Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",14167138.0,67084380086.0,893021290.0,63064.0,1443231265.0,-29404.0,-528617358.0,-65681.0,-1027955145.0,-26767.0,-381067750.0,-752.0,-16681430.0,-8199.0,-144913900.0,0.0,0.0,-12552.0,-241314545.0,-17411.0,-243977520.0,9210.0,58080634.0,22811.0,55260604.0,19
시장조사 및 여론조사업,2946.0,4348971.0,645151.0,-546.0,-805951.0,-540.0,-796334.0,598.0,873315.0,598.0,873315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,728970.0,0.0,0.0,1
신발 및 신발 부분품 제조업,40007.0,113901689.0,5642625.0,10557.0,32426954.0,-11378.0,-34948529.0,785.0,2414355.0,520.0,1605560.0,265.0,808795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-92100.0,66.0,199320.0,2
신탁업 및 집합투자업,2718186.0,16117928403.0,1501982836.0,-7118.0,-379662855.0,-215461.0,-1601420202.0,182084.0,1577615677.0,103738.0,781155224.0,-1581.0,-3128072.0,80061.0,799918710.0,0.0,0.0,0.0,0.0,-134.0,-330185.0,50739.0,417442000.0,-10244.0,-13974620.0,15
실내건축 및 건축마무리 공사업,21177747.0,20604377722.0,4327410.0,585433.0,590655760.0,-580858.0,-614756647.0,1199.0,32278480.0,-122.0,-336830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,1321.0,32615150.0,-37948.0,-35519808.0,32174.0,27342215.0,4
악기 제조업,153345.0,172813412.0,1524840.0,9051.0,10203073.0,-6305.0,-7151650.0,-2746.0,-3051423.0,-2746.0,-3051423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,2372200.0,6517370005.0,1020802496.0,250332.0,1138437640.0,-234033.0,-905459139.0,-23324.0,-290812349.0,-15654.0,-187129574.0,-255.0,-3729855.0,-416.0,-6074790.0,0.0,0.0,0.0,29740.0,-5809.0,-84921670.0,7867.0,58993500.0,-842.0,-1159652.0,10
어로 어업,384224.0,2611764060.0,13425110.0,9831.0,92994890.0,-8877.0,-77111380.0,-3499.0,-33018580.0,-3499.0,-33018580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.0,17142070.0,-1.0,-7000.0,2
여행사 및 기타 여행보조 서비스업,5366068.0,62593414720.0,1901350670.0,1259080.0,15204387150.0,299813.0,3109742415.0,-1609229.0,-18773863535.0,-44065.0,-471811350.0,-145231.0,-1673809380.0,-376701.0,-4338972885.0,0.0,0.0,-955912.0,-11235092890.0,-121433.0,-1451301890.0,51511.0,471621155.0,-1175.0,-11887185.0,6
연료 소매업,200325.0,684142830.0,2973259.0,-55914.0,-159224583.0,30141.0,108303922.0,874.0,743985.0,874.0,743985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24915.0,50208676.0,-16.0,-32000.0,3
연료용 가스 제조 및 배관공급업,652302.0,7841493779.0,247641081.0,-234705.0,-1383224355.0,245168.0,2026504231.0,-15799.0,-694481015.0,-11436.0,-309840540.0,-1760.0,-57416150.0,-3641.0,-361481850.0,0.0,0.0,1621.0,49967975.0,-678.0,-26539750.0,5770.0,53418455.0,-434.0,-2217316.0,10
영상 및 음향기기 제조업,2318597.0,6826255043.0,257131293.0,-16881.0,-270463385.0,-30060.0,191817413.0,20345.0,43939115.0,21607.0,51030835.0,1.0,18390.0,0.0,0.0,0.0,0.0,0.0,0.0,-1263.0,-7110110.0,19837.0,14661432.0,6759.0,20045425.0,17
영상·오디오물 제공 서비스업,148789.0,250873792.0,1740149.0,-18484.0,-36771284.0,19713.0,39362212.0,771.0,155073.0,771.0,155073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-2746001.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3851467.0,11971317597.0,1076340932.0,435871.0,2070021050.0,-413900.0,-2263955172.0,15016.0,351978211.0,25065.0,-80780089.0,-40.0,-1123580.0,18417.0,545139260.0,0.0,0.0,0.0,0.0,-28427.0,-111277715.0,-35648.0,-155814686.0,-1339.0,-2229403.0,31
오디오물 출판 및 원판 녹음업,621109.0,61718647623.0,14427346020.0,142802.0,12357031961.0,-19506.0,-411754077.0,-121354.0,-11942732004.0,-35493.0,-2523311004.0,-5861.0,-785013425.0,-42156.0,-5178098675.0,0.0,0.0,-33140.0,-3527640600.0,-4580.0,96483750.0,-2157.0,-16965530.0,215.0,14419650.0,6
운동 및 경기용구 제조업,40027.0,106671380.0,3018145.0,2882.0,7729030.0,-2883.0,-7606005.0,1.0,-123025.0,1.0,-123025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,60682.0,1812526950.0,427220610.0,280.0,-13323275.0,-3501.0,-104112735.0,1356.0,53243410.0,1464.0,50335285.0,-213.0,-7061700.0,21.0,732500.0,0.0,0.0,-1531.0,-52115300.0,1615.0,61352625.0,1855.0,63853750.0,10.0,338850.0,2
유리 및 유리제품 제조업,607354.0,8939723621.0,354968740.0,68673.0,863791702.0,22950.0,1993000483.0,-91247.0,-2845722951.0,4388.0,163127024.0,-273.0,-6958025.0,-93635.0,-2947608100.0,0.0,0.0,0.0,0.0,-1726.0,-54252150.0,-357.0,-10524200.0,-19.0,-545034.0,5
유원지 및 기타 오락관련 서비스업,6681604.0,71185350120.0,6160766575.0,2407775.0,25593711910.0,818099.0,7820712320.0,-3274989.0,-33908753165.0,-190480.0,-2303195700.0,-161103.0,-1731401890.0,-760949.0,-7939974750.0,0.0,0.0,-1839387.0,-18561341945.0,-326738.0,-3453182105.0,41578.0,416399215.0,7537.0,77929720.0,3
육상 여객 운송업,68057.0,1326919045.0,26195450.0,-9767.0,-39754110.0,9932.0,51313730.0,223.0,-898620.0,223.0,-898620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530.0,-13859500.0,142.0,3198500.0,3
은행 및 저축기관,3686845.0,59220295910.0,12474130430.0,-158929.0,1190119915.0,584932.0,6869260395.0,-437253.0,-8184146570.0,-136044.0,-2850390555.0,-17601.0,-348544255.0,-45967.0,-1168823510.0,0.0,0.0,-167555.0,-3818378125.0,-70087.0,1968475.0,3999.0,-18674900.0,7251.0,143441160.0,5
음·식료품 및 담배 도매업,2945914.0,10270709142.0,395415385.0,-64785.0,327680234.0,75502.0,92536224.0,-18921.0,-457177702.0,-12543.0,-306711102.0,-125.0,-4081200.0,-1806.0,-44986800.0,0.0,0.0,-690.0,-17253400.0,-3756.0,-84120050.0,10491.0,50902616.0,-2287.0,-13941372.0,9
음·식료품 및 담배 소매업,12727.0,35695580.0,59940.0,-2166.0,-6086120.0,2166.0,6086120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3493.0,138709650.0,2805050.0,1962.0,77539550.0,-876.0,-34595950.0,-1086.0,-42943600.0,-1017.0,-40183750.0,0.0,0.0,-69.0,-2759850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,9763831.0,131340832614.0,7459439415.0,-655872.0,-583739196.0,658051.0,2448308885.0,10273.0,-1274924688.0,-45276.0,-1758748818.0,-5845.0,-261287375.0,14181.0,-371248545.0,0.0,0.0,-5445.0,902789155.0,54273.0,218898205.0,10259.0,-4635591.0,-22711.0,-585009410.0,64
의료용품 및 기타 의약 관련제품 제조업,9831380.0,151673416462.0,12546092175.0,578712.0,12652513943.0,-441727.0,-6669225726.0,-91742.0,-5786035393.0,-76604.0,-2514494818.0,-430.0,61585900.0,23868.0,2409113250.0,0.0,0.0,-38174.0,-4377223450.0,-395.0,-1362831275.0,-54811.0,-205544602.0,9568.0,8291778.0,31
의복 액세서리 제조업,79190.0,413228395.0,5953105.0,-6493.0,-29319555.0,5742.0,25394710.0,917.0,4743305.0,917.0,4743305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.0,-830900.0,2.0,12440.0,2
의약품 제조업,63051414.0,382221374699.0,25411430489.0,-659854.0,-17518351922.0,868796.0,23702394890.0,-351680.0,-9177575290.0,-100112.0,-4836103730.0,-17663.0,-1957498260.0,3571.0,1045368780.0,0.0,0.0,-8539.0,-1389842675.0,-55409.0,-707870655.0,107743.0,3082512930.0,34995.0,-88980608.0,105
인쇄 및 인쇄관련 산업,81414.0,381855840.0,1552635.0,-29006.0,-136128700.0,28990.0,136054620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4680.0,15.0,69400.0,1
일반 교습 학원,148520.0,2232428991.0,59069409.0,-6728.0,-4716405.0,-2053.0,-43331316.0,5583.0,24616440.0,1641.0,149164180.0,0.0,0.0,-909.0,-3206910.0,0.0,0.0,-5000.0,-191279100.0,9851.0,69938270.0,3187.0,23031561.0,11.0,399720.0,6
일반 목적용 기계 제조업,13448787.0,319479341898.0,23681963826.0,-383399.0,10968532200.0,175512.0,-18207396530.0,168937.0,8751693503.0,32913.0,8528256619.0,18810.0,1116433758.0,-31538.0,-5034661953.0,42.0,3063200.0,16974.0,-455067511.0,131836.0,4600796560.0,43209.0,-1375003509.0,-4259.0,-137825664.0,52
일반 및 생활 숙박시설 운영업,1142773.0,7959864491.0,1076513745.0,260569.0,2111949540.0,-255989.0,-2157487500.0,-7187.0,19144525.0,-17987.0,-129215450.0,12566.0,128577050.0,1970.0,14820550.0,0.0,0.0,8184.0,83638695.0,-11920.0,-78676320.0,2495.0,25559650.0,112.0,833785.0,3
일차전지 및 이차전지 제조업,4379766.0,557784859420.0,93708535070.0,-385050.0,-55984228775.0,194687.0,-4172833255.0,175735.0,59457411710.0,-55459.0,4472443410.0,2473.0,1807153760.0,117938.0,29320320205.0,63.0,7480850.0,40715.0,2379447035.0,70013.0,21471757250.0,-482.0,391976380.0,15110.0,307673940.0,19
자동차 부품 및 내장품 판매업,148410.0,732470551.0,17480462.0,-27154.0,-131737277.0,36847.0,185260235.0,-666.0,-3159993.0,-666.0,-3159993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9027.0,-50362965.0,0.0,0.0,4
자동차 신품 부품 제조업,18860242.0,260409983330.0,19597809959.0,-776011.0,-14006970186.0,682115.0,34832221934.0,-146364.0,-24792908855.0,-61854.0,-1422431648.0,-4222.0,-616801500.0,-8657.0,-11310828910.0,50000.0,41569253.0,-120553.0,-11748172480.0,-1064.0,264969740.0,211469.0,3954316292.0,28791.0,13340815.0,104
자동차 재제조 부품 제조업,786602.0,2072914152.0,24662475.0,62064.0,165145528.0,-63383.0,-168660738.0,1317.0,3474720.0,1317.0,3474720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40490.0,1
자동차 차체나 트레일러 제조업,79472.0,438195345.0,15506480.0,-11618.0,-64656590.0,-5820.0,-32919930.0,228.0,1264390.0,228.0,1264390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17300.0,96813430.0,-90.0,-501300.0,1
자동차 판매업,603646.0,1301158866.0,82097425.0,33204.0,205071140.0,-8965.0,-83545280.0,-15415.0,-110658080.0,-4709.0,-29191765.0,0.0,0.0,-194.0,-1468110.0,0.0,0.0,-10512.0,-79998205.0,0.0,0.0,-8925.0,-11002050.0,101.0,134270.0,3
자동차용 엔진 및 자동차 제조업,2460493.0,563795079125.0,61567569765.0,-33576.0,-7277152466.0,252321.0,49763084217.0,-214956.0,-41099713676.0,-23626.0,-3701319735.0,-27896.0,-4973456350.0,-29075.0,-7520400500.0,85.0,16446800.0,-124507.0,-20215549341.0,-9850.0,-4692832800.0,-2697.0,-978636100.0,-1092.0,-407581975.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3478329.0,202818822218.0,20115547586.0,-352098.0,-25358055580.0,508452.0,41754233998.0,-147778.0,-15792615392.0,2995.0,-1995277872.0,-8718.0,-1576096590.0,-45844.0,-5125108520.0,-247.0,-7905175.0,-78538.0,-7671818000.0,-17434.0,581912715.0,-6058.0,-564018910.0,-2518.0,-39544116.0,15
자연과학 및 공학 연구개발업,13090770.0,448311161861.0,32261316261.0,-1100532.0,12106230864.0,1345717.0,22817809497.0,-299746.0,-39346235998.0,-265303.0,-40731698524.0,4635.0,-62494045.0,-94606.0,-1638326710.0,0.0,0.0,96048.0,-2307954110.0,-30670.0,5916302641.0,36815.0,4193238201.0,17746.0,228957436.0,68
작물 재배업,37492.0,204440465.0,2743555.0,-2582.0,-13911078.0,2805.0,20078746.0,-1101.0,-7541500.0,-994.0,-6819450.0,-112.0,-756080.0,5.0,34030.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,1367062.0,1.0,6770.0,2
재 보험업,349207.0,4826897410.0,631551220.0,-23576.0,-327649085.0,-5668.0,-79247620.0,29114.0,405100135.0,-14848.0,-204249045.0,-6449.0,-89066535.0,129543.0,1790956400.0,0.0,0.0,-81688.0,-1127973495.0,2556.0,35432810.0,140.0,1934170.0,-10.0,-137600.0,1
전구 및 조명장치 제조업,2125571.0,10160150719.0,67129347.0,-54577.0,-200688744.0,85949.0,363502055.0,733.0,3520372.0,733.0,3520372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35025.0,-180598285.0,2920.0,14264602.0,4
전기 및 통신 공사업,486608.0,13357262790.0,3548000100.0,-57907.0,-1413867135.0,91086.0,2896169115.0,-33441.0,-1489055920.0,-29112.0,-1130569100.0,-2133.0,-94112700.0,-15587.0,-689629280.0,0.0,0.0,-1359.0,-16922400.0,15952.0,455601900.0,247.0,6183340.0,15.0,570600.0,9
전기 통신업,2381315.0,77730567368.0,6827830050.0,122623.0,2321920015.0,30177.0,-3941326559.0,-141988.0,2258783049.0,-137465.0,-3747073811.0,-31429.0,-740937065.0,14075.0,1945136820.0,422.0,36276600.0,23275.0,2788612590.0,-11172.0,1951096510.0,-8581.0,-425546435.0,-2231.0,-213830070.0,14
전기업,3207838.0,107808698091.0,2247577790.0,773772.0,26314159426.0,125789.0,4338370229.0,-875048.0,-29728533395.0,-165852.0,-5591929320.0,-66009.0,-2254451525.0,-227487.0,-7675976225.0,76.0,2596550.0,-324946.0,-11108912100.0,-90823.0,-3099622775.0,-7306.0,-344757740.0,-17207.0,-579238520.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",8994645.0,552140072486.0,58741330784.0,-646866.0,-19315440144.0,615054.0,33270845368.0,33467.0,-14339941670.0,-97194.0,-14271025290.0,1762.0,-1611929410.0,5248.0,-5940197615.0,-5.0,-14220000.0,33384.0,3004866900.0,90742.0,4506043075.0,16081.0,741664426.0,-17736.0,-357127980.0,38
전문디자인업,201406.0,1449431712.0,101190520.0,36930.0,259700120.0,-35682.0,-236514160.0,-1364.0,-26546230.0,36.0,788445.0,0.0,0.0,184.0,3621840.0,0.0,0.0,0.0,0.0,-1584.0,-30956515.0,158.0,3549390.0,-42.0,-189120.0,2
전자부품 제조업,50427033.0,2572527604692.0,242805262193.0,-2867650.0,-183443378674.0,534713.0,38937803151.0,2041807.0,129047481667.0,36709.0,-15801344181.0,33404.0,6043252573.0,1410735.0,96870827050.0,-163.0,-10458805.0,252270.0,10280530675.0,309059.0,31798323325.0,351805.0,13617491965.0,-60675.0,1840601891.0,132
절연선 및 케이블 제조업,34476641.0,508282515805.0,14522715385.0,11891.0,10126633362.0,-160322.0,-12702003692.0,50318.0,32805210.0,-25635.0,-700357580.0,4301.0,72246860.0,41550.0,485930497.0,0.0,0.0,14684.0,162321075.0,9419.0,-166266242.0,92983.0,2425094170.0,5130.0,117470950.0,8
제재 및 목재 가공업,67953.0,194608856.0,9941424.0,-21549.0,-64563556.0,5443.0,13119053.0,15901.0,51208492.0,15901.0,51208492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.0,-1285355.0,468.0,1521366.0,3
종합 소매업,12863176.0,234433012246.0,21538193510.0,1233683.0,24346534640.0,-1202403.0,1734692534.0,-68328.0,-26776554845.0,-9399.0,-5651682819.0,-3955.0,-1330789602.0,-12575.0,-13850157324.0,-31.0,-18820000.0,-73498.0,-5589497040.0,30650.0,-381066060.0,26605.0,519908336.0,10443.0,175419335.0,16
"증기, 냉·온수 및 공기조절 공급업",24366.0,1586681150.0,45843750.0,13530.0,879401050.0,-9149.0,-594447200.0,-4691.0,-305123250.0,-1000.0,-64969800.0,189.0,12319050.0,-86.0,-5583500.0,-112.0,-7282300.0,-2873.0,-186714650.0,-783.0,-51201350.0,310.0,20169400.0,0.0,0.0,1
직물직조 및 직물제품 제조업,2164238.0,3123398534.0,12385057.0,63114.0,87696090.0,-72836.0,-131823330.0,10446.0,52913933.0,10446.0,52913933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2153.0,-13960143.0,1429.0,5173450.0,5
창작 및 예술관련 서비스업,239699.0,708422569.0,70731689.0,-55134.0,-29431894.0,48739.0,18137054.0,-4055.0,-12938838.0,1552.0,901307.0,0.0,0.0,-17.0,-36210.0,0.0,0.0,0.0,0.0,-5590.0,-13803935.0,10235.0,24062040.0,215.0,171638.0,6
초등 교육기관,132635.0,128379218.0,2637522.0,8126.0,6064625.0,-8171.0,-6323426.0,26.0,241055.0,26.0,241055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17746.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3478066.0,103679702059.0,10750047850.0,-865468.0,1320096531.0,400343.0,-16151531920.0,-23698.0,13502300285.0,-13830.0,-2081497269.0,14608.0,1882342450.0,-77747.0,1038722285.0,177.0,18369250.0,41823.0,6809136050.0,10872.0,5791445039.0,481553.0,1311389462.0,7270.0,17745642.0,32
컴퓨터 및 주변장치 제조업,483257.0,1206336119.0,21716573.0,-141012.0,-253289991.0,102759.0,246555111.0,37908.0,37975508.0,37908.0,37975508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5973.0,30253364.0,-5628.0,-61493992.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",4854639.0,118720544325.0,7519329735.0,-931515.0,-12858167170.0,847962.0,12558058264.0,69133.0,583668358.0,7437.0,-584402749.0,-6467.0,-522000220.0,2904.0,260665580.0,0.0,0.0,18634.0,938055650.0,46624.0,494272947.0,15152.0,-359301344.0,-732.0,75741892.0,39
텔레비전 방송업,460268.0,3576873633.0,744692842.0,103715.0,1422708743.0,-59698.0,-719772790.0,-43836.0,-700852620.0,-27365.0,-231668896.0,971.0,23131985.0,62.0,1839650.0,0.0,0.0,-816.0,2217591.0,-16688.0,-496373600.0,-197.0,-2237958.0,16.0,154625.0,9
토목 건설업,4568678.0,74915032513.0,10321527480.0,228417.0,-7722159971.0,-175838.0,7760682941.0,-49060.0,454660179.0,-27232.0,-1842463301.0,-864.0,-70662130.0,-13724.0,1889549310.0,-171.0,-17749800.0,-1313.0,1379628080.0,-5754.0,-883528290.0,1631.0,-400190108.0,-5150.0,-92993041.0,15
통신 및 방송 장비 제조업,99464560.0,7473093824788.0,293976408494.0,-1667111.0,-438321643664.0,2223728.0,538626566232.0,-248517.0,-91782327803.0,-1050919.0,-285861896338.0,-18176.0,-2007752720.0,692341.0,180745332685.0,11198.0,3117103500.0,84035.0,12676952885.0,36632.0,-506101790.0,-302639.0,-7561235117.0,-5461.0,-961359648.0,63
특수 목적용 기계 제조업,46683083.0,2907989109674.0,259815636185.0,-8308075.0,-307129591839.0,2783259.0,170054963287.0,987728.0,132857068512.0,-509540.0,-35119270188.0,14239.0,149664630.0,752981.0,107469051855.0,-1680.0,-365008190.0,184246.0,21818959035.0,550317.0,38901338015.0,4555684.0,5994386597.0,-18596.0,-1776826557.0,166
"펄프, 종이 및 판지 제조업",571412.0,1212650024.0,53284673.0,14086.0,78755078.0,-24111.0,-79951478.0,-3720.0,-18076739.0,-3705.0,-17973529.0,-15.0,-103210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.0,2687504.0,11118.0,16585635.0,10
편조의복 제조업,17891.0,53858225.0,60515.0,-6313.0,-19005075.0,6198.0,18655475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,349600.0,1
폐기물 처리업,157953.0,854621710.0,16782450.0,20701.0,131243475.0,-18700.0,-117433480.0,143.0,-233275.0,145.0,-220875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-12400.0,-2144.0,-13576720.0,0.0,0.0,3
플라스틱제품 제조업,9752965.0,31815607850.0,996963735.0,-338158.0,-504506121.0,396410.0,813982159.0,-17515.0,-447801556.0,53116.0,87455598.0,5586.0,110155400.0,-3690.0,-252971200.0,0.0,0.0,-17900.0,-221618255.0,-54628.0,-170854799.0,-36109.0,144597170.0,-4628.0,-6271652.0,47
합성고무 및 플라스틱 물질 제조업,1064352.0,6171606921.0,968509845.0,-147827.0,332999035.0,90427.0,-268071957.0,41268.0,-161326614.0,26694.0,-466132634.0,-56.0,-2218225.0,387.0,15349875.0,0.0,0.0,4.0,249450.0,14239.0,291424920.0,16749.0,96465608.0,-617.0,-66072.0,8
항공 여객 운송업,4083339.0,87690603360.0,312284682.0,107010.0,1063470704.0,273378.0,9490796110.0,-270839.0,-7556034210.0,-22338.0,-933771610.0,-4088.0,-106095025.0,-328750.0,-8834716625.0,0.0,0.0,70547.0,1948213825.0,13790.0,370335225.0,-109693.0,-2946886411.0,144.0,-51346193.0,6
"항공기,우주선 및 부품 제조업",1874256.0,288958936501.0,31316814243.0,-83121.0,-13884182518.0,111949.0,8462222110.0,-23199.0,5103761503.0,46042.0,7621886178.0,-7675.0,-388436935.0,-22633.0,-3094350900.0,-126.0,-18522250.0,-20480.0,-396202790.0,-17424.0,1465851300.0,-5826.0,488839425.0,197.0,-170640520.0,11
해상 운송업,29225608.0,107182057578.0,4114655788.0,-847423.0,-3044807630.0,868442.0,4262820538.0,21245.0,-1129298181.0,-69288.0,-953674979.0,-25578.0,-410403960.0,35431.0,-101497116.0,0.0,0.0,-87337.0,-111239550.0,60998.0,255866630.0,-31144.0,-40464303.0,-11120.0,-48250424.0,6
"해체, 선별 및 원료 재생업",25200.0,16164337.0,35206.0,-15458.0,-9872073.0,-676.0,-493821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16134.0,10365894.0,0.0,0.0,1
화학섬유 제조업,616478.0,16723466805.0,1378681413.0,-6392.0,4548457.0,8353.0,2214083459.0,-1999.0,-2229146934.0,16677.0,-407353484.0,-3509.0,-533117900.0,-8181.0,-858741400.0,-5.0,-6767200.0,-5279.0,-440032250.0,-1801.0,-69813800.0,90.0,15923818.0,-52.0,-5408800.0,10
회사 본부 및 경영 컨설팅 서비스업,1158586.0,8310433403.0,730681630.0,-212034.0,-1081478541.0,123368.0,746646716.0,64891.0,77265093.0,-5848.0,-97232552.0,-8428.0,-82267340.0,-3939.0,-181012300.0,0.0,0.0,-3298.0,-20649310.0,9604.0,113506070.0,23676.0,255721352.0,99.0,1845380.0,11
