티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",41400,210234,8676082750,-13.03,268391250,2.14,29909.0,1270762275.0,-26005.0,-1127324725.0,945.0,55434550.0,21409.0,894262850.0,-173.0,-7056950.0,-18466.0,-757107000.0,0.0,0.0,98.0,3994450.0,-1924.0,-78702800.0,-4974.0,-203851000.0,125.0,4978900.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,13720,197086,2716191780,-4.12,121878870,3.82,35882.0,500573910.0,38555.0,525198850.0,-77062.0,-1062406430.0,364.0,4890880.0,39.0,535410.0,-38757.0,-535830095.0,0.0,0.0,0.0,0.0,-38709.0,-532016315.0,2514.0,35101440.0,111.0,1532230.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,896,116659,103836225,-0.67,4480,0.0,598.0,442512.0,-1243.0,-1149262.0,660.0,720149.0,660.0,720149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-13399.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,9220,99107,908290665,-0.54,1546800,0.17,-28528.0,-262184895.0,11247.0,103803630.0,17781.0,162990705.0,20228.0,185461015.0,-2000.0,-18359920.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.0,-4110390.0,0.0,-4440.0,-500.0,-4605000.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4450,136220,600829896,-1.66,54725324,9.11,-47052.0,-207958124.0,14919.0,65311244.0,34497.0,153038415.0,34497.0,153038415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1364.0,-5986535.0,-1000.0,-4405000.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,13990,9866,137046390,-11.85,4555320,3.32,3657.0,50439010.0,-3653.0,-50379470.0,0.0,770.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4970.0,-4.0,-55340.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",48700,324270,15610412300,-11.78,407430550,1.88,87356.0,4202044725.0,30155.0,1429242350.0,-116717.0,-5594581675.0,-1938.0,-92824050.0,-24116.0,-1148103750.0,-9953.0,-481221850.0,0.0,0.0,-46775.0,-2226773800.0,-33992.0,-1648338025.0,-758.0,-34956200.0,-36.0,-1749200.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,11400,939,10757400,-7.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,12540,239347,2987368265,-1.95,184579590,4.8,-19688.0,-247039205.0,-57368.0,-718317030.0,62185.0,780180785.0,30625.0,382692240.0,-4788.0,-59570655.0,22788.0,286191330.0,159.0,1980810.0,-4251.0,-52957690.0,17452.0,219348750.0,14864.0,185086340.0,7.0,89110.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,164000,50957,8321832800,-2.9,1164010500,11.12,-9111.0,-1493960000.0,19011.0,3106624550.0,-9413.0,-1532929850.0,-7872.0,-1282423600.0,-391.0,-63650650.0,636.0,103694400.0,0.0,0.0,-1883.0,-306659300.0,97.0,16108000.0,-466.0,-76294700.0,-21.0,-3440000.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",13350,37031,483996540,-1.98,2231850,0.46,1704.0,21902920.0,-2588.0,-33694800.0,266.0,3750680.0,261.0,3684180.0,5.0,66500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,8001630.0,3.0,39570.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",49100,287755,13960657600,-7.18,1156776125,5.16,119272.0,5770998475.0,-112869.0,-5465331500.0,-11054.0,-531117400.0,12181.0,596549100.0,20.0,960850.0,-25312.0,-1228489050.0,0.0,0.0,2056.0,99812850.0,0.0,0.0,3215.0,155954125.0,1436.0,69496300.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",14320,236736,3345292075,-7.31,650303005,13.4,102595.0,1440648860.0,-74183.0,-1042124050.0,-29727.0,-417259490.0,-3504.0,-47511490.0,-118.0,-1664600.0,-24933.0,-351500860.0,0.0,0.0,-18.0,-252835.0,-1154.0,-16329705.0,1000.0,14275000.0,315.0,4459680.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",1886,95014,176746020,-8.67,0,0.0,20578.0,38439443.0,-20956.0,-39140870.0,5.0,9430.0,5.0,9430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,617022.0,41.0,74975.0
002020,코오롱,유가,기타 금융업,지주회사,56600,76660,4312854550,-4.07,243017800,3.63,14931.0,846045250.0,-23004.0,-1295582000.0,8048.0,448183750.0,267.0,14423500.0,-159.0,-8749200.0,-265.0,-14649150.0,0.0,0.0,8635.0,481002600.0,-430.0,-23844000.0,-55.0,-3044700.0,80.0,4397700.0
138490,코오롱ENP,KOSPI,기타/미분류,기타/미분류,11000,133271,1404902635,-6.54,50126480,3.04,-27357.0,-282675345.0,8021.0,84993475.0,20290.0,207885360.0,18738.0,191516250.0,12.0,127700.0,0.0,0.0,0.0,0.0,1540.0,16241410.0,0.0,0.0,-948.0,-10141470.0,-6.0,-62020.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",9590,39956,380343900,-3.03,0,0.0,1153.0,10956040.0,-3134.0,-29980030.0,1845.0,17722880.0,12.0,115080.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,17607800.0,0.0,0.0,20.0,190300.0,116.0,1110810.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,15170,1132,17396580,-3.62,0,0.0,21.0,327390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-327390.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,26400,7147,189155025,-4.52,0,0.0,-95.0,-2284400.0,95.0,2283300.0,0.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,289000.0,-11.0,-288200.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",57500,359598,20238237650,-8.59,362253400,1.25,-44798.0,-2513502150.0,51590.0,2872428950.0,-9472.0,-508739100.0,-15286.0,-850694000.0,2910.0,164371450.0,1400.0,79530850.0,-38.0,-2168000.0,8646.0,502422000.0,-7094.0,-401628900.0,2277.0,127113000.0,403.0,22699300.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,26000,21637,559472975,-6.14,54700,0.01,-3874.0,-99683325.0,3941.0,101396975.0,18.0,476350.0,18.0,476350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-2190000.0,0.0,0.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",72200,318961,22820635950,-3.99,1567373300,6.17,14073.0,989868250.0,7858.0,550270850.0,-22994.0,-1614773000.0,-11778.0,-817952650.0,-1826.0,-131243950.0,1051.0,75726200.0,0.0,0.0,-9168.0,-650600600.0,-1343.0,-95640800.0,1118.0,78553800.0,-55.0,-3919900.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",6370,69529,433931640,-3.78,2949310,0.68,11451.0,71863360.0,-11258.0,-70591340.0,-849.0,-5338960.0,-245.0,-1580800.0,0.0,0.0,0.0,0.0,0.0,0.0,-604.0,-3758160.0,0.0,0.0,552.0,3417830.0,104.0,649110.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",8850,59501,522332860,-4.12,40620620,5.41,16487.0,145050160.0,-16574.0,-145517780.0,-2538.0,-22414050.0,-2553.0,-22546380.0,13.0,114800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.0,25468390.0,-297.0,-2586720.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,27450,27179,742954375,-2.49,55574450,6.41,-1596.0,-43603100.0,75.0,2152600.0,1491.0,40630000.0,-169.0,-4647450.0,-423.0,-11550200.0,20.0,545450.0,0.0,0.0,0.0,0.0,2063.0,56282200.0,30.0,820500.0,0.0,0.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",23450,21076,490998125,-2.7,33933000,5.53,-751.0,-17450825.0,1267.0,29262750.0,-503.0,-11497475.0,662.0,15479600.0,-2702.0,-62868125.0,168.0,3921000.0,0.0,0.0,1269.0,29635050.0,100.0,2335000.0,-62.0,-1456150.0,49.0,1141700.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8390,15351,126304920,-0.71,8745660,6.92,8.0,164040.0,-2337.0,-19705860.0,2338.0,19616160.0,532.0,4387350.0,14.0,116460.0,0.0,0.0,0.0,0.0,-1152.0,-9419810.0,2944.0,24532160.0,0.0,0.0,-9.0,-74340.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,8890,4232,36455460,-0.22,0,0.0,-93.0,-775090.0,93.0,775090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",6500,38338,245396040,-2.11,2939580,1.2,4626.0,29474120.0,-4714.0,-30028610.0,10.0,63530.0,-12.0,-78000.0,22.0,141530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,484600.0,1.0,6360.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7200,681,4923590,-1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,218500,190493,40969198500,-3.32,7675940000,17.38,-6097.0,-1312535750.0,-8192.0,-1822542250.0,-15649.0,-3292663500.0,-10155.0,-2143323750.0,-1491.0,-321929000.0,-1025.0,-220760500.0,4.0,856000.0,-789.0,-135860750.0,-2193.0,-471643500.0,30053.0,6452308000.0,-115.0,-24566500.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3350,176369,580430185,-3.6,29630,0.01,48654.0,160514567.0,-48740.0,-160794032.0,29.0,96350.0,29.0,96350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,189680.0,-2.0,-6565.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",415000,152232,60772937250,-4.71,3576940750,5.16,12299.0,4823021000.0,-11806.0,-4866967500.0,152.0,279362250.0,-4662.0,-1837856000.0,-529.0,-207751750.0,7063.0,2919954000.0,-280.0,-113883000.0,-551.0,-161078250.0,-770.0,-271538250.0,-793.0,-294586750.0,148.0,59171000.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4445,2640706,12271226651,0.23,487325960,3.97,191246.0,893726809.0,-196797.0,-919044414.0,-1134.0,-5040670.0,-1149.0,-5107305.0,15.0,66635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,-9515.0,6652.0,30367790.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4720,183722,875476658,-1.87,54685810,6.25,-20845.0,-98920130.0,28752.0,136230520.0,-7892.0,-37237345.0,-7909.0,-37317690.0,17.0,80345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-95950.0,5.0,22905.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",9000,4190849,41939627495,0.56,290234220,0.69,41309.0,462903560.0,-39451.0,-447900930.0,-2387.0,-21496730.0,-2399.0,-21604340.0,12.0,107610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1036.0,-10420750.0,1565.0,16914850.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1164000,4318,4908872000,-4.59,447300000,6.83,-409.0,-457895000.0,-92.0,-118110000.0,502.0,577205000.0,-186.0,-205805000.0,-5.0,-5731000.0,-28.0,-31735000.0,0.0,0.0,80.0,90930000.0,-21.0,-23894000.0,-1.0,-1200000.0,0.0,0.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1838,182271,332732304,-3.31,8638550,2.6,3802.0,7429699.0,3028.0,5079707.0,-2303.0,-4233502.0,-2336.0,-4293568.0,33.0,60066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,198720.0,-4635.0,-8474624.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2750,567450,1549756190,-3.34,570000,0.04,57673.0,159101772.0,-62966.0,-173402267.0,119.0,328095.0,84.0,231000.0,35.0,97095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7571.0,20844875.0,-2397.0,-6872475.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3630,35840,124299330,0.41,0,0.0,234.0,800070.0,-1090.0,-3747040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6270.0,856.0,2953240.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1639,527941,864858122,-6.02,8110092,0.94,-62389.0,-99623889.0,61088.0,97424589.0,-3391.0,-5532168.0,-3391.0,-5532168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4691.0,7729659.0,1.0,1809.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,5650,5119,29544640,-6.46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2710,5524,15137445,-4.24,182040,1.2,-477.0,-1316600.0,-1073.0,-2951885.0,551.0,1548095.0,551.0,1548095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1825.0,999.0,2722215.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",14240,24212,344420990,-5.07,129050,0.04,1681.0,23401480.0,651.0,9948730.0,-2332.0,-33350590.0,-2335.0,-33393310.0,2.0,28430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",17240,23701,403544000,-3.15,224220,0.06,-2980.0,-51371250.0,2915.0,50258790.0,33.0,569010.0,21.0,361720.0,12.0,207290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117910.0,25.0,425540.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",6460,220772,1424171545,-7.32,90471690,6.35,-4669.0,-31132370.0,22861.0,147167710.0,-17293.0,-110328780.0,-8859.0,-56973630.0,0.0,0.0,0.0,0.0,0.0,0.0,-8434.0,-53355150.0,0.0,0.0,-53.0,-353680.0,-846.0,-5352880.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",6800,272478,1844976020,-8.85,24169630,1.31,93314.0,631801720.0,-79318.0,-537166150.0,-13399.0,-90614130.0,140.0,943920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13539.0,-91558050.0,0.0,61130.0,-597.0,-4082570.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",12250,63716,779652630,-7.41,27731010,1.77,16159.0,198774720.0,-13697.0,-168822970.0,-2060.0,-25053450.0,0.0,0.0,0.0,0.0,54.0,665330.0,0.0,0.0,0.0,0.0,-2114.0,-25718780.0,-377.0,-4586600.0,-25.0,-311700.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2745,79735,213504600,-3.51,1410530,0.66,-7291.0,-18976090.0,6025.0,15701610.0,-44.0,-120780.0,-44.0,-120780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.0,3373810.0,8.0,21450.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,3975,3621,14319710,-2.57,0,0.0,220.0,874590.0,-214.0,-850890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-23700.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,1072,3616016,3827687634,-9.84,2396729059,62.62,1720525.0,1829297920.0,427775.0,437728595.0,-2209916.0,-2332687831.0,-2209917.0,-2332688888.0,1.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34404.0,37096506.0,27212.0,28564810.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",337,353549,119492228,-7.42,28982,0.02,-35410.0,-11780402.0,34347.0,11411380.0,-86.0,-28982.0,-86.0,-28982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,678.0,1147.0,397326.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",15900,532427,8384183755,-6.25,626655230,6.04,22677.0,352314500.0,68884.0,1083998285.0,-95749.0,-1502091705.0,-25348.0,-400177615.0,1549.0,24571975.0,-88615.0,-1389769735.0,0.0,0.0,50188.0,791630480.0,-33525.0,-528378125.0,3704.0,58113940.0,484.0,7664980.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",13430,672130,8885189735,-7.38,879420465,6.64,149658.0,1956177415.0,-172048.0,-2255373720.0,18480.0,247428465.0,4417.0,59201880.0,61.0,808990.0,-1565.0,-20907650.0,0.0,0.0,0.0,0.0,15567.0,208325245.0,2316.0,30735390.0,1594.0,21032450.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",3340,282541,964288387,-3.47,2199255,0.23,-2061.0,-2896167.0,5805.0,14872427.0,-3237.0,-10315160.0,-3237.0,-10315160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.0,-1664435.0,1.0,3335.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,3560,50403,179057760,-4.04,7105180,3.97,-3974.0,-14240690.0,-6623.0,-23617910.0,-757.0,-2694655.0,-765.0,-2723400.0,8.0,28745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11195.0,39984245.0,159.0,569010.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",5000,7486519,37324491378,-4.76,4623427180,12.39,-1055740.0,-5245673453.0,1112320.0,5484200759.0,-8206.0,-3751322.0,-188083.0,-936438728.0,13462.0,66522815.0,-65054.0,-315617447.0,0.0,0.0,679439.0,3370104831.0,-437593.0,-2137799973.0,-46229.0,-224587542.0,-2145.0,-10188442.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",8660,10469295,97134198485,-3.99,314376100,0.32,554458.0,5265532910.0,-620425.0,-5918020675.0,27313.0,252698125.0,7671.0,79237310.0,0.0,0.0,1266.0,12137290.0,0.0,0.0,17338.0,150839665.0,1038.0,10483860.0,31669.0,336439930.0,6985.0,63349710.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",38550,670,25704550,-2.9,653300,2.01,198.0,7657200.0,-296.0,-11433750.0,92.0,3547100.0,45.0,1754800.0,8.0,306100.0,0.0,0.0,39.0,1486200.0,0.0,0.0,0.0,0.0,7.0,268400.0,-1.0,-38950.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",683,362312,249085593,-6.05,4373573,1.76,-102317.0,-70018837.0,30428.0,20792746.0,3471.0,2418287.0,3471.0,2418287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61303.0,41883131.0,7115.0,4924673.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",882,178472,155864636,-3.29,0,0.0,-14124.0,-12143560.0,13877.0,11926425.0,175.0,154350.0,175.0,154350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,62785.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3755,67416,250637595,-4.57,1765410,0.7,6618.0,24346780.0,-6669.0,-24557630.0,22.0,82475.0,10.0,37550.0,12.0,44925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,593330.0,-126.0,-464955.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,31700,470722,14692579775,-5.79,1950596275,8.93,-13881.0,-434978600.0,90598.0,2828090225.0,-79675.0,-2485090725.0,-42579.0,-1330997700.0,-1371.0,-42685350.0,48.0,1466050.0,0.0,0.0,-34657.0,-1077963875.0,-1116.0,-34908900.0,3096.0,96315950.0,-138.0,-4336850.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",43200,32549,1409307225,-5.05,71725800,5.09,-2111.0,-93765025.0,3277.0,144286425.0,-789.0,-34198800.0,-790.0,-34243950.0,1.0,43450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.0,-7573400.0,-203.0,-8749200.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",76600,5457804,436262124850,4.5,22126812550,3.07,-123233.0,-9653701750.0,-613199.0,-49758294400.0,724812.0,58456762900.0,22789.0,2172888900.0,22680.0,1825031100.0,190244.0,15163564200.0,0.0,0.0,405124.0,32873479650.0,83830.0,6409583250.0,10463.0,851338600.0,1157.0,103894650.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",202500,348100,69635350650,-6.03,16475079000,17.2,85139.0,16958203850.0,-30268.0,-6025817400.0,-55351.0,-11030786150.0,-36430.0,-7214711600.0,149.0,29870500.0,-26829.0,-5389298650.0,28.0,5616000.0,-4038.0,-810458500.0,11769.0,2348198200.0,-361.0,-71036000.0,841.0,169435700.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",11590,50892,588144355,-3.66,50639250,4.81,-1944.0,-22618160.0,2204.0,25640930.0,-180.0,-2098090.0,-186.0,-2167610.0,6.0,69520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-1051150.0,11.0,126470.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,114100,627957,73637312800,-5.86,6132800400,4.86,105614.0,12348169250.0,-119214.0,-13976068650.0,20204.0,2403956400.0,16026.0,1899341050.0,929.0,118535250.0,2620.0,316057000.0,246.0,27921000.0,4802.0,545307800.0,-4420.0,-503309000.0,-7037.0,-830107100.0,433.0,54050100.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",39100,58582,2301256650,-2.01,302778850,8.14,8033.0,321014350.0,-8281.0,-331387275.0,-5322.0,-207651375.0,163.0,6361450.0,11.0,429150.0,-8130.0,-316829025.0,0.0,0.0,0.0,0.0,2633.0,102348400.0,5768.0,225725700.0,-198.0,-7701400.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,9570,100642,955765060,-4.4,142800,0.01,-2588.0,-24419020.0,2621.0,24734710.0,-104.0,-986720.0,-104.0,-986720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,661060.0,1.0,9970.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1050,31823,32639418,1.35,370896,1.14,-8386.0,-8745871.0,1657.0,1684915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6729.0,7060956.0,0.0,0.0
086790,하나금융지주,유가,기타 금융업,기타 금융,107900,1104013,116507990100,-2.18,12187711000,9.65,-46520.0,-4941035800.0,153248.0,16055827000.0,-107911.0,-11239820350.0,-113649.0,-11912093400.0,3865.0,408216300.0,-57.0,14355800.0,-15811.0,-1659742200.0,-46347.0,-4842802900.0,-476.0,-48991650.0,1359.0,144067900.0,-176.0,-19038750.0
293480,하나제약,유가,의약품 제조업,완제의약품,9340,68395,638225520,-4.6,76160,0.01,-5692.0,-52869640.0,4516.0,41898750.0,428.0,4019240.0,417.0,3916480.0,11.0,102760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,1666350.0,570.0,5285300.0
