Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,164225,800548224,60975280,5588.0,18693519.0,-543.0,5579511.0,-5664.0,-26386765.0,-1377.0,-4867110.0,-791.0,-3985270.0,-1334.0,-6676125.0,0.0,0.0,-1536.0,-7716170.0,-626.0,-3142090.0,600.0,2047080.0,19.0,66655.0,2
신탁업 및 집합투자업,6800741,36991138003,823023273,-443488.0,-1149237261.0,649403.0,3755805444.0,35288.0,445042391.0,56605.0,262003055.0,-27260.0,-101734030.0,48316.0,319708567.0,0.0,0.0,-12204.0,-35616624.0,-30169.0,681423.0,-207420.0,-2934655911.0,-33783.0,-116954663.0,15
실내건축 및 건축마무리 공사업,178475,626366476,392670,19392.0,6649619.0,-9047.0,214988543.0,-10078.0,-219857900.0,-78.0,-1700200.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-218157700.0,0.0,0.0,-75.0,-1668979.0,-192.0,-111283.0,4
악기 제조업,125361,145051528,14715881,16002.0,18535242.0,5726.0,6632962.0,-11723.0,-13581302.0,-9094.0,-10540443.0,0.0,0.0,0.0,0.0,0.0,0.0,-2624.0,-3035074.0,-5.0,-5785.0,-10000.0,-11581156.0,-5.0,-5746.0,1
알코올음료 제조업,905494,5654538163,1280537653,59277.0,897824782.0,-52797.0,-794175793.0,-15446.0,-258474972.0,19000.0,297158763.0,-604.0,-7746555.0,-2898.0,-50123850.0,0.0,0.0,-31526.0,-508623500.0,582.0,10860210.0,7400.0,136474616.0,1566.0,18351367.0,9
어로 어업,38712,251533410,12603790,1892.0,14470570.0,-296.0,-5368780.0,-1966.0,-11711170.0,-29.0,-240530.0,0.0,0.0,0.0,0.0,-105.0,-951580.0,0.0,0.0,-1832.0,-10519060.0,343.0,2451650.0,27.0,157730.0,2
여행사 및 기타 여행보조 서비스업,1969390,43114464195,1109494850,-151933.0,-2289835865.0,-39824.0,-1747152445.0,113070.0,2958261240.0,12099.0,415341190.0,-30480.0,-738173700.0,120820.0,3018580475.0,0.0,0.0,-22338.0,-614083225.0,32969.0,876596500.0,82487.0,1171183520.0,-3800.0,-92456450.0,6
연료 소매업,11410368,100476961255,199776225,-278354.0,-2157127736.0,271893.0,2168576613.0,-11.0,-104480.0,9.0,68550.0,0.0,0.0,-17.0,-147050.0,0.0,0.0,0.0,0.0,-3.0,-25980.0,16184.0,74232654.0,-9712.0,-85577051.0,3
연료용 가스 제조 및 배관공급업,9305875,328846627089,415874005,-111953.0,-5920562626.0,146242.0,6859426011.0,-7329.0,25836685.0,18097.0,737942040.0,-2159.0,-90511300.0,1633.0,64116710.0,0.0,0.0,-23987.0,-682911705.0,-913.0,-2799160.0,-27950.0,-944874610.0,990.0,-19825460.0,9
영상 및 음향기기 제조업,2295574,8774436744,138823666,-104478.0,-823182268.0,236240.0,1574537089.0,-33564.0,-494623812.0,-2383.0,-25548808.0,0.0,0.0,-25094.0,-376045990.0,52.0,494940.0,-1341.0,-39809550.0,-4911.0,-55438784.0,-100000.0,-262012126.0,1802.0,5281117.0,16
영상·오디오물 제공 서비스업,431368,1170621724,56694323,50069.0,153097023.0,-45895.0,-143054188.0,4018.0,5383484.0,4018.0,5383484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42125.0,-8192.0,-15384194.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6093693,23046486948,1392986753,180070.0,-646328885.0,-110589.0,-259634098.0,38670.0,1018798546.0,90199.0,1936235526.0,-18905.0,-80768390.0,-17091.0,-424219465.0,0.0,0.0,-6557.0,-39078655.0,-8977.0,-373415570.0,-49891.0,-26848468.0,-58260.0,-85987095.0,31
오디오물 출판 및 원판 녹음업,1196894,147291374060,23342344580,-100286.0,3622315772.0,73713.0,579502152.0,25995.0,-5515150388.0,159781.0,10762975962.0,-15823.0,-2280993950.0,-20223.0,-1578702900.0,-1000.0,-368137250.0,-98098.0,-12917114700.0,634.0,814466350.0,1811.0,1333912782.0,-1233.0,-20580318.0,6
운동 및 경기용구 제조업,35376,101344290,0,-3973.0,-11271160.0,2612.0,7483265.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,3784960.0,1.0,2875.0,1
운송장비 임대업,85908,2521735440,180290505,-13721.0,-428245300.0,4478.0,138546890.0,4954.0,158979690.0,988.0,27575260.0,26.0,803750.0,818.0,25330270.0,0.0,0.0,-15557.0,-478351650.0,18795.0,582464660.0,4265.0,129956520.0,24.0,762200.0,2
유리 및 유리제품 제조업,814961,14900582677,562031162,-8276.0,-893209074.0,-6949.0,-15321058.0,21591.0,1077197545.0,32204.0,962403750.0,203.0,7211265.0,-13354.0,21434980.0,0.0,0.0,-543.0,-339000.0,3155.0,88448300.0,-5727.0,-163796675.0,-639.0,-4870738.0,5
유원지 및 기타 오락관련 서비스업,2548152,44163069800,4194856450,-267595.0,-5265908300.0,-87405.0,-1526714060.0,380284.0,7195952335.0,34393.0,557644550.0,44058.0,817604170.0,-8625.0,-138564815.0,0.0,0.0,169174.0,3368724950.0,141283.0,2590530720.0,-15454.0,-224606300.0,-9830.0,-178723675.0,3
육상 여객 운송업,1983586,129951353347,40154375,-25888.0,-529739215.0,29344.0,506964465.0,-39.0,-2953725.0,-39.0,-2953725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,64464030.0,-4224.0,-38735555.0,3
은행 및 저축기관,4664681,89866625985,5469491785,-657006.0,-13430147955.0,725224.0,15121468525.0,93456.0,2013144710.0,101916.0,2331770295.0,-4782.0,-136769005.0,3569.0,83340800.0,-1.0,-22950.0,-20796.0,-573975740.0,8065.0,183375360.0,-163935.0,-3736060990.0,2261.0,31595710.0,4
음·식료품 및 담배 도매업,427772,7084715570,329517187,-103455.0,-1490373021.0,61616.0,1114516489.0,44887.0,465387320.0,43772.0,465548220.0,-107.0,-2820400.0,7233.0,216782070.0,0.0,0.0,-7924.0,-227665400.0,1913.0,13542830.0,-3174.0,-91310718.0,126.0,1779930.0,10
음·식료품 및 담배 소매업,107110,108305584,32688,-10528.0,-10540833.0,10424.0,10434311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,106522.0,1
음식점업,4835,229391050,24196500,-1691.0,-80098800.0,952.0,45119650.0,740.0,35035050.0,740.0,35035050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-55900.0,0.0,0.0,1
의료용 기기 제조업,35761941,289569294268,6697549102,177174.0,-15354195033.0,-60517.0,6767552097.0,401359.0,12652498354.0,223166.0,5810842775.0,-21700.0,-669801910.0,73666.0,1650804520.0,5000.0,368021900.0,50692.0,1957525475.0,70651.0,3544043494.0,-524233.0,-3980895088.0,6217.0,-84960330.0,60
의료용품 및 기타 의약 관련제품 제조업,7500573,244871166005,14692858015,-588235.0,-25297231037.0,94407.0,-12813688850.0,501498.0,37714656809.0,475173.0,26271294689.0,-9476.0,-9956810.0,-3623.0,670705320.0,0.0,0.0,15445.0,3315146740.0,23973.0,7464822370.0,-1457.0,552506126.0,-6213.0,-156243048.0,31
의복 액세서리 제조업,395480,2460054670,56052560,-108646.0,-683475390.0,96918.0,610087850.0,2126.0,16773060.0,2126.0,16773100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661.0,56975930.0,-59.0,-361450.0,2
의약품 제조업,31429687,762702886939,37931215553,-777928.0,-150323396530.0,135330.0,78721888859.0,644287.0,71447482488.0,551819.0,56266771720.0,-7619.0,-1623959735.0,37570.0,11160961475.0,341.0,-226574750.0,-85661.0,-5005305520.0,147401.0,10835118078.0,3782.0,1335376532.0,-5471.0,-1181351349.0,105
인쇄 및 인쇄관련 산업,144421,1136372990,32615930,-15856.0,-125063700.0,16225.0,127982170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369.0,-2918570.0,0.0,100.0,1
일반 교습 학원,326411,3157188655,46224577,-79589.0,-593709413.0,51097.0,-263731923.0,37314.0,899393977.0,32092.0,970908905.0,-363.0,-13520480.0,-584.0,4643480.0,0.0,0.0,-2000.0,-90432925.0,8169.0,27794997.0,-6597.0,-28999998.0,-2225.0,-12952643.0,6
일반 목적용 기계 제조업,48917925,966725711607,26096420897,-4219693.0,-139160418136.0,3632664.0,117579268396.0,541524.0,25195163664.0,162416.0,23039909802.0,-30297.0,-2459485129.0,-8219.0,-541221445.0,3525.0,318266200.0,70253.0,4563315446.0,343707.0,262003240.0,68006.0,-3096403489.0,-22501.0,-517610435.0,51
일반 및 생활 숙박시설 운영업,2487610,34302885223,1150214905,-287788.0,-2326474143.0,96422.0,673375298.0,202143.0,1789885150.0,347496.0,4402490520.0,-477.0,-8555070.0,-564.0,-40418710.0,0.0,0.0,-12643.0,-225721920.0,-131669.0,-2337909670.0,4646.0,134854550.0,-15423.0,-271640855.0,3
일차전지 및 이차전지 제조업,9654320,1058519340793,131744118795,166189.0,28275179171.0,-179481.0,-55644328596.0,162322.0,53502804135.0,100553.0,31155917965.0,-17208.0,-3168056700.0,68453.0,17880589480.0,30.0,11298750.0,25766.0,10414378400.0,-14834.0,-2741935510.0,-150230.0,-26262777095.0,1200.0,129122385.0,19
자동차 부품 및 내장품 판매업,762148,3599051965,34218155,-149201.0,-995156862.0,110016.0,734147927.0,-134.0,-476950.0,-378.0,-1351650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,874700.0,37968.0,253441630.0,1351.0,8044255.0,4
자동차 신품 부품 제조업,51265557,482721893228,12867145363,129444.0,18321310461.0,-629296.0,-25973161924.0,271155.0,11688842470.0,384865.0,21945880437.0,-20188.0,-2921864420.0,-29816.0,-299591290.0,-1143.0,153138675.0,-43206.0,-7225119785.0,-27610.0,-590448197.0,195525.0,-4021966195.0,33172.0,-15024812.0,103
자동차 재제조 부품 제조업,56431,104479167,4331026,-2248.0,-4181159.0,-6493.0,-11995099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9041.0,16731427.0,-300.0,-555169.0,1
자동차 차체나 트레일러 제조업,171700,1081939925,16918230,10322.0,64551450.0,-5204.0,-32209050.0,-5867.0,-37047250.0,-5782.0,-36510400.0,0.0,0.0,-85.0,-536850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13090.0,749.0,4717940.0,1
자동차 판매업,1084383,4547669363,87985998,184853.0,1620606067.0,-64515.0,198857352.0,-125891.0,-1828246941.0,-1857.0,30904924.0,0.0,0.0,-940.0,-13584445.0,0.0,0.0,-18554.0,-278178820.0,-104540.0,-1567388600.0,4978.0,6502672.0,575.0,2280850.0,3
자동차용 엔진 및 자동차 제조업,6590038,1323229461286,99797783170,694434.0,163411390434.0,-936583.0,-206922731281.0,227748.0,39636683175.0,260017.0,47011447605.0,-13706.0,-4863722000.0,14104.0,544298220.0,2584.0,1315226050.0,-44690.0,-6475333600.0,7789.0,1429240300.0,29987.0,14500934030.0,-15586.0,-10626276358.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5771086,652292580135,25414518764,771421.0,191613387187.0,-499064.0,-109420986076.0,-225207.0,-68107164460.0,106022.0,-5433543800.0,-60633.0,-8716123470.0,-45742.0,-8490691020.0,46.0,6741350.0,-216455.0,-41302889525.0,-6343.0,-4110723520.0,-50781.0,-14121734347.0,3631.0,36497696.0,15
자연과학 및 공학 연구개발업,34557634,841127448636,53160235919,1180893.0,-59671226797.0,-1851609.0,-25285175270.0,707531.0,95094825579.0,500601.0,94530017199.0,-4053.0,-1974459240.0,96913.0,4190347340.0,2444.0,248957250.0,63412.0,-943803955.0,51827.0,-392314905.0,14946.0,-9065574788.0,-51761.0,-1072848724.0,64
작물 재배업,150332,561639442,1925700,157.0,-28724642.0,3917.0,61621442.0,-1891.0,-15272900.0,-1823.0,-14724410.0,24.0,195240.0,-92.0,-743730.0,0.0,0.0,0.0,0.0,0.0,0.0,-2185.0,-17628020.0,2.0,4120.0,2
재 보험업,781285,9078708480,182803270,-56692.0,-672276110.0,-94040.0,-1102991010.0,179537.0,2107076710.0,42126.0,488964075.0,-2200.0,-25660925.0,134582.0,1574547545.0,94.0,1087495.0,5895.0,75815720.0,-960.0,-7677200.0,-28784.0,-331562590.0,-21.0,-247000.0,1
전구 및 조명장치 제조업,4853175,14597376226,236423182,274123.0,599960964.0,-274011.0,-631342306.0,-17483.0,-55761554.0,7036.0,44273066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24519.0,-100034620.0,14942.0,66871290.0,2429.0,20271606.0,4
전기 및 통신 공사업,980310,27231267975,1912021350,-38668.0,-470979240.0,71907.0,2202405010.0,-36287.0,-1795570890.0,47782.0,1696781460.0,-1662.0,-81939200.0,-20829.0,-1064791765.0,0.0,0.0,-58164.0,-2222780120.0,-3446.0,-123813465.0,2785.0,47602125.0,263.0,16542995.0,8
전기 통신업,7892344,176668392069,1365984044,-344361.0,-25684607703.0,372420.0,30634209919.0,-18929.0,-4596454812.0,129255.0,3234423083.0,-15534.0,-770957865.0,-10900.0,-187382020.0,-1520.0,-69548625.0,-168472.0,-9919273980.0,48242.0,3116350775.0,-16267.0,-175884419.0,7137.0,-177262985.0,14
전기업,3053934,155168986862,1375137450,229931.0,12029862255.0,-446105.0,-26630837098.0,227286.0,13490361625.0,188519.0,11189545350.0,-6155.0,-364795800.0,-20961.0,-1213220025.0,15.0,885000.0,10018.0,650480900.0,55771.0,3222775550.0,-6363.0,1180370968.0,-4749.0,-69757750.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",25032883,1042730180088,35575981801,-2474064.0,-226406387114.0,1690478.0,195187325774.0,643381.0,32561959134.0,593745.0,31609699169.0,-4776.0,-2896023300.0,17511.0,5971102005.0,1.0,41408000.0,-94498.0,-7063563825.0,131047.0,4537150235.0,161167.0,-268675559.0,-20962.0,-1074222235.0,36
전문디자인업,368805,2178819784,31972870,-85433.0,-549051528.0,81356.0,372224943.0,15631.0,226524445.0,2.0,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15629.0,226516355.0,-11517.0,-49551195.0,-37.0,-146665.0,2
전자부품 제조업,112135972,3706417367947,113518685347,-4522370.0,-252284234982.0,2830385.0,94176213512.0,1760042.0,160567812480.0,1527204.0,94262019816.0,-2871.0,177850335.0,195475.0,27614077605.0,5285.0,677443710.0,187188.0,23112408495.0,-150850.0,14815484886.0,-41900.0,-1235033723.0,-26157.0,-1224757287.0,133
절연선 및 케이블 제조업,30284598,563539016966,8659304303,-4620884.0,-116851894191.0,4197601.0,98844723679.0,689892.0,19554543796.0,458402.0,14465288200.0,-2444.0,-46324603.0,71973.0,2343661872.0,0.0,0.0,63228.0,1819802750.0,99233.0,1004469377.0,-269943.0,-1680010210.0,3334.0,132636926.0,8
제재 및 목재 가공업,884519,2540314565,6858182,-25256.0,-57389034.0,99569.0,126649406.0,16126.0,64045957.0,16126.0,64045957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91328.0,-136827561.0,889.0,3521232.0,3
종합 소매업,21569787,196078006882,12246118170,-347228.0,-27796484253.0,349049.0,10759080965.0,147327.0,19148928493.0,58245.0,5142516050.0,13159.0,1197004710.0,80111.0,5938624360.0,35.0,120195.0,140333.0,10051943775.0,-136806.0,-2933661837.0,-136413.0,-2070565148.0,-12735.0,-40960057.0,15
"증기, 냉·온수 및 공기조절 공급업",27161,2749010600,95600800,625.0,54423900.0,3052.0,316237950.0,-3570.0,-359828850.0,426.0,43262600.0,-121.0,-12210600.0,463.0,47009350.0,0.0,0.0,4.0,421000.0,-4342.0,-438311200.0,-4.0,-427300.0,-103.0,-10405700.0,1
직물직조 및 직물제품 제조업,5314685,3036928912,10513803,1400530.0,184557162.0,-1412272.0,-240613596.0,10256.0,55851296.0,10391.0,56595146.0,0.0,0.0,-135.0,-743850.0,0.0,0.0,0.0,0.0,0.0,0.0,-1094.0,-1069586.0,2580.0,1274724.0,5
창작 및 예술관련 서비스업,794559,2708004886,34603964,33762.0,-119090323.0,-14834.0,469533518.0,-15387.0,-347455609.0,-3867.0,-87268284.0,-3838.0,-86413450.0,-7479.0,-169180125.0,0.0,0.0,0.0,0.0,-203.0,-4593750.0,-1179.0,1059239.0,-2362.0,-4046825.0,6
초등 교육기관,276492,343601131,24672332,50323.0,50911876.0,-61369.0,-73104509.0,-3065.0,-2399239.0,1906.0,3462226.0,0.0,0.0,0.0,0.0,0.0,0.0,-4347.0,-4987638.0,-624.0,-873827.0,13547.0,23943345.0,564.0,648527.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",10719330,223805031247,6446377601,95091.0,2530624053.0,505819.0,6896774565.0,-114925.0,-636315621.0,31288.0,5947167830.0,-14294.0,-538522430.0,-34973.0,-3824497080.0,-149.0,-12989000.0,-70543.0,-1327900625.0,-28223.0,-948982341.0,-499364.0,-8969040871.0,13379.0,177957874.0,31
컴퓨터 및 주변장치 제조업,1646604,11279341974,88943870,-20980.0,-374165808.0,82677.0,400904801.0,3357.0,109021681.0,1941.0,68580311.0,0.0,0.0,230.0,12013800.0,-106.0,-5519450.0,0.0,0.0,1294.0,34049520.0,-62899.0,-149470488.0,-2155.0,13709814.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",15843219,222212105832,8676908939,-33623.0,-2495996436.0,75770.0,481087216.0,49304.0,1658112321.0,48180.0,4995008406.0,3219.0,-4859855.0,32266.0,293070742.0,0.0,0.0,-23261.0,-2889188685.0,-10851.0,-730476987.0,-105967.0,200700945.0,14516.0,156095954.0,39
텔레비전 방송업,2652423,16601023792,224625415,-19368.0,-691689161.0,-20893.0,-901391465.0,36514.0,1580255401.0,53335.0,2236915247.0,-2174.0,-149148900.0,-5417.0,-161318865.0,13.0,-5693286.0,-8848.0,-341433875.0,-394.0,1005080.0,-106.0,-17888960.0,3853.0,30714185.0,9
토목 건설업,30761870,231480648586,6245294591,-489595.0,-47188019653.0,88864.0,38762343299.0,410837.0,9908012148.0,401465.0,8040806178.0,-10750.0,-485488975.0,7496.0,988489120.0,0.0,0.0,16426.0,1282514775.0,-3844.0,76931100.0,-29055.0,-1559048111.0,18949.0,76712317.0,15
통신 및 방송 장비 제조업,71861362,6452642444368,48200238710,-9663187.0,-1391884724423.0,4683025.0,683399244332.0,4223416.0,616081300767.0,2567080.0,361971947466.0,138263.0,21736726830.0,747846.0,112252628844.0,11117.0,1215957350.0,411430.0,55224484720.0,378988.0,63593446917.0,782836.0,97061353768.0,-26090.0,-4657174444.0,61
특수 목적용 기계 제조업,127231504,3305214992188,163235747052,-3325497.0,-306020085018.0,684756.0,3878218928.0,3972652.0,322980447652.0,2778916.0,240232652276.0,63254.0,-376870110.0,524224.0,36484119320.0,-1529.0,-184013000.0,15189.0,9363805420.0,655162.0,35220047421.0,-1091518.0,-20511295708.0,-240393.0,-327285854.0,164
"펄프, 종이 및 판지 제조업",535533,1282728967,120529105,-2218.0,-75733451.0,9873.0,14682402.0,-1960.0,65259972.0,-2257.0,8207224.0,-173.0,-1441590.0,-226.0,-762290.0,0.0,0.0,-709.0,-5915270.0,1405.0,65171898.0,-7405.0,-8891123.0,1710.0,4682200.0,11
편조원단 제조업,35418,110211545,502820,-2713.0,-8669985.0,3001.0,9579765.0,-6.0,-18660.0,-6.0,-18660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.0,-998045.0,34.0,106925.0,1
편조의복 제조업,45782,172821407,2048045,-9622.0,-36491220.0,9939.0,37681240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354.0,-1329270.0,37.0,139250.0,1
폐기물 처리업,259278,1373648719,90731555,49628.0,192029750.0,-49903.0,-202562975.0,-503.0,3619560.0,-503.0,3619560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,6660080.0,59.0,253585.0,2
플라스틱제품 제조업,23530762,71957823858,2563075458,-215041.0,-621122822.0,396781.0,2837650624.0,-229.0,-1795850149.0,149330.0,1377735596.0,-854.0,-25603965.0,-40386.0,-1065269470.0,-800.0,-9624780.0,-16416.0,-472153605.0,-91103.0,-1600933925.0,-157112.0,-487899987.0,-24399.0,67222334.0,45
합성고무 및 플라스틱 물질 제조업,1655372,40511682172,953762277,42354.0,4604316115.0,-43572.0,-4690179515.0,-140.0,19367048.0,10245.0,270321225.0,30.0,-1703225.0,811.0,-19736612.0,0.0,0.0,-8765.0,-111883230.0,-2461.0,-117631110.0,3145.0,168633612.0,-1787.0,-102137260.0,8
항공 여객 운송업,2399302,36217469863,220666860,-30849.0,1720817299.0,99958.0,-712058438.0,-122178.0,-1154525167.0,105315.0,3352734723.0,-14840.0,-322236283.0,-8151.0,-183278900.0,0.0,0.0,-215640.0,-3800968952.0,11137.0,-200798530.0,53687.0,109433109.0,-618.0,36333197.0,6
"항공기,우주선 및 부품 제조업",19993978,1024423113807,22562564005,-515055.0,-27721030737.0,158763.0,-45658937176.0,368994.0,73474226460.0,276135.0,38044103110.0,-115.0,-881367775.0,141278.0,8677269585.0,-163.0,-212501000.0,5788.0,26492071150.0,-53908.0,1384172790.0,-384.0,-133501980.0,-12318.0,39243433.0,10
해상 운송업,13562420,66638679402,2346175851,-1738766.0,-18049884333.0,1150450.0,15271523364.0,577340.0,2320851375.0,234482.0,3519548660.0,-6197.0,-104412718.0,132237.0,704206783.0,25.0,498500.0,133923.0,-2024091450.0,82870.0,225101600.0,20470.0,471730837.0,-9494.0,-14221243.0,6
"해체, 선별 및 원료 재생업",262369,452675148,52410,12254.0,22909079.0,-12232.0,-22777213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95926.0,-22.0,-35940.0,1
화학섬유 제조업,2786371,86317843914,6833604695,-81001.0,-9387177978.0,-51689.0,-5844410181.0,128503.0,14966085065.0,96629.0,2187305250.0,-2288.0,185205879.0,27790.0,3902097296.0,0.0,0.0,8475.0,8171574650.0,-2130.0,509234290.0,10648.0,268296897.0,-6461.0,-2793803.0,10
회사 본부 및 경영 컨설팅 서비스업,957027,12788299102,379151243,-141918.0,-1707634331.0,99897.0,601431266.0,31956.0,1023551600.0,30299.0,708367665.0,1.0,12680.0,5183.0,389880990.0,0.0,0.0,-4011.0,-93337565.0,484.0,18627630.0,4864.0,29964435.0,5201.0,52687030.0,11
