Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,27307.0,35409712.0,2559.0,3770.0,4851035.0,-1794.0,-2343329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1974.0,-2505006.0,-2.0,-2700.0,1
신발 및 신발 부분품 제조업,65861.0,211936212.0,674355.0,5435.0,16802567.0,-909.0,-1658337.0,-4403.0,-14714335.0,-4403.0,-14714335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,80485.0,-151.0,-510380.0,2
신탁업 및 집합투자업,2241104.0,12320148192.0,454574947.0,-85836.0,-799288638.0,-130856.0,-993595867.0,81278.0,1504839238.0,-1909.0,319587891.0,123259.0,1234719130.0,27482.0,46100111.0,-34861.0,-366610020.0,77557.0,515868420.0,-110250.0,-244826294.0,135881.0,285749540.0,-467.0,2295727.0,15
실내건축 및 건축마무리 공사업,3134693.0,14467135187.0,45090841.0,60729.0,268259265.0,-52039.0,-267272210.0,1450.0,37922600.0,-172.0,-4557400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.0,42480000.0,-12122.0,-48701880.0,1982.0,9792225.0,4
악기 제조업,164035.0,188974305.0,1552493.0,-34522.0,-39865716.0,2563.0,3020854.0,31959.0,36844862.0,606.0,698565.0,0.0,0.0,18781.0,21653283.0,0.0,0.0,0.0,0.0,12572.0,14493014.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,777900.0,2543918574.0,179187128.0,-8221.0,-27144945.0,18922.0,240456859.0,-12467.0,-233046212.0,-9232.0,-161104982.0,90.0,1405530.0,232.0,3611210.0,0.0,0.0,-3181.0,-70764250.0,-377.0,-6209120.0,1017.0,7872327.0,749.0,11861971.0,10
어로 어업,134381.0,802520020.0,206140.0,-24869.0,-175849820.0,26246.0,188911590.0,-1575.0,-14187170.0,539.0,4960000.0,0.0,0.0,-108.0,-581280.0,-6.0,-55540.0,-2000.0,-18510350.0,0.0,0.0,16.0,84500.0,182.0,1040900.0,2
여행사 및 기타 여행보조 서비스업,324187.0,4395072515.0,1040731130.0,26751.0,238953140.0,-88685.0,-1086882180.0,52840.0,768184420.0,7750.0,93146460.0,714.0,23680250.0,5718.0,88040950.0,0.0,0.0,3582.0,119333850.0,35046.0,442990510.0,7548.0,61677480.0,1546.0,18067140.0,6
연료 소매업,75497.0,266259911.0,18719639.0,8171.0,18631388.0,-2950.0,2028401.0,-5221.0,-20659789.0,102.0,1176206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5323.0,-21835995.0,0.0,0.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,368795.0,6414561509.0,171295939.0,14527.0,-776049844.0,-23211.0,755341185.0,-205.0,-40121104.0,-7277.0,-285288671.0,107.0,4198900.0,4319.0,-3331452.0,0.0,0.0,3890.0,323721075.0,-1244.0,-79420956.0,4496.0,60987550.0,4393.0,-157787.0,10
영상 및 음향기기 제조업,819902.0,3550330066.0,181876290.0,-81753.0,-162657244.0,-52921.0,-354644118.0,34437.0,65003796.0,34533.0,66984946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-1981150.0,103400.0,461319146.0,-3163.0,-9021580.0,18
영상·오디오물 제공 서비스업,164356.0,386093785.0,8768673.0,4902.0,14905242.0,-9408.0,-33003452.0,3284.0,13086730.0,3284.0,13086730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,5032555.0,-5.0,-21075.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4596560.0,20632505472.0,967672333.0,-29794.0,-602572027.0,-33364.0,384270649.0,46905.0,133058529.0,25060.0,-71287120.0,3.0,35230.0,6180.0,112660140.0,0.0,0.0,22954.0,126889970.0,-7794.0,-45304541.0,-34.0,47285814.0,16287.0,37957035.0,30
오디오물 출판 및 원판 녹음업,526714.0,38536408213.0,6747338612.0,9055.0,1083901344.0,13273.0,857351032.0,-84712.0,-5116507941.0,-72435.0,-4862506141.0,-431.0,-58734600.0,-12860.0,-1109377050.0,0.0,0.0,-10353.0,-456103950.0,11367.0,1370213450.0,62366.0,3172007265.0,18.0,3248300.0,6
운동 및 경기용구 제조업,90867.0,219964870.0,300025.0,-15341.0,-36650270.0,12410.0,29606685.0,2446.0,5870400.0,2446.0,5870400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,1173185.0,1
운송장비 임대업,451626.0,22329014375.0,1849291930.0,62483.0,3269173330.0,5217.0,266176510.0,-66163.0,-3683376020.0,-5505.0,-492790790.0,-9145.0,-463407155.0,-44940.0,-2296203400.0,0.0,0.0,10559.0,436723675.0,-11525.0,-582356050.0,284.0,157393880.0,-1821.0,-9367700.0,2
유리 및 유리제품 제조업,203162.0,4188654625.0,317298355.0,35057.0,579024193.0,-21721.0,-341393053.0,-8315.0,-213708525.0,-15047.0,-391046075.0,5732.0,149176350.0,5375.0,140533550.0,0.0,0.0,7643.0,198812500.0,-12019.0,-311210800.0,-5321.0,-31725380.0,300.0,7802765.0,5
유원지 및 기타 오락관련 서비스업,725397.0,8212723635.0,1156316560.0,-6095.0,-164923470.0,-53139.0,-295933820.0,66957.0,596872360.0,-18783.0,-289939130.0,303.0,3932670.0,8455.0,87100410.0,0.0,0.0,66103.0,671345890.0,8879.0,95152520.0,-9743.0,-156324560.0,2020.0,20309490.0,3
육상 여객 운송업,27876.0,703560449.0,24618100.0,2147.0,-41459046.0,-2023.0,45545251.0,175.0,3107695.0,175.0,3107695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.0,-7193900.0,3
은행 및 저축기관,2085178.0,35943076285.0,5134028695.0,-138343.0,-4245279490.0,41716.0,1851706795.0,99323.0,2448758275.0,8943.0,113112595.0,11243.0,235542500.0,-2899.0,-64775125.0,0.0,0.0,81646.0,2154704735.0,391.0,10195320.0,-3335.0,-64596110.0,639.0,9410530.0,5
음·식료품 및 담배 도매업,1857739.0,6085007476.0,223967086.0,5843.0,289309075.0,14931.0,121969967.0,-14715.0,-406128675.0,878.0,-7202475.0,-2232.0,-57021450.0,-3399.0,-86759350.0,0.0,0.0,-10305.0,-263462500.0,343.0,8317100.0,-6856.0,-6909407.0,797.0,1759040.0,9
음·식료품 및 담배 소매업,12841.0,34421650.0,0.0,-963.0,-2641560.0,-3181.0,-8502365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.0,11143925.0,0.0,0.0,1
의료용 기기 제조업,8494500.0,78284353728.0,5550845538.0,449039.0,3478889894.0,-358312.0,-4728755460.0,-65306.0,1374831757.0,-98139.0,-2128287681.0,3169.0,55462705.0,2247.0,400224604.0,0.0,0.0,-5224.0,407601060.0,32640.0,2639824849.0,-22887.0,-132129918.0,-2534.0,7163727.0,64
의료용품 및 기타 의약 관련제품 제조업,11583195.0,218802463246.0,25105632233.0,1470425.0,54677763032.0,-1431634.0,-42796497180.0,-116737.0,-12647012845.0,-205286.0,-9556092685.0,8767.0,543322525.0,7753.0,-3778496850.0,-1232.0,-489604100.0,12599.0,91345075.0,60755.0,580818940.0,70582.0,480649140.0,7364.0,285097853.0,31
의복 액세서리 제조업,26553.0,140254150.0,5293550.0,2287.0,9985600.0,630.0,2601190.0,1068.0,7367620.0,1068.0,7367620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3985.0,-19954410.0,0.0,0.0,2
의약품 제조업,93843013.0,628225355054.0,23294030238.0,-782887.0,11669422207.0,914892.0,4256923039.0,-164653.0,-16714924678.0,-127762.0,-6075835851.0,-504.0,-58183500.0,-103025.0,-5531247240.0,795.0,18106550.0,104310.0,-20620305.0,-53048.0,-5194264432.0,72222.0,912802625.0,-39574.0,-124223193.0,105
인쇄 및 인쇄관련 산업,14731.0,66435620.0,6237465.0,2219.0,9976720.0,-2219.0,-9976720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,100757.0,1298796271.0,174476874.0,5917.0,93825972.0,-2785.0,-8871480.0,-2891.0,-45765820.0,-1736.0,-35656555.0,0.0,0.0,-488.0,-4207030.0,0.0,0.0,0.0,0.0,-667.0,-5902235.0,-213.0,-38420330.0,-28.0,-768342.0,6
일반 목적용 기계 제조업,12699051.0,269672395166.0,25776114240.0,723792.0,39654692845.0,-923918.0,-27469739810.0,34811.0,-12002184786.0,-417503.0,-17450879161.0,15318.0,513540974.0,127419.0,6129228303.0,2.0,161400.0,336695.0,664481076.0,-27122.0,-1858869878.0,159747.0,-167437313.0,5568.0,-15330936.0,52
일반 및 생활 숙박시설 운영업,10115745.0,55123271505.0,3086241590.0,452096.0,2591181760.0,-335541.0,-1760860695.0,-120621.0,-846394310.0,-117878.0,-816618120.0,-8540.0,-93139370.0,5797.0,63363180.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,3056850.0,2932.0,13016395.0,3
일차전지 및 이차전지 제조업,12634489.0,869203996400.0,108209146455.0,922505.0,92920192710.0,-1460714.0,-108621396885.0,616109.0,22178806990.0,-236286.0,-54175597145.0,-3164.0,7286682050.0,679376.0,18511059190.0,73.0,21632900.0,100838.0,44099075265.0,74617.0,6364982430.0,-103456.0,-6639263805.0,25556.0,161660990.0,19
자동차 부품 및 내장품 판매업,380561.0,1155615838.0,42819544.0,-3810.0,10416132.0,-5470.0,-32454111.0,953.0,2485999.0,953.0,2485999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8327.0,19551980.0,0.0,0.0,4
자동차 신품 부품 제조업,15304587.0,211254085922.0,14656296939.0,952425.0,56619501866.0,-987068.0,-22944339251.0,-142865.0,-35090563104.0,8365.0,-6503683615.0,6112.0,-1464727130.0,-24442.0,-5379523700.0,-319.0,-32794665.0,-121674.0,-16975672925.0,-10908.0,-4734597369.0,180369.0,1345594939.0,-2861.0,69805550.0,104
자동차 재제조 부품 제조업,1827022.0,5263726172.0,128943641.0,-27077.0,-71833419.0,8721.0,25097559.0,-18191.0,-53171170.0,-18191.0,-53171170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37873.0,103328815.0,-1326.0,-3421785.0,1
자동차 차체나 트레일러 제조업,65057.0,363328210.0,35792200.0,-2907.0,-16349400.0,7843.0,43887360.0,-4936.0,-27537960.0,-793.0,-4469310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4143.0,-23068650.0,0.0,0.0,0.0,0.0,1
자동차 판매업,431351.0,849054212.0,28051195.0,94487.0,48203703.0,-98613.0,-75346285.0,7230.0,47098635.0,7230.0,47098635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3104.0,-19950940.0,0.0,-5113.0,3
자동차용 엔진 및 자동차 제조업,1443283.0,260697820411.0,23392501905.0,91411.0,32767209824.0,3472.0,5401375630.0,-96891.0,-38522913329.0,-41267.0,-9367153715.0,-3691.0,-1330324300.0,35839.0,-6188861500.0,-75.0,-26704800.0,-114536.0,-25323088150.0,27338.0,3778344686.0,200.0,80198000.0,1808.0,274129875.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3242494.0,134036134265.0,8610200390.0,-138884.0,12881029615.0,58380.0,5017070806.0,43945.0,-17947227887.0,-122928.0,-8943144825.0,460.0,-94914675.0,8984.0,-3157129826.0,-6.0,-1302000.0,-158356.0,-6944788170.0,312674.0,1178423699.0,37691.0,441234671.0,-1132.0,-392107205.0,15
자연과학 및 공학 연구개발업,35517588.0,477525353744.0,38466565327.0,1305997.0,31457979269.0,-941127.0,4709159904.0,-408324.0,-37001799109.0,-292065.0,-34955522049.0,2186.0,144491905.0,-123975.0,-4724858800.0,0.0,0.0,-9301.0,1000171170.0,14831.0,1533903165.0,48999.0,756556853.0,-5545.0,78103083.0,69
작물 재배업,32411.0,112592916.0,72523.0,10047.0,17705186.0,-10021.0,-17524066.0,-38.0,-265000.0,1.0,7010.0,-39.0,-272010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,83880.0,2
재 보험업,145775.0,2135928245.0,105597070.0,-39123.0,-573118870.0,26427.0,386762520.0,12563.0,184293720.0,12182.0,178713510.0,-176.0,-2569430.0,-555.0,-8176730.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,602070.0,100.0,1460560.0,1
전구 및 조명장치 제조업,16669022.0,222788021660.0,161809313.0,75781.0,900174349.0,-68168.0,-799871955.0,-1644.0,-11457460.0,-1426.0,-8586860.0,0.0,0.0,-11.0,-144540.0,0.0,0.0,0.0,-6080.0,-207.0,-2719980.0,-5923.0,-93373281.0,-46.0,4528347.0,4
전기 및 통신 공사업,305278.0,10055586275.0,2735730675.0,63227.0,2336159240.0,-38709.0,-1362545745.0,-23395.0,-914726685.0,-26791.0,-1040940795.0,-4660.0,-122489070.0,-2331.0,-98115050.0,0.0,0.0,12574.0,400156375.0,-2187.0,-53337845.0,-1143.0,-58712810.0,20.0,-174000.0,9
전기 통신업,9017180.0,112450519233.0,2784143235.0,-275027.0,3114420090.0,299850.0,7286503191.0,37916.0,-10527607013.0,-68367.0,-12191307803.0,10787.0,75089210.0,-18748.0,-2660945925.0,-280.0,-8658405.0,82735.0,2446198755.0,61601.0,1646673250.0,24819.0,274098082.0,-87558.0,-147414350.0,14
전기업,2067104.0,73095736864.0,3062716560.0,-295863.0,-10670747048.0,285351.0,11654581608.0,-3671.0,-1190023700.0,-65368.0,-2135483950.0,-21125.0,-778961800.0,-68024.0,-2686019850.0,62.0,1990200.0,99716.0,3528164450.0,51253.0,890173150.0,14942.0,242945890.0,-759.0,-36756750.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",9303052.0,443860905312.0,61159238546.0,1936162.0,105242338420.0,-1445910.0,-64911591720.0,-499434.0,-41944126685.0,-299856.0,-8138194245.0,12220.0,-434532350.0,-158721.0,-16545464595.0,-17.0,-311360.0,19674.0,-13531262300.0,-72710.0,-3289080285.0,9268.0,1454261470.0,-86.0,159118515.0,38
전문디자인업,71479.0,429096190.0,29036985.0,15571.0,72996580.0,-10586.0,-55062235.0,1.0,3730.0,1.0,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-18187415.0,14.0,249340.0,2
전자부품 제조업,54225961.0,1870961707900.0,189928269032.0,3800413.0,353645698314.0,-3205710.0,-199853241133.0,-449229.0,-159462011841.0,-593657.0,-125734715416.0,34639.0,1262847845.0,235196.0,44644530.0,12968.0,297361210.0,15012.0,-35136466835.0,-155546.0,-152121505.0,-180235.0,4985280176.0,34761.0,684274484.0,132
절연선 및 케이블 제조업,7356594.0,134258599494.0,11016466995.0,633811.0,11710495400.0,-715915.0,-16603783065.0,68317.0,4850435205.0,6311.0,162333340.0,-13119.0,-167730245.0,1294.0,499824885.0,0.0,0.0,99093.0,3864337730.0,-25262.0,491669495.0,8154.0,-26354050.0,5633.0,69206510.0,8
제재 및 목재 가공업,60152.0,182928965.0,6142483.0,-3106.0,-14506921.0,3691.0,16065832.0,-583.0,-1554260.0,-583.0,-1554260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4651.0,3
종합 소매업,2610508.0,113036944758.0,15008637491.0,-382174.0,-8190621740.0,-326191.0,-10760272230.0,44648.0,7354335579.0,-27800.0,-4254345870.0,-7209.0,213489350.0,27799.0,6100031239.0,-65.0,-157625.0,-2639.0,-1300087025.0,51217.0,6141550510.0,663826.0,11582372822.0,-109.0,14185569.0,16
"증기, 냉·온수 및 공기조절 공급업",7825.0,594465650.0,22592350.0,-180.0,-14738600.0,535.0,41707500.0,-172.0,-13035500.0,-172.0,-13062700.0,9.0,683800.0,-15.0,-1138700.0,0.0,0.0,4.0,330000.0,0.0,0.0,-104.0,-7928600.0,-79.0,-6004800.0,1
직물직조 및 직물제품 제조업,447813.0,1183477187.0,1210316.0,-107071.0,-284782420.0,38749.0,116920647.0,-1129.0,-6610627.0,-1129.0,-6610627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69479.0,174887670.0,-28.0,-415270.0,5
창작 및 예술관련 서비스업,87932.0,504108633.0,42055124.0,-635.0,52508190.0,-1266.0,-50029720.0,-10443.0,-41251535.0,764.0,7650865.0,0.0,0.0,-1080.0,-2394105.0,0.0,0.0,0.0,0.0,-10127.0,-46508295.0,12337.0,38755995.0,7.0,17070.0,6
초등 교육기관,16260.0,20740904.0,0.0,4847.0,6174963.0,-5131.0,-6538199.0,284.0,363236.0,284.0,363236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3694811.0,89901130740.0,7925233021.0,187180.0,5255237523.0,-252139.0,3084214177.0,2867.0,-8718507305.0,-32234.0,-3515234595.0,1243.0,-329230350.0,59042.0,133957950.0,0.0,0.0,-3472.0,-4069284955.0,-21731.0,-942970355.0,58170.0,152593593.0,3922.0,226462012.0,31
컴퓨터 및 주변장치 제조업,1260842.0,4001366292.0,60116736.0,-74740.0,-108508637.0,48975.0,57670898.0,-237907.0,-243164231.0,-237887.0,-242347181.0,0.0,0.0,0.0,0.0,-20.0,-817050.0,0.0,0.0,0.0,0.0,268541.0,303470422.0,-4869.0,-9468452.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10552623.0,133219999910.0,9963744630.0,416402.0,987336533.0,-122006.0,4623114951.0,-217442.0,-5985094295.0,-66461.0,-5399011560.0,5562.0,953068160.0,-38051.0,-173618795.0,2219.0,167875250.0,26150.0,2781928350.0,-147277.0,-4346326885.0,-81644.0,352893368.0,4690.0,21749443.0,39
텔레비전 방송업,272794.0,3582015104.0,289573905.0,-44251.0,-328920528.0,267.0,-94623622.0,-7937.0,-443776881.0,-9518.0,-462411391.0,748.0,9126700.0,102.0,1244430.0,-28.0,-950150.0,0.0,0.0,760.0,9247780.0,51951.0,868184631.0,-30.0,-863600.0,9
토목 건설업,1811142.0,82167545568.0,11825656106.0,213443.0,6326221228.0,-198474.0,-2150097805.0,-90469.0,-12531153902.0,-28966.0,-3429066292.0,5406.0,637679200.0,-11790.0,-1379754800.0,-64.0,-7630800.0,-45205.0,-7074578050.0,-9976.0,-1284192710.0,72216.0,8319940750.0,3284.0,35089729.0,15
통신 및 방송 장비 제조업,28193091.0,4187946472821.0,408688451552.0,90197.0,-189078638970.0,-1671454.0,-238068626289.0,-503869.0,-110409748599.0,-504303.0,-129175648059.0,17468.0,5640428450.0,-96610.0,-20951150175.0,-8.0,-2082250.0,121968.0,38225248765.0,-38168.0,-3049251850.0,2052387.0,534291006667.0,32739.0,3266007191.0,64
특수 목적용 기계 제조업,27700681.0,805527133746.0,152850468567.0,2117495.0,100864468360.0,-936108.0,-11446885706.0,-1103290.0,-89357560941.0,-958246.0,-68401154458.0,-26976.0,-1409154970.0,-172057.0,-3267198675.0,-871.0,-150716950.0,-26740.0,-2163639955.0,79752.0,-14074340713.0,-92324.0,-616200289.0,14227.0,556178576.0,166
"펄프, 종이 및 판지 제조업",351955.0,777871586.0,14601123.0,20696.0,33977874.0,-19429.0,-48248206.0,-1056.0,11462264.0,2050.0,-755235.0,0.0,0.0,0.0,0.0,0.0,0.0,-3106.0,12217499.0,0.0,0.0,-160.0,240578.0,-51.0,2567490.0,10
편조의복 제조업,36733.0,101716256.0,33780.0,8847.0,24253426.0,-9028.0,-24750271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,496845.0,1
폐기물 처리업,73990.0,364105900.0,8258680.0,-10870.0,-62179560.0,7664.0,47860925.0,1616.0,4805435.0,1616.0,4805435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,7117200.0,400.0,2396000.0,3
플라스틱제품 제조업,12841508.0,37647574998.0,1056782967.0,-496142.0,-317841130.0,258860.0,338567905.0,57056.0,-141904369.0,17738.0,-22619920.0,3133.0,127415650.0,-9307.0,-506998830.0,0.0,0.0,2846.0,208210520.0,42646.0,52088211.0,186310.0,149970113.0,-6084.0,-28792519.0,47
합성고무 및 플라스틱 물질 제조업,438086.0,11589932527.0,1341269976.0,-28036.0,-1903758158.0,-11869.0,14957173.0,38095.0,1866516975.0,-9380.0,-592197385.0,4852.0,264750400.0,15304.0,603945340.0,0.0,0.0,60008.0,3397225520.0,-32692.0,-1807370400.0,1236.0,15534755.0,574.0,6749255.0,8
항공 여객 운송업,2909409.0,67632564802.0,1429561370.0,-575263.0,-15488791344.0,445799.0,13026841534.0,130271.0,2455807117.0,71495.0,252858865.0,-20190.0,-570874475.0,1192.0,150518410.0,0.0,0.0,79350.0,2052998482.0,-8576.0,370511610.0,2601.0,79796960.0,-3408.0,-73654267.0,6
"항공기,우주선 및 부품 제조업",1182399.0,197236418850.0,35009094955.0,410895.0,77149085355.0,-235919.0,-35148209515.0,-171376.0,-42627246250.0,-50279.0,-14100978470.0,-1696.0,-958318250.0,-5301.0,-2283190610.0,0.0,0.0,-115735.0,-25471956300.0,1697.0,253660330.0,-3922.0,462977900.0,322.0,163392510.0,11
해상 운송업,8983411.0,50265239272.0,2540017599.0,1375425.0,7140701019.0,-1526097.0,-9337496786.0,56526.0,1793694632.0,-70153.0,-918951273.0,33190.0,707237035.0,8490.0,44490970.0,0.0,0.0,19308.0,1509636455.0,51476.0,190407195.0,93694.0,446990585.0,452.0,-43889450.0,6
"해체, 선별 및 원료 재생업",135031.0,396868280.0,0.0,-16712.0,-48697000.0,-5817.0,-18362505.0,-1.0,-50345.0,-1.0,-50345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22530.0,67109850.0,0.0,0.0,1
화학섬유 제조업,529062.0,25803378946.0,1998857813.0,2531.0,-2426412045.0,-81877.0,-2750857653.0,74731.0,5433005444.0,-7617.0,-697675806.0,4259.0,528558450.0,11303.0,850176700.0,0.0,0.0,61905.0,4161462400.0,4882.0,590636600.0,4674.0,-264149418.0,-59.0,8413672.0,10
회사 본부 및 경영 컨설팅 서비스업,346615.0,6260606003.0,868347110.0,2621.0,597876049.0,22609.0,-679871927.0,-36071.0,10256511.0,14761.0,53202440.0,-77.0,-153175.0,-43963.0,-207178924.0,0.0,0.0,-2040.0,192276680.0,-4752.0,-27890510.0,10753.0,70596067.0,88.0,1143300.0,11
