티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,11230,19592,218842550,-0.53,2796870,1.28,8639.0,96460800.0,-5984.0,-66829230.0,-2659.0,-29676050.0,-2474.0,-27605990.0,0.0,0.0,-2.0,-22410.0,0.0,0.0,0.0,0.0,-183.0,-2047650.0,4.0,44480.0,0.0,0.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",11680,223726,2614107955,-2.34,139607390,4.15,66028.0,770854995.0,-30304.0,-358680210.0,-39086.0,-451339635.0,-362.0,-4301730.0,-6289.0,-73043560.0,-22467.0,-262266260.0,0.0,0.0,-48738.0,-566139055.0,38770.0,454410970.0,2800.0,32556370.0,562.0,6608480.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",48400,83777,4095019325,-2.42,639642500,14.43,9772.0,476503775.0,-27301.0,-1330709450.0,16534.0,805880625.0,24532.0,1197210600.0,-176.0,-8592925.0,-14463.0,-708267050.0,0.0,0.0,0.0,0.0,6641.0,325530000.0,998.0,48471400.0,-3.0,-146350.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,3950,99051,392838935,-0.75,67918565,17.29,-9070.0,-35983355.0,-2271.0,-9024400.0,18405.0,73000080.0,33662.0,133454670.0,0.0,0.0,-28558.0,-113221355.0,0.0,0.0,5453.0,21660685.0,7848.0,31106080.0,-7064.0,-27992325.0,0.0,0.0
000400,롯데손해보험,유가,보험업,손해보험업,2045,188883,386240351,-0.97,10605075,2.75,34154.0,69598802.0,1877.0,3932100.0,-36017.0,-73501997.0,-4483.0,-9187410.0,0.0,0.0,-50.0,-102250.0,0.0,0.0,-31532.0,-64310607.0,48.0,98270.0,1.0,2070.0,-15.0,-30975.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",115300,171426,20170216350,-3.43,3597637400,15.09,10869.0,1260812900.0,-53956.0,-6432377900.0,852.0,163805950.0,-2748.0,-351912500.0,-7325.0,-848743200.0,9963.0,1176445050.0,0.0,0.0,2208.0,322595350.0,-1647.0,-181475300.0,42237.0,5007972750.0,-2.0,-213700.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",40100,276258,10984222725,4.7,1663690625,10.03,-52521.0,-2106937275.0,-14072.0,-566814475.0,65283.0,2620870650.0,3252.0,128925275.0,2115.0,85246850.0,36492.0,1467091500.0,0.0,0.0,-567.0,-22590025.0,23240.0,932323450.0,2008.0,80956850.0,-698.0,-28075750.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",136400,17415,2404097850,-4.68,117189200,4.26,-3508.0,-481547850.0,6001.0,824491800.0,-1330.0,-182260300.0,713.0,98547500.0,-741.0,-101747600.0,-49.0,-6780900.0,0.0,0.0,-140.0,-19443000.0,-1114.0,-152977000.0,-1148.0,-158569900.0,-15.0,-2113750.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",18090,3710,67458950,-1.26,1734970,2.04,1082.0,19675730.0,-1817.0,-33039370.0,755.0,13726240.0,756.0,13744210.0,0.0,0.0,-3.0,-54330.0,0.0,0.0,0.0,0.0,2.0,36360.0,-20.0,-362600.0,0.0,0.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",45400,53805,2437954750,-1.52,397279200,14.05,13821.0,625440100.0,3124.0,141948250.0,-14556.0,-659163700.0,-5317.0,-240706550.0,-2322.0,-104964000.0,-157.0,-7114325.0,-194.0,-8773600.0,-7749.0,-351214325.0,1183.0,53609100.0,-2389.0,-108224650.0,0.0,0.0
004990,롯데지주,유가,기타 금융업,지주회사,24950,102172,2557215100,-1.58,511357975,16.24,12625.0,315592100.0,-20661.0,-517362950.0,9952.0,249822100.0,-10277.0,-256353125.0,96.0,2443075.0,-143.0,-3571325.0,0.0,0.0,20190.0,505135200.0,85.0,2143275.0,-1879.0,-47124600.0,-37.0,-926650.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,24700,86,2142400,0.2,0,0.0,-49.0,-1222800.0,-3.0,-74200.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1247500.0,2.0,49400.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",96300,13880,1336274450,-0.93,295482400,17.41,9392.0,904020700.0,-7423.0,-714495200.0,-1971.0,-189718100.0,-1715.0,-165086200.0,405.0,38968800.0,-20.0,-1923800.0,0.0,0.0,29.0,2806100.0,-670.0,-64483400.0,0.0,0.0,2.0,192600.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,65800,622,40637900,0.46,0,0.0,317.0,20732800.0,-336.0,-21932100.0,-31.0,-2060700.0,-31.0,-2060700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3260000.0,0.0,0.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",64400,162285,10501722750,-1.53,1694465600,13.14,6750.0,434039450.0,-39582.0,-2565553500.0,31747.0,2061307950.0,10077.0,654781450.0,4499.0,291578550.0,11667.0,756052650.0,-94.0,-6058200.0,-16139.0,-1044064600.0,21737.0,1409018100.0,660.0,42882500.0,425.0,27323600.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",6180,6175,38211060,-0.16,1365310,3.57,2829.0,17499310.0,-2492.0,-15423190.0,-337.0,-2076120.0,-333.0,-2051400.0,0.0,0.0,-4.0,-24720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",1519,199106,300150420,-0.52,11670912,3.89,-147147.0,-222185297.0,-6696.0,-10146465.0,2.0,3038.0,2.0,3038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153841.0,232328724.0,0.0,0.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",949,5300,5012004,0.96,0,0.0,1748.0,1653503.0,-958.0,-901935.0,-94.0,-90368.0,-94.0,-90368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.0,-661200.0,0.0,0.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",3630,42808,156985570,-4.35,2474330,1.58,8261.0,30219855.0,919.0,3521575.0,-9180.0,-33741430.0,-3440.0,-12693030.0,0.0,0.0,-21.0,-76250.0,0.0,0.0,-5719.0,-20972150.0,0.0,0.0,0.0,0.0,0.0,0.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,9780,833426,8151039895,-0.2,280476020,3.44,92751.0,905779905.0,-379154.0,-3707431515.0,283160.0,2769779460.0,54853.0,536077235.0,-67461.0,-659184070.0,-53.0,-518270.0,0.0,0.0,285746.0,2794837190.0,10075.0,98567375.0,3186.0,31314070.0,57.0,558080.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,7690,208523,1582007640,3.64,609060,0.04,-79410.0,-600109180.0,99742.0,752595030.0,8307.0,64187320.0,-455.0,-2935770.0,0.0,0.0,8762.0,67123090.0,0.0,0.0,0.0,0.0,0.0,0.0,-22500.0,-169902550.0,-6139.0,-46770620.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,126500,181670,23191843850,-4.17,5588661050,21.54,32656.0,4183170100.0,-11319.0,-1473079050.0,-23531.0,-2990573450.0,15613.0,1988765800.0,299.0,38172450.0,677.0,86255300.0,7.0,886200.0,-39273.0,-4995795000.0,-854.0,-108862200.0,2174.0,277931400.0,20.0,2551000.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1208,95628,118100220,-0.9,637702,0.54,-13917.0,-17448004.0,9996.0,12497976.0,2332.0,2944875.0,2332.0,2944875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.0,2005153.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",1284,16588,21712800,-0.54,64908,0.3,2391.0,3112492.0,-2628.0,-3417949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,47552.0,200.0,257905.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1308,2342352,3274954165,5.74,6931428,0.21,192923.0,284972445.0,-172202.0,-257666962.0,53.0,48552.0,53.0,48552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23492.0,-31121647.0,2718.0,3767612.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,7930,143487,1155539420,-2.7,126437290,6.05,12385.0,99819320.0,-9199.0,-73772500.0,-3477.0,-28383470.0,-3482.0,-28423310.0,0.0,0.0,-3.0,-23910.0,0.0,0.0,0.0,0.0,8.0,63750.0,4.0,32360.0,287.0,2304290.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",43400,20755,896097850,0.0,74131800,6.2,4076.0,175716500.0,1774.0,76842800.0,-5713.0,-246644750.0,-4659.0,-201311400.0,0.0,0.0,-251.0,-10801300.0,0.0,0.0,2670.0,115540850.0,-3473.0,-150072900.0,-139.0,-6000550.0,2.0,86000.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",1460,62667,91136585,0.62,7535794,8.27,9538.0,13902679.0,-9566.0,-13943559.0,28.0,40880.0,28.0,40880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1278,270493,352161319,-2.96,573110,0.16,-22893.0,-30474413.0,22850.0,30427899.0,13.0,16614.0,13.0,16614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,63950.0,-20.0,-34050.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",1938,54695,105797350,-1.47,5012171,4.74,15988.0,30819443.0,-16633.0,-32063457.0,451.0,871014.0,459.0,886483.0,0.0,0.0,-8.0,-15469.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,365260.0,4.0,7740.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10290,5824,59799250,-0.77,2994010,3.37,1995.0,20491180.0,-1357.0,-13941140.0,-272.0,-2791220.0,-252.0,-2586520.0,0.0,0.0,-26.0,-266260.0,0.0,0.0,0.0,0.0,6.0,61560.0,-366.0,-3758820.0,0.0,0.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",1670,4557129,8146961079,2.96,36215784,0.44,324225.0,612054973.0,-318829.0,-601456221.0,-859.0,-1315076.0,-849.0,-1298451.0,0.0,0.0,-10.0,-16625.0,0.0,0.0,0.0,0.0,0.0,0.0,-4538.0,-9293022.0,1.0,9346.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",1480,210218,317044013,-0.34,1437412,0.45,-4381.0,-6231874.0,5762.0,8264145.0,30.0,44400.0,30.0,44400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1411.0,-2076671.0,0.0,0.0
033920,무학,유가,알코올음료 제조업,소주,7650,12564,96030240,0.0,573350,0.6,8204.0,62723570.0,-5740.0,-43873220.0,-1164.0,-8905350.0,-1160.0,-8874770.0,0.0,0.0,-4.0,-30580.0,0.0,0.0,0.0,0.0,0.0,0.0,-1300.0,-9945000.0,0.0,0.0
008420,문배철강,유가,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",2200,28757,63122542,-0.68,893685,1.42,-585.0,-1312715.0,569.0,1277515.0,16.0,35200.0,16.0,35200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025560,미래산업,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",5920,267218,1583337835,3.5,105435400,6.66,-7788.0,-44714405.0,7779.0,44674715.0,-7.0,-41570.0,-22.0,-130330.0,0.0,0.0,15.0,88760.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,415500.0,-54.0,-334240.0
007120,미래아이앤지,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1096,17917,19377239,3.4,150296,0.78,2013.0,2172678.0,-1959.0,-2116315.0,21.0,23016.0,21.0,23016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,-79379.0
396690,미래에셋글로벌리츠,유가,부동산 임대 및 공급업,부동산 임대업,1416,69891,99348852,-0.84,0,0.0,47075.0,66849312.0,-15930.0,-22645272.0,-29941.0,-42498296.0,8272.0,11799627.0,0.0,0.0,-19620.0,-27875858.0,0.0,0.0,0.0,0.0,-18593.0,-26422065.0,-2004.0,-2841644.0,800.0,1135900.0
357250,미래에셋맵스리츠,유가,부동산 임대 및 공급업,부동산 임대업,1802,42996,77801889,-2.22,0,0.0,26051.0,47152177.0,-3649.0,-6617016.0,-22402.0,-40535161.0,-12402.0,-22464651.0,0.0,0.0,-10000.0,-18070510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
085620,미래에셋생명,유가,보험업,생명보험상품,19280,53904,1041067505,-2.13,38416500,3.69,6079.0,117625030.0,-5927.0,-114663490.0,-195.0,-3797640.0,-173.0,-3373530.0,0.0,0.0,-43.0,-829870.0,0.0,0.0,0.0,0.0,21.0,405760.0,165.0,3185650.0,-122.0,-2349550.0
006800,미래에셋증권,유가,금융 지원 서비스업,"유가증권매매,유가증권위탁매매,유가증권인수",32050,765573,24777335700,-3.32,2033153150,5.62,307682.0,9988874650.0,-133842.0,-4349555350.0,-180691.0,-5858485650.0,-47806.0,-1544015400.0,-47179.0,-1528027450.0,-5676.0,-187038250.0,0.0,0.0,-78146.0,-2538644375.0,-1885.0,-60796275.0,5782.0,184276075.0,1069.0,34890275.0
00680K,미래에셋증권2우B,KOSPI,기타/미분류,기타/미분류,10420,262198,2751283775,-2.89,29027415,1.06,63826.0,670570840.0,-113212.0,-1187773570.0,8393.0,87827620.0,7816.0,82188620.0,-3044.0,-32009310.0,31021.0,325861415.0,0.0,0.0,-27400.0,-288213105.0,0.0,0.0,40997.0,429417380.0,-4.0,-42270.0
006805,미래에셋증권우,KOSPI,기타/미분류,기타/미분류,11430,77975,899636850,-2.97,1042220,0.12,54296.0,626344145.0,-23436.0,-271106080.0,-32067.0,-368813155.0,5.0,58600.0,-401.0,-4633280.0,-28065.0,-322569935.0,0.0,0.0,-3606.0,-41668540.0,0.0,0.0,1180.0,13262280.0,27.0,312810.0
081660,미스토홀딩스,유가,생활용품 도매업,"스포츠의류,신발,가방,시계,골프장비,화장품,가죽제품(지갑,키홀더) 도매,수출입",39100,55705,2180177075,-2.01,525003150,22.45,13313.0,520395750.0,-10460.0,-409064475.0,-7830.0,-306095725.0,-13659.0,-534379025.0,-1595.0,-62196200.0,6369.0,249150100.0,0.0,0.0,-263.0,-10182400.0,1318.0,51511800.0,4975.0,194686100.0,2.0,78350.0
002840,미원상사,유가,기타 화학제품 제조업,"계면활성제,분황,황산,도료첨가제,프라스틱첨가제 제조",133000,2277,302359100,-1.48,41051800,11.85,-385.0,-51195900.0,-106.0,-14555400.0,491.0,65751300.0,-153.0,-19949800.0,-14.0,-1855100.0,-66.0,-8807000.0,0.0,0.0,730.0,97162600.0,-6.0,-799400.0,0.0,0.0,0.0,0.0
268280,미원에스씨,유가,기초 화학물질 제조업,에너지경화수지,138800,1484,198577500,3.43,14173500,6.23,-427.0,-57141200.0,-303.0,-40664000.0,430.0,57575200.0,-58.0,-7675100.0,8.0,1058400.0,48.0,6357800.0,0.0,0.0,9.0,1195100.0,423.0,56639000.0,300.0,40230000.0,0.0,0.0
107590,미원홀딩스,유가,기타 금융업,도료첨가제,61200,32,1958000,-0.16,0,0.0,-3.0,-183600.0,1.0,61200.0,2.0,122400.0,3.0,183600.0,0.0,0.0,-1.0,-61200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134380,미원화학,유가,기타 화학제품 제조업,"계면활성제, 황산및분황",10440,2897,30343810,3.16,0,0.0,-98.0,-1297950.0,71.0,739370.0,437.0,4698150.0,15.0,156600.0,0.0,0.0,-4.0,-41760.0,0.0,0.0,426.0,4583310.0,0.0,0.0,-577.0,-5951520.0,167.0,1811950.0
003650,미창석유공업,유가,석유 정제품 제조업,"윤활유,고무배합유,전기절연유 제조,판매,수출입",131000,680,88711700,0.92,2351800,2.65,-157.0,-20436200.0,182.0,23690400.0,-23.0,-2989000.0,2.0,263200.0,0.0,0.0,0.0,0.0,-25.0,-3252200.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-265200.0
377740,바이오노트,유가,의료용품 및 기타 의약 관련제품 제조업,"Rapid 반제품 및 완제품, 동물용신속진단 키트",4730,23879,112366085,-0.63,528415,0.47,3254.0,15338640.0,-4260.0,-20074995.0,1130.0,5315825.0,1135.0,5339325.0,0.0,0.0,-5.0,-23500.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,849600.0,-304.0,-1429070.0
003610,방림,유가,직물직조 및 직물제품 제조업,"P/C혼방직물,면방적,각종사류,직물류 제조,도소매",5760,68342,393520460,-1.54,4264120,1.08,11356.0,65287230.0,5732.0,33233770.0,-17088.0,-98521000.0,1463.0,8280770.0,0.0,0.0,0.0,0.0,0.0,0.0,-18551.0,-106801770.0,0.0,0.0,0.0,0.0,0.0,0.0
035150,백산,유가,플라스틱제품 제조업,"P.U.인조피혁,부직포인공피혁 제조,무역",10580,20846,220497190,-2.31,3313730,1.13,3857.0,40939495.0,-2653.0,-28222265.0,-2331.0,-24606240.0,209.0,2256570.0,-235.0,-2478240.0,-188.0,-1996840.0,0.0,0.0,0.0,0.0,-2117.0,-22387730.0,2339.0,24641780.0,-1212.0,-12752770.0
002410,범양건영,유가,건물 건설업,"토목공사,주택건설,건축공사,난방공사,전기공사,포장공사",1935,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007210,벽산,유가,기타 비금속 광물제품 제조업,"단열재, 천장재, 외장재, 내장재, 외단열, 바닥재 등",1409,66509,93436351,-0.42,5366915,5.74,1877.0,2608335.0,-1928.0,-2682792.0,38.0,56220.0,49.0,71679.0,0.0,0.0,-11.0,-15459.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16824.0,1.0,1413.0
002760,보락,유가,기타 화학제품 제조업,"식품향료,식품첨가물,화학제품,껌베이스(자일리톨,에리스리톨),담배향료 제조,판매",996,47409,47443596,-0.99,4513795,9.51,-1295.0,-1331891.0,-18750.0,-18757528.0,20045.0,20089419.0,20045.0,20089419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003850,보령,유가,의약품 제조업,"의약품(제산제(겔포스),구심,용각산,고혈압치료제(카프릴),소염진통제(멘소레담),항생제(듀리세프),혈전치료제(아스트릭스)) 제조",8590,526534,4551933160,-7.44,391604560,6.58,-54598.0,-468635770.0,-90792.0,-785322080.0,152076.0,1311828330.0,192068.0,1652848740.0,-2.0,-18420.0,-3.0,-25870.0,0.0,0.0,-40000.0,-341087990.0,13.0,111870.0,-6864.0,-59463140.0,178.0,1592660.0
000890,보해양조,유가,알코올음료 제조업,"주류(소주,매취,실비우스,위스키) 제조,음료 도매",1333,148828,199225077,-0.82,1741884,0.87,35548.0,47541612.0,-35383.0,-47321913.0,-68.0,-90343.0,22.0,29326.0,0.0,0.0,-90.0,-119669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-129356.0
000890,보해양조,유가,알코올음료 제조업,"주류(소주,매취,실비우스,위스키) 제조,음료 도매",1333,148828,199225077,-0.82,1741884,0.87,35548.0,47541612.0,-35383.0,-47321913.0,-68.0,-90343.0,22.0,29326.0,0.0,0.0,-90.0,-119669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-129356.0
003000,부광약품,유가,의약품 제조업,"의약품,치약,의약부외품(부광탁스,레가론,부광안티프라그) 제조",3845,653745,2541978445,-1.16,56818160,2.24,147454.0,572185768.0,226475.0,880076645.0,-372849.0,-1448067288.0,-66225.0,-257535724.0,0.0,0.0,-311928.0,-1211264574.0,0.0,0.0,0.0,0.0,50.0,192175.0,-1100.0,-4273500.0,20.0,78375.0
001270,부국증권,유가,금융 지원 서비스업,"유가증권 매매,위탁매매,인수,주선",51500,2342,119355900,0.78,11374800,5.92,823.0,42033100.0,-447.0,-22893000.0,-376.0,-19140100.0,59.0,2989700.0,0.0,0.0,1.0,51500.0,-11.0,-558900.0,-425.0,-21622400.0,0.0,0.0,0.0,0.0,0.0,0.0
001275,부국증권우,KOSPI,기타/미분류,기타/미분류,30050,1278,38460300,-0.66,0,0.0,-1.0,-30050.0,1.0,30050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026940,부국철강,유가,1차 철강 제조업,철강,2210,91341,201077308,0.23,0,0.0,-29625.0,-65298850.0,29688.0,65437755.0,-19.0,-42545.0,46.0,100455.0,0.0,0.0,-65.0,-143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-96360.0
026940,부국철강,유가,1차 철강 제조업,철강,2210,91341,201077308,0.23,0,0.0,-29625.0,-65298850.0,29688.0,65437755.0,-19.0,-42545.0,46.0,100455.0,0.0,0.0,-65.0,-143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-96360.0
011390,부산산업,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘 제조,판매",48550,2540,122536350,2.64,3965600,3.24,327.0,15961150.0,-329.0,-16056750.0,1.0,48550.0,1.0,48550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47050.0,0.0,0.0
005030,부산주공,유가,자동차 신품 부품 제조업,"자동차부품(엔진부품,조향장치부품,브레이장치부품,오토미셧부품) 제조,도매/부동산 임대",486,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006740,블루산업개발,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,지관원지,라이나원지 제조",5040,2804,13954582,-0.4,20120,0.14,-136.0,-659380.0,136.0,659380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002070,비비안,유가,봉제의복 제조업,"여성내의류(스타킹,화운데이숀,란제리),카바링사 제조,수출입/부동산 매매,임대",5430,90693,470520750,0.74,3972250,0.84,-6419.0,-31481780.0,6565.0,32305220.0,0.0,-44240.0,0.0,-44240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0,-779200.0
100220,비상교육,유가,"서적, 잡지 및 기타 인쇄물 출판업","참고서 출판/소프트웨어 개발,공급",5130,11334,57849860,-0.39,1196400,2.07,4341.0,22017690.0,-3307.0,-16765650.0,-1034.0,-5252040.0,-691.0,-3509650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343.0,-1742390.0,0.0,0.0,0.0,0.0
090460,비에이치,유가,전자부품 제조업,FPCB (연성인쇄회로기판),19660,842413,16719966910,-2.43,1837713770,5.56,12985.0,248390160.0,-15746.0,-303847235.0,4249.0,83449420.0,-236.0,-4666820.0,-259.0,-5156360.0,1280.0,24916310.0,0.0,0.0,0.0,0.0,3464.0,68356290.0,-3172.0,-61890035.0,1684.0,33897690.0
005180,빙그레,유가,동·식물성 유지 및 낙농제품 제조업,"아이스크림,우유,스낵,유산균(욥닥터캡슐) 제조",87100,24930,2189863850,-0.91,182268600,5.76,-4626.0,-406481100.0,6269.0,550339900.0,-911.0,-79432800.0,307.0,26993800.0,-575.0,-50528650.0,126.0,11169600.0,0.0,0.0,833.0,73689050.0,-1602.0,-140756600.0,-368.0,-32466800.0,-364.0,-31959200.0
003960,사조대림,유가,수산물 가공 및 저장 처리업,"게맛살,어육연제품,식용류,배합사료 제조",28650,848,24335950,-1.04,4173800,7.08,379.0,10868300.0,-385.0,-11041700.0,7.0,202550.0,8.0,231200.0,0.0,0.0,-1.0,-28650.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57450.0,-3.0,-86600.0
008040,사조동아원,유가,"곡물가공품, 전분 및 전분제품 제조업","제분, 배합사료 제조",7680,7949,62306815,-5.3,5451420,8.75,582.0,4588870.0,-568.0,-4481350.0,-14.0,-107520.0,-14.0,-107520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007160,사조산업,유가,수산물 가공 및 저장 처리업,"원양어업(참치,명태,오징어),육가공,참치통조림,장류 제조/냉동냉장 창고운영/부동산 임대/컴퓨터,소프트웨어 개발,도매/팝콘,구운김 도매",50400,2720,134933900,0.0,15241250,6.59,-246.0,-12101700.0,323.0,15914350.0,-27.0,-1332650.0,4.0,201750.0,0.0,0.0,-1.0,-50400.0,0.0,0.0,0.0,0.0,-30.0,-1484000.0,0.0,0.0,-50.0,-2480000.0
014710,사조씨푸드,유가,수산물 가공 및 저장 처리업,횟감용 참치 및 기타 일반수산물,10030,4138,42283880,-4.48,5556040,13.14,1859.0,19039670.0,-1839.0,-18835170.0,15.0,150500.0,15.0,150500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-355000.0
