Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
알코올음료 제조업,626941,2191153974,164795382,135319.0,670692633.0,-81964.0,-308571223.0,-22561.0,-313770711.0,-18114.0,-249049008.0,-642.0,-9706520.0,1461.0,24603132.0,0.0,0.0,-5148.0,-77837075.0,-119.0,-1796470.0,-30799.0,-50154852.0,5.0,1804153.0,10
어로 어업,17891,108909770,2017040,6050.0,35178410.0,-6413.0,-38534340.0,361.0,3337650.0,794.0,7299790.0,0.0,0.0,-2.0,-18390.0,-431.0,-3943750.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18280.0,2
여행사 및 기타 여행보조 서비스업,1273133,7478040058,294429732,135018.0,912808846.0,-123938.0,-704481477.0,-41092.0,-475166925.0,-2132.0,-20362170.0,-6362.0,-75445210.0,-22630.0,-267631460.0,0.0,0.0,-48738.0,-566139055.0,38770.0,454410970.0,28626.0,257058221.0,1386.0,9781335.0,6
연료 소매업,96720,405130555,31237295,-2970.0,-13111053.0,3454.0,15269098.0,-845.0,-4018255.0,-938.0,-4532405.0,0.0,0.0,93.0,514150.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,416500.0,261.0,1443710.0,3
연료용 가스 제조 및 배관공급업,598107,7526392749,340903179,-51536.0,-274198569.0,65276.0,870977870.0,-16428.0,-439659551.0,-8049.0,-252428261.0,-2732.0,-99232700.0,-1273.0,-57005485.0,0.0,0.0,-2919.0,40669585.0,-1455.0,-71662690.0,3631.0,-148302830.0,-943.0,-8816920.0,10
영상 및 음향기기 제조업,682039,2793008224,72159186,-98890.0,-193540713.0,25818.0,77592835.0,46304.0,46766060.0,46625.0,24072124.0,0.0,0.0,-1013.0,-11936214.0,-112.0,-1231370.0,0.0,0.0,804.0,35861320.0,29841.0,73151807.0,-3073.0,-3969989.0,18
영상·오디오물 제공 서비스업,5598083,11493897603,109761795,-3063.0,10914926.0,14956.0,8429527.0,1090.0,6090114.0,1090.0,6090114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1153749.0,-13093.0,-26588316.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2648776,9282458216,351777681,35962.0,-73231932.0,-93836.0,-345028328.0,67900.0,470875930.0,59270.0,439103265.0,0.0,0.0,1390.0,24624240.0,0.0,0.0,10041.0,56637150.0,-2800.0,-49466775.0,-7511.0,-47560909.0,-2515.0,-5054761.0,30
오디오물 출판 및 원판 녹음업,526698,37510830454,4933691993,-20519.0,-2051420932.0,-102775.0,-4735287733.0,55341.0,2906352690.0,51991.0,3275930965.0,-2341.0,-103587000.0,5819.0,243515675.0,0.0,0.0,-14766.0,-1631032000.0,14313.0,1064419900.0,68181.0,3890036110.0,-228.0,-9680135.0,6
운동 및 경기용구 제조업,69154,183936599,499700,-28528.0,-76185191.0,8345.0,22166316.0,19915.0,53422785.0,19915.0,53422785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,796260.0,-74.0,-200170.0,1
운송장비 임대업,108164,4354354975,674266680,6867.0,444912025.0,-30539.0,-1365760450.0,24278.0,889409135.0,34460.0,1303774120.0,-337.0,-10313345.0,-14448.0,-708108060.0,0.0,0.0,-2038.0,-21473580.0,6641.0,325530000.0,998.0,48471400.0,-1604.0,-17032110.0,2
유리 및 유리제품 제조업,232363,4833370434,132184500,-8524.0,-463405231.0,-10445.0,-24497562.0,17093.0,474096883.0,5635.0,150253250.0,3991.0,105749850.0,5569.0,156021323.0,0.0,0.0,3160.0,83605475.0,-1263.0,-21558515.0,372.0,9893480.0,1504.0,3912430.0,5
유원지 및 기타 오락관련 서비스업,389645,4544380530,736981600,95744.0,972257025.0,-75984.0,-701805435.0,-14658.0,-219401040.0,-24579.0,-312949685.0,-7250.0,-89722010.0,-2344.0,-27688300.0,0.0,0.0,20116.0,219058665.0,-601.0,-8099710.0,-6483.0,-64707240.0,1381.0,13656690.0,3
육상 여객 운송업,25415,385262390,1549180,6344.0,-8246840.0,-6452.0,7555305.0,108.0,691535.0,108.0,691535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
은행 및 저축기관,1956797,30832304965,3218923355,869320.0,15467762745.0,-743064.0,-11756782460.0,-133669.0,-3917319330.0,-188414.0,-3927398210.0,4613.0,96890875.0,12898.0,264830505.0,0.0,0.0,42573.0,-247693060.0,-5340.0,-103970940.0,5380.0,150385625.0,2033.0,55953420.0,5
음·식료품 및 담배 도매업,1084476,3860733032,184589507,92455.0,385257268.0,-90537.0,-221972818.0,-2957.0,-175402745.0,682.0,-88542605.0,358.0,9206700.0,-376.0,-9417765.0,0.0,0.0,246.0,6397150.0,-3867.0,-93046225.0,1163.0,12292045.0,-124.0,-173750.0,9
음·식료품 및 담배 소매업,24522,63440900,752110,-8828.0,-23017655.0,-3317.0,-8439155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12145.0,31456810.0,0.0,0.0,1
의료용 기기 제조업,24405725,196275286741,3587465721,292262.0,-4190584626.0,-474442.0,-2293199948.0,205914.0,6792563205.0,203176.0,7111435295.0,250.0,-115990.0,68829.0,706531435.0,-18000.0,-556386075.0,2981.0,197213455.0,-51322.0,-666087565.0,-9974.0,-270293214.0,-13760.0,-38485417.0,65
의료용품 및 기타 의약 관련제품 제조업,3582728,75794493307,4291674377,-149028.0,-4499547365.0,-1094.0,728756880.0,159065.0,4018160820.0,99809.0,1404147645.0,-11.0,935050.0,66992.0,698080430.0,-18.0,-494550.0,-10955.0,2648212510.0,3688.0,-583789815.0,-3656.0,-227225880.0,-5287.0,-20144455.0,31
의복 액세서리 제조업,82715,367586585,19064610,365.0,5254990.0,-1513.0,-11941415.0,725.0,4768050.0,725.0,4768050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,834585.0,253.0,1083790.0,2
의약품 제조업,96382199,813719783554,18173777673,-192929.0,-17266180628.0,153254.0,-19946332877.0,92538.0,38344299200.0,201777.0,-315407702.0,-4794.0,685850330.0,-198747.0,11062665292.0,-205.0,-14131000.0,25122.0,15937072620.0,65591.0,10995842600.0,-77611.0,-1281445657.0,24748.0,149659962.0,105
인쇄 및 인쇄관련 산업,16435,79488165,3021975,5374.0,26027730.0,-5154.0,-24971730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.0,-1056000.0,1
일반 교습 학원,111288,1327600858,28928796,18667.0,-104981869.0,-39591.0,-255095271.0,16933.0,340425580.0,13522.0,367362560.0,0.0,0.0,-944.0,-11084410.0,0.0,0.0,0.0,0.0,4355.0,-15852570.0,4010.0,20342360.0,-19.0,-690800.0,6
일반 목적용 기계 제조업,21250099,348052073580,51510958096,1877837.0,85788616311.0,-1741254.0,-58253330889.0,-457949.0,-28606139905.0,-412579.0,-21645775731.0,243.0,-60130302.0,70488.0,913070986.0,306.0,26226850.0,-54305.0,-1887270812.0,-62103.0,-5952337146.0,320458.0,699260204.0,908.0,371594279.0,52
일반 및 생활 숙박시설 운영업,1366136,7896688885,342684311,-349000.0,-1824095862.0,292639.0,1471087053.0,58992.0,375494019.0,58821.0,371845818.0,0.0,0.0,10402.0,119151521.0,0.0,0.0,0.0,0.0,-10107.0,-114093440.0,-1102.0,-14169760.0,-1529.0,-8315450.0,3
일차전지 및 이차전지 제조업,5876159,557015243985,78348226770,-464261.0,-87628261165.0,211804.0,49110616990.0,371809.0,49479322805.0,124948.0,-8728411460.0,5078.0,3501662060.0,84097.0,3197280610.0,658.0,363465000.0,174576.0,48797346000.0,-17565.0,2339195735.0,-116822.0,-10785937830.0,-2530.0,-175740800.0,19
자동차 부품 및 내장품 판매업,165739,826879317,3548299,57.0,-24811762.0,-15868.0,-67149843.0,277.0,969655.0,326.0,1145165.0,0.0,0.0,-49.0,-175510.0,0.0,0.0,0.0,0.0,0.0,0.0,-353.0,-2081770.0,15887.0,93073720.0,4
자동차 신품 부품 제조업,38677309,326920652882,10328590475,-145145.0,-14128052823.0,42630.0,21818702675.0,5172.0,-7244772533.0,143670.0,-292284072.0,9036.0,1080979090.0,-14243.0,-8758254173.0,-40339.0,-7139640.0,-83177.0,-248587398.0,-6050.0,1025650975.0,64780.0,-452381373.0,32563.0,6504054.0,104
자동차 재제조 부품 제조업,123272,304879667,17936885,-4565.0,-10881385.0,3999.0,9514110.0,566.0,1367275.0,566.0,1367275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,28394,160232970,3110870,-5153.0,-28986080.0,5508.0,31105180.0,-356.0,-2124770.0,-376.0,-2238270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,113500.0,1.0,5670.0,0.0,0.0,1
자동차 판매업,282927,790801020,81359430,101914.0,167761495.0,-129185.0,-347276307.0,29398.0,181944345.0,4822.0,20748225.0,0.0,0.0,-100.0,-647970.0,0.0,0.0,24676.0,161844090.0,0.0,0.0,-2228.0,-2549163.0,101.0,119630.0,3
자동차용 엔진 및 자동차 제조업,1128034,166199756850,28759800295,268139.0,15192944238.0,-53667.0,21121754269.0,-211311.0,-36107563491.0,-91993.0,-15270146938.0,1693.0,411648850.0,-9377.0,-1846561530.0,-127.0,-24416550.0,-67206.0,-10761957823.0,-44304.0,-8617075800.0,-4447.0,117403765.0,1286.0,-324538781.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",2185743,108574842807,8690283885,-37768.0,-13762337807.0,36617.0,20847842401.0,-1460.0,-7109907971.0,-57513.0,-6238252696.0,3937.0,429918525.0,-3550.0,-1505060135.0,-119.0,-24514000.0,-17109.0,-2665754500.0,73257.0,2968447335.0,4944.0,25207489.0,-2333.0,-804112.0,15
자연과학 및 공학 연구개발업,17369927,285590388523,14740496726,-256775.0,-25828235219.0,-72715.0,11701696137.0,212101.0,13572165327.0,110332.0,6644691962.0,1538.0,-148256875.0,145336.0,8056799705.0,-61506.0,-1747820600.0,-28503.0,-997069600.0,44305.0,1607896885.0,94234.0,486197935.0,23155.0,68175820.0,69
작물 재배업,17970,67672039,352263,-86.0,2854294.0,208.0,-2048914.0,-112.0,-788290.0,2.0,14120.0,-74.0,-520900.0,-40.0,-281510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-17090.0,2
재 보험업,160478,2419045255,157734590,-2855.0,-43185985.0,-38719.0,-584054630.0,-3547.0,-53614630.0,6856.0,102993000.0,-829.0,-12483645.0,-7662.0,-115292005.0,-184.0,-2772020.0,0.0,0.0,27.0,405480.0,45113.0,680734905.0,8.0,120340.0,1
전구 및 조명장치 제조업,4362545,44777148377,73913730,50642.0,669526858.0,-44352.0,-569524955.0,6659.0,39409585.0,7176.0,45117265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-517.0,-5707680.0,-8429.0,-93530169.0,-4520.0,-45881319.0,4
전기 및 통신 공사업,432451,15907013790,2956644420,7483.0,89579610.0,-50962.0,-1962636420.0,38359.0,1637520520.0,26667.0,968376930.0,-3084.0,-143002390.0,-10658.0,-357222970.0,0.0,0.0,21228.0,1005577750.0,4206.0,163794200.0,4964.0,232352700.0,156.0,3183590.0,9
전기 통신업,16819774,139244421722,6744903985,594472.0,13475664637.0,-665269.0,-17916956402.0,56916.0,4008895864.0,201111.0,12860582329.0,-6081.0,-442550310.0,-32409.0,-792193185.0,-1099.0,-15952330.0,-36949.0,-4389370650.0,-33636.0,-3089794810.0,49131.0,533205981.0,-35250.0,-100810080.0,14
전기업,2636095,85140424400,9541028800,1216835.0,38920696830.0,-627307.0,-19876731290.0,-621889.0,-19471591150.0,-203809.0,-6415208400.0,1699.0,55644800.0,-21069.0,-591253900.0,-442.0,-13872700.0,-44802.0,-1259143450.0,-351606.0,-11189385600.0,28453.0,312864170.0,3908.0,114761440.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",15305082,810991048760,99091288355,105661.0,131032516996.0,-292965.0,-98329056775.0,213041.0,-32764362900.0,180660.0,-6059703559.0,5071.0,-1215587500.0,8944.0,-7226198151.0,843.0,116643550.0,28286.0,-11688776675.0,-10771.0,-6692474065.0,10566.0,458690235.0,-36303.0,-397787556.0,38
전문디자인업,3010854,12863746663,99396240,75.0,9671981.0,-10345.0,-181858206.0,13300.0,189879745.0,728.0,8529215.0,0.0,0.0,12572.0,181350530.0,0.0,0.0,0.0,0.0,0.0,0.0,-623.0,-8710360.0,-2407.0,-8983160.0,2
전자부품 제조업,43727874,1436790990873,79236367919,-1149968.0,27775732843.0,160259.0,60529555834.0,832737.0,-94096591712.0,96775.0,-12356976800.0,62579.0,-10015781625.0,340863.0,-17376728675.0,1380.0,204956805.0,-163230.0,-38355968850.0,493151.0,-16198138756.0,162487.0,5114873609.0,-5515.0,676429426.0,132
절연선 및 케이블 제조업,11927475,204991210655,6170112510,155929.0,650065950.0,147839.0,1658347150.0,-5560.0,1467714235.0,-22248.0,218005350.0,596.0,-216239855.0,6230.0,96172985.0,0.0,0.0,58227.0,1419450115.0,-48366.0,-49925610.0,-307316.0,-3892019620.0,9108.0,115892285.0,8
제재 및 목재 가공업,60175,190578831,13253631,1354.0,-12781090.0,-18208.0,-55963627.0,16856.0,68749228.0,16856.0,68749228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4511.0,3
종합 소매업,5731827,86174399962,10543745537,408086.0,8704578700.0,-789322.0,-14953186462.0,-1175.0,-4425176737.0,-34089.0,-2385341063.0,9604.0,-164125455.0,-8157.0,-2130467395.0,-1242.0,-2950000.0,-42917.0,-1289991604.0,75224.0,1500766930.0,380353.0,10664844789.0,2058.0,8939710.0,16
"증기, 냉·온수 및 공기조절 공급업",9367,699015850,65359400,34.0,1295650.0,382.0,29301300.0,-418.0,-30745850.0,-699.0,-52043000.0,19.0,1421600.0,130.0,9991150.0,0.0,0.0,143.0,10703300.0,-11.0,-818900.0,1.0,74500.0,1.0,74400.0,1
직물직조 및 직물제품 제조업,158932,590475117,4354635,1389.0,52258990.0,6580.0,42067700.0,-18569.0,-107509310.0,9.0,-642230.0,0.0,0.0,-27.0,-65310.0,0.0,0.0,-18551.0,-106801770.0,0.0,0.0,10200.0,12216620.0,400.0,966000.0,5
창작 및 예술관련 서비스업,698492,2499807892,36571737,-39610.0,-146492770.0,32953.0,110797216.0,2105.0,25642164.0,2492.0,25646340.0,0.0,0.0,-14.0,778833.0,0.0,0.0,0.0,0.0,-373.0,-783009.0,1911.0,1079090.0,2641.0,8974300.0,6
초등 교육기관,40913,60065786,504554,8218.0,13459458.0,-8600.0,-14181555.0,-231.0,-348448.0,-231.0,-348448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,1049877.0,13.0,20668.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3287326,75612262003,2257445519,-262663.0,-7750865976.0,96708.0,2795287326.0,100942.0,4658147474.0,23257.0,1131746724.0,14302.0,842385925.0,33988.0,1214769785.0,0.0,0.0,28463.0,727416700.0,931.0,741821950.0,67681.0,265432929.0,-2668.0,31998247.0,31
컴퓨터 및 주변장치 제조업,772076,1181602391,33233180,-140619.0,-107752440.0,97816.0,40323126.0,177.0,6708230.0,358.0,13761930.0,0.0,0.0,-1.0,-38950.0,-181.0,-7053750.0,0.0,0.0,1.0,39000.0,39733.0,52157040.0,2893.0,8564044.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13152665,119425279467,5042597720,247451.0,-796887030.0,-458383.0,1438652737.0,166157.0,-1186290224.0,81857.0,-1551580010.0,3346.0,316271880.0,85820.0,175294504.0,-92.0,-6567550.0,-5315.0,213536350.0,564.0,-331661078.0,41008.0,456381429.0,3767.0,88143088.0,39
텔레비전 방송업,497808,6794572163,653456060,105665.0,-902126351.0,-131706.0,-191340167.0,16259.0,670207022.0,13721.0,568940598.0,0.0,0.0,1215.0,47131474.0,-266.0,-6208575.0,-931.0,-35506175.0,3104.0,118368950.0,13825.0,576382050.0,-4043.0,-153122554.0,9
토목 건설업,2233084,141999939830,14984295605,-241803.0,-27187913937.0,-57394.0,533645326.0,163598.0,15102508614.0,27210.0,1492005214.0,1775.0,96400850.0,41441.0,4241582950.0,212.0,26394000.0,15428.0,1233292730.0,77673.0,8025195820.0,131370.0,11603453330.0,4229.0,-51693333.0,15
통신 및 방송 장비 제조업,131899828,3390948388125,209197025817,2566226.0,311960199916.0,-2129891.0,-238957711114.0,-2350523.0,-579773841837.0,-1249401.0,-332718893826.0,19328.0,2838253450.0,-498681.0,-109797795301.0,-1789.0,-448768000.0,-44275.0,-3357309625.0,-571843.0,-135331716255.0,2000509.0,506296431987.0,-86321.0,474921048.0,64
특수 목적용 기계 제조업,42862879,1358642190819,180362398430,-1288982.0,43353544814.0,1166311.0,-17654146605.0,51256.0,-25569821953.0,124611.0,-24486447682.0,-5087.0,-55123000.0,31603.0,11715815699.0,23.0,61149900.0,67035.0,2356002950.0,-161916.0,-14380013360.0,84722.0,-378970952.0,-13307.0,249394696.0,166
"펄프, 종이 및 판지 제조업",4921822,8926648796,43254364,341361.0,690776139.0,-334097.0,-691562185.0,-1106.0,6960805.0,-924.0,7285195.0,0.0,0.0,-137.0,-198885.0,0.0,0.0,0.0,0.0,-45.0,-125505.0,-6197.0,-7501037.0,39.0,1326278.0,10
편조의복 제조업,11256,29943437,685305,705.0,1879617.0,-1705.0,-4529617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2650000.0,1
폐기물 처리업,35501,190007807,609790,3843.0,23253135.0,-4016.0,-24207050.0,-1852.0,-11126795.0,-1852.0,-11126795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,12071860.0,3.0,8850.0,3
플라스틱제품 제조업,10110472,45173405071,804632069,-342584.0,-1256355335.0,205144.0,942366479.0,70214.0,221738724.0,78209.0,-20904057.0,-699.0,-12731720.0,6171.0,181420201.0,0.0,0.0,-2240.0,-38327390.0,-11227.0,112281690.0,91227.0,137703041.0,-24001.0,-45452909.0,46
합성고무 및 플라스틱 물질 제조업,282229,4118196051,440578662,41524.0,-105199956.0,-42258.0,-155492276.0,927.0,267253270.0,-13471.0,-515167650.0,8007.0,438548300.0,6568.0,353097920.0,0.0,0.0,-137.0,-7071300.0,-40.0,-2154000.0,-789.0,-7353725.0,596.0,792687.0,8
항공 여객 운송업,1300091,30305945741,1208632017,-34863.0,-2110838275.0,-25673.0,1260147395.0,61167.0,1012220832.0,-44826.0,-1809189908.0,1958.0,57639150.0,24398.0,712930310.0,0.0,0.0,61543.0,1475025990.0,18092.0,575756140.0,-1093.0,-145541805.0,462.0,-15988147.0,6
"항공기,우주선 및 부품 제조업",781366,199454843955,58164986895,79425.0,32827725060.0,-40658.0,-13908657230.0,-36455.0,-19278887315.0,-22012.0,-10228522855.0,1370.0,-475416800.0,-2469.0,-904282310.0,6.0,6348000.0,-4269.0,-3680387350.0,-9018.0,-3929327200.0,-2566.0,302422295.0,254.0,57397190.0,11
해상 운송업,10780678,47464482833,4777626923,1093972.0,9978571423.0,-1365141.0,-11294975633.0,151597.0,593470883.0,-132309.0,-1905425457.0,2735.0,62289480.0,60465.0,573683796.0,1142.0,6511285.0,92181.0,1303346255.0,132699.0,669325759.0,110411.0,685913895.0,9161.0,37019432.0,6
"해체, 선별 및 원료 재생업",6939,19909515,55830,-1823.0,-5210590.0,302.0,865720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.0,4344870.0,0.0,0.0,1
화학섬유 제조업,1097871,12091317346,936302034,44833.0,2282743080.0,-91820.0,187889458.0,42280.0,-2488790600.0,50500.0,-1163066016.0,-3624.0,-543157400.0,-4621.0,-288712550.0,-66.0,-21524000.0,6642.0,337364550.0,-6565.0,-814253884.0,3916.0,15648878.0,791.0,2509184.0,10
회사 본부 및 경영 컨설팅 서비스업,340491,3782269450,472310610,-14534.0,-137300030.0,11078.0,-162259165.0,3814.0,301652385.0,2181.0,101286460.0,-145.0,1445560.0,3919.0,223582750.0,0.0,0.0,5.0,1062500.0,-2146.0,-25724885.0,-115.0,-1199750.0,-243.0,-893440.0,11
