티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
248170,샘표식품,유가,기타 식품 제조업,간장,25250,14274,362171100,-1.56,19787050,5.46,2236.0,56406525.0,-1865.0,-46998425.0,-431.0,-10933250.0,-21.0,-530225.0,0.0,0.0,4.0,101000.0,0.0,0.0,-415.0,-10529275.0,1.0,25250.0,6.0,152100.0,54.0,1373050.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",9070,90790,821330105,2.02,4053370,0.49,-24535.0,-223986115.0,24100.0,219892805.0,-34.0,-316220.0,6.0,43800.0,0.0,0.0,-45.0,-405370.0,0.0,0.0,0.0,0.0,5.0,45350.0,0.0,0.0,469.0,4409530.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,14010,84066,1189206195,-0.07,57441910,2.32,-9065.0,-129168695.0,9725.0,138452935.0,-715.0,-10074530.0,-177.0,-2484880.0,0.0,0.0,-542.0,-7645690.0,0.0,0.0,0.0,0.0,4.0,56040.0,-1.0,-14290.0,56.0,804580.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",61000,6363,388366750,-0.81,26287500,4.66,1907.0,116634450.0,-6.0,-509600.0,-372.0,-22762250.0,49.0,2978000.0,0.0,0.0,-4.0,-244000.0,0.0,0.0,-406.0,-24823850.0,-11.0,-672400.0,-1518.0,-92688800.0,-11.0,-673800.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",43900,71360,3149906375,-2.23,84118400,1.99,29980.0,1320158250.0,8911.0,393595775.0,-38568.0,-1700621075.0,-2695.0,-118943550.0,39.0,1715100.0,-185.0,-8121275.0,0.0,0.0,-30864.0,-1360307325.0,-4811.0,-212666725.0,-458.0,-19106150.0,135.0,5973200.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",158,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1193,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1647,3272772,5491083938,5.24,44819898,0.82,-138848.0,-235554800.0,86965.0,147939821.0,-4364.0,-7318277.0,-427.0,-834038.0,0.0,0.0,-2953.0,-4863591.0,0.0,0.0,0.0,0.0,-984.0,-1620648.0,1373.0,2262423.0,54874.0,92670833.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",18620,26650,503931455,-0.64,43056100,5.77,10255.0,191952465.0,-6878.0,-128389605.0,-2943.0,-55392680.0,2.0,37620.0,0.0,0.0,-13.0,-243300.0,0.0,0.0,0.0,0.0,-1039.0,-19490120.0,-534.0,-10039180.0,100.0,1869000.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",13600,13081221,191773727250,-6.85,290077660,0.15,65867.0,1368441680.0,-65013.0,-1382281255.0,685.0,8917590.0,-26.0,-752010.0,0.0,0.0,533.0,7248800.0,0.0,0.0,0.0,0.0,178.0,2420800.0,4760.0,86085850.0,-6299.0,-81163865.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,10150,93962,982048935,-0.88,12308000,1.25,13561.0,138142295.0,-13936.0,-142012995.0,11.0,96910.0,-6.0,-75600.0,0.0,0.0,12.0,121760.0,0.0,0.0,0.0,0.0,5.0,50750.0,25.0,251250.0,339.0,3522540.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",3295,8223215,25458606120,29.98,27962340,0.11,-183693.0,-551829015.0,833.0,-45810625.0,151522.0,499180165.0,153380.0,505302275.0,0.0,0.0,-1394.0,-4593230.0,0.0,0.0,0.0,0.0,-464.0,-1528880.0,22599.0,72392615.0,8739.0,26066860.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,7600,191834,1434104800,29.91,0,0.0,-161.0,-1223600.0,0.0,0.0,169.0,1284400.0,169.0,1284400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-60800.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",10220,235177,2414912910,-1.54,291823500,6.78,7688.0,79753850.0,-7023.0,-72850880.0,-1847.0,-19012660.0,5.0,38320.0,0.0,0.0,18.0,183940.0,0.0,0.0,0.0,0.0,-1870.0,-19234920.0,0.0,0.0,1182.0,12109690.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,11030,6469,71782990,-1.87,0,0.0,-374.0,-4127270.0,179.0,1968140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,2159130.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",6090,40203,252932740,-3.94,15472660,6.12,8311.0,52732535.0,-4383.0,-28128950.0,-4298.0,-26951555.0,-515.0,-3390080.0,0.0,0.0,-949.0,-5779410.0,0.0,0.0,-2518.0,-15857625.0,-316.0,-1924440.0,0.0,0.0,370.0,2347970.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5130,11712,60819530,-0.19,0,0.0,3155.0,16432930.0,-2861.0,-14922600.0,-481.0,-2480080.0,13.0,54140.0,0.0,0.0,-371.0,-1903230.0,0.0,0.0,0.0,0.0,-123.0,-630990.0,0.0,0.0,187.0,969750.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",14820,84699,1267848345,-2.63,36821780,2.2,17052.0,253175160.0,8749.0,131612725.0,-11939.0,-178331175.0,-690.0,-10313600.0,0.0,0.0,-4.0,-59780.0,0.0,0.0,-8843.0,-131956840.0,-2402.0,-36000955.0,-13261.0,-197423590.0,-601.0,-9033120.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,10200,5341,54645390,-0.97,0,0.0,-2282.0,-23324760.0,2283.0,23324260.0,-1.0,500.0,-1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",61500,47884,2932066600,-0.49,741109400,19.6,7552.0,462951100.0,7791.0,476205000.0,-16881.0,-1033146600.0,-3498.0,-214078000.0,-7.0,-429300.0,-3026.0,-185618850.0,0.0,0.0,-394.0,-24147300.0,-13015.0,-795425750.0,1449.0,88511600.0,89.0,5478900.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",72400,384376,27757199050,7.74,1886676000,4.23,-161031.0,-11718258150.0,101652.0,7411821650.0,56328.0,4092947450.0,20337.0,1447673500.0,-198.0,-14304300.0,28751.0,2104081950.0,-805.0,-57292500.0,7952.0,590431350.0,293.0,22503150.0,175.0,11450600.0,2876.0,202038450.0
306200,세아제강,유가,1차 철강 제조업,강관,159600,14842,2360909450,2.31,302766200,9.08,1542.0,246389550.0,-604.0,-100658100.0,-726.0,-112963550.0,32.0,5111650.0,0.0,0.0,-1545.0,-244732850.0,-69.0,-10919500.0,623.0,99789550.0,233.0,37787600.0,161.0,26509000.0,-373.0,-59276900.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,182300,30820,5660370550,-1.67,340800800,4.71,5543.0,1016254500.0,442.0,77321350.0,-6256.0,-1143221500.0,532.0,98438550.0,-449.0,-82142800.0,1109.0,203423450.0,-120.0,-21928200.0,-4786.0,-875710800.0,-2542.0,-465303200.0,253.0,46395250.0,18.0,3250400.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,150900,2388,354342300,3.93,1500600,0.42,130.0,18914800.0,34.0,5653100.0,-224.0,-33721800.0,35.0,5141100.0,0.0,0.0,-125.0,-18936200.0,-38.0,-5588100.0,0.0,0.0,-96.0,-14338600.0,54.0,8111100.0,6.0,1042800.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1496,280657,426311610,-4.41,42444,0.01,43089.0,66195556.0,-45404.0,-69722763.0,-1290.0,-1952540.0,1087.0,1603452.0,0.0,0.0,-1783.0,-2667368.0,0.0,0.0,0.0,0.0,-594.0,-888624.0,0.0,0.0,3605.0,5479747.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",14500,12984,190241825,0.35,87000,0.05,-2645.0,-38278415.0,254.0,3142725.0,1786.0,26254910.0,1783.0,26211410.0,0.0,0.0,2.0,29000.0,0.0,0.0,0.0,0.0,1.0,14500.0,0.0,0.0,605.0,8880780.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2875,74503,213958377,-1.37,7665215,3.58,712.0,2276839.0,3759.0,10562586.0,-5980.0,-17160106.0,491.0,1431610.0,0.0,0.0,35.0,100625.0,-1990.0,-5730650.0,-4528.0,-12996191.0,12.0,34500.0,0.0,0.0,1509.0,4320681.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",17800,182438,3262063015,-2.04,315632145,6.18,9849.0,177233920.0,-13416.0,-241144180.0,-1245.0,-22084550.0,-1204.0,-21360630.0,-60.0,-1062070.0,14.0,249200.0,0.0,0.0,0.0,0.0,5.0,88950.0,1813.0,32352530.0,2999.0,53642280.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",190500,785326,149787178750,-1.45,11393753850,5.44,31157.0,5884220500.0,25829.0,4888158150.0,-57690.0,-10903701200.0,57160.0,10965068600.0,-1100.0,-209007650.0,-80391.0,-15299596250.0,281.0,53388900.0,-30292.0,-5775118800.0,-2776.0,-529111850.0,1258.0,236931850.0,-554.0,-105609300.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",11350,390254,4440574835,-2.91,338960775,4.6,18977.0,227032970.0,8438.0,85927860.0,-22728.0,-259461150.0,-4814.0,-55762790.0,594.0,6922380.0,-2679.0,-30425100.0,0.0,0.0,-16331.0,-186003190.0,502.0,5807550.0,-6340.0,-72262680.0,1653.0,18763000.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2140,35099,74456710,-0.47,0,0.0,-19053.0,-40390480.0,18353.0,38920880.0,0.0,-19685.0,0.0,-19685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1489285.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3330,5353,17666225,-0.6,0,0.0,35.0,117455.0,-35.0,-117455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",21450,396879,8415265500,1.66,1204962150,9.82,-13087.0,-281956425.0,-117910.0,-2504190075.0,128464.0,2732542500.0,9520.0,208960500.0,0.0,0.0,123135.0,2612091600.0,0.0,0.0,-1684.0,-34910850.0,-2507.0,-53598750.0,1984.0,41995250.0,549.0,11608750.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",12220,353454,4341950440,-2.78,38186250,0.88,7080.0,89352480.0,-13257.0,-165467270.0,3368.0,41503040.0,44.0,523050.0,0.0,0.0,-404.0,-4966550.0,-1178.0,-14474930.0,3898.0,48026060.0,1008.0,12395410.0,26.0,299710.0,2783.0,34312040.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",3000,1515312,4532691756,-2.76,37850675,0.84,-31175.0,-91962564.0,39783.0,117858759.0,-8274.0,-24872870.0,1.0,-84480.0,0.0,0.0,42.0,126000.0,0.0,0.0,-8331.0,-24956390.0,14.0,42000.0,6.0,18005.0,-340.0,-1041330.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,29900,50839,1529748650,-3.7,122035100,5.55,10115.0,307752650.0,3723.0,107886200.0,-14593.0,-438296900.0,-502.0,-15088000.0,-478.0,-14298550.0,2.0,59800.0,0.0,0.0,-13615.0,-408970100.0,0.0,-50.0,374.0,11336000.0,381.0,11322050.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4505,82716,372308976,-0.88,414460,0.11,40465.0,182137016.0,-13438.0,-60529508.0,-27083.0,-121859558.0,850.0,3836165.0,0.0,0.0,36.0,162120.0,-2593.0,-11663578.0,-25381.0,-114216810.0,5.0,22545.0,46.0,207000.0,10.0,45050.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),9050,65069,593975935,-1.52,111098040,14.85,1099.0,10102215.0,9119.0,83373430.0,-10277.0,-93989125.0,-10043.0,-91870505.0,-6.0,-55220.0,-170.0,-1538500.0,0.0,0.0,0.0,0.0,-58.0,-524900.0,500.0,4560000.0,-441.0,-4046520.0
134790,시디즈,유가,가구 제조업,의자,18410,1813,33448080,-0.86,810620,2.42,308.0,5683730.0,-128.0,-2365030.0,-188.0,-3466060.0,-18.0,-331380.0,0.0,0.0,-128.0,-2360240.0,0.0,0.0,0.0,0.0,-42.0,-774440.0,8.0,147360.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,29800,69922,2083666275,-1.16,287448850,10.18,15308.0,455932025.0,-4376.0,-130275700.0,-11307.0,-336778275.0,8606.0,255794850.0,-9.0,-267650.0,60.0,1788100.0,0.0,0.0,-24198.0,-720201325.0,4234.0,126107750.0,0.0,0.0,375.0,11121950.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",11690,20879,237658730,2.19,21600210,6.57,-7674.0,-86783910.0,7802.0,88235750.0,-154.0,-1747720.0,-186.0,-2122580.0,0.0,0.0,29.0,339010.0,0.0,0.0,0.0,0.0,3.0,35850.0,0.0,0.0,26.0,295880.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",45800,18611,855294000,-1.93,29837450,3.09,4101.0,188560750.0,-5664.0,-260514900.0,1323.0,60890350.0,-297.0,-13697750.0,0.0,0.0,-306.0,-13995600.0,-414.0,-19046100.0,-1500.0,-68740050.0,3840.0,176369850.0,10.0,462500.0,230.0,10601300.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9220,19006,175317170,-1.91,4910930,2.8,2605.0,24150400.0,-1059.0,-9728100.0,-2348.0,-21654580.0,10.0,88790.0,0.0,0.0,8.0,73760.0,-1713.0,-15798790.0,-656.0,-6046000.0,3.0,27660.0,809.0,7297730.0,-7.0,-65450.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",3995,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",482500,188428,91335038000,9.29,2311173750,1.75,-29893.0,-14411434000.0,64487.0,31189196250.0,-34541.0,-16751358500.0,-861.0,-397111000.0,-713.0,-344035750.0,811.0,386797500.0,12.0,5786500.0,-2126.0,-1026882000.0,-31634.0,-15360886500.0,-565.0,-278732250.0,512.0,252328500.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18690,206053,3911282770,-2.55,35618120,0.91,49516.0,942832505.0,-42899.0,-816671895.0,-7089.0,-134974270.0,33.0,623720.0,0.0,0.0,-1245.0,-23421580.0,0.0,0.0,-3908.0,-74203330.0,-1969.0,-37973080.0,3062.0,57701770.0,-2590.0,-48888110.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",16650,1192024,19396932250,15.79,104447080,0.31,-311124.0,-5031095085.0,192535.0,3102419315.0,116027.0,1887114705.0,-1375.0,-23710565.0,11124.0,183102275.0,2194.0,35775970.0,0.0,0.0,93305.0,1517593675.0,10779.0,174353350.0,-11590.0,-189540920.0,14152.0,231101985.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",51600,9878,513053400,-0.77,17690900,3.45,2200.0,113123100.0,-2677.0,-139801000.0,546.0,30471400.0,536.0,29955400.0,0.0,0.0,7.0,361200.0,0.0,0.0,0.0,0.0,3.0,154800.0,0.0,0.0,-69.0,-3793500.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6410,66685,431612625,-0.77,17404460,4.03,32624.0,211719500.0,-33795.0,-219316950.0,1056.0,6854550.0,2033.0,13117120.0,0.0,0.0,-733.0,-4698530.0,0.0,0.0,0.0,0.0,-244.0,-1564040.0,115.0,742900.0,0.0,0.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",14080,14504,208039720,0.79,549120,0.26,1259.0,18502175.0,-566.0,-8657925.0,-696.0,-9872720.0,385.0,5489260.0,0.0,0.0,8.0,112640.0,0.0,0.0,-1092.0,-15516860.0,3.0,42240.0,0.0,0.0,3.0,28470.0
001720,신영증권,유가,금융 지원 서비스업,증권업,184000,15729,2892903400,-1.34,508931000,11.98,-3364.0,-616901600.0,-75.0,-16419800.0,3418.0,630283600.0,174.0,31657600.0,276.0,51172850.0,-338.0,-62306500.0,-97.0,-17912200.0,3401.0,627305550.0,2.0,367600.0,158.0,28219500.0,-137.0,-25181700.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1244,491244,620585237,-1.89,12439367,2.0,147345.0,185620796.0,-159233.0,-200677374.0,-908.0,-1154712.0,-1372.0,-1731928.0,0.0,0.0,348.0,432912.0,0.0,0.0,0.0,0.0,116.0,144304.0,0.0,0.0,12796.0,16211290.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1422,1086435,1533732594,4.1,74558785,4.86,-17242.0,-22456448.0,15870.0,20623379.0,-5706.0,-8113932.0,192.0,273024.0,0.0,0.0,-4424.0,-6290928.0,0.0,0.0,0.0,0.0,-1474.0,-2096028.0,0.0,0.0,7078.0,9947001.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1033,85040,87357826,0.78,0,0.0,20338.0,20974113.0,-14847.0,-15330923.0,-7126.0,-7327184.0,-4229.0,-4334583.0,0.0,0.0,-2173.0,-2244709.0,0.0,0.0,0.0,0.0,-724.0,-747892.0,0.0,0.0,1635.0,1683994.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",11480,1058133,12269054545,3.14,761059350,3.11,168131.0,1986196725.0,-170510.0,-2014864765.0,244.0,2953280.0,247.0,2987410.0,0.0,0.0,-3.0,-34130.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,3823030.0,1882.0,21891730.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,19300,9360,184900510,2.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,996,146642,147399538,-2.26,0,0.0,-14414.0,-14849621.0,4621.0,4823725.0,8722.0,8944687.0,8722.0,8944687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,1052122.0,29.0,29087.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3940,257968,1014792033,-3.79,15316180,1.51,71803.0,282294434.0,43632.0,171670560.0,-171654.0,-675228897.0,-95435.0,-375273730.0,0.0,0.0,-43690.0,-170949502.0,0.0,0.0,0.0,0.0,-32529.0,-129005665.0,54710.0,215318573.0,1509.0,5945330.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5550,229125,1272188370,-0.89,64599810,5.08,45934.0,254753705.0,-10895.0,-60152165.0,-38798.0,-215547945.0,29425.0,163429385.0,0.0,0.0,-19425.0,-107669680.0,0.0,0.0,-48805.0,-271346830.0,7.0,39180.0,-75.0,-416135.0,3834.0,21362540.0
055550,신한지주,유가,기타 금융업,금융지주회사,95200,1080975,103799666550,-1.55,23197803450,20.37,68349.0,6441797200.0,-27862.0,-2671897250.0,-45209.0,-4218691250.0,227.0,76343000.0,-4064.0,-384397200.0,2581.0,246437950.0,0.0,0.0,-48200.0,-4582584900.0,4246.0,425408000.0,4658.0,442662900.0,64.0,6128400.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13800,5040,69354230,-0.79,412440,0.59,-2315.0,-31881270.0,-339.0,-4657540.0,-132.0,-1827500.0,-131.0,-1813700.0,0.0,0.0,-1.0,-13800.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.0,38352510.0,1.0,13800.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1729,227684,391233583,2.49,0,0.0,-48948.0,-83742181.0,41174.0,70509140.0,-3545.0,-6117553.0,-501.0,-854477.0,0.0,0.0,-2283.0,-3947307.0,0.0,0.0,0.0,0.0,-761.0,-1315769.0,10476.0,17900695.0,843.0,1449899.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",17140,776363,12555159450,29.95,89130080,0.36,125586.0,2086657875.0,-18447.0,-261426735.0,-1219.0,-20785740.0,-1215.0,-20713750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-85700.0,-103508.0,-1768180020.0,-2412.0,-36265380.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1074,243266,263944578,-2.27,1467966,0.56,14833.0,15758915.0,-9015.0,-9509755.0,-5189.0,-5628556.0,-1027.0,-1158568.0,0.0,0.0,-3122.0,-3353028.0,0.0,0.0,0.0,0.0,-1040.0,-1116960.0,1051.0,1159253.0,-1680.0,-1779857.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,54800,496268,27190597200,-5.03,4559899300,11.53,136749.0,7491759700.0,53636.0,2879957750.0,-192222.0,-10472247000.0,-8783.0,-475830850.0,-13528.0,-736719000.0,-33606.0,-1831887050.0,0.0,0.0,-128352.0,-6993865550.0,-7984.0,-435616050.0,1817.0,100465150.0,20.0,64400.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",2500,244592,603209527,-0.4,1366225,0.23,-38272.0,-93870887.0,34498.0,84621192.0,-322.0,-836220.0,-322.0,-836220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,7365000.0,1096.0,2720915.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",4990,28827,146726480,0.2,0,0.0,-6698.0,-33829930.0,6160.0,31015590.0,-684.0,-3428000.0,25.0,109910.0,0.0,0.0,-532.0,-2654680.0,0.0,0.0,0.0,0.0,-177.0,-883230.0,0.0,0.0,1222.0,6242340.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1372,428624,588847868,0.66,41356807,7.02,44589.0,62363391.0,-47418.0,-66291537.0,85.0,165354.0,7.0,58338.0,0.0,0.0,58.0,79576.0,0.0,0.0,0.0,0.0,20.0,27440.0,0.0,0.0,2744.0,3762792.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",120500,294880,35661526000,-2.19,8831408850,18.96,125844.0,15177908650.0,-82876.0,-10018487950.0,-43314.0,-5200934200.0,1740.0,221315000.0,-2814.0,-338292050.0,-15186.0,-1834728200.0,0.0,0.0,-26460.0,-3179112650.0,-641.0,-75798000.0,-229.0,-27996700.0,575.0,69510200.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,43600,22251,979275275,-3.75,60347300,6.16,1979.0,85729500.0,-2143.0,-94454700.0,161.0,8592750.0,3106.0,135233800.0,-92.0,-4099900.0,165.0,7311800.0,0.0,0.0,-7988.0,-349783450.0,4970.0,219930500.0,0.0,0.0,3.0,132450.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,24950,115907,2905279350,-2.16,1050774900,28.7,48570.0,1216207175.0,-37408.0,-938115600.0,-11794.0,-293921825.0,-5262.0,-130719300.0,-21.0,-525600.0,-4756.0,-119001350.0,0.0,0.0,-1662.0,-41361325.0,-93.0,-2314350.0,365.0,9150400.0,267.0,6679850.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,22350,4706,104532350,-1.32,447000,0.43,-478.0,-10581400.0,415.0,9169350.0,61.0,1367550.0,61.0,1367550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22250.0,1.0,22250.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,11160,7998,88965310,-0.53,0,0.0,495.0,5562030.0,-1043.0,-11683200.0,1.0,42910.0,1.0,42910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,6078260.0
