Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,134602,534361976,12197430,10764.0,55099882.0,5236.0,13513579.0,-16852.0,-71485597.0,-777.0,-3400295.0,118.0,533390.0,-4804.0,-16642395.0,0.0,0.0,-11397.0,-52012297.0,8.0,36000.0,727.0,2304270.0,125.0,567866.0,2
신탁업 및 집합투자업,7621296,34625974336,1145503432,670484.0,2643280331.0,-799945.0,-4837024146.0,61912.0,1865549439.0,23265.0,761136969.0,-373.0,-168263.0,41539.0,455640774.0,0.0,0.0,-47151.0,292883336.0,12706.0,69009083.0,29928.0,215108232.0,37621.0,113086144.0,15
실내건축 및 건축마무리 공사업,291696,372173990,7760156,31895.0,32613692.0,-32120.0,-62344791.0,1423.0,31643450.0,-334.0,-7628600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.0,39272050.0,-59.0,-22032.0,-1139.0,-1890319.0,4
악기 제조업,196966,233463877,225165,-45707.0,-54252507.0,54943.0,65212083.0,-8145.0,-9687650.0,-8145.0,-9687650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,1000330.0,-1926.0,-2272256.0,1
알코올음료 제조업,1292606,6971252383,681819734,76635.0,-80838912.0,-23897.0,287993179.0,-13030.0,-207323917.0,-16879.0,-270865247.0,21.0,326900.0,356.0,5888085.0,0.0,0.0,-205.0,-3423125.0,3677.0,60749230.0,350.0,1881890.0,-40058.0,-1712240.0,9
어로 어업,47212,409368360,9044660,-9233.0,-103075985.0,-1066.0,4371755.0,10503.0,99922850.0,6177.0,58626800.0,0.0,0.0,0.0,0.0,4326.0,41296050.0,0.0,0.0,0.0,0.0,92.0,507980.0,-296.0,-1726600.0,2
여행사 및 기타 여행보조 서비스업,2896294,47446857350,2914099475,715664.0,11473403356.0,559587.0,9211308879.0,-1293681.0,-20920134445.0,-224863.0,-3790090155.0,-73918.0,-1223021555.0,-514248.0,-8443111835.0,0.0,0.0,-21417.0,86886375.0,-459236.0,-7550807415.0,9915.0,95714045.0,8515.0,139708165.0,6
연료 소매업,1956290,4672727593,101340079,53580.0,-233461914.0,-126398.0,175141423.0,-510.0,-2973150.0,-271.0,-1400405.0,5.0,33620.0,3.0,20280.0,0.0,0.0,-253.0,-1665345.0,6.0,38700.0,3240.0,21588720.0,70088.0,39704921.0,3
연료용 가스 제조 및 배관공급업,10456179,80107759868,1601752956,1090784.0,9751811433.0,-1084185.0,-9775149773.0,-15212.0,-626288550.0,-10074.0,-346805605.0,24.0,840700.0,281.0,12602675.0,0.0,0.0,-9234.0,-370106675.0,3791.0,77171980.0,7300.0,668192075.0,1313.0,-18565185.0,9
영상 및 음향기기 제조업,3478747,8231757544,393999825,-139336.0,-474380524.0,-117887.0,-298597905.0,239527.0,475528912.0,235775.0,422051367.0,0.0,0.0,-3000.0,-45377680.0,863.0,8729645.0,0.0,0.0,5989.0,90391180.0,25776.0,303031939.0,-8080.0,-5582422.0,16
영상·오디오물 제공 서비스업,206082,456149947,17276955,28046.0,94954999.0,-36851.0,-106109397.0,9838.0,12481830.0,9838.0,12481830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.0,-973504.0,-268.0,-353928.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",24397541,28483035638,1069632585,1015683.0,2938897218.0,-1027794.0,-2039296097.0,21428.0,-940413052.0,101474.0,-301253106.0,-9128.0,-242185750.0,-10684.0,-437702976.0,0.0,0.0,-77580.0,-213253497.0,17344.0,253906477.0,-16040.0,25348108.0,6723.0,15463823.0,31
오디오물 출판 및 원판 녹음업,1219567,199610154173,30234782097,210633.0,29461549171.0,23783.0,6326695967.0,-230135.0,-35825354245.0,-50224.0,-3827627495.0,-17128.0,-3389548550.0,-74872.0,-9194780250.0,3279.0,869753750.0,-76954.0,-16004285500.0,-14237.0,-4279253100.0,-6654.0,-163227960.0,2373.0,200337067.0,6
운동 및 경기용구 제조업,48049,148847840,1304225,-4177.0,-12742190.0,4522.0,13741875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20965.0,-345.0,-978720.0,1
운송장비 임대업,64109,1627606925,270666170,-18072.0,-581255705.0,-3868.0,-240192310.0,25309.0,858164705.0,-464.0,-9762850.0,606.0,18815700.0,981.0,30406700.0,0.0,0.0,25372.0,787819825.0,2339.0,71094060.0,-3581.0,-39082480.0,212.0,2365790.0,2
유리 및 유리제품 제조업,1846147,12187949981,494912100,47846.0,536025731.0,-122630.0,509176283.0,-19736.0,-1191536060.0,-23127.0,-725729135.0,-419.0,-3500625.0,-5295.0,-586232805.0,0.0,0.0,1298.0,70514175.0,7806.0,53378430.0,92931.0,135559637.0,1589.0,10774409.0,5
유원지 및 기타 오락관련 서비스업,1665217,26411781125,5836283910,23918.0,248353825.0,-127663.0,-2145914780.0,79788.0,1654233165.0,-133196.0,-1915413425.0,30172.0,501418080.0,17079.0,286725760.0,0.0,0.0,164357.0,2764170340.0,1376.0,17332410.0,25463.0,273326245.0,-1506.0,-29998455.0,3
육상 여객 운송업,95975,2087015875,142197600,2958.0,172461900.0,-15980.0,-209605115.0,13076.0,49918320.0,13076.0,49918320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-12666270.0,3.0,-108835.0,3
은행 및 저축기관,6860631,79282810665,12575492890,456787.0,5167106645.0,37142.0,5995086035.0,-563585.0,-11632150545.0,-284118.0,-6181673935.0,-9636.0,-206135375.0,-14503.0,-311051525.0,0.0,0.0,-216840.0,-4757588100.0,-38490.0,-175746160.0,62366.0,397739800.0,7290.0,72218065.0,5
음·식료품 및 담배 도매업,1295949,6917700906,543250341,-64565.0,15898942.0,74736.0,272329026.0,-10432.0,-296614673.0,-6238.0,-182605035.0,-38.0,-1149905.0,-2843.0,-82916525.0,0.0,0.0,-542.0,-6951693.0,-771.0,-22991515.0,429.0,9246745.0,-168.0,-860040.0,10
음·식료품 및 담배 소매업,220703,166037887,330825,65224.0,48936225.0,-32488.0,-24545416.0,297.0,224357.0,297.0,224357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24000.0,-17964351.0,-9033.0,-6650815.0,1
음식점업,9513,458095950,194800,767.0,35543400.0,-697.0,-34145200.0,-54.0,-626200.0,-54.0,-626200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-772000.0,1
의료용 기기 제조업,24111273,352285367214,8720812477,107994.0,1698255412.0,197767.0,2482448969.0,-243920.0,-1703930820.0,-17363.0,-1757758690.0,-10846.0,-232771345.0,-170646.0,572089125.0,494.0,34862600.0,-90924.0,-923545990.0,48426.0,808623980.0,-44503.0,-2276538137.0,-17338.0,-200235424.0,62
의료용품 및 기타 의약 관련제품 제조업,9091959,214854781944,19758176448,395868.0,15468842695.0,-228859.0,-8046411284.0,-151990.0,-7888026224.0,-206585.0,-12703643439.0,-2736.0,-218931520.0,14729.0,2115474210.0,0.0,0.0,34669.0,2786379140.0,7931.0,132358835.0,-14399.0,459864355.0,-620.0,5730458.0,31
의복 액세서리 제조업,108866,646059810,28591360,-3541.0,-24094830.0,1189.0,6235200.0,2213.0,17157700.0,2213.0,17157700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,614910.0,18.0,87020.0,2
의약품 제조업,32868277,1244538102916,54705290601,1470419.0,80672769626.0,-1088815.0,59639812921.0,-553724.0,-140730118194.0,-443219.0,-98705902049.0,-7363.0,-2410640025.0,-46257.0,-14997859775.0,-3428.0,-214448850.0,146523.0,-9442500770.0,-211259.0,-15112123830.0,213913.0,-161967530.0,-41793.0,579503177.0,105
인쇄 및 인쇄관련 산업,69449,451810820,677950,2849.0,20553730.0,-3441.0,-24318190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,3777540.0,-2.0,-13080.0,1
일반 교습 학원,433642,3219728576,308902442,-89554.0,-311076630.0,96761.0,711341005.0,-7248.0,-351495973.0,-7757.0,-363912240.0,0.0,0.0,109.0,5248350.0,0.0,0.0,0.0,0.0,400.0,7167917.0,25.0,-48611516.0,16.0,-156886.0,6
일반 목적용 기계 제조업,36045922,884075752009,51735719894,1568644.0,37627161961.0,-1662553.0,-23095558007.0,-123510.0,-29296160514.0,-281872.0,-14952867297.0,-11407.0,-691986992.0,20949.0,-7972631496.0,627.0,-71379650.0,196642.0,2655345223.0,-48452.0,-8262963202.0,198651.0,14420054794.0,18768.0,344501766.0,51
일반 및 생활 숙박시설 운영업,1858719,16625973185,549555295,51950.0,273494905.0,156905.0,2050981235.0,-209632.0,-2337196430.0,-87250.0,-763133165.0,-3414.0,-43904700.0,-21199.0,-278412590.0,0.0,0.0,-47542.0,-597601850.0,-50227.0,-654144125.0,2695.0,26533915.0,-1918.0,-13813625.0,3
일차전지 및 이차전지 제조업,35026087,2441729573070,97195107185,-899844.0,-384443246860.0,177850.0,146631355230.0,956206.0,251137017500.0,-5902.0,13821390160.0,67738.0,13994022725.0,128768.0,45589459690.0,1557.0,383880250.0,454303.0,142297809100.0,307225.0,34653405255.0,-273642.0,-13090634425.0,39430.0,-234491445.0,19
자동차 부품 및 내장품 판매업,337545,1129679655,87222305,80015.0,454301258.0,-80248.0,-457910619.0,835.0,3016950.0,835.0,3016950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23710.0,-610.0,568701.0,4
자동차 신품 부품 제조업,130433258,555494107638,24106851817,5528200.0,27776046234.0,-5216486.0,-1315560661.0,-265991.0,-27494636047.0,-151812.0,-15051944005.0,-6077.0,-1441180060.0,-156406.0,-4310603325.0,8374.0,76975255.0,15402.0,-7327633447.0,57306.0,2220623035.0,-1857.0,948385122.0,-43866.0,85765352.0,103
자동차 재제조 부품 제조업,35686,64622423,1022814,-1814.0,-3241895.0,-1014.0,-1824329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4522.0,8090318.0,-1694.0,-3024094.0,1
자동차 차체나 트레일러 제조업,234362,1415301260,26970390,30817.0,182451490.0,-35918.0,-212986965.0,498.0,3249545.0,498.0,3249545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,23608560.0,603.0,3677370.0,1
자동차 판매업,1480636,10008346862,50393613,118747.0,1386947614.0,-78194.0,-1174931328.0,-14403.0,-173250323.0,6856.0,48977287.0,2.0,23230.0,-2988.0,-32447570.0,0.0,0.0,13785.0,151783900.0,-32058.0,-341587170.0,1445.0,3477826.0,-27595.0,-42243789.0,3
자동차용 엔진 및 자동차 제조업,3357529,807557946310,142819152760,120426.0,61636444096.0,-16012.0,-12496130965.0,-129439.0,-62643844646.0,-122222.0,-36386158704.0,-973.0,-1536678445.0,-22689.0,-6463126025.0,-244.0,-130899000.0,8925.0,-18164337622.0,6115.0,-1981250.0,24771.0,13551873690.0,254.0,-48342175.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5056552,379713626769,60687740162,1033697.0,156915577754.0,-618803.0,-98713779675.0,-448959.0,-59427131216.0,-240418.0,-39264336120.0,-26720.0,-2121784350.0,-40791.0,-2938506820.0,-121.0,-23911200.0,-49132.0,-11911423325.0,-19437.0,-3045826150.0,20844.0,638979384.0,13221.0,586353753.0,15
자연과학 및 공학 연구개발업,64764052,2583521856815,57711197250,2761725.0,212209392253.0,-1062273.0,-26027653995.0,-1488560.0,-171781004367.0,-193978.0,-26547071156.0,-34674.0,-6102514455.0,-154583.0,-25991325420.0,-3667.0,-420498475.0,-525987.0,-83499534015.0,-279111.0,-16886605421.0,-406013.0,-15977036010.0,195121.0,1576302119.0,67
작물 재배업,121787,472918161,11510170,33152.0,69207548.0,-37330.0,-107875335.0,1451.0,11599775.0,1533.0,12245950.0,-58.0,-455515.0,-24.0,-190660.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.0,28943420.0,-953.0,-1875408.0,2
재 보험업,259200,3175462510,344151060,15433.0,182711430.0,-4312.0,-51587510.0,-18909.0,-226532040.0,54199.0,663399450.0,-6416.0,-78128605.0,-5907.0,-71983400.0,1544.0,19001165.0,-62023.0,-755053490.0,-306.0,-3767160.0,7903.0,97017610.0,-115.0,-1609490.0,1
전구 및 조명장치 제조업,3459643,13986727937,254168319,351367.0,1431647774.0,-340235.0,-1358102719.0,-21496.0,-110199461.0,-19901.0,-106547181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.0,10410300.0,6151.0,26244106.0,4
전기 및 통신 공사업,3106691,57398673210,2919783925,-81570.0,1346646880.0,-203107.0,-4456367830.0,-19496.0,-624524795.0,4446.0,-107696555.0,-26.0,-1793700.0,-6248.0,-193955250.0,0.0,0.0,-823.0,-3073650.0,-16846.0,-318069190.0,302913.0,3715100180.0,1260.0,19145565.0,8
전기 통신업,18541945,118462869314,11430158836,147942.0,-14043208204.0,343588.0,29294971652.0,-497740.0,-15103761270.0,-423129.0,-14462410436.0,22671.0,2304511235.0,325.0,84946415.0,6698.0,166776985.0,-104699.0,-3084983225.0,508.0,-103823644.0,22965.0,169791051.0,-16755.0,-317793229.0,14
전기업,12838987,137106748914,14860896587,1970.0,16280845498.0,310016.0,-1474035556.0,-350918.0,-14907235594.0,-34810.0,-1550553469.0,-23395.0,-965764175.0,-30971.0,-1341850425.0,-100.0,-4107025.0,-110986.0,-4684647250.0,-150616.0,-6358675950.0,346.0,-30514438.0,38586.0,130940090.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",29154900,989412491346,68052832274,58774.0,35974770630.0,411529.0,-16351160143.0,-100646.0,-22161850248.0,-14644.0,-15081589678.0,-4543.0,4567408475.0,-61191.0,-8887798125.0,738.0,570142000.0,-31526.0,-89354000.0,10624.0,-3230467570.0,-371973.0,2144276690.0,2316.0,393963071.0,36
전문디자인업,137781,791469495,2012210,60809.0,359501680.0,-64064.0,-371848415.0,-303.0,-2921640.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.0,-2921690.0,3516.0,15100765.0,42.0,167610.0,2
전자부품 제조업,135968319,2031488926385,120681777241,2832748.0,29232840056.0,-2112008.0,119140753408.0,-732958.0,-147178159242.0,-573787.0,-77227420551.0,11366.0,-4548852265.0,-544452.0,-52082382059.0,3966.0,-140280640.0,289446.0,4747353995.0,127280.0,-17678882382.0,-64523.0,-869734475.0,76741.0,-325699747.0,133
절연선 및 케이블 제조업,117249014,1283065105909,8713939955,-604345.0,-2144478500.0,1550254.0,9073995620.0,6428.0,2532131595.0,70675.0,2541920750.0,-9665.0,-93523795.0,-40257.0,-347611710.0,0.0,0.0,-59242.0,167147595.0,44617.0,243194155.0,-977281.0,-9749611790.0,24944.0,287963075.0,8
제재 및 목재 가공업,123794,384857768,16256690,10017.0,31565075.0,-9294.0,-29192570.0,-711.0,-2336625.0,-711.0,-2336625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-35880.0,3
종합 소매업,3729776,87193809313,8904470735,14890.0,2071333520.0,136588.0,15179976230.0,-131348.0,-17764151675.0,-78798.0,-6645318440.0,-26000.0,-2374941600.0,-29486.0,-3056865905.0,8124.0,24178450.0,-45867.0,-6962125015.0,43056.0,1460316135.0,13678.0,661968180.0,-33808.0,-149126255.0,15
"증기, 냉·온수 및 공기조절 공급업",19623,1444844950,233763850,1839.0,136175950.0,-2490.0,-184848200.0,630.0,47135350.0,-1405.0,-102088850.0,5.0,369100.0,81.0,5907200.0,-15.0,-1132000.0,1195.0,87901550.0,769.0,56177850.0,21.0,1536900.0,0.0,0.0,1
직물직조 및 직물제품 제조업,2545185,2156380500,6298635,46184.0,82176266.0,-116052.0,-192554027.0,-1837.0,-6601215.0,-1843.0,-6631565.0,3.0,15260.0,3.0,15090.0,0.0,0.0,0.0,0.0,0.0,0.0,79729.0,120374373.0,-8024.0,-3395397.0,5
창작 및 예술관련 서비스업,2483597,2681416935,187323338,-382994.0,-123060380.0,377271.0,-225088363.0,18214.0,319526908.0,778.0,13633993.0,0.0,0.0,-3497.0,-61787105.0,0.0,0.0,0.0,0.0,20933.0,367680020.0,-8981.0,30045159.0,-3510.0,-1423324.0,6
초등 교육기관,194750,258181341,10113407,21267.0,17951212.0,-39813.0,-47574932.0,18930.0,30117183.0,18930.0,30117183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,2051219.0,-2251.0,-2544682.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",47195590,420220626708,5863162836,-741246.0,-7527036331.0,777207.0,13588885141.0,10206.0,-5558088450.0,63673.0,-317892505.0,132898.0,1358642760.0,-101855.0,-3189653565.0,0.0,0.0,-102682.0,-2979663345.0,18170.0,-429817395.0,-55043.0,-702648577.0,8876.0,198888217.0,31
컴퓨터 및 주변장치 제조업,787581,5740869316,142265733,79910.0,101850563.0,-79423.0,-177248037.0,-8036.0,-12830665.0,-1700.0,-10814605.0,0.0,0.0,-6850.0,-81656460.0,1113.0,56198100.0,0.0,0.0,-599.0,23442300.0,10002.0,91626650.0,-2453.0,-3398511.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11961952,126859371804,12982112146,1230447.0,22476941363.0,-882293.0,-12046753084.0,-106123.0,-11823914997.0,36449.0,-509013273.0,-10208.0,-1094985315.0,-41634.0,-842409605.0,-492.0,-38426800.0,-90248.0,-8827802700.0,75.0,-506308054.0,-244047.0,1333573011.0,2016.0,60153707.0,39
텔레비전 방송업,812200,8211694160,123027975,112867.0,3954406534.0,-106347.0,-2095727459.0,-5132.0,-1916517475.0,15758.0,-813006570.0,8.0,70755.0,-4318.0,-60197920.0,4459.0,87739820.0,-22045.0,-1184919855.0,1005.0,53738795.0,-2316.0,51491445.0,928.0,6346955.0,9
토목 건설업,9412699,429397600874,35608658648,491972.0,42664419689.0,-308815.0,-15250692110.0,-174442.0,-27699631345.0,-160208.0,-21774687295.0,3893.0,-20579360.0,20178.0,1617155890.0,17.0,-327800.0,-30796.0,-6404644980.0,-7126.0,-1079293250.0,-5650.0,320201289.0,-3065.0,-34297523.0,15
통신 및 방송 장비 제조업,176084496,8103956394646,918708893168,2947269.0,441485907750.0,-1273624.0,-225508100045.0,-4040231.0,-561738130246.0,-4193279.0,-659008703154.0,16625.0,3937353000.0,44677.0,-6554486480.0,20045.0,2677447675.0,-208773.0,-23724699430.0,279010.0,117334194788.0,2027331.0,344544364297.0,339255.0,1215958244.0,61
특수 목적용 기계 제조업,81231941,1758623947885,136678222060,5021418.0,50328252652.0,-4104783.0,-16999997697.0,-893690.0,-35791118467.0,-311699.0,9936524118.0,18631.0,653307565.0,-678070.0,-46697090550.0,10055.0,219361400.0,-156349.0,-15142404305.0,224175.0,15526120755.0,-50736.0,2378728477.0,27791.0,84135035.0,164
"펄프, 종이 및 판지 제조업",6736881,13375036891,697785851,160472.0,1538642617.0,-165196.0,-1490677175.0,-867.0,-17581701.0,-867.0,-17581701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4836.0,-14547188.0,755.0,-15836553.0,11
편조원단 제조업,58299,154401770,7577165,10680.0,27249725.0,-8571.0,-21803020.0,-7.0,-18550.0,-7.0,-18550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,783420.0,-2396.0,-6211575.0,1
편조의복 제조업,32959,128829313,19507860,5255.0,20624856.0,-10090.0,-39679256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.0,18234000.0,210.0,820400.0,1
폐기물 처리업,128457,666388689,8852250,37732.0,191807327.0,-37532.0,-195864792.0,-2548.0,-11611625.0,-2548.0,-11611625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.0,15686600.0,-3.0,-17510.0,2
플라스틱제품 제조업,54679467,145974786529,2721970848,260803.0,914808052.0,-1198293.0,-610839873.0,844900.0,-553997169.0,1003395.0,179205193.0,667.0,15651660.0,-323.0,144016300.0,0.0,0.0,-29505.0,-663131725.0,-129334.0,-229738797.0,46283.0,176455142.0,46307.0,73573848.0,45
합성고무 및 플라스틱 물질 제조업,7818384,50156697638,975224372,364358.0,3632946169.0,-352042.0,-2710915028.0,-17012.0,-952386040.0,-12220.0,-416028610.0,-34.0,-2016290.0,-7838.0,-407527065.0,0.0,0.0,-877.0,-45552050.0,3957.0,-81262025.0,6264.0,33645977.0,-1568.0,-3291078.0,8
항공 여객 운송업,8995532,65365352498,2316911168,1916732.0,13584290044.0,298116.0,-223170255.0,-1806948.0,-13810006446.0,-1500379.0,-8135273967.0,-19643.0,-481974240.0,-227004.0,-5328888595.0,0.0,0.0,-48993.0,390484781.0,-10929.0,-254353225.0,-405980.0,349818585.0,-1920.0,99068072.0,6
"항공기,우주선 및 부품 제조업",6195252,945391597204,51648620309,-36811.0,-203636565989.0,-92254.0,134059922630.0,119969.0,69683382468.0,50728.0,-18941128517.0,7216.0,6863443450.0,76943.0,45839576760.0,139.0,-8148200.0,-16704.0,11096333200.0,1202.0,24683669555.0,7312.0,293777570.0,1784.0,-400516679.0,10
해상 운송업,374106475,1551177819198,7874062499,6579314.0,12588792151.0,-6226218.0,-9069459718.0,-520244.0,-4709744289.0,-550475.0,-4835050154.0,-1057.0,-4391994.0,-25584.0,-179698342.0,0.0,0.0,55298.0,287039115.0,1574.0,22357086.0,66831.0,909489322.0,100317.0,280922534.0,6
"해체, 선별 및 원료 재생업",137886,171276144,496356,5162.0,6659138.0,-5238.0,-6752940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86290.0,6.0,7512.0,1
화학섬유 제조업,4919457,65992452028,5721190674,7653.0,1147987691.0,-15518.0,-3713081761.0,-1180.0,1613585316.0,-76858.0,-3813949719.0,-18013.0,-1543213150.0,80307.0,5651045400.0,0.0,0.0,9108.0,1111353235.0,3924.0,179806900.0,24680.0,853241289.0,-15635.0,98267465.0,10
회사 본부 및 경영 컨설팅 서비스업,1104462,9804546505,921337005,122659.0,1331058085.0,-142032.0,-1374069570.0,269.0,-267351245.0,-7754.0,-340190940.0,-1141.0,-16136375.0,-4656.0,-144154305.0,0.0,0.0,11001.0,201627905.0,2817.0,31401870.0,27707.0,352948845.0,-8603.0,-42586115.0,11
