티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
248170,샘표식품,유가,기타 식품 제조업,간장,30050.0,18542.0,557052850.0,0.33,0.0,0.0,1005.0,29551350.0,-17.0,83750.0,-988.0,-29629500.0,6.0,180400.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-29990200.0,6.0,180300.0,0.0,-5600.0,0.0,0.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",10750.0,167662.0,1822597350.0,-2.27,13463070.0,0.74,52396.0,571505280.0,-54412.0,-593283400.0,85.0,925100.0,69.0,750620.0,0.0,0.0,-14.0,-150570.0,0.0,0.0,0.0,0.0,30.0,325050.0,2106.0,22725020.0,-175.0,-1872000.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,15000.0,332443.0,4974222530.0,-0.73,195202440.0,2.66,-37827.0,-562406050.0,35454.0,526541955.0,-913.0,-13226015.0,30.0,449930.0,0.0,0.0,-422.0,-6304290.0,0.0,0.0,6236.0,93635495.0,-6757.0,-101007150.0,3145.0,46984900.0,141.0,2105210.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",65100.0,14824.0,963660000.0,-0.15,1109600.0,0.08,-5830.0,-378848350.0,4971.0,323178900.0,1009.0,65417450.0,5.0,140200.0,0.0,0.0,-2.0,-130200.0,0.0,0.0,0.0,0.0,1006.0,65407450.0,-126.0,-8188100.0,-24.0,-1559900.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",49750.0,63293.0,3141866300.0,-0.1,145430150.0,3.95,-4248.0,-212018600.0,-445.0,-22237250.0,4693.0,234258350.0,-749.0,-37053050.0,10590.0,525884900.0,-2110.0,-104660850.0,0.0,0.0,-1099.0,-53756900.0,-1939.0,-96155750.0,0.0,-2500.0,0.0,0.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",144.0,1991064.0,286836052.0,-0.69,0.0,0.0,145773.0,20969812.0,-127420.0,-18327699.0,917.0,132534.0,431.0,62064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,70470.0,0.0,0.0,-19270.0,-2774647.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1201.0,45031.0,54070889.0,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1242.0,963514.0,1205530048.0,1.47,1816042.0,0.15,222.0,723187.0,14228.0,17533730.0,118.0,147455.0,56.0,69552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,77903.0,-13748.0,-17379455.0,-820.0,-1024917.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",21300.0,13811.0,295405425.0,2.16,4428350.0,0.99,292.0,6104650.0,-465.0,-9790900.0,320.0,6837550.0,310.0,6623350.0,0.0,0.0,-6.0,-127800.0,0.0,0.0,0.0,0.0,16.0,342000.0,-147.0,-3151300.0,0.0,0.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,10600.0,665801.0,6958958015.0,8.05,3568900.0,0.05,8887.0,103760730.0,7355.0,65278720.0,-12228.0,-127243610.0,-803.0,-8366670.0,0.0,0.0,-4360.0,-45332200.0,0.0,0.0,0.0,0.0,-7065.0,-73544740.0,-2907.0,-30578850.0,-1107.0,-11216990.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",2170.0,1100491.0,2371141099.0,-1.14,12257240.0,0.52,-159230.0,-344250495.0,169707.0,366578600.0,57.0,90570.0,27.0,25665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,64905.0,0.0,0.0,-10534.0,-22418675.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4835.0,7839.0,37491580.0,1.15,0.0,0.0,367.0,1750590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.0,-1750590.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",9450.0,55125.0,520396430.0,-0.84,5850160.0,0.76,2578.0,24009000.0,-588.0,-5203700.0,49.0,463260.0,30.0,283520.0,0.0,0.0,-13.0,-122820.0,0.0,0.0,0.0,0.0,32.0,302560.0,-1995.0,-18853230.0,-44.0,-415330.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,11110.0,4786.0,52891640.0,0.36,0.0,0.0,-526.0,-5783730.0,526.0,5799200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15470.0,0.0,0.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",403.0,2795187.0,1124643151.0,4.4,44854.0,0.0,-317438.0,-126962745.0,317811.0,127105652.0,353.0,141855.0,151.0,60853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,81002.0,0.0,0.0,-726.0,-284762.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1443.0,39859.0,56854912.0,1.55,1427367.0,2.51,1184.0,1785510.0,-1116.0,-1676662.0,-46.0,-77586.0,-136.0,-205791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,128205.0,0.0,0.0,-22.0,-31262.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5050.0,11035.0,54688990.0,2.85,0.0,0.0,-745.0,-3682650.0,1775.0,8787995.0,14.0,40350.0,6.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,39640.0,-1041.0,-5130850.0,-3.0,-14845.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",14350.0,69480.0,995892135.0,1.92,9214590.0,0.62,4676.0,67266125.0,-4639.0,-67127435.0,-38.0,-153000.0,-56.0,-410260.0,0.0,0.0,-8.0,-114800.0,0.0,0.0,0.0,0.0,26.0,372060.0,0.0,0.0,1.0,14310.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,8960.0,4942.0,44281880.0,1.01,0.0,0.0,-907.0,-8093710.0,891.0,7966870.0,16.0,126840.0,16.0,126840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",64200.0,45936.0,2949430950.0,0.0,209161200.0,5.49,6273.0,401246550.0,4553.0,292688700.0,-15521.0,-994859350.0,-3709.0,-238450100.0,-16.0,-1031500.0,-372.0,-23923950.0,0.0,0.0,-11430.0,-731841400.0,6.0,387600.0,4695.0,300924100.0,0.0,0.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",69100.0,622110.0,43089469650.0,-7.87,4882428050.0,8.15,50286.0,3519376450.0,32437.0,2217816300.0,-75401.0,-5232105400.0,26461.0,1823470350.0,-7500.0,-517379600.0,-16025.0,-1112264450.0,-182.0,-12676500.0,237.0,16146400.0,-78364.0,-5427475400.0,-6704.0,-462317050.0,-618.0,-42770300.0
306200,세아제강,유가,1차 철강 제조업,강관,120800.0,13812.0,1656591350.0,0.92,114799800.0,4.83,-677.0,-81954300.0,1925.0,231569800.0,-1235.0,-148047500.0,-928.0,-111428000.0,0.0,0.0,-781.0,-93643100.0,169.0,20272800.0,301.0,36269800.0,4.0,481000.0,-13.0,-1568000.0,0.0,0.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,138800.0,33032.0,4587822100.0,0.65,298170500.0,5.86,116.0,15311750.0,-1558.0,-216999700.0,1431.0,200274750.0,6542.0,912044100.0,387.0,53739350.0,-1804.0,-251555100.0,144.0,19964250.0,-4589.0,-638305650.0,751.0,104387800.0,2.0,163100.0,9.0,1250100.0
019440,세아특수강,KOSPI,기타/미분류,기타/미분류,18870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,174200.0,8256.0,1437840300.0,-0.4,5707500.0,0.4,332.0,58865300.0,-1385.0,-247320100.0,1516.0,271204800.0,2.0,397200.0,1697.0,297293600.0,-97.0,-11794600.0,0.0,0.0,-92.0,-15755800.0,6.0,1064400.0,-453.0,-80773800.0,-10.0,-1976200.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1167.0,62683.0,73180051.0,-0.68,2336.0,0.0,54.0,67603.0,-129.0,-155264.0,72.0,84157.0,34.0,39678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,44479.0,0.0,0.0,3.0,3504.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",12840.0,18059.0,230055400.0,2.07,0.0,0.0,-6052.0,-77081070.0,5859.0,74677930.0,204.0,2553300.0,192.0,2400020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,153280.0,0.0,-9360.0,-11.0,-140800.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2920.0,175835.0,515376339.0,0.0,0.0,0.0,-2027.0,-5748488.0,-805.0,-2418429.0,4833.0,14054167.0,44.0,-4865.0,0.0,0.0,0.0,0.0,4735.0,13900947.0,0.0,0.0,54.0,158085.0,-2000.0,-5884325.0,-1.0,-2925.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",19440.0,329083.0,6351510340.0,0.0,151818140.0,1.56,18275.0,355719520.0,14450.0,274303700.0,-25614.0,-493189320.0,-12949.0,-249353320.0,0.0,0.0,-5461.0,-104901010.0,0.0,0.0,-3036.0,-58421710.0,-4168.0,-80513280.0,-7330.0,-141052470.0,219.0,4218570.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",215000.0,632230.0,135138146000.0,1.42,12837287500.0,7.14,-33489.0,-7193712250.0,122212.0,26166370750.0,-88305.0,-18883494250.0,-76460.0,-16355677250.0,-1512.0,-323300500.0,-9291.0,-1982074750.0,-98.0,-20858250.0,15806.0,3371854250.0,-16263.0,-3469508250.0,-560.0,-120400750.0,142.0,31236500.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",8010.0,474843.0,3785349135.0,2.69,200391090.0,3.79,-86567.0,-690652835.0,138186.0,1100717295.0,-46202.0,-367420175.0,-13713.0,-109343435.0,0.0,0.0,11597.0,92985600.0,0.0,0.0,-44132.0,-351427120.0,46.0,364780.0,-5495.0,-43278380.0,78.0,634095.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2165.0,22396.0,48327365.0,0.23,0.0,0.0,-663.0,-1434030.0,664.0,1436270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1.0,-2140.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3605.0,8682.0,31297335.0,0.14,0.0,0.0,113.0,409850.0,-22.0,-79505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-355475.0,7.0,25130.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",15830.0,156527.0,2475517110.0,0.83,496538050.0,14.53,439.0,5952940.0,32059.0,507998660.0,-32858.0,-519622900.0,-7210.0,-115034740.0,0.0,0.0,-28.0,-443000.0,0.0,0.0,-11639.0,-183377410.0,-13981.0,-220767750.0,331.0,5211500.0,29.0,459800.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",9200.0,126155.0,1165385325.0,1.1,5868740.0,0.5,-23383.0,-218164450.0,29745.0,276019310.0,2111.0,19410150.0,276.0,2517200.0,0.0,0.0,-10.0,-92000.0,1813.0,16689910.0,0.0,0.0,32.0,295040.0,-12786.0,-117308610.0,4313.0,40043600.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1769.0,264236.0,464891803.0,-0.62,0.0,0.0,-50461.0,-88244653.0,47354.0,82739863.0,2172.0,3866134.0,2092.0,3725294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,140840.0,-22.0,-38634.0,957.0,1677290.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,25700.0,72857.0,1864779575.0,-1.34,6107100.0,0.2,-396.0,-9457325.0,3281.0,83171375.0,-3061.0,-78284400.0,-68.0,-1748150.0,0.0,0.0,-169.0,-4317050.0,-967.0,-24713750.0,-1849.0,-47303450.0,-8.0,-202000.0,89.0,2335200.0,87.0,2235150.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4875.0,60394.0,293048415.0,1.25,43875.0,0.01,-5375.0,-26125965.0,10134.0,49237333.0,-5959.0,-28916368.0,-1627.0,-7908810.0,0.0,0.0,-23.0,-112125.0,-42.0,-204270.0,0.0,0.0,-4267.0,-20691163.0,1200.0,5805000.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),11080.0,142242.0,1559508610.0,0.27,10004800.0,0.51,-58492.0,-639923080.0,58483.0,641299430.0,-3180.0,-36088190.0,-4267.0,-48107550.0,0.0,0.0,-19.0,-210520.0,0.0,0.0,0.0,0.0,1106.0,12229880.0,-1810.0,-20011220.0,4999.0,54723060.0
134790,시디즈,유가,가구 제조업,의자,19410.0,507.0,9844310.0,0.1,58230.0,0.59,137.0,2659640.0,-139.0,-2698590.0,2.0,38950.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38890.0,0.0,0.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,34600.0,133099.0,4589620800.0,1.32,808721225.0,11.91,-13904.0,-480182350.0,26910.0,928214650.0,-13198.0,-454660200.0,-12350.0,-425414075.0,0.0,0.0,-139.0,-4801800.0,0.0,0.0,221.0,7620050.0,-930.0,-32064375.0,191.0,6592850.0,1.0,35050.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",12120.0,24654.0,300304290.0,-2.81,12349900.0,2.94,3496.0,42293160.0,-3158.0,-38160440.0,738.0,9047650.0,703.0,8618850.0,0.0,0.0,-17.0,-206040.0,0.0,0.0,0.0,0.0,52.0,634840.0,107.0,1276630.0,-1183.0,-14457000.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",47350.0,12638.0,602117900.0,0.96,2481500.0,0.37,2041.0,97564300.0,1388.0,65399900.0,-3536.0,-168075800.0,1499.0,71302400.0,0.0,0.0,-91.0,-4342050.0,132.0,6305950.0,-3117.0,-148238900.0,-2598.0,-123535950.0,107.0,5111600.0,0.0,0.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9150.0,13811.0,125900130.0,1.33,4938860.0,3.92,-1502.0,-13633310.0,217.0,1955510.0,1325.0,12043800.0,806.0,7322280.0,0.0,0.0,-8.0,-73200.0,507.0,4612550.0,0.0,0.0,20.0,182170.0,-40.0,-366000.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1709.0,2717994.0,4632499613.0,1.73,78419839.0,1.69,-377664.0,-645591996.0,389696.0,665716039.0,5408.0,9233817.0,5232.0,8933698.0,0.0,0.0,-90.0,-153810.0,0.0,0.0,0.0,0.0,266.0,453929.0,-9900.0,-16931380.0,-7540.0,-12426480.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",277500.0,103785.0,28847188250.0,-4.31,1483008500.0,4.5,-17787.0,-4929175750.0,25706.0,7129992000.0,-3626.0,-1017060750.0,483.0,124831750.0,1299.0,360737250.0,8388.0,2341213750.0,-158.0,-43909250.0,-7748.0,-2152743500.0,-5864.0,-1640014250.0,-3081.0,-848140000.0,-1212.0,-335615500.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18100.0,313594.0,5691008060.0,0.56,75644540.0,1.33,10135.0,180077825.0,-7114.0,-125160275.0,-1528.0,-27721870.0,219.0,3959790.0,0.0,0.0,-9.0,-162900.0,0.0,0.0,-892.0,-16168740.0,-846.0,-15350020.0,-1309.0,-23831060.0,-184.0,-3364620.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",11350.0,86403.0,985462980.0,-0.44,5617100.0,0.42,2767.0,30380275.0,10848.0,123846280.0,-11340.0,-128417085.0,-871.0,-9857070.0,117.0,1331130.0,-8034.0,-91027755.0,0.0,0.0,1408.0,16021240.0,-3960.0,-44884630.0,-2237.0,-25369810.0,-38.0,-439660.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",47400.0,4204.0,199231150.0,-0.21,1564850.0,0.79,-2025.0,-95972850.0,1053.0,49928650.0,972.0,46044200.0,1052.0,49844650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-3800450.0,0.0,0.0,0.0,0.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6950.0,44018.0,306953215.0,-0.43,0.0,0.0,-4051.0,-27909250.0,3876.0,26679340.0,30.0,208820.0,14.0,97300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,111520.0,167.0,1174720.0,-22.0,-153630.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",15250.0,18366.0,279601970.0,0.99,4135700.0,1.48,816.0,12594650.0,206.0,3010010.0,-1239.0,-18898530.0,-1251.0,-19081030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,182500.0,213.0,3232650.0,4.0,61220.0
001720,신영증권,유가,금융 지원 서비스업,증권업,165300.0,39491.0,6520113800.0,-0.3,211315000.0,2.28,-2687.0,-438837700.0,-4935.0,-819054750.0,7525.0,1241823450.0,3640.0,600434900.0,416.0,68865600.0,-12.0,-1982500.0,-6.0,-992600.0,3445.0,568557950.0,42.0,6940100.0,35.0,5700200.0,62.0,10368800.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1444.0,661329.0,952851963.0,1.98,5487979.0,0.58,-149931.0,-216047227.0,143139.0,206238384.0,159.0,229020.0,52.0,75088.0,0.0,0.0,-37.0,-53428.0,0.0,0.0,0.0,0.0,144.0,207360.0,0.0,0.0,6633.0,9579823.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1333.0,1221333.0,1620317828.0,1.76,40200.0,0.0,-249687.0,-329335560.0,251900.0,332227833.0,175.0,232033.0,83.0,110639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,121394.0,-2254.0,-2946773.0,-134.0,-177533.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1087.0,141880.0,155500912.0,-1.81,5512.0,0.0,-10498.0,-11430449.0,10317.0,11273040.0,87.0,95581.0,41.0,44567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,51014.0,-105.0,-157799.0,199.0,219627.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",12950.0,249318.0,3219776340.0,1.89,113254850.0,2.12,-36889.0,-477470445.0,37809.0,489588025.0,-1094.0,-14241950.0,-2425.0,-31385860.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,16267060.0,68.0,876850.0,-7.0,-89880.0,181.0,2214250.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,19800.0,5364.0,105066690.0,3.02,0.0,0.0,-1.0,-19230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19230.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1288.0,86113.0,110719699.0,0.0,0.0,0.0,-36851.0,-47356053.0,32408.0,41662198.0,3443.0,4408855.0,3443.0,4408855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1285000.0,0.0,0.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3840.0,188631.0,720475333.0,1.86,352100.0,0.05,-66947.0,-256462792.0,-6003.0,-23963420.0,73950.0,284525047.0,8657.0,34048918.0,0.0,0.0,4976.0,19077409.0,0.0,0.0,0.0,0.0,60317.0,231398720.0,-1000.0,-4098835.0,0.0,0.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5730.0,324360.0,1847122195.0,1.42,15154120.0,0.82,-215294.0,-1226313655.0,76452.0,436121425.0,138841.0,790186500.0,101141.0,575102795.0,0.0,0.0,34951.0,199453915.0,0.0,0.0,2841.0,16151030.0,-92.0,-521240.0,0.0,0.0,1.0,5730.0
055550,신한지주,유가,기타 금융업,금융지주회사,82400.0,1238425.0,103334003450.0,-1.79,7096653900.0,6.4,45871.0,3776812800.0,71352.0,5944099100.0,-34441.0,-2768204900.0,51129.0,4349809750.0,-4185.0,-348502700.0,-27196.0,-2265286600.0,-1492.0,-124859400.0,-37909.0,-3142879300.0,-12798.0,-1070312050.0,-83561.0,-7017585100.0,779.0,64878100.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13530.0,14419.0,196102650.0,0.15,0.0,0.0,-3812.0,-52133110.0,205.0,2782690.0,607.0,8760420.0,595.0,8597940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,162480.0,3000.0,40590000.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1667.0,365709.0,604858303.0,2.08,0.0,0.0,-7886.0,-12824496.0,10300.0,16810867.0,91.0,151217.0,43.0,71681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,79536.0,0.0,-17257.0,-2505.0,-4120331.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",12250.0,13276.0,162525780.0,0.33,1368310.0,0.68,-301.0,-3533270.0,1169.0,14218600.0,-67.0,-912300.0,-83.0,-1111660.0,0.0,0.0,-26.0,-318500.0,0.0,0.0,0.0,0.0,42.0,517860.0,-800.0,-9759920.0,-1.0,-13110.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1198.0,235471.0,282152724.0,-3.78,0.0,0.0,-62368.0,-74751474.0,64008.0,76644957.0,112.0,134528.0,48.0,57504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,77024.0,1407.0,1704793.0,-3159.0,-3732804.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,40400.0,161735.0,6538079325.0,-0.98,530783075.0,5.69,24422.0,984101975.0,-1505.0,-60027450.0,-21881.0,-882257650.0,-13499.0,-544263350.0,-9.0,-356600.0,-664.0,-26801700.0,0.0,0.0,-6017.0,-242579850.0,-1692.0,-68256150.0,-1124.0,-45366175.0,88.0,3549300.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8460.0,75153.0,633844690.0,3.05,0.0,0.0,-8590.0,-71670495.0,8526.0,71126705.0,1.0,8460.0,1.0,8460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1240.0,63.0,536570.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",8530.0,122227.0,1013518080.0,5.7,12500960.0,1.23,3900.0,36218330.0,-904.0,-13421080.0,-2438.0,-18071010.0,-2450.0,-18172470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,101460.0,-459.0,-3895400.0,-99.0,-830840.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1413.0,421823.0,593476115.0,0.86,1416352.0,0.24,-123660.0,-174366221.0,120110.0,169437841.0,189.0,266507.0,89.0,125757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,140750.0,-1000.0,-1417000.0,4361.0,6078873.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",131600.0,293219.0,38712724750.0,-1.28,6248276600.0,12.98,-101450.0,-13417240700.0,61708.0,8171270500.0,41840.0,5525306350.0,-3428.0,-441007200.0,7448.0,983384300.0,1385.0,182404100.0,38.0,4992750.0,47064.0,6199173800.0,-10366.0,-1364020800.0,-1444.0,-192968400.0,-654.0,-86367750.0
