Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,465518,2199288520,423739720,32230.0,171307632.0,4612.0,-1524085.0,-36939.0,-170689602.0,-5207.0,-18000155.0,-687.0,-3284487.0,0.0,0.0,0.0,0.0,0.0,0.0,-31045.0,-149404980.0,506.0,4627335.0,-409.0,-3721280.0,2
신탁업 및 집합투자업,15916019,51543548552,724103002,599253.0,4041905763.0,-1030106.0,-8520919324.0,630520.0,5985820471.0,438743.0,4656544975.0,-980.0,-2627831.0,13945.0,57443995.0,0.0,0.0,98327.0,169230020.0,60485.0,906829312.0,-112812.0,-1303140924.0,-86855.0,-203665986.0,15
실내건축 및 건축마무리 공사업,348785,564626545,3552053,-1682.0,-67886565.0,-6185.0,16064663.0,-72.0,-1691350.0,-72.0,-1691350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8875.0,54588649.0,-936.0,-1075397.0,4
악기 제조업,176949,223222846,3824247,-6017.0,-7848826.0,-7291.0,-9027493.0,14098.0,17877241.0,14098.0,17877241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798.0,-1011066.0,8.0,10144.0,1
알코올음료 제조업,383927,4252484133,454975830,-35268.0,-346260106.0,37901.0,384475681.0,1797.0,49815315.0,2433.0,57580845.0,-401.0,-3890335.0,-190.0,-3258635.0,0.0,0.0,0.0,155890.0,-45.0,-772450.0,-4476.0,-97896455.0,46.0,9865565.0,9
어로 어업,564583,4105965560,873700,-128262.0,-906117130.0,122250.0,867127700.0,177.0,1841280.0,544.0,5413640.0,0.0,0.0,0.0,0.0,-367.0,-3572360.0,0.0,0.0,0.0,0.0,-1450.0,-10302320.0,7285.0,47450470.0,2
여행사 및 기타 여행보조 서비스업,1499102,27875654542,2973182490,44825.0,1574659795.0,-419769.0,-9276861140.0,312411.0,6385039695.0,20630.0,491705790.0,-697.0,-22825935.0,47439.0,1056164125.0,0.0,0.0,73819.0,1184297860.0,171220.0,3675697855.0,61736.0,1302298710.0,797.0,14862940.0,6
연료 소매업,580229,4185973290,86146750,10750.0,83627015.0,-9143.0,-72009530.0,-803.0,-4780400.0,-800.0,-4758510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-21890.0,5287.0,38566400.0,-6091.0,-45403485.0,3
연료용 가스 제조 및 배관공급업,1084658,19119621454,490047137,-66364.0,-653469697.0,76912.0,1264825142.0,-12127.0,-565512290.0,-12454.0,-477604950.0,-574.0,-37649775.0,-5349.0,-260489615.0,0.0,0.0,3792.0,156505250.0,2458.0,53726800.0,-4058.0,-129036465.0,5637.0,83193310.0,9
영상 및 음향기기 제조업,1919875,5442363986,154559406,65872.0,211732346.0,-62587.0,-75394082.0,-4681.0,-113509263.0,2681.0,20290547.0,0.0,0.0,-192.0,-3351150.0,-323.0,-3613930.0,-15000.0,-261772810.0,8153.0,134938080.0,-6196.0,-20443525.0,7592.0,-2385476.0,16
영상·오디오물 제공 서비스업,230854,547055175,3299657,18164.0,-768394.0,1864.0,30078728.0,-19194.0,-27554967.0,-13595.0,-17614581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5599.0,-9940386.0,0.0,0.0,-834.0,-1755367.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4860261,22334519900,1132005490,38649.0,2167542984.0,-153609.0,-2879280663.0,129799.0,798699109.0,24890.0,61036609.0,-922.0,-24105715.0,9562.0,409211790.0,-1070.0,-42283850.0,-8163.0,-291245000.0,33309.0,283754515.0,-3992.0,-33503615.0,-10847.0,-53457815.0,31
오디오물 출판 및 원판 녹음업,692788,81784637668,14354980604,292836.0,40903843638.0,-165689.0,-22131338249.0,-118866.0,-18641572969.0,-52500.0,-8680253409.0,-1212.0,-241441450.0,-30177.0,-2862559670.0,13.0,3277750.0,-27577.0,-6211555000.0,-7414.0,-649342040.0,-9579.0,-173641240.0,1298.0,42708820.0,6
운동 및 경기용구 제조업,12218,38372295,811805,-470.0,-1373675.0,714.0,2149015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.0,-1974960.0,380.0,1199620.0,1
운송장비 임대업,75769,1557980285,102213810,-9577.0,-66293670.0,5595.0,-12826180.0,2315.0,64126330.0,54.0,-12182120.0,-37.0,-1248300.0,188.0,6358475.0,0.0,0.0,-2404.0,-81040375.0,4514.0,152238650.0,293.0,3918970.0,1374.0,11074550.0,2
유리 및 유리제품 제조업,1163749,17472232770,303558677,140311.0,6007654523.0,-115109.0,-4359164738.0,-38286.0,-1551530375.0,-14828.0,-569334200.0,-2129.0,-81129275.0,-18928.0,-732579675.0,0.0,0.0,4792.0,170990400.0,-7194.0,-339506425.0,2189.0,-101472195.0,10895.0,4512785.0,5
유원지 및 기타 오락관련 서비스업,2507971,38653044225,4474281410,305095.0,3833280240.0,225364.0,3437685120.0,-217941.0,-3525368630.0,-37511.0,-637280435.0,42051.0,686595350.0,-167226.0,-2703349365.0,0.0,0.0,-2724.0,-6210970.0,-52531.0,-865123220.0,-312303.0,-3740284690.0,-215.0,-5312040.0,3
육상 여객 운송업,216395,1605907143,29211635,-21569.0,-228731697.0,7731.0,150315497.0,13354.0,58857305.0,18287.0,80610755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4933.0,-21753450.0,17.0,3510500.0,467.0,16048395.0,3
은행 및 저축기관,4147462,49978167405,5671041920,1206073.0,14548670640.0,-1021651.0,-11593436130.0,-148263.0,-2791125430.0,-244085.0,-2636643845.0,-13074.0,-310293415.0,-15552.0,-162029375.0,0.0,0.0,150296.0,523684370.0,-25650.0,-201457415.0,-16797.0,-51485075.0,-19362.0,-112624005.0,5
음·식료품 및 담배 도매업,1662522,9102131777,661819760,114491.0,529992533.0,-110930.0,-307284094.0,-8893.0,-228668840.0,-2534.0,-47166215.0,-378.0,-10242450.0,-8805.0,-245678625.0,0.0,0.0,2977.0,78703000.0,-153.0,-4284600.0,-860.0,372880.0,6192.0,5587521.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,8267,435599800,18505100,-1894.0,-99352900.0,412.0,21436500.0,1437.0,75470700.0,3450.0,181183400.0,0.0,0.0,0.0,0.0,0.0,0.0,-2013.0,-105712700.0,0.0,0.0,-20.0,-1044000.0,65.0,3489700.0,1
의료용 기기 제조업,12505517,212717778812,8694816438,365223.0,12292393210.0,-123214.0,-5566523121.0,-65558.0,3010684127.0,-27066.0,-83155981.0,-2888.0,-17041585.0,19570.0,1055890025.0,9283.0,484552450.0,-34077.0,489109970.0,7283.0,2945972073.0,-217905.0,-10162802281.0,41454.0,426248065.0,62
의료용품 및 기타 의약 관련제품 제조업,5478371,132651209144,11504572751,-28976.0,2006927439.0,60256.0,-3892071916.0,-23164.0,2006464185.0,-85765.0,-4471552790.0,6494.0,494064885.0,-961.0,474686350.0,-15.0,-940800.0,20733.0,2191588350.0,36226.0,3311115040.0,3703.0,50058495.0,-11819.0,-171378203.0,31
의복 액세서리 제조업,489257,3198388405,28163440,-105523.0,-684126485.0,99779.0,649919430.0,108.0,873325.0,108.0,873315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-969.0,-6257450.0,6605.0,39591180.0,2
의약품 제조업,24033893,541956757925,33898493949,515086.0,6701059341.0,-366773.0,-14552271848.0,-180432.0,4890112691.0,-74605.0,-4728728708.0,-36406.0,271443964.0,114034.0,4605906110.0,-4380.0,-5694290.0,-237737.0,-1230976770.0,63883.0,6497278065.0,80407.0,3333677652.0,-48288.0,-372577836.0,105
인쇄 및 인쇄관련 산업,21183,148632340,14974020,2662.0,18666090.0,-2598.0,-18216710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,-449380.0,1
일반 교습 학원,325825,2697768723,217035590,-7841.0,-211299760.0,8071.0,84463109.0,1932.0,141327435.0,-5780.0,-134595610.0,-385.0,-11392470.0,-30104.0,-239830290.0,0.0,0.0,17712.0,145242330.0,20489.0,381903475.0,605.0,900538.0,-2767.0,-15391322.0,6
일반 목적용 기계 제조업,40375243,1376201369435,46046059288,235642.0,32677730458.0,-926367.0,-72651144243.0,751268.0,37488365140.0,622804.0,40219318403.0,-34645.0,-2480354225.0,-24822.0,-2097563566.0,-859.0,-90424650.0,98234.0,5014160828.0,90562.0,-3087487650.0,26480.0,4193075964.0,-87023.0,-1708027319.0,51
일반 및 생활 숙박시설 운영업,2207040,25872688246,735704430,181643.0,2877460446.0,-250638.0,-4043997001.0,75060.0,1254988300.0,11794.0,320085410.0,-1349.0,-19374240.0,82630.0,1221504065.0,0.0,0.0,-13800.0,-204875130.0,-4214.0,-62336855.0,14888.0,223150235.0,-20953.0,-311601980.0,3
일차전지 및 이차전지 제조업,11852982,1341938310935,88302563560,703284.0,126318227945.0,-316406.0,-107353040620.0,-279061.0,355235990.0,65870.0,46666382470.0,-21914.0,-421810295.0,-296232.0,-24803238980.0,-3407.0,-6542200.0,27740.0,-2571334500.0,-43345.0,-18111901055.0,-91195.0,-19365903150.0,-16622.0,45479835.0,19
자동차 부품 및 내장품 판매업,26622055,20160270330,104766212,13862.0,171374690.0,-42057.0,-220219435.0,-38.0,-214585.0,-38.0,-214585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.0,41930965.0,18634.0,7128365.0,4
자동차 신품 부품 제조업,51130844,563731047707,24803666402,-1818128.0,-25446849558.0,1167299.0,38374171151.0,251260.0,-23798124192.0,176051.0,-540002348.0,60857.0,927053305.0,2393.0,-4953792735.0,-149.0,1794770.0,-119492.0,-20614587555.0,130972.0,1357309221.0,212553.0,10116201681.0,187016.0,754600918.0,103
자동차 재제조 부품 제조업,128565,313577583,5491525,-7793.0,-18458467.0,6150.0,14482107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,3017605.0,393.0,958755.0,1
자동차 차체나 트레일러 제조업,219847,1571416115,48038900,-25631.0,-184176015.0,30988.0,222350295.0,-3213.0,-22893600.0,-2688.0,-19136030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.0,-3757570.0,-1613.0,-11617710.0,-531.0,-3662970.0,1
자동차 판매업,2469594,12179157829,337818580,268524.0,1611726874.0,-147142.0,-975076518.0,-3149.0,-42794944.0,-1153.0,-21022824.0,-678.0,-7386300.0,-9036.0,-98400350.0,0.0,0.0,7718.0,84014530.0,0.0,0.0,-113734.0,-564085425.0,-4499.0,-29769987.0,3
자동차용 엔진 및 자동차 제조업,6806832,725878695972,58781076235,76629.0,39270701471.0,49341.0,-45237789729.0,-111952.0,4117211505.0,55975.0,37515159540.0,-15912.0,-2761069750.0,-23737.0,-1544951500.0,-2162.0,-1084621400.0,-101279.0,-22901540600.0,-24724.0,-5092551485.0,-15090.0,1600727113.0,1072.0,249149640.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",8548524,198923214842,20100297216,-52168.0,16212741085.0,9733.0,111616144.0,-13240.0,-15525346400.0,261667.0,2235486295.0,-21527.0,-2681423400.0,-87104.0,-4912572260.0,249.0,37789675.0,-52366.0,-9116520450.0,12027.0,-844573520.0,18845.0,-1029173310.0,36830.0,230162481.0,15
자연과학 및 공학 연구개발업,31468872,861947965215,39671278899,221035.0,-109687529290.0,-511806.0,38239192327.0,701598.0,92178314808.0,198645.0,33757796636.0,30328.0,3361356970.0,152557.0,19392521255.0,-417.0,-46989750.0,182561.0,22958195435.0,147467.0,13213907362.0,-376202.0,-20210320684.0,-34625.0,-519657161.0,67
작물 재배업,79745,438304170,4049670,-7317.0,-23285985.0,4316.0,21375120.0,-640.0,-5382410.0,-719.0,-6025460.0,0.0,0.0,79.0,643050.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2030.0,3642.0,7295305.0,2
재 보험업,336983,4148223875,535529480,62488.0,765830525.0,62939.0,777376385.0,-129768.0,-1596806640.0,-1842.0,-22598480.0,-52368.0,-645550715.0,-18847.0,-232427375.0,-426.0,-5261170.0,-75067.0,-920965815.0,18782.0,229996915.0,4104.0,50688050.0,237.0,2911680.0,1
전구 및 조명장치 제조업,4307346,15298857486,24675713,-211780.0,-1086035155.0,245470.0,1327337196.0,-21928.0,-132482830.0,-21928.0,-132482830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8637.0,-58270445.0,-3125.0,-50548766.0,4
전기 및 통신 공사업,2889737,83133284555,2558141775,-95329.0,-2924397710.0,-15183.0,-1538163070.0,109952.0,4449763545.0,98687.0,4082373970.0,2149.0,56727075.0,4317.0,146467750.0,-405.0,-8788500.0,7093.0,246987400.0,-1889.0,-74004050.0,1633.0,55811080.0,-1073.0,-43013845.0,8
전기 통신업,6533760,132884104330,4710612733,415830.0,20503381313.0,61401.0,-7285069867.0,-371283.0,-13757034892.0,-61917.0,-1721524263.0,-30895.0,-1970328985.0,-55185.0,-3840496250.0,-400.0,-6833395.0,-220982.0,-5997126080.0,-1554.0,-186595119.0,-82952.0,78000153.0,-22996.0,460723293.0,14
전기업,1968126,93177534150,11277237250,346270.0,16406912775.0,-3816.0,-533830075.0,-374611.0,-17400708975.0,-166529.0,-7633860750.0,-13280.0,-570325425.0,-44873.0,-2056602450.0,405.0,18589000.0,-123708.0,-5655614675.0,-26121.0,-1480648400.0,31440.0,1509706725.0,717.0,17919550.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",38280501,1733303161470,111742286978,-474927.0,61965817239.0,177400.0,-231326280930.0,671735.0,169750367143.0,644536.0,162307288833.0,8826.0,1163918675.0,27705.0,17207390650.0,3142.0,27609900.0,61661.0,-903301875.0,-77040.0,-9952988740.0,-1357.0,-141680531.0,-372851.0,-248222921.0,36
전문디자인업,518662,3868899020,51158945,20860.0,214826237.0,-17760.0,-155843887.0,-1608.0,-47998325.0,2471.0,9670955.0,0.0,0.0,0.0,0.0,0.0,0.0,-4642.0,-60485240.0,563.0,2815960.0,3800.0,49022320.0,-5292.0,-60006345.0,2
전자부품 제조업,90857675,2802781029009,222779380948,5527488.0,440448363559.0,-4636420.0,-298414959862.0,-694554.0,-137871360385.0,-296329.0,-5608022805.0,-120267.0,-12250663890.0,321647.0,-12660458885.0,10130.0,-548154680.0,-448989.0,-67712856440.0,-159139.0,-38846499055.0,-63870.0,-5570083.0,-132644.0,-4156473229.0,133
절연선 및 케이블 제조업,148833877,2289831229710,17344476590,-7661340.0,-126193230432.0,6839013.0,86299984632.0,487947.0,35145314920.0,886368.0,43430854035.0,-756.0,-32999160.0,-18362.0,4010184915.0,-370482.0,-16327891250.0,23697.0,2134771080.0,-27018.0,1986014990.0,-50377.0,197480485.0,384757.0,4550450395.0,8
제재 및 목재 가공업,105263,346260070,9511805,-102.0,2276285.0,1024.0,946905.0,-511.0,-1812045.0,-511.0,-1812045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30105.0,-411.0,-1381040.0,3
종합 소매업,66753271,397520917905,21384832501,-769074.0,-3546695271.0,543619.0,2955582204.0,77299.0,175805887.0,-3563.0,1392054703.0,-7309.0,-281070545.0,-17276.0,-4748118250.0,-213.0,-62084975.0,99118.0,4964238264.0,5797.0,-1258916560.0,-51251.0,-139811365.0,199407.0,555118545.0,15
"증기, 냉·온수 및 공기조절 공급업",22389,1714870000,208713150,11847.0,906738300.0,-7655.0,-586889500.0,-4327.0,-330224000.0,-1135.0,-86834800.0,-389.0,-29690550.0,2.0,155100.0,0.0,0.0,-2800.0,-213472850.0,-6.0,-458200.0,135.0,10375200.0,0.0,0.0,1
직물직조 및 직물제품 제조업,182191,641910698,12505993,-4737.0,34446071.0,6276.0,-25558348.0,-1034.0,-5163910.0,-1034.0,-5163910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1849490.0,-615.0,-5573303.0,5
창작 및 예술관련 서비스업,646793,2720812626,59514315,61552.0,208746656.0,-54866.0,-220889229.0,-324.0,-5802170.0,117.0,2073290.0,0.0,0.0,143.0,2550190.0,0.0,0.0,0.0,0.0,-584.0,-10425650.0,2708.0,24847150.0,-9070.0,-6902407.0,6
초등 교육기관,56347,88371235,6199948,4176.0,6559747.0,-6468.0,-10166816.0,1217.0,1944670.0,1217.0,1944670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,2011300.0,-225.0,-348901.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",12112863,141866912387,5909184734,500962.0,10769088303.0,-426801.0,-8032811653.0,-21475.0,-3142849938.0,-11995.0,-253400470.0,-8365.0,-35839425.0,-11145.0,-491911242.0,-6920.0,-204585300.0,-42283.0,-1572444825.0,59236.0,-584287826.0,-40323.0,756737691.0,-12363.0,-350164403.0,31
컴퓨터 및 주변장치 제조업,957167,7010209076,126609058,-73729.0,-152203172.0,49854.0,-108361108.0,7448.0,124742188.0,4975.0,34881368.0,0.0,0.0,-911.0,-7604220.0,-42.0,-2131400.0,-2.0,-101700.0,3428.0,99698140.0,12293.0,128921194.0,4134.0,6900898.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",29913514,219852126211,9824627509,-1210239.0,9572264753.0,1279595.0,-7989942156.0,17164.0,-2831198096.0,65907.0,3366726114.0,-2063.0,-261168300.0,-56626.0,-4343230270.0,0.0,0.0,-2590.0,-728567375.0,12537.0,-864992615.0,-935.0,1154722258.0,-85585.0,94153241.0,39
텔레비전 방송업,1058386,4690244135,206811560,33791.0,1551721866.0,-2378.0,-986540345.0,-37074.0,-584126990.0,-16688.0,-320346230.0,-248.0,-3848725.0,-1424.0,-4744345.0,-767.0,-4016500.0,-18000.0,-247007735.0,53.0,-4163455.0,7561.0,23394769.0,-1900.0,-4449300.0,9
토목 건설업,44003013,330173228112,23075871629,1739620.0,46452503117.0,-1643328.0,-36847307865.0,-214305.0,-10653091071.0,-21189.0,1283796174.0,-11711.0,-1499337675.0,-38406.0,-3714085550.0,-936.0,-117177950.0,-87598.0,-6004642945.0,-54581.0,-602301005.0,106591.0,1843658833.0,11422.0,-795763014.0,15
통신 및 방송 장비 제조업,94668564,5961188594783,63517247092,-7550529.0,-1467073296281.0,5830961.0,1032644175257.0,1746410.0,453164545888.0,1947824.0,437668861298.0,-26901.0,-5833409390.0,-116246.0,-17866660780.0,0.0,617501600.0,231357.0,48988322825.0,-286233.0,-9762356300.0,-260944.0,-16802907733.0,234102.0,-1932517131.0,61
특수 목적용 기계 제조업,259278603,6648771231541,179271749967,3339342.0,-441117125071.0,-3513294.0,309070194337.0,529364.0,131022630817.0,337480.0,49421961317.0,-78955.0,-2735778245.0,235678.0,64085268045.0,-1683.0,-151250280.0,-164110.0,-11726629745.0,197439.0,31476048400.0,-518573.0,537451392.0,163161.0,486848525.0,164
"펄프, 종이 및 판지 제조업",2798390,7762285218,48591209,-150970.0,18513969.0,94814.0,212061446.0,63321.0,-232447041.0,99852.0,46771299.0,-500.0,-4191770.0,0.0,0.0,0.0,0.0,-36027.0,-274992780.0,-4.0,-33790.0,3464.0,12085417.0,-10629.0,-10213791.0,11
편조원단 제조업,31847,87051225,1754125,4594.0,12688665.0,-4742.0,-13077910.0,-4.0,-10980.0,-4.0,-10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3650.0,152.0,403875.0,1
편조의복 제조업,1872028,9629859438,62045750,99884.0,538887187.0,-93861.0,-510065197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9900.0,-48185160.0,3877.0,19363170.0,1
폐기물 처리업,403463,2081064591,6266365,7851.0,47451608.0,-24898.0,-130107393.0,-683.0,815100.0,-963.0,-1287930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,2103030.0,16443.0,77147585.0,1287.0,4693100.0,2
플라스틱제품 제조업,14499901,65024981383,1068616790,1154391.0,5933101419.0,-1028534.0,-4829209075.0,-90862.0,-878108539.0,-43028.0,-369368560.0,-473.0,-12407125.0,-943.0,-3226880.0,0.0,0.0,-17439.0,-359571190.0,-28959.0,-133374784.0,-278.0,-116404983.0,-34717.0,-109378822.0,46
합성고무 및 플라스틱 물질 제조업,1071989,11975267662,469369237,169828.0,2097869781.0,-141883.0,-952229098.0,-24804.0,-1061147600.0,-6908.0,-93840120.0,-39.0,-2247500.0,-859.0,-49807165.0,0.0,0.0,-7002.0,-403055200.0,-9996.0,-512197615.0,-4276.0,-92881303.0,1135.0,8388220.0,8
항공 여객 운송업,2559901,28578408132,4179116321,776354.0,9786025518.0,-506484.0,-5464546338.0,-345524.0,-4736534800.0,-21454.0,-626212072.0,-25307.0,-536805805.0,-98759.0,-1369337120.0,0.0,0.0,-205417.0,-2905513773.0,5413.0,701333420.0,57628.0,349005522.0,18026.0,66050098.0,6
"항공기,우주선 및 부품 제조업",5969035,389098338813,20610526420,-550450.0,27093695607.0,648172.0,11964980099.0,-55649.0,-41885461658.0,72591.0,-996146358.0,1870.0,-3117445010.0,378.0,-3765049700.0,-340.0,-129954900.0,-152499.0,-29805510450.0,22435.0,-4057043740.0,-80125.0,1820897535.0,38052.0,1005888417.0,10
해상 운송업,24720694,95110951653,3737942770,750674.0,3540111244.0,-660251.0,400943983.0,-459797.0,-5443688864.0,-112722.0,-2059396960.0,-20669.0,-215720614.0,13326.0,6242935.0,180.0,3778325.0,-313313.0,-2843312485.0,-26598.0,-335259185.0,36173.0,431505115.0,333201.0,1071128522.0,6
"해체, 선별 및 원료 재생업",328235,445726789,0,-96018.0,-131866660.0,90718.0,124508752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26250.0,5280.0,7331658.0,1
화학섬유 제조업,1686929,88464815881,3350668894,-70773.0,-2961041432.0,42876.0,-1868950612.0,50373.0,5832467390.0,6622.0,203289085.0,634.0,310616180.0,23022.0,3387386200.0,-168.0,-84675500.0,18809.0,3342712850.0,1449.0,-1329168325.0,-17380.0,-969698303.0,-5096.0,-32777043.0,10
회사 본부 및 경영 컨설팅 서비스업,877004,20572451710,1746476190,-15359.0,-1606620485.0,-8648.0,-428189665.0,7653.0,1680001750.0,-16402.0,-64543620.0,4764.0,316795600.0,3414.0,358082515.0,0.0,0.0,-6089.0,-332297185.0,21966.0,1401966440.0,17423.0,340684360.0,-1069.0,14124040.0,11
