Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
수산물 가공 및 저장 처리업,127451.0,1206020922.0,67756425.0,-29906.0,-412207525.0,12137.0,48501005.0,-634.0,-15194435.0,110.0,2108470.0,25.0,983850.0,0.0,0.0,0.0,0.0,-709.0,-17965950.0,-60.0,-320805.0,18581.0,379769995.0,-178.0,-869040.0,6
스포츠 서비스업,2522063.0,11332620078.0,1338165.0,22687.0,187583814.0,-17248.0,-161203209.0,101.0,-111988.0,101.0,-111988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84300.0,-5540.0,-26184317.0,2
"시멘트, 석회, 플라스터 및 그 제품 제조업",75679710.0,354879881676.0,1626981828.0,807018.0,2949588971.0,-670538.0,-2589480447.0,6316.0,-201180040.0,16035.0,-77157934.0,-2537.0,-49234985.0,-1860.0,-44934525.0,-1719.0,-902752.0,-2917.0,-3062060.0,-686.0,-25887784.0,12728.0,1049333.0,-155524.0,-159977817.0,17
시장조사 및 여론조사업,7643.0,11818922.0,195120.0,44.0,86039.0,-178.0,-288239.0,111.0,166895.0,111.0,166895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,35305.0,1
신발 및 신발 부분품 제조업,89280.0,254848455.0,4188765.0,-6828.0,-19107620.0,5509.0,15197425.0,202.0,641240.0,214.0,676765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-35520.0,1989.0,5821155.0,-872.0,-2552200.0,2
신탁업 및 집합투자업,6753716.0,48088257672.0,1731157925.0,-560926.0,-6201934762.0,218401.0,991037607.0,234914.0,2905641823.0,107682.0,870731571.0,-664.0,-1470540.0,62530.0,31798979.0,190000.0,2031136015.0,-136825.0,-145052625.0,12191.0,118498423.0,109601.0,2205652198.0,-1990.0,99603134.0,15
실내건축 및 건축마무리 공사업,788924.0,1008135029.0,24611254.0,-70327.0,-195963257.0,40298.0,194395955.0,-7275.0,-6955130.0,-7155.0,-4085580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-2869550.0,42900.0,38258654.0,-5596.0,-29736222.0,4
악기 제조업,461998.0,506368811.0,11241316.0,-33157.0,-34811249.0,49598.0,52664548.0,-13193.0,-14282878.0,-13193.0,-14282878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3248.0,-3570421.0,1
알코올음료 제조업,48322968.0,137204753142.0,377144635.0,-293730.0,-1291566216.0,337318.0,1640868442.0,-23800.0,-271635945.0,-8287.0,-53983325.0,-27.0,-378210.0,60.0,830780.0,0.0,0.0,-15267.0,-213695925.0,-279.0,-4409075.0,41374.0,93913628.0,-61162.0,-171579909.0,9
어로 어업,37062.0,235154530.0,10187760.0,4609.0,33303285.0,-2223.0,-16576400.0,-1524.0,-12024335.0,-1412.0,-11054730.0,0.0,0.0,0.0,0.0,-108.0,-934165.0,0.0,0.0,-4.0,-35440.0,42.0,340960.0,-904.0,-5043510.0,2
여행사 및 기타 여행보조 서비스업,788672.0,10603997177.0,754331330.0,-124929.0,-1297116926.0,116012.0,1578592053.0,21777.0,-88923760.0,662.0,21076600.0,-9671.0,-293507570.0,-10239.0,-146766825.0,-17.0,-535150.0,-1032.0,-269521580.0,42075.0,600344935.0,-3109.0,-58362860.0,-9751.0,-134188507.0,6
연료 소매업,409819.0,1590921648.0,32184942.0,-58192.0,-247517618.0,53977.0,286891303.0,873.0,4180530.0,886.0,4235455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-54925.0,13434.0,-25524281.0,-10092.0,-18029934.0,3
연료용 가스 제조 및 배관공급업,814140.0,11555450904.0,462413705.0,-219476.0,-2265984028.0,195716.0,1302699562.0,25687.0,1001742625.0,5234.0,133810920.0,9737.0,311916375.0,-3892.0,-106376350.0,0.0,0.0,12581.0,585607350.0,2025.0,76733530.0,2259.0,22501657.0,-4186.0,-60959816.0,9
영상 및 음향기기 제조업,2559180.0,9870948260.0,382340083.0,-45070.0,300111594.0,-104649.0,-753065907.0,130013.0,301936601.0,124712.0,221191191.0,0.0,0.0,-4982.0,-77271100.0,0.0,0.0,0.0,0.0,10283.0,158016510.0,34445.0,202741835.0,-14739.0,-51724123.0,16
영상·오디오물 제공 서비스업,225123.0,291468248.0,13775710.0,-67031.0,-74415294.0,49467.0,58300188.0,-6198.0,-5408210.0,-6198.0,-5408210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.0,21963429.0,-238.0,-440113.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5976322.0,16234714011.0,1629012868.0,102270.0,916801830.0,55739.0,138154162.0,-24208.0,-656114283.0,62689.0,389434878.0,-3373.0,-67246640.0,-43782.0,-887052455.0,0.0,0.0,-23821.0,-99255141.0,-15923.0,7964785.0,-105234.0,-394616477.0,-28567.0,-4225232.0,31
오디오물 출판 및 원판 녹음업,942209.0,84930580881.0,12223272523.0,-98134.0,-8475313260.0,74350.0,8429900705.0,23401.0,-104641499.0,72893.0,5253941776.0,-2358.0,-438241950.0,-17526.0,-1674710900.0,-93.0,-16712100.0,-3495.0,1963813400.0,-26019.0,-5192760775.0,325.0,168839700.0,58.0,-18785646.0,6
운동 및 경기용구 제조업,9330.0,22467515.0,749805.0,-4183.0,-10098745.0,4274.0,10324480.0,-83.0,-206365.0,-83.0,-206365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-19370.0,1
운송장비 임대업,103865.0,1712367120.0,249777930.0,-38076.0,-333062840.0,6398.0,-7280430.0,31688.0,340471550.0,28044.0,281350675.0,-273.0,-6986820.0,-311.0,-8368300.0,0.0,0.0,2578.0,28936160.0,1650.0,45539835.0,28.0,297700.0,-38.0,-425980.0,2
유리 및 유리제품 제조업,776260.0,13443921301.0,677030254.0,73658.0,1056633783.0,-73992.0,-913230010.0,-16847.0,-457121112.0,11224.0,366973163.0,-11014.0,-360979100.0,1633.0,57149850.0,0.0,0.0,-11837.0,-389502250.0,-6852.0,-130730125.0,14798.0,350060463.0,2383.0,-36343124.0,5
유원지 및 기타 오락관련 서비스업,1101566.0,14263377475.0,2837785810.0,152684.0,1838651295.0,-45464.0,-412597375.0,-111590.0,-1463684710.0,-14619.0,-198151765.0,-27139.0,-290689225.0,8536.0,86779965.0,0.0,0.0,-88171.0,-1201685175.0,8803.0,126061390.0,6432.0,68277480.0,-2062.0,-30646690.0,3
육상 여객 운송업,547882.0,18704563292.0,46269380.0,-47121.0,577897323.0,23735.0,-674765218.0,23511.0,89329695.0,-44.0,-620275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23555.0,89949970.0,-92.0,-2379350.0,-33.0,9917550.0,3
은행 및 저축기관,6187250.0,75809426335.0,14542622520.0,1246147.0,13409498895.0,-1148524.0,-12413606605.0,25615.0,-293888380.0,33596.0,-203616355.0,8196.0,160986150.0,-39086.0,-647792785.0,47.0,929350.0,16741.0,331900785.0,-3405.0,-32521535.0,7684.0,37506645.0,-130922.0,-739510555.0,5
음·식료품 및 담배 도매업,20585913.0,32596351270.0,1483827280.0,138291.0,1455245879.0,-173782.0,-1154410060.0,-14072.0,-296320615.0,179.0,-8700055.0,-64.0,-304735.0,-1687.0,-35908760.0,0.0,0.0,-293.0,-6517545.0,-12207.0,-244889370.0,7418.0,4986505.0,42145.0,-9501709.0,10
음·식료품 및 담배 소매업,56835.0,175366460.0,5967135.0,17233.0,54390430.0,-16885.0,-53165355.0,0.0,-8780.0,0.0,-8780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348.0,-1216295.0,1
음식점업,1601.0,62354750.0,6944900.0,-13.0,-509950.0,-758.0,-29558750.0,845.0,32959150.0,845.0,32959150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-2890450.0,1
의료용 기기 제조업,11967627.0,105402018676.0,8297789587.0,-1111320.0,-5111972262.0,862780.0,288427795.0,67329.0,4136213080.0,139364.0,2276567170.0,-7154.0,217940850.0,-35686.0,-449299955.0,0.0,0.0,39356.0,2109377190.0,-48974.0,245063445.0,163445.0,437253480.0,17766.0,250077907.0,63
의료용품 및 기타 의약 관련제품 제조업,5877373.0,204263305985.0,17408392684.0,-343832.0,-4900072604.0,-59250.0,-32835781769.0,330088.0,36221846033.0,202072.0,15576547786.0,6478.0,2978487150.0,58572.0,14313253090.0,-34.0,6810750.0,59665.0,15873179175.0,3226.0,-12561868418.0,83508.0,2030802505.0,-10514.0,-516794165.0,31
의복 액세서리 제조업,107157.0,536111975.0,18121867.0,9376.0,41996253.0,-9003.0,-39545443.0,-88.0,-637880.0,-88.0,-637880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.0,-2038595.0,52.0,225665.0,2
의약품 제조업,43082764.0,391696759897.0,33298421673.0,-817844.0,-6844679463.0,615233.0,-10795507301.0,163245.0,18717851729.0,116378.0,13777778185.0,4123.0,223615510.0,5380.0,-1143505251.0,-645.0,-20813025.0,-5131.0,1928630625.0,43276.0,3955125275.0,57879.0,803493484.0,-18513.0,-1881158449.0,105
인쇄 및 인쇄관련 산업,1794822.0,11810391170.0,11227970.0,-21425.0,-105272050.0,18914.0,89772990.0,-106.0,118170.0,-106.0,-691450.0,0.0,0.0,0.0,399960.0,0.0,0.0,0.0,0.0,0.0,409660.0,-80.0,-546520.0,2697.0,15927410.0,1
일반 교습 학원,441266.0,3213776997.0,187855246.0,23949.0,297660236.0,-38377.0,-560220548.0,15246.0,240257810.0,5684.0,257446450.0,-3199.0,-119667350.0,-1079.0,-7847900.0,0.0,0.0,610.0,22855250.0,13230.0,87471360.0,3906.0,43231898.0,-4724.0,-20929396.0,6
일반 목적용 기계 제조업,36396490.0,622832826543.0,63578237224.0,-526161.0,-26550681423.0,897161.0,37165959473.0,-491357.0,-13363036881.0,-248541.0,-7717807458.0,-12514.0,-919616718.0,-285957.0,-7842868159.0,21.0,1547900.0,101851.0,6724261899.0,-50328.0,-3943244175.0,79967.0,-2622785672.0,40390.0,5370544503.0,51
일반 및 생활 숙박시설 운영업,1386787.0,7372984456.0,282751702.0,-283733.0,-1317205228.0,151605.0,612962413.0,133585.0,726256130.0,139821.0,792169380.0,0.0,0.0,-946.0,-11394175.0,0.0,0.0,1730.0,9662610.0,-7020.0,-64181685.0,5038.0,41176800.0,-6495.0,-63190115.0,3
일차전지 및 이차전지 제조업,6653981.0,777282278458.0,154778785680.0,-927613.0,-55447066543.0,1382225.0,118944341608.0,-478805.0,-63026873575.0,-25457.0,-6143176490.0,-23883.0,-3536212520.0,-298079.0,-44920910240.0,-368.0,-68928050.0,-52308.0,1518678265.0,-90346.0,-10333979390.0,-5803.0,-4179441265.0,29996.0,3709039775.0,19
자동차 부품 및 내장품 판매업,508953.0,1936462369.0,50125050.0,10310.0,39998900.0,-17532.0,-77802516.0,283.0,1234903.0,283.0,1234903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585.0,34973250.0,354.0,1595463.0,4
자동차 신품 부품 제조업,84852888.0,494203274654.0,38872630618.0,-2647058.0,-47750413972.0,1940038.0,53023338180.0,273896.0,-17811594290.0,296979.0,-8036980766.0,-7418.0,-378521305.0,-48026.0,-4384626842.0,48700.0,17566414.0,-65824.0,-4427267685.0,49950.0,-569711906.0,462733.0,12430446325.0,-29609.0,108223757.0,103
자동차 재제조 부품 제조업,8707834.0,27031706299.0,152302730.0,43465.0,172620175.0,-95182.0,-327736445.0,-19180.0,-59372450.0,-19180.0,-59372575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,66988.0,197590005.0,3909.0,16898715.0,1
자동차 차체나 트레일러 제조업,261078.0,1291768657.0,34043530.0,-18236.0,-92206013.0,-26910.0,-139129087.0,-4977.0,-23201440.0,1407.0,7936645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,566935.0,54000.0,273491700.0,-3877.0,-18955160.0,1
자동차 판매업,974183.0,2319136962.0,106368459.0,-193427.0,-119733584.0,217057.0,349291488.0,-17710.0,-176447374.0,-1689.0,-44592814.0,1.0,8275.0,5023.0,41741900.0,0.0,0.0,-21039.0,-173554995.0,-6.0,-49740.0,-6221.0,-51737680.0,301.0,-1372850.0,3
자동차용 엔진 및 자동차 제조업,3714221.0,905144539711.0,120162324255.0,-85444.0,-21678257727.0,125962.0,-41285198.0,-37559.0,19825979095.0,-39112.0,91981345.0,-23220.0,-7092130200.0,-13047.0,-3496544750.0,-1049.0,-179046700.0,34458.0,28669829300.0,4220.0,1799917250.0,-642.0,-275776150.0,-2317.0,2169339980.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4650835.0,356138303825.0,43006166359.0,-107486.0,-9192739180.0,50959.0,-6044730566.0,-5607.0,15755537861.0,-82576.0,-15068251047.0,299.0,1016603725.0,-7680.0,-108808515.0,-359.0,-69465150.0,-20439.0,10342020213.0,105145.0,19643340885.0,79900.0,882659432.0,-17766.0,-1400727547.0,15
자연과학 및 공학 연구개발업,17351134.0,627029678546.0,43926569770.0,-606696.0,78636360264.0,403919.0,-96495136786.0,190989.0,18134458236.0,154350.0,16509652828.0,12951.0,1691698430.0,25669.0,11781002558.0,226.0,18045750.0,119965.0,6065211900.0,-121018.0,-17911251390.0,-2732.0,2662346639.0,14520.0,-2938028353.0,67
작물 재배업,72192.0,350543655.0,1726077.0,-10776.0,-13692186.0,10426.0,12624282.0,85.0,334470.0,145.0,725940.0,-60.0,-391470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,501600.0,189.0,231834.0,2
재 보험업,795998.0,10052795995.0,1710443150.0,-11074.0,-142111110.0,157127.0,1982560575.0,-145716.0,-1836088415.0,3764.0,47580555.0,-29657.0,-374918200.0,-9047.0,-111813900.0,0.0,0.0,23148.0,293037530.0,-133924.0,-1689974400.0,12063.0,152431750.0,-12400.0,-156792800.0,1
전구 및 조명장치 제조업,15804732.0,32694292907.0,92678060.0,-84924.0,-564720382.0,124059.0,441208632.0,-13146.0,-35893540.0,-13146.0,-35893540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16738.0,67323335.0,-42727.0,92081955.0,4
전기 및 통신 공사업,924443.0,16787593785.0,2358704075.0,-60681.0,-1330148755.0,69880.0,1745733095.0,-17557.0,-641049590.0,-6900.0,-273163445.0,-280.0,9255835.0,-2917.0,-82010305.0,0.0,0.0,-6258.0,-278193975.0,-1201.0,-16893900.0,6688.0,214103020.0,1670.0,11362230.0,8
전기 통신업,3688582.0,139721415531.0,5184385306.0,-493362.0,-3331000107.0,748535.0,18107671801.0,-301311.0,-14745640530.0,-141272.0,-6600770410.0,-21634.0,-1098915280.0,-43729.0,-2047810900.0,-954.0,-29073095.0,-65398.0,-3090091835.0,-28321.0,-1878729610.0,39759.0,-47018297.0,6379.0,15987133.0,14
전기업,3273683.0,121663964775.0,15181537820.0,-160835.0,-6080207865.0,210568.0,8199507150.0,-74600.0,-2823082155.0,-108715.0,-4056254980.0,30331.0,1131148700.0,-62997.0,-2312115175.0,-8218.0,-301680325.0,97030.0,3536473625.0,-21505.0,-800198700.0,25618.0,730001690.0,-751.0,-26218820.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",27150662.0,761138756345.0,73533006037.0,-1544990.0,-31249057387.0,1667362.0,91864260091.0,-200883.0,-64406935906.0,74574.0,-14589817866.0,-21645.0,-2608823665.0,-94554.0,-29927569690.0,-424.0,-99439920.0,-36402.0,5614591010.0,-121791.0,-22714209475.0,-13813.0,-2123969237.0,92324.0,5915702439.0,37
전문디자인업,229229.0,1357802081.0,75515920.0,-30849.0,40770900.0,40951.0,121810805.0,-13585.0,-167043530.0,-3355.0,-11062185.0,0.0,0.0,-1587.0,-18910990.0,0.0,0.0,0.0,0.0,-8643.0,-137070355.0,4099.0,15045280.0,-616.0,-10583455.0,2
전자부품 제조업,50694277.0,4366163445571.0,235294017465.0,-2590700.0,-343195771960.0,2760222.0,206651766074.0,-599214.0,149265187485.0,499969.0,142827917996.0,-18710.0,-4574780090.0,-354121.0,21341037824.0,-8103.0,-236803715.0,-351141.0,-32223184110.0,-365394.0,22890850710.0,416081.0,-7383162924.0,13611.0,-5338018675.0,133
절연선 및 케이블 제조업,43018516.0,542603195616.0,13672615375.0,-3767235.0,-55623580721.0,3448905.0,57246212291.0,-351012.0,-9229146850.0,-202355.0,-6932413255.0,-76.0,-7673100.0,-58889.0,-2901233130.0,0.0,0.0,6224.0,430111885.0,-137715.0,-1118676300.0,78235.0,-338979190.0,591107.0,7945494470.0,8
제재 및 목재 가공업,393394.0,1093230837.0,22454784.0,-93453.0,-267569691.0,67551.0,181543879.0,16640.0,55968015.0,16640.0,55968015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,520465.0,9101.0,29537332.0,3
종합 소매업,6258230.0,330297363168.0,31439888739.0,-524220.0,18930555333.0,403010.0,-24497718713.0,73361.0,3555854747.0,-25999.0,-3546989518.0,11973.0,1275782400.0,34276.0,4583915560.0,1468.0,396314025.0,16849.0,5703224475.0,36819.0,-4601925895.0,43637.0,3046228774.0,4212.0,-1034920141.0,15
"증기, 냉·온수 및 공기조절 공급업",11661.0,756210750.0,73115950.0,4426.0,286900850.0,-4581.0,-297095950.0,125.0,8254500.0,-687.0,-44697600.0,196.0,12749000.0,620.0,40405200.0,0.0,0.0,4.0,318600.0,-8.0,-521400.0,51.0,3315200.0,-21.0,-1374600.0,1
직물직조 및 직물제품 제조업,300607.0,1135642120.0,13391168.0,6804.0,62610078.0,-35791.0,-160514540.0,398.0,1916325.0,398.0,1916325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31004.0,111172689.0,-2415.0,-15184552.0,5
창작 및 예술관련 서비스업,351099.0,1388140558.0,54430439.0,-9880.0,-148071639.0,27108.0,363443310.0,-29017.0,-227565901.0,13464.0,131146911.0,5.0,48200.0,-31029.0,-294146500.0,0.0,0.0,0.0,0.0,-11457.0,-64614512.0,3947.0,2705097.0,7842.0,9489133.0,6
초등 교육기관,175798.0,168136578.0,3962682.0,-20966.0,-18445967.0,22453.0,19989108.0,-95.0,35003.0,-54.0,74092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-39089.0,1470.0,1212251.0,-2862.0,-2790395.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5044859.0,107609879163.0,7944917737.0,-792935.0,-16606456758.0,522978.0,10128882909.0,19334.0,6181474820.0,-17078.0,2950761895.0,9648.0,543705250.0,9864.0,2125943300.0,0.0,0.0,15648.0,469318450.0,1038.0,74495095.0,253605.0,713444627.0,-2982.0,-417345598.0,31
컴퓨터 및 주변장치 제조업,14450483.0,16789259082.0,151027188.0,124601.0,-70913877.0,-146737.0,-230411168.0,9465.0,202952233.0,2894.0,62310827.0,0.0,0.0,-3.0,-116550.0,-84.0,-3262550.0,0.0,-884.0,6658.0,144021390.0,9862.0,125782261.0,2809.0,-27409449.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8278930.0,285609306531.0,28807458052.0,-1056352.0,25601566502.0,694916.0,-23902855685.0,188757.0,-3749774034.0,126673.0,-8980870771.0,1319.0,231278450.0,567.0,238000823.0,0.0,0.0,20097.0,3061270250.0,40101.0,1700549414.0,170976.0,1968351740.0,1703.0,82711477.0,39
텔레비전 방송업,1342716.0,4867549518.0,384328260.0,-84271.0,-631074982.0,53861.0,669462049.0,29031.0,-45020038.0,38988.0,246765732.0,20.0,616650.0,-479.0,-3661040.0,-138.0,-4249550.0,-9909.0,-301671750.0,549.0,17178610.0,1457.0,6429589.0,-78.0,203382.0,9
토목 건설업,8878207.0,198110600271.0,44228558384.0,-964994.0,-30338068745.0,931960.0,38677139857.0,17970.0,-7985301575.0,-35194.0,-4378775940.0,-10350.0,-714520700.0,-33156.0,-3212167150.0,119.0,13114650.0,156643.0,4321411550.0,-60048.0,-4009532035.0,23026.0,-102595265.0,-7962.0,-251174272.0,15
통신 및 방송 장비 제조업,69081034.0,13940627973116.0,1050649075123.0,6387661.0,3058669170634.0,451263.0,-1951175221517.0,-5510101.0,-1210216218880.0,-1504930.0,-563727283634.0,-2596.0,535057560.0,-1425405.0,-475288103200.0,703.0,162678300.0,-107222.0,-45335085530.0,-448281.0,-121014414456.0,-1653126.0,83923419366.0,324303.0,18798850397.0,61
특수 목적용 기계 제조업,78212606.0,3002371086270.0,218562599501.0,-6864009.0,-218206360772.0,5800570.0,26142515800.0,1132472.0,192220482005.0,1480246.0,144818528581.0,-2081.0,-159475430.0,169386.0,44890525940.0,274.0,94071370.0,-141680.0,9843589755.0,-298323.0,-7122640585.0,-98725.0,-62754392.0,29692.0,-93882641.0,165
"펄프, 종이 및 판지 제조업",1201479.0,2509949436.0,79487880.0,-167407.0,270517343.0,227997.0,244417460.0,-97098.0,-615923775.0,6521.0,6103996.0,-13807.0,-82870210.0,0.0,0.0,0.0,0.0,-89783.0,-539064765.0,-29.0,-92796.0,35260.0,89589536.0,1248.0,11399436.0,11
편조원단 제조업,281845.0,164275607.0,0.0,-60370.0,-34290778.0,-56194.0,-32309330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119177.0,68086905.0,-2613.0,-1486797.0,1
편조의복 제조업,90923.0,263634469.0,4090510.0,-47487.0,-137253294.0,22210.0,64294404.0,239.0,691350.0,239.0,691350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25038.0,72267540.0,0.0,0.0,1
폐기물 처리업,1844520.0,11591143564.0,142279620.0,-14382.0,88599637.0,18641.0,-60740487.0,-3719.0,-22227170.0,-3359.0,-19834290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.0,-2392880.0,-371.0,-4654100.0,-169.0,-977880.0,2
플라스틱제품 제조업,15483114.0,47375265912.0,1430478904.0,-942179.0,-3080601251.0,482721.0,2421423922.0,269989.0,118677058.0,275503.0,555186839.0,-8561.0,-158475490.0,-13003.0,-106301614.0,0.0,0.0,-17492.0,-314155870.0,35491.0,158058393.0,175229.0,500097367.0,14240.0,40402904.0,46
합성고무 및 플라스틱 물질 제조업,929096.0,7470395537.0,744136263.0,-63888.0,-276613927.0,65081.0,807633782.0,-13601.0,-458935043.0,-2906.0,-60317083.0,-602.0,-22701575.0,71.0,2646450.0,0.0,0.0,-10080.0,-376881025.0,-84.0,-1681810.0,9482.0,-114475380.0,2926.0,42390568.0,8
항공 여객 운송업,6112567.0,79283146944.0,1940253315.0,96922.0,-7993655545.0,-435281.0,-4904761735.0,351717.0,13237861898.0,-37874.0,-2505759154.0,27467.0,1872717267.0,35045.0,981057346.0,0.0,0.0,247985.0,11078515379.0,79094.0,1811331060.0,-14707.0,-285891360.0,1349.0,-53553258.0,6
"항공기,우주선 및 부품 제조업",4054476.0,393765555717.0,94525707029.0,-70878.0,-21072975432.0,-21591.0,5790886607.0,68523.0,16553109783.0,7421.0,4839382843.0,-430.0,-54188780.0,15809.0,-2740301850.0,-289.0,-61636200.0,20701.0,8561157550.0,25093.0,5787732720.0,24472.0,-372182930.0,-526.0,-898838028.0,11
해상 운송업,8418926.0,42972610867.0,7536178165.0,-1029422.0,2175452385.0,1000901.0,-2163886139.0,-10035.0,-63957522.0,-99669.0,-897253714.0,-6912.0,-33262699.0,8807.0,6673940.0,-293.0,-5335130.0,93249.0,1115404430.0,-5217.0,-250170569.0,52414.0,175326284.0,-13858.0,-122935008.0,6
"해체, 선별 및 원료 재생업",41194.0,23178231.0,380922.0,14585.0,8332921.0,-14715.0,-8398837.0,158.0,81904.0,158.0,81904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-15988.0,1
화학섬유 제조업,1172672.0,24137763320.0,1983062233.0,-163987.0,-1999389164.0,209577.0,7359123226.0,-47033.0,-5208950435.0,23649.0,-389749535.0,-852.0,-158569800.0,-5814.0,-1028351300.0,0.0,0.0,-62272.0,-3563209500.0,-1128.0,-34098500.0,1869.0,-164405711.0,-426.0,13622084.0,10
회사 본부 및 경영 컨설팅 서비스업,1150682.0,10770072275.0,922160865.0,68312.0,507806412.0,-63754.0,-536061797.0,-22715.0,-12201405.0,6869.0,273682305.0,-17650.0,-169209950.0,-18897.0,-329240830.0,0.0,0.0,-3912.0,-36050130.0,10875.0,248620160.0,18361.0,39112515.0,-204.0,1344275.0,11
