티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",90300,33321,3014337750,-0.22,93301500,2.42,1254.0,106495950.0,8322.0,756105100.0,-9989.0,-899954050.0,216.0,19468400.0,-94.0,-8473300.0,1664.0,150175400.0,0.0,0.0,-616.0,-55384300.0,-11159.0,-1005740250.0,540.0,48774200.0,-127.0,-11421200.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",20100,21831,437723360,0.95,5166070,1.18,640.0,12798230.0,352.0,7094100.0,-4.0,-80400.0,-4.0,-80400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-20000.0,-987.0,-19791930.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",49050,10161,497302550,0.1,245250,0.04,3394.0,164963950.0,1329.0,65307650.0,-4699.0,-229111150.0,65.0,3188300.0,6.0,293550.0,-4770.0,-232593000.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,683600.0,-38.0,-1844050.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",1930,1880053,3501554667,3.37,49884341,1.42,12228.0,39736492.0,-39966.0,-88871259.0,132.0,254760.0,132.0,254760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.0,-1314167.0,28249.0,50194174.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",443,2646791,1191093525,9.11,66582,0.01,-52451.0,-18500953.0,58868.0,21537936.0,6.0,2658.0,6.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,48000.0,-6523.0,-3087641.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,12430,48585,594919530,4.02,6172950,0.61,-11283.0,-137736770.0,14301.0,174818310.0,-1756.0,-21266880.0,-27.0,-335310.0,-13.0,-161320.0,-21.0,-260310.0,0.0,0.0,-1695.0,-20509940.0,0.0,0.0,-1559.0,-19476430.0,297.0,3661770.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",5050,24862,125154135,1.3,584720,0.47,-2694.0,-13620720.0,2720.0,13776815.0,-55.0,-310255.0,-55.0,-310255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,656500.0,-101.0,-502340.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",76600,19661,1491764300,0.26,96446000,5.3,4551.0,343369100.0,3597.0,274047800.0,-7037.0,-532924500.0,968.0,73599000.0,-52.0,-3956600.0,-2399.0,-181833900.0,-38.0,-2879300.0,-5485.0,-415502100.0,-14.0,-1062800.0,-1111.0,-84492400.0,0.0,0.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2820,59858,165337535,3.87,44400,0.03,-10827.0,-30090695.0,10590.0,29435085.0,-8.0,-22560.0,-8.0,-22560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7240.0,245.0,685410.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",5950,100752,597472815,1.02,3172860,0.53,-1241.0,-7091460.0,2029.0,11841630.0,-9.0,-53530.0,-9.0,-53530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1158.0,-6933640.0,379.0,2237000.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2405,42069,100362575,1.05,1447095,1.44,5735.0,13628590.0,-5314.0,-12607540.0,-4.0,-9620.0,-4.0,-9620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.0,-417.0,-1011295.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",3095,48578,149982035,0.16,1352295,0.9,3270.0,10156154.0,1674.0,5124000.0,-4625.0,-14296024.0,-4581.0,-14160159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-135865.0,0.0,0.0,-319.0,-984130.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2395,246318,585291730,0.42,733385,0.13,-9266.0,-21596325.0,9996.0,23413870.0,-13.0,-31135.0,-13.0,-31135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84625.0,-717.0,-1701785.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6740,107768,720852025,0.0,35749220,4.96,-4968.0,-33662805.0,-10906.0,-73391050.0,15379.0,103846035.0,-4288.0,-29039120.0,0.0,0.0,22673.0,152871660.0,0.0,0.0,-3006.0,-19986505.0,0.0,0.0,895.0,5888660.0,-400.0,-2680840.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,1017,6692924,6680031028,29.89,32651125,0.49,41161.0,50122110.0,-43497.0,-53218344.0,-16.0,-16272.0,-16.0,-16272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19055.0,19615435.0,-16703.0,-16502929.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",1053,2580099,2708492321,-1.86,21004169,0.78,-87290.0,-90345077.0,94948.0,98048392.0,13370.0,14096959.0,13370.0,14096959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18244.0,-18969012.0,-2784.0,-2831262.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,8280,161,1317580,2.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3390,5144,17288335,1.65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,9660,16638,160384740,-0.51,3862130,2.41,1959.0,18964680.0,-1330.0,-12878950.0,-1.0,-9660.0,-1.0,-9660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.0,-6076070.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1065,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",221000,1101,242616500,-0.45,23360000,9.63,207.0,45669000.0,-199.0,-43908000.0,-1.0,-220500.0,-1.0,-220500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-1540500.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",999,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),50000,890443,44524009300,-1.19,1663508225,2.15,76519.0,3830610800.0,-45272.0,-2264038650.0,-26819.0,-1343606475.0,54171.0,2703481025.0,-9501.0,-474633900.0,-5465.0,-272741275.0,-277.0,-13839000.0,-61378.0,-3067395750.0,-4199.0,-209981325.0,-4892.0,-246130000.0,464.0,23164325.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,25350,488597,12410077200,-1.17,3638601000,20.3,9001.0,229521250.0,-5767.0,-144020825.0,-4139.0,-108388075.0,6699.0,165579300.0,4087.0,104022525.0,-3645.0,-92363100.0,-297.0,-7530625.0,-5928.0,-149297925.0,-5055.0,-128798250.0,699.0,17654600.0,206.0,5233050.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",56700,444750,25362555900,1.98,3774995300,8.34,-100260.0,-5735430700.0,43663.0,2491136500.0,55193.0,3163132000.0,-825.0,-43116050.0,15762.0,899849200.0,11516.0,655389250.0,0.0,0.0,18645.0,1058005200.0,10096.0,593061400.0,2057.0,118015200.0,-653.0,-36853000.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,6310,1743654,10958050965,-0.94,729572240,6.66,127984.0,802069770.0,-83401.0,-523617570.0,-20198.0,-125275745.0,-35187.0,-220426990.0,-203.0,-1274840.0,-990.0,-6212100.0,0.0,0.0,92344.0,580070350.0,-76162.0,-477432165.0,14154.0,88771660.0,-38539.0,-241948115.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",680,545413,372445727,-1.16,999068,0.27,44680.0,30380992.0,-46906.0,-32217990.0,1472.0,1188303.0,-2776.0,-1710821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4248.0,2899124.0,0.0,0.0,754.0,648695.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,37650,96540,3622438275,6.66,138518100,2.6,-25376.0,-943613400.0,2571.0,79259875.0,22440.0,851227000.0,2556.0,96607525.0,0.0,0.0,9884.0,374294575.0,0.0,0.0,10000.0,380324900.0,0.0,0.0,275.0,9591800.0,90.0,3534725.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",54500,109872,5990007750,0.0,193261200,2.5,-3308.0,-191636050.0,24929.0,1361860350.0,-23621.0,-1279367500.0,7942.0,432141500.0,-5171.0,-282067050.0,-7340.0,-400018750.0,0.0,0.0,-36140.0,-1962885200.0,17087.0,933407200.0,1915.0,104511400.0,85.0,4631800.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,10550,158442,1659820510,0.09,68908810,2.88,55992.0,585774180.0,-24979.0,-260389600.0,-31428.0,-329725060.0,2851.0,29730880.0,0.0,0.0,-32357.0,-339404380.0,0.0,0.0,-1922.0,-20051560.0,0.0,0.0,-1.0,-10400.0,416.0,4350880.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,904,33327,30068936,0.22,0,0.0,-7135.0,-6432073.0,499.0,446146.0,6555.0,5912949.0,6555.0,5912949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,72978.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,10220,116885,1191613315,0.0,2877900,0.24,-1145.0,-11657455.0,2774.0,28702315.0,-4399.0,-45232660.0,9984.0,101899190.0,0.0,0.0,4055.0,41190010.0,0.0,0.0,0.0,0.0,0.0,0.0,3594.0,36597660.0,-824.0,-8409860.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4680,65383,305351324,0.21,2968930,0.97,-24548.0,-114682096.0,2749.0,12814315.0,25640.0,119828691.0,43200.0,201792100.0,0.0,0.0,1040.0,4857301.0,0.0,0.0,0.0,0.0,-18600.0,-86820710.0,-3844.0,-17974920.0,3.0,14010.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,19270,1185,22753370,-0.77,925010,4.07,181.0,3480780.0,-178.0,-3423070.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-57730.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",89300,266821,23995928700,-2.4,1080925900,2.92,33093.0,2917904350.0,-26581.0,-2373431600.0,-9871.0,-846116250.0,8135.0,734470200.0,-5306.0,-473411500.0,-8055.0,-716098400.0,0.0,0.0,1073.0,120172900.0,-5718.0,-511249450.0,2119.0,189455800.0,1240.0,112187700.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,14400,1075,15402500,0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,12310,446058,5514870470,1.07,213668030,2.84,-42414.0,-526955040.0,143586.0,1772570365.0,-108141.0,-1331217795.0,8265.0,102735580.0,-874.0,-10844100.0,-39472.0,-488612435.0,-21195.0,-262255545.0,-55520.0,-680381705.0,518.0,6430650.0,6569.0,80582110.0,400.0,5020360.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,213500,117472,25000278000,4.91,2242743000,5.97,-26880.0,-5760492250.0,1502.0,332598500.0,26975.0,5770168250.0,2854.0,612107000.0,464.0,99725250.0,7163.0,1529698500.0,0.0,0.0,17782.0,3803067250.0,-1341.0,-285752750.0,-1332.0,-285735000.0,-265.0,-56539500.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",18180,33778,616102825,-1.2,18630,0.0,3693.0,66529295.0,4617.0,83528270.0,-9129.0,-164904880.0,-9129.0,-164904880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,16319430.0,-81.0,-1472115.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",57100,453311,25732366550,3.44,969719400,1.86,-129835.0,-7372945750.0,134890.0,7659520800.0,-5629.0,-318730050.0,-6997.0,-397437650.0,0.0,0.0,5703.0,324752600.0,0.0,0.0,-6788.0,-385327850.0,2453.0,139282850.0,126.0,6932200.0,448.0,25222800.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",16650,363232,6026107840,2.65,451984580,4.78,-85376.0,-1425869670.0,83582.0,1394306315.0,5564.0,94128145.0,2003.0,34598035.0,-297.0,-4929940.0,5571.0,92869500.0,0.0,0.0,-1716.0,-28459310.0,3.0,49860.0,-3379.0,-56111920.0,-391.0,-6452870.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",1667,114007,187404948,2.96,1697569,0.91,-4657.0,-9091063.0,3880.0,7611332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,1479731.0
002020,코오롱,유가,기타 금융업,지주회사,63300,36372,2296269550,1.28,54833800,1.59,182.0,10179650.0,-5485.0,-345248800.0,5175.0,326940450.0,2864.0,180653700.0,-315.0,-19835600.0,-188.0,-11832000.0,-80.0,-5030800.0,1294.0,81810300.0,1635.0,103375900.0,0.0,-3000.0,128.0,8131700.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",12100,63687,770208655,0.83,23464210,3.05,5683.0,69051055.0,-4901.0,-59582845.0,-1513.0,-18314010.0,-1513.0,-18314010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,11233600.0,-189.0,-2387800.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,15940,1816,29026750,-0.19,79380,0.27,58.0,932010.0,-56.0,-900310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-31700.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,29500,1702,49862725,0.17,2583400,5.18,280.0,8217400.0,-258.0,-7578750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-554800.0,-3.0,-83850.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",86400,274283,23897742250,-1.26,1058225750,3.44,-22581.0,-1954279850.0,29813.0,2583372400.0,-394.0,-40872350.0,5747.0,499177350.0,1469.0,128196550.0,-23068.0,-2019373850.0,-84.0,-7307250.0,15566.0,1358843200.0,-24.0,-410350.0,-5634.0,-483508800.0,-1204.0,-104711400.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,29200,8091,235427750,0.52,320100,0.14,894.0,25979150.0,292.0,8467100.0,-1169.0,-33950350.0,17.0,487600.0,0.0,0.0,-1186.0,-34437950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-495900.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",83300,423536,35394318500,0.0,778428800,2.12,-13610.0,-1146001400.0,-41850.0,-3521224950.0,55497.0,4670348950.0,17785.0,1494983500.0,1083.0,91122850.0,-1228.0,-100809150.0,-22.0,-1845200.0,34643.0,2915153850.0,27.0,2242800.0,63.0,5252400.0,-100.0,-8375000.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",5970,54745,323015760,0.67,3379090,1.05,-1980.0,-11977130.0,2165.0,13096190.0,-365.0,-2173520.0,-365.0,-2173520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7540.0,180.0,1062000.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",9480,60088,567573635,1.39,31666590,3.55,-7337.0,-69848345.0,8130.0,77218235.0,-2090.0,-19623940.0,77.0,726990.0,0.0,0.0,0.0,0.0,0.0,0.0,-2167.0,-20350930.0,0.0,0.0,1120.0,10517600.0,177.0,1736450.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,29100,28031,814559750,1.04,20595150,2.15,-10069.0,-292852000.0,2822.0,81159450.0,7464.0,218017050.0,2558.0,74682500.0,4694.0,137110725.0,212.0,6223825.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.0,-6411650.0,3.0,87150.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",25050,25502,636427750,1.01,14290950,1.85,-1940.0,-50055200.0,-2149.0,-54655300.0,4188.0,107034950.0,1208.0,30332650.0,5011.0,125786200.0,-789.0,-18262250.0,0.0,0.0,-1183.0,-29346650.0,-59.0,-1475000.0,8.0,368850.0,-107.0,-2693300.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8560,14644,124979110,-0.47,144840,0.12,5113.0,43584010.0,-1128.0,-9634240.0,-4006.0,-34129320.0,-6.0,-44960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,-34084360.0,0.0,0.0,21.0,179550.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9400,640,5966830,0.0,0,0.0,-18.0,-167210.0,18.0,167210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",7080,13006,91403575,0.0,1158250,1.27,-2006.0,-14080970.0,2201.0,15454620.0,-78.0,-552240.0,-78.0,-552240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-1053250.0,33.0,231840.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7410,380,2817190,-0.67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,263500,143522,37978527000,2.73,2953766000,6.0,-19625.0,-5211551000.0,-11051.0,-2916082250.0,29566.0,7830189750.0,1700.0,457298500.0,4263.0,1131811750.0,16535.0,4359970500.0,465.0,122308000.0,4996.0,1323236250.0,2856.0,765667500.0,841.0,226037000.0,269.0,71406500.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3855,122641,474072734,0.92,957645,0.2,-34477.0,-133208342.0,13150.0,50778039.0,23290.0,89874060.0,17884.0,69071570.0,0.0,0.0,3771.0,14461635.0,0.0,0.0,0.0,0.0,1635.0,6340855.0,234.0,905902.0,-2197.0,-8349659.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",448000,105396,47524139500,-2.5,3880603000,6.36,28999.0,13052429750.0,-21533.0,-9696717000.0,-7900.0,-3551746250.0,4968.0,2233252750.0,-1172.0,-528681750.0,-42.0,-21169000.0,-74.0,-33310000.0,-2013.0,-913714250.0,-9519.0,-4266528500.0,274.0,124118500.0,160.0,71915000.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4670,121563,565279106,0.21,8531440,1.51,2655.0,12130470.0,-2773.0,-12691655.0,-25.0,-116750.0,-25.0,-116750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,293265.0,80.0,384670.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",5070,38259,193461820,-0.39,3283370,1.7,-5012.0,-25168605.0,3764.0,18900475.0,1.0,-3250.0,1.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3960.0,1247.0,6275340.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",8780,93615,822872365,0.0,15942030,1.94,-1478.0,-12698930.0,534.0,4423040.0,-7.0,-57610.0,-7.0,-57610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,3992080.0,491.0,4341420.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1263000,1125,1422678000,-2.17,261696000,11.93,290.0,366361000.0,-468.0,-591831000.0,120.0,152147000.0,55.0,69959000.0,-4.0,-5054000.0,-10.0,-12626000.0,-1.0,-1262000.0,86.0,108706000.0,-5.0,-6315000.0,60.0,75852000.0,-2.0,-2529000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",2220,450100,1005814736,-1.77,8547740,0.85,84990.0,193221294.0,-82650.0,-187999339.0,-47.0,-104340.0,-47.0,-104340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,1226185.0,-2834.0,-6343800.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",3525,707261,2430568244,2.03,35723650,1.47,113342.0,394905749.0,-102008.0,-355976104.0,-34.0,-119850.0,-34.0,-119850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11300.0,-38809795.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,4440,68935,301233666,1.37,0,0.0,648.0,3038340.0,-615.0,-2874720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0,-503610.0,78.0,339990.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",2085,1188410,2474038837,-1.18,49168464,1.99,188462.0,393833700.0,-100875.0,-211196080.0,-89823.0,-187312704.0,-68993.0,-143150680.0,0.0,0.0,0.0,0.0,0.0,0.0,-20830.0,-44162024.0,0.0,0.0,721.0,1534485.0,1515.0,3140599.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,10200,270629,2807095695,-7.69,1582230,0.06,4066.0,53832830.0,-871.0,-13151940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.0,-1621050.0,-3040.0,-39059840.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2995,9548,28603786,-0.17,89590,0.31,-257.0,-736595.0,-420.0,-1269035.0,-2.0,-12265.0,-2.0,-12265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,2017895.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",17590,24547,430459080,0.63,70360,0.02,-2092.0,-36536060.0,1963.0,34614430.0,-16.0,-630990.0,-17.0,-648570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,699200.0,105.0,1853420.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",17770,16463,292125910,-0.84,7437750,2.55,-80.0,-1637710.0,-1276.0,-22498910.0,1129.0,20107620.0,-2.0,-35490.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,20143110.0,0.0,0.0,0.0,0.0,227.0,4029000.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",7100,113246,807491935,-0.28,59131640,7.32,31879.0,227475085.0,-23825.0,-170181295.0,-7961.0,-56631920.0,-7538.0,-53605770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.0,-3026150.0,0.0,0.0,-93.0,-661870.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,1017,2089809,2101751315,1.4,0,0.0,79069.0,79869586.0,-11954.0,-11126076.0,-74150.0,-75760811.0,-198756.0,-201103899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124606.0,125343088.0,20020.0,20209851.0,-12985.0,-13192550.0
