Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
기계장비 및 관련 물품 도매업,4787921.0,52401953656.0,10197944159.0,-356913.0,-1830581472.0,236193.0,-2564029964.0,35146.0,4171263793.0,17700.0,1399004372.0,2311.0,98932200.0,10238.0,2744990200.0,0.0,0.0,5929.0,1133737950.0,-1080.0,-1214573729.0,82616.0,198405566.0,2958.0,24942077.0,24
기록매체 복제업,79797.0,80626357.0,84047.0,30364.0,30669414.0,-30673.0,-30982135.0,207.0,209491.0,207.0,209491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,101150.0,2.0,2080.0,1
기반조성 및 시설물 축조관련 전문공사업,177089.0,920878338.0,29516030.0,-26388.0,-370101354.0,6822.0,15506904.0,19894.0,359015210.0,19920.0,359228105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-212895.0,-328.0,-4420760.0,0.0,0.0,3
기초 의약물질 제조업,11029553.0,193759285349.0,26038259035.0,707457.0,1206166828.0,-592148.0,11281485725.0,-160173.0,-23608689793.0,-54712.0,-2553455508.0,-10221.0,-2454003200.0,-25970.0,-5627958985.0,-9855.0,-516342850.0,-11466.0,-8081797840.0,-47649.0,-4281983360.0,43926.0,11149961334.0,938.0,-28924094.0,48
기초 화학물질 제조업,17369224.0,421911631167.0,28990176619.0,-1050150.0,-62607881832.0,550114.0,10393797205.0,682298.0,52812742119.0,80659.0,17423067902.0,40572.0,3033754855.0,23981.0,4415352937.0,-129.0,-2275800.0,559920.0,31705307875.0,-22944.0,-3768064150.0,-165762.0,-523268878.0,-16500.0,-75388614.0,51
기타 과학기술 서비스업,6866627.0,42061902033.0,444618235.0,606665.0,3726213804.0,-606977.0,-3731853174.0,-11352.0,-68354360.0,-2240.0,-13084110.0,0.0,0.0,-2112.0,-12784810.0,0.0,0.0,0.0,0.0,-7000.0,-42485440.0,1059.0,7461120.0,10605.0,66532610.0,5
기타 교육기관,4096.0,67714655.0,1580715.0,822.0,3788875.0,-824.0,-3835975.0,0.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23400.0,1.0,23400.0,2
기타 금속 가공제품 제조업,22437453.0,264773422996.0,966171159.0,-298665.0,-3079061086.0,-102475.0,-2697171476.0,72073.0,1445034911.0,28900.0,201044291.0,-289.0,-10448750.0,47075.0,1272728305.0,0.0,0.0,1286.0,-2017515.0,-4899.0,-16271420.0,342635.0,4454274485.0,-13568.0,-123076834.0,26
기타 금융업,49137359.0,1819956933913.0,109744058923.0,1220081.0,-33806304988.0,-2885283.0,-56407504375.0,1358299.0,81810661838.0,545471.0,47159329904.0,-43846.0,1697886215.0,2385.0,-3227088557.0,-1425.0,-93711858.0,401251.0,3543409456.0,219590.0,10924965908.0,219841.0,8008855272.0,87062.0,394292253.0,105
기타 비금속 광물제품 제조업,3411924.0,26128643314.0,4044015425.0,100305.0,3961282920.0,-130718.0,1038293307.0,20557.0,-5136153493.0,41114.0,943307805.0,-2059.0,-528686500.0,-4580.0,-1172211250.0,0.0,0.0,-5629.0,-1444581250.0,-8117.0,-2889883048.0,727.0,79803014.0,9129.0,56774252.0,9
기타 사업지원 서비스업,180911.0,951539036.0,26580815.0,25674.0,125960484.0,-12679.0,-76989028.0,-11776.0,-34476176.0,8480.0,56280405.0,0.0,0.0,-4625.0,-41854040.0,0.0,0.0,0.0,0.0,-15631.0,-48902541.0,-1184.0,-9992510.0,-35.0,-4502770.0,8
기타 상품 전문 소매업,369285.0,8928678370.0,1294500455.0,223541.0,6591742345.0,-175728.0,-4798827535.0,-56336.0,-1989680620.0,-13703.0,-215624670.0,-6236.0,-259673125.0,-7998.0,-333133675.0,0.0,0.0,-26780.0,-1113767050.0,-1619.0,-67482100.0,8127.0,185316520.0,396.0,11449290.0,3
기타 생활용품 소매업,83317.0,110799000.0,394250.0,-28511.0,-44183668.0,6989.0,1616201.0,18876.0,40240105.0,18876.0,40240105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.0,3992050.0,-1736.0,-1664688.0,2
기타 섬유제품 제조업,41406.0,169030424.0,6055710.0,922.0,5747762.0,-1642.0,-7096255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,937093.0,220.0,411400.0,3
기타 식품 제조업,1470124.0,103742523168.0,7174927005.0,262145.0,35101678930.0,-170051.0,6642532072.0,-93207.0,-42107655057.0,22748.0,95472099.0,9035.0,-66587820.0,-54734.0,-9048349895.0,-34.0,-13009500.0,-41320.0,-6843153760.0,-27249.0,-24143339681.0,477.0,159627065.0,636.0,203816990.0,34
기타 운송관련 서비스업,301369.0,32468310861.0,1237675022.0,46971.0,949453031.0,-36789.0,1655607115.0,-13778.0,-2727490562.0,-7575.0,-1492327770.0,394.0,80056750.0,-7213.0,-1456847250.0,-31.0,-2456500.0,5039.0,1021533000.0,-4330.0,-864893542.0,853.0,109241810.0,2743.0,13188606.0,6
기타 전기장비 제조업,3903902.0,45212513031.0,1869117070.0,367857.0,4880697880.0,-129597.0,-2403322580.0,-219922.0,-2253354350.0,-42076.0,-913882485.0,-4779.0,-49767580.0,-20095.0,-29780500.0,0.0,0.0,7235.0,261158350.0,-148306.0,-1395143550.0,-16615.0,-191413305.0,-1723.0,-32607645.0,12
기타 전문 도매업,19127930.0,284160402591.0,3991763564.0,-272347.0,14024114403.0,353143.0,-10698722941.0,-76954.0,-3014629452.0,-6978.0,2857502922.0,1828.0,681322730.0,-17723.0,-2848972637.0,-66.0,-6424000.0,-37924.0,-2046861975.0,-4170.0,-1367039142.0,4817.0,-282179525.0,-8659.0,-28582485.0,36
기타 전문 서비스업,5835.0,62169890.0,1628400.0,1471.0,16275510.0,-1309.0,-13897240.0,-13.0,-120920.0,0.0,180.0,-13.0,-121100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.0,-2257350.0,0.0,0.0,2
기타 정보 서비스업,1344405.0,17032863890.0,273460726.0,161231.0,1207842123.0,-145431.0,-682158086.0,-4202.0,-641416382.0,12006.0,34350981.0,47.0,1427260.0,11524.0,182256205.0,321.0,9571950.0,-36777.0,-1063476450.0,5677.0,143603672.0,-9786.0,120402978.0,-1812.0,-4670633.0,19
기타 종이 및 판지 제품 제조업,139118.0,378565574.0,13064999.0,9500.0,-13133339.0,-26605.0,-45330098.0,17305.0,59164437.0,-252.0,-2049191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17557.0,61213628.0,0.0,0.0,-200.0,-701000.0,3
기타 화학제품 제조업,23216904.0,467606575726.0,32685571038.0,650909.0,14336580944.0,-669014.0,16071607172.0,57645.0,-30597001613.0,-33395.0,-8222524403.0,-17544.0,-5073035645.0,91701.0,-6982009960.0,654.0,-15776675.0,-1327.0,-8354645155.0,19129.0,-912367375.0,-79079.0,-23090337.0,39539.0,211903834.0,95
기타/미분류,6609737.0,616048325786.0,5226896425.0,651219.0,61304189011.0,-775871.0,-83173974203.0,110458.0,19508255302.0,2151.0,-1627729098.0,2975.0,375384950.0,25219.0,4767681075.0,8895.0,1766953050.0,-18952.0,-3676033880.0,87832.0,17462087655.0,10474.0,1653355935.0,3720.0,708173955.0,114
나무제품 제조업,115749.0,711579060.0,107522985.0,-2217.0,4074945.0,5275.0,36712045.0,-3231.0,-41470355.0,-3238.0,-41491810.0,0.0,0.0,14.0,42910.0,0.0,0.0,0.0,0.0,-7.0,-21455.0,133.0,519245.0,40.0,164120.0,2
"내화, 비내화 요업제품 제조업",267275.0,927561758.0,6772476.0,40355.0,45271626.0,-22823.0,32946907.0,-9703.0,-41603481.0,-9617.0,-41061010.0,0.0,0.0,56.0,49952.0,0.0,0.0,0.0,0.0,-142.0,-592423.0,0.0,0.0,-7829.0,-36615052.0,7
담배 제조업,187922.0,31641431150.0,3878078600.0,36704.0,6168627100.0,-23665.0,-3975003850.0,-16967.0,-2853526950.0,-1137.0,-193012450.0,209.0,35907650.0,-8805.0,-1481654000.0,-33.0,-5554700.0,3013.0,511769250.0,-7615.0,-1282947500.0,3748.0,629649200.0,180.0,30254500.0,1
도로 화물 운송업,225202.0,2895863011.0,381499080.0,23207.0,1255269371.0,-51645.0,-1137408538.0,-1508.0,-236781705.0,2924.0,106148560.0,-1.0,46910.0,-76.0,-8204580.0,0.0,0.0,-4559.0,-332069200.0,204.0,-2703795.0,31620.0,121985062.0,-1674.0,-3064190.0,7
도시락 및 식사용 조리식품 제조업,2359.0,16764140.0,14700.0,-44.0,-317530.0,44.0,317530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"도축, 육류 가공 및 저장 처리업",590581.0,1146238708.0,7436221.0,-51557.0,-111917591.0,2595.0,46298428.0,-3571.0,-7799110.0,-3571.0,-7799110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51779.0,71727653.0,754.0,1690620.0,9
동·식물성 유지 및 낙농제품 제조업,86846.0,7156151235.0,301586100.0,-15409.0,-1308732840.0,25906.0,2183968240.0,-11113.0,-923165250.0,-3435.0,-285969500.0,271.0,23234500.0,-8104.0,-681951200.0,0.0,0.0,12968.0,1111934800.0,-11911.0,-1013259200.0,332.0,24414300.0,284.0,23515550.0,4
동물용 사료 및 조제식품 제조업,1003034.0,3135109304.0,43378870.0,14862.0,321224946.0,-8931.0,-283611848.0,2946.0,-21778981.0,1441.0,-24348017.0,0.0,0.0,1000.0,10713530.0,0.0,0.0,0.0,0.0,505.0,-8144494.0,-1726.0,-18303100.0,-7151.0,2468983.0,10
"떡, 빵 및 과자류 제조업",13401.0,107957960.0,434220.0,3978.0,32007640.0,-1641.0,-13232960.0,-2399.0,-19273780.0,-263.0,-2115860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2136.0,-17157920.0,62.0,499100.0,0.0,0.0,1
마그네틱 및 광학 매체 제조업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
무기 및 총포탄 제조업,597274.0,39364169565.0,5433527060.0,-48492.0,2636946260.0,56558.0,-655064640.0,-6243.0,-819285850.0,-12361.0,4733591930.0,-114.0,-74572840.0,-1089.0,-773231200.0,0.0,0.0,-3850.0,-2587827000.0,11170.0,-2117930740.0,-1468.0,-1006356000.0,-355.0,-156239770.0,3
무점포 소매업,1099722.0,2896942223.0,40947826.0,321172.0,592565759.0,-62331.0,-25490582.0,-32943.0,97990167.0,9817.0,116157547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14914.0,46222390.0,-224125.0,-666339528.0,-1773.0,1274184.0,5
반도체 제조업,32419868.0,7016706119002.0,498907582819.0,-2515739.0,-1421914964307.0,680890.0,86081218965.0,1211720.0,162351274813.0,68422.0,63226071782.0,39087.0,-440213010.0,933048.0,130455997615.0,-6784.0,-10623027000.0,155918.0,-3862232715.0,30315.0,-11184183859.0,685864.0,1178740239077.0,-62735.0,-5257768548.0,72
방적 및 가공사 제조업,18390.0,213945200.0,19268490.0,3464.0,37534740.0,-3189.0,-34919980.0,-1127.0,-11416850.0,-377.0,-3663040.0,-1.0,-10330.0,0.0,0.0,-765.0,-7886950.0,0.0,0.0,16.0,143470.0,844.0,8719850.0,8.0,82240.0,2
보험 및 연금관련 서비스업,116482.0,1292588935.0,270055560.0,39642.0,395046520.0,-13955.0,-128181580.0,-27785.0,-295275600.0,-8710.0,-64697660.0,-1.0,-13890.0,-7000.0,-71250215.0,0.0,0.0,0.0,0.0,-12074.0,-159313835.0,2098.0,28410660.0,0.0,0.0,2
보험업,5454879.0,228877630750.0,18525168015.0,-524541.0,9014570705.0,511999.0,-47532530.0,-17904.0,-8791973670.0,-34196.0,478044215.0,-2497.0,441671390.0,-47944.0,-3165817965.0,0.0,0.0,92668.0,-5769203865.0,-4686.0,-777243340.0,26941.0,-187115590.0,3505.0,12051085.0,10
봉제의복 제조업,17526586.0,23304466952.0,688907665.0,-527217.0,1458818978.0,535070.0,-1179985360.0,-9485.0,-334974957.0,-4483.0,-88704997.0,2467.0,123627185.0,-4534.0,-24779281.0,-894.0,-17556720.0,2033.0,362214675.0,2509.0,-474863314.0,-40869.0,35747544.0,42501.0,20393795.0,29
부동산 임대 및 공급업,4093959.0,29467766847.0,667612548.0,-89247.0,-1008007556.0,560127.0,5434027277.0,-463665.0,-4421767345.0,177885.0,977612645.0,-61317.0,-339730954.0,-182219.0,-2172466203.0,-11188.0,-31438280.0,85598.0,1489527658.0,-476988.0,-4391764601.0,-8670.0,-15454747.0,1455.0,11202371.0,27
"비료, 농약 및 살균, 살충제 제조업",259914.0,1847654176.0,34089265.0,-21844.0,-142643929.0,23975.0,170603919.0,-3584.0,-40998830.0,-465.0,-12571435.0,-3.0,-18700.0,30.0,187530.0,0.0,0.0,-2802.0,-25662150.0,-344.0,-2934075.0,1122.0,10200140.0,331.0,2838700.0,8
비알코올음료 및 얼음 제조업,129970.0,1508314703.0,118155668.0,84597.0,1010401650.0,-83439.0,-705337482.0,-3158.0,-307342168.0,-908.0,-88222168.0,-1.0,-96900.0,-629.0,-61245400.0,0.0,0.0,-1425.0,-138788100.0,-195.0,-18989700.0,2000.0,2278000.0,0.0,0.0,2
사업시설 유지·관리 서비스업,8984.0,16679536.0,0.0,-1602.0,-2983186.0,1582.0,2952989.0,20.0,30197.0,20.0,30197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
사진장비 및 광학기기 제조업,1250377.0,4480276409.0,128580334.0,-103486.0,-633808030.0,204766.0,831144497.0,-6911.0,-51879801.0,-6006.0,-48240461.0,-40.0,-401860.0,-25.0,-257990.0,0.0,0.0,0.0,0.0,-840.0,-2979490.0,-93562.0,-144928770.0,-807.0,-527896.0,12
산업용 기계 및 장비 임대업,61612.0,257346867.0,6314655.0,21800.0,91115147.0,-26608.0,-111180707.0,5456.0,22762710.0,-92.0,-383640.0,579.0,2425620.0,0.0,0.0,0.0,0.0,5000.0,20850000.0,-31.0,-129270.0,-650.0,-2705500.0,2.0,8350.0,1
산업용 농·축산물 및 동·식물 도매업,45593.0,204080145.0,149655.0,-11264.0,-51100880.0,6384.0,27535660.0,-2031.0,-8688900.0,-2023.0,-8653700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-35200.0,6342.0,29830180.0,569.0,2423940.0,2
상품 종합 도매업,1843597.0,54010654474.0,2978979449.0,320485.0,12374799083.0,185571.0,9443398802.0,-478326.0,-21725364490.0,-55834.0,-2835300110.0,-12068.0,-614413880.0,-31216.0,-1439534525.0,-426.0,-18988000.0,-81960.0,-3846504225.0,-296865.0,-12972550150.0,-28257.0,-100131430.0,527.0,7298035.0,21
상품 중개업,1185282.0,59765819045.0,4663595080.0,-369342.0,-20260612350.0,163496.0,9536783115.0,267280.0,13921743695.0,65911.0,2445458595.0,11698.0,674212200.0,36320.0,1819736800.0,18.0,1017000.0,90685.0,5257026750.0,62063.0,3691033150.0,-60834.0,-3168622990.0,-600.0,-29291470.0,8
생활용품 도매업,1289687.0,7823684014.0,681541842.0,115362.0,990683436.0,-118429.0,-1204200095.0,6806.0,194254280.0,10612.0,345633035.0,-3.0,-93050.0,-2245.0,-89880750.0,0.0,0.0,-1317.0,-52618275.0,-241.0,-8786680.0,8251.0,68680705.0,-11990.0,-49418326.0,17
"서적, 잡지 및 기타 인쇄물 출판업",1865110.0,2238471345.0,20085721.0,-56932.0,72988905.0,64053.0,-93228432.0,-1315.0,-8040364.0,-625.0,-2918159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.0,-1428035.0,8642.0,42343595.0,-14448.0,-14063704.0,10
석유 정제품 제조업,2651886.0,377437841714.0,11078893455.0,-938585.0,-144499318203.0,599884.0,89534146178.0,369519.0,56171876710.0,-19448.0,-3012794425.0,20982.0,3231115450.0,196949.0,30254657550.0,-227.0,-36831900.0,83115.0,12634427600.0,88474.0,13152438635.0,-25109.0,-366748145.0,-5709.0,-839956540.0,5
선박 및 보트 건조업,4887439.0,272480061622.0,33494282210.0,-91915.0,-10179072808.0,-267013.0,-23855953587.0,357282.0,34832259760.0,151445.0,14101967015.0,5339.0,1683077145.0,228429.0,6764164795.0,333.0,5711000.0,-12312.0,9361012725.0,-15926.0,2928672530.0,1773.0,-633151185.0,-127.0,-164082180.0,14
"섬유, 의복, 신발 및 가죽제품 소매업",1505309.0,1847995318.0,10981081.0,-6835.0,289695044.0,-8913.0,-336899382.0,7183.0,30950560.0,18888.0,105568190.0,-2.0,-20940.0,-155.0,-1861640.0,0.0,0.0,-11421.0,-118542450.0,-127.0,45807400.0,1581.0,8904240.0,6984.0,7349538.0,11
"섬유제품 염색, 정리 및 마무리 가공업",7336.0,7564664.0,0.0,1379.0,1445630.0,-1389.0,-1455930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10300.0,0.0,0.0,1
소프트웨어 개발 및 공급업,38540438.0,312449073447.0,18339202781.0,1218026.0,26483732387.0,-929071.0,-2194125306.0,-307689.0,-24853396071.0,41091.0,-622889971.0,-5686.0,-208364900.0,-36453.0,-3271694175.0,-57776.0,-817842855.0,-130345.0,-13873161312.0,-115552.0,-5892202553.0,40859.0,532844957.0,-22125.0,30944033.0,181
수산물 가공 및 저장 처리업,98754.0,618574985.0,16159150.0,9903.0,51358805.0,-10001.0,-52927465.0,-174.0,-2437630.0,-118.0,-1918010.0,0.0,0.0,22.0,231880.0,0.0,0.0,0.0,0.0,-78.0,-751500.0,108.0,3121650.0,164.0,884640.0,6
스포츠 서비스업,133810.0,407916790.0,4594239.0,3357.0,7192823.0,-3432.0,-7496498.0,-37.0,-54205.0,-19.0,-27835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-26370.0,0.0,0.0,112.0,357880.0,3
