티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",73000.0,28877.0,2104859450.0,-0.8199999928474426,342703200.0,12.579999923706055,15300.0,1115368900.0,-12433.0,-906515350.0,-3428.0,-249689550.0,1299.0,94622000.0,1.0,75150.0,-118.0,-8596400.0,0.0,0.0,-4559.0,-332069200.0,-51.0,-3721500.0,550.0,40034000.0,11.0,802000.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",1986.0,22125.0,44199476.0,-0.6499999761581421,3038258.0,6.869999885559082,-888.0,-1763050.0,980.0,1945762.0,-92.0,-182712.0,-68.0,-135048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-47664.0,0.0,0.0,0.0,0.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,6240.0,556.0,3471670.0,-1.8899999856948853,0.0,0.0,-10.0,-62860.0,0.0,60.0,10.0,62800.0,10.0,62800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,69200.0,4552.0,310796600.0,-0.14000000059604645,6894400.0,2.2200000286102295,1494.0,101802100.0,84.0,5756250.0,-1582.0,-107831150.0,9.0,654000.0,0.0,0.0,-1000.0,-68184350.0,0.0,0.0,0.0,0.0,-591.0,-40300800.0,0.0,0.0,4.0,272800.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",181400.0,45059.0,8191494300.0,-0.8700000047683716,1930312300.0,18.479999542236328,27878.0,5062266200.0,-27105.0,-4921814100.0,-1251.0,-227088700.0,-2165.0,-393607400.0,17.0,3084300.0,664.0,120820350.0,0.0,0.0,271.0,49506150.0,-38.0,-6892900.0,-82.0,-14917400.0,560.0,101554000.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,120900.0,2420.0,292116800.0,-0.17000000178813934,138710000.0,47.47999954223633,374.0,45142100.0,-573.0,-69175400.0,0.0,-700.0,0.0,-700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,24155000.0,-1.0,-121000.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4450.0,75369.0,334323800.0,-0.5600000023841858,511760.0,0.15000000596046448,-1922.0,-8472495.0,6052.0,26836945.0,49.0,203825.0,79.0,337325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-133500.0,0.0,0.0,-4179.0,-18568275.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4450.0,75369.0,334323800.0,-0.5600000023841858,511760.0,0.15000000596046448,-1922.0,-8472495.0,6052.0,26836945.0,49.0,203825.0,79.0,337325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-133500.0,0.0,0.0,-4179.0,-18568275.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",66900.0,1174.0,77680900.0,0.30000001192092896,133800.0,0.17000000178813934,91.0,6036300.0,225.0,14842700.0,-8.0,-489200.0,-7.0,-422300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-66900.0,-308.0,-20389800.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1569.0,435160.0,682899863.0,0.3799999952316284,55187291.0,8.079999923706055,94777.0,149072345.0,-93077.0,-146398324.0,-710.0,-1120279.0,-583.0,-921016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.0,-199263.0,0.0,0.0,-990.0,-1553742.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",186100.0,252235.0,46838115537.0,-0.6399999856948853,3319688050.0,6.78000020980835,8186.0,1514563850.0,-49398.0,-9172284700.0,40665.0,7556117900.0,6308.0,1172419100.0,4532.0,842048550.0,6571.0,1220825500.0,0.0,0.0,23568.0,4378955500.0,-1738.0,-322770750.0,518.0,96213550.0,29.0,5389400.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",9950.0,48574.0,485985030.0,-0.5,12641720.0,2.140000104904175,167.0,1360690.0,-8034.0,-80147040.0,7866.0,78776400.0,-689.0,-6924000.0,8583.0,85979000.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-278600.0,1.0,9950.0,0.0,0.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,111500.0,845359.0,94683891238.0,7.829999923706055,5726107500.0,4.019999980926514,67189.0,7464407100.0,-226689.0,-25440368350.0,155051.0,17474283150.0,18097.0,2030991600.0,8939.0,994707050.0,105554.0,11859404350.0,0.0,0.0,42669.0,4783452050.0,-20242.0,-2198129000.0,4478.0,505140700.0,-29.0,-3462600.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",27750.0,41514.0,1146885500.0,-1.25,218406550.0,13.529999732971191,4340.0,120783000.0,5119.0,134537800.0,-2424.0,-66823950.0,-149.0,-4138350.0,-5.0,-141500.0,2632.0,72812000.0,0.0,0.0,0.0,0.0,-4902.0,-135356100.0,-7035.0,-188496850.0,0.0,0.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1808.0,384658.0,689432757.0,9.979999542236328,4319770.0,0.6299999952316284,-75607.0,-130818080.0,37485.0,63631297.0,-304.0,-510545.0,-304.0,-510545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38600.0,68011472.0,-174.0,-314144.0
000210,DL,유가,기초 화학물질 제조업,지주회사,56000.0,88217.0,4888946900.0,3.9000000953674316,147121800.0,2.4800000190734863,-11565.0,-647237600.0,-5649.0,-307910900.0,18843.0,1046031100.0,8258.0,460378400.0,253.0,14070000.0,1416.0,78497900.0,0.0,0.0,8825.0,488084900.0,-4.0,-256900.0,-1527.0,-85140600.0,-102.0,-5742000.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,25650.0,2650.0,67577150.0,2.5999999046325684,25200.0,0.03999999910593033,-1863.0,-47537550.0,164.0,4170100.0,1699.0,43367450.0,1260.0,32145000.0,0.0,0.0,439.0,11222450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,81200.0,472131.0,38094366200.0,3.309999942779541,2777546000.0,7.289999961853027,-110921.0,-8989481800.0,-51615.0,-4135351850.0,47490.0,3841410350.0,14775.0,1197870150.0,-70.0,-5653450.0,-2004.0,-160784450.0,0.0,0.0,39143.0,3161395750.0,-4353.0,-351338350.0,120480.0,9720810400.0,-5434.0,-437387100.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,51000.0,13813.0,693759950.0,1.590000033378601,0.0,0.0,-3503.0,-177017150.0,2379.0,119883850.0,1014.0,51526700.0,1014.0,51526700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,5606600.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,25950.0,8841.0,228424625.0,1.3700000047683716,0.0,0.0,611.0,15738775.0,-612.0,-15764825.0,1.0,26050.0,1.0,26050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,44300.0,76054.0,3340149925.0,1.840000033378601,434867100.0,10.609999656677246,-3953.0,-175308500.0,-10657.0,-468001650.0,14141.0,622511500.0,798.0,35132850.0,757.0,33371100.0,5490.0,241577000.0,-66.0,-2882750.0,7576.0,333407500.0,-414.0,-18094200.0,506.0,22424800.0,-37.0,-1626150.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4065.0,5731.0,23166547.0,0.49000000953674316,146340.0,0.6299999952316284,-301.0,-1215928.0,350.0,1415113.0,-49.0,-199185.0,-36.0,-146340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-52845.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4355.0,8263.0,35978627.0,-0.23000000417232513,156780.0,0.4399999976158142,-38.0,-173205.0,76.0,342330.0,-138.0,-603125.0,-127.0,-555220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-47905.0,100.0,434000.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5390.0,12545.0,67046540.0,1.1299999952316284,439170.0,0.6600000262260437,1703.0,9074740.0,-1684.0,-8972040.0,-19.0,-102700.0,-29.0,-156600.0,0.0,0.0,20.0,107800.0,0.0,0.0,0.0,0.0,-10.0,-53900.0,0.0,0.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5390.0,12545.0,67046540.0,1.1299999952316284,439170.0,0.6600000262260437,1703.0,9074740.0,-1684.0,-8972040.0,-19.0,-102700.0,-29.0,-156600.0,0.0,0.0,20.0,107800.0,0.0,0.0,0.0,0.0,-10.0,-53900.0,0.0,0.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,12100.0,64503.0,777013085.0,2.4600000381469727,27869390.0,3.5899999141693115,-12328.0,-148810060.0,12748.0,153871475.0,-66.0,-799130.0,-66.0,-799130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,360600.0,-384.0,-4622885.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3180.0,26998.0,85468725.0,-1.2400000095367432,607355.0,0.7099999785423279,-4271.0,-13397560.0,431.0,1328520.0,3835.0,12053065.0,3844.0,12081685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-28620.0,5.0,15975.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",98400.0,11695.0,1140745800.0,1.1299999952316284,12471300.0,1.0299999713897705,-2114.0,-206303300.0,7672.0,748799200.0,-5860.0,-571831200.0,-5788.0,-564817700.0,-1.0,-97500.0,0.0,0.0,-66.0,-6424000.0,0.0,0.0,-5.0,-492000.0,302.0,29335300.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3145.0,172823.0,543125112.0,0.1599999964237213,36405930.0,6.699999809265137,-22851.0,-71875820.0,-32804.0,-103084884.0,32647.0,102644194.0,26704.0,83881979.0,0.0,0.0,49720.0,156382937.0,0.0,0.0,-39615.0,-124536332.0,-4162.0,-13084390.0,22750.0,71508970.0,258.0,807540.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",64800.0,52839.0,3423427350.0,-2.259999990463257,465602700.0,11.869999885559082,15948.0,1029325850.0,-4885.0,-317138100.0,-11113.0,-715460650.0,-1659.0,-107607350.0,1728.0,112191800.0,922.0,59976800.0,0.0,0.0,6640.0,432255450.0,-15635.0,-1011376550.0,49.0,3207900.0,1.0,65000.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,13910.0,15662.0,217733395.0,-1.0700000524520874,3336770.0,1.3799999952316284,10422.0,144839870.0,-8195.0,-113979440.0,-2227.0,-30860430.0,-200.0,-2759440.0,-1.0,-13990.0,0.0,0.0,0.0,0.0,-2000.0,-27725340.0,-26.0,-361660.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9290.0,59036.0,551479890.0,-1.4800000190734863,82523920.0,10.869999885559082,40212.0,375389335.0,-44702.0,-417473090.0,3579.0,33538795.0,-814.0,-7544040.0,0.0,0.0,0.0,0.0,0.0,0.0,4434.0,41463725.0,-41.0,-380890.0,-150.0,-1411900.0,1061.0,9956860.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,122100.0,652694.0,78317134800.0,-1.9299999475479126,2241788600.0,2.319999933242798,-25409.0,-3004952650.0,213213.0,25516358700.0,-188184.0,-22561490250.0,-3809.0,-442562250.0,-25893.0,-3102996150.0,-77266.0,-9268555150.0,0.0,0.0,-62535.0,-7511516600.0,-19149.0,-2291589800.0,153.0,23599150.0,227.0,26485050.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",35550.0,1647382.0,59262231200.0,0.8500000238418579,1468897800.0,2.4800000190734863,-200771.0,-7349590425.0,49015.0,1860361150.0,155346.0,5620029475.0,-29779.0,-1064606425.0,-21131.0,-756364125.0,33966.0,1218753025.0,0.0,0.0,-13992.0,-484981025.0,186077.0,6699939625.0,-4038.0,-146997800.0,448.0,16197600.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2640.0,244483.0,646553513.0,0.1899999976158142,2840575.0,0.4399999976158142,-24810.0,-65538874.0,25647.0,67758879.0,-265.0,-699600.0,-203.0,-535920.0,-7.0,-18480.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0,-145200.0,-200.0,-534045.0,-372.0,-986360.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25050.0,159984.0,3997385050.0,-0.4000000059604645,588312875.0,13.300000190734863,-15866.0,-396920850.0,64476.0,1608430750.0,-44779.0,-1116293550.0,5839.0,146121825.0,-11230.0,-279628250.0,468.0,11765975.0,0.0,0.0,-48571.0,-1212792250.0,8714.0,218213950.0,-3581.0,-89001300.0,-250.0,-6215050.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,62300.0,4947.0,305511600.0,-0.47999998927116394,0.0,0.0,-893.0,-54871450.0,978.0,60070750.0,70.0,4345200.0,0.0,-1400.0,0.0,0.0,70.0,4347000.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.0,-9544500.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,39550.0,29759.0,1180945150.0,-1.8600000143051147,18764450.0,1.159999966621399,9358.0,370913750.0,862.0,34423700.0,-10230.0,-405734950.0,-1709.0,-67921300.0,-2789.0,-110668000.0,-199.0,-7548300.0,0.0,0.0,-5477.0,-217379900.0,-57.0,-2257100.0,10.0,397500.0,0.0,0.0
012630,HDC,유가,기타 금융업,지주회사,24700.0,146378.0,3583983450.0,5.78000020980835,125262000.0,2.5899999141693115,-42367.0,-1030207400.0,40706.0,988683550.0,2336.0,57163700.0,3001.0,73571450.0,-665.0,-16303675.0,4151.0,102079550.0,0.0,0.0,-7684.0,-188997675.0,3557.0,87399650.0,-647.0,-14956650.0,-28.0,-683200.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7570.0,3830.0,29024210.0,0.12999999523162842,484480.0,1.6699999570846558,-855.0,-6483350.0,1319.0,9997690.0,-464.0,-3514340.0,-224.0,-1698670.0,-2.0,-15160.0,-221.0,-1671820.0,0.0,0.0,0.0,0.0,-17.0,-128690.0,0.0,0.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3850.0,26378.0,101707760.0,-0.6499999761581421,1617525.0,1.590000033378601,-829.0,-3165240.0,2532.0,9734075.0,-780.0,-3002275.0,-759.0,-2921425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-80850.0,-200.0,-772000.0,-723.0,-2794560.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",143000.0,252672.0,36600057150.0,3.1700000762939453,2350135700.0,4.369999885559082,-15924.0,-2359497600.0,-31946.0,-4592763750.0,36928.0,5324807950.0,7657.0,1099830400.0,1009.0,144578900.0,11183.0,1608085650.0,0.0,0.0,1704.0,251967050.0,15389.0,2222352250.0,10828.0,1610065300.0,114.0,17388100.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",356000.0,121010.0,43017035250.0,2.740000009536743,3462225000.0,6.980000019073486,-21425.0,-7624496500.0,8055.0,2852011000.0,13509.0,4821914000.0,3205.0,1136588750.0,292.0,103052000.0,3912.0,1395594500.0,0.0,0.0,-6407.0,-2271389250.0,12507.0,4458070000.0,-112.0,-39839500.0,-27.0,-9589000.0
267250,HD현대,유가,기타 금융업,지주회사,255000.0,174563.0,44429230000.0,3.450000047683716,2081432000.0,3.9100000858306885,-22840.0,-5841030750.0,-2634.0,-701396250.0,56025.0,14290273000.0,-2531.0,-645114750.0,3228.0,826584500.0,2632.0,672035000.0,133.0,33752000.0,49019.0,12503469250.0,3390.0,860470500.0,-30525.0,-7741151500.0,-26.0,-6694500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",210500.0,173425.0,36523126500.0,-0.9399999976158142,1127163500.0,2.7899999618530273,2002.0,407838000.0,2302.0,474018000.0,-5303.0,-1095288000.0,8179.0,1736418000.0,-5.0,-1571750.0,-7657.0,-1609301250.0,0.0,0.0,-1689.0,-352103500.0,-4131.0,-868729500.0,1037.0,221712000.0,-38.0,-8280000.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",52800.0,188916.0,10018744600.0,5.179999828338623,409349900.0,2.380000114440918,-53074.0,-2827183350.0,37675.0,2008903200.0,18295.0,971699800.0,1993.0,106700450.0,2039.0,108096050.0,934.0,51196000.0,0.0,0.0,11303.0,598990100.0,2026.0,106717200.0,-2961.0,-156789950.0,65.0,3370300.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",143100.0,377638.0,53964986450.0,6.789999961853027,1629895100.0,3.0199999809265137,-102504.0,-14706558250.0,75754.0,10847405350.0,28083.0,4049636250.0,-2190.0,-318042450.0,-37.0,-5349300.0,28803.0,4156714600.0,0.0,0.0,-2950.0,-419846550.0,4457.0,636159950.0,-1025.0,-146116500.0,-308.0,-44366850.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",751000.0,96746.0,73032704500.0,3.1600000858306885,5692532000.0,5.929999828338623,-10818.0,-8191406000.0,25928.0,19590674500.0,-14424.0,-10881189500.0,-5271.0,-3973260500.0,-7809.0,-5896930000.0,403.0,306512000.0,0.0,0.0,-1844.0,-1391680500.0,96.0,73413500.0,-671.0,-506722000.0,-15.0,-11357000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",463500.0,284062.0,130185594000.0,4.269999980926514,11417679500.0,6.989999771118164,-22903.0,-10523946750.0,-39555.0,-18108128000.0,64087.0,29373263750.0,22881.0,10520376500.0,3523.0,1607638500.0,5173.0,2380719750.0,-6.0,-2685000.0,27385.0,12498496750.0,5158.0,2381153750.0,-1455.0,-662167500.0,-174.0,-79021500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",15850.0,283812.0,4517943015.0,0.8299999833106995,537979345.0,11.90999984741211,6019.0,92991805.0,6687.0,107517745.0,-9182.0,-145635790.0,-703.0,-11204200.0,-21.0,-334895.0,-13.0,-206730.0,0.0,0.0,-8379.0,-132843195.0,-66.0,-1046770.0,-1000.0,-14860000.0,-2524.0,-40013760.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2555.0,26711.0,68263200.0,-0.20000000298023224,468280.0,0.6899999976158142,7796.0,19964380.0,-7556.0,-19361525.0,-240.0,-602855.0,-215.0,-538980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-63875.0,0.0,0.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1646.0,44865.0,73698025.0,-0.18000000715255737,7647517.0,10.380000114440918,13748.0,22631916.0,-9043.0,-14902343.0,-4504.0,-7397909.0,-4504.0,-7397909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,-331664.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",49700.0,209034.0,10336145150.0,2.259999990463257,804318600.0,7.78000020980835,-63313.0,-3136611150.0,50092.0,2481500225.0,-3389.0,-166256225.0,-1687.0,-82779675.0,301.0,14929275.0,1133.0,56447775.0,0.0,0.0,2909.0,143890500.0,-6045.0,-298744100.0,16482.0,815246850.0,128.0,6120300.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,39650.0,8987.0,357709950.0,-0.8799999952316284,20440650.0,5.150000095367432,1995.0,78894800.0,-2025.0,-81021550.0,30.0,2126750.0,920.0,36880700.0,141.0,5619050.0,987.0,39642400.0,0.0,0.0,-2000.0,-79300400.0,-18.0,-715000.0,0.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20850.0,837134.0,17449879550.0,-1.4199999570846558,2415920800.0,9.65999984741211,240935.0,5018644950.0,-185630.0,-3868889150.0,-49963.0,-1038020775.0,15777.0,328453975.0,-16132.0,-336022650.0,-28404.0,-590133900.0,0.0,0.0,-11407.0,-236577800.0,-9797.0,-203740550.0,-5519.0,-115440650.0,177.0,3705625.0
