Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,158703,768801715,5541675,-28932.0,-153111569.0,49238.0,253799181.0,-13882.0,-67762652.0,-720.0,-2664275.0,-5359.0,-26524107.0,55.0,274175.0,0.0,0.0,1071.0,5308140.0,-8929.0,-44156585.0,-6536.0,-33301740.0,112.0,376780.0,2
신탁업 및 집합투자업,4766670,28635752327,679972300,28800.0,1838238865.0,-243221.0,-3174403782.0,-23604.0,-1258048336.0,196152.0,1868708133.0,83228.0,376684462.0,3954.0,-222355080.0,0.0,0.0,-60955.0,-874031208.0,-35990.0,-63212353.0,245263.0,2677142493.0,-7238.0,-82929240.0,15
실내건축 및 건축마무리 공사업,287365,588492262,3726829,-21640.0,-125806353.0,-17701.0,31833329.0,920.0,20386100.0,-790.0,-17044500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,37430600.0,38421.0,73586924.0,0.0,0.0,4
악기 제조업,45630,53066404,4579139,11804.0,13728827.0,-9696.0,-11276776.0,-2108.0,-2452051.0,-2108.0,-2452051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,980012,4723810089,1080787504,-17280.0,1284469299.0,9585.0,-875941653.0,-68970.0,-424460937.0,-12207.0,-223006440.0,-3071.0,-29524570.0,523.0,10188795.0,0.0,0.0,-8129.0,-145172025.0,-46085.0,-36929247.0,76776.0,34852236.0,-111.0,-18918945.0,9
어로 어업,28071,176465015,8871630,5000.0,38435495.0,-3905.0,-28120850.0,-1273.0,-11362155.0,-15.0,-122040.0,0.0,0.0,0.0,0.0,-1258.0,-11240115.0,0.0,0.0,0.0,0.0,161.0,948910.0,17.0,98600.0,2
여행사 및 기타 여행보조 서비스업,869979,15999179910,2178701685,31175.0,2007122995.0,22774.0,-285124995.0,-93538.0,-2469801085.0,-9615.0,-491886355.0,-14252.0,-324668955.0,1109.0,23010875.0,-2149.0,-45892350.0,-41714.0,-1060169250.0,-26201.0,-554905750.0,40499.0,754661590.0,-910.0,-6858505.0,6
연료 소매업,1035395,5284655820,41110630,-116139.0,-253073671.0,115353.0,249872981.0,502.0,2963180.0,163.0,769460.0,0.0,0.0,339.0,2193720.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,7629810.0,-964.0,-7392300.0,3
연료용 가스 제조 및 배관공급업,491138,9889315555,190472575,-18308.0,951746341.0,38559.0,-312050396.0,-12095.0,-290412925.0,12457.0,469956560.0,-3529.0,-150026950.0,-4938.0,10865265.0,0.0,0.0,-16079.0,-618781900.0,-6.0,-2444000.0,-12240.0,-500316130.0,4084.0,151033110.0,8
영상 및 음향기기 제조업,5431230,10437955256,337169103,-186401.0,-932890849.0,159092.0,696421129.0,-426.0,9223759.0,4763.0,78819014.0,-5783.0,-90506695.0,-695.0,-10540125.0,-109.0,-984130.0,453.0,7825815.0,1675.0,26515180.0,22709.0,221393646.0,5026.0,5852315.0,16
영상·오디오물 제공 서비스업,347339,921814417,9608208,-86454.0,-254580885.0,82486.0,245835575.0,4329.0,10347075.0,-5574.0,-8258615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9903.0,18605690.0,-403.0,-1738958.0,42.0,137193.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",25049813,108758459782,1421317451,-506377.0,-6590267542.0,292079.0,4461444190.0,101891.0,2085053796.0,65231.0,148893647.0,-2096.0,57932415.0,3872.0,326943060.0,0.0,0.0,14741.0,983534079.0,20144.0,567794695.0,138745.0,51323175.0,-26338.0,-7553619.0,31
오디오물 출판 및 원판 녹음업,1140723,164283520817,11638260934,-47821.0,4658120577.0,150999.0,19142859796.0,-102643.0,-23639345045.0,28272.0,9082645305.0,-15317.0,-1781196000.0,-17266.0,-3563027950.0,151.0,49252000.0,-9095.0,-970587700.0,-88963.0,-26316710550.0,-4208.0,-276756810.0,3673.0,115121482.0,6
운동 및 경기용구 제조업,15242,43206117,0,-184.0,-610140.0,631.0,1870830.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.0,-1260715.0,0.0,0.0,1
운송장비 임대업,53715,1445222880,173069280,72.0,-4376490.0,-3829.0,-107122030.0,4110.0,119760430.0,390.0,4867260.0,2806.0,84703125.0,10398.0,314840770.0,0.0,0.0,-8095.0,-243543375.0,-1389.0,-41107350.0,-271.0,-5797810.0,-82.0,-2464100.0,2
유리 및 유리제품 제조업,703527,10670251869,898965300,-20116.0,-428359461.0,-32703.0,-1374393058.0,59374.0,1823629585.0,-26316.0,-351067430.0,-12078.0,-257865255.0,2058.0,236793460.0,0.0,0.0,50720.0,1127699300.0,45416.0,1069506310.0,-5895.0,-8810206.0,-660.0,-12066860.0,5
유원지 및 기타 오락관련 서비스업,1290242,21123306290,1517384280,-88683.0,-1614697145.0,53158.0,573412960.0,60797.0,1083349765.0,76754.0,1285699965.0,79816.0,1330017105.0,-97844.0,-1578882240.0,0.0,0.0,-547.0,4235195.0,5098.0,86787545.0,-23399.0,-10949610.0,-1873.0,-31115970.0,3
육상 여객 운송업,167302,12308484205,23395200,-19186.0,-992043576.0,19090.0,1006036971.0,421.0,597105.0,-3.0,-364000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,961105.0,-128.0,-8609900.0,-197.0,-5980600.0,3
은행 및 저축기관,1798141,36489259320,3017940545,219637.0,4837890510.0,-94818.0,-2130085820.0,-66758.0,-1520364120.0,4342.0,63840445.0,-31529.0,-645884320.0,-8811.0,-197066020.0,30000.0,612545600.0,-46687.0,-975288500.0,-21075.0,-448403150.0,-58385.0,-1188380205.0,324.0,939635.0,4
음·식료품 및 담배 도매업,2603503,5167446384,220701795,-18600.0,-862309522.0,1850.0,552563762.0,13649.0,248358016.0,1354.0,55463617.0,-3613.0,-55094916.0,-1579.0,-40418820.0,0.0,0.0,7981.0,178872305.0,9505.0,109510680.0,1566.0,53715100.0,1535.0,7672644.0,10
음·식료품 및 담배 소매업,146941,157878803,2917287,-3653.0,-3566826.0,13346.0,13898016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2076.0,-2196183.0,-7617.0,-8135007.0,1
음식점업,7783,365395800,985650,-4683.0,-219861700.0,3262.0,153295250.0,1421.0,66566450.0,-3.0,-140600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,66707050.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,34142360,569785409018,4465219512,908103.0,7547439518.0,-813837.0,279847940.0,25086.0,-2276935890.0,71366.0,83197057.0,-4566.0,246501650.0,15692.0,429835190.0,0.0,0.0,-17341.0,-266880025.0,17357.0,833983938.0,-139464.0,-5930116835.0,20112.0,379765267.0,60
의료용품 및 기타 의약 관련제품 제조업,13905685,300002390404,11330819958,-543167.0,7509871588.0,686988.0,-4633168116.0,-58400.0,-4270268634.0,30003.0,-3739551971.0,-26263.0,-882226253.0,-67049.0,-6511049125.0,-138.0,-6238350.0,-16714.0,-509504145.0,21760.0,7377794210.0,-94457.0,1149742852.0,9036.0,243822310.0,31
의복 액세서리 제조업,337479,2024508630,80599300,18850.0,133208090.0,-11648.0,-72474225.0,-8463.0,-68435675.0,-2331.0,-18843080.0,-1280.0,-10387300.0,-4019.0,-32476670.0,0.0,0.0,0.0,0.0,-833.0,-6728625.0,1078.0,6687890.0,183.0,1013920.0,2
의약품 제조업,24548064,614326270328,32641804652,20828.0,20868531132.0,244471.0,-24319186955.0,-189631.0,2822542460.0,18021.0,7868655226.0,-26737.0,-429053630.0,-99273.0,-3132554610.0,17910.0,916771150.0,-29991.0,-374282386.0,-68588.0,-1808064860.0,-105815.0,377647907.0,30147.0,250465456.0,105
인쇄 및 인쇄관련 산업,92150,725578260,7254630,-7149.0,-56477190.0,7282.0,57585550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,400840.0,-193.0,-1509200.0,1
일반 교습 학원,229402,1559522612,85100423,-12319.0,105687803.0,-6718.0,-279691307.0,19483.0,152109322.0,6332.0,53463670.0,681.0,87905515.0,-1879.0,-18287950.0,0.0,0.0,1956.0,18840385.0,12393.0,10187702.0,1391.0,30480223.0,-1837.0,-8586041.0,6
일반 목적용 기계 제조업,67282611,1986161490699,40061599301,-1376118.0,-65887557431.0,1153837.0,49411070402.0,242689.0,17720366847.0,373567.0,7431297141.0,-278469.0,-1927051754.0,327617.0,24065581814.0,-593.0,-28250000.0,36416.0,4564704633.0,-205690.0,-15569876912.0,-63278.0,-1911812467.0,42870.0,667932649.0,50
일반 및 생활 숙박시설 운영업,1298439,12765199886,541447940,-308572.0,-3318429690.0,239133.0,2484055665.0,74977.0,914916040.0,10772.0,164372695.0,-12323.0,-154254100.0,11011.0,143475730.0,0.0,0.0,16057.0,128145225.0,49254.0,630551890.0,9508.0,118989710.0,-15046.0,-199531725.0,3
일차전지 및 이차전지 제조업,6470013,706236910134,48432617875,-1000765.0,-178373194854.0,473270.0,86811748277.0,600178.0,105784625852.0,185467.0,45327371177.0,9475.0,-933390825.0,268525.0,36931241760.0,-627.0,-22267725.0,69833.0,19173379950.0,67816.0,5377547355.0,-65930.0,-13434126465.0,-6753.0,-789052810.0,19
자동차 부품 및 내장품 판매업,1061602,6053136063,126390800,181721.0,1092670556.0,-190565.0,-1162562727.0,346.0,1280305.0,346.0,1280305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10528.0,70250100.0,-2030.0,-1638234.0,4
자동차 신품 부품 제조업,119837895,870092691986,53609159484,1757451.0,86460461531.0,-1884180.0,-86947675969.0,2880.0,-107587766.0,100924.0,3237938485.0,-33861.0,-1164982270.0,51148.0,2942272335.0,-1851.0,-107111145.0,-2771.0,9690266240.0,-106392.0,-14734787039.0,108309.0,766015452.0,15540.0,-171213248.0,103
자동차 재제조 부품 제조업,80448,152809139,3055894,18726.0,35534831.0,-19279.0,-36575936.0,-500.0,-952500.0,-500.0,-952500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,1993605.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,80732,428924900,1324300,-6580.0,-35041165.0,6450.0,34469440.0,-240.0,-1394275.0,-240.0,-1394275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1596000.0,70.0,370000.0,1
자동차 판매업,521400,1670958959,51949927,-71688.0,-43475269.0,59995.0,-82410349.0,8479.0,117416988.0,728.0,-1073602.0,-1297.0,-19770225.0,9532.0,145468630.0,0.0,0.0,5222.0,79634725.0,-5706.0,-86842540.0,1403.0,5835690.0,1811.0,2632940.0,3
자동차용 엔진 및 자동차 제조업,5432239,1360328239619,58660296768,1360586.0,338304053304.0,-1297871.0,-348748239282.0,-83274.0,-800174462.0,-19983.0,2694580266.0,-59656.0,-12228827400.0,77816.0,35923040052.0,10363.0,1545401000.0,-89637.0,-9353719850.0,-1990.0,-19002062550.0,16260.0,10366802600.0,4299.0,877557840.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",9048299,473125859743,19945966590,35242.0,-10050560751.0,241355.0,14734617691.0,-323822.0,-13523111696.0,63300.0,16046716429.0,-39489.0,-3886787855.0,-110884.0,-6474485525.0,17.0,8528950.0,-203778.0,-13396938775.0,-35886.0,-5943658825.0,16235.0,829066139.0,30990.0,8009988617.0,15
자연과학 및 공학 연구개발업,29673456,1096439693994,49847336376,792256.0,180312385825.0,-427319.0,-96136301292.0,-295463.0,-84446926765.0,155228.0,-36991643023.0,-42472.0,-4005957995.0,-86978.0,-3213605190.0,113.0,38818950.0,-146220.0,-23919158460.0,-147321.0,-13750203967.0,-50957.0,-880606374.0,-18517.0,1151448606.0,64
작물 재배업,115897,660923968,0,-6236.0,-71343404.0,18297.0,167456549.0,-12051.0,-95976825.0,42.0,260020.0,-103.0,-824480.0,-9623.0,-76434545.0,0.0,0.0,0.0,0.0,-2367.0,-18977820.0,0.0,-56620.0,-10.0,-79700.0,2
재 보험업,746628,8153749425,349560280,333679.0,3651307030.0,-106673.0,-1184521490.0,-206765.0,-2247132790.0,26489.0,288051860.0,-2965.0,-32149705.0,-18027.0,-194744860.0,-245.0,-2678100.0,-129829.0,-1410395715.0,-76593.0,-834140845.0,-20377.0,-221138440.0,136.0,1485690.0,1
전구 및 조명장치 제조업,29476871,31661261176,156015608,-23953.0,718573300.0,158553.0,-41806825.0,-216090.0,-785610069.0,1172.0,7925686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217262.0,-793535755.0,195263.0,172282822.0,-113773.0,-63439228.0,4
전기 및 통신 공사업,1541924,34457766770,1598767675,-164119.0,-5527033165.0,175830.0,6264380505.0,-29421.0,-1094378460.0,-564.0,-220129855.0,-209.0,-10447250.0,5276.0,444541295.0,3000.0,86118000.0,-36782.0,-1465928650.0,-141.0,71498200.0,18813.0,380486610.0,-1103.0,-23455490.0,8
전기 통신업,3360395,62564964759,2390705100,2742.0,4524858325.0,63190.0,2033060455.0,-5868.0,-4217568840.0,192530.0,2457540110.0,-27796.0,-1092594750.0,-99825.0,-4082774450.0,-1113.0,14078630.0,-67564.0,-1314775420.0,-2109.0,-199469820.0,-41937.0,-2285051393.0,-18127.0,-55298547.0,14
전기업,3265271,134770015444,2810910150,-480837.0,-26177257566.0,204183.0,11245620301.0,269510.0,14034646825.0,117667.0,5990085300.0,-23527.0,-1155279725.0,77070.0,3917259725.0,-513.0,-25989100.0,71347.0,3851639175.0,28192.0,1435085650.0,8026.0,1017631616.0,-882.0,-120641176.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13806286,848487897059,39511172440,-1568109.0,-152470120385.0,1535213.0,108189680254.0,64927.0,50550127352.0,-3093.0,909043296.0,10777.0,9542546075.0,49079.0,12615406827.0,-437.0,127826300.0,24191.0,23508846975.0,-15629.0,3722180079.0,-31642.0,-1983664825.0,-389.0,-4286022396.0,36
전문디자인업,126003,948339212,25390460,-20118.0,-169882478.0,9874.0,-4736937.0,13019.0,187373025.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13019.0,187373020.0,-175.0,-2534190.0,-2600.0,-10219420.0,2
전자부품 제조업,90043958,1891831132851,47472737516,-3420371.0,-138948900533.0,3545126.0,117885280286.0,-96472.0,19984608850.0,209693.0,21229451434.0,-68386.0,-3915698355.0,-86716.0,8482564261.0,1092.0,117343035.0,-264838.0,-8224250475.0,124494.0,3117403755.0,-9914.0,2350922895.0,-18369.0,-1271911498.0,133
절연선 및 케이블 제조업,29235618,218428401043,9720239596,5103071.0,14631109174.0,-4927716.0,-16371827800.0,-236135.0,2410666112.0,-34355.0,-1744827981.0,-31128.0,-409277190.0,-25643.0,-1086277580.0,37.0,995250.0,-149667.0,6017376825.0,6606.0,-343124322.0,27960.0,-250129205.0,32820.0,-419818281.0,8
제재 및 목재 가공업,266686,609828068,20113125,-4369.0,50498199.0,11293.0,-24993399.0,-5959.0,-21913290.0,-4529.0,-16666680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1430.0,-5246610.0,-965.0,-3591510.0,0.0,0.0,3
종합 소매업,4558006,76617751861,6719890164,-120535.0,-4865466354.0,203886.0,1077741824.0,-50210.0,3832144060.0,-14638.0,1699484075.0,-1760.0,-1178525630.0,5244.0,1786036920.0,-752.0,-7065390.0,-20895.0,-2315389423.0,-10261.0,4477050208.0,-42360.0,-280809206.0,9219.0,236389676.0,15
"증기, 냉·온수 및 공기조절 공급업",18963,1875405550,106358400,-2902.0,-289988050.0,676.0,65627350.0,2226.0,224403050.0,-468.0,-46103750.0,-424.0,-41841600.0,2039.0,205819600.0,1000.0,98681500.0,77.0,7650300.0,3.0,296200.0,-2.0,-230550.0,2.0,188200.0,1
직물직조 및 직물제품 제조업,1025756,892775750,3197745,-211272.0,-102490588.0,217866.0,140261049.0,7273.0,41931400.0,7235.0,41717080.0,0.0,0.0,38.0,214320.0,0.0,0.0,0.0,0.0,0.0,0.0,-14094.0,-79886830.0,227.0,184969.0,5
창작 및 예술관련 서비스업,787194,4747153111,349834069,-157083.0,-357135900.0,147958.0,158914096.0,8040.0,195331752.0,2093.0,48310527.0,724.0,17707225.0,319.0,10180550.0,0.0,0.0,3513.0,82043700.0,1391.0,37089750.0,-233.0,-2304685.0,1318.0,5194737.0,6
초등 교육기관,151652,231130379,52790949,22257.0,31229072.0,-658.0,1120672.0,-26872.0,-41660977.0,-26872.0,-41660977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5282.0,9326129.0,-9.0,-14896.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",16153503,254993041398,4488170962,-646680.0,-13932871483.0,491750.0,6486722222.0,293538.0,8688744640.0,118121.0,2110811825.0,432.0,-73700525.0,106674.0,4028389030.0,-853.0,-14202690.0,6517.0,809409490.0,56690.0,1535227455.0,-126624.0,-1193088277.0,-11984.0,-49507102.0,31
컴퓨터 및 주변장치 제조업,1639666,13051445531,108693995,-100932.0,-253540375.0,115902.0,513071254.0,-12294.0,-232262169.0,-800.0,9291586.0,-288.0,-13384275.0,547.0,25635250.0,-564.0,-26023550.0,-231.0,-10681325.0,-10958.0,-217099855.0,-3212.0,-19146920.0,536.0,-8121790.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12906894,128845867734,5443165940,-1083467.0,-8637184017.0,990624.0,17747038202.0,3018.0,-9444665999.0,-18034.0,866322610.0,-1197.0,-997910105.0,-28191.0,-5806344034.0,0.0,0.0,-53795.0,-3766174420.0,104224.0,257613700.0,99091.0,110865152.0,-9266.0,223946662.0,39
텔레비전 방송업,597622,4977706704,175172835,-9273.0,-465435629.0,27507.0,120174914.0,-14068.0,364731205.0,-6537.0,303149171.0,-366.0,-24894735.0,-4226.0,-22830697.0,-613.0,-22009649.0,1072.0,212715370.0,-420.0,-26070900.0,-4163.0,-19225375.0,-3.0,-245115.0,9
토목 건설업,15516774,966393168106,11601617743,-1493579.0,-80648216511.0,1190673.0,55058077594.0,347557.0,26664556208.0,120913.0,9420750623.0,6316.0,516713700.0,18251.0,-691017595.0,-901.0,-78583750.0,96078.0,9311806095.0,106910.0,8185758410.0,-20531.0,-741304116.0,-24120.0,-333113175.0,15
통신 및 방송 장비 제조업,130362854,4082675330283,83241837415,6338187.0,637775366207.0,-6921407.0,-953062576071.0,616720.0,87933740970.0,1603896.0,217307117604.0,-281505.0,-35789291865.0,-210600.0,-18232441865.0,-4113.0,-567784000.0,-496085.0,-70157469070.0,29424.0,-1250253084.0,-121876.0,228359947681.0,88376.0,-1006478787.0,61
특수 목적용 기계 제조업,93027642,1729546099477,84773321043,-265890.0,-33004004005.0,-77379.0,15653523703.0,-217688.0,18294639161.0,-25054.0,35372093935.0,-62574.0,-3469025590.0,-40932.0,1096022582.0,1002.0,80319500.0,-160040.0,-13724413100.0,62883.0,-1343192071.0,371153.0,-2217424433.0,189804.0,1273265574.0,164
"펄프, 종이 및 판지 제조업",570540,1210261263,85435548,-12437.0,-3183386.0,2123.0,-39229101.0,-1471.0,2945295.0,-764.0,-13116895.0,-1417.0,-11285800.0,-279.0,-2225160.0,0.0,0.0,0.0,0.0,989.0,29573150.0,5792.0,28369607.0,5993.0,11097585.0,11
편조원단 제조업,172666,563391668,1166295,-39246.0,-127946579.0,40779.0,133004659.0,-5.0,-16510.0,-5.0,-16510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.0,-1016350.0,-1218.0,-4025220.0,1
편조의복 제조업,52009,202650015,4702785,-12368.0,-48160200.0,12186.0,47451555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,708645.0,1
폐기물 처리업,160799,765077159,21951875,-45891.0,-190311215.0,54464.0,234812655.0,-8871.0,-45609475.0,-7497.0,-36698235.0,0.0,0.0,-1374.0,-8911240.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,-521900.0,377.0,1629935.0,2
플라스틱제품 제조업,12806071,32033905830,1413133606,-426254.0,-922352611.0,493064.0,1526748993.0,-104336.0,-1022770457.0,38146.0,162293491.0,-6328.0,-131980470.0,-9712.0,-142276469.0,0.0,0.0,-13968.0,-149222865.0,-112318.0,-759634144.0,24796.0,340761662.0,12730.0,77612413.0,45
합성고무 및 플라스틱 물질 제조업,1835494,47939947374,190293598,-128900.0,-3021968522.0,279854.0,6964263988.0,-170577.0,-4481313670.0,-14927.0,-323145440.0,-18903.0,-96529140.0,-10309.0,-56179190.0,67.0,4481450.0,-48040.0,-1641503550.0,-465.0,-14810400.0,15585.0,488641019.0,4038.0,50377185.0,8
항공 여객 운송업,2684228,32879855057,2500776529,-353734.0,-2889708649.0,375497.0,2765102668.0,-5971.0,-178957850.0,132807.0,3093995224.0,-22825.0,-323997762.0,75082.0,1418240349.0,0.0,0.0,-132047.0,-3071900361.0,-58988.0,-1295295350.0,-16862.0,299060115.0,1070.0,4503716.0,6
"항공기,우주선 및 부품 제조업",25345339,1088911829689,18871046165,275940.0,-15101639109.0,1042234.0,-27720188099.0,202507.0,44280521394.0,330661.0,47021332514.0,3441.0,6070003650.0,-102518.0,-1097386300.0,736.0,889028000.0,66586.0,12597732550.0,-94872.0,-20985093620.0,-1320909.0,-1366254962.0,-199772.0,-92439224.0,10
해상 운송업,7956136,47205663884,2827137584,-277876.0,-5861810177.0,375176.0,10256672324.0,-54145.0,-3932251029.0,-5283.0,-10287878.0,-10683.0,-557479219.0,-73401.0,-396754549.0,0.0,0.0,53871.0,-2853375634.0,-2435.0,-52013525.0,-22088.0,-369753823.0,-21067.0,-92857295.0,6
"해체, 선별 및 원료 재생업",112216,147548986,708163,-13232.0,-17502296.0,14993.0,19869493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768.0,-1050302.0,-993.0,-1316895.0,1
화학섬유 제조업,1117328,25627062501,2691688393,-5342.0,-6075020425.0,62681.0,7225020821.0,-72491.0,-1195115167.0,-64374.0,-1391083336.0,-10165.0,-269102462.0,-652.0,-130138324.0,0.0,0.0,7231.0,563477350.0,-4531.0,31731105.0,15275.0,67012461.0,-123.0,-21897690.0,10
회사 본부 및 경영 컨설팅 서비스업,937888,11062647436,326361863,43010.0,4081898.0,-23604.0,214909297.0,-16536.0,-440684599.0,27039.0,379631146.0,1201.0,16976590.0,6459.0,51388815.0,0.0,0.0,-46920.0,-651176460.0,-4314.0,-237185250.0,-3018.0,220388779.0,148.0,1304625.0,11
