corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000359,송창록,20240820,
01089350,켐트로스,220260,K,주식등의대량보유상황보고서(일반),20240820000358,챔피온홀딩스,20240820,
00486705,아주스틸,139990,Y,타법인주식및출자증권취득결정(자율공시)              ,20240820800491,아주스틸,20240820,유
00486705,아주스틸,139990,Y,유상증자결정(자율공시)(종속회사의주요경영사항)              ,20240820800472,아주스틸,20240820,유
01031229,한국비티비,219750,K,임시주주총회결과              ,20240820900463,한국비티비,20240820,코
00398792,SNT모티브,064960,Y,최대주주등소유주식변동신고서              ,20240820800494,SNT모티브,20240820,유
00398792,SNT모티브,064960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000351,SNT홀딩스,20240820,
00131780,SK네트웍스,001740,Y,최대주주등소유주식변동신고서              ,20240820800490,SK네트웍스,20240820,유
00144164,SK가스,018670,Y,주식등의대량보유상황보고서(일반),20240820000350,SK디스커버리,20240820,
00829380,피제이메탈,128660,K,출자법인의해산사유발생              ,20240820900488,피제이메탈,20240820,코
00811372,노바렉스,194700,K,주식등의대량보유상황보고서(일반),20240820000349,권석형,20240820,
01568413,F&F,383220,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240820000341,F&F,20240820,
00139889,SKC,011790,Y,불성실공시법인미지정              ,20240820800473,유가증권시장본부,20240820,유
01010110,더블유게임즈,192080,Y,기업설명회(IR)개최(안내공시)              ,20240820800460,더블유게임즈,20240820,유
00166175,대호특수강,021040,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20240820900456,코스닥시장본부,20240820,코
00225742,LS마린솔루션,060370,K,주식등의대량보유상황보고서(일반),20240820000343,LS전선,20240820,
01231786,엑스페릭스,317770,K,단일판매ㆍ공급계약체결              ,20240820900462,엑스페릭스,20240820,코정
00131780,SK네트웍스,001740,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000339,이호정,20240820,
00781202,파이온엑스,900100,K,[기재정정]주요사항보고서(전환사채권발행결정),20240820000301,파이온엑스,20240820,정
01021666,덕산테코피아,317330,K,주식등의대량보유상황보고서(일반),20240820000338,덕산산업,20240820,
00159218,한전KPS,051600,Y,기업설명회(IR)개최(안내공시)              ,20240820800464,한전KPS,20240820,유
00811372,노바렉스,194700,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000337,이상구,20240820,
01568413,F&F,383220,Y,임원ㆍ주요주주특정증권등거래계획보고서,20240820000334,F&F 홀딩스,20240820,철
01397903,엔젠바이오,354200,K,[기재정정]주요사항보고서(전환사채권발행결정),20240820000319,엔젠바이오,20240820,정
01110474,풍전약품,298060,K,기타경영사항(자율공시)              (임시주주총회 기준일 설정공고),20240820900425,풍전약품,20240820,코
01187494,덴티스,261200,K,주요사항보고서(전환사채권발행결정),20240820000329,덴티스,20240820,
00145190,유화증권,003460,Y,의결권대리행사권유참고서류,20240820000333,유화증권,20240820,
00858364,BNK금융지주,138930,Y,기타안내사항(안내공시)              ,20240820800453,BNK금융지주,20240820,유
01021666,덕산테코피아,317330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000332,이수완,20240820,
00542898,케이이엠텍,106080,K,[기재정정]분기보고서 (2024.03),20240820000331,케이이엠텍,20240820,
00145190,유화증권,003460,Y,주주총회소집공고,20240820000330,유화증권,20240820,
00111111,대양금속,009190,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240820800446,대양금속,20240820,유
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20240820000324,티에스넥스젠,20240820,정
01365384,이성씨엔아이,379390,N,[기재정정]주요사항보고서(유상증자결정),20240820000311,이성씨엔아이,20240820,정
00607496,한빛레이저,452190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000325,이석기,20240820,
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등거래계획보고서,20240820000323,LS전선,20240820,
01568413,F&F,383220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000322,F&F 홀딩스,20240820,
00163512,한진,002320,Y,최대주주등소유주식변동신고서              ,20240820800429,한진,20240820,유
01031229,한국비티비,219750,K,[기재정정]주요사항보고서(감자결정),20240820000290,한국비티비,20240820,
01568413,F&F,383220,Y,주식등의대량보유상황보고서(일반),20240820000318,F&F 홀딩스,20240820,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240820000317,키움증권,20240820,
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20240820000309,티에스넥스젠,20240820,정
00104768,가온전선,000500,Y,임원ㆍ주요주주특정증권등거래계획보고서,20240820000316,LS전선,20240820,
01568413,F&F,383220,Y,최대주주등소유주식변동신고서              ,20240820800422,F&F,20240820,유
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240820000315,키움증권,20240820,
01335453,조이웍스앤코,309930,K,주식등의대량보유상황보고서(약식),20240820000314,수성자산운용,20240820,
01309388,LS티라유텍,322180,K,주주명부폐쇄기간또는기준일설정              ,20240820900417,LS티라유텍,20240820,코
00115676,KG스틸,016380,Y,[기재정정]투자판단관련주요경영사항              ,20240820800407,KG스틸,20240820,유
00163512,한진,002320,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000313,한진칼,20240820,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240820000312,키움증권,20240820,
00163512,한진,002320,Y,주식등의대량보유상황보고서(일반),20240820000310,한진칼,20240820,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000308,파인엠텍,20240820,
00106313,금호건설,002990,Y,[기재정정]타인에대한채무보증결정              ,20240820800321,금호건설,20240820,유
00607496,한빛레이저,452190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000307,정명진,20240820,
00232007,상지건설,042940,K,본점소재지변경              ,20240820900406,상지건설,20240820,코
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240820000306,키움증권,20240820,
00299464,초록뱀미디어,047820,K,주식등의대량보유상황보고서(일반),20240820000305,2021큐씨피제15호사모투자,20240820,
00261285,한국가스공사,036460,Y,자원개발진행사항공시(자율공시)              ,20240820800382,한국가스공사,20240820,유
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20240820000298,티에스넥스젠,20240820,정
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240820000304,키움증권,20240820,
00867034,듀켐바이오,176750,K,[기재정정]주식매수선택권부여에관한신고,20240820000303,듀켐바이오,20240820,정
00193328,수산인더스트리,126720,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240820800343,수산인더스트리,20240820,유정
00607496,한빛레이저,452190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000302,최상국,20240820,
00867034,듀켐바이오,176750,K,[기재정정]주식매수선택권부여에관한신고,20240820000299,듀켐바이오,20240820,정
01070149,올리패스,244460,K,[기재정정]주주총회소집결의              (임시주주총회),20240820900381,올리패스,20240820,코정
00115676,KG스틸,016380,Y,[기재정정]유형자산처분결정              ,20240820800374,KG스틸,20240820,유정
00165680,호텔신라,008770,Y,기업설명회(IR)개최(안내공시)              ,20240820800379,호텔신라,20240820,유
01023211,와이제이링크,209640,K,증권신고서(지분증권),20240820000297,와이제이링크,20240820,정
00105466,KCC건설,021320,K,주식등의대량보유상황보고서(일반),20240820000296,케이씨씨,20240820,
00531014,유진테크,084370,K,[기재정정]주식매수선택권부여에관한신고,20240820000295,유진테크,20240820,
00867034,듀켐바이오,176750,K,[기재정정]주식매수선택권부여에관한신고,20240820000293,듀켐바이오,20240820,정
00494218,엘엠에스,073110,K,주식등의대량보유상황보고서(일반),20240820000292,나우주,20240820,
01016309,한켐,457370,K,증권신고서(지분증권),20240820000291,한켐,20240820,정
00317487,티에스넥스젠,043220,K,[기재정정]단일판매ㆍ공급계약체결              ,20240820900330,티에스넥스젠,20240820,코정
00390860,대산F&B,065150,K,[기재정정]주주총회소집결의              ,20240820900346,대산F&B,20240820,코정
00531014,유진테크,084370,K,[기재정정]주식매수선택권부여에관한신고,20240820000287,유진테크,20240820,
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20240820000286,권혁운,20240820,
00105271,케이씨씨,002380,Y,주식등의대량보유상황보고서(일반),20240820000285,정몽진,20240820,
00607496,한빛레이저,452190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000284,조영훈,20240820,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240820000282,신영증권,20240820,
01583652,모니터랩,434480,K,반기보고서 (2024.06),20240820000281,모니터랩,20240820,
00607496,한빛레이저,452190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000280,장주환,20240820,
00227333,네패스,033640,K,[기재정정]금전대여결정              ,20240820900349,네패스,20240820,코
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240820000279,신영증권,20240820,
00155319,POSCO홀딩스,005490,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240820800341,POSCO홀딩스,20240820,유
01309388,LS티라유텍,322180,K,주주총회소집결의              (임시주주총회),20240820900291,LS티라유텍,20240820,코
00607496,한빛레이저,452190,K,주식등의대량보유상황보고서(일반),20240820000277,김정묵,20240820,
01138595,뱅크웨어글로벌,199480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000274,API(HongKong)InvestmentLimited,20240820,
01205851,HD현대일렉트릭,267260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000272,백창수,20240820,
00531014,유진테크,084370,K,주식매수선택권부여에관한신고,20240820000271,유진테크,20240820,
00152385,에이프로젠,007460,Y,[기재정정]타법인주식및출자증권처분결정              ,20240820800333,에이프로젠,20240820,유
00469799,이엔플러스,074610,Y,[기재정정]주요사항보고서(유상증자결정),20240820000260,이엔플러스,20240820,정
01138595,뱅크웨어글로벌,199480,K,주식등의대량보유상황보고서(약식),20240820000267,API(HongKong)InvestmentLimited,20240820,
00492894,젬백스,082270,K,주식등의대량보유상황보고서(일반),20240820000266,젬앤컴퍼니,20240820,
00449379,도이치모터스,067990,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000262,한규선,20240820,
00607496,한빛레이저,452190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000261,최병규,20240820,
00348034,액토즈소프트,052790,K,기타경영사항(자율공시)              (외국중재판정 [싱가포르 국제상공회의소(International Chamber of Commerce:ICC)] 승인 및 집행 1심 결정에 대한 항고 결정),20240820900292,액토즈소프트,20240820,코정
00109718,사조대림,003960,Y,주요사항보고서(자기주식처분결정),20240820000234,사조대림,20240820,
01237540,이녹스첨단소재,272290,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000259,이녹스,20240820,
01798980,유안타제15호스팩,473050,K,주식등의대량보유상황보고서(약식),20240820000258,더블유자산운용,20240820,
00132628,성문전자,014910,Y,주식등의대량보유상황보고서(일반),20240820000257,신동열,20240820,
00131850,SK증권,001510,Y,주식등의대량보유상황보고서(일반),20240820000256,제이앤더블유파트너스,20240820,
00152127,심텍홀딩스,036710,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000254,김영호,20240820,
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20240820000253,최정임,20240820,
00110884,엠젠솔루션,032790,K,주요사항보고서(유상증자결정),20240820000241,엠젠솔루션,20240820,정
00112332,미래에셋생명,085620,Y,기업설명회(IR)개최(안내공시)              ,20240820800306,미래에셋생명,20240820,유
00971726,옵티팜,153710,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000247,김현일,20240820,
00220622,서호전기,065710,K,[기재정정]단일판매ㆍ공급계약체결              ,20240820900285,서호전기,20240820,코정
00139214,삼성화재해상보험,000810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000245,오정구,20240820,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240820000244,키움증권,20240820,
00105466,KCC건설,021320,K,단일판매ㆍ공급계약체결(자율공시)              ,20240820900284,KCC건설,20240820,코정
00536523,로보스타,090360,K,임시주주총회결과              ,20240820900265,로보스타,20240820,코
00142883,우신시스템,017370,Y,타인에대한채무보증결정              ,20240820800286,우신시스템,20240820,유
00155586,HLB이노베이션,024850,K,전환청구권행사              (제1회차),20240820900271,HLB이노베이션,20240820,코
00668600,케이옥션,102370,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240820000240,티에이어드바이저,20240820,
00264714,SG&G,040610,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000239,에스지케이,20240820,
00104810,소노스퀘어,007720,K,[기재정정]반기보고서 (2024.06),20240820000237,소노스퀘어,20240820,
00111689,아진전자부품,009320,Y,최대주주등소유주식변동신고서              ,20240820800277,아진전자부품,20240820,유
01845701,교보16호스팩,482520,K,주식등의대량보유상황보고서(일반),20240820000236,교보증권,20240820,
00797364,KC코트렐,119650,Y,최대주주등소유주식변동신고서              ,20240820800272,KC코트렐,20240820,유
00164706,현대약품,004310,Y,투자판단관련주요경영사항              ,20240820800251,현대약품,20240820,유
01336762,스피어,347700,K,의결권대리행사권유참고서류,20240820000235,스피어,20240820,
00552992,진매트릭스,109820,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20240820900261,진매트릭스,20240820,코
01336762,스피어,347700,K,주주총회소집공고,20240820000233,스피어,20240820,
00797364,KC코트렐,119650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000232,KC그린홀딩스,20240820,
00797364,KC코트렐,119650,Y,주식등의대량보유상황보고서(일반),20240820000231,KC그린홀딩스,20240820,
00399694,SOOP,067160,K,주식등의대량보유상황보고서(일반),20240820000230,쎄인트인터내셔널,20240820,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240820000229,신영증권,20240820,
00104388,국도화학,007690,Y,최대주주등소유주식변동신고서              ,20240820800256,국도화학,20240820,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240820000228,신영증권,20240820,
00408266,유니온바이오메트릭스,203450,K,신탁계약해지결과보고서,20240820000227,유니온바이오메트릭스,20240820,
00273439,메디아나,041920,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20240820000220,메디아나,20240820,
01157235,아스타,246720,K,주요사항보고서(유상증자결정),20240820000219,아스타,20240820,
01199727,샘씨엔에스,252990,K,[기재정정]반기보고서 (2024.06),20240820000226,샘씨엔에스,20240820,
00273439,메디아나,041920,K,합병등종료보고서(자산양수도),20240820000223,메디아나,20240820,
00104388,국도화학,007690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000221,국도코퍼레이션,20240820,
00652423,인바이오젠,101140,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240820000213,인바이오젠,20240820,
01293388,무진메디,322970,N,임원ㆍ주요주주특정증권등소유상황보고서,20240820000203,윤태종,20240820,
00141413,영화금속,012280,Y,신탁계약에의한취득상황보고서,20240820000202,영화금속,20240820,
00618410,KS인더스트리,101000,K,의결권대리행사권유참고서류,20240820000187,KS인더스트리,20240820,정
00367844,자이에스앤디,317400,Y,신탁계약에의한취득상황보고서,20240820000185,자이에스앤디,20240820,
00177816,대주전자재료,078600,K,기업설명회(IR)개최              ,20240820900218,대주전자재료,20240820,코
01423837,모아데이타,288980,K,주식등의대량보유상황보고서(약식),20240820000166,에이원자산운용,20240820,
00442154,제이엔케이글로벌,126880,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000164,김방희,20240820,
00264714,SG&G,040610,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000163,단톡,20240820,
00296290,키움증권,039490,Y,일괄신고추가서류(기타파생결합사채),20240820000157,키움증권,20240820,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240820000156,키움증권,20240820,
00523176,광동헬스바이오,086220,N,주식등의대량보유상황보고서(약식),20240820000152,에스비아이-성장사다리 코넥스 활성화펀드,20240820,
00413523,한미글로벌,053690,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240820800192,한미글로벌,20240820,유정
00317210,성호전자,043260,K,증권발행결과(자율공시)              ,20240820900201,성호전자,20240820,코
00264714,SG&G,040610,K,주식등의대량보유상황보고서(일반),20240820000151,이의범,20240820,
00177199,디씨엠,024090,Y,신탁계약해지결과보고서,20240820000150,디씨엠,20240820,
01194689,HD현대마린솔루션,443060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000149,윤병락,20240820,
00317210,성호전자,043260,K,소액공모실적보고서,20240820000148,성호전자,20240820,
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20240820000145,신영증권,20240820,
00177199,디씨엠,024090,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240820000133,디씨엠,20240820,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20240820000142,대신증권,20240820,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240820000140,신영증권,20240820,
00111689,아진전자부품,009320,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000137,서중호,20240820,
00139083,아진산업,013310,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000136,서중호,20240820,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240820000134,대신증권,20240820,
00149646,기업은행,024110,Y,기업설명회(IR)개최(안내공시)              ,20240820800180,기업은행,20240820,유
01436628,이지스레지던스리츠,350520,Y,[기재정정]주요사항보고서(유상증자결정),20240820000110,이지스레지던스리츠,20240820,정
01436628,이지스레지던스리츠,350520,Y,유상증자신주발행가액(안내공시)              ,20240820800156,이지스레지던스리츠,20240820,유
00124504,포스코인터내셔널,047050,Y,기업설명회(IR)개최(안내공시)              ,20240820800167,포스코인터내셔널,20240820,유
01042085,엑셈,205100,K,기업설명회(IR)개최              ,20240820900166,엑셈,20240820,코
00112679,대창단조,015230,Y,기업설명회(IR)개최(안내공시)              ,20240820800161,대창단조,20240820,유
01437292,미래에셋맵스리츠,357250,Y,사업보고서 (2024.05),20240820000114,미래에셋맵스리츠,20240820,
00193328,수산인더스트리,126720,Y,기업설명회(IR)개최(안내공시)              ,20240820800151,수산인더스트리,20240820,유
00160232,KSS해운,044450,Y,기업설명회(IR)개최(안내공시)              ,20240820800149,KSS해운,20240820,유
01159233,솔루엠,248070,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240820000105,솔루엠,20240820,
00351454,더테크놀로지,043090,K,합병등종료보고서(합병),20240820000109,더테크놀로지,20240820,
00185356,제룡전기,033100,K,주식등의대량보유상황보고서(일반),20240820000101,박종태,20240820,
00415628,세진중공업,075580,Y,기업설명회(IR)개최(안내공시)              ,20240820800142,세진중공업,20240820,유
00728638,한세실업,105630,Y,[첨부정정]지속가능경영보고서등관련사항(자율공시)              ,20240820800141,한세실업,20240820,유
01194689,HD현대마린솔루션,443060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000095,이기동,20240820,
00210856,코아스,071950,Y,[기재정정]주주총회소집공고,20240820000094,코아스,20240820,정
00480048,모다이노칩,080420,K,주식등의대량보유상황보고서(일반),20240820000093,대명화학,20240820,
00210856,코아스,071950,Y,[첨부정정]의결권대리행사권유참고서류,20240820000091,코아스,20240820,
01393721,포커스에이아이,331380,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240820900125,포커스에이아이,20240820,코정
00409672,티비에이치글로벌,084870,Y,최대주주등소유주식변동신고서              ,20240820800129,티비에이치글로벌,20240820,유
00624509,디바이스,187870,K,주요사항보고서(자기주식취득신탁계약체결결정),20240820000081,디바이스,20240820,
00409672,티비에이치글로벌,084870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240820000085,우한곤,20240820,
00361008,한화엔진,082740,Y,단일판매ㆍ공급계약체결              ,20240820800106,한화엔진,20240820,유
01430475,코람코라이프인프라리츠,357120,Y,투자설명서(집합투자증권)(주식회사코람코라이프인프라위탁관리부동산투자회사),20240820000011,코람코라이프인프라리츠,20240820,정
01393721,포커스에이아이,331380,K,[기재정정]주요사항보고서(유상증자결정),20240820000078,포커스에이아이,20240820,정
00317487,티에스넥스젠,043220,K,주요사항보고서(신주인수권부사채권발행결정),20240820000079,티에스넥스젠,20240820,정
00532129,영림원소프트랩,060850,K,기업설명회(IR)개최              ,20240820900117,영림원소프트랩,20240820,코
00317487,티에스넥스젠,043220,K,주요사항보고서(신주인수권부사채권발행결정),20240820000070,티에스넥스젠,20240820,정
00317487,티에스넥스젠,043220,K,주요사항보고서(신주인수권부사채권발행결정),20240820000069,티에스넥스젠,20240820,정
00819374,나무가,190510,K,주요사항보고서(자기주식취득신탁계약체결결정),20240820000037,나무가,20240820,
00550994,아이센스,099190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000068,남학현,20240820,
01393721,포커스에이아이,331380,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240820900102,포커스에이아이,20240820,코정
00162832,한일단조,024740,K,주식등의대량보유상황보고서(일반),20240820000062,홍진산업,20240820,
00657224,아이스크림미디어,461300,K,[기재정정]투자설명서,20240820000056,아이스크림미디어,20240820,
00657224,아이스크림미디어,461300,K,[발행조건확정]증권신고서(지분증권),20240820000053,아이스크림미디어,20240820,
00148364,하림지주,003380,K,주식등의대량보유상황보고서(일반),20240820000052,김홍국,20240820,
01065013,우정바이오,215380,K,임원ㆍ주요주주특정증권등소유상황보고서,20240820000045,천병년,20240820,
00143226,엠투엔,033310,K,주식등의대량보유상황보고서(일반),20240820000041,디케이마린,20240820,
00210856,코아스,071950,Y,의결권대리행사권유참고서류,20240820000039,코아스,20240820,정
