Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
소프트웨어 개발 및 공급업,43356235.0,574003435364.0,47802013894.0,-740038.0,-25734935598.0,806205.0,43910724112.0,-693093.0,-24833181416.0,-96286.0,-4264488681.0,-28384.0,-1600962160.0,-354949.0,-6612297637.0,0.0,0.0,-98644.0,-16045595456.0,-107754.0,4046424588.0,830204.0,6793040105.0,-203278.0,-135647203.0,178
수산물 가공 및 저장 처리업,167305.0,2070875960.0,67694580.0,-32989.0,-474637390.0,-3435.0,-298537950.0,3162.0,19316390.0,47.0,2988200.0,-2.0,-53600.0,-7.0,-221250.0,0.0,0.0,0.0,0.0,3124.0,16603040.0,33325.0,756725950.0,-63.0,-2867000.0,6
스포츠 서비스업,183232.0,565348242.0,4760000.0,2883.0,-3336733.0,-3114.0,366499.0,2.0,6632.0,2.0,6632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.0,-1063805.0,520.0,4027407.0,2
"시멘트, 석회, 플라스터 및 그 제품 제조업",23666238.0,32526497955.0,645747205.0,1676010.0,2253479731.0,-1320814.0,-1009707271.0,-57348.0,-667527229.0,-12680.0,-119284264.0,-4631.0,-91499160.0,-19182.0,-385163439.0,-13096.0,-7179326.0,-18697.0,-199605580.0,10938.0,135204540.0,-196966.0,-457664019.0,-100882.0,-118581212.0,17
시장조사 및 여론조사업,14606.0,23946476.0,103462.0,-826.0,-1295051.0,1103.0,1758596.0,-53.0,-90047.0,-53.0,-90047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.0,-373498.0,1
신발 및 신발 부분품 제조업,285339.0,886735461.0,18923070.0,-25788.0,-64574548.0,-10106.0,-39743400.0,36970.0,107319833.0,-1627.0,-4827775.0,-853.0,-2802852.0,21.0,69555.0,0.0,0.0,0.0,0.0,39429.0,114880885.0,170.0,567600.0,-1246.0,-3569485.0,2
신탁업 및 집합투자업,6734403.0,50098853608.0,2248013109.0,1245441.0,8887070835.0,-1672413.0,-13125814453.0,338562.0,3326127953.0,224171.0,1800205282.0,-1317.0,111543.0,-30506.0,-300189815.0,170000.0,1824910910.0,-68414.0,-491196422.0,44628.0,492286455.0,85722.0,818933970.0,2688.0,93681695.0,15
실내건축 및 건축마무리 공사업,258146.0,490230854.0,7844508.0,20103.0,25216345.0,-20741.0,-87680117.0,2565.0,63757123.0,-152.0,325573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.0,63431550.0,400.0,250350.0,-2327.0,-1543701.0,4
악기 제조업,423596.0,504033727.0,819733.0,88830.0,105453097.0,-68252.0,-81042461.0,-19052.0,-22498093.0,-2906.0,-3433742.0,0.0,0.0,-37.0,-43898.0,0.0,0.0,-16109.0,-19020453.0,0.0,0.0,0.0,0.0,-1526.0,-1912543.0,1
알코올음료 제조업,2917612.0,11362626878.0,464204342.0,44444.0,562514627.0,18711.0,-69827932.0,-26488.0,-385557685.0,11542.0,118865510.0,-1146.0,-8754885.0,-3421.0,-52633860.0,5.0,76750.0,-31254.0,-409026245.0,-2214.0,-34085025.0,-14207.0,-19668360.0,-22460.0,-87460650.0,9
어로 어업,57889.0,416290640.0,1188060.0,6605.0,54072780.0,-9234.0,-67747100.0,-638.0,-5514230.0,81.0,900190.0,-9.0,-80220.0,-7.0,-62970.0,-703.0,-6271230.0,0.0,0.0,0.0,0.0,3703.0,21824400.0,-436.0,-2635850.0,2
여행사 및 기타 여행보조 서비스업,746917.0,11600467545.0,630243810.0,13676.0,317269270.0,52707.0,1217950935.0,-67901.0,-1623000000.0,4396.0,32627910.0,-6576.0,-150942460.0,-86428.0,-1437303145.0,0.0,0.0,-46184.0,-1184118260.0,66891.0,1116735955.0,5135.0,99213420.0,-3617.0,-11433625.0,6
연료 소매업,378933.0,1697274052.0,11091589.0,-78516.0,-348254307.0,60109.0,289376545.0,-559.0,-2907055.0,-531.0,-2773245.0,0.0,0.0,-28.0,-133810.0,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,62361070.0,-34.0,-576253.0,3
연료용 가스 제조 및 배관공급업,969929.0,19073272899.0,1056370558.0,133702.0,3315017553.0,-149535.0,-3260040339.0,6453.0,-222815745.0,-21600.0,-779670550.0,-2938.0,-154855215.0,7368.0,-76546985.0,0.0,0.0,13063.0,437619085.0,10559.0,350604470.0,9151.0,191974060.0,229.0,-24135529.0,9
영상 및 음향기기 제조업,20980015.0,89777784534.0,151258444.0,-193275.0,-851962519.0,77803.0,192314393.0,62016.0,-46554510.0,72283.0,178111846.0,-9.0,-187250.0,-15407.0,-320680166.0,-717.0,-8271880.0,0.0,0.0,5866.0,104472940.0,44035.0,621156095.0,9421.0,85046541.0,16
영상·오디오물 제공 서비스업,380430.0,529317373.0,25360765.0,-9612.0,41600490.0,-52114.0,-94588632.0,16045.0,14654165.0,16045.0,14654165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45300.0,40557680.0,381.0,-2223703.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5312572.0,20056016750.0,693728404.0,442991.0,241398692.0,-376765.0,265630192.0,-62349.0,-6962690.0,-112474.0,-219661923.0,-373.0,-8429090.0,-3222.0,-48232827.0,0.0,0.0,27238.0,123590870.0,26480.0,145722930.0,-15100.0,-448237623.0,11223.0,-51828571.0,31
오디오물 출판 및 원판 녹음업,684157.0,75100669154.0,11763508076.0,-30060.0,-8237798155.0,29001.0,6379130357.0,6356.0,2007928107.0,19312.0,1596565489.0,-4408.0,-558082400.0,7748.0,557579450.0,0.0,0.0,-23353.0,-710234775.0,7102.0,1131698525.0,-723.0,-85937800.0,-4574.0,-63322509.0,6
운동 및 경기용구 제조업,63399.0,173080195.0,975405.0,8243.0,23284795.0,-6811.0,-19373985.0,-39.0,-109080.0,-39.0,-109080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-923.0,-2519835.0,-470.0,-1281895.0,1
운송장비 임대업,78803.0,1457871630.0,291033540.0,-7329.0,121737850.0,-12747.0,-294064645.0,24568.0,230807935.0,25305.0,251361285.0,-801.0,-23238850.0,-298.0,-8568990.0,0.0,0.0,0.0,0.0,362.0,11254490.0,-418.0,-12417010.0,-4074.0,-46064130.0,2
유리 및 유리제품 제조업,1008453.0,18958602644.0,882860146.0,129058.0,2919850356.0,72740.0,4274155877.0,-207698.0,-7138156413.0,-94859.0,-3191886473.0,-1065.0,-32424625.0,-111149.0,-3963663850.0,0.0,0.0,4538.0,161780325.0,-4929.0,-111457200.0,16965.0,923251.0,-11065.0,-56773071.0,5
유원지 및 기타 오락관련 서비스업,1767023.0,24919132120.0,5111869820.0,134036.0,1996388985.0,-272840.0,-3724653500.0,114316.0,1509723300.0,6927.0,76143705.0,-31304.0,-435275060.0,-25344.0,-370913110.0,0.0,0.0,142123.0,1952514220.0,6939.0,62284975.0,45264.0,512911800.0,-20776.0,-294370585.0,3
육상 여객 운송업,151201.0,3421795633.0,9570630.0,8912.0,-106861372.0,-16789.0,131371232.0,9917.0,42110545.0,-8.0,-1363865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9925.0,43474410.0,-825.0,-30743500.0,-1215.0,-35876905.0,3
은행 및 저축기관,11321181.0,130681989770.0,17362472755.0,-687534.0,-394714365.0,12346.0,1945535850.0,677079.0,-1890049660.0,58868.0,-1547108050.0,-102911.0,-1845861645.0,-94490.0,-2050982225.0,12.0,255300.0,807607.0,3515160525.0,10568.0,55100000.0,15383.0,444312170.0,-17274.0,-105083995.0,5
음·식료품 및 담배 도매업,3937447.0,11332996100.0,696894862.0,578254.0,969189567.0,-551525.0,-614882144.0,-13738.0,-320876247.0,-9224.0,-213299572.0,-1961.0,-47403660.0,-3138.0,-75458290.0,0.0,0.0,970.0,23870325.0,-385.0,-8584800.0,-8309.0,-19916398.0,-4682.0,-13514778.0,10
음·식료품 및 담배 소매업,72596.0,241527455.0,542120.0,6151.0,21306785.0,-5929.0,-20565155.0,0.0,-900.0,0.0,-900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.0,-740730.0,1
음식점업,5069.0,214696200.0,15423150.0,577.0,24250250.0,-2928.0,-124220150.0,2637.0,112094950.0,2719.0,115553650.0,0.0,0.0,-1.0,-42000.0,0.0,0.0,0.0,0.0,-81.0,-3416700.0,0.0,0.0,-286.0,-12125050.0,1
의료용 기기 제조업,13290135.0,165182858404.0,8489523069.0,181395.0,-2362387902.0,-351473.0,250999328.0,163434.0,2378986194.0,35131.0,-703903840.0,4134.0,118269085.0,-30710.0,-414459211.0,0.0,0.0,-4997.0,-185356370.0,142207.0,2757352380.0,33533.0,96497752.0,-26889.0,-364095372.0,63
의료용품 및 기타 의약 관련제품 제조업,5653511.0,104740478930.0,13879855865.0,120047.0,-8168090037.0,-12776.0,13306908573.0,-171167.0,-5868796620.0,-26739.0,-1221569775.0,-8365.0,-576862925.0,-32125.0,-2190730440.0,1450.0,35068850.0,-47505.0,-2716533225.0,-62318.0,704857245.0,67630.0,1001350510.0,-3734.0,-271372426.0,31
의복 액세서리 제조업,109264.0,561731035.0,50587420.0,28291.0,145900715.0,-22498.0,-118625205.0,217.0,1317860.0,217.0,1317860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3552.0,-16822945.0,-2458.0,-11770425.0,2
의약품 제조업,112960050.0,716595074528.0,29664742615.0,510376.0,805185564.0,-560161.0,13258372610.0,-326756.0,-14714786748.0,-47928.0,-966655294.0,-41408.0,-2463776300.0,-72680.0,-4142548267.0,-822.0,-68773450.0,-96188.0,-2003290412.0,-67557.0,-5046759415.0,388561.0,851371872.0,-12020.0,-200143298.0,105
인쇄 및 인쇄관련 산업,3710162.0,22070130905.0,31944080.0,2691.0,19774020.0,-7195.0,-48311300.0,1.0,-124070.0,1.0,-133090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9020.0,0.0,0.0,1890.0,9468920.0,2613.0,19192430.0,1
일반 교습 학원,288761.0,2583363171.0,314626934.0,136028.0,940313340.0,-54422.0,-133647600.0,-88417.0,-883414056.0,-3310.0,-72719511.0,-1077.0,-40514950.0,-1133.0,-8522000.0,0.0,0.0,-397.0,-14969200.0,-82500.0,-746688395.0,7069.0,81884300.0,-258.0,-5135984.0,6
일반 목적용 기계 제조업,29497740.0,692011589770.0,78083674592.0,3964305.0,9241174035.0,-3050809.0,6410253330.0,-816892.0,-12540425856.0,-313265.0,401127044.0,-42430.0,-4552908566.0,-57969.0,-5344354790.0,-571.0,-54240200.0,-361774.0,-2943812754.0,-39468.0,83849860.0,104770.0,-1802400422.0,-201374.0,-1308601087.0,51
일반 및 생활 숙박시설 운영업,1991141.0,12070367187.0,871152766.0,-1804.0,-69696156.0,25803.0,165854113.0,-6916.0,-2963857.0,-3061.0,44806988.0,-10605.0,-87773475.0,1761.0,-4601440.0,0.0,0.0,-933.0,-9400530.0,5922.0,54004600.0,-4587.0,-27171380.0,-12496.0,-66022720.0,3
일차전지 및 이차전지 제조업,7539929.0,1258696005725.0,174085534535.0,-201617.0,-74366619990.0,884551.0,154834955080.0,-684233.0,-69316847860.0,-425124.0,-36820606435.0,-50464.0,-10300796110.0,-59401.0,-14749255705.0,1975.0,1131223250.0,-85821.0,-21269025655.0,-64094.0,12467612245.0,2126.0,-12147149260.0,-827.0,995662030.0,19
자동차 부품 및 내장품 판매업,374817.0,2336783966.0,81763260.0,2169.0,4234626.0,1255.0,15198793.0,-255.0,-728525.0,-255.0,-728525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2854.0,-18343020.0,-315.0,-361874.0,4
자동차 신품 부품 제조업,46880235.0,1024895468584.0,52848080954.0,-137168.0,-25961538154.0,479393.0,49395218225.0,-762125.0,-32446803694.0,-135400.0,-19321579857.0,-34503.0,-1203824340.0,-338069.0,-11915572202.0,-780.0,-7585225.0,-111517.0,-112091860.0,-137656.0,374513836.0,514997.0,8527834726.0,-95097.0,485288897.0,103
자동차 재제조 부품 제조업,499481.0,1161638991.0,935590.0,-21695.0,-44993092.0,3768.0,3375632.0,15691.0,36377160.0,15691.0,36377160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,4006700.0,516.0,1233600.0,1
자동차 차체나 트레일러 제조업,133942.0,741761745.0,30947390.0,-11231.0,-62082080.0,-17264.0,-97074490.0,3601.0,19854710.0,3160.0,17416240.0,0.0,0.0,55.0,303240.0,0.0,0.0,0.0,0.0,386.0,2135230.0,27032.0,151643610.0,-2138.0,-12341750.0,1
자동차 판매업,1139209.0,2540018525.0,157016623.0,151092.0,357106820.0,-134556.0,-232344147.0,-10642.0,-106373761.0,928.0,-2117176.0,0.0,0.0,-2068.0,-18520620.0,0.0,0.0,-9425.0,-85042365.0,-77.0,-693600.0,-3820.0,-13128130.0,-2074.0,-5260782.0,3
자동차용 엔진 및 자동차 제조업,4196042.0,1364337594274.0,193647233045.0,252194.0,-8329838800.0,-9467.0,110152278775.0,-233114.0,-98635189460.0,-127127.0,-52424149510.0,-38001.0,-13166251840.0,-28606.0,-5528580320.0,-221.0,-61807550.0,-24588.0,-11841765990.0,-12694.0,-13823219000.0,-9612.0,-3850631905.0,-1.0,663381390.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5822630.0,594522531936.0,37809654858.0,18776.0,-60370105001.0,23982.0,49360964808.0,-142514.0,13508077419.0,-96284.0,-532008316.0,-49051.0,-3794595175.0,-27419.0,-4482532850.0,70.0,16685500.0,15480.0,12174226800.0,16388.0,10518572185.0,100600.0,-2603247910.0,-844.0,104310684.0,15
자연과학 및 공학 연구개발업,19591603.0,822458814693.0,60145975265.0,587504.0,16781815780.0,-7450.0,8042211407.0,-668066.0,-26039527318.0,-308248.0,-22248403062.0,-6954.0,-999405140.0,-363527.0,-7511536072.0,0.0,0.0,-51920.0,-3496613835.0,61046.0,7640056661.0,154695.0,1226016951.0,-66683.0,-10516820.0,67
작물 재배업,57772.0,337755129.0,1575301.0,4687.0,30283346.0,-3690.0,-24240955.0,-244.0,-1734670.0,-8.0,-77630.0,-186.0,-1304700.0,-50.0,-352340.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,1012240.0,-896.0,-5319961.0,2
재 보험업,772742.0,10439409600.0,930764290.0,-24816.0,-350963610.0,304422.0,4115143080.0,-282807.0,-3807326060.0,-18422.0,-248954915.0,-14246.0,-191077355.0,-90136.0,-1215016445.0,-1147.0,-15476910.0,-23189.0,-308970235.0,-135667.0,-1827830200.0,2383.0,32221840.0,818.0,10924750.0,1
전구 및 조명장치 제조업,2371761.0,9424768964.0,62574648.0,15303.0,-519786717.0,59464.0,782548815.0,-61378.0,-294076040.0,-47981.0,-227056345.0,0.0,0.0,-7667.0,-34991435.0,0.0,0.0,0.0,0.0,-5730.0,-32028260.0,-1002.0,-4403145.0,-12387.0,35717087.0,4
전기 및 통신 공사업,775122.0,20570325615.0,3358896445.0,-46695.0,-369445065.0,64184.0,2914346050.0,-90671.0,-3601259250.0,-53613.0,-2152491135.0,-7982.0,-210357800.0,-2828.0,-129137950.0,0.0,0.0,-26721.0,-1153757365.0,473.0,44484300.0,71627.0,1025057310.0,1555.0,31300955.0,8
전기 통신업,6915931.0,302417296634.0,10782194707.0,-104663.0,-23111595438.0,254573.0,28252244130.0,-205309.0,-5818383329.0,38465.0,3104142021.0,-47086.0,-2574205245.0,-93646.0,-2004170770.0,-696.0,-18305940.0,-123455.0,-5031990775.0,20393.0,767781550.0,60865.0,369250704.0,-5466.0,308483933.0,14
전기업,2951439.0,112422489950.0,8536961720.0,818288.0,30963797180.0,-422265.0,-15923250560.0,-415419.0,-15736675725.0,-164425.0,-6233034100.0,-38429.0,-1438765025.0,-101342.0,-3875481050.0,153.0,5782350.0,-135225.0,-5146885325.0,24041.0,959003125.0,17548.0,655471725.0,1848.0,40657380.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",14919356.0,1646965222424.0,127848781081.0,-1049410.0,-190211556872.0,1296584.0,205772496208.0,-243064.0,-17056160430.0,-298731.0,-43809352855.0,-37607.0,-4322598670.0,80460.0,19806179315.0,1888.0,272488750.0,-85186.0,-2803793655.0,76387.0,12615024135.0,36650.0,514572908.0,-40760.0,980648186.0,37
전문디자인업,225273.0,1965509285.0,20567195.0,21647.0,114007559.0,1700.0,235970421.0,-25692.0,-398503715.0,-14051.0,-208303030.0,0.0,0.0,-1440.0,-24887810.0,0.0,0.0,0.0,0.0,-10201.0,-165312875.0,3680.0,64346255.0,-1335.0,-15820520.0,2
전자부품 제조업,67429118.0,6755406680785.0,286295693125.0,105015.0,-172642200654.0,1927175.0,354158153925.0,-2285063.0,-173406764548.0,-652906.0,-35729451808.0,-138479.0,-14254159025.0,-233795.0,130804181.0,-2583.0,-471876630.0,-416459.0,-52359397080.0,-842484.0,-71038090911.0,431084.0,-6173048685.0,-178211.0,-1936140038.0,133
절연선 및 케이블 제조업,31240869.0,633540002384.0,23450537255.0,-361075.0,-1351881900.0,275228.0,9806709910.0,-319876.0,-15074886290.0,-233294.0,-11375322755.0,-993.0,-24125455.0,-2273.0,-625722655.0,0.0,0.0,-81495.0,-3198230905.0,-2879.0,108884930.0,40115.0,278291495.0,365608.0,6341766785.0,8
제재 및 목재 가공업,159581.0,415657734.0,19223521.0,34841.0,102649533.0,-32628.0,-100633726.0,403.0,3261275.0,3403.0,9966210.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-6704935.0,0.0,0.0,0.0,0.0,-2616.0,-5277082.0,3
종합 소매업,4001491.0,182620581783.0,20028792411.0,-8233.0,-12081697739.0,132251.0,45202238112.0,-179178.0,-34117704261.0,-570.0,-1733456770.0,-19866.0,-4497553152.0,-76857.0,-11573922610.0,-345.0,-1761600.0,-115815.0,-15246741939.0,34335.0,-1050147240.0,54483.0,793779152.0,677.0,203384736.0,15
"증기, 냉·온수 및 공기조절 공급업",16259.0,1118300800.0,19794600.0,1169.0,81686750.0,186.0,11369600.0,-1668.0,-114580950.0,391.0,26885100.0,96.0,6619050.0,-1928.0,-132529400.0,0.0,0.0,-195.0,-13335000.0,-32.0,-2219100.0,433.0,29781700.0,-120.0,-8257100.0,1
직물직조 및 직물제품 제조업,222253.0,740924663.0,16152351.0,24953.0,102602017.0,-56171.0,-193678599.0,-254.0,-754945.0,-254.0,-754945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33854.0,99733349.0,-2382.0,-7901822.0,5
창작 및 예술관련 서비스업,401447.0,1717654312.0,122365864.0,23757.0,-44186798.0,-5835.0,177878516.0,-31101.0,-314520975.0,11.0,2199500.0,0.0,0.0,-220.0,-593725.0,0.0,0.0,0.0,0.0,-30892.0,-316126750.0,16394.0,191105580.0,-3215.0,-10276323.0,6
초등 교육기관,308570.0,342106885.0,7167265.0,63337.0,84293751.0,-50305.0,-68333533.0,-13036.0,-15964198.0,-644.0,-464478.0,0.0,0.0,-34.0,-33558.0,0.0,0.0,-12358.0,-15466162.0,0.0,0.0,0.0,0.0,4.0,3980.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8191567.0,105997841856.0,8355325207.0,296921.0,-9918195376.0,-381477.0,15830841849.0,-64454.0,-5595768687.0,-68772.0,-5279409705.0,-2580.0,-329801980.0,20316.0,-479096485.0,1736.0,46760750.0,21918.0,752577805.0,-37089.0,-310822092.0,186217.0,-421858852.0,-37207.0,104981066.0,31
컴퓨터 및 주변장치 제조업,682666.0,3415651680.0,97034827.0,-1680.0,-240257567.0,-100175.0,-363320422.0,3053.0,9921457.0,3633.0,33537732.0,0.0,0.0,-1462.0,-59843750.0,-241.0,-9845725.0,-688.0,-28086200.0,1811.0,74159400.0,104281.0,640442515.0,-5479.0,-46785983.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",9661495.0,279589041852.0,18073074597.0,-506143.0,-46772705390.0,538621.0,46131703790.0,-16230.0,-1012053949.0,39446.0,4101212325.0,-1701.0,-351016664.0,-8442.0,-1984358770.0,0.0,0.0,-54825.0,-3347002920.0,9355.0,582157080.0,23363.0,1753795661.0,-39611.0,-100740112.0,39
텔레비전 방송업,2178646.0,6374740851.0,416201320.0,-202436.0,-265682147.0,-99796.0,-372145983.0,98274.0,234458750.0,100063.0,200944813.0,-545.0,-6678820.0,147.0,8795537.0,-1834.0,-9634980.0,-1044.0,-12795350.0,1486.0,53791650.0,206572.0,405450473.0,-2614.0,-2081093.0,9
토목 건설업,6371118.0,218362201775.0,26661622903.0,-560768.0,-31363589383.0,468233.0,31647001332.0,96038.0,94231346.0,93846.0,7317843559.0,-19862.0,-2385738075.0,-36701.0,-3660306703.0,316.0,40172400.0,198572.0,4724221990.0,-136622.0,-5654054825.0,-902.0,-438183253.0,-2601.0,60539958.0,15
통신 및 방송 장비 제조업,69913964.0,16437338132684.0,562604302371.0,2653676.0,1409728108824.0,-1014708.0,-874638487444.0,-1744291.0,-526893499675.0,89508.0,34897817679.0,-162380.0,-51161035770.0,-597715.0,-171372835449.0,1230.0,488562750.0,-594000.0,-194835071500.0,-482501.0,-147318416805.0,29614.0,-7434382678.0,75709.0,-761739027.0,61
특수 목적용 기계 제조업,91176346.0,4132937746843.0,391497762230.0,3916416.0,566232024013.0,1665201.0,396548298666.0,-5649081.0,-975838475842.0,-1149729.0,-140545252428.0,-110476.0,-5297014265.0,-4066514.0,-787477588655.0,476.0,117250715.0,-34628.0,-4236256985.0,-285524.0,-38315985234.0,83152.0,-1124663323.0,-15688.0,14182816486.0,165
"펄프, 종이 및 판지 제조업",872343.0,1755173655.0,60743980.0,45788.0,71332730.0,-58420.0,-45068832.0,-4471.0,-55076668.0,6253.0,1904837.0,-7132.0,-48165250.0,-18.0,95527.0,0.0,0.0,-3574.0,-8911782.0,0.0,0.0,20007.0,32156153.0,-2904.0,-3343383.0,11
편조원단 제조업,1344981.0,858117655.0,0.0,70654.0,39382058.0,-156705.0,-97286183.0,1389.0,1042050.0,1509.0,1132170.0,0.0,0.0,-120.0,-90120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84662.0,56862075.0,1
편조의복 제조업,115150.0,399836650.0,3030510.0,18250.0,64354985.0,-17259.0,-60894305.0,0.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991.0,-3460790.0,1
폐기물 처리업,154773.0,645704973.0,41124952.0,31691.0,136172990.0,-30036.0,-122588095.0,-361.0,-5428670.0,-52.0,-3645185.0,0.0,0.0,-35.0,-114975.0,0.0,0.0,0.0,0.0,-274.0,-1668510.0,-1378.0,-8355630.0,84.0,199405.0,2
플라스틱제품 제조업,11146136.0,47189805377.0,1859481797.0,-27615.0,-1128563422.0,-1177.0,1114701977.0,37602.0,98219386.0,28894.0,-260168391.0,-3354.0,-66365400.0,5233.0,-28619518.0,0.0,0.0,-16997.0,-445335085.0,23827.0,898725080.0,9031.0,-18129616.0,-17841.0,-66228325.0,46
합성고무 및 플라스틱 물질 제조업,718364.0,8716977949.0,517811660.0,-9764.0,-730518620.0,2113.0,749440074.0,5071.0,-30882060.0,5266.0,-23785770.0,-258.0,-11267250.0,4624.0,203596835.0,0.0,0.0,5491.0,240073425.0,-10052.0,-439499300.0,8441.0,32403835.0,-5861.0,-20443229.0,8
항공 여객 운송업,6516832.0,115521894195.0,1742582033.0,-1154811.0,-31660567448.0,1156230.0,33240928693.0,-103959.0,-2325095658.0,-31533.0,-1158207641.0,-70366.0,-1147617162.0,4213.0,-314939770.0,0.0,0.0,97988.0,3172751495.0,-104261.0,-2877083750.0,109713.0,897260442.0,-7173.0,-152526029.0,6
"항공기,우주선 및 부품 제조업",4655332.0,641457085513.0,58664851708.0,-151206.0,-6964070430.0,160002.0,14915711063.0,-57383.0,-9986158551.0,34963.0,16474788004.0,-6870.0,-3376958100.0,-18089.0,-10760877040.0,0.0,0.0,-3087.0,-2340425850.0,-63389.0,-9870549745.0,37274.0,-952786576.0,11313.0,2987304494.0,11
해상 운송업,18647095.0,94957171878.0,12325829120.0,168376.0,3865886195.0,606344.0,-22022399.0,-440903.0,-3460520187.0,-204207.0,-1460005403.0,-41262.0,-310635935.0,-18633.0,-285922527.0,0.0,0.0,-172694.0,-1316748234.0,-6889.0,-92723924.0,156839.0,527874356.0,-490656.0,-911217965.0,6
"해체, 선별 및 원료 재생업",52311.0,37845073.0,119138.0,13086.0,9447215.0,-13069.0,-9431772.0,0.0,-2250.0,0.0,-2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7000.0,-27.0,-20193.0,1
화학섬유 제조업,1622586.0,37898035055.0,3116092092.0,41993.0,1156605444.0,201975.0,6696213090.0,-255205.0,-7301531850.0,71210.0,-537219448.0,-121765.0,-1116347681.0,-63534.0,-5454680097.0,0.0,0.0,-134631.0,204989726.0,-6461.0,-391697000.0,-2784.0,-525985443.0,14021.0,-25301241.0,10
회사 본부 및 경영 컨설팅 서비스업,1118652.0,12322842147.0,799859815.0,-149644.0,-983743554.0,112913.0,780843944.0,-2063.0,-81581980.0,1768.0,31065690.0,-780.0,-13276410.0,-813.0,-114301995.0,0.0,0.0,-9426.0,-77183195.0,7886.0,100309560.0,40305.0,325492435.0,-1511.0,-41010845.0,11
