티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",80300.0,59099.0,4717688300.0,-1.350000023841858,1200099550.0,20.079999923706055,6502.0,521103100.0,-1445.0,-120759150.0,-5234.0,-414626150.0,-238.0,-18868900.0,-361.0,-28684150.0,-1397.0,-111907900.0,0.0,0.0,-619.0,-48981150.0,-3152.0,-248840750.0,28.0,2290700.0,149.0,11991500.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",1995.0,89916.0,178798699.0,-1.7200000286102295,1478541.0,0.8299999833106995,20704.0,41219108.0,-18054.0,-35929860.0,-206.0,-416380.0,-192.0,-388590.0,0.0,0.0,-14.0,-27790.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,233009.0,-2561.0,-5105877.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,9370.0,434.0,4068240.0,-4.289999961853027,0.0,0.0,-9.0,-85630.0,-1.0,-9370.0,10.0,95000.0,10.0,95000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,73600.0,3300.0,243766950.0,-2.259999990463257,3950300.0,1.6200000047683716,1125.0,82908200.0,-1158.0,-85593300.0,-7.0,-267700.0,-7.0,-267700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2952800.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",193300.0,128495.0,24513893350.0,0.20999999344348907,3513323600.0,11.850000381469727,29501.0,5569130100.0,-17243.0,-3252108750.0,-12440.0,-2352028100.0,189.0,32933900.0,-635.0,-119802600.0,-278.0,-52701250.0,0.0,0.0,-12249.0,-2312989200.0,532.0,100354450.0,310.0,59737150.0,-128.0,-24730400.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,123100.0,19404.0,2372224650.0,1.5700000524520874,37331800.0,1.5700000524520874,-7717.0,-942442300.0,7775.0,949523200.0,43.0,5246500.0,43.0,5246500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,-8783900.0,-29.0,-3543500.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4725.0,63161.0,298635452.0,-0.6299999952316284,997630.0,0.33000001311302185,3241.0,15581107.0,-1154.0,-5667407.0,-2256.0,-10714755.0,-2241.0,-10644055.0,0.0,0.0,-15.0,-70700.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,473500.0,69.0,327555.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",72800.0,443.0,31651350.0,-3.319999933242798,2507600.0,7.920000076293945,164.0,11765450.0,-4.0,-360900.0,-153.0,-10901550.0,-8.0,-561600.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.0,-10339950.0,0.0,0.0,0.0,0.0,-7.0,-503000.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1840.0,985839.0,1810914061.0,-2.390000104904175,17337042.0,0.9599999785423279,-117654.0,-212661260.0,165968.0,301489561.0,-49534.0,-91062665.0,-2606.0,-4805151.0,-58.0,-106144.0,-112.0,-205760.0,0.0,0.0,-46758.0,-85945610.0,0.0,0.0,0.0,0.0,1220.0,2234364.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",144900.0,430645.0,62406495714.0,-3.3399999141693115,4032791000.0,6.25,4045.0,597986400.0,22124.0,3151595100.0,-34611.0,-4979443300.0,25491.0,3705403900.0,-5544.0,-798483850.0,-6823.0,-992016950.0,0.0,0.0,-48841.0,-7052739200.0,987.0,140989800.0,8384.0,1221716000.0,58.0,8145800.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",10010.0,111778.0,1118824825.0,-2.630000114440918,68557625.0,4.260000228881836,19849.0,197751365.0,-17527.0,-174370295.0,-3071.0,-30784850.0,44.0,480700.0,-10.0,-98660.0,-28.0,-280310.0,0.0,0.0,-2858.0,-28723050.0,0.0,0.0,1630.0,16382670.0,-881.0,-8978890.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,156100.0,924562.0,143432459250.0,1.0399999618530273,26077599350.0,14.239999771118164,-6893.0,-1384384750.0,72507.0,10992788250.0,-58463.0,-8519276600.0,-165251.0,-25408298600.0,3952.0,618789750.0,101884.0,16092009250.0,0.0,0.0,-3747.0,-582572700.0,4699.0,760797700.0,-4149.0,-621320800.0,-3002.0,-467806100.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",22350.0,98889.0,2198450300.0,-2.4000000953674316,170994550.0,6.329999923706055,-4051.0,-90369450.0,-37586.0,-841003600.0,-235.0,2583100.0,-1098.0,-24343300.0,0.0,0.0,-9188.0,-199889450.0,0.0,0.0,-6764.0,-150142700.0,16815.0,376958550.0,42359.0,939726600.0,-487.0,-10936650.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",2090.0,382117.0,823847106.0,-8.329999923706055,50418280.0,6.119999885559082,6734.0,15152879.0,-113340.0,-245559954.0,-95.0,-234570.0,-95.0,-234570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,131231830.0,46701.0,99409815.0
000210,DL,유가,기초 화학물질 제조업,지주회사,49550.0,124562.0,6159331175.0,-5.440000057220459,615579950.0,8.510000228881836,19267.0,963255375.0,2648.0,118985575.0,-21752.0,-1072753100.0,-2714.0,-133560350.0,-1306.0,-63924100.0,-7607.0,-373813600.0,0.0,0.0,-13058.0,-646352900.0,2933.0,144896400.0,300.0,13946950.0,-463.0,-23434800.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,22500.0,3368.0,75061600.0,-3.8499999046325684,0.0,0.0,521.0,11750500.0,-692.0,-15625050.0,151.0,3429050.0,1.0,71550.0,0.0,0.0,150.0,3357500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,445500.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,73900.0,723536.0,54639636300.0,-6.690000057220459,4205310500.0,5.079999923706055,-169085.0,-12750921300.0,152242.0,11465049900.0,16724.0,1275046600.0,-5021.0,-354081850.0,-2770.0,-205028600.0,-6861.0,-524325750.0,0.0,0.0,50993.0,3841841500.0,-16368.0,-1229932800.0,1059.0,78612300.0,-940.0,-67787500.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,48200.0,15430.0,737417500.0,-6.409999847412109,300700.0,0.03999999910593033,-866.0,-44725100.0,133.0,7830400.0,200.0,11862150.0,200.0,11862150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,564400.0,521.0,24468150.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,24650.0,13447.0,334645375.0,-3.3299999237060547,0.0,0.0,-180.0,-4812500.0,225.0,5895250.0,44.0,1106550.0,44.0,1106550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,249500.0,-99.0,-2438800.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,42050.0,198851.0,8373331200.0,-1.5199999809265137,1961571900.0,17.770000457763672,-15838.0,-665805500.0,2399.0,86258175.0,8635.0,376404225.0,-33154.0,-1383356825.0,-1609.0,-66406725.0,1681.0,73144225.0,-20.0,-843250.0,42356.0,1775745525.0,-619.0,-21878725.0,5380.0,227410300.0,-576.0,-24267200.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4230.0,54692.0,227631295.0,-2.9800000190734863,238585.0,0.10000000149011612,13405.0,55663870.0,-10040.0,-42049620.0,-4725.0,-19316395.0,272.0,1286760.0,0.0,0.0,0.0,0.0,0.0,0.0,-4997.0,-20603155.0,0.0,0.0,1840.0,7695600.0,-480.0,-1993455.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4090.0,24283.0,100664985.0,-3.5399999618530273,290470.0,0.28999999165534973,-4505.0,-18711375.0,1839.0,7588105.0,34.0,231485.0,76.0,403665.0,-35.0,-143490.0,-7.0,-28690.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.0,11621260.0,-174.0,-729475.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5030.0,38222.0,192498705.0,-3.819999933242798,302130.0,0.1599999964237213,12960.0,65256860.0,-14321.0,-72088630.0,68.0,307740.0,68.0,307740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,6528870.0,-1.0,-4840.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,13270.0,92182.0,1236636715.0,-4.670000076293945,128443030.0,6.050000190734863,222.0,12715620.0,-29.0,-10382730.0,-733.0,-9701910.0,-505.0,-6802090.0,-231.0,-3013230.0,309.0,4104460.0,0.0,0.0,-306.0,-3991050.0,0.0,0.0,0.0,0.0,540.0,7369020.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3915.0,55265.0,216086885.0,-4.630000114440918,426505.0,0.20000000298023224,10282.0,40557590.0,-7189.0,-28500655.0,-1936.0,-7520015.0,64.0,248325.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-7768340.0,0.0,0.0,0.0,0.0,-1157.0,-4536920.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",83300.0,16161.0,1335935600.0,-2.0,268938600.0,15.539999961853027,293.0,25118100.0,-4578.0,-380062200.0,4277.0,354531000.0,4871.0,403784500.0,0.0,0.0,1216.0,100476200.0,-154.0,-12759800.0,-346.0,-28752800.0,-1311.0,-108298800.0,177.0,14512800.0,-169.0,-14099700.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3680.0,476796.0,1773832887.0,-7.539999961853027,294161305.0,16.579999923706055,127632.0,475455059.0,-103159.0,-383350034.0,-25053.0,-94330100.0,34575.0,128344018.0,0.0,0.0,773.0,2967302.0,0.0,0.0,-93765.0,-349042165.0,33364.0,123400745.0,550.0,2113225.0,30.0,111850.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",81300.0,129760.0,10426942600.0,1.1200000047683716,814517500.0,7.369999885559082,-9247.0,-743331700.0,12021.0,959829750.0,-1545.0,-117344050.0,-5974.0,-473811100.0,1229.0,100113750.0,-7485.0,-602018050.0,0.0,0.0,-4927.0,-395901400.0,15612.0,1254272750.0,-1259.0,-101567800.0,30.0,2413800.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,15830.0,28027.0,443792420.0,-2.640000104904175,17150800.0,3.1600000858306885,2086.0,32737630.0,-2166.0,-34249135.0,35.0,774405.0,-411.0,-6271775.0,-28.0,-440080.0,-22.0,-348340.0,0.0,0.0,496.0,7834530.0,0.0,0.0,141.0,2256130.0,-96.0,-1519030.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,11480.0,334323.0,3756283125.0,2.5899999141693115,700874135.0,14.130000114440918,3869.0,26726095.0,-99836.0,-1127872375.0,50201.0,578026715.0,7769.0,90438895.0,-4687.0,-52603760.0,2225.0,25309930.0,0.0,0.0,32806.0,380477790.0,12088.0,134404340.0,46353.0,529607315.0,-587.0,-6487750.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,70000.0,380845.0,26365146150.0,-1.8200000524520874,2136265200.0,7.139999866485596,-15148.0,-1035309850.0,23043.0,1593439550.0,-13870.0,-968901200.0,13369.0,905825050.0,-7221.0,-495684650.0,4582.0,317605100.0,-285.0,-19717850.0,-23446.0,-1615950750.0,-752.0,-52959700.0,5915.0,406394000.0,60.0,4377500.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",26550.0,1161216.0,31269703825.0,-4.150000095367432,3632926750.0,7.650000095367432,-289597.0,-7827383625.0,305779.0,8247989425.0,-17105.0,-446193000.0,-5160.0,-137805450.0,-10309.0,-272452225.0,-18595.0,-497103600.0,0.0,0.0,17126.0,465689650.0,1471.0,39974450.0,325.0,8489600.0,598.0,17097600.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2900.0,1305409.0,3810666197.0,-3.809999942779541,30209830.0,0.7900000214576721,-464894.0,-1355924131.0,471986.0,1376397896.0,106.0,305590.0,-262.0,-760900.0,-24.0,-69365.0,392.0,1135855.0,0.0,0.0,0.0,0.0,0.0,0.0,-8650.0,-25017935.0,1452.0,4238580.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",23250.0,233473.0,5350188225.0,0.8700000047683716,1209843400.0,20.540000915527344,-10245.0,-235035275.0,10371.0,231871375.0,-132.0,3038050.0,3533.0,82731025.0,-6686.0,-151434950.0,-20946.0,-479065200.0,0.0,0.0,-9059.0,-204927775.0,33026.0,755734950.0,9.0,195000.0,-3.0,-69150.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,52500.0,9050.0,471562200.0,-1.1299999952316284,0.0,0.0,1030.0,53907000.0,-1403.0,-73300300.0,19.0,983100.0,0.0,-300.0,0.0,0.0,18.0,931400.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,7418400.0,211.0,10991800.0
499790,GS피앤엘,유가,기타 금융업,지주회사,41400.0,185246.0,7682835225.0,-5.590000152587891,473980550.0,5.170000076293945,85460.0,3552864300.0,20018.0,794293825.0,-103285.0,-4254363375.0,-18121.0,-737495300.0,-2941.0,-121781800.0,-74789.0,-3088525275.0,0.0,0.0,3260.0,134627100.0,-10839.0,-447480850.0,975.0,40365150.0,-3168.0,-133159900.0
012630,HDC,유가,기타 금융업,지주회사,20600.0,93458.0,1948839125.0,-1.440000057220459,103628400.0,4.46999979019165,-24883.0,-522188750.0,-11409.0,-238644200.0,25609.0,539017750.0,-2083.0,-43209700.0,-5575.0,-114448100.0,5038.0,105467450.0,0.0,0.0,11926.0,251661600.0,17363.0,361922500.0,10860.0,225475500.0,-177.0,-3660300.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7760.0,24051.0,184736100.0,-0.8899999856948853,6983310.0,3.7799999713897705,8955.0,68792030.0,-10458.0,-80403790.0,-416.0,-3167820.0,-153.0,-1146370.0,0.0,0.0,-263.0,-2021450.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,16781450.0,-261.0,-2001870.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",4040.0,224127.0,864790672.0,3.190000057220459,48049320.0,5.559999942779541,86462.0,337195983.0,-70577.0,-276982450.0,-12972.0,-48979448.0,2882.0,11494315.0,-2054.0,-7847787.0,-16.0,-63530.0,0.0,0.0,-13784.0,-52562446.0,0.0,0.0,0.0,0.0,-2913.0,-11234085.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",136700.0,368069.0,50620308450.0,-5.590000152587891,2496509400.0,3.4100000858306885,32276.0,4455560350.0,94121.0,12841471100.0,-128685.0,-17611132850.0,-12729.0,-1749279050.0,-6295.0,-856643600.0,-55754.0,-7606639950.0,738.0,102613700.0,-27147.0,-3722494600.0,-27067.0,-3719729350.0,-611.0,-89646100.0,2899.0,403747500.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",419000.0,375823.0,155865859750.0,-0.47999998927116394,15442905500.0,9.199999809265137,-22216.0,-9202260750.0,74396.0,30789109000.0,-50558.0,-20916913750.0,-30508.0,-12629786500.0,-3637.0,-1497784000.0,1170.0,479200750.0,0.0,0.0,-10288.0,-4255246250.0,-7114.0,-2938614250.0,-1655.0,-683754500.0,33.0,13820000.0
267250,HD현대,유가,기타 금융업,지주회사,230500.0,405986.0,94108108000.0,-3.3499999046325684,3359087500.0,3.2200000286102295,12774.0,2990448750.0,42130.0,9825583250.0,-54075.0,-12623764250.0,1008.0,211382750.0,-7594.0,-1758690750.0,-22247.0,-5190081750.0,-3930.0,-916970500.0,-16430.0,-3837950000.0,-4790.0,-1110128750.0,-824.0,-191062250.0,-5.0,-1205500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",225000.0,177185.0,40294208500.0,-5.860000133514404,3725858500.0,8.199999809265137,-10846.0,-2485675500.0,74843.0,17059806500.0,-36119.0,-8289129750.0,-19082.0,-4479444750.0,-2063.0,-462245500.0,-5000.0,-1119129000.0,0.0,0.0,722.0,180844750.0,-10713.0,-2413227250.0,-28080.0,-6330170250.0,202.0,45169000.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",67400.0,230266.0,15462197150.0,-2.0299999713897705,3682778550.0,18.1299991607666,-8386.0,-536079100.0,8475.0,542067200.0,170.0,10739650.0,-3484.0,-232483550.0,-823.0,-54319050.0,8167.0,546568850.0,0.0,0.0,204.0,14071750.0,-3894.0,-263098350.0,225.0,15424050.0,-484.0,-32151800.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",140000.0,208221.0,29489889800.0,-3.450000047683716,1317420850.0,4.46999979019165,-27975.0,-3952406250.0,19381.0,2730491350.0,6829.0,974678100.0,-8626.0,-1226572700.0,-1879.0,-265257950.0,320.0,47542750.0,0.0,0.0,16568.0,2355835900.0,446.0,63115550.0,-122.0,-17436800.0,1887.0,264673600.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",1078000.0,210942.0,231127447500.0,-0.8299999833106995,26801562000.0,8.569999694824219,-11166.0,-12560259000.0,28020.0,30636938000.0,-16223.0,-17393184500.0,-10777.0,-11712475500.0,799.0,881762000.0,-912.0,-931056500.0,-200.0,-219004000.0,-5279.0,-5599711500.0,146.0,187327000.0,-526.0,-568309000.0,-105.0,-115185500.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",667000.0,542683.0,361252887000.0,-2.490000009536743,7590693000.0,1.7100000381469727,-62279.0,-41656596500.0,150076.0,99687641000.0,-79675.0,-52626817000.0,16166.0,10780814500.0,-6024.0,-3982569500.0,-48154.0,-31925028500.0,0.0,0.0,-16097.0,-10637095500.0,-25667.0,-16931387500.0,-8740.0,-5816925500.0,618.0,412698000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",22300.0,871420.0,19634090625.0,-3.6700000762939453,783186950.0,3.990000009536743,-50494.0,-1137296550.0,-21137.0,-479800800.0,76840.0,1733970200.0,-2922.0,-66378775.0,-128.0,-2839925.0,-6539.0,-146798600.0,0.0,0.0,188439.0,4239218600.0,-102010.0,-2289231100.0,-2032.0,-46115550.0,-3177.0,-70757300.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2615.0,60183.0,158533541.0,-4.210000038146973,3076555.0,1.940000057220459,10403.0,27682361.0,-8593.0,-22974221.0,-1508.0,-3886580.0,57.0,199625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1565.0,-4086205.0,0.0,0.0,-302.0,-821560.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1525.0,164125.0,249800703.0,-4.389999866485596,6328381.0,2.5299999713897705,23302.0,35427748.0,-22335.0,-34140187.0,-1479.0,-2095547.0,768.0,1305700.0,0.0,0.0,55.0,83875.0,0.0,0.0,-2302.0,-3485122.0,0.0,0.0,0.0,0.0,512.0,807986.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",65300.0,1515643.0,100159240100.0,-5.090000152587891,6530462950.0,3.880000114440918,-168618.0,-10969665200.0,167784.0,10948366450.0,-11437.0,-784436250.0,7950.0,490538600.0,-11843.0,-774812950.0,-7988.0,-522969100.0,0.0,0.0,6639.0,431546900.0,-6431.0,-424360100.0,11885.0,796992100.0,386.0,8742900.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,42800.0,38795.0,1654248100.0,-2.619999885559082,101025200.0,4.460000038146973,9162.0,391756525.0,-3372.0,-147937150.0,-2162.0,-91806350.0,1253.0,52944400.0,-1979.0,-83505050.0,-1606.0,-68669300.0,0.0,0.0,-2097.0,-89623650.0,2267.0,97047250.0,-3353.0,-140166525.0,-275.0,-11846500.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20150.0,2617721.0,52260837765.0,-1.4700000286102295,8671170035.0,12.449999809265137,231072.0,4589043890.0,-93387.0,-1861011070.0,-141071.0,-2796384100.0,-47370.0,-944764940.0,-6800.0,-134590305.0,-12743.0,-252566740.0,0.0,0.0,-71816.0,-1417140405.0,-2342.0,-47320840.0,970.0,19343580.0,2416.0,49007700.0
035000,HS애드,유가,광고업,광고,7060.0,37096.0,259443205.0,-0.41999998688697815,7352750.0,2.8299999237060547,13612.0,95252070.0,-10832.0,-75948370.0,-5300.0,-37004620.0,-128.0,-958480.0,0.0,0.0,-7.0,-49150.0,0.0,0.0,0.0,0.0,-5165.0,-35996990.0,2635.0,18507290.0,-115.0,-806370.0
