티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1701,534593,919994213,-3.9,2277451,0.25,28456.0,49406230.0,-21847.0,-37994175.0,243.0,459267.0,-501.0,-806277.0,0.0,0.0,744.0,1265544.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-1815827.0,-5852.0,-10055495.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",5880,69588,408644750,1.2,10684670,2.61,-10770.0,-63126655.0,9231.0,54141665.0,1537.0,8973190.0,2443.0,14300470.0,0.0,0.0,-906.0,-5327280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11800.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1281000,78160,99656028000,-1.08,15643105000,13.16,-7384.0,-9430352500.0,19518.0,24862208000.0,-11207.0,-14251777000.0,661.0,856653000.0,-233.0,-297235500.0,-636.0,-805992000.0,-53.0,-67474000.0,-5342.0,-6804623500.0,-5580.0,-7102559000.0,-733.0,-932958000.0,-194.0,-247120500.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,456000,1187,535796250,1.45,7649500,1.43,-329.0,-150838000.0,318.0,145862000.0,0.0,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,899000.0,9.0,4074500.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,89500,338127,30280984400,-2.19,4910171400,12.32,38184.0,3422978100.0,-33520.0,-3005680700.0,-3922.0,-350215200.0,-8118.0,-728403250.0,-47.0,-4215450.0,403.0,36156900.0,0.0,0.0,170.0,15250550.0,3670.0,330996050.0,-374.0,-33496300.0,-368.0,-33585900.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",69500,406633,28588473200,3.12,4782768500,11.77,-72937.0,-5164085850.0,41231.0,2923060650.0,33430.0,2360532350.0,18847.0,1338925550.0,668.0,46352400.0,-2372.0,-169052100.0,0.0,0.0,10409.0,730905950.0,5879.0,413470400.0,-1740.0,-120648750.0,16.0,1141600.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",100200,2785465,278864628950,0.2,27096606150,6.78,-236667.0,-23844229100.0,-502944.0,-50318147400.0,698347.0,70030912000.0,-102587.0,-10295959550.0,-5459.0,-545874050.0,829933.0,83252218100.0,-744.0,-74265600.0,-9424.0,-969143400.0,-13189.0,-1317804000.0,45195.0,4524078050.0,-3931.0,-392613550.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,541000,15008,8173205000,-2.7,204168000,2.5,1207.0,658490500.0,-780.0,-425296000.0,20.0,10830500.0,20.0,10830500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,47432000.0,-534.0,-291457000.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,36200,531619,19100196425,0.56,1775910150,6.76,37259.0,1325392800.0,-65349.0,-2342080600.0,39607.0,1431186600.0,1250.0,44572725.0,-411.0,-14757475.0,45721.0,1648091350.0,0.0,0.0,6874.0,247211300.0,-13503.0,-482316000.0,-11044.0,-397715100.0,-473.0,-16783700.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,7200,19941,142656270,-0.14,1734290,1.22,5982.0,42758380.0,-5982.0,-42759600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,9490,1186,11215360,0.0,104710,0.93,11.0,124520.0,-12.0,-134010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9490.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,4625,52234,240572134,1.54,1050505,0.44,-27011.0,-124591245.0,26952.0,124325035.0,59.0,267405.0,-102.0,-476965.0,0.0,0.0,144.0,666000.0,0.0,0.0,0.0,0.0,17.0,78370.0,-100.0,-462000.0,100.0,460805.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",6440,243019,1582339760,0.78,24730550,1.56,17277.0,109886155.0,16522.0,109386350.0,-13998.0,-90406225.0,2197.0,14218800.0,-116.0,-751240.0,11.0,70840.0,0.0,0.0,-16090.0,-103944625.0,0.0,0.0,-20000.0,-130178180.0,199.0,1311900.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",12430,3244,40212960,0.24,571540,1.42,-344.0,-4258650.0,247.0,3059630.0,47.0,580190.0,-13.0,-163780.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,743970.0,0.0,0.0,41.0,507230.0,9.0,111600.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",31450,789394,24958361975,7.52,693795625,1.79,-263291.0,-8315420050.0,-83983.0,-2767150500.0,346405.0,11054435800.0,-20704.0,-653360575.0,-58.0,-1835250.0,372395.0,11876279400.0,0.0,0.0,-5567.0,-177350925.0,341.0,10766400.0,358.0,11524900.0,511.0,16609850.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",7900,224191,1780047775,0.0,65878535,3.7,-4551.0,-38356435.0,-343.0,-208575.0,323.0,2577790.0,107.0,863990.0,0.0,0.0,6.0,47400.0,0.0,0.0,210.0,1666400.0,0.0,0.0,3250.0,25564680.0,1321.0,10422540.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,3100,123277,377922284,0.81,776935,0.21,1717.0,4755195.0,13241.0,40608661.0,-14820.0,-44935191.0,9634.0,29874400.0,0.0,0.0,-15787.0,-48269319.0,0.0,0.0,0.0,0.0,-8667.0,-26540272.0,0.0,-6520.0,-138.0,-422145.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",4955,114816,566931695,0.71,4069130,0.72,-37015.0,-182618687.0,36009.0,177597138.0,286.0,1473029.0,-964.0,-4718355.0,0.0,0.0,1110.0,5500050.0,0.0,0.0,140.0,691334.0,0.0,0.0,350.0,1722400.0,370.0,1826120.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",2150,362598,766104250,7.5,5339355,0.7,-71917.0,-152183624.0,74860.0,158309819.0,-1810.0,-3686075.0,-1810.0,-3686075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15290.0,-1133.0,-2424830.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,14980,96296,1445756615,-0.07,4189900,0.29,1014.0,17672975.0,-925.0,-16049915.0,-159.0,-2657250.0,-254.0,-4079905.0,-1.0,-15010.0,38.0,569070.0,0.0,0.0,60.0,898645.0,-1.0,-15030.0,154.0,2300090.0,-84.0,-1265900.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",17160,597829,10281178010,-0.58,1784020170,14.34,122132.0,2093300765.0,-73586.0,-1266210555.0,-45455.0,-774274550.0,-12368.0,-212933430.0,25340.0,436138845.0,-32945.0,-567551520.0,0.0,0.0,66281.0,1141320520.0,-92931.0,-1591352535.0,2468.0,42782880.0,-5559.0,-95598540.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",32400,27317,880494275,2.05,73246150,6.91,-17140.0,-551965950.0,10419.0,334295050.0,6742.0,218340250.0,-219.0,-7100300.0,3313.0,107367925.0,2465.0,79859175.0,0.0,0.0,2629.0,84714475.0,-1446.0,-46501025.0,-76.0,-2438600.0,55.0,1769250.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,4770,211280,1003966369,0.21,86787290,8.64,-48383.0,-230329129.0,16539.0,78773314.0,30306.0,144272340.0,105130.0,499485563.0,0.0,0.0,-57157.0,-271327936.0,0.0,0.0,0.0,0.0,-17667.0,-83885287.0,1277.0,6047065.0,261.0,1236410.0
000400,롯데손해보험,유가,보험업,손해보험업,2185,678493,1475793119,0.0,61859565,4.19,-64767.0,-139874238.0,2931.0,5549411.0,61414.0,133626301.0,-577.0,-1357025.0,0.0,0.0,38.0,83030.0,0.0,0.0,61953.0,134900296.0,0.0,0.0,10.0,21695.0,412.0,676831.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",106800,83583,9027495350,-3.96,902481700,8.5,9937.0,1066361400.0,-9053.0,-997128350.0,-2250.0,-216682150.0,8445.0,910531100.0,705.0,75812850.0,-4449.0,-471811550.0,-221.0,-23824500.0,-3442.0,-357153700.0,-3288.0,-350236350.0,1344.0,145068000.0,22.0,2381100.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",49150,732289,35227895025,10.2,672242300,1.08,-287410.0,-13940114150.0,243321.0,11762672950.0,47594.0,2347246675.0,-3709.0,-177629050.0,3994.0,197428450.0,23264.0,1146062750.0,-242.0,-11647650.0,12526.0,610555650.0,11850.0,586777600.0,-3637.0,-175886825.0,132.0,6081350.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",115900,21832,2513342750,4.32,50872650,1.67,-7949.0,-916084500.0,7467.0,858725750.0,536.0,63604750.0,2564.0,295166350.0,1658.0,192340250.0,221.0,25638200.0,0.0,0.0,-3906.0,-449424400.0,-1.0,-115650.0,-54.0,-6246000.0,0.0,0.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",20800,25121,524454975,1.22,23764450,3.15,-3409.0,-71744800.0,6740.0,141054325.0,-3398.0,-70701925.0,-31.0,-657200.0,0.0,0.0,-4968.0,-103623750.0,0.0,0.0,80.0,1678875.0,1521.0,31900150.0,50.0,1037500.0,17.0,354900.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",51200,55218,2809292550,-0.39,196018900,5.51,-5956.0,-306752400.0,16145.0,824160950.0,-10369.0,-526545750.0,1000.0,50373450.0,2397.0,122393050.0,83.0,4233450.0,-166.0,-8442900.0,-13681.0,-695000850.0,-1.0,-51050.0,0.0,-22800.0,180.0,9160000.0
004990,롯데지주,유가,기타 금융업,지주회사,28750,171496,4934810425,2.31,208328950,3.19,-13215.0,-383681850.0,69413.0,1996248225.0,-55563.0,-1594186075.0,5253.0,151897575.0,4026.0,115777575.0,4623.0,132896800.0,0.0,0.0,-69294.0,-1989824325.0,-171.0,-4933700.0,-635.0,-18380025.0,0.0,-275.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,29150,244,7100750,0.17,29400,0.41,15.0,441350.0,-14.0,-412250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-29350.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",118200,15738,1849065550,3.96,157621500,6.12,-2655.0,-311097250.0,3140.0,368624700.0,1237.0,146196600.0,196.0,23054300.0,-1161.0,-137125900.0,-798.0,-94207550.0,0.0,0.0,577.0,68453750.0,2480.0,292760000.0,-1722.0,-203724050.0,0.0,0.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,80300,1019,81625200,0.5,0,0.0,-561.0,-44944700.0,536.0,42966300.0,26.0,2058700.0,26.0,2058700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79100.0,-2.0,-159400.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",92300,230759,21366957250,-4.55,863873700,2.76,54932.0,5079045950.0,-49721.0,-4594754550.0,-6738.0,-616006250.0,8003.0,732212350.0,1109.0,102269350.0,-19563.0,-1799620800.0,-466.0,-42874950.0,9760.0,902216000.0,-5581.0,-510208550.0,576.0,43879200.0,951.0,87835650.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",7810,12244,95875760,0.9,3916160,4.08,-3914.0,-30661610.0,3118.0,24411745.0,806.0,6327715.0,-254.0,-2006930.0,0.0,0.0,930.0,7314485.0,0.0,0.0,130.0,1020160.0,0.0,0.0,0.0,0.0,-10.0,-77850.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",806,270410,217565199,-0.25,183065,0.08,45873.0,36968558.0,-46101.0,-37152480.0,-10.0,-8060.0,-10.0,-8060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,191982.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",1427,21158,30206725,0.14,0,0.0,-4418.0,-6303616.0,-57.0,-81348.0,-2565.0,-3663310.0,445.0,645736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3010.0,-4309046.0,7000.0,9991154.0,40.0,57120.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",5200,32247,163761200,2.77,824340,0.5,-13667.0,-69124800.0,9534.0,47869500.0,-807.0,-4139800.0,453.0,2355600.0,0.0,0.0,-1260.0,-6495400.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,25497080.0,-20.0,-101980.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,11350,908327,10301014655,0.18,478877920,4.65,126647.0,1434544265.0,1292.0,16589145.0,-143757.0,-1630434635.0,63413.0,718699780.0,-199000.0,-2256560845.0,-7170.0,-81243620.0,0.0,0.0,0.0,0.0,-1000.0,-11329950.0,13233.0,149988235.0,2585.0,29312990.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,6990,71362,497251180,0.14,11523230,2.32,-50587.0,-352565430.0,842.0,5707020.0,41790.0,291251940.0,34585.0,241321290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7205.0,49930650.0,8000.0,55920000.0,-45.0,-313530.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,115600,251444,29308842400,-0.69,6573701350,20.7,3723.0,397200200.0,-23208.0,-2758935700.0,19865.0,2406512550.0,58061.0,6812938300.0,-4159.0,-480748850.0,-28648.0,-3303773050.0,0.0,0.0,-5178.0,-597844550.0,-210.0,-23943500.0,-336.0,-39631900.0,-44.0,-5145150.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1409,44998,63438876,0.36,578745,0.91,-11519.0,-16238570.0,7125.0,10105341.0,2804.0,3909906.0,2804.0,3909906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,2223323.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",223,395498,88211157,0.0,213188,0.24,1120.0,301529.0,-7868.0,-1806137.0,5511.0,1229423.0,-19.0,-4237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,137558.0,619.0,137627.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1810,70148,125431621,1.51,1880600,1.5,-20429.0,-36581127.0,19191.0,34388868.0,435.0,788820.0,-903.0,-1632960.0,0.0,0.0,1338.0,2421780.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,2477441.0,-597.0,-1074002.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,9730,198748,1946704940,1.25,426072710,14.34,1097.0,10004475.0,-63732.0,-624238000.0,63318.0,621041585.0,836.0,8108960.0,0.0,0.0,13.0,126650.0,0.0,0.0,285.0,2788435.0,62184.0,610017540.0,758.0,7403780.0,-1441.0,-14211840.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",57300,12942,737461900,0.17,7592200,0.75,2550.0,144563850.0,659.0,37663550.0,-2968.0,-168507400.0,319.0,18129300.0,0.0,0.0,-23.0,-1308550.0,0.0,0.0,80.0,4570000.0,-2712.0,-153944800.0,-238.0,-13549400.0,-3.0,-170600.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",2255,242973,547746930,1.58,1811855,0.33,-57715.0,-129923390.0,58409.0,131488990.0,-61.0,-137555.0,-61.0,-137555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0,-1428045.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1670,27831,46563032,0.0,90936,0.2,-4536.0,-7580110.0,3729.0,6227217.0,-238.0,-397264.0,326.0,544616.0,0.0,0.0,-564.0,-941880.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,1692770.0,34.0,57387.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",3050,47889,146370026,0.0,5255620,3.59,-9649.0,-29501686.0,12618.0,38563436.0,-2067.0,-6297105.0,51.0,156760.0,0.0,0.0,-2118.0,-6453865.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-3065000.0,98.0,300355.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10700,7532,80521020,1.04,9962110,9.62,1327.0,14177600.0,202.0,2136870.0,-1540.0,-16431920.0,-669.0,-7158350.0,0.0,0.0,3.0,32210.0,0.0,0.0,-905.0,-9637450.0,31.0,331670.0,0.0,0.0,11.0,117450.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",2715,155446,416377798,3.63,1603015,0.38,-37666.0,-100553923.0,37466.0,100019000.0,235.0,631158.0,-105.0,-285075.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,916233.0,0.0,0.0,7.0,17375.0,-42.0,-113610.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",2070,285191,583793110,2.99,629275,0.11,-167922.0,-344148950.0,167713.0,343720050.0,-69.0,-142830.0,-69.0,-142830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,486020.0,42.0,85710.0
033920,무학,유가,알코올음료 제조업,소주,9030,48345,432571355,2.5,0,0.0,-9136.0,-81262700.0,7720.0,68617915.0,689.0,6071005.0,1381.0,12322630.0,0.0,0.0,-847.0,-7648410.0,0.0,0.0,155.0,1396785.0,0.0,0.0,655.0,5927410.0,72.0,646370.0
008420,문배철강,유가,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",2440,1265581,3114455155,-0.81,5873535,0.19,-47602.0,-107609340.0,47592.0,107422675.0,-35.0,-85400.0,-35.0,-85400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,720600.0,-255.0,-448535.0
025560,미래산업,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",13610,24505,333244760,2.72,1103680,0.33,-9100.0,-123794950.0,8557.0,116379390.0,14.0,190820.0,-4.0,-54160.0,0.0,0.0,18.0,244980.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,13663510.0,-472.0,-6438770.0
007120,미래아이앤지,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1860,161950,297131441,4.14,16511655,5.56,-29129.0,-53774056.0,28581.0,52783969.0,-51.0,-94860.0,-51.0,-94860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,802446.0,152.0,282501.0
396690,미래에셋글로벌리츠,유가,부동산 임대 및 공급업,부동산 임대업,2365,64795,152708739,0.21,4730,0.0,20864.0,49145034.0,-6861.0,-16171353.0,-13921.0,-32780046.0,3696.0,8684445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17617.0,-41464491.0,0.0,0.0,-82.0,-193635.0
357250,미래에셋맵스리츠,유가,부동산 임대 및 공급업,부동산 임대업,2425,24174,58086887,1.25,36150,0.06,863.0,2102572.0,8537.0,20503364.0,-9425.0,-22665936.0,575.0,1381575.0,0.0,0.0,-10000.0,-24047511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,60000.0
085620,미래에셋생명,유가,보험업,생명보험상품,16470,266481,4413225950,2.17,396460430,5.63,-48602.0,-811764765.0,22410.0,380368915.0,27352.0,450896520.0,-302.0,-4975510.0,-122.0,-2008050.0,63.0,1038730.0,0.0,0.0,-12287.0,-202418010.0,0.0,0.0,-977.0,-16578630.0,-183.0,-2922040.0
006800,미래에셋증권,유가,금융 지원 서비스업,"유가증권매매,유가증권위탁매매,유가증권인수",66500,1813658,121502968400,-1.77,28898017250,13.74,529560.0,35500008200.0,-506848.0,-33943459950.0,-27621.0,-1885396900.0,-54697.0,-3710725000.0,-1873.0,-125375600.0,-34963.0,-2329122800.0,-4574.0,-305417850.0,64099.0,4298197000.0,4394.0,287512750.0,186.0,12574400.0,4723.0,316274250.0
00680K,미래에셋증권2우B,KOSPI,기타/미분류,기타/미분류,20000,495191,9927958005,0.4,135545630,1.37,-30533.0,-618544355.0,181603.0,3640954715.0,38951.0,783461010.0,-111700.0,-2237970215.0,-11426.0,-228499005.0,19786.0,397593910.0,0.0,0.0,0.0,0.0,142998.0,2866473580.0,-193369.0,-3873350920.0,3348.0,67479550.0
006805,미래에셋증권우,KOSPI,기타/미분류,기타/미분류,21300,71940,1540578825,-0.93,13969750,0.91,29165.0,622945400.0,-25387.0,-541641250.0,1.0,21750.0,1.0,21750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3450.0,-74234700.0,-329.0,-7091200.0
081660,미스토홀딩스,유가,생활용품 도매업,"스포츠의류,신발,가방,시계,골프장비,화장품,가죽제품(지갑,키홀더) 도매,수출입",42350,123273,5161576325,3.29,366096950,6.55,-4936.0,-208500225.0,8669.0,366402175.0,-10987.0,-459742025.0,-1745.0,-73331575.0,-1856.0,-77425975.0,-6382.0,-266377550.0,0.0,0.0,-1022.0,-43359875.0,19.0,794475.0,7257.0,301967225.0,-3.0,-127150.0
002840,미원상사,유가,기타 화학제품 제조업,"계면활성제,분황,황산,도료첨가제,프라스틱첨가제 제조",135500,6541,883373600,0.82,149093400,15.39,-562.0,-77223000.0,512.0,68269350.0,50.0,8953650.0,1422.0,192744450.0,-4.0,-541600.0,-698.0,-93460800.0,0.0,0.0,25.0,3394650.0,-696.0,-93318300.0,0.0,0.0,0.0,0.0
268280,미원에스씨,유가,기초 화학물질 제조업,에너지경화수지,125600,3213,401076900,4.32,10105500,2.21,-1311.0,-163874550.0,587.0,72890050.0,724.0,90984500.0,289.0,36540200.0,409.0,51190600.0,1.0,125400.0,0.0,0.0,25.0,3128300.0,0.0,0.0,0.0,0.0,0.0,0.0
107590,미원홀딩스,유가,기타 금융업,도료첨가제,65000,233,15142700,0.31,390000,2.58,6.0,390000.0,0.0,0.0,-6.0,-390000.0,-6.0,-390000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134380,미원화학,유가,기타 화학제품 제조업,"계면활성제, 황산및분황",118600,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003650,미창석유공업,유가,석유 정제품 제조업,"윤활유,고무배합유,전기절연유 제조,판매,수출입",117200,2024,237745550,1.21,1056100,0.44,16.0,1796300.0,-35.0,-4065700.0,8.0,984300.0,1.0,157100.0,0.0,0.0,0.0,0.0,-3.0,-350200.0,10.0,1177400.0,0.0,0.0,8.0,932400.0,3.0,352700.0
377740,바이오노트,유가,의료용품 및 기타 의약 관련제품 제조업,"Rapid 반제품 및 완제품, 동물용신속진단 키트",4965,29862,148095764,0.71,15844158,10.7,2090.0,10325747.0,-2967.0,-14686299.0,1236.0,6146227.0,669.0,3328365.0,0.0,0.0,12.0,59580.0,0.0,0.0,555.0,2758282.0,0.0,0.0,0.0,0.0,-359.0,-1785675.0
003610,방림,유가,직물직조 및 직물제품 제조업,"P/C혼방직물,면방적,각종사류,직물류 제조,도소매",5210,87133,447769895,1.56,800970,0.18,-47324.0,-243914180.0,42503.0,219353695.0,4704.0,23963785.0,4484.0,22820320.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,1143465.0,0.0,0.0,0.0,0.0,117.0,596700.0
035150,백산,유가,플라스틱제품 제조업,"P.U.인조피혁,부직포인공피혁 제조,무역",12730,11242,144374930,0.24,6029340,3.45,-1374.0,-17695505.0,1329.0,17093295.0,102.0,1339410.0,139.0,1784360.0,45.0,575670.0,2.0,25680.0,0.0,0.0,-84.0,-1046300.0,0.0,0.0,-50.0,-647040.0,-7.0,-90160.0
002410,범양건영,유가,건물 건설업,"토목공사,주택건설,건축공사,난방공사,전기공사,포장공사",1935,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007210,벽산,유가,기타 비금속 광물제품 제조업,"단열재, 천장재, 외장재, 내장재, 외단열, 바닥재 등",2065,3622541,7408006590,12.05,13185103,0.18,-20178.0,-52965240.0,-60130.0,-111110835.0,-323.0,-658686.0,-545.0,-1117116.0,0.0,0.0,222.0,458430.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,99460.0,80581.0,164635301.0
