티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,10200.0,699.0,7272920.0,-7.269999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,13290.0,468440.0,6326413845.0,-2.2799999713897705,369312730.0,4.590000152587891,-61498.0,-840781945.0,17272.0,239320680.0,124877.0,1694785205.0,34903.0,470020220.0,7589.0,103087985.0,49628.0,682714550.0,0.0,0.0,19950.0,266885940.0,13216.0,177593920.0,-80074.0,-1085402180.0,-577.0,-7921760.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,184700.0,136847.0,25755535000.0,0.05000000074505806,2989158250.0,9.420000076293945,-20591.0,-3883372150.0,-33208.0,-6244887950.0,54008.0,10167524400.0,1801.0,343812800.0,10005.0,1871771950.0,27938.0,5234317650.0,0.0,0.0,11429.0,2160637850.0,2835.0,556988050.0,-68.0,-12758600.0,-141.0,-26505700.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",19310.0,55515.0,1068816260.0,-1.6299999952316284,7902960.0,0.7400000095367432,-939.0,-16364480.0,-3559.0,-70511670.0,3598.0,69803430.0,61.0,2143610.0,0.0,0.0,220.0,4190710.0,0.0,0.0,1160.0,22368400.0,0.0,0.0,400.0,7484000.0,500.0,9588720.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",28200.0,181928.0,5244450400.0,-9.899999618530273,607767075.0,7.050000190734863,-25141.0,-715297250.0,38823.0,1096136600.0,-14812.0,-412853650.0,-714.0,-18090675.0,54.0,1531225.0,-12810.0,-357679650.0,0.0,0.0,-67.0,-1907975.0,-1276.0,-36741800.0,1125.0,32048000.0,5.0,-33700.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",7760.0,235894.0,1891250985.0,-8.489999771118164,255160430.0,10.020000457763672,-23875.0,-193419320.0,24372.0,191912965.0,-1706.0,-7832915.0,10622.0,86508065.0,422.0,3458560.0,-13072.0,-100363195.0,0.0,0.0,-78.0,-539395.0,399.0,3095470.0,980.0,7575860.0,229.0,1763410.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",1415.0,146268.0,205394273.0,-5.980000019073486,3132247.0,1.5199999809265137,21226.0,30436678.0,-21000.0,-30058378.0,-226.0,-378300.0,-226.0,-378300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002020,코오롱,유가,기타 금융업,지주회사,21850.0,149297.0,3236981800.0,-6.019999980926514,267811150.0,6.230000019073486,-22529.0,-482265700.0,-8547.0,-181463500.0,894.0,19445200.0,878.0,19097550.0,9.0,194500.0,9.0,196400.0,0.0,0.0,0.0,0.0,-2.0,-43250.0,30185.0,644171450.0,-3.0,112550.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",8150.0,41705.0,343563480.0,-6.539999961853027,4397340.0,1.2799999713897705,3503.0,30391710.0,-2460.0,-21592920.0,-2185.0,-18115650.0,92.0,749800.0,0.0,0.0,10.0,81500.0,0.0,0.0,-2287.0,-18946950.0,0.0,0.0,0.0,0.0,1142.0,9316860.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,12410.0,216.0,2626940.0,2.390000104904175,0.0,0.0,-6.0,-71640.0,6.0,71640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,11980.0,9082.0,106582475.0,-4.920000076293945,2883270.0,2.7100000381469727,4.0,762895.0,-156.0,-2573015.0,1.0,13690.0,1.0,13690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,1855930.0,-5.0,-59500.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",45950.0,168414.0,7894330475.0,-8.279999732971191,414646000.0,3.9700000286102295,-13498.0,-640399825.0,9404.0,405756575.0,4407.0,248155800.0,2464.0,135768700.0,1080.0,49319650.0,4239.0,214297700.0,0.0,0.0,-2639.0,-118049350.0,-737.0,-33180300.0,-315.0,-13605700.0,2.0,93150.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,22250.0,26210.0,583682250.0,-4.909999847412109,0.0,0.0,716.0,15315525.0,-470.0,-10384175.0,-206.0,-4041350.0,-206.0,-4041350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-890000.0,0.0,0.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",90600.0,297231.0,27042326650.0,-0.6600000262260437,1090095800.0,3.75,-4626.0,-437039450.0,-31989.0,-2985273950.0,37294.0,3483702900.0,34336.0,3165725050.0,2874.0,263494450.0,5487.0,504877500.0,0.0,0.0,-24936.0,-2229995900.0,19533.0,1779601800.0,-681.0,-61564400.0,2.0,174900.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",1419.0,120329.0,168854157.0,-2.609999895095825,24123.0,0.009999999776482582,-11853.0,-16250605.0,11440.0,15672287.0,401.0,561422.0,401.0,561422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16896.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",8330.0,211610.0,1792453055.0,-2.2300000190734863,31887050.0,1.5299999713897705,-95023.0,-804727790.0,73444.0,620443490.0,-20421.0,-171293090.0,-25366.0,-213791080.0,44.0,370180.0,-367.0,-3106770.0,0.0,0.0,5650.0,48455570.0,-382.0,-3221110.0,42000.0,355577390.0,0.0,0.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,25800.0,32981.0,851605350.0,-0.38999998569488525,31631900.0,2.9200000762939453,-4946.0,-129389250.0,12195.0,315653150.0,-7319.0,-188048400.0,3845.0,98661700.0,219.0,5612050.0,-1917.0,-49484650.0,0.0,0.0,-72.0,-1853050.0,-9394.0,-240984450.0,70.0,1784500.0,0.0,0.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",21100.0,26057.0,557062050.0,-1.1699999570846558,16637550.0,2.680000066757202,-6453.0,-138513500.0,7191.0,155522025.0,-857.0,-19492975.0,32.0,638650.0,837.0,17626125.0,-1678.0,-36738100.0,0.0,0.0,-45.0,-956450.0,-4.0,-84200.0,72.0,1498400.0,47.0,986050.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8030.0,22845.0,182990450.0,1.2599999904632568,1911160.0,1.0399999618530273,-1237.0,-9643775.0,-168.0,-1962880.0,1405.0,11606655.0,256.0,2065490.0,18.0,144350.0,0.0,0.0,0.0,0.0,3604.0,29050205.0,-2473.0,-19653390.0,0.0,0.0,0.0,0.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,7170.0,98.0,705840.0,-0.550000011920929,0.0,0.0,10.0,71400.0,-10.0,-71400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",5270.0,63374.0,334464750.0,-4.360000133514404,1358590.0,0.4099999964237213,-18849.0,-99334190.0,17800.0,93873750.0,88.0,463240.0,61.0,321470.0,27.0,141770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.0,4997200.0,0.0,0.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,5100.0,291.0,1470800.0,-1.159999966621399,0.0,0.0,3.0,15030.0,-3.0,-15030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,244000.0,142438.0,34958011750.0,0.0,5610914500.0,14.649999618530273,-17485.0,-4314686750.0,-9566.0,-2324672000.0,28470.0,6982155250.0,5952.0,1482698750.0,2812.0,690909750.0,15617.0,3792850500.0,-28.0,-6758000.0,7900.0,1952904000.0,-3196.0,-787262250.0,-1394.0,-336800500.0,-25.0,-5996000.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3215.0,123741.0,409087115.0,-6.269999980926514,336810.0,0.07999999821186066,-41587.0,-137406800.0,11694.0,37205355.0,29893.0,100201445.0,30122.0,100938075.0,0.0,0.0,-147.0,-468925.0,0.0,0.0,-75.0,-245340.0,-7.0,-22365.0,0.0,0.0,0.0,0.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",256500.0,191059.0,49090277560.0,-5.699999809265137,3962227500.0,7.03000020980835,-5431.0,-1427436750.0,20991.0,5315805750.0,-15792.0,-3947411000.0,10204.0,2612533750.0,-3242.0,-847152000.0,-6050.0,-1534569750.0,-46.0,-11614000.0,-18437.0,-4653426750.0,1219.0,345336750.0,224.0,57435000.0,8.0,1607000.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",3720.0,119314.0,450997142.0,-5.579999923706055,6829790.0,1.5099999904632568,-25416.0,-97218989.0,23977.0,91827994.0,467.0,1712420.0,479.0,1757030.0,0.0,0.0,-6.0,-22320.0,0.0,0.0,0.0,0.0,-6.0,-22290.0,588.0,2216420.0,384.0,1462155.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4485.0,88614.0,399028510.0,-1.6399999856948853,737915.0,0.18000000715255737,-14417.0,-64543020.0,13754.0,61433410.0,1218.0,5659975.0,-1685.0,-7437690.0,0.0,0.0,1437.0,6484190.0,0.0,0.0,0.0,0.0,1466.0,6613475.0,1.0,4455.0,-556.0,-2554820.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",5110.0,78469.0,412422550.0,-3.5799999237060547,960980.0,0.23000000417232513,-32209.0,-167659050.0,31930.0,166217180.0,55.0,297870.0,55.0,297870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,1144000.0,0.0,0.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",812000.0,2453.0,2032921000.0,-3.680000066757202,118484000.0,4.840000152587891,168.0,131884500.0,-431.0,-356906500.0,258.0,220934000.0,230.0,198139000.0,6.0,5120000.0,-12.0,-9755000.0,0.0,0.0,-23.0,-19082000.0,7.0,5672000.0,4.0,3276000.0,1.0,812000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1568.0,75852.0,117164280.0,-1.5700000524520874,3067402.0,2.619999885559082,-23086.0,-35607117.0,21525.0,33215540.0,561.0,874577.0,587.0,915121.0,0.0,0.0,-12.0,-18816.0,0.0,0.0,0.0,0.0,-14.0,-21728.0,1000.0,1517000.0,0.0,0.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2190.0,455665.0,1008280479.0,-3.309999942779541,33907090.0,3.359999895095825,-27181.0,-61010711.0,26576.0,59674506.0,304.0,665760.0,310.0,678900.0,0.0,0.0,-6.0,-13140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,670445.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,2715.0,23744.0,63700027.0,-2.690000057220459,305340.0,0.47999998927116394,-1178.0,-3017542.0,1178.0,3017542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1560.0,604999.0,953257305.0,-4.0,66422319.0,6.96999979019165,113428.0,177924680.0,-107381.0,-168320812.0,-10099.0,-15948861.0,-10222.0,-16141903.0,152.0,238298.0,-29.0,-45256.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.0,6344993.0,0.0,0.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,5750.0,2245.0,13286650.0,-5.889999866485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2420.0,53414.0,141294340.0,-8.850000381469727,17780.0,0.009999999776482582,-9215.0,-24626695.0,4700.0,12630455.0,66.0,530715.0,66.0,530715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.0,11465525.0,0.0,0.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",10520.0,96041.0,1035905670.0,-8.520000457763672,8248930.0,0.800000011920929,-11037.0,-118824955.0,10805.0,117270865.0,-2349.0,-26186590.0,-2342.0,-26112260.0,3.0,32220.0,0.0,0.0,0.0,0.0,-10.0,-106550.0,0.0,0.0,2681.0,29057680.0,-100.0,-1317000.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",12070.0,25305.0,301260090.0,-3.819999933242798,349240.0,0.11999999731779099,2582.0,30782520.0,-2597.0,-30972740.0,15.0,190220.0,32.0,390720.0,14.0,167000.0,-31.0,-367500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",4585.0,190123.0,903067753.0,-4.179999828338623,36628430.0,4.059999942779541,-52402.0,-250694825.0,30018.0,143807897.0,22367.0,106805588.0,113.0,988255.0,0.0,0.0,0.0,0.0,0.0,0.0,22254.0,105817333.0,0.0,0.0,5.0,23620.0,12.0,57720.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,530.0,1184096.0,619719829.0,-4.159999847412109,0.0,0.0,-223717.0,-116194604.0,183034.0,95133458.0,13819.0,7524017.0,14850.0,8064134.0,2.0,1044.0,0.0,0.0,0.0,0.0,-1033.0,-541161.0,0.0,0.0,27100.0,13661300.0,-236.0,-124171.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",5240.0,211650.0,1115071910.0,-4.730000019073486,19314040.0,1.7300000190734863,-36808.0,-189321270.0,11391.0,56419370.0,25405.0,132841300.0,18327.0,95542400.0,0.0,0.0,4994.0,26462100.0,0.0,0.0,0.0,0.0,2084.0,10836800.0,0.0,0.0,12.0,60600.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",9690.0,450345.0,4546958520.0,-11.34000015258789,46759420.0,1.0299999713897705,-52480.0,-524963670.0,59458.0,593450310.0,-1699.0,-17551900.0,67.0,585870.0,17.0,165200.0,-3.0,-29070.0,0.0,0.0,0.0,0.0,-1780.0,-18273900.0,-5633.0,-54184050.0,354.0,3249310.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,1716.0,59781.0,101049891.0,-3.809999942779541,1619709.0,1.600000023841858,-9929.0,-16342743.0,7167.0,11625451.0,97.0,166452.0,97.0,166452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,4550840.0,0.0,0.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,2255.0,7036.0,15550005.0,-4.449999809265137,0.0,0.0,117.0,304080.0,-117.0,-304080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",739.0,236407.0,180229625.0,-11.279999732971191,2491983.0,1.3799999952316284,-44643.0,-33074677.0,36944.0,27101417.0,10.0,7390.0,10.0,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0,6643655.0,-911.0,-677785.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",9630.0,731694.0,7125968775.0,-2.8299999237060547,163144800.0,1.7899999618530273,-117309.0,-1150653160.0,136249.0,1323890740.0,-23050.0,-212819050.0,10199.0,106551935.0,-8994.0,-87488845.0,-1528.0,-14793230.0,0.0,0.0,-22098.0,-211059670.0,85.0,803680.0,2190.0,20997210.0,1920.0,18584260.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",8980.0,1068707.0,9695594070.0,-8.09000015258789,240075790.0,2.4800000190734863,-326867.0,-2893066510.0,316247.0,2798827110.0,4845.0,43928180.0,4755.0,43147460.0,138.0,1239540.0,-36.0,-351600.0,0.0,0.0,0.0,0.0,-12.0,-107220.0,4032.0,35216530.0,1743.0,15094690.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",2305.0,108720.0,257912405.0,-4.949999809265137,1293230.0,0.5,-12279.0,-29528825.0,7516.0,17859850.0,4750.0,11638270.0,4756.0,11652100.0,0.0,0.0,-6.0,-13830.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,30705.0,0.0,0.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,3190.0,59280.0,192575412.0,-2.5999999046325684,214700.0,0.10999999940395355,-19408.0,-62934905.0,3232.0,10259045.0,123.0,392370.0,92.0,293480.0,0.0,0.0,31.0,98890.0,0.0,0.0,0.0,0.0,0.0,0.0,16003.0,52124990.0,50.0,158500.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",4960.0,4024630.0,20387363967.0,-1.9800000190734863,1792227705.0,8.789999961853027,-1025132.0,-5176080848.0,709521.0,3535466656.0,334430.0,1737997582.0,130849.0,668643573.0,9314.0,46520293.0,135968.0,696983725.0,0.0,0.0,56614.0,290853520.0,1685.0,8355726.0,-18854.0,-97521765.0,35.0,138375.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",4695.0,786027.0,3774524146.0,-7.400000095367432,226690210.0,6.010000228881836,-161885.0,-767578283.0,80979.0,386057913.0,77999.0,368185425.0,14440.0,66679440.0,34.0,162885.0,59690.0,282614930.0,0.0,0.0,3845.0,18775370.0,-10.0,-47200.0,4500.0,21523750.0,-1593.0,-8188805.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",25700.0,1357.0,33298125.0,-0.7699999809265137,1137650.0,2.4800000190734863,-360.0,-8897625.0,214.0,5241175.0,113.0,2840650.0,95.0,2402300.0,20.0,486850.0,1.0,25700.0,0.0,0.0,0.0,0.0,-3.0,-74200.0,33.0,815800.0,0.0,0.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",1733.0,23997.0,43040301.0,-6.579999923706055,17913.0,0.03999999910593033,3653.0,6483314.0,-4089.0,-7445339.0,436.0,962025.0,436.0,962025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",972.0,355319.0,340034324.0,-0.9200000166893005,10926061.0,3.2100000381469727,-195144.0,-187516812.0,-57371.0,-55911307.0,342.0,332424.0,342.0,332424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252162.0,243085344.0,11.0,10351.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3680.0,47678.0,177972810.0,-3.7899999618530273,536810.0,0.30000001192092896,-16358.0,-61381285.0,3209.0,11265000.0,23.0,84915.0,23.0,84915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13126.0,50031370.0,0.0,0.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,17380.0,614242.0,10705647940.0,-3.549999952316284,2010129220.0,13.699999809265137,-94911.0,-1628296175.0,84687.0,1439949265.0,10040.0,185050590.0,8624.0,155141720.0,701.0,12239405.0,25706.0,447022020.0,0.0,0.0,-26695.0,-458762645.0,1703.0,29393300.0,144.0,2568610.0,40.0,727710.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",3975.0,372670.0,1472462031.0,-2.3299999237060547,64360925.0,4.369999885559082,-46548.0,-181584845.0,40166.0,155771475.0,7754.0,31141350.0,2463.0,9872765.0,70.0,276145.0,443.0,1736575.0,0.0,0.0,4790.0,19302965.0,-12.0,-47100.0,30.0,117750.0,-1402.0,-5445730.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",48550.0,475367.0,23215026200.0,-3.6700000762939453,2536794125.0,8.579999923706055,-59629.0,-2909664725.0,-38707.0,-1879375350.0,98507.0,4797080625.0,25602.0,1258582975.0,5986.0,289617650.0,56318.0,2727145550.0,0.0,0.0,14093.0,695242550.0,-3492.0,-173510850.0,-216.0,-10195550.0,45.0,2155000.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",122100.0,362830.0,45134856800.0,-8.130000114440918,7018084200.0,11.819999694824219,-21633.0,-2384614850.0,12117.0,1173775100.0,8066.0,1028305250.0,10684.0,1339171350.0,-203.0,-21583400.0,-9100.0,-1088193350.0,0.0,0.0,2662.0,335230350.0,4076.0,470007200.0,1032.0,125132500.0,418.0,57402000.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",8710.0,86389.0,768480900.0,-0.800000011920929,21795960.0,2.0199999809265137,-8046.0,-70448470.0,11652.0,102180150.0,-3601.0,-31678940.0,-18101.0,-159776670.0,34.0,298390.0,-327.0,-2883010.0,0.0,0.0,15122.0,133577280.0,-329.0,-2894930.0,-47.0,-417340.0,42.0,364600.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,57700.0,166104.0,9721350600.0,-3.990000009536743,944445700.0,7.690000057220459,-30621.0,-1776083100.0,19571.0,1129017450.0,9605.0,563939650.0,2072.0,131723100.0,476.0,27335250.0,-455.0,-27256700.0,0.0,0.0,8687.0,499997600.0,-1177.0,-67974000.0,1471.0,84656200.0,-26.0,-1530200.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",31700.0,48412.0,1554992150.0,-4.800000190734863,142276850.0,7.119999885559082,-9152.0,-296417600.0,-4316.0,-134905350.0,8919.0,285000650.0,117.0,4240350.0,13.0,415300.0,-190.0,-6027550.0,0.0,0.0,-29.0,-928350.0,9008.0,287300900.0,4654.0,149836800.0,-105.0,-3514500.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,5550.0,85932.0,458262420.0,0.0,46194460.0,10.079999923706055,13568.0,73972100.0,-13769.0,-75293470.0,200.0,1315820.0,200.0,1315820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5550.0
006490,프리티,유가,전기 통신업,"시계,스마트그리드,도소매,소프트웨어개발",900.0,98282.0,90318275.0,-7.409999847412109,5435516.0,6.019999980926514,-10720.0,-8962663.0,12436.0,10564523.0,-5006.0,-4602057.0,-965.0,-980334.0,0.0,0.0,-4041.0,-3621723.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,3000197.0,0.0,0.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1825.0,36835.0,70720140.0,-1.5099999904632568,11778.0,0.019999999552965164,2107.0,4736151.0,-2101.0,-4725573.0,-6.0,-10578.0,-6.0,-10578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086790,하나금융지주,유가,기타 금융업,기타 금융,120400.0,1099026.0,134328579000.0,-2.109999895095825,6908644800.0,4.800000190734863,16005.0,1970376700.0,-146711.0,-17956440650.0,129979.0,15896971250.0,71050.0,8667707050.0,11975.0,1473909450.0,25085.0,3076002250.0,-13827.0,-1713131250.0,-26186.0,-3156769850.0,11915.0,1430252000.0,612.0,74714000.0,115.0,14378700.0
293480,하나제약,유가,의약품 제조업,완제의약품,8320.0,77362.0,643514550.0,-0.11999999731779099,3267800.0,0.5099999904632568,-15578.0,-130386100.0,15405.0,128937630.0,-478.0,-3864940.0,-474.0,-3831780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-33160.0,651.0,5313410.0,0.0,0.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",29050.0,52943.0,1558066000.0,-2.8399999141693115,135265400.0,5.610000133514404,2409.0,65890200.0,7758.0,231377525.0,-8871.0,-259750600.0,-433.0,-12566900.0,135.0,3911900.0,43.0,1265750.0,0.0,0.0,-8613.0,-252274500.0,-3.0,-86850.0,-1296.0,-37515750.0,0.0,-1375.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",170300.0,971714.0,162630864350.0,-9.800000190734863,24046862100.0,10.75,189082.0,32318661550.0,82811.0,12296754300.0,-265628.0,-43641034800.0,-10537.0,-1906635850.0,-14070.0,-2299506000.0,-69252.0,-11328278250.0,-757.0,-122090900.0,-126227.0,-20697746000.0,-38941.0,-6323647600.0,-7211.0,-1132197050.0,946.0,157816000.0
