Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",7883529.0,23657743864.0,1146555408.0,-635096.0,-2014176800.0,-108211.0,1181044228.0,-7030.0,-132399326.0,8874.0,116089404.0,2110.0,31452430.0,142.0,1455220.0,0.0,0.0,-19418.0,-295783440.0,1815.0,23547130.0,738267.0,938084651.0,12070.0,27447247.0,19
시장조사 및 여론조사업,17143.0,21634245.0,47804.0,-1979.0,-2513185.0,1979.0,2513185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,198953.0,561859080.0,17437375.0,-5742.0,-18133170.0,7864.0,24320055.0,-2124.0,-6156005.0,410.0,1235485.0,87.0,255430.0,5.0,15450.0,0.0,0.0,-123.0,-359915.0,-2503.0,-7302455.0,0.0,-35670.0,2.0,4790.0,2
신탁업 및 집합투자업,6594692.0,36049003992.0,2677987525.0,-168489.0,-434453829.0,-139397.0,-859022549.0,265686.0,1036311609.0,99618.0,931653214.0,7259.0,60619419.0,-57654.0,-484297983.0,0.0,0.0,189863.0,234552877.0,26600.0,293784082.0,37998.0,226550061.0,4202.0,30614708.0,15
실내건축 및 건축마무리 공사업,90771.0,419681172.0,10884457.0,16305.0,-82448072.0,-16850.0,-83062449.0,6959.0,158477950.0,67.0,1620650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.0,106195700.0,-6437.0,6736221.0,23.0,296350.0,4
악기 제조업,378357.0,405666907.0,1204353.0,-72267.0,-77444380.0,70814.0,75416238.0,1453.0,2028142.0,1483.0,2060263.0,0.0,0.0,-12.0,-12924.0,0.0,0.0,0.0,0.0,-18.0,-19197.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1485891.0,7357472657.0,717923424.0,-304291.0,-2659918915.0,253767.0,1889388879.0,51858.0,784339236.0,35481.0,561766486.0,329.0,4706115.0,-412.0,-10990775.0,0.0,0.0,15521.0,218400685.0,939.0,10456725.0,-827.0,-5505520.0,-507.0,-8303680.0,10
어로 어업,63131.0,409262940.0,17133750.0,1536.0,15308510.0,-1753.0,-17399770.0,137.0,1369660.0,118.0,1198690.0,22.0,197970.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-27000.0,80.0,721600.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,912383.0,9565795065.0,414506730.0,-172888.0,-1441514870.0,83491.0,698297795.0,50792.0,415562850.0,-13316.0,-155898235.0,-4265.0,-44189470.0,6566.0,74917900.0,0.0,0.0,-17123.0,-345378270.0,78419.0,880347365.0,40080.0,345211965.0,-1475.0,-17557740.0,6
연료 소매업,315648.0,1157903522.0,7701560.0,-49736.0,-194021003.0,45895.0,179524982.0,5451.0,20558361.0,308.0,838226.0,32.0,120370.0,37.0,136945.0,0.0,0.0,5083.0,19496220.0,-9.0,-33400.0,-1570.0,-5914000.0,-40.0,-148340.0,3
연료용 가스 제조 및 배관공급업,939419.0,13662571457.0,64120199.0,-196488.0,-3532144551.0,163590.0,2228747590.0,33642.0,1316804856.0,24907.0,851151726.0,220.0,-16462715.0,4968.0,38013075.0,0.0,0.0,9485.0,324664320.0,-5938.0,119436250.0,-2221.0,-23205375.0,1477.0,9797480.0,10
영상 및 음향기기 제조업,4516730.0,30979604037.0,630056217.0,-147922.0,-127824498.0,-131244.0,-1009114003.0,192219.0,695051662.0,161342.0,209094354.0,-62.0,-350760.0,-401.0,-5605590.0,0.0,0.0,-3415.0,-56935620.0,34755.0,548849278.0,94084.0,456944699.0,-7137.0,-15057860.0,18
영상·오디오물 제공 서비스업,439394.0,539384036.0,5172407.0,-110016.0,-123010431.0,81728.0,100143639.0,25286.0,20572780.0,25286.0,20572780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,2292000.0,2.0,2012.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3805556.0,13999206696.0,989375964.0,-357789.0,-2379249265.0,102771.0,376917690.0,235880.0,1933489836.0,161715.0,1067139783.0,-302.0,-5925485.0,15650.0,368820830.0,0.0,0.0,48816.0,387072336.0,9997.0,116289712.0,18123.0,64381496.0,1015.0,4460243.0,31
오디오물 출판 및 원판 녹음업,1799308.0,197362162201.0,26949207408.0,91909.0,28477700839.0,89864.0,12787767085.0,-176645.0,-40317280074.0,86697.0,2247166881.0,-20611.0,-2625915125.0,-47329.0,-10228881650.0,-757.0,-122090900.0,-153586.0,-22389620050.0,-35219.0,-6234964375.0,-7199.0,-1147788350.0,2071.0,199600500.0,6
운동 및 경기용구 제조업,9049.0,22005410.0,2480.0,112.0,211695.0,-112.0,-209535.0,0.0,-2160.0,0.0,-2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,268559.0,8301911615.0,137584690.0,-17651.0,-97282880.0,51683.0,1869370790.0,-29495.0,-1633501600.0,19852.0,207423580.0,411.0,17684070.0,-6552.0,-238498570.0,0.0,0.0,2014.0,16874970.0,-45220.0,-1636985750.0,-3748.0,-143231860.0,-789.0,4645550.0,2
유리 및 유리제품 제조업,1418313.0,16302805732.0,990497319.0,-50104.0,518539557.0,172946.0,1747768635.0,-116111.0,-2385415215.0,23642.0,492885610.0,-35.0,5644825.0,-16173.0,-323585425.0,0.0,0.0,-32142.0,-669098175.0,-90520.0,-1870782000.0,-6612.0,117803333.0,-119.0,1303690.0,5
유원지 및 기타 오락관련 서비스업,1650343.0,19185698500.0,780634800.0,-415934.0,-4935947545.0,320530.0,3504540960.0,98709.0,1498900075.0,119879.0,1641623985.0,-6171.0,-47075885.0,6826.0,107911765.0,0.0,0.0,-24467.0,-244245270.0,820.0,11438060.0,-5494.0,-89885530.0,2189.0,22392040.0,3
육상 여객 운송업,187695.0,1957300370.0,24043230.0,-49442.0,-745135385.0,31109.0,639317345.0,17834.0,99197090.0,29.0,29560470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17805.0,69636620.0,-3.0,-416700.0,502.0,7037650.0,3
은행 및 저축기관,5646950.0,85129393105.0,15161186880.0,-115169.0,-4412591565.0,-354630.0,-5541303210.0,468731.0,10039271840.0,263757.0,5441005160.0,143126.0,2879265150.0,17734.0,373420470.0,9.0,180900.0,80777.0,1649556905.0,-45250.0,-385622675.0,2307.0,-46869145.0,-1239.0,-38507920.0,5
음·식료품 및 담배 도매업,1436950.0,6825852950.0,881710904.0,-262089.0,-1460684784.0,235568.0,968320731.0,18969.0,462643493.0,14483.0,367161353.0,1062.0,25951425.0,-1042.0,-28391870.0,0.0,0.0,2680.0,58089560.0,1785.0,39807825.0,118.0,2368350.0,7434.0,27352210.0,9
음·식료품 및 담배 소매업,30892.0,75799907.0,2108470.0,442.0,1423692.0,-442.0,-1423692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,22339678.0,245217734171.0,5801344798.0,-1209870.0,-7196767737.0,1364265.0,5745570258.0,-114932.0,2612947648.0,107709.0,3383338098.0,-7178.0,-50286030.0,-97581.0,336753165.0,0.0,0.0,-145862.0,-2403426175.0,29060.0,1365831070.0,-37788.0,-1215220055.0,-1675.0,53469886.0,64
의료용품 및 기타 의약 관련제품 제조업,6689000.0,267836533811.0,25466822831.0,-654182.0,-57756112048.0,167585.0,-29971191547.0,502587.0,90980556160.0,323694.0,9335323394.0,1519.0,507740885.0,17405.0,6612273370.0,-111.0,-43480000.0,9626.0,3401508300.0,139004.0,71118159431.0,-14372.0,-2933311038.0,-1618.0,-319941527.0,31
의복 액세서리 제조업,130365.0,662837425.0,45399345.0,-17785.0,-111027205.0,16894.0,106583405.0,-49.0,56565.0,-49.0,56565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,4387235.0,0.0,0.0,2
의약품 제조업,20123342.0,353807778891.0,20489726027.0,-1660338.0,-21756976613.0,1545312.0,45589906642.0,10534.0,-25509605606.0,340101.0,15392994534.0,-32060.0,-5304930561.0,-135107.0,-10016669530.0,-253.0,-30986150.0,-93181.0,-22071966029.0,-69142.0,-3466198490.0,81355.0,1293714081.0,23137.0,382961496.0,105
인쇄 및 인쇄관련 산업,124108.0,518954785.0,10387005.0,-52631.0,-217754155.0,52631.0,217777015.0,0.0,-22860.0,0.0,-22860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,376314.0,3524718333.0,210176464.0,-73224.0,-733383743.0,36879.0,22237101.0,35419.0,703918832.0,14134.0,616641030.0,377.0,15072350.0,532.0,-40139790.0,0.0,0.0,2116.0,84886150.0,18260.0,27459092.0,1514.0,11158360.0,-588.0,-3930550.0,6
일반 목적용 기계 제조업,32370605.0,665334614671.0,31905156633.0,-2028652.0,-45385743592.0,1117147.0,7729469392.0,758585.0,34104757463.0,900059.0,33634184393.0,-134171.0,-116326574.0,-63525.0,-2483093302.0,-1607.0,-97786800.0,52219.0,3215505980.0,16462.0,640667496.0,167213.0,3932200906.0,-14293.0,-380684169.0,52
일반 및 생활 숙박시설 운영업,2005423.0,10239341890.0,449115910.0,-429169.0,-1845135169.0,139530.0,-95603128.0,291978.0,1925158478.0,197325.0,1021484765.0,1580.0,14848950.0,91147.0,870445995.0,0.0,0.0,-64.0,-601190.0,1990.0,18979958.0,-2357.0,15445020.0,18.0,134799.0,3
일차전지 및 이차전지 제조업,5997730.0,522055614842.0,51698478540.0,-47357.0,-26112002418.0,-128237.0,23804739908.0,174726.0,1906436680.0,224841.0,20002688400.0,-4686.0,1289609905.0,-5549.0,-11201611450.0,-118.0,-38468750.0,-4480.0,-4075107100.0,-34035.0,-3877913915.0,-36210.0,181745545.0,37078.0,219080285.0,19
자동차 부품 및 내장품 판매업,858399.0,3105934728.0,49661175.0,65382.0,328925784.0,-65531.0,-329602648.0,230.0,878589.0,230.0,878589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,104255.0,-112.0,-305980.0,4
자동차 신품 부품 제조업,22060336.0,388689481724.0,33907808692.0,-1776543.0,-51936714669.0,731861.0,20024784599.0,485891.0,32493012074.0,212115.0,5108872752.0,-2223.0,3157328430.0,131042.0,10723015280.0,49430.0,-213116623.0,1954.0,9815441040.0,78586.0,3808565545.0,581004.0,-657730553.0,-22213.0,76648549.0,104
자동차 재제조 부품 제조업,344611.0,632536014.0,3066250.0,-71656.0,-129054882.0,72357.0,130293795.0,0.0,-3415.0,0.0,-3415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-701.0,-1235498.0,1
자동차 차체나 트레일러 제조업,281969.0,1410655067.0,13300380.0,-36921.0,-183173383.0,36027.0,178603688.0,-711.0,-3396305.0,-716.0,-3421455.0,0.0,0.0,5.0,25150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,7966000.0,1
자동차 판매업,1452794.0,3389481164.0,57107903.0,-277046.0,-733950969.0,320731.0,922470546.0,-42606.0,-190435234.0,-13231.0,3528886.0,57.0,405110.0,24.0,158490.0,0.0,0.0,-25014.0,-178096390.0,-4442.0,-16431330.0,923.0,3525951.0,-2002.0,-1610294.0,3
자동차용 엔진 및 자동차 제조업,4540247.0,787546627648.0,36971615960.0,-636255.0,-132541308625.0,358643.0,58448329375.0,343941.0,85554396375.0,279912.0,59973056700.0,12151.0,2617581560.0,-19357.0,5680697720.0,-565.0,-103702000.0,56655.0,12903573900.0,16294.0,4847566245.0,-59618.0,-10287441155.0,-6711.0,-1173975970.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",8390059.0,588985231041.0,27764951832.0,-1499376.0,-90455370354.0,857661.0,47645097735.0,610687.0,48078729255.0,441536.0,32390491030.0,19171.0,2283846440.0,59158.0,509903000.0,-81.0,-16237500.0,172384.0,28889004360.0,-77630.0,-15837123250.0,31455.0,-5260236748.0,-427.0,-8219888.0,15
자연과학 및 공학 연구개발업,36647688.0,476995932125.0,25348783260.0,-511146.0,-40141183895.0,759025.0,43302071031.0,-166627.0,5202379067.0,372392.0,25179458103.0,-14893.0,-1774122510.0,-226157.0,-6109872276.0,-42.0,-3454300.0,-129904.0,-8054499668.0,-147553.0,-2967692427.0,-94745.0,-8634733882.0,13493.0,271467679.0,68
작물 재배업,115091.0,488679985.0,2845883.0,-9493.0,-43706095.0,5139.0,15109545.0,4304.0,28185920.0,4163.0,27255910.0,120.0,789090.0,21.0,140920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81130.0,50.0,329500.0,2
재 보험업,468440.0,6326413845.0,369312730.0,-61498.0,-840781945.0,17272.0,239320680.0,124877.0,1694785205.0,34903.0,470020220.0,7589.0,103087985.0,49628.0,682714550.0,0.0,0.0,19950.0,266885940.0,13216.0,177593920.0,-80074.0,-1085402180.0,-577.0,-7921760.0,1
전구 및 조명장치 제조업,1734219.0,6399591131.0,91827400.0,27073.0,69619985.0,-33035.0,-92387999.0,5225.0,21889144.0,5225.0,21889144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1906215.0,728.0,2785085.0,4
전기 및 통신 공사업,905001.0,21274486260.0,2694137560.0,7213.0,105674280.0,-44211.0,-1333508460.0,28619.0,1011642250.0,26992.0,975419725.0,1977.0,77092320.0,1701.0,61383240.0,0.0,0.0,572.0,19124550.0,-2621.0,-121294185.0,7981.0,219488900.0,398.0,-3296970.0,9
전기 통신업,5057047.0,213834162127.0,4078511271.0,-557628.0,-25907507278.0,-170181.0,-15549359310.0,731214.0,41703280945.0,637606.0,36258014845.0,10843.0,499994560.0,65765.0,3562626272.0,-1857.0,-144489400.0,24997.0,2201015690.0,-7774.0,-789274222.0,1022.0,-210858580.0,-4427.0,-35555777.0,14
전기업,6262051.0,208524789950.0,1059481800.0,-622232.0,-21514103540.0,649900.0,22405909440.0,-66471.0,-2172203550.0,66283.0,2227287800.0,-4293.0,-158737150.0,-27789.0,-929717300.0,-192.0,-7281550.0,-94161.0,-3088374150.0,-6073.0,-207357700.0,46030.0,1532290550.0,-7227.0,-251892900.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",17245169.0,1083303400358.0,78986581907.0,-283144.0,1354560923.0,439257.0,57411496625.0,-100291.0,-56843779099.0,354820.0,18136655026.0,-82607.0,-9006841135.0,-143971.0,-17384506495.0,-13961.0,-3625380400.0,-122872.0,-32724278620.0,-81927.0,-11589882945.0,-14488.0,-1542115100.0,-41334.0,-380163349.0,38
전문디자인업,496325.0,8227786629.0,293220810.0,-8114.0,13325509.0,70724.0,1230948381.0,-51875.0,-1000190630.0,-3011.0,-60075650.0,0.0,0.0,3523.0,69326550.0,0.0,0.0,4132.0,81339510.0,-56519.0,-1090781040.0,-10298.0,-235356740.0,-437.0,-8726520.0,2
전자부품 제조업,67782599.0,2594475273947.0,138129587854.0,-575758.0,-214720909259.0,1067684.0,150377866996.0,-511277.0,71184977846.0,407935.0,53959065007.0,-54549.0,198691355.0,-252747.0,14403191330.0,-441.0,-215825100.0,-256378.0,3383911345.0,-363316.0,-388422590.0,-3663.0,-6612249752.0,23014.0,-229685831.0,132
절연선 및 케이블 제조업,32286877.0,437917047623.0,9129783410.0,-2423913.0,-24753475307.0,2653076.0,35089974810.0,-205287.0,-6567730718.0,68151.0,1219829700.0,-752.0,-10721815.0,-152066.0,-5224380380.0,0.0,0.0,-27875.0,-2035605460.0,-91999.0,-500702663.0,-23485.0,-3681072965.0,-391.0,-87695820.0,8
제재 및 목재 가공업,270993.0,671241953.0,8613111.0,-511.0,-19698769.0,14114.0,51852019.0,14573.0,49834975.0,14573.0,49834975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28176.0,-81988225.0,0.0,0.0,3
종합 소매업,5293596.0,143963752637.0,13748067859.0,333217.0,-7759690754.0,-398692.0,3271689692.0,67362.0,5061548586.0,56350.0,4920146303.0,33987.0,1325566877.0,13036.0,2499950983.0,1124.0,606118700.0,-66117.0,-7519906880.0,28352.0,3297350573.0,1341.0,-554360334.0,-3228.0,-19187190.0,16
"증기, 냉·온수 및 공기조절 공급업",24059.0,1506538950.0,10996000.0,-4203.0,-270302750.0,1782.0,118601650.0,2334.0,146314700.0,1494.0,94108200.0,39.0,2451700.0,763.0,47302600.0,0.0,0.0,0.0,86000.0,38.0,2366200.0,87.0,5386400.0,0.0,0.0,1
직물직조 및 직물제품 제조업,454396.0,1520738415.0,5985282.0,-77060.0,-257021385.0,71018.0,205405848.0,2016.0,21156050.0,976.0,7602880.0,0.0,0.0,520.0,6774520.0,0.0,0.0,0.0,0.0,520.0,6778650.0,6736.0,34913570.0,-2710.0,-4454083.0,5
창작 및 예술관련 서비스업,315320.0,896036205.0,68743131.0,-12138.0,-26698012.0,20820.0,76916302.0,-9774.0,-61660371.0,596.0,1349224.0,0.0,0.0,-923.0,-2013525.0,0.0,0.0,0.0,0.0,-9447.0,-60996070.0,1223.0,11676940.0,-131.0,-234859.0,6
초등 교육기관,114078.0,117343240.0,3513078.0,4001.0,4119798.0,-4765.0,-4865329.0,364.0,390208.0,364.0,390208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,355323.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8645395.0,123160776544.0,7730520245.0,-1087570.0,-9654659942.0,477852.0,21977097735.0,-184021.0,-12010730658.0,29523.0,2543021858.0,-2313.0,-186414570.0,-117154.0,-11907189145.0,0.0,0.0,-30928.0,-1022378480.0,-63148.0,-1437563821.0,792436.0,-242417432.0,1303.0,-69289703.0,32
컴퓨터 및 주변장치 제조업,788755.0,3461275752.0,100149467.0,-74782.0,-34259360.0,-2920.0,-672696960.0,14899.0,367696554.0,5455.0,36032149.0,8.0,311600.0,871.0,2941580.0,0.0,0.0,-20.0,-774250.0,7547.0,289946275.0,60195.0,334124965.0,2608.0,5134801.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",14504229.0,250359206443.0,19092409987.0,-348198.0,-18950870034.0,10202.0,-113030149.0,284397.0,17601692018.0,92389.0,3622630930.0,26802.0,3439322219.0,63788.0,6562986221.0,-81.0,-16025600.0,25951.0,3610213328.0,75831.0,439332830.0,52592.0,1407808009.0,1007.0,54400156.0,39
텔레비전 방송업,732008.0,4673440077.0,47796920.0,-18293.0,-255855881.0,-15665.0,-695434611.0,38370.0,963611122.0,28435.0,919343169.0,876.0,9114825.0,4298.0,7239720.0,0.0,0.0,-119.0,-1058815.0,4880.0,28970573.0,-4433.0,-12809120.0,21.0,488490.0,9
토목 건설업,6393231.0,111437581933.0,24302210226.0,-217910.0,-11612295324.0,91467.0,5345061253.0,141106.0,6164356244.0,82606.0,6190726577.0,1911.0,125939288.0,-30272.0,-2216950736.0,0.0,0.0,90901.0,2327086105.0,-3291.0,-214573840.0,-4014.0,99399372.0,-10649.0,3478455.0,15
통신 및 방송 장비 제조업,89594407.0,14088162099757.0,261537297061.0,-3652362.0,-616177278511.0,-2498171.0,-687765493617.0,6099538.0,1299464873064.0,2482292.0,504940442117.0,207088.0,41571387460.0,555275.0,133072852847.0,-7483.0,-1629621450.0,1190645.0,251705980030.0,1697430.0,374507635280.0,39451.0,2112753654.0,11544.0,2365145410.0,63
특수 목적용 기계 제조업,63970864.0,1891658209300.0,160685763995.0,-2251635.0,-144109998208.0,2250090.0,143946049320.0,-885401.0,-2200703223.0,795092.0,27822022966.0,38399.0,3569781605.0,-734457.0,-14688360824.0,-575.0,-131570700.0,-536549.0,-14757959290.0,-441240.0,-2650492195.0,745720.0,2125161299.0,141226.0,239490812.0,166
"펄프, 종이 및 판지 제조업",528612.0,1746296771.0,18448359.0,-152507.0,-364450447.0,123924.0,338273319.0,9408.0,-30061100.0,-2908.0,-14990350.0,0.0,0.0,8620.0,11138085.0,0.0,0.0,0.0,0.0,4696.0,-19688835.0,-1535.0,-9172062.0,20710.0,65410290.0,10
편조의복 제조업,51669.0,139103063.0,2852025.0,939.0,1889898.0,-981.0,-1999483.0,-56.0,-161235.0,-56.0,-161235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,270820.0,1
폐기물 처리업,282690.0,1122870552.0,49382725.0,10954.0,101499865.0,-12187.0,-103146120.0,-2622.0,-12638020.0,-2622.0,-12638020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.0,7293940.0,2501.0,6990335.0,3
플라스틱제품 제조업,39198805.0,171640412561.0,1630323999.0,-384639.0,-4750962502.0,61557.0,430546418.0,86223.0,3271855690.0,18670.0,470376592.0,2765.0,88545330.0,27772.0,823954995.0,0.0,0.0,69813.0,1091042338.0,-32798.0,797930585.0,201478.0,945363534.0,35381.0,103196860.0,47
합성고무 및 플라스틱 물질 제조업,908499.0,6585351230.0,527143024.0,-55932.0,241788083.0,-7469.0,-1039639872.0,55688.0,785461035.0,24005.0,233623650.0,372.0,13733200.0,77.0,-7303715.0,0.0,0.0,10941.0,411422195.0,6314.0,88745525.0,6491.0,35695945.0,1222.0,-23305191.0,8
항공 여객 운송업,5083481.0,82665329721.0,72758600.0,-44739.0,6018801932.0,-392663.0,-15686144578.0,322232.0,8290234963.0,143338.0,4203809199.0,13758.0,333166672.0,136196.0,3336074000.0,0.0,0.0,25799.0,338271127.0,3310.0,83045715.0,104299.0,1251237708.0,10871.0,125869975.0,6
"항공기,우주선 및 부품 제조업",3878257.0,370842434904.0,58823459988.0,477486.0,17327930588.0,-425043.0,-40448245476.0,-63677.0,20917738436.0,-4525.0,13522330762.0,537.0,842435385.0,-7223.0,-128355000.0,-1949.0,-248322600.0,-33496.0,5791150639.0,-17042.0,1122075150.0,329.0,1834074560.0,10905.0,368501892.0,11
해상 운송업,27623177.0,104985800835.0,5289878980.0,-2376815.0,-19962678069.0,1643107.0,11754120986.0,658290.0,8062912832.0,292575.0,4041272756.0,13975.0,127787760.0,192163.0,1029184878.0,-155.0,-3147190.0,158648.0,2812298791.0,1085.0,28895992.0,34233.0,73705469.0,41185.0,71938782.0,6
"해체, 선별 및 원료 재생업",48761.0,29600840.0,0.0,286.0,299098.0,-2476.0,-1642493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,1343395.0,0.0,0.0,1
화학섬유 제조업,1384027.0,23937665684.0,1833301917.0,-30990.0,-1065038454.0,-29313.0,-68848765.0,61433.0,1119048483.0,-13178.0,232725018.0,1229.0,87802050.0,76660.0,924443015.0,-34.0,-9741000.0,-2650.0,-173119750.0,-645.0,15888450.0,728.0,17155765.0,-1858.0,-2317029.0,10
회사 본부 및 경영 컨설팅 서비스업,1106369.0,9687809695.0,707103930.0,-150485.0,-623985816.0,89055.0,81512032.0,21980.0,490461720.0,26748.0,553608910.0,97.0,3447270.0,-2465.0,-56932290.0,0.0,0.0,-111.0,18614540.0,-2290.0,-28290390.0,41071.0,64431750.0,-1621.0,-12419686.0,11
