티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",144.0,3430831.0,492709324.0,0.0,0.0,0.0,7879.0,1135498.0,-9715.0,-1398960.0,413.0,59472.0,413.0,59472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143.0,1422.0,203847.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1210.0,6738.0,8138143.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1300.0,2165944.0,2765031571.0,5.61,1443717.0,0.05,-98828.0,-116207804.0,100668.0,118649338.0,53.0,66601.0,53.0,66601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.0,-556657.0,-1492.0,-1951478.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",21350.0,27710.0,588471650.0,0.23,6159450.0,0.74,2061.0,43479300.0,-751.0,-15465750.0,-773.0,-16586950.0,312.0,6492250.0,-6.0,-127850.0,-14.0,-297950.0,0.0,0.0,-1000.0,-21265650.0,-65.0,-1387750.0,-435.0,-9304250.0,-102.0,-2122350.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,10790.0,126353.0,1347070805.0,0.37,1538470.0,0.11,-1031.0,-11389055.0,3281.0,35092795.0,676.0,7095870.0,-73.0,-790090.0,-32.0,-343910.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,8229870.0,-2898.0,-30504420.0,-28.0,-295190.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",2190.0,1458078.0,3155140212.0,4.53,39723875.0,1.26,34728.0,75667892.0,-34512.0,-75160127.0,-3574.0,-7719195.0,24.0,52485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3598.0,-7771680.0,5526.0,12011385.0,-2168.0,-4799955.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4910.0,3801.0,18519690.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",9940.0,97792.0,955833880.0,0.71,28950.0,0.0,-8299.0,-85123820.0,18778.0,186330650.0,-191.0,-1895610.0,28.0,275290.0,-37.0,-361820.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.0,-1809080.0,-10289.0,-99321030.0,1.0,9810.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,11630.0,6580.0,75074350.0,2.29,0.0,0.0,-349.0,-4008280.0,281.0,3217670.0,-1.0,-11160.0,-1.0,-11160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,801770.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",396.0,958325.0,374971455.0,-1.74,1087880.0,0.29,-89446.0,-34629813.0,20444.0,7829710.0,102.0,40150.0,102.0,40150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71287.0,27675495.0,-2387.0,-915542.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1406.0,162087.0,226349589.0,-0.5,6596855.0,2.91,-12175.0,-17212953.0,-291.0,-357905.0,11477.0,16198333.0,11477.0,16198333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1388482.0,-11.0,-15957.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",4890.0,15027.0,72811426.0,-0.51,0.0,0.0,3047.0,14758060.0,-1242.0,-6014065.0,-1795.0,-8686505.0,-1795.0,-8686505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9225.0,-10.0,-48265.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",14490.0,65325.0,934083645.0,0.91,8821710.0,0.69,-17618.0,-252648300.0,15918.0,228004940.0,1482.0,21568870.0,-21.0,-186360.0,-23.0,-329510.0,441.0,6382050.0,0.0,0.0,0.0,0.0,1085.0,15702690.0,18.0,245490.0,200.0,2829000.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9020.0,5176.0,46578450.0,1.23,0.0,0.0,-641.0,-5759850.0,518.0,4653780.0,138.0,1240620.0,138.0,1240620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-134550.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",64900.0,45957.0,2946298400.0,0.93,157320700.0,4.09,-12133.0,-786710650.0,11978.0,774047400.0,1198.0,78384950.0,2100.0,136299100.0,-89.0,-5706200.0,-773.0,-49557000.0,0.0,0.0,-13.0,-897550.0,-26.0,-1688600.0,-1049.0,-66110800.0,6.0,389100.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",73100.0,624516.0,44995361400.0,7.03,3148956100.0,4.84,-89664.0,-6462242150.0,99615.0,7159416250.0,-13651.0,-978087300.0,2412.0,190685450.0,6700.0,491793800.0,-9879.0,-723713600.0,-261.0,-18760150.0,22408.0,1642968950.0,-34338.0,-2510665250.0,3354.0,255719000.0,346.0,25194200.0
306200,세아제강,유가,1차 철강 제조업,강관,119700.0,10305.0,1220980250.0,0.93,115393300.0,6.7,-1968.0,-236029900.0,3497.0,417746000.0,-1541.0,-183115600.0,-618.0,-73535700.0,-4.0,-474600.0,-855.0,-101492000.0,-43.0,-5097800.0,0.0,0.0,-22.0,-2633400.0,16.0,1875100.0,-4.0,-475600.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,136300.0,23408.0,3153424950.0,0.74,202329800.0,5.67,-1477.0,-198098100.0,5619.0,756678000.0,-4096.0,-552352700.0,-627.0,-82689300.0,147.0,20390200.0,-2454.0,-334194600.0,5.0,678300.0,-1250.0,-167953200.0,83.0,11415900.0,-46.0,-6227200.0,0.0,0.0
019440,세아특수강,KOSPI,기타/미분류,기타/미분류,18870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,158000.0,5152.0,801605300.0,-1.43,4121600.0,0.51,-449.0,-68416000.0,1194.0,185524700.0,-792.0,-124595500.0,4.0,672700.0,-51.0,-8075300.0,0.0,0.0,0.0,0.0,0.0,0.0,-745.0,-117192900.0,37.0,5856200.0,10.0,1630600.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1159.0,38468.0,44621212.0,-0.77,0.0,0.0,-9205.0,-10666243.0,-87.0,-106993.0,34.0,39501.0,34.0,39501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9256.0,10731407.0,2.0,2328.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",12980.0,27831.0,352468790.0,1.88,0.0,0.0,1661.0,20593310.0,-2065.0,-25839360.0,404.0,5253950.0,415.0,5396730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-142780.0,0.0,-7900.0,0.0,0.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",3000.0,222432.0,658244192.0,1.52,5539165.0,0.84,-21091.0,-63311975.0,17765.0,53544190.0,2549.0,7470995.0,4368.0,12830945.0,-79.0,-233195.0,0.0,0.0,-1696.0,-4994755.0,0.0,0.0,-44.0,-132000.0,0.0,-28365.0,777.0,2325155.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",19660.0,307089.0,5933949940.0,0.46,37621430.0,0.39,-10759.0,-225198960.0,42026.0,826788070.0,-21452.0,-414053350.0,2506.0,49041630.0,-60.0,-1160740.0,-23466.0,-453441120.0,0.0,0.0,0.0,0.0,-432.0,-8493120.0,-10029.0,-191732850.0,214.0,4197090.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",214500.0,801398.0,171487605750.0,-1.83,9268292750.0,4.1,-90645.0,-19411409250.0,105311.0,22548821750.0,-12842.0,-2756232750.0,-17223.0,-3691420500.0,-4424.0,-946565250.0,773.0,170887250.0,50.0,10733000.0,8110.0,1725611500.0,755.0,161665750.0,-3137.0,-665335500.0,1313.0,284155750.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",8600.0,635586.0,5365395355.0,3.61,384877250.0,4.84,-75626.0,-644088115.0,141122.0,1194984565.0,-67749.0,-569907010.0,-21372.0,-179399220.0,-1.0,-8590.0,-898.0,-7721040.0,0.0,0.0,-45073.0,-379295160.0,-405.0,-3483000.0,773.0,6767600.0,1480.0,12242960.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2190.0,51218.0,110583580.0,0.46,0.0,0.0,-132.0,-231795.0,34.0,19115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,212680.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3650.0,8784.0,31824305.0,0.55,0.0,0.0,201.0,734850.0,-201.0,-728130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6850.0,0.0,130.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",16250.0,152477.0,2471616915.0,0.62,498998470.0,13.06,-1532.0,-24387645.0,18014.0,292246915.0,-16264.0,-264310070.0,-14905.0,-242142150.0,-8.0,-130380.0,-4097.0,-66581040.0,0.0,0.0,3116.0,50556000.0,-370.0,-6012500.0,-195.0,-3176550.0,-23.0,-372650.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",9160.0,166768.0,1506013430.0,0.44,5120350.0,0.34,-26480.0,-238525520.0,44551.0,402821120.0,-2738.0,-24779110.0,40.0,351590.0,-14.0,-127370.0,-22.0,-201100.0,-762.0,-6897640.0,-1839.0,-16613030.0,-141.0,-1291560.0,-15570.0,-141659790.0,237.0,2143300.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1727.0,241303.0,413995287.0,0.7,0.0,0.0,7415.0,12619101.0,-6296.0,-10698642.0,-726.0,-1247300.0,-669.0,-1149507.0,-57.0,-97793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12041.0,-400.0,-685200.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,25800.0,90047.0,2297255200.0,-0.19,31114000.0,1.04,-30195.0,-771941150.0,10779.0,272634950.0,20149.0,518053750.0,5580.0,143494100.0,-142.0,-3651800.0,-206.0,-5277350.0,0.0,0.0,0.0,0.0,14917.0,383488800.0,-733.0,-18747550.0,0.0,0.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4885.0,68267.0,331052043.0,0.31,210055.0,0.06,2068.0,9477072.0,1400.0,7327995.0,-3368.0,-16324067.0,-316.0,-1547875.0,-53.0,-256855.0,0.0,0.0,729.0,3535925.0,-3444.0,-16667922.0,-284.0,-1387340.0,0.0,0.0,-100.0,-481000.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),11700.0,257292.0,2956422505.0,4.93,27107390.0,0.64,-93591.0,-1075565190.0,90271.0,1037969840.0,1180.0,12661670.0,1450.0,15811950.0,-21.0,-236980.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.0,-2913300.0,2310.0,26911600.0,-170.0,-1977920.0
134790,시디즈,유가,가구 제조업,의자,20450.0,6576.0,135056920.0,3.13,143150.0,0.11,-1851.0,-37944030.0,149.0,3119540.0,-6.0,-122750.0,-6.0,-122750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.0,35029100.0,-4.0,-81860.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,36050.0,99003.0,3556806150.0,-1.1,443200300.0,8.71,-13791.0,-494455925.0,21832.0,783767050.0,-7650.0,-275190575.0,-8024.0,-288502050.0,-48.0,-1735300.0,-26.0,-937500.0,0.0,0.0,0.0,0.0,448.0,15984275.0,-172.0,-6242550.0,-219.0,-7878000.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",11700.0,17373.0,200188905.0,-1.27,2649770.0,0.87,-3305.0,-38039100.0,2917.0,33679120.0,-251.0,-2890040.0,19.0,269360.0,-37.0,-433300.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.0,-2726100.0,439.0,4982020.0,200.0,2268000.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",47500.0,7254.0,342116500.0,-0.63,5707250.0,1.37,-640.0,-30804250.0,824.0,39527450.0,-101.0,-4824600.0,1015.0,48078650.0,-5.0,-236750.0,-60.0,-2845150.0,-98.0,-4628350.0,-1127.0,-53388100.0,174.0,8195100.0,-83.0,-3898600.0,0.0,0.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9140.0,8741.0,79467730.0,0.44,4481330.0,5.64,434.0,3930530.0,-32.0,-282120.0,-402.0,-3648410.0,-358.0,-3247640.0,-16.0,-144950.0,0.0,0.0,16.0,146340.0,0.0,0.0,-44.0,-402160.0,0.0,0.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1810.0,20926633.0,37960548373.0,5.85,626918167.0,1.65,-1054667.0,-1863432977.0,1041317.0,1838306925.0,-1026.0,-1854389.0,217.0,392903.0,-35.0,-60812.0,0.0,0.0,0.0,0.0,0.0,0.0,-1208.0,-2186480.0,-289.0,453017.0,14665.0,26527424.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",307000.0,149968.0,44996200750.0,3.19,4636704000.0,8.6,-49258.0,-14738446250.0,13434.0,3857597500.0,36869.0,11187006250.0,11573.0,3532217000.0,-1771.0,-530459250.0,2387.0,726283250.0,-85.0,-25006750.0,-223.0,-95715750.0,23974.0,7277637500.0,-721.0,-211574250.0,-324.0,-94583250.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18300.0,233691.0,4239329000.0,1.5,66818050.0,1.58,-16551.0,-294057675.0,15124.0,267994160.0,-1234.0,-22471585.0,45.0,820970.0,-20.0,-359790.0,-1153.0,-20992965.0,0.0,0.0,0.0,0.0,-106.0,-1939800.0,3461.0,63011820.0,-800.0,-14476720.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",12140.0,223691.0,2685857845.0,3.58,32417610.0,0.89,-115045.0,-1382564900.0,71980.0,863773340.0,41956.0,505525030.0,-89.0,-1253920.0,7276.0,87729410.0,20566.0,249669950.0,0.0,0.0,0.0,0.0,14203.0,169379590.0,888.0,10585450.0,221.0,2681080.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",47600.0,5742.0,272511150.0,0.21,142800.0,0.05,-3454.0,-163950750.0,2517.0,119514550.0,897.0,42532200.0,901.0,42722600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-190400.0,0.0,0.0,40.0,1904000.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6790.0,36734.0,247881800.0,0.15,6076190.0,2.45,1089.0,7149380.0,-1102.0,-7202430.0,14.0,95060.0,14.0,95060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,139430.0,-27.0,-181440.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",15630.0,28139.0,437218720.0,2.63,4375710.0,1.0,-387.0,-5471510.0,1567.0,23992150.0,-1180.0,-18517690.0,-1156.0,-18148070.0,-14.0,-213320.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-156300.0,0.0,-2950.0,0.0,0.0
001720,신영증권,유가,금융 지원 서비스업,증권업,178500.0,64007.0,11087287750.0,7.01,237003000.0,1.58,-20302.0,-3520107600.0,15123.0,2618235950.0,6899.0,1201531350.0,2950.0,515937550.0,-3.0,-494100.0,918.0,160688700.0,-107.0,-18295600.0,3132.0,542093700.0,9.0,1601100.0,-1776.0,-309229600.0,56.0,9569900.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1392.0,817464.0,1141216333.0,-0.93,12126345.0,1.06,-12215.0,-17561450.0,14638.0,20933857.0,-2486.0,-3460750.0,-2142.0,-2981160.0,-86.0,-120454.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.0,-359136.0,0.0,0.0,63.0,88343.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1323.0,524601.0,691066116.0,0.23,7298104.0,1.06,-71098.0,-94550544.0,71982.0,95716196.0,79.0,104425.0,79.0,104425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963.0,-1270077.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1054.0,239060.0,247475858.0,-0.09,0.0,0.0,1731.0,2201885.0,-1068.0,-1471266.0,39.0,40508.0,39.0,40508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.0,-701043.0,-68.0,-70084.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",13310.0,209350.0,2766328340.0,0.53,55254810.0,1.21,-57801.0,-771592945.0,60576.0,808304345.0,-1748.0,-23322560.0,-1498.0,-19998960.0,-27.0,-355470.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.0,-2968130.0,-313.0,-4132750.0,-714.0,-9256090.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,21350.0,4871.0,102768500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1270.0,112648.0,143433817.0,-0.78,0.0,0.0,4563.0,5884432.0,-11667.0,-14860531.0,-6860.0,-8790905.0,-6860.0,-8790905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,17813000.0,-36.0,-45996.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3810.0,131730.0,508410283.0,-2.06,1031215.0,0.2,-20952.0,-81508400.0,-10488.0,-40768055.0,20468.0,79816045.0,25283.0,97818437.0,0.0,0.0,-4727.0,-17667112.0,0.0,0.0,0.0,0.0,-88.0,-335280.0,11000.0,42569990.0,-28.0,-109580.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5790.0,347047.0,2002440815.0,0.87,10648380.0,0.53,-203353.0,-1175206825.0,133793.0,773380015.0,69359.0,400664050.0,4055.0,23403090.0,0.0,0.0,52957.0,305896925.0,0.0,0.0,2922.0,16856965.0,9425.0,54507070.0,0.0,0.0,201.0,1162760.0
055550,신한지주,유가,기타 금융업,금융지주회사,85100.0,1386473.0,117629505600.0,1.55,6902643050.0,5.59,-90526.0,-7713130800.0,334639.0,28313648700.0,-235789.0,-19891774350.0,-7783.0,-559277350.0,-19380.0,-1647222950.0,-62624.0,-5314700800.0,247.0,21040400.0,-133584.0,-11317362650.0,-9965.0,-845979950.0,-8426.0,-717383300.0,102.0,8639750.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13590.0,17696.0,240147980.0,0.44,121590.0,0.05,201.0,2032800.0,-8.0,-84610.0,-263.0,-2901590.0,-239.0,-2576760.0,-14.0,-188930.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-135900.0,70.0,953400.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1638.0,351779.0,572178008.0,-0.06,276080.0,0.05,24085.0,39107297.0,-24720.0,-40133828.0,39.0,63354.0,39.0,63354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,963177.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",12130.0,11939.0,143774240.0,-0.25,24020.0,0.01,-648.0,-7763580.0,682.0,8220580.0,-34.0,-438140.0,157.0,1878690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.0,-2316830.0,0.0,-18860.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1163.0,269462.0,309287565.0,0.52,0.0,0.0,63547.0,72415169.0,-50569.0,-57483912.0,36.0,41662.0,36.0,41662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12547.0,-14439192.0,-467.0,-533727.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,40750.0,336189.0,13562221050.0,1.75,781770600.0,4.03,-111223.0,-4520707200.0,117415.0,4766724450.0,-6951.0,-276303850.0,-2790.0,-107531025.0,-405.0,-16400600.0,-1132.0,-45652100.0,0.0,0.0,-178.0,-7884550.0,-2447.0,-98875525.0,1152.0,46211600.0,-393.0,-15925000.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8900.0,71398.0,630115790.0,-0.34,2755490.0,0.44,3067.0,27486515.0,-2934.0,-26319655.0,-188.0,-1668200.0,2.0,17800.0,0.0,0.0,-24.0,-209860.0,0.0,0.0,0.0,0.0,-166.0,-1476140.0,110.0,989230.0,-55.0,-487890.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",7300.0,102924.0,732283250.0,3.55,151360.0,0.02,-3163.0,-21657380.0,1284.0,8072240.0,9.0,208910.0,9.0,208910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,13373910.0,0.0,2320.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1414.0,1005133.0,1400140354.0,1.14,402511.0,0.03,-261044.0,-365298589.0,248515.0,347691702.0,85.0,119040.0,85.0,119040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10292.0,14482012.0,2152.0,3005835.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",139500.0,654846.0,91164789200.0,4.18,3109395350.0,2.48,-242675.0,-33850159500.0,204765.0,28492458700.0,35624.0,5035745100.0,18251.0,2577254700.0,657.0,92135550.0,-10873.0,-1491862600.0,0.0,0.0,21894.0,3061133000.0,5438.0,761155500.0,3557.0,498412600.0,-1271.0,-176456900.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,52400.0,44776.0,2301513700.0,5.33,9368000.0,0.41,-21472.0,-1103565850.0,9842.0,502015400.0,11648.0,602484550.0,19.0,268150.0,455.0,23731100.0,32.0,1665300.0,0.0,0.0,8548.0,442791500.0,2005.0,103326100.0,0.0,0.0,-18.0,-934100.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,29150.0,276253.0,8052299800.0,1.75,531845100.0,5.18,-41905.0,-1241597175.0,66113.0,1930014375.0,-23958.0,-681229450.0,-40059.0,-1155792700.0,-17271.0,-503691600.0,2602.0,76350975.0,0.0,0.0,32135.0,941677925.0,-1365.0,-39774050.0,1255.0,36682500.0,-1505.0,-43870250.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,22800.0,10928.0,249297375.0,0.88,159600.0,0.06,1140.0,26049525.0,-505.0,-11549825.0,-635.0,-14495300.0,-635.0,-14495300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4400.0,0.0,0.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,12200.0,17997.0,219281550.0,0.66,0.0,0.0,-3205.0,-39149490.0,3205.0,39052980.0,0.0,96510.0,0.0,96510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",291500.0,2154.0,620339000.0,0.0,10742500.0,1.57,-11.0,-5003000.0,257.0,73314000.0,-715.0,-204457000.0,-46.0,-12223500.0,20.0,5804000.0,-18.0,-5173000.0,0.0,0.0,0.0,3000.0,-671.0,-192867500.0,469.0,136146000.0,0.0,0.0
