Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,3177272,17862091184,748782389,-189240.0,-1171887853.0,-186740.0,-1246674965.0,279752.0,1430697213.0,198810.0,1623338466.0,94462.0,228160842.0,-41504.0,-733167054.0,0.0,0.0,-2430.0,-10938936.0,30414.0,323303895.0,97496.0,995873127.0,-1268.0,-8007522.0,15
실내건축 및 건축마무리 공사업,196442,500105862,12813584,19866.0,-98602835.0,-29226.0,-13964683.0,3987.0,46332628.0,227.0,4896150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760.0,41436478.0,5363.0,66218190.0,10.0,16700.0,4
악기 제조업,24628,28769048,2519870,2754.0,3221218.0,-4568.0,-5338605.0,2006.0,2341835.0,2047.0,2389721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-47886.0,-192.0,-224448.0,0.0,0.0,1
알코올음료 제조업,690136,2835557288,795493529,-67586.0,821311170.0,35351.0,-512695339.0,-38131.0,-340629948.0,-2848.0,-30460398.0,-2312.0,-32557080.0,-20899.0,-8813186.0,0.0,0.0,-15386.0,-271269120.0,3314.0,2469836.0,70580.0,30642646.0,-214.0,1371471.0,9
어로 어업,13704,94113060,7867630,2585.0,21098200.0,-1936.0,-15381600.0,-440.0,-3877630.0,-19.0,-124730.0,0.0,0.0,-6.0,-54000.0,-418.0,-3726100.0,0.0,0.0,3.0,27200.0,-285.0,-2284870.0,76.0,445900.0,2
여행사 및 기타 여행보조 서비스업,2007266,22600768030,972967590,-73268.0,-1969724390.0,110462.0,2925393690.0,-41903.0,-1249571050.0,-5898.0,-275727065.0,-21415.0,-477018900.0,23316.0,497281100.0,0.0,0.0,-69270.0,-1680509425.0,31364.0,686402950.0,8962.0,375147460.0,-4253.0,-81245710.0,6
연료 소매업,1307024,7754246286,243253070,18508.0,161726724.0,-78651.0,-538156557.0,-89.0,-571640.0,-171.0,-1116610.0,102.0,674290.0,-22.0,-142230.0,0.0,0.0,0.0,0.0,2.0,12910.0,53342.0,383608418.0,6890.0,-6606945.0,3
연료용 가스 제조 및 배관공급업,343033,7179344930,218958065,4450.0,498687164.0,11133.0,-17721409.0,-17310.0,-534528825.0,9755.0,392768575.0,-3252.0,-90725490.0,-2570.0,-69353870.0,0.0,0.0,-24718.0,-943436400.0,3485.0,177329710.0,1571.0,52375560.0,156.0,1187510.0,8
영상 및 음향기기 제조업,14759760,22094346861,418989813,205224.0,-218678555.0,-223483.0,65915995.0,6584.0,71449655.0,12531.0,117683834.0,-2172.0,-32615235.0,341.0,4615300.0,-176.0,-1534580.0,0.0,0.0,-587.0,-7883464.0,12925.0,81468070.0,-1250.0,-155165.0,16
영상·오디오물 제공 서비스업,661478,1703084166,45786914,-68662.0,-153986690.0,60326.0,140381059.0,4645.0,7622651.0,2772.0,4150109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.0,3472542.0,3551.0,5545455.0,140.0,437525.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",16462869,40464964461,1082315456,633281.0,1522731242.0,-183309.0,-1210902771.0,-101445.0,5643296.0,118981.0,827245712.0,-2251.0,-9845755.0,-47328.0,-166704906.0,0.0,0.0,-148611.0,-594558540.0,-23936.0,-56919215.0,-318543.0,-290842826.0,-29984.0,-26628941.0,31
오디오물 출판 및 원판 녹음업,1238378,159404291288,19654530473,276721.0,27832748152.0,-242345.0,-24388227793.0,-19749.0,-367855328.0,-262.0,2169979512.0,31539.0,1948367700.0,-12798.0,-836736500.0,1500.0,492000000.0,-28216.0,-4865149350.0,-11428.0,751801600.0,-15162.0,-3059780540.0,535.0,-16884491.0,6
운동 및 경기용구 제조업,13936,38249625,0,-5289.0,-14625150.0,772.0,2077710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517.0,12547440.0,0.0,0.0,1
운송장비 임대업,50789,1492554415,248014270,-7874.0,-247048210.0,-5744.0,-168394055.0,11879.0,363377875.0,34.0,2363335.0,590.0,17104420.0,7143.0,215565535.0,0.0,0.0,4366.0,136050550.0,-254.0,-7705965.0,1756.0,52550390.0,-17.0,-486000.0,2
유리 및 유리제품 제조업,925194,13709335850,464724625,-65408.0,-2080254487.0,78999.0,612342228.0,-3757.0,1541639156.0,-7293.0,87969650.0,-10274.0,-211965834.0,-63927.0,-313606635.0,0.0,0.0,-13546.0,-320120750.0,91283.0,2299362775.0,-4288.0,-44851267.0,-5546.0,-28875630.0,5
유원지 및 기타 오락관련 서비스업,1388027,23035317130,1684093195,-159461.0,-2722583780.0,-59623.0,-1085112330.0,133507.0,2261336860.0,162600.0,2803747855.0,-9261.0,-165919605.0,-20032.0,-272056605.0,0.0,0.0,-48041.0,-905587320.0,48240.0,801134545.0,86093.0,1554828760.0,-516.0,-8469510.0,3
육상 여객 운송업,182314,15694010880,20690100,13125.0,840552090.0,-12941.0,-846972970.0,18.0,7074100.0,-13.0,-1616400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8690500.0,195.0,25753780.0,-397.0,-26407000.0,3
은행 및 저축기관,1601424,32312074610,4978195950,-50726.0,-929288395.0,-86758.0,-1874034185.0,96867.0,1971716160.0,114941.0,2425143725.0,-16450.0,-337307035.0,-19251.0,-398951810.0,15000.0,305986700.0,-12814.0,-261433625.0,8345.0,173290620.0,39918.0,817362100.0,699.0,14244320.0,4
음·식료품 및 담배 도매업,2683585,4637329420,1121287920,-38400.0,225638816.0,30054.0,-375011771.0,5895.0,115069225.0,-1302.0,-35415762.0,-4029.0,-60510334.0,-766.0,-18114135.0,0.0,0.0,6294.0,156443050.0,7742.0,96324446.0,1680.0,32621980.0,771.0,1681750.0,10
음·식료품 및 담배 소매업,115599,122103590,1756964,-11434.0,-11878612.0,-1474.0,-1732038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12908.0,13610650.0,0.0,0.0,1
음식점업,14835,692090850,1641200,-251.0,-12346900.0,5705.0,266838700.0,-5959.0,-278000300.0,-5620.0,-262123300.0,0.0,0.0,-191.0,-8957800.0,0.0,0.0,0.0,0.0,-148.0,-6919200.0,505.0,23508500.0,0.0,0.0,1
의료용 기기 제조업,45288149,369508484604,5243697845,3544.0,-8249225616.0,57472.0,7239033687.0,1022.0,358147208.0,39133.0,1896486761.0,-9803.0,36811734.0,-24370.0,-3478083245.0,0.0,0.0,-29600.0,447154703.0,43309.0,1568511335.0,-33173.0,903140255.0,-28865.0,-251095534.0,60
의료용품 및 기타 의약 관련제품 제조업,5973602,214519665498,18014061816,-230581.0,21836659373.0,121578.0,-58407241242.0,27474.0,35545932521.0,65291.0,8364404417.0,-24547.0,126049794.0,-31028.0,11094817030.0,-21.0,-960800.0,-2798.0,5698121160.0,20543.0,10233194220.0,79427.0,515860432.0,2102.0,508788916.0,31
의복 액세서리 제조업,188539,1143051405,87063280,-16489.0,-70641120.0,22007.0,111843525.0,-4055.0,-33070735.0,982.0,8006570.0,-1580.0,-12929805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1551.0,-8634950.0,88.0,503280.0,2
의약품 제조업,21255613,542912760883,27818193597,486633.0,4603590128.0,-524198.0,-14974553779.0,-62061.0,8210383343.0,125063.0,16148352734.0,-12042.0,-764131409.0,-117591.0,-6078096783.0,2477.0,162185150.0,5272.0,-18007809.0,-64832.0,-1210486460.0,86871.0,2045691951.0,12755.0,114888357.0,105
인쇄 및 인쇄관련 산업,60280,472733200,8825920,2020.0,15910495.0,-2035.0,-16019635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-166000.0,35.0,275140.0,1
일반 교습 학원,217984,1760778188,127080391,-5118.0,38263275.0,-22317.0,-358568852.0,27794.0,316843821.0,9182.0,56584645.0,4869.0,204721310.0,17896.0,136102550.0,0.0,0.0,-1000.0,-39973000.0,-3153.0,-40591684.0,-474.0,10750386.0,115.0,-7288630.0,6
일반 목적용 기계 제조업,67350414,1493616603109,40385311033,-945563.0,-76383590989.0,1665924.0,33915585971.0,-807012.0,41022288205.0,-1153358.0,23185694937.0,42014.0,3086746651.0,106320.0,4722027846.0,2080.0,160202625.0,-19336.0,-1458565412.0,211133.0,11266076168.0,94344.0,1489561493.0,-7693.0,-43844680.0,50
일반 및 생활 숙박시설 운영업,1448933,16063488485,1180212195,-207970.0,-2842618125.0,54511.0,839398500.0,178177.0,2314375645.0,77879.0,1045648680.0,-1497.0,-20280520.0,1968.0,26790490.0,0.0,0.0,0.0,0.0,26532.0,337401230.0,-3173.0,-39826785.0,-21545.0,-271329235.0,3
일차전지 및 이차전지 제조업,4458715,477000087349,52855457810,307742.0,54839162315.0,-343422.0,-35016198500.0,122187.0,1139176520.0,-37421.0,1949959945.0,720.0,-5958679060.0,210534.0,31530714980.0,-104.0,179750.0,-164322.0,-38554753745.0,112782.0,12152908310.0,-96662.0,-21408172375.0,10155.0,446032040.0,19
자동차 부품 및 내장품 판매업,1163363,6114974343,31371672,-106443.0,-733463093.0,112814.0,773524998.0,130.0,480040.0,91.0,337335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,142705.0,1918.0,10078800.0,-8419.0,-50620745.0,4
자동차 신품 부품 제조업,119017950,868855732198,29934935806,-1836810.0,26687302752.0,1638663.0,-76023688918.0,235083.0,47092514539.0,77381.0,10849314186.0,29477.0,967737820.0,-30439.0,165943374.0,-121.0,16571280.0,63621.0,32257643290.0,93794.0,2781718899.0,-78151.0,1830804902.0,41215.0,413066725.0,103
자동차 재제조 부품 제조업,84659,160650959,14485121,-9306.0,-17950102.0,13791.0,26525507.0,-4500.0,-8603500.0,-4500.0,-8603500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,15.0,28140.0,1
자동차 차체나 트레일러 제조업,99180,521377495,3512460,11212.0,59065620.0,-11595.0,-61183670.0,481.0,2647560.0,3765.0,19799630.0,0.0,0.0,-3284.0,-17152070.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.0,-635710.0,20.0,106200.0,1
자동차 판매업,498764,1822814724,25997639,-61922.0,-76747257.0,61293.0,183536958.0,-4683.0,-127820096.0,6245.0,39303379.0,-2296.0,-35115540.0,-8307.0,-127111290.0,0.0,0.0,-1158.0,-17720320.0,833.0,12823675.0,4924.0,19974994.0,388.0,1055401.0,3
자동차용 엔진 및 자동차 제조업,5393146,1330369719660,39945748582,-642791.0,-69778277100.0,16198.0,-74887081534.0,581310.0,132083884839.0,242605.0,46407056538.0,18641.0,3713838030.0,106945.0,32285324871.0,801.0,286773650.0,198990.0,43158104550.0,18379.0,6758648350.0,47004.0,12677356050.0,-1721.0,-95882255.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4650240,358826280035,14473226053,492156.0,-18450113935.0,-374937.0,-3580824492.0,34406.0,21006328041.0,164382.0,24413400095.0,-12648.0,-1463653000.0,-37320.0,-2658433490.0,120.0,8950650.0,-71640.0,-179652500.0,-2475.0,946346235.0,-158819.0,277901612.0,7194.0,746708774.0,15
자연과학 및 공학 연구개발업,31315623,1431163624459,40425962065,1608539.0,-34039985255.0,-1709294.0,-10986883979.0,131296.0,52115585462.0,104639.0,21340402149.0,19932.0,2410848150.0,12155.0,7718497625.0,-805.0,41442690.0,-297.0,6549121105.0,17361.0,16652237748.0,-19016.0,-6869763225.0,-11525.0,-218953003.0,64
작물 재배업,33621,184473512,0,-222.0,-5359143.0,2859.0,25985213.0,-2510.0,-19626010.0,367.0,2867660.0,-108.0,-845390.0,-1884.0,-14709880.0,0.0,0.0,0.0,0.0,-885.0,-6938400.0,-127.0,-1000060.0,0.0,0.0,2
재 보험업,256726,2890567350,481825805,111492.0,1255283770.0,-131712.0,-1483192500.0,4360.0,49157680.0,-8097.0,-91081500.0,360.0,4090480.0,18776.0,211320785.0,-365.0,-4109470.0,-2898.0,-32606690.0,-3416.0,-38455925.0,15823.0,178334540.0,37.0,416510.0,1
전구 및 조명장치 제조업,5306696,11199329244,228638844,-27450.0,-4539097.0,-126166.0,-179830156.0,-424.0,-3570781.0,-424.0,-3570781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18551.0,93674471.0,135489.0,94265563.0,4
전기 및 통신 공사업,767274,17202568090,1067873025,-118954.0,-1896495520.0,101311.0,1761001715.0,21546.0,225621110.0,9612.0,412930500.0,3842.0,122363830.0,46715.0,1739471515.0,5000.0,145867150.0,-44701.0,-2220281325.0,1077.0,25219640.0,-2792.0,-42414825.0,-1111.0,-47712480.0,8
전기 통신업,3770313,50861359529,971290706,12651.0,-869797853.0,20580.0,2336600560.0,65909.0,1912300594.0,299101.0,7556245279.0,-39625.0,-808739595.0,-54827.0,-1880819180.0,-387.0,-13238570.0,-168288.0,-3916000530.0,30062.0,981533370.0,-106677.0,-3313024489.0,7537.0,-66078812.0,14
전기업,1296160,63020950700,235241700,-12011.0,-1014785100.0,-1998.0,230762975.0,17643.0,963350850.0,213654.0,10607995900.0,2070.0,109182275.0,2810.0,154393900.0,8.0,394800.0,-184312.0,-9089540400.0,-16440.0,-811831150.0,-3311.0,-162758775.0,-323.0,-16569950.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11869757,433939688284,19954943708,-527902.0,-5405208101.0,140079.0,-11757180598.0,374999.0,15077307321.0,38510.0,14613185179.0,7126.0,921454850.0,242280.0,-4631055658.0,353.0,345422800.0,28261.0,1781877075.0,58491.0,2105949725.0,9661.0,1776206232.0,3163.0,308875146.0,36
전문디자인업,128548,1076357548,58119745,-4902.0,-114240467.0,-699.0,26006672.0,1617.0,22551035.0,-21.0,-294705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,22845740.0,4097.0,67257810.0,-113.0,-1575050.0,2
전자부품 제조업,77335471,2485906702110,83713391849,-1031135.0,-78907282060.0,1354232.0,86690867670.0,-221446.0,-2129245749.0,694716.0,58347493852.0,-50139.0,-2006650310.0,-431717.0,-14580054349.0,-2449.0,-116939405.0,-322691.0,-27448823805.0,-108735.0,-16294138937.0,-53919.0,-4908203943.0,-47732.0,-746135918.0,133
절연선 및 케이블 제조업,50926214,242800588987,2067085603,-1993684.0,-10612501653.0,1779166.0,8504601906.0,100446.0,1900034528.0,76479.0,1474681850.0,-56088.0,-679830809.0,2948.0,-328154055.0,0.0,0.0,68331.0,1472919725.0,8776.0,-39582183.0,116326.0,286710456.0,-2254.0,-78845237.0,8
제재 및 목재 가공업,377415,990242743,304560,32130.0,119177010.0,-35572.0,-127474956.0,3815.0,9074311.0,4147.0,16419937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.0,-7345626.0,-471.0,-1145205.0,98.0,368840.0,3
종합 소매업,4801206,57347922063,7438980599,-478373.0,-4000803233.0,509962.0,-4126238738.0,68891.0,8637327450.0,77367.0,4238436935.0,-9802.0,-690260706.0,-5472.0,2500769175.0,1333.0,119494355.0,4462.0,1162513045.0,969.0,1303378706.0,-92063.0,-249837783.0,-8417.0,-260447696.0,15
"증기, 냉·온수 및 공기조절 공급업",18712,1819351500,291011900,-2457.0,-240726800.0,-2783.0,-271475400.0,5319.0,519893600.0,-2241.0,-217580700.0,-107.0,-10415700.0,4811.0,470872600.0,0.0,0.0,2872.0,278584600.0,-5.0,-502300.0,-80.0,-7787100.0,1.0,95700.0,1
직물직조 및 직물제품 제조업,1755754,1328603986,11398496,-461860.0,-9298523.0,487812.0,230986188.0,2841.0,16298235.0,2892.0,16583955.0,0.0,0.0,-51.0,-285720.0,0.0,0.0,0.0,0.0,0.0,0.0,-43226.0,-243276252.0,14433.0,5290352.0,5
창작 및 예술관련 서비스업,2015193,3274032541,158554655,-221016.0,-368571238.0,227892.0,109917275.0,10980.0,250560881.0,8879.0,202588706.0,-1572.0,-35879025.0,1773.0,40434300.0,0.0,0.0,0.0,0.0,1900.0,43416900.0,616.0,12274437.0,-18472.0,-4181355.0,6
초등 교육기관,339661,442973460,42799700,-69655.0,-80514706.0,71528.0,76780796.0,-8086.0,-7986752.0,-8602.0,-8711211.0,622.0,891101.0,-75.0,-108267.0,0.0,0.0,0.0,0.0,-31.0,-58375.0,6203.0,11703102.0,10.0,17560.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",21570286,190159456610,2545650469,-111423.0,-4098759522.0,22933.0,2140600307.0,131495.0,2585894225.0,24110.0,1554975475.0,192.0,-459464085.0,160737.0,3914990480.0,535.0,31913300.0,-47080.0,-2460436040.0,-7152.0,-5204955.0,-59938.0,-620438243.0,16933.0,-7296767.0,31
컴퓨터 및 주변장치 제조업,1980433,20498000534,111289226,-45379.0,623043126.0,58200.0,-386199224.0,-16566.0,-312995223.0,115.0,28661347.0,-256.0,-11887950.0,2951.0,57682640.0,-177.0,-8198950.0,0.0,0.0,-19199.0,-379252310.0,2514.0,71358606.0,1231.0,4792715.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8482775,102064628704,4651361878,-656144.0,2267958646.0,656496.0,6338500406.0,-13162.0,-8996068080.0,67205.0,3300601084.0,-16345.0,-1929121791.0,-3178.0,-874878759.0,-926.0,-69827000.0,-87261.0,-8668438360.0,28469.0,-676817704.0,-250.0,275039597.0,13060.0,114569431.0,39
텔레비전 방송업,372871,3965766908,12757070,-687.0,-420296895.0,-6517.0,272609842.0,3105.0,-20796232.0,15727.0,244156093.0,634.0,-200360.0,-4384.0,-83074200.0,-612.0,-5320455.0,-3596.0,14788035.0,-4664.0,-191145345.0,4050.0,168196735.0,49.0,286550.0,9
토목 건설업,6368739,163316203150,5001065174,-374691.0,-20830631156.0,354186.0,12595306948.0,42944.0,8307551875.0,-122912.0,4831617441.0,27872.0,2120407793.0,6763.0,-4076301625.0,-52.0,-3917450.0,31955.0,2677471240.0,99482.0,2770624676.0,-24826.0,-269188726.0,2387.0,196961059.0,15
통신 및 방송 장비 제조업,92266029,4475160830833,126986290841,3448082.0,415143697677.0,-6954760.0,-936857654095.0,2045747.0,272335396351.0,3015466.0,412650184491.0,-274475.0,-37415284825.0,-225451.0,-31696607895.0,-1665.0,17369850.0,-399874.0,-59098870315.0,-55012.0,-10322951575.0,1315352.0,248690242856.0,145579.0,688317211.0,61
특수 목적용 기계 제조업,121409616,1798990741435,105486500918,1004973.0,59670224816.0,480311.0,-44430300528.0,-1977862.0,-14680625932.0,-1283074.0,31680777665.0,-67594.0,-5231445555.0,-94850.0,-17761132291.0,-3405.0,-110114400.0,-161290.0,-18923520830.0,-402580.0,-4581508526.0,583802.0,-481765403.0,-91224.0,-77532953.0,164
"펄프, 종이 및 판지 제조업",388981,842141363,139822058,23206.0,27135016.0,-27832.0,-98538414.0,664.0,49759083.0,-650.0,-292892.0,4442.0,34402640.0,-142.0,-501145.0,0.0,0.0,-4720.0,-11920152.0,1734.0,28070632.0,3963.0,21664341.0,-1.0,-20026.0,11
편조원단 제조업,291344,938842447,1387575,-64839.0,-210743345.0,65403.0,212616240.0,-17.0,-53890.0,-17.0,-53890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.0,-911025.0,-268.0,-907980.0,1
편조의복 제조업,33123,128400579,548160,-9075.0,-35105286.0,9451.0,36560461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-376.0,-1455175.0,0.0,0.0,1
폐기물 처리업,84361,395729274,24378910,-12940.0,-63900101.0,15109.0,70838196.0,-1477.0,-4071075.0,-1477.0,-4071075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.0,-1945070.0,-220.0,-921950.0,2
플라스틱제품 제조업,10135616,27443401352,1453682717,-170867.0,-2954003958.0,102567.0,910674751.0,26412.0,1675516645.0,915.0,-129808973.0,-2560.0,-30448069.0,32601.0,1616637065.0,0.0,0.0,-10685.0,-69060975.0,6141.0,288197572.0,33264.0,361085467.0,8624.0,6727095.0,45
합성고무 및 플라스틱 물질 제조업,804610,12534522046,847156555,-2157.0,1073185987.0,-12386.0,-1765039114.0,-6655.0,132455848.0,-3829.0,118751865.0,911.0,86172705.0,-3015.0,-20509152.0,0.0,0.0,-844.0,-54634350.0,161.0,5272880.0,21328.0,553584084.0,-130.0,5813195.0,8
항공 여객 운송업,2130538,25774038070,645178210,-281925.0,-3063955976.0,293910.0,2480309836.0,-36309.0,-374518930.0,42757.0,1277166919.0,19179.0,-20182207.0,1717.0,50789518.0,0.0,0.0,-143151.0,-2637216987.0,43189.0,954923777.0,27378.0,989356990.0,-3054.0,-31191920.0,6
"항공기,우주선 및 부품 제조업",12945250,1180926073418,31080545875,273006.0,-154637198698.0,56090.0,49117915619.0,259870.0,109556002759.0,135905.0,33027607609.0,14732.0,9359234480.0,7986.0,15251869980.0,570.0,359347050.0,107273.0,53525819525.0,-7294.0,-2175494185.0,-324658.0,-3564078574.0,-264308.0,-472641106.0,10
해상 운송업,5132312,31690370935,2986206217,-833340.0,-67332414.0,1142281.0,5125866748.0,-290023.0,-5042936981.0,133192.0,1937702951.0,-90263.0,-739083946.0,-46446.0,-573382753.0,0.0,0.0,-288131.0,-5683724219.0,1682.0,16689466.0,-5080.0,1443430.0,-13838.0,-17040783.0,6
"해체, 선별 및 원료 재생업",114717,148228799,98970,-15197.0,-19499404.0,14413.0,18513743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,965485.0,16.0,20176.0,1
화학섬유 제조업,822702,13333558036,1613701917,-76392.0,-2483524368.0,34287.0,1808434562.0,28632.0,398631365.0,55241.0,454948454.0,23381.0,-257820461.0,-45368.0,339120337.0,0.0,0.0,-2146.0,-162114450.0,-2463.0,27461985.0,13594.0,279039465.0,-121.0,-2581024.0,10
회사 본부 및 경영 컨설팅 서비스업,736106,5861737572,536883038,17960.0,1276695075.0,36693.0,-945708235.0,-60557.0,-643299085.0,11778.0,159526206.0,-296.0,-8653980.0,-1871.0,-42240155.0,0.0,0.0,-37423.0,-586300305.0,-32746.0,-165669451.0,6228.0,304857660.0,-324.0,7454585.0,11
