티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,23150.0,3269.0,75257850.0,2.2100000381469727,1845200.0,2.450000047683716,1238.0,28469800.0,-1210.0,-27823000.0,2.0,46200.0,2.0,46200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-693000.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,38350.0,109044.0,4120925500.0,-1.409999966621399,641344000.0,13.479999542236328,-9303.0,-347352725.0,19857.0,742253500.0,-9975.0,-373211775.0,6020.0,227023150.0,359.0,13678550.0,1959.0,74442250.0,-17.0,-640750.0,-19396.0,-732290850.0,1100.0,44575875.0,-579.0,-21689000.0,0.0,0.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4400.0,8354.0,36493865.0,1.0299999713897705,904725.0,2.4800000190734863,-2820.0,-12316930.0,2617.0,11405450.0,203.0,911480.0,203.0,911480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4565.0,82854.0,386846395.0,-2.6700000762939453,6822637.0,1.7599999904632568,13525.0,62875107.0,-14005.0,-65189607.0,214.0,1134230.0,214.0,1134230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,1672640.0,-106.0,-492370.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5780.0,39371.0,226435170.0,0.17000000178813934,575500.0,0.25,629.0,3676680.0,-2879.0,-16686710.0,2250.0,13010030.0,0.0,7910.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,13002120.0,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5780.0,39371.0,226435170.0,0.17000000178813934,575500.0,0.25,629.0,3676680.0,-2879.0,-16686710.0,2250.0,13010030.0,0.0,7910.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,13002120.0,0.0,0.0,0.0,0.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11320.0,81200.0,927225130.0,-2.8299999237060547,40670600.0,4.389999866485596,17863.0,204280300.0,-22598.0,-257709640.0,195.0,2238740.0,157.0,1808700.0,60.0,677110.0,-22.0,-247070.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,50733000.0,40.0,457600.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3290.0,19334.0,63725880.0,-0.6000000238418579,1006720.0,1.5800000429153442,-5107.0,-16720035.0,3012.0,9817085.0,2091.0,6889810.0,2091.0,6889810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13140.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",89900.0,11261.0,1023671600.0,-4.96999979019165,114768800.0,9.770000457763672,464.0,41170400.0,-1819.0,-164160200.0,1385.0,125749800.0,-297.0,-26764500.0,4.0,359700.0,1692.0,153428200.0,-14.0,-1273600.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-2760000.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3355.0,324825.0,1096089870.0,1.3600000143051147,298398870.0,27.219999313354492,-14680.0,-49705840.0,-60720.0,-207213876.0,71873.0,245138196.0,37858.0,128564595.0,98.0,331155.0,94340.0,320165891.0,0.0,0.0,-60423.0,-203923445.0,0.0,0.0,-37.0,-125470.0,3564.0,11906990.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",77800.0,58604.0,4572626900.0,2.2300000190734863,393799800.0,7.389999866485596,-97.0,-9141400.0,7792.0,601908500.0,-7642.0,-588674600.0,-636.0,-46627900.0,-1380.0,-107590450.0,2683.0,212282350.0,0.0,0.0,-10615.0,-826893600.0,2306.0,180155000.0,-50.0,-3881400.0,-3.0,-211100.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14040.0,26615.0,374080300.0,0.7900000214576721,43683550.0,10.75,-5288.0,-74801540.0,4975.0,70212270.0,315.0,4617510.0,264.0,3904050.0,25.0,349870.0,26.0,363590.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-28240.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9700.0,101475.0,984440940.0,2.0,115246990.0,9.0600004196167,-40772.0,-395427400.0,33360.0,323320750.0,8371.0,81429350.0,8410.0,81805440.0,-40.0,-385760.0,1.0,9670.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.0,-9332400.0,1.0,9700.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,91600.0,392831.0,36609304400.0,-3.880000114440918,4838841500.0,10.300000190734863,-40066.0,-3714728100.0,-1169.0,-118092350.0,41983.0,3885622350.0,-7998.0,-776288200.0,4128.0,384715450.0,22901.0,2143979700.0,0.0,0.0,10159.0,942472700.0,9571.0,890318900.0,-276.0,-9171800.0,-472.0,-43630100.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",29100.0,2422017.0,72807490225.0,-3.799999952316284,10555483000.0,14.5,363381.0,10862507650.0,-364178.0,-11073015475.0,-11347.0,-160730400.0,-32611.0,-980640250.0,32158.0,948061200.0,33437.0,1039793675.0,0.0,0.0,51945.0,1629573700.0,-96276.0,-2797518725.0,6336.0,193203300.0,5808.0,178034925.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2700.0,854512.0,2352755146.0,-6.900000095367432,99107215.0,4.210000038146973,110909.0,303055629.0,-141988.0,-388005069.0,-413.0,-945670.0,-608.0,-1476870.0,37.0,99860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31811.0,86807740.0,-319.0,-912630.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25500.0,109175.0,2798863950.0,-0.9700000286102295,132775600.0,3.930000066757202,-11643.0,-297125275.0,33606.0,856123100.0,-16901.0,-430992575.0,6658.0,170606175.0,478.0,12364000.0,5088.0,132479200.0,0.0,0.0,-29249.0,-749620700.0,124.0,3178750.0,-3978.0,-100580450.0,-1084.0,-27424800.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,57800.0,5296.0,306227100.0,-1.0299999713897705,0.0,0.0,342.0,19870100.0,-1291.0,-74550900.0,2.0,116500.0,0.0,900.0,0.0,0.0,2.0,115600.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,54564300.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,37950.0,37765.0,1445412225.0,0.4000000059604645,118378250.0,6.28000020980835,2931.0,107793075.0,2777.0,108590400.0,-8009.0,-304126175.0,78.0,2950950.0,27.0,1027675.0,-710.0,-26143350.0,0.0,0.0,0.0,0.0,-7404.0,-281961450.0,2301.0,87742700.0,0.0,0.0
012630,HDC,유가,기타 금융업,지주회사,21600.0,40678.0,896531100.0,-6.090000152587891,258141300.0,21.530000686645508,16613.0,363610900.0,-17335.0,-379327050.0,608.0,13301600.0,433.0,9355000.0,19.0,413450.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,3533150.0,-43.0,-981350.0,157.0,3395900.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7550.0,26896.0,202529570.0,-2.450000047683716,105940.0,0.05000000074505806,12156.0,91473040.0,-12605.0,-94846210.0,407.0,3062230.0,395.0,2971750.0,12.0,90480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,295700.0,2.0,15240.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3780.0,39521.0,151063645.0,-1.309999942779541,3038925.0,2.009999990463257,-1738.0,-6637995.0,-742.0,-2935095.0,2480.0,9573090.0,2479.0,9569295.0,0.0,0.0,1.0,3795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",134600.0,191761.0,25925591650.0,1.4299999475479126,3606236100.0,10.430000305175781,21574.0,2917170300.0,-105044.0,-14208207050.0,77826.0,10522219100.0,20417.0,2767416050.0,4318.0,580779100.0,19302.0,2609749350.0,0.0,0.0,21321.0,2873516400.0,12476.0,1691837200.0,5643.0,768680350.0,1.0,137300.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",378500.0,161515.0,60936973000.0,1.75,9959266500.0,14.420000076293945,-788.0,-287597000.0,-31485.0,-11888853250.0,32598.0,12295594750.0,8993.0,3379713250.0,880.0,331265500.0,6763.0,2556990500.0,0.0,0.0,5006.0,1859647000.0,10156.0,3868004000.0,-246.0,-89344500.0,-79.0,-29800000.0
267250,HD현대,유가,기타 금융업,지주회사,210500.0,122439.0,26138988500.0,-5.389999866485596,2819959000.0,9.710000038146973,614.0,128043000.0,-19067.0,-4028421750.0,18470.0,3904134250.0,9508.0,1984737750.0,1140.0,242916500.0,2676.0,597662500.0,0.0,0.0,8612.0,1828935000.0,-3466.0,-750118000.0,-18.0,-4067000.0,1.0,311500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",206000.0,37716.0,7843369250.0,-1.6699999570846558,1926356500.0,21.469999313354492,5365.0,1119177750.0,-1767.0,-380296500.0,-3597.0,-738589750.0,1191.0,241851500.0,-489.0,-99175750.0,1634.0,340475500.0,0.0,0.0,-5030.0,-1034380000.0,-903.0,-187361000.0,-1.0,-291500.0,0.0,0.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",65600.0,271073.0,17782923850.0,-2.9600000381469727,1661574050.0,6.900000095367432,46168.0,3029215400.0,-41038.0,-2635032600.0,-4786.0,-370881400.0,-23456.0,-1611674250.0,556.0,36763900.0,20124.0,1332713350.0,0.0,0.0,-4743.0,-308854650.0,2733.0,180170250.0,-170.0,-11627600.0,-174.0,-11673800.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",134800.0,700169.0,98141758400.0,-17.799999237060547,4811162550.0,4.900000095367432,54104.0,7416742350.0,-1610.0,-389462100.0,-53487.0,-7151104100.0,1062.0,82938800.0,3506.0,466555100.0,-18072.0,-2392149200.0,0.0,0.0,-39074.0,-5213906750.0,-909.0,-94542050.0,1362.0,170370200.0,-369.0,-46546350.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",797000.0,82155.0,65611615000.0,-1.600000023841858,9793125500.0,12.399999618530273,13072.0,10464126000.0,-16124.0,-12892004500.0,3182.0,2532059500.0,5708.0,4500407000.0,-859.0,-675414500.0,1811.0,1448065500.0,0.0,0.0,-3468.0,-2732391500.0,-261.0,-207678500.0,-146.0,-116741000.0,16.0,12560000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",486500.0,128891.0,62701610500.0,0.20999999344348907,5532186500.0,7.150000095367432,6738.0,3236517750.0,-18353.0,-8884071500.0,11088.0,5394926250.0,-6091.0,-2945519250.0,2205.0,1075180750.0,8557.0,4155949250.0,40.0,19561500.0,7555.0,3654306500.0,-1222.0,-586085500.0,499.0,239036000.0,28.0,13591500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",16160.0,440662.0,7022241830.0,0.5600000023841858,341064090.0,4.860000133514404,-30978.0,-486474910.0,-25598.0,-411504080.0,34967.0,559375435.0,2490.0,39538450.0,62.0,998120.0,-29813.0,-472672550.0,0.0,0.0,62228.0,991511415.0,0.0,0.0,1068.0,16809420.0,20541.0,321794135.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2495.0,53988.0,135330458.0,-2.7300000190734863,240630.0,0.18000000715255737,2709.0,7201760.0,-3826.0,-9891720.0,1117.0,2689960.0,1117.0,2689960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1215.0,163917.0,199554777.0,-0.49000000953674316,18063161.0,9.050000190734863,12886.0,15805019.0,-12691.0,-15602609.0,-195.0,-202410.0,-195.0,-202410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",44900.0,478020.0,21684875475.0,0.6700000166893005,4499760875.0,20.75,-5934.0,-300685175.0,35671.0,1637424100.0,-33681.0,-1516418375.0,-11471.0,-516019750.0,-599.0,-26846725.0,1370.0,62566175.0,0.0,0.0,-16887.0,-759436000.0,-6094.0,-276681975.0,1819.0,82032900.0,2125.0,97646550.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,38050.0,10743.0,409540250.0,-0.12999999523162842,17099750.0,3.619999885559082,2249.0,85374400.0,1383.0,52648000.0,-3632.0,-138022400.0,1347.0,51491950.0,11.0,422000.0,10.0,381550.0,0.0,0.0,-5000.0,-190317900.0,0.0,0.0,0.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20650.0,1038592.0,21780912500.0,-4.619999885559082,2505107550.0,6.909999847412109,-132446.0,-2800223125.0,48479.0,1027487175.0,86532.0,1827217500.0,49622.0,1043764125.0,3264.0,68363975.0,1494.0,31322425.0,0.0,0.0,27527.0,587231150.0,4670.0,97480150.0,-2173.0,-46233850.0,-392.0,-8247700.0
035000,HS애드,유가,광고업,광고,6230.0,54017.0,332332375.0,4.880000114440918,6257100.0,1.8799999952316284,-11296.0,-68379275.0,14300.0,86936125.0,-1939.0,-11976290.0,-2629.0,-16245690.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,6179180.0,-310.0,-1909780.0,-587.0,-3621820.0,-478.0,-2958740.0
002460,HS화성,유가,건물 건설업,아파트 건설,11030.0,22595.0,250798160.0,-1.9600000381469727,1871950.0,0.75,-2533.0,-28522170.0,-891.0,-9560060.0,224.0,2701030.0,224.0,2701030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,35381200.0,0.0,0.0
