corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00148531,제이스코홀딩스,023440,K,주식등의대량보유상황보고서(일반),20240607000301,캐디언스시스템,20240607,
00604268,에이프로,262260,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000300,임만규,20240607,
01137903,디케이티,290550,K,전환청구권행사              ,20240607900361,디케이티,20240607,코
00609324,뷰웍스,100120,K,주식등의대량보유상황보고서(약식),20240607000294,베어링자산운용,20240607,
00604268,에이프로,262260,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000293,임기완,20240607,
00632793,전진바이오팜,110020,K,[기재정정]기타경영사항(자율공시)              (제9회 무기명식 이권부 무보증 사모 전환사채 취득후 재매각의 건),20240607900354,전진바이오팜,20240607,코정
00632793,전진바이오팜,110020,K,[기재정정]기타경영사항(자율공시)              (제8회 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),20240607900347,전진바이오팜,20240607,코정
00604268,에이프로,262260,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000288,나윤규,20240607,
00579980,아이티엠반도체,084850,K,주식등의대량보유상황보고서(일반),20240607000287,NICE,20240607,
00116824,동아쏘시오홀딩스,000640,Y,주식등의대량보유상황보고서(약식),20240607000283,베어링자산운용,20240607,
00604268,에이프로,262260,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000281,김철호,20240607,
00642541,제이에스링크,127120,K,[기재정정]주요사항보고서(전환사채권발행결정),20240607000245,제이에스링크,20240607,정
00217743,화성밸브,039610,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20240607900314,화성밸브,20240607,코
00632793,전진바이오팜,110020,K,전환청구권행사              ,20240607900345,전진바이오팜,20240607,코
01204056,하이브,352820,Y,주식등의대량보유상황보고서(일반),20240607000275,방시혁,20240607,
01328639,윙입푸드,900340,K,[기재정정]주요사항보고서(유상증자결정),20240607000259,윙입푸드,20240607,정
01328639,윙입푸드,900340,K,[기재정정]주요사항보고서(해외증권시장주권등상장결정),20240607000254,윙입푸드,20240607,정
00110750,플루토스,019570,K,주식등의대량보유상황보고서(약식),20240607000274,광무,20240607,
00264228,위즈코프,038620,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240607900341,위즈코프,20240607,코
00604268,에이프로,262260,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000272,김진규,20240607,
00273420,이스트소프트,047560,K,소속부변경              ,20240607900316,코스닥시장본부,20240607,코
00604268,에이프로,262260,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000268,김영두,20240607,
01584183,퀄리타스반도체,432720,K,권리락              (유상증자),20240607900335,코스닥시장본부,20240607,코
00101220,KG케미칼,001390,Y,주식등의대량보유상황보고서(일반),20240607000264,케이지제로인,20240607,
01182578,DH오토리드,290120,K,증권발행결과(자율공시)              ,20240607900334,DH오토리드,20240607,코
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20240607000262,지베이스,20240607,
00604268,에이프로,262260,K,주식등의대량보유상황보고서(일반),20240607000260,임종현,20240607,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240607000249,NH투자증권,20240607,
01165155,모비스,250060,K,자기주식처분결과보고서,20240607000247,모비스,20240607,
01328639,윙입푸드,900340,K,[기재정정]투자설명서,20240607000246,윙입푸드,20240607,정
01328639,윙입푸드,900340,K,[기재정정]증권예탁증권(DR)발행결정              ,20240607900305,윙입푸드,20240607,코정
00127954,CJ프레시웨이,051500,K,의결권대리행사권유참고서류,20240607000239,CJ프레시웨이,20240607,
01190124,미디어젠,279600,K,주식등의대량보유상황보고서(일반),20240607000237,앨터스투자자문,20240607,
00113261,대한광통신,010170,K,전환가액의조정              ,20240607900304,대한광통신,20240607,코
01328639,윙입푸드,900340,K,[기재정정]증권신고서(지분증권),20240607000234,윙입푸드,20240607,정
00656951,현대이지웰,090850,K,주식등의대량보유상황보고서(일반),20240607000233,현대지에프홀딩스,20240607,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240607000232,이정안,20240607,
00656951,현대이지웰,090850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000231,현대지에프홀딩스,20240607,
00631518,SK이노베이션,096770,Y,유상증자결정(종속회사의주요경영사항)              ,20240607800298,SK이노베이션,20240607,유
00127954,CJ프레시웨이,051500,K,주주총회소집공고,20240607000227,CJ프레시웨이,20240607,
00765569,기가비스,420770,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000221,신찬희,20240607,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240607000218,미래에셋증권,20240607,
01480780,NH올원리츠,400760,Y,기타경영사항(자율공시)              ,20240607800290,NH올원리츠,20240607,유
00131054,유진증권,001200,Y,[첨부정정]기업지배구조보고서공시              ,20240607800292,유진증권,20240607,유
00820352,파인텍,131760,K,주식등의대량보유상황보고서(일반),20240607000212,강원일,20240607,
01391033,NH프라임리츠,338100,Y,기타경영사항(자율공시)              ,20240607800281,NH프라임리츠,20240607,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240607000209,미래에셋증권,20240607,
01231786,엑스페릭스,317770,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240607900276,엑스페릭스,20240607,코정
00165680,호텔신라,008770,Y,기업설명회(IR)개최(안내공시)              ,20240607800277,호텔신라,20240607,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240607000203,교보증권,20240607,
00118804,동진쎄미켐,005290,K,주식등의대량보유상황보고서(일반),20240607000195,동진홀딩스,20240607,
00765569,기가비스,420770,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000192,임홍규,20240607,
01160512,헝셩그룹,900270,K,[기재정정]외국지주회사의자회사편입ㆍ탈퇴              ,20240607900235,헝셩그룹,20240607,코
00606886,엔지켐생명과학,183490,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000188,윤영배,20240607,
00474588,한중엔시에스,107640,K,[기재정정]투자설명서,20240607000186,한중엔시에스,20240607,
00115694,DB증권,016610,Y,증권발행실적보고서,20240607000185,DB증권,20240607,
00876908,모트렉스,118990,K,[기재정정]타법인주식및출자증권취득결정              ,20240607900216,모트렉스,20240607,코정
00115694,DB증권,016610,Y,증권발행실적보고서,20240607000182,DB증권,20240607,
00474588,한중엔시에스,107640,K,[발행조건확정]증권신고서(지분증권),20240607000180,한중엔시에스,20240607,
01813377,에이치엠씨제7호스팩,477340,K,[기재정정]투자설명서,20240607000179,에이치엠씨제7호스팩,20240607,
00163716,한창,005110,Y,[기재정정]유형자산처분결정(자율공시)(종속회사의주요경영사항)              ,20240607800225,한창,20240607,유
00474588,한중엔시에스,107640,K,유상증자최종발행가액확정              ,20240607600227,한중엔시에스,20240607,넥
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240607000174,DB증권,20240607,
01335578,애니플러스,310200,K,기타경영사항(자율공시)              (자기사채제3회차 전환사채 소각 결정),20240607900219,애니플러스,20240607,코
01813377,에이치엠씨제7호스팩,477340,K,[발행조건확정]증권신고서(지분증권),20240607000172,에이치엠씨제7호스팩,20240607,
00636656,바이오플러스,099430,K,주식등의대량보유상황보고서(약식),20240607000171,이해영,20240607,
00113359,교보증권,030610,Y,증권발행실적보고서,20240607000170,교보증권,20240607,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240607000168,DB증권,20240607,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240607000167,교보증권,20240607,
00113359,교보증권,030610,Y,증권발행실적보고서,20240607000165,교보증권,20240607,
00474588,한중엔시에스,107640,K,[기재정정]주요사항보고서(유상증자결정),20240607000152,한중엔시에스,20240607,
00113359,교보증권,030610,Y,증권발행실적보고서,20240607000164,교보증권,20240607,
00113359,교보증권,030610,Y,증권발행실적보고서,20240607000163,교보증권,20240607,
00113359,교보증권,030610,Y,증권발행실적보고서,20240607000161,교보증권,20240607,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240607000159,NH투자증권,20240607,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20240607000157,DB증권,20240607,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240607000155,삼성증권,20240607,
00765569,기가비스,420770,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000154,최종균,20240607,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240607000153,현대차증권,20240607,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240607000151,삼성증권,20240607,
01350869,우리금융지주,316140,Y,증권신고서(채무증권),20240607000148,우리금융지주,20240607,정
00117601,유안타증권,003470,Y,증권발행실적보고서,20240607000143,유안타증권,20240607,
00117601,유안타증권,003470,Y,증권발행실적보고서,20240607000140,유안타증권,20240607,
00765569,기가비스,420770,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000136,김진철,20240607,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240607000135,교보증권,20240607,
00119140,핸즈코퍼레이션,143210,Y,단일판매ㆍ공급계약체결              ,20240607800191,핸즈코퍼레이션,20240607,유정
00989664,코아스템켐온,166480,K,투자판단관련주요경영사항(임상시험계획승인신청등결정)              (항아쿠아포린4 항체양성 시신경척수염 범주질환환자에서 동종골수유래 중간엽줄기세포(CE211NS21)와 면역억제제(Immunosuppressive Therapy)의 병용 치료 시 안전성 및 내약성을 평가를 위한 1상 임상시험 계획 승인),20240607900183,코아스템켐온,20240607,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240607000125,교보증권,20240607,
01350869,우리금융지주,316140,Y,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),20240607000124,우리금융지주,20240607,정
01397903,엔젠바이오,354200,K,주식등의대량보유상황보고서(약식),20240607000121,오라이언자산운용,20240607,
00542074,LSK아이로봇,091970,K,주식등의대량보유상황보고서(약식),20240607000119,에이비즈제1호사모투자,20240607,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20240607000118,DB증권,20240607,
00416414,넥스턴앤롤코리아,089140,K,전환가액의조정              ,20240607900173,넥스턴앤롤코리아,20240607,코
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240607000117,NH투자증권,20240607,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20240607000116,유진증권,20240607,
00110875,대신정보통신,020180,K,현금ㆍ현물배당결정              ,20240607900151,대신정보통신,20240607,코
00126292,삼성카드,029780,Y,증권발행실적보고서,20240607000111,삼성카드,20240607,
01584183,퀄리타스반도체,432720,K,기업설명회(IR)개최              ,20240607900164,퀄리타스반도체,20240607,코
01375822,에이프릴바이오,397030,K,투자판단관련주요경영사항(임상시험결과)              (자가염증질환 치료제 APB-R3 제1상 임상시험결과),20240607900153,에이프릴바이오,20240607,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240607000105,미래에셋증권,20240607,
00149646,기업은행,024110,Y,기업설명회(IR)개최(안내공시)              ,20240607800146,기업은행,20240607,유
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240607000103,유진증권,20240607,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240607000101,미래에셋증권,20240607,
01700587,이노스페이스,462350,K,[기재정정]증권신고서(지분증권),20240607000099,이노스페이스,20240607,정
01067516,골프존,215000,K,주식등의대량보유상황보고서(약식),20240607000098,KB자산운용,20240607,
01299203,그리드위즈,453450,K,증권발행실적보고서,20240607000097,그리드위즈,20240607,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240607000096,교보증권,20240607,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000092,이인혁,20240607,
00412348,LB세미콘,061970,K,[기재정정]타인에대한채무보증결정              ,20240607900137,LB세미콘,20240607,코정
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000091,윤호석,20240607,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000090,윤호성,20240607,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000089,임창영,20240607,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000088,이봉균,20240607,
01584183,퀄리타스반도체,432720,K,[기재정정]투자설명서,20240607000086,퀄리타스반도체,20240607,정
00302582,캐스텍코리아,071850,K,주식등의대량보유상황보고서(일반),20240607000085,윤상원,20240607,
01584183,퀄리타스반도체,432720,K,[발행조건확정]증권신고서(지분증권),20240607000084,퀄리타스반도체,20240607,정
01584183,퀄리타스반도체,432720,K,[기재정정]주요사항보고서(유상증자결정),20240607000083,퀄리타스반도체,20240607,정
01402995,케이엔에스,432470,K,기업설명회(IR)개최              ,20240607900113,케이엔에스,20240607,코
00296290,키움증권,039490,Y,증권발행실적보고서,20240607000077,키움증권,20240607,
00113359,교보증권,030610,Y,일괄신고추가서류(기타파생결합사채),20240607000076,교보증권,20240607,
01368637,성원에너텍,340930,K,단일판매ㆍ공급계약체결              ,20240607900094,성원에너텍,20240607,코정
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000073,남승우,20240607,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240607000071,교보증권,20240607,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240607000070,교보증권,20240607,
00309503,한국항공우주,047810,Y,주식등의대량보유상황보고서(약식),20240607000069,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20240607,
00102751,고려산업,002140,Y,타인에대한채무보증결정              ,20240607800111,고려산업,20240607,유
01065785,노브메타파마,229500,N,기업설명회(IR)개최              ,20240607600103,노브메타파마,20240607,넥
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000064,이은영,20240607,
01584183,퀄리타스반도체,432720,K,투자설명서,20240607000062,퀄리타스반도체,20240607,정
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240607000054,윤주한,20240607,
01663569,하스,450330,K,투자설명서,20240607000053,하스,20240607,정
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20240607000051,김진현,20240607,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240607000045,박순철,20240607,
01584183,퀄리타스반도체,432720,K,유상증자1차발행가액결정              ,20240607900087,퀄리타스반도체,20240607,코
00958327,지앤비에스 에코,382800,K,주식등의대량보유상황보고서(일반),20240607000042,박상순,20240607,
00868705,윈스테크넷,136540,K,주요사항보고서(자기주식처분결정),20240607000028,윈스테크넷,20240607,
01391103,젝시믹스,337930,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20240607900088,젝시믹스,20240607,코
00117601,유안타증권,003470,Y,증권발행실적보고서,20240607000033,유안타증권,20240607,
00117601,유안타증권,003470,Y,증권발행실적보고서,20240607000031,유안타증권,20240607,
00117601,유안타증권,003470,Y,증권발행실적보고서,20240607000027,유안타증권,20240607,
00980122,JB금융지주,175330,Y,기업설명회(IR)개최(안내공시)              ,20240607800077,JB금융지주,20240607,유
01204056,하이브,352820,Y,유상증자결정(종속회사의주요경영사항)              ,20240607800075,하이브,20240607,유
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240607000024,NH투자증권,20240607,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240607000022,NH투자증권,20240607,
01182408,소프트캠프,258790,K,기업설명회(IR)개최              ,20240607900072,소프트캠프,20240607,코
00990396,레드우즈,266170,N,임원ㆍ주요주주특정증권등소유상황보고서,20240607000020,이재원,20240607,
00618410,KS인더스트리,101000,K,[기재정정]전환청구권행사              (제13회차),20240607900062,KS인더스트리,20240607,코
00990396,레드우즈,266170,N,주식등의대량보유상황보고서(일반),20240607000015,이재원,20240607,
00132318,성광벤드,014620,K,기업설명회(IR)개최              ,20240607900066,성광벤드,20240607,코
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240607000012,NH투자증권,20240607,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240607000011,한화투자증권,20240607,정
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240607000008,김동욱,20240607,
01813377,에이치엠씨제7호스팩,477340,K,투자설명서,20240607000007,에이치엠씨제7호스팩,20240607,정
00161383,한미반도체,042700,Y,단일판매ㆍ공급계약체결              ,20240607800056,한미반도체,20240607,유
00261285,한국가스공사,036460,Y,[기재정정]기업지배구조보고서공시              ,20240607800059,한국가스공사,20240607,유정
01344202,뷰노,338220,K,기업설명회(IR)개최              ,20240607900055,뷰노,20240607,코
00302926,현대로템,064350,Y,기타경영사항(자율공시)(종속회사의주요경영사항)              ,20240607800057,현대로템,20240607,유
01204056,하이브,352820,Y,타법인주식및출자증권취득결정              ,20240607800050,하이브,20240607,유
00415628,세진중공업,075580,Y,단일판매ㆍ공급계약체결(자율공시)              ,20240607800042,세진중공업,20240607,유
01819867,미래에셋비전스팩6호,478440,K,투자설명서,20240607000001,미래에셋비전스팩6호,20240607,정
00990819,아티스트스튜디오,200350,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회소집허가),20240607900001,아티스트스튜디오,20240607,코정
