티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",420000.0,201636.0,84276194750.0,2.31,5810864500.0,5.25,-3941.0,-1708137750.0,2495.0,1004846750.0,1533.0,739541000.0,5222.0,2255752000.0,-2216.0,-922400500.0,905.0,381267500.0,0.0,0.0,-5872.0,-2438002000.0,2096.0,879370500.0,0.0,931500.0,-87.0,-37181500.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4540.0,93975.0,427101172.0,-0.33,5351445.0,1.25,328.0,1550040.0,-1073.0,-4923900.0,712.0,3224920.0,741.0,3356640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-131720.0,0.0,0.0,33.0,148940.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4880.0,29812.0,144528419.0,1.14,30541640.0,21.13,1891.0,9025580.0,-1462.0,-6958245.0,-429.0,-2067335.0,155.0,768145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.0,-2835480.0,0.0,0.0,0.0,0.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",8130.0,46115.0,373233680.0,1.12,3172370.0,0.85,-6496.0,-52452100.0,6590.0,53248130.0,-200.0,-1638860.0,-197.0,-1614530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-24330.0,0.0,0.0,106.0,842830.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1079000.0,5634.0,5886396000.0,1.98,169075000.0,2.51,262.0,264180000.0,1510.0,1572405000.0,-1801.0,-1866306000.0,154.0,163082000.0,-34.0,-35618000.0,-138.0,-142749000.0,0.0,0.0,-1486.0,-1541669000.0,-297.0,-309352000.0,27.0,27674000.0,2.0,2047000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1910.0,139512.0,263980682.0,2.91,9247457.0,3.5,10396.0,20658456.0,-23799.0,-46061113.0,144.0,228449.0,-28.0,-84974.0,-65.0,-123751.0,-94.0,-178819.0,0.0,0.0,0.0,0.0,331.0,615993.0,11612.0,22046264.0,1647.0,3127944.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2715.0,583838.0,1563614327.0,2.65,44200950.0,2.83,35674.0,99677920.0,-51302.0,-141357880.0,-13.0,-37325.0,-13.0,-37325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19634.0,52534370.0,-3993.0,-10817085.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3670.0,64591.0,235675159.0,-0.81,0.0,0.0,-4632.0,-16876665.0,2197.0,8003730.0,0.0,-530.0,0.0,-530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,8873465.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1835.0,483929.0,888523650.0,1.77,29429027.0,3.31,80659.0,148119529.0,-73027.0,-134129447.0,-608.0,-1068150.0,-312.0,-529416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.0,-538734.0,-7550.0,-13937300.0,526.0,1015368.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,10860.0,25240.0,270421240.0,2.55,0.0,0.0,109.0,1154310.0,-110.0,-1164900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10590.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",3020.0,9107.0,26703724.0,1.51,59425.0,0.22,-518.0,-1451958.0,-454.0,-1458522.0,693.0,2112760.0,693.0,2112760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,797720.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",17600.0,42542.0,759593395.0,-5.33,4780390.0,0.63,15041.0,269773525.0,-12171.0,-218296100.0,-194.0,-3763515.0,76.0,1010890.0,-1.0,-17660.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.0,-4756745.0,50.0,885500.0,-2726.0,-48599410.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",15450.0,8401.0,128015960.0,2.93,123600.0,0.1,-3768.0,-57231260.0,3996.0,60679390.0,-357.0,-5428700.0,-41.0,-617610.0,-3.0,-46180.0,27.0,414360.0,0.0,0.0,-333.0,-5071120.0,-7.0,-108150.0,0.0,0.0,129.0,1980570.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",7240.0,126842.0,909381540.0,3.43,42281840.0,4.65,-14354.0,-101776180.0,18160.0,129349850.0,-3958.0,-28659970.0,-3860.0,-27955660.0,-51.0,-364030.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-340280.0,130.0,929230.0,22.0,157070.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,906.0,1090036.0,977598088.0,1.57,75377103.0,7.71,-113788.0,-102343776.0,201873.0,181427358.0,-84474.0,-75795756.0,-33867.0,-30492585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50607.0,-45303171.0,59.0,53142.0,-3670.0,-3340968.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",8030.0,330064.0,2628706745.0,-0.86,29210180.0,1.11,92798.0,736385270.0,-89831.0,-713138460.0,109.0,874160.0,123.0,986580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-112420.0,0.0,0.0,-3076.0,-24120970.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",26200.0,332515.0,8747058625.0,-4.9,9629550.0,0.06,-35423.0,-933369075.0,24398.0,647422725.0,11077.0,286532950.0,8.0,205025.0,0.0,0.0,-908.0,-23458700.0,0.0,0.0,0.0,0.0,11977.0,309786625.0,-182.0,-4363950.0,130.0,3777350.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2655.0,78501.0,206111175.0,0.57,297035.0,0.14,8394.0,22060390.0,-6517.0,-17094010.0,-544.0,-1447060.0,-544.0,-1447060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1708.0,-4517905.0,375.0,998585.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,3980.0,2181.0,8582095.0,-0.13,0.0,0.0,-33.0,-128265.0,7.0,25605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,102660.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",239.0,864643.0,207570038.0,-2.85,936864.0,0.45,373607.0,89550104.0,-351156.0,-84194974.0,-2179.0,-517715.0,-2179.0,-517715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20272.0,-4837415.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",15980.0,728966.0,11462424705.0,6.6,1116877930.0,6.5,-256346.0,-4028224495.0,151829.0,2376235985.0,84899.0,1346015110.0,6081.0,100293050.0,6836.0,107931970.0,-5120.0,-81534610.0,0.0,0.0,62989.0,995623765.0,14130.0,223969770.0,9005.0,141088270.0,10613.0,164885130.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",18190.0,779974.0,14002820525.0,-0.05,972056425.0,4.05,131478.0,2347790165.0,-131361.0,-2354398365.0,12641.0,232128260.0,2108.0,37755060.0,-579.0,-10406560.0,-2871.0,-51162885.0,0.0,0.0,-2284.0,-40499535.0,16267.0,296442180.0,1741.0,30898030.0,-14499.0,-256418090.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",3260.0,222287.0,718837323.0,5.33,88020.0,0.01,-56704.0,-184836620.0,25004.0,80170835.0,5317.0,18009035.0,5317.0,18009035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26034.0,85507990.0,349.0,1148760.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,3840.0,63784.0,245661480.0,-0.26,25961690.0,10.57,2001.0,7878560.0,-2669.0,-10460860.0,-122.0,-475300.0,-122.0,-475300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,3057600.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",6120.0,5954136.0,35844509835.0,0.0,2763965800.0,7.71,208355.0,1105455675.0,-186546.0,-1009446175.0,103547.0,639487200.0,86399.0,516728865.0,-13153.0,-79968250.0,-132819.0,-790264525.0,0.0,0.0,148847.0,899803990.0,14273.0,93187240.0,-110022.0,-644168135.0,-15334.0,-91328565.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",12200.0,1031348.0,12553411975.0,-1.45,235303670.0,1.87,-98567.0,-1204454145.0,105356.0,1286578480.0,-5029.0,-61310100.0,-4873.0,-59407160.0,0.0,0.0,-11.0,-134200.0,0.0,0.0,0.0,0.0,-145.0,-1768740.0,-15523.0,-188186970.0,13763.0,167372735.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",30700.0,916.0,28021175.0,-1.6,2062600.0,6.7,453.0,13857025.0,80.0,2420050.0,-543.0,-16583325.0,5.0,153450.0,-8.0,-244450.0,-10.0,-307000.0,-231.0,-7045475.0,-256.0,-7821050.0,-43.0,-1318800.0,0.0,0.0,10.0,306250.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",975.0,241643.0,235766456.0,-0.31,7743252.0,3.28,3690.0,3700834.0,-5944.0,-5891546.0,-27.0,-26325.0,-27.0,-26325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5001.0,4885976.0,-2720.0,-2668939.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,4090.0,60157.0,244707972.0,-0.49,3712235.0,1.52,-16573.0,-67546193.0,5876.0,23952793.0,174.0,678660.0,174.0,678660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11250.0,45857020.0,-727.0,-2942280.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,35650.0,757242.0,25988528800.0,6.26,3246467200.0,8.3,-199266.0,-6890536625.0,1507.0,11281175.0,200846.0,6983720725.0,199479.0,6935068750.0,-881.0,-29607525.0,3117.0,109678825.0,0.0,0.0,-972.0,-33884875.0,103.0,2469550.0,-639.0,-21538250.0,-2448.0,-82927025.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",7360.0,2437620.0,18185202840.0,1.38,85365270.0,0.47,65644.0,546510225.0,-64457.0,-537925055.0,-5397.0,-39591070.0,-714.0,-5170200.0,-7.0,-51350.0,-4453.0,-32731530.0,0.0,0.0,0.0,0.0,-223.0,-1637990.0,4039.0,29542540.0,171.0,1463360.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",74600.0,865474.0,64061084450.0,2.9,4781836800.0,5.83,-41303.0,-3101657300.0,186244.0,13797521450.0,-138204.0,-10194415400.0,-162332.0,-12022612200.0,8479.0,631339800.0,-14369.0,-1051706850.0,0.0,0.0,5723.0,434678350.0,24533.0,1831526500.0,-4351.0,-324205950.0,-2386.0,-177242800.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",250500.0,497388.0,124031643500.0,-0.4,20959557750.0,11.6,128123.0,31996342000.0,-56275.0,-14036451250.0,-72151.0,-18035678500.0,-110888.0,-27711510250.0,-827.0,-204642250.0,33043.0,8311627500.0,-324.0,-81579750.0,7967.0,1929984750.0,-1122.0,-279518000.0,1049.0,265383000.0,-746.0,-189595250.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",11230.0,46946.0,520857995.0,2.74,27734190.0,3.25,-2275.0,-24761915.0,1844.0,19622395.0,1296.0,14434250.0,1380.0,15369060.0,-21.0,-234240.0,75.0,843450.0,0.0,0.0,0.0,0.0,-138.0,-1544020.0,364.0,4034460.0,-1229.0,-13329190.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,92800.0,146221.0,13404988700.0,2.2,1242227500.0,6.26,-17529.0,-1619345800.0,17602.0,1600460550.0,-100.0,17630550.0,7703.0,731281350.0,-588.0,-53778150.0,894.0,82838850.0,0.0,0.0,-8530.0,-781201000.0,-91.0,-8421800.0,-373.0,-35159200.0,400.0,36413900.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",43500.0,61813.0,2680259800.0,4.07,209484500.0,4.43,7618.0,330283950.0,-6342.0,-275176250.0,-1052.0,-45403700.0,-415.0,-18033350.0,-231.0,-10013525.0,-2183.0,-94426250.0,0.0,0.0,1000.0,43385900.0,777.0,33683525.0,-584.0,-25264500.0,360.0,15560500.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,7890.0,85214.0,663946105.0,2.2,3310940.0,0.5,-16153.0,-126426735.0,16728.0,130676585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1846.0,-14288340.0,1271.0,10038490.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086790,하나금융지주,유가,기타 금융업,기타 금융,126500.0,1178631.0,146157654500.0,3.43,23815148800.0,14.99,-69040.0,-8691130350.0,66689.0,7895208100.0,1813.0,732217400.0,-8845.0,-927413600.0,-4120.0,-485734300.0,8500.0,1348818700.0,-2129.0,-257305200.0,9392.0,1184552800.0,-29821.0,-3661516600.0,716.0,85908550.0,-178.0,-22203700.0
293480,하나제약,유가,의약품 제조업,완제의약품,9880.0,96702.0,938722005.0,6.7,25521000.0,2.72,-24673.0,-239712435.0,20080.0,194411695.0,-35.0,-240490.0,5.0,154620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-395110.0,825.0,8106210.0,3803.0,37435020.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",40150.0,89510.0,3582656775.0,-0.37,828358875.0,17.0,16834.0,672637650.0,-18466.0,-739395200.0,1651.0,67507250.0,-1977.0,-79250825.0,11387.0,456633350.0,2418.0,97554375.0,0.0,0.0,-10124.0,-405303125.0,-53.0,-2126625.0,-51.0,-2028800.0,32.0,1279100.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",247000.0,386449.0,93111085500.0,7.16,6603909500.0,4.59,-33787.0,-8124641750.0,-44829.0,-11153135000.0,78295.0,19205931000.0,30463.0,7520111000.0,1615.0,394039750.0,31241.0,7682715750.0,-17.0,-4092750.0,10067.0,2411425500.0,4996.0,1218031250.0,382.0,87067250.0,-61.0,-15221500.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",4065.0,245784.0,1006901350.0,1.12,18724465.0,1.86,-2336.0,-8751994.0,2145.0,7989649.0,-9.0,-45335.0,-9.0,-45335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,807680.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",17290.0,381540.0,6461210660.0,6.07,1085936330.0,12.86,-203803.0,-3448612995.0,174756.0,2945020740.0,42013.0,722470545.0,31121.0,529085815.0,-660.0,-11205220.0,13025.0,229628685.0,0.0,0.0,-1597.0,-27162195.0,124.0,2123460.0,-12062.0,-203762960.0,-904.0,-15115330.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,13900.0,2418.0,33574150.0,0.43,0.0,0.0,474.0,6573220.0,9.0,125310.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-6935000.0,17.0,236420.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,9020.0,29769.0,265376170.0,3.68,15560830.0,5.86,-3786.0,-33813670.0,-3732.0,-33682340.0,7521.0,67504150.0,7622.0,68411790.0,0.0,0.0,-31.0,-277620.0,0.0,0.0,0.0,0.0,-70.0,-630020.0,0.0,0.0,-3.0,-8140.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,11360.0,260.0,2948200.0,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",37750.0,325368.0,12153021100.0,1.21,1336144475.0,8.31,-98132.0,-3686689250.0,73244.0,2749287200.0,24562.0,925019300.0,-7511.0,-278114700.0,-974.0,-36375725.0,-13834.0,-513961025.0,0.0,0.0,46764.0,1749062100.0,117.0,4409450.0,404.0,15283350.0,-78.0,-2900600.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",72400.0,69221.0,4875531750.0,18.11,25047700.0,0.51,-16933.0,-1193149400.0,7873.0,575428800.0,351.0,25128450.0,-96.0,-7012200.0,0.0,0.0,0.0,0.0,-131.0,-8401300.0,582.0,40840150.0,-4.0,-290100.0,8506.0,577799350.0,203.0,14792800.0
071050,한국금융지주,유가,기타 금융업,금융지주회사,258000.0,283340.0,72985749750.0,2.58,8433030750.0,9.5,-5268.0,-1399220750.0,-22156.0,-5741327250.0,28286.0,7367353250.0,12286.0,3234508000.0,-4923.0,-1260504750.0,1718.0,447134750.0,-457.0,-116980250.0,17788.0,4579084000.0,2167.0,559176000.0,-626.0,-166608750.0,-236.0,-60196500.0
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,175500.0,10361.0,1816230150.0,1.62,55902500.0,3.08,-1917.0,-336851400.0,-278.0,-47566800.0,2018.0,353232500.0,2038.0,356747600.0,-22.0,-3853100.0,5.0,877500.0,0.0,0.0,0.0,0.0,-3.0,-539500.0,72.0,12698600.0,105.0,18487100.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",1791.0,26575.0,47734530.0,0.34,807658.0,1.69,4009.0,7208683.0,-7773.0,-13968625.0,3316.0,5956728.0,3381.0,6073150.0,-55.0,-98512.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-17910.0,50.0,89600.0,398.0,713614.0
025540,한국단자공업,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",88400.0,25879.0,2251602600.0,2.08,143024550.0,5.32,-4045.0,-352196950.0,15661.0,1361199300.0,-11456.0,-995153300.0,-292.0,-25719650.0,-34.0,-2957000.0,-308.0,-26671800.0,0.0,0.0,-7500.0,-650479450.0,-3322.0,-289325000.0,-184.0,-15946650.0,24.0,2097600.0
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",4960.0,1093755.0,5520267669.0,-6.42,142194230.0,2.58,170279.0,869657493.0,-160072.0,-819138573.0,-1257.0,-6127315.0,38.0,228970.0,-1271.0,-6237245.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-119040.0,-2115.0,-10283735.0,-6835.0,-34107870.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",14370.0,178901.0,2581019705.0,0.0,37304140.0,1.45,-44332.0,-639949390.0,45251.0,653179490.0,-737.0,-10606750.0,3.0,31190.0,-158.0,-2270670.0,-134.0,-1926450.0,0.0,0.0,0.0,0.0,-448.0,-6440820.0,0.0,-1280.0,-182.0,-2622070.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",2710.0,108399.0,290096785.0,1.31,9548515.0,3.29,-10193.0,-27264785.0,7710.0,20657830.0,1323.0,3482805.0,1364.0,3593840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-111035.0,1.0,2705.0,1159.0,3121445.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",483000.0,1782.0,851131500.0,2.55,14327000.0,1.12,-790.0,-378809500.0,601.0,287526000.0,143.0,69163500.0,108.0,51409500.0,32.0,15592500.0,-81.0,-38410000.0,0.0,0.0,87.0,42040500.0,-3.0,-1449000.0,21.0,10146000.0,25.0,11974000.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,24400.0,160738.0,3848298575.0,4.05,843630100.0,17.73,19997.0,470812100.0,36485.0,872490100.0,-23015.0,-543419550.0,-10899.0,-253642875.0,-2022.0,-48420000.0,553.0,13078700.0,0.0,0.0,-10596.0,-253102775.0,-51.0,-1332600.0,-33662.0,-804553750.0,195.0,4671100.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2405.0,205641.0,490386870.0,1.26,28373795.0,5.79,11889.0,28550878.0,42536.0,100575413.0,-4426.0,-10578706.0,-1321.0,-3136645.0,-2692.0,-6444829.0,36.0,83578.0,0.0,0.0,0.0,0.0,-449.0,-1080810.0,-49999.0,-118547585.0,0.0,0.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",39650.0,4631320.0,182302360450.0,-2.7,27882906175.0,10.56,1753349.0,68967130600.0,-730370.0,-28820404075.0,-1045954.0,-41051651250.0,-82847.0,-3321163575.0,-197881.0,-7730362550.0,-320138.0,-12529004725.0,-4679.0,-185673500.0,-400641.0,-15719831650.0,-39471.0,-1554068025.0,15870.0,625223000.0,7105.0,279701725.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",710.0,78838.0,55531742.0,0.0,2301663.0,4.14,1266.0,902982.0,-828.0,-584219.0,-433.0,-315216.0,-65.0,-53936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-368.0,-261280.0,0.0,0.0,-5.0,-3547.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",5040.0,42781.0,214447330.0,0.0,2234630.0,1.04,-4098.0,-20283135.0,4304.0,21289980.0,-4.0,-24675.0,-4.0,-24675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,34930.0,-209.0,-1017100.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",2140.0,35818.0,76788905.0,-4.04,9002010.0,11.72,8509.0,18277890.0,-13958.0,-29904260.0,-6.0,-12995.0,-6.0,-12995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.0,8180485.0,1622.0,3458880.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",6970.0,29229.0,201076560.0,1.46,11946880.0,5.94,1188.0,8246980.0,-1403.0,-9700970.0,-48.0,-327400.0,7.0,55640.0,-5.0,-34630.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-348410.0,600.0,4128000.0,-337.0,-2346610.0
104700,한국철강,유가,1차 철강 제조업,철근,9600.0,38477.0,370032095.0,-1.44,15930450.0,3.02,18452.0,177354085.0,-3092.0,-29939620.0,-15361.0,-147424195.0,1330.0,12854900.0,-496.0,-4762830.0,-1876.0,-18029955.0,-3528.0,-33899955.0,-10655.0,-102278475.0,-136.0,-1307880.0,0.0,0.0,1.0,9730.0
017960,한국카본,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",40950.0,718296.0,29538148775.0,-5.32,3110524400.0,7.22,227600.0,9319652175.0,-32554.0,-1369655400.0,-198986.0,-8117609975.0,6809.0,276837375.0,-17094.0,-697615400.0,-15830.0,-644907900.0,0.0,0.0,-152717.0,-6230911875.0,-20154.0,-821012175.0,2434.0,107036000.0,1506.0,60577200.0
161890,한국콜마,유가,기타 화학제품 제조업,"화장품, 의약품",100800.0,324242.0,32370020300.0,3.49,1953982400.0,4.44,-103372.0,-10343568850.0,29500.0,2925317450.0,73464.0,7376131050.0,40953.0,4134593900.0,6810.0,681103000.0,13700.0,1366192700.0,0.0,0.0,12449.0,1240911450.0,-473.0,-49131400.0,634.0,64241450.0,-226.0,-22121100.0
