Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",10612977.0,28861880323.0,821012515.0,-571678.0,-1494225835.0,448137.0,1698895578.0,-26159.0,-365118063.0,-11541.0,-91540961.0,3176.0,60228530.0,2021.0,38874477.0,-121.0,-129149.0,-21525.0,-407853420.0,1831.0,35302460.0,185647.0,307131324.0,-35947.0,-146683004.0,19
시장조사 및 여론조사업,8892.0,11256534.0,0.0,1217.0,1563989.0,-516.0,-657596.0,-701.0,-906393.0,-701.0,-906393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,47219.0,139792134.0,8777240.0,6341.0,19794144.0,-1976.0,-7164735.0,-2826.0,-8530884.0,-822.0,-2138975.0,0.0,0.0,16.0,50820.0,0.0,0.0,0.0,0.0,-2020.0,-6442729.0,-1539.0,-4098525.0,0.0,0.0,2
신탁업 및 집합투자업,3337638.0,20951244734.0,800567851.0,777208.0,9201577931.0,-508468.0,-6602813884.0,-268044.0,-2599811971.0,190199.0,1494190576.0,-565.0,-2892794.0,-187115.0,-1840318633.0,-170000.0,-1686569045.0,-33749.0,-334410105.0,-64630.0,-206499120.0,-5254.0,-40724412.0,4558.0,41772336.0,15
실내건축 및 건축마무리 공사업,36082.0,56279587.0,1557978.0,635.0,172031.0,-672.0,-1033381.0,-50.0,-1161400.0,-50.0,-1161400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2022750.0,0.0,0.0,4
악기 제조업,184069.0,203788483.0,1221205.0,-20605.0,-22779173.0,26831.0,29601234.0,-10746.0,-11829310.0,-10746.0,-11829310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4520.0,5007249.0,0.0,0.0,1
알코올음료 제조업,701335.0,2780252161.0,413274935.0,-162972.0,-70292403.0,159489.0,98656275.0,3773.0,19281980.0,4569.0,15650785.0,312.0,4721250.0,906.0,13637100.0,0.0,0.0,-46.0,-585825.0,2032.0,15798650.0,-2212.0,-46329372.0,1922.0,-1316480.0,10
어로 어업,47037.0,360902675.0,817230.0,-4119.0,-14470315.0,3050.0,6100955.0,712.0,7142790.0,708.0,7105960.0,0.0,0.0,6.0,55270.0,-2.0,-18440.0,0.0,0.0,0.0,0.0,90.0,-257960.0,267.0,1484530.0,2
여행사 및 기타 여행보조 서비스업,629835.0,7138463758.0,499782315.0,-213912.0,-2566431912.0,25626.0,335889477.0,183588.0,2198703335.0,-4726.0,-64280380.0,23043.0,275915295.0,8920.0,105188505.0,0.0,0.0,147.0,1739940.0,156205.0,1880152095.0,7243.0,70377170.0,-2545.0,-38538070.0,6
연료 소매업,187305.0,854617751.0,13372590.0,-14793.0,-41684824.0,16988.0,53737729.0,-2195.0,-12052905.0,-2212.0,-12122405.0,0.0,0.0,17.0,69500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,407247.0,7865539395.0,201260192.0,-45524.0,-106266891.0,75189.0,1377669868.0,-32778.0,-1291618285.0,5022.0,167157560.0,355.0,13845150.0,-11476.0,-390670625.0,0.0,0.0,-23479.0,-802676700.0,-3200.0,-279273670.0,129.0,-4645470.0,2984.0,24860778.0,10
영상 및 음향기기 제조업,1816831.0,8931834101.0,475381225.0,-156504.0,-598917934.0,47818.0,280411070.0,72182.0,103315243.0,72892.0,103738543.0,0.0,0.0,11.0,207140.0,0.0,0.0,0.0,0.0,-721.0,-630440.0,33611.0,214432436.0,2893.0,759185.0,18
영상·오디오물 제공 서비스업,387206.0,497209226.0,377968.0,-33576.0,-44250825.0,32762.0,43274823.0,0.0,-24398.0,0.0,-24398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,1000400.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2457548.0,12059720381.0,718350660.0,-223741.0,-1410315054.0,171896.0,639401403.0,57121.0,677814691.0,58107.0,814824871.0,903.0,-24125.0,14823.0,234935865.0,0.0,0.0,55.0,1263300.0,-16766.0,-373162620.0,4059.0,109266650.0,-9335.0,-16167690.0,31
오디오물 출판 및 원판 녹음업,937058.0,92802031129.0,11184671430.0,-44894.0,-3586858107.0,-67856.0,-6787811740.0,112953.0,10298134947.0,113536.0,9675994697.0,-2546.0,-622359575.0,4337.0,2032209975.0,231.0,17470300.0,4388.0,-541610600.0,-7033.0,-266652900.0,-336.0,50242000.0,133.0,26292900.0,6
운동 및 경기용구 제조업,22049.0,51822634.0,0.0,166.0,230349.0,1050.0,2572531.0,-1216.0,-2802880.0,-1216.0,-2802880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,81367.0,2784935170.0,530530000.0,-17636.0,-588505485.0,-385.0,37637950.0,19978.0,625325955.0,5482.0,55014380.0,-618.0,-24123025.0,3495.0,136050125.0,0.0,0.0,-9598.0,-372704800.0,21217.0,831089275.0,-1977.0,-76650250.0,20.0,2191830.0,2
유리 및 유리제품 제조업,633573.0,7451900794.0,925293257.0,-104739.0,-253686497.0,69555.0,-610296681.0,32973.0,856308550.0,33387.0,861042750.0,659.0,17704950.0,-2719.0,-65917500.0,0.0,0.0,-8.0,-211950.0,1655.0,43716400.0,2183.0,6992240.0,28.0,682388.0,5
유원지 및 기타 오락관련 서비스업,1007603.0,12442854500.0,634577650.0,-299000.0,-3591748465.0,319524.0,3918439045.0,-17406.0,-285072190.0,-2807.0,17178100.0,560.0,4565325.0,1502.0,9813585.0,0.0,0.0,-1165.0,-16373590.0,-15496.0,-300255610.0,-1542.0,-23208170.0,-1576.0,-18410220.0,3
육상 여객 운송업,53488.0,1272096370.0,29512070.0,-17981.0,-286455680.0,11319.0,256676095.0,6560.0,27370585.0,16.0,245705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6544.0,27124880.0,0.0,0.0,102.0,2409000.0,3
은행 및 저축기관,1910130.0,31189400315.0,4090928125.0,-35726.0,-1615465090.0,282578.0,5827829410.0,-255395.0,-4281481375.0,-95692.0,-2200083775.0,3583.0,102847400.0,-18719.0,-234207270.0,-90000.0,-1818842975.0,-61062.0,-279332415.0,6495.0,148137860.0,8141.0,61012685.0,402.0,8104370.0,5
음·식료품 및 담배 도매업,833719.0,3879300891.0,298783527.0,-16607.0,-569235994.0,9468.0,564725397.0,350.0,11346543.0,-2186.0,-51137892.0,1106.0,26202900.0,1229.0,31035485.0,0.0,0.0,324.0,8349950.0,-123.0,-3103900.0,8223.0,-1709966.0,-1434.0,-5125980.0,9
음·식료품 및 담배 소매업,17221.0,45432110.0,41150.0,201.0,734850.0,-189.0,-701960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-27450.0,-2.0,-5440.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,14562452.0,197130686805.0,6954437720.0,-545155.0,-1351885511.0,385069.0,-7832293461.0,183879.0,9623536678.0,58506.0,3844658777.0,6124.0,215793115.0,617.0,174244865.0,0.0,0.0,38167.0,2700492480.0,58150.0,2059611391.0,-42663.0,-549328863.0,18870.0,109971157.0,64
의료용품 및 기타 의약 관련제품 제조업,4419216.0,156777776525.0,10317671351.0,-1150750.0,-28131355596.0,808858.0,17949658147.0,365962.0,10150497198.0,417096.0,19178187839.0,7670.0,313870150.0,-1655.0,-3123944930.0,26.0,11474800.0,-13871.0,156771670.0,-43292.0,-6381595431.0,-18277.0,287430848.0,-5793.0,-256230597.0,31
의복 액세서리 제조업,94235.0,419349597.0,15064656.0,-19726.0,-89200595.0,19105.0,86235600.0,-251.0,-1683260.0,-251.0,-1683260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,2041965.0,404.0,2606290.0,2
의약품 제조업,16082756.0,262652712779.0,14674550139.0,-1752500.0,-46059573930.0,1198987.0,12167094517.0,555851.0,36935807961.0,160819.0,11416025726.0,5159.0,651188155.0,159378.0,7446181200.0,6.0,6102270.0,120280.0,5048595060.0,110212.0,12366359000.0,-28797.0,-3024677780.0,26459.0,-18650768.0,105
인쇄 및 인쇄관련 산업,56146.0,251049775.0,6820580.0,-19374.0,-85932205.0,19971.0,88559005.0,-597.0,-2626800.0,-597.0,-2626800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,509210.0,3146269376.0,70290205.0,36597.0,-124897820.0,-77530.0,-597698419.0,34254.0,707110405.0,11841.0,521639585.0,100.0,4178400.0,539.0,22515800.0,0.0,0.0,0.0,0.0,21774.0,158776620.0,6478.0,14894429.0,201.0,591405.0,6
일반 목적용 기계 제조업,20095214.0,416117222146.0,16762900771.0,-2178955.0,-40701844742.0,1683898.0,16043512534.0,437339.0,24592535728.0,101943.0,666762858.0,58231.0,3313394705.0,114780.0,5599414144.0,33.0,2388300.0,59873.0,8670957909.0,102530.0,6343123212.0,62304.0,351456904.0,-4586.0,-285660424.0,52
일반 및 생활 숙박시설 운영업,1041827.0,6154296232.0,374845650.0,-185940.0,-915653383.0,6107.0,-124149662.0,179997.0,1016586275.0,182752.0,1047304965.0,0.0,0.0,-2253.0,-25619670.0,0.0,0.0,0.0,0.0,-502.0,-5099020.0,1936.0,30789065.0,-2100.0,-7572295.0,3
일차전지 및 이차전지 제조업,4357465.0,415580973653.0,41968911015.0,-62423.0,-38887244673.0,-313669.0,-18183759862.0,385861.0,56320793570.0,184494.0,33304718665.0,16365.0,898754265.0,138951.0,19355576265.0,50.0,16259150.0,-32698.0,-3425316485.0,77586.0,5844170160.0,16317.0,1008321960.0,-26086.0,-258110995.0,19
자동차 부품 및 내장품 판매업,182493.0,685163974.0,37846878.0,-3118.0,-43699994.0,3593.0,49681050.0,446.0,1556629.0,446.0,1556629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-896.0,-7487860.0,-25.0,-49825.0,4
자동차 신품 부품 제조업,25504580.0,267071067768.0,32272054664.0,-81020.0,24074879097.0,-393127.0,-21348945083.0,194187.0,-3085838634.0,176334.0,-616246730.0,-7708.0,-953655185.0,-20192.0,-1182064872.0,-132.0,11630640.0,52203.0,2415613055.0,1837.0,-2749239256.0,295281.0,316724317.0,-15321.0,43180303.0,104
자동차 재제조 부품 제조업,282381.0,562216677.0,10635843.0,-11028.0,-22204869.0,1226.0,2504294.0,10882.0,21842163.0,10882.0,21842163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1080.0,-2141588.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,69229.0,378419320.0,13756980.0,-16528.0,-90126285.0,772.0,2728135.0,-2614.0,-14252580.0,-2614.0,-14252580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19230.0,106382730.0,-860.0,-4732000.0,1
자동차 판매업,663946.0,1457774472.0,24401999.0,45050.0,179733184.0,-28067.0,-117020763.0,-17358.0,-64051341.0,-10054.0,-9234231.0,0.0,0.0,13.0,97680.0,0.0,0.0,-7325.0,-54975190.0,8.0,60400.0,224.0,206900.0,151.0,1132020.0,3
자동차용 엔진 및 자동차 제조업,2091736.0,354074929853.0,36051011635.0,-38805.0,33658216017.0,154826.0,-10048257911.0,-111334.0,-22882064750.0,-81767.0,-14535512130.0,-4609.0,-1386029250.0,-33366.0,-9910099845.0,539.0,207451100.0,32623.0,7541731150.0,-24940.0,-4869637315.0,-1733.0,-666249525.0,-2954.0,-61643831.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5857018.0,608302008840.0,24371893295.0,-715175.0,-120745395181.0,305002.0,40078240352.0,451777.0,94938159198.0,21131.0,4181849823.0,13511.0,2331262625.0,120969.0,32795723400.0,1736.0,394318500.0,220228.0,46106190300.0,73352.0,8935762000.0,-35943.0,-13856539613.0,-5661.0,-414464756.0,15
자연과학 및 공학 연구개발업,20857082.0,615182731338.0,48731605291.0,-1266954.0,-68633921510.0,334837.0,-34319655601.0,987092.0,106250300720.0,365396.0,33594251155.0,41381.0,3838650315.0,346901.0,33132988335.0,642.0,50213250.0,6309.0,16633742825.0,261911.0,19075736740.0,-47608.0,-2916264911.0,-7367.0,-380458698.0,68
작물 재배업,23709.0,118251570.0,1725697.0,-6116.0,-45931719.0,6746.0,50135319.0,-631.0,-4210320.0,-597.0,-3981810.0,-34.0,-228510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6720.0,2
재 보험업,155440.0,2117683460.0,186959790.0,-20082.0,-274958335.0,-19276.0,-260327545.0,16517.0,224622670.0,7363.0,99821270.0,215.0,2975480.0,1392.0,18882940.0,0.0,0.0,7518.0,102544520.0,29.0,398460.0,22826.0,310461010.0,15.0,202200.0,1
전구 및 조명장치 제조업,2392438.0,9046208890.0,35070706.0,-110079.0,-462378678.0,123186.0,516252020.0,-6786.0,-29827264.0,-6786.0,-29827264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,3427480.0,-7446.0,-27473558.0,4
전기 및 통신 공사업,509129.0,13637930375.0,2384712905.0,-155429.0,-3901548115.0,56541.0,724144620.0,88239.0,2618669105.0,70455.0,2131515415.0,286.0,13141750.0,-133.0,-14312305.0,0.0,0.0,-74.0,-3236850.0,18714.0,502711405.0,8706.0,434875370.0,1943.0,123859020.0,9
전기 통신업,4367353.0,253796012179.0,22959107684.0,-290723.0,-21066725550.0,-434712.0,-38204634823.0,588239.0,57079950101.0,206668.0,11809979951.0,51552.0,4137896155.0,136730.0,20808879135.0,-2083.0,-187493850.0,152928.0,7608189125.0,41148.0,12784191085.0,136235.0,2115512288.0,961.0,75897984.0,14
전기업,2871609.0,105093283640.0,3203075510.0,-337408.0,-11950763630.0,569790.0,19076908920.0,-222045.0,-6560182750.0,-33320.0,-854033950.0,-5889.0,-205804600.0,36601.0,1741972550.0,462.0,21730750.0,-240210.0,-8373869100.0,20316.0,1110012100.0,-10057.0,-555567340.0,-280.0,-10395200.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",15333247.0,886849310153.0,70075473083.0,-663831.0,-45960847379.0,-197002.0,-16274035702.0,935177.0,66877762325.0,412575.0,6587717165.0,29286.0,1802160175.0,208760.0,30565949665.0,6410.0,1054734430.0,71982.0,15130153825.0,205444.0,11726672565.0,-72918.0,-4299975296.0,-1426.0,-342903948.0,38
전문디자인업,276065.0,4647361886.0,142737005.0,-1195.0,527428960.0,19018.0,-74475240.0,-15034.0,-353831475.0,-998.0,-23572650.0,0.0,0.0,-2761.0,-65484225.0,0.0,0.0,0.0,0.0,-11275.0,-264774600.0,-2719.0,-97524195.0,-70.0,-1598050.0,2
전자부품 제조업,47694536.0,2108338194914.0,145893457593.0,-346534.0,228281896698.0,-433664.0,-288514188011.0,682452.0,46465784440.0,435024.0,-1894921337.0,20274.0,7982262105.0,235138.0,35914184780.0,457.0,84360050.0,-141423.0,4033277240.0,125564.0,-163565818.0,118270.0,12761913281.0,-20524.0,1004593592.0,132
절연선 및 케이블 제조업,31094816.0,456521246466.0,11134673260.0,470318.0,11482027821.0,-563551.0,-10365737471.0,100595.0,-1087230155.0,83431.0,2115818440.0,1187.0,25316425.0,-14456.0,-2032178385.0,0.0,0.0,-8171.0,-13946680.0,38604.0,-1182329755.0,4600.0,93898815.0,-11962.0,-122959010.0,8
제재 및 목재 가공업,129579.0,343706769.0,7956580.0,-29619.0,-80559087.0,-608.0,-9140987.0,35002.0,102554780.0,35002.0,102554780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4775.0,-12854706.0,3
종합 소매업,2332673.0,105725356304.0,13379045383.0,-109503.0,-4843595642.0,293026.0,26349921551.0,-180662.0,-21309820466.0,14516.0,1902048161.0,-4060.0,-1735631500.0,-46442.0,-6010937724.0,21.0,30965160.0,-166600.0,-17588357435.0,21065.0,2026930672.0,988.0,-27677960.0,-3849.0,-168827483.0,16
"증기, 냉·온수 및 공기조절 공급업",12923.0,828845850.0,64370100.0,-585.0,-37964350.0,751.0,48406100.0,-213.0,-13439550.0,-265.0,-16821550.0,41.0,2638700.0,21.0,1350100.0,0.0,0.0,-4.0,-225500.0,-6.0,-381300.0,46.0,2934200.0,1.0,63600.0,1
직물직조 및 직물제품 제조업,360890.0,948357107.0,11290360.0,-47345.0,-209281264.0,26514.0,126896899.0,9228.0,49190960.0,9228.0,49190960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11603.0,33183905.0,0.0,9500.0,5
창작 및 예술관련 서비스업,177306.0,500947211.0,44688847.0,-41954.0,-136165906.0,53777.0,180580127.0,-7408.0,-36564745.0,-2560.0,-26476685.0,0.0,0.0,-770.0,-1732450.0,0.0,0.0,0.0,0.0,-4078.0,-8355610.0,-419.0,-4492920.0,-3996.0,-3356556.0,6
초등 교육기관,90325.0,97459361.0,86678.0,-4188.0,-4823242.0,6242.0,6605397.0,-2054.0,-1782155.0,-2106.0,-1835721.0,0.0,0.0,52.0,53566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3370726.0,73145302327.0,4219387631.0,-176184.0,812529568.0,128085.0,-7853304467.0,49296.0,6531877086.0,69140.0,5609918976.0,2180.0,483352050.0,-36879.0,-313431820.0,0.0,0.0,-6302.0,-511999960.0,21162.0,1264785860.0,-1946.0,139573747.0,749.0,369324066.0,32
컴퓨터 및 주변장치 제조업,908963.0,2141911253.0,14236935.0,-1780.0,28811698.0,9806.0,-236725978.0,504.0,9496750.0,500.0,9336650.0,0.0,0.0,6.0,240250.0,-4.0,-159950.0,0.0,0.0,2.0,79800.0,-3058.0,200906315.0,-5472.0,-2488785.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8045458.0,204609046292.0,11124138169.0,-663052.0,-29763737515.0,343200.0,-3790387826.0,341825.0,32340157166.0,65561.0,2111659967.0,30649.0,5280076440.0,46083.0,7028606933.0,52.0,11201750.0,148473.0,15081152000.0,50855.0,2794966076.0,-18041.0,1448293538.0,-3932.0,-234325363.0,39
텔레비전 방송업,715753.0,5992048412.0,390580250.0,-237566.0,-1265692965.0,228227.0,759951961.0,7117.0,498734376.0,5247.0,360502001.0,0.0,0.0,-2526.0,-9098825.0,-7.0,-232200.0,0.0,0.0,4403.0,147563200.0,3794.0,18651479.0,-1572.0,-11644851.0,9
토목 건설업,3936777.0,97190194984.0,5093765016.0,-768278.0,-9145223640.0,743016.0,6439710805.0,23028.0,2280405110.0,10089.0,2167338758.0,1482.0,113156820.0,6028.0,363239432.0,-21.0,-2069800.0,-1609.0,-994476200.0,7183.0,645532810.0,493.0,409529364.0,1741.0,15578361.0,15
통신 및 방송 장비 제조업,84999655.0,7292606443552.0,598117438913.0,2588928.0,661821700389.0,885790.0,215479153929.0,-3501510.0,-912287702314.0,-1401322.0,-372995132514.0,49732.0,10280251425.0,-296009.0,-105466214845.0,-30561.0,-7187024750.0,-104439.0,-27650773170.0,-1719279.0,-409358008010.0,32259.0,33254867803.0,-5467.0,1731980193.0,63
특수 목적용 기계 제조업,36456076.0,1372285590832.0,173673951671.0,-1636685.0,-5834380452.0,-504847.0,-108382310979.0,1907497.0,111978820095.0,1848085.0,95489738240.0,23325.0,1579879745.0,68303.0,1971950275.0,254.0,34541000.0,124593.0,14131839675.0,-96973.0,-852012840.0,225748.0,2409430814.0,8287.0,-171559478.0,166
"펄프, 종이 및 판지 제조업",335832.0,1177483751.0,23110231.0,-108005.0,-427834262.0,91556.0,370829372.0,-1147.0,-15624403.0,-1167.0,-15639887.0,0.0,0.0,32.0,103574.0,0.0,0.0,-12.0,-88090.0,0.0,0.0,16709.0,52688867.0,887.0,19940426.0,10
편조의복 제조업,26398.0,74694190.0,65590.0,-5464.0,-15520807.0,5464.0,15520807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,92515.0,435703824.0,6607175.0,-9352.0,-48703221.0,17324.0,70613194.0,-8429.0,-24686258.0,331.0,1480965.0,0.0,0.0,-8760.0,-26167223.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,2862850.0,-29.0,-86565.0,3
플라스틱제품 제조업,24930457.0,104211248879.0,680807369.0,-105031.0,-1515458151.0,107537.0,605264899.0,-17247.0,906730301.0,-44628.0,395364048.0,3404.0,168891745.0,-2631.0,-179618250.0,0.0,0.0,27122.0,523286745.0,-514.0,-1193987.0,11640.0,-17582050.0,3101.0,21045001.0,47
합성고무 및 플라스틱 물질 제조업,425399.0,4718732299.0,626481203.0,-22458.0,-448446875.0,22375.0,-108069805.0,-1339.0,544763879.0,-8892.0,-163815092.0,135.0,5718350.0,900.0,37274720.0,0.0,0.0,-17.0,-873550.0,6535.0,666459451.0,1459.0,13388231.0,-37.0,-1635430.0,8
항공 여객 운송업,2538082.0,42553161803.0,419283042.0,64434.0,4728750230.0,-25945.0,-3834661519.0,-28752.0,-651853225.0,-36583.0,-873264692.0,-17622.0,-454018665.0,-25372.0,-723600072.0,0.0,0.0,45266.0,1170080658.0,5558.0,228923496.0,-10780.0,-250770296.0,1043.0,8534810.0,6
"항공기,우주선 및 부품 제조업",2666678.0,370852167529.0,33701694596.0,-139264.0,-40979485522.0,101129.0,26190308833.0,-86805.0,-2656531829.0,-68410.0,-37140039429.0,1347.0,1323413350.0,-4881.0,15447651200.0,23.0,21711000.0,-20913.0,4403447050.0,5733.0,12988587200.0,129938.0,17710206880.0,-4998.0,-264498362.0,11
해상 운송업,16872575.0,82507079485.0,3107892268.0,-5219897.0,-26903856951.0,4688728.0,24594184851.0,503822.0,2274577925.0,21952.0,-528369703.0,382029.0,2191458495.0,-43987.0,-516248007.0,0.0,0.0,30050.0,546774866.0,113778.0,580962274.0,14455.0,49176934.0,12892.0,-14082759.0,6
"해체, 선별 및 원료 재생업",116191.0,77328285.0,641.0,-73637.0,-48943355.0,54137.0,35790396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19500.0,13152959.0,0.0,0.0,1
화학섬유 제조업,1183135.0,24495304734.0,1967773537.0,-109728.0,-2137021059.0,111019.0,2546251954.0,-1640.0,-434590793.0,-3910.0,-581434193.0,-1595.0,-146087800.0,-13348.0,-1899662150.0,0.0,0.0,12466.0,1862248500.0,4750.0,330925500.0,-614.0,25669200.0,963.0,-309302.0,10
회사 본부 및 경영 컨설팅 서비스업,555377.0,6611905696.0,685101340.0,-1119.0,-110751395.0,-50437.0,-603865065.0,14081.0,587927140.0,18268.0,563986570.0,-118.0,203980.0,1403.0,45801190.0,0.0,0.0,150.0,1464770.0,-1532.0,-3897370.0,36481.0,121823835.0,994.0,4865485.0,11
