티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,53700,68181,3663481300,0.94,266110300,4.27,2133.0,122784850.0,-3661.0,-204053850.0,1591.0,84559300.0,2498.0,133379200.0,0.0,0.0,-4.0,-214800.0,0.0,0.0,0.0,0.0,-903.0,-48605100.0,-59.0,-3077900.0,-4.0,-212400.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1528,566595,859711452,3.52,71211599,8.28,-223249.0,-338816123.0,159178.0,241474885.0,57951.0,88041659.0,58672.0,89135258.0,0.0,0.0,-721.0,-1093599.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,7589420.0,1120.0,1710159.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,11980,76903,912876270,1.61,13953340,1.28,6451.0,75637170.0,19650.0,233276130.0,-25974.0,-307384280.0,155.0,1857100.0,1828.0,21658360.0,-5453.0,-64762310.0,0.0,0.0,-22479.0,-265840380.0,-25.0,-297050.0,-128.0,-1542000.0,1.0,12980.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",20600,373385,7677817450,1.23,777794250,9.38,21581.0,444144200.0,13405.0,272993250.0,-33386.0,-684333325.0,49826.0,1024765375.0,-5242.0,-107464575.0,-7174.0,-147210850.0,0.0,0.0,-64638.0,-1327964525.0,-6159.0,-126479550.0,-1601.0,-32824875.0,1.0,20750.0
271980,제일약품,유가,의약품 제조업,의약품,13700,33721,461525830,-0.94,9860000,2.14,-3453.0,-46402890.0,3900.0,52522680.0,-228.0,-3126090.0,2.0,27400.0,0.0,0.0,-230.0,-3153490.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.0,-3007400.0,1.0,13700.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",11190,7526,84968540,-2.27,0,0.0,369.0,4198450.0,-523.0,-5890050.0,63.0,672580.0,63.0,672580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1008000.0,1.0,11020.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",8570,11855,100046445,1.06,67420,0.07,3333.0,27938050.0,6.0,69630.0,-3336.0,-27982130.0,0.0,49230.0,0.0,0.0,0.0,0.0,0.0,0.0,-3336.0,-28031360.0,0.0,0.0,0.0,0.0,-3.0,-25550.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",12860,183620,2360061515,0.47,53152280,2.25,-33430.0,-424723965.0,44258.0,563714505.0,-11150.0,-143167580.0,-231.0,-2957110.0,0.0,0.0,-10919.0,-140210470.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1254130.0,222.0,2922910.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",5080,190272,968268145,0.99,868680,0.09,23550.0,120208945.0,7503.0,37173550.0,-29525.0,-149676190.0,-159.0,-815720.0,0.0,0.0,-57.0,-289560.0,0.0,0.0,-29309.0,-148570910.0,0.0,0.0,-1528.0,-7706305.0,0.0,0.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",4920,27457,134170430,2.82,4076260,3.04,-3432.0,-16754405.0,4381.0,21318845.0,-742.0,-3570980.0,-742.0,-3570980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0,-993460.0,0.0,0.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",68200,3771,254020500,-0.58,337000,0.11,964.0,64954200.0,31.0,1705500.0,-1059.0,-70918500.0,-597.0,-39988100.0,0.0,0.0,-2.0,-136400.0,0.0,0.0,-460.0,-30794000.0,0.0,0.0,66.0,4393400.0,-2.0,-134600.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",14900,231759,3479141105,-4.49,15265175,0.44,-14045.0,-208135785.0,14064.0,208268305.0,2.0,30000.0,2.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,993070.0,-87.0,-1155590.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,13770,3818,52033010,1.32,0,0.0,-720.0,-9782980.0,1049.0,14252220.0,-329.0,-4469240.0,-329.0,-4469240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,100800,1588,158891800,1.61,298500,0.19,-637.0,-63783600.0,367.0,36818100.0,35.0,3491500.0,0.0,-900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3492400.0,234.0,23373600.0,1.0,100400.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",1237,1117376,1373015706,-0.32,41254228,3.0,-77298.0,-96000880.0,69507.0,86412510.0,-1956.0,-2391907.0,37.0,45769.0,0.0,0.0,-1993.0,-2437676.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,108961.0,9658.0,11871316.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",146000,309,44916400,0.34,145800,0.32,38.0,5539600.0,-40.0,-5828900.0,0.0,-200.0,0.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,435000.0,-1.0,-145500.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",87900,20940,1825665850,3.05,185945900,7.1,-3156.0,-275887400.0,4716.0,410605200.0,-1677.0,-144965400.0,158.0,15132500.0,-128.0,-11120300.0,-439.0,-38331600.0,0.0,0.0,-1188.0,-103646800.0,-80.0,-6997400.0,118.0,10335200.0,-1.0,-87600.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",18950,15327,290107440,-0.16,34280340,11.82,3469.0,65885295.0,-3471.0,-65923245.0,2.0,37950.0,1.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",49000,2351,114217350,2.19,486100,0.31,-300.0,-14612425.0,235.0,11423075.0,20.0,991550.0,30.0,1478200.0,-2.0,-96500.0,-8.0,-390050.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2197800.0,0.0,0.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",1262,3487993,4458805213,-7.0,6199715,0.14,-134886.0,-170798517.0,125549.0,159586505.0,-276.0,-396145.0,-276.0,-396145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4791.0,-6310183.0,14404.0,17918340.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",380,123892,47128359,1.88,0,0.0,40016.0,15235749.0,-39974.0,-15219607.0,2.0,760.0,2.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-16902.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,11200,26091,288821065,1.27,32116790,8.86,6296.0,69509055.0,-6324.0,-69817285.0,22.0,244060.0,37.0,410460.0,-10.0,-110400.0,-5.0,-56000.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75350.0,-1.0,-11180.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",5250,37216,196158520,0.19,2922500,1.49,-8723.0,-46121520.0,8011.0,42410750.0,713.0,3719830.0,1027.0,5367370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.0,-1647540.0,-1.0,-9090.0,0.0,30.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",91600,112724,10206104650,2.12,339997500,2.89,-74621.0,-6746596450.0,9707.0,871431850.0,65166.0,5898355200.0,61348.0,5551600850.0,3535.0,321931050.0,-2091.0,-190340000.0,1603.0,144890000.0,8.0,761400.0,763.0,69511900.0,-271.0,-24931000.0,19.0,1740400.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2570,65309,164220155,0.98,0,0.0,8905.0,22782590.0,-6598.0,-17008230.0,1.0,2570.0,1.0,2570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2257.0,-5645710.0,-51.0,-131220.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",5570,91789,503466530,3.34,975000,0.19,-41744.0,-229630190.0,41894.0,230482540.0,3.0,16680.0,3.0,16680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.0,-874510.0,1.0,5480.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2460,47123,115771857,0.2,2990335,2.58,-17336.0,-42461900.0,17332.0,42451650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7335.0,1.0,2915.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",2980,103296,305492501,1.02,2261235,0.74,-2933.0,-8974970.0,-5336.0,-15544105.0,8269.0,24519075.0,8269.0,24519075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2195,73112,158748220,2.09,1601240,1.01,-17326.0,-37552320.0,17318.0,37545100.0,3.0,6585.0,3.0,6585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10275.0,5.0,10910.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6310,74080,462177710,1.94,25240,0.01,20398.0,127063820.0,-13705.0,-85448280.0,-6584.0,-40913770.0,386.0,2442610.0,0.0,0.0,-198.0,-1235800.0,0.0,0.0,-6732.0,-41869810.0,-40.0,-250770.0,-109.0,-701770.0,0.0,0.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,884,3088734,2712374522,-6.36,43317803,1.6,-425164.0,-375588208.0,496456.0,437493420.0,-70660.0,-61201545.0,7.0,6188.0,0.0,0.0,-4158.0,-3640053.0,0.0,0.0,-66509.0,-57567680.0,0.0,0.0,-720.0,-794705.0,88.0,91038.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",988,9445968,9624741844,-6.17,588712754,6.12,187705.0,223718003.0,-242880.0,-274633484.0,31070.0,24257354.0,31070.0,24257354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7808.0,9485871.0,16297.0,17172256.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,7690,1287,9931350,-3.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3420,3915,13336920,0.44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,9250,5500,50370020,0.76,4213830,8.37,-92.0,-765450.0,38.0,271890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,493560.0,0.0,0.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1065,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",224500,1744,394757500,0.22,226000,0.06,-295.0,-65974500.0,284.0,63402000.0,-1.0,-217000.0,-1.0,-217000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2789500.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",938,89780,83912982,1.74,2200240,2.62,-17360.0,-16245220.0,17242.0,16134548.0,2.0,1876.0,2.0,1876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,108796.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),48200,1301472,62421014825,2.77,4558798100,5.38,-65386.0,-3190426475.0,30709.0,1488551525.0,32021.0,1574444525.0,41617.0,2015600650.0,-8550.0,-408578375.0,-7086.0,-339509700.0,-46.0,-2217250.0,10280.0,511062675.0,-3693.0,-177957200.0,894.0,43148100.0,1762.0,84282325.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,23800,816954,19369148375,1.28,4040729400,15.17,-15722.0,-369942550.0,-481.0,-29739500.0,17916.0,441125800.0,49381.0,1177146700.0,-6256.0,-147277375.0,-53.0,-824450.0,0.0,0.0,-13203.0,-304931825.0,-11953.0,-282987100.0,-786.0,-18596200.0,-927.0,-22847550.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",53900,1046481,58300085300,-9.41,8552580200,8.88,444404.0,24507573500.0,-275433.0,-15227149000.0,-166831.0,-9164808700.0,-63321.0,-3544358200.0,-34196.0,-1871198900.0,-24851.0,-1361503300.0,18.0,998900.0,-37033.0,-1991207250.0,-7448.0,-397542350.0,-2021.0,-110917100.0,-119.0,-4698700.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,6120,4267235,26409770800,-0.49,394432770,1.49,252413.0,1542629605.0,8265.0,47008760.0,-483912.0,-2976171075.0,-241.0,-1599960.0,-48249.0,-296294655.0,-403027.0,-2472571530.0,0.0,0.0,0.0,0.0,-26335.0,-168046270.0,217782.0,1352217135.0,5452.0,34315575.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",632,285035,178488707,3.27,2252458,1.26,-95120.0,-59356006.0,61019.0,38121039.0,33987.0,21163474.0,33987.0,21163474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,71493.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,31050,28593,881799975,0.81,59200900,5.1,9621.0,298068750.0,-10675.0,-330167400.0,461.0,13823350.0,477.0,14318700.0,0.0,0.0,-17.0,-525700.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,18183500.0,3.0,91800.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",46400,144770,6655567825,2.2,817382050,9.73,40944.0,1880648125.0,-20439.0,-942910725.0,-21930.0,-1002875950.0,-8888.0,-407897700.0,-157.0,-7183600.0,-16499.0,-752827025.0,0.0,0.0,-694.0,-31674975.0,4308.0,196707350.0,1402.0,64099100.0,23.0,1039450.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,14250,52422,743095865,1.06,23253290,2.29,-4413.0,-62945395.0,4378.0,62444115.0,-66.0,-932960.0,744.0,10520500.0,0.0,0.0,-801.0,-11325140.0,0.0,0.0,0.0,0.0,-10.0,-142500.0,101.0,1434240.0,0.0,0.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,902,90554,81048227,0.56,902,0.0,26891.0,24123443.0,-2930.0,-2654710.0,-23945.0,-21453153.0,-23945.0,-21453153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-15580.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,9640,42322,406088895,0.1,11065130,2.72,6165.0,59130310.0,-17003.0,-163128780.0,11994.0,115141740.0,8324.0,80072380.0,0.0,0.0,-9.0,-86760.0,0.0,0.0,0.0,0.0,3679.0,35156120.0,-1156.0,-11143270.0,0.0,0.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4610,50516,232593450,0.0,8317705,3.58,-17281.0,-79775190.0,1331.0,6064225.0,14485.0,66914215.0,24507.0,112921605.0,0.0,0.0,-10022.0,-46007390.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,537420.0,1349.0,6259330.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,16640,3756,61618050,3.68,915430,1.49,-1033.0,-17042410.0,1034.0,17059440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-17030.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",65200,740911,47666921600,7.24,1893888200,2.69,-92424.0,-5999278650.0,-46416.0,-2920481400.0,156769.0,10072889050.0,721.0,49156300.0,2303.0,147892350.0,104842.0,6727031650.0,0.0,0.0,34954.0,2255028900.0,14025.0,898592650.0,-17997.0,-1156995300.0,68.0,3866300.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,13050,556,7235200,2.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,13250,227353,2993437675,2.71,188432060,5.28,861.0,9163420.0,-76042.0,-1001691265.0,73342.0,968592095.0,29900.0,392158170.0,-5176.0,-68386585.0,13654.0,181104470.0,526.0,6948050.0,9497.0,126386220.0,26596.0,352090640.0,2630.0,34465960.0,-791.0,-10530210.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,193500,84641,16460861300,-2.27,6864935750,34.54,-637.0,-145772150.0,-1113.0,-197786200.0,1260.0,249300850.0,759.0,149183950.0,483.0,93704750.0,-1246.0,-240919450.0,0.0,0.0,706.0,138934050.0,661.0,128282600.0,616.0,119246900.0,-126.0,-24989400.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",15950,17748,281782335,2.18,2745660,0.97,2386.0,38090040.0,-2405.0,-38529530.0,31.0,628990.0,33.0,660890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-31900.0,0.0,0.0,-12.0,-189500.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",49050,153517,7453877325,5.14,458594375,3.91,-56549.0,-2753042300.0,41289.0,2009464075.0,15444.0,752822075.0,5862.0,287637325.0,0.0,0.0,4017.0,195430750.0,0.0,0.0,4805.0,232672850.0,760.0,37081150.0,-70.0,-3681600.0,-114.0,-5562250.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",14200,165873,2331084540,4.18,689629755,22.22,-9457.0,-138312110.0,370.0,8418600.0,9015.0,128943340.0,5480.0,79011675.0,-263.0,-3686205.0,3965.0,55992130.0,0.0,0.0,60.0,841850.0,-227.0,-3216110.0,0.0,0.0,72.0,950170.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",1994,207543,432710953,-6.16,861400,0.2,-3329.0,-5459712.0,4365.0,8012341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58570.0,-1040.0,-2611199.0
002020,코오롱,유가,기타 금융업,지주회사,51400,57818,2964204850,1.58,55180200,1.51,2618.0,129971500.0,21065.0,1077463550.0,-23682.0,-1207466550.0,-4306.0,-219756650.0,-4628.0,-235925950.0,-9527.0,-486072150.0,0.0,0.0,-4771.0,-242824300.0,-450.0,-22887500.0,-21.0,-988500.0,20.0,1020000.0
138490,코오롱ENP,KOSPI,기타/미분류,기타/미분류,13710,146977,1982581880,8.29,69246530,2.44,-59938.0,-809895785.0,17439.0,237240445.0,42560.0,573462770.0,42594.0,573928910.0,0.0,0.0,-26.0,-356460.0,0.0,0.0,0.0,0.0,-8.0,-109680.0,-76.0,-1009200.0,15.0,201770.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",10730,161265,1730383620,-4.11,161118150,9.31,10952.0,128410535.0,-13336.0,-153469825.0,-31.0,-332570.0,2.0,21520.0,0.0,0.0,-33.0,-354090.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,9332890.0,1515.0,16058970.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,15460,6289,99055540,-4.86,0,0.0,-216.0,-3292940.0,181.0,2752040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,232650.0,20.0,308250.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,25400,13025,321120650,2.01,150950,0.05,1128.0,27764300.0,-1153.0,-28364750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,455350.0,6.0,145100.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",73400,523599,37736740000,10.38,2403592600,4.47,-139892.0,-10122058350.0,74408.0,5335316900.0,91986.0,6683346650.0,-41827.0,-3018989550.0,5810.0,420857450.0,47861.0,3449161050.0,-18.0,-1313600.0,64730.0,4725493550.0,18246.0,1310004750.0,-25874.0,-1852014900.0,-628.0,-44590300.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,27950,25786,706340750,6.88,21960700,3.11,-5563.0,-152330600.0,4705.0,127826450.0,1057.0,29917050.0,-95.0,-2438250.0,0.0,0.0,842.0,23663000.0,0.0,0.0,1210.0,33743000.0,0.0,0.0,-200.0,-5440000.0,1.0,27100.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",72300,193707,14059076000,1.97,726456300,4.48,2445.0,169850850.0,-32670.0,-2370437700.0,38712.0,2817501450.0,22896.0,1663528000.0,-665.0,-48256050.0,6353.0,462417000.0,0.0,0.0,-808.0,-55303900.0,10936.0,795116400.0,-8588.0,-624211700.0,101.0,7297100.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",6430,47159,302428180,-1.98,64750,0.02,-7159.0,-46068540.0,6883.0,44320210.0,297.0,1910260.0,297.0,1910260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,-485930.0,50.0,324000.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",9300,45880,418515850,2.99,1297520,0.22,-1032.0,-9310110.0,857.0,7692790.0,77.0,714600.0,85.0,789000.0,0.0,0.0,-8.0,-74400.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,902720.0,0.0,0.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,28350,21910,618606275,2.35,37906950,5.32,-2902.0,-82846975.0,-3103.0,-88244375.0,6081.0,173245950.0,1733.0,49078100.0,4141.0,117361700.0,-2547.0,-71064100.0,0.0,0.0,0.0,0.0,2754.0,77870250.0,-76.0,-2154600.0,0.0,0.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",25000,16290,401600475,1.42,10663100,2.4,4262.0,105236200.0,-2069.0,-51007750.0,-2240.0,-55388250.0,-290.0,-7320725.0,-23.0,-559150.0,-3.0,-66050.0,0.0,0.0,0.0,0.0,-5.0,-125000.0,47.0,1159800.0,0.0,0.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8270,7900,65454505,0.36,49800,0.08,-2804.0,-23210115.0,3657.0,30302260.0,-851.0,-7075525.0,-538.0,-4478820.0,-130.0,-1078240.0,-183.0,-1518465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-16620.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9040,485,4435860,1.92,0,0.0,120.0,1103820.0,-120.0,-1103820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",6920,19065,131599540,1.02,5459060,4.15,-4303.0,-29684080.0,4000.0,27593180.0,1.0,6920.0,1.0,6920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,2070000.0,2.0,13980.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7480,599,4459160,0.13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,236500,98294,23089823750,3.73,1390513500,5.34,-29677.0,-6985259750.0,-5703.0,-1332354000.0,5384.0,1284619750.0,1802.0,443850500.0,-313.0,-73118250.0,-187.0,-42847000.0,0.0,0.0,2688.0,627712250.0,1395.0,329258750.0,30000.0,7033931500.0,-4.0,-937500.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3205,78357,249918830,1.26,1075575,0.43,27911.0,89541600.0,-14159.0,-45966760.0,-13171.0,-41731100.0,182.0,583230.0,0.0,0.0,0.0,0.0,0.0,0.0,-13353.0,-42314330.0,0.0,0.0,-585.0,-1856650.0,4.0,12910.0
