corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01107665,크리스탈신소재,900250,K,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240229901372,크리스탈신소재,20240229,코정
00142713,형지I&C,011080,K,주주총회집중일개최사유신고              ,20240229901401,형지I&C,20240229,코
00363510,제이케이시냅스,060230,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901404,제이케이시냅스,20240229,코
00962393,포인트모바일,318020,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901373,포인트모바일,20240229,코
00164618,현대사료,016790,K,기타시장안내              (상장폐지사유 발생 우려 및 관리종목 지정 우려 안내),20240229901392,코스닥시장본부,20240229,코
00148832,제주은행,006220,Y,주주총회소집결의              ,20240229801399,제주은행,20240229,유
01026157,쏘카,403550,Y,[기재정정]주식매수선택권부여에관한신고,20240229002334,쏘카,20240229,정
00164618,현대사료,016790,K,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생              ,20240229901374,현대사료,20240229,코정
00111218,KD,044180,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901381,KD,20240229,코정
00164618,현대사료,016790,K,주권매매거래정지              (투자자 보호),20240229901386,코스닥시장본부,20240229,코
01326792,비투엔,307870,K,주식등의대량보유상황보고서(일반),20240229002333,비투엔인수목적제이차,20240229,
01416235,고스트스튜디오,950190,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240229901333,고스트스튜디오,20240229,코
00547583,하나금융지주,086790,Y,의결권대리행사권유참고서류,20240229002331,하나금융지주,20240229,
01025644,강스템바이오텍,217730,K,의결권대리행사권유참고서류,20240229002330,강스템바이오텍,20240229,
00367695,에이전트AI,060900,K,타법인주식및출자증권처분결정(자율공시)              ,20240229901385,에이전트AI,20240229,코정
00158015,한국선재,025550,K,주주총회집중일개최사유신고              ,20240229901396,한국선재,20240229,코
00604268,에이프로,262260,K,[기재정정]단일판매ㆍ공급계약체결              ,20240229901353,에이프로,20240229,코
00373021,테라사이언스,073640,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901270,테라사이언스,20240229,코
00535375,키네마스터,139670,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901205,키네마스터,20240229,코
00117188,효성,004800,Y,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],20240229002321,효성,20240229,공
00173449,빌리언스,044480,K,전환가액의조정              (제4회차),20240229901379,빌리언스,20240229,코
00604268,에이프로,262260,K,[기재정정]단일판매ㆍ공급계약체결              ,20240229901356,에이프로,20240229,코정
01025644,강스템바이오텍,217730,K,주주총회소집공고,20240229002318,강스템바이오텍,20240229,
01026157,쏘카,403550,Y,[기재정정]주식매수선택권부여에관한신고,20240229002316,쏘카,20240229,정
00547583,하나금융지주,086790,Y,감사보고서제출(자회사의 주요경영사항)              ,20240229801328,하나금융지주,20240229,유
01228515,앱튼,270520,K,주주총회집중일개최사유신고              ,20240229901369,앱튼,20240229,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240229002315,신영증권,20240229,
00373021,테라사이언스,073640,K,[기재정정]타법인주식및출자증권처분결정(자율공시)              ,20240229901314,테라사이언스,20240229,코정
00435312,하이스틸,071090,Y,현금ㆍ현물배당결정              ,20240229801303,하이스틸,20240229,유
00547583,하나금융지주,086790,Y,감사보고서제출(자회사의 주요경영사항)              ,20240229801299,하나금융지주,20240229,유
00158219,시그네틱스,033170,K,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20240229002310,시그네틱스,20240229,공
01515323,LG에너지솔루션,373220,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240229002306,LG에너지솔루션,20240229,공
00142713,형지I&C,011080,K,주주총회소집결의              ,20240229901360,형지I&C,20240229,코정
01025644,강스템바이오텍,217730,K,주주총회소집결의              ,20240229901291,강스템바이오텍,20240229,코
00965813,미투온,201490,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240229901329,미투온,20240229,코
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20240229002304,신영증권,20240229,
01336461,뉴로메카,348340,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901223,뉴로메카,20240229,코정
00481454,금호타이어,073240,Y,기업설명회(IR)개최(안내공시)              ,20240229801370,금호타이어,20240229,유
01026157,쏘카,403550,Y,[기재정정]주식매수선택권부여에관한신고,20240229002302,쏘카,20240229,
00547583,하나금융지주,086790,Y,주주총회소집공고,20240229002296,하나금융지주,20240229,
00544452,이리츠코크렙,088260,Y,주식등의대량보유상황보고서(일반),20240229002294,이랜드리테일,20240229,
00142713,형지I&C,011080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901345,형지I&C,20240229,코
00128315,삼지전자,037460,K,현금ㆍ현물배당결정              ,20240229901325,삼지전자,20240229,코
00857480,사람인,143240,K,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20240229901340,사람인,20240229,코
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240229002293,차선용,20240229,
00145190,유화증권,003460,Y,최대주주등소유주식변동신고서              ,20240229801357,유화증권,20240229,유
00152880,코오롱글로벌,003070,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240229002292,코오롱글로벌,20240229,공
01228515,앱튼,270520,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901344,앱튼,20240229,코정
01228515,앱튼,270520,K,주주총회소집결의              ,20240229901332,앱튼,20240229,코정
00139889,SKC,011790,Y,지주회사의자회사탈퇴              ,20240229801346,SKC,20240229,유
00152862,코오롱,002020,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240229801336,코오롱,20240229,유
00117267,동양생명,082640,Y,주주총회소집결의              ,20240229801272,동양생명,20240229,유
00125974,삼부토건,001470,Y,주식등의대량보유상황보고서(일반),20240229002279,디와이디,20240229,
00112970,대한방직,001070,Y,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              ,20240229801339,대한방직,20240229,유
00526836,미래나노텍,095500,K,교환청구권행사              ,20240229901337,미래나노텍,20240229,코
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240229801284,코오롱글로벌,20240229,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240229002274,조주현,20240229,
01263022,BGF리테일,282330,Y,기업설명회(IR)개최(안내공시)              ,20240229801301,BGF리테일,20240229,유
01170962,GRT,900290,K,반기보고서 (2023.12),20240229002271,GRT,20240229,
00219097,BGF,027410,Y,기업설명회(IR)개최(안내공시)              ,20240229801326,BGF,20240229,유
01187148,케어랩스,263700,K,주식등의대량보유상황보고서(일반),20240229002265,원익홀딩스,20240229,
00487546,웰크론한텍,076080,K,의결권대리행사권유참고서류,20240229002264,웰크론한텍,20240229,
00121507,무림SP,001810,K,주주총회소집공고,20240229002263,무림SP,20240229,정
01179617,한국비엔씨,256840,K,주요사항보고서(자기주식처분결정),20240229002179,한국비엔씨,20240229,
00139889,SKC,011790,Y,[기재정정]타법인주식및출자증권처분결정              ,20240229801316,SKC,20240229,유
00225159,SNT홀딩스,036530,Y,정기주주총회결과              ,20240229801218,SNT홀딩스,20240229,유
00128315,삼지전자,037460,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901268,삼지전자,20240229,코
01026157,쏘카,403550,Y,의결권대리행사권유참고서류,20240229002260,쏘카,20240229,
00125646,삼목에스폼,018310,K,주요사항보고서(자기주식취득신탁계약체결결정),20240229002230,삼목에스폼,20240229,
00139889,SKC,011790,Y,[기재정정]의결권대리행사권유참고서류,20240229002259,SKC,20240229,
01513699,포바이포,389140,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901267,포바이포,20240229,코
00305668,새론오토모티브,075180,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240229801277,새론오토모티브,20240229,유
00857480,사람인,143240,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901295,사람인,20240229,코
00542898,케이이엠텍,106080,K,증권발행결과(자율공시)              (제17회차 CB),20240229901255,케이이엠텍,20240229,코
00592653,유비벨록스,089850,K,주식등의대량보유상황보고서(일반),20240229002249,이흥복,20240229,
00562245,태웅로직스,124560,K,감사전재무제표기한내미제출신고서(증선위미제출시),20240229002248,태웅로직스,20240229,
00141246,SGC E&C,016250,K,대규모기업집단현황공시[분기별공시(개별회사용)],20240229002247,SGC E&C,20240229,공
01105153,두산로보틱스,454910,Y,주주총회소집결의              ,20240229801259,두산로보틱스,20240229,유
00297448,플래스크,041590,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240229901302,플래스크,20240229,코
00679314,동성케미컬,102260,Y,[기재정정]타법인주식및출자증권처분결정              ,20240229801300,동성케미컬,20240229,유정
00127158,씨아이테크,004920,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240229801249,씨아이테크,20240229,유
00161125,한온시스템,018880,Y,기업설명회(IR)개최(안내공시)              ,20240229801297,한온시스템,20240229,유
00187770,한국파마,032300,K,주식등의대량보유상황보고서(일반),20240229002242,박은희,20240229,
01316227,효성티앤씨,298020,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240229002240,효성티앤씨,20240229,공
00453442,해성에어로보틱스,059270,K,조회공시요구(현저한시황변동)              ,20240229901279,코스닥시장본부,20240229,코
01722437,한화갤러리아,452260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240229002238,김동선,20240229,
01303029,알비더블유,361570,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901246,알비더블유,20240229,코
00139889,SKC,011790,Y,[기재정정]주주총회소집공고,20240229002236,SKC,20240229,
01316254,HS효성첨단소재,298050,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240229002233,HS효성첨단소재,20240229,공
01722437,한화갤러리아,452260,Y,최대주주등소유주식변동신고서              ,20240229801289,한화갤러리아,20240229,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240229002232,신영증권,20240229,
00155452,풍국주정,023900,K,주주총회소집결의              ,20240229901245,풍국주정,20240229,코
01026157,쏘카,403550,Y,주주총회소집공고,20240229002229,쏘카,20240229,
00142661,우성,006980,Y,주주총회소집결의              ,20240229801224,우성,20240229,유
00121507,무림SP,001810,K,주주총회소집결의              ,20240229901225,무림SP,20240229,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240229002228,신영증권,20240229,
00939331,한국콜마,161890,Y,[기재정정]증권신고서(채무증권),20240229002227,한국콜마,20240229,정
01026157,쏘카,403550,Y,주주총회소집결의              ,20240229801207,쏘카,20240229,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240229002226,신영증권,20240229,
00904672,넷마블,251270,Y,[발행조건확정]증권신고서(채무증권),20240229002222,넷마블,20240229,정
00447487,제주반도체,080220,K,주주총회소집결의              ,20240229901232,제주반도체,20240229,코
00105475,금강철강,053260,K,[첨부정정]주주총회소집결의              (정기주주총회),20240229901237,금강철강,20240229,코
00113058,한화생명,088350,Y,의결권대리행사권유참고서류,20240229002220,한화생명,20240229,
00162461,한화솔루션,009830,Y,주식등의대량보유상황보고서(일반),20240229002219,한화,20240229,
00226316,호전실업,111110,Y,현금ㆍ현물배당결정              ,20240229801240,호전실업,20240229,유
00800084,씨엑스아이,900120,K,반기보고서 (2023.12),20240229002216,씨엑스아이,20240229,
01199550,HD현대에너지솔루션,322000,Y,[기재정정]의결권대리행사권유참고서류,20240229002215,HD현대에너지솔루션,20240229,
00121507,무림SP,001810,K,현금ㆍ현물배당결정              ,20240229901163,무림SP,20240229,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240229002211,교보증권,20240229,
01350869,우리금융지주,316140,Y,기업지배구조보고서공시              ,20240229801260,우리금융지주,20240229,유
00111999,대원제약,003220,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20240229801257,대원제약,20240229,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240229002209,신영증권,20240229,
00435312,하이스틸,071090,Y,주주총회소집결의              ,20240229801197,하이스틸,20240229,유
00167031,흥국,010240,K,의결권대리행사권유참고서류,20240229002206,흥국,20240229,정
01219155,네오크레마,311390,K,기타경영사항(자율공시)              (전환우선주의 보통주 전환청구),20240229901184,네오크레마,20240229,코
00148832,제주은행,006220,Y,주주총회소집공고,20240229002204,제주은행,20240229,정
00904672,넷마블,251270,Y,[기재정정]증권신고서(채무증권),20240229002203,넷마블,20240229,정
01335930,티움바이오,321550,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240229901247,티움바이오,20240229,코
00547583,하나금융지주,086790,Y,주주총회집중일개최사유신고              ,20240229801212,하나금융지주,20240229,유
00117966,동원개발,013120,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901193,동원개발,20240229,코
00128607,삼천리자전거,024950,K,주주총회집중일개최사유신고              ,20240229901230,삼천리자전거,20240229,코
01622720,KB스타리츠,432320,Y,증권발행실적보고서,20240229002197,KB스타리츠,20240229,
01231786,엑스페릭스,317770,K,주식등의대량보유상황보고서(일반),20240229002194,윤상철,20240229,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240229002191,현대차증권,20240229,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240229002190,교보증권,20240229,
01423837,모아데이타,288980,K,단일판매ㆍ공급계약체결              ,20240229901206,모아데이타,20240229,코정
01416235,고스트스튜디오,950190,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240229002185,고스트스튜디오,20240229,
01113718,올릭스,226950,K,기타시장안내              (연구개발 우수기업 매출액 특례적용 관련),20240229901209,코스닥시장본부,20240229,코
00688996,KB금융,105560,Y,기업설명회(IR)개최(안내공시)              ,20240229801227,KB금융,20240229,유
00145163,파미셀,005690,Y,주식등의대량보유상황보고서(일반),20240229002183,김현수,20240229,
00331016,에프앤가이드,064850,K,현금ㆍ현물배당결정              ,20240229901105,에프앤가이드,20240229,코
00331016,에프앤가이드,064850,K,주주총회소집결의              ,20240229901092,에프앤가이드,20240229,코
01429220,피아이이,452450,K,[기재정정]증권신고서(합병),20240229002176,피아이이,20240229,정철
00121507,무림SP,001810,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240229901125,무림SP,20240229,코
01179617,한국비엔씨,256840,K,주주총회집중일개최사유신고              ,20240229901150,한국비엔씨,20240229,코
01179617,한국비엔씨,256840,K,주주총회소집결의              ,20240229901145,한국비엔씨,20240229,코
01622720,KB스타리츠,432320,Y,기타경영사항(자율공시)(종속회사의주요경영사항)              ,20240229801137,KB스타리츠,20240229,유
00167031,흥국,010240,K,주주총회소집결의              ,20240229901176,흥국,20240229,코
