티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",28350,462758,13430803400,6.18,2133655375,9.37,193172.0,5639366550.0,-175171.0,-5119739300.0,-10474.0,-306372650.0,-1096.0,-31250425.0,0.0,0.0,-8912.0,-258651550.0,0.0,0.0,708.0,20331250.0,-1174.0,-36801925.0,-599.0,-17271400.0,-6928.0,-195983200.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",10050,179532,1890229245,1.52,41967430,2.22,52349.0,561988900.0,-51196.0,-549010750.0,-1542.0,-17323510.0,-1542.0,-17323510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,4430560.0,-11.0,-85200.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",2040,872105,1812631563,1.24,22549545,1.24,53917.0,116660594.0,-50710.0,-109928144.0,-160.0,-326400.0,-160.0,-326400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3047.0,-6406050.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",22950,3141,72537125,0.66,3115600,2.46,185.0,4260800.0,277.0,6424375.0,-468.0,-10823175.0,-519.0,-12004000.0,0.0,0.0,0.0,0.0,-5.0,-115350.0,56.0,1296175.0,0.0,0.0,0.0,0.0,6.0,138000.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",12260,15092,184249800,2.25,10307820,4.05,-3423.0,-41964980.0,3265.0,39967320.0,136.0,1726290.0,-32.0,-328450.0,0.0,0.0,0.0,0.0,68.0,835350.0,100.0,1219390.0,0.0,0.0,5.0,61180.0,17.0,210190.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",1619,254092,412573217,1.7,7137866,1.73,-59930.0,-97230486.0,59543.0,96595918.0,-448.0,-725312.0,-448.0,-725312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,1359880.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",11500,78343,905797295,-0.26,44142010,4.87,7375.0,84840390.0,-2974.0,-34051600.0,-3651.0,-42153170.0,-114.0,-1311070.0,0.0,0.0,0.0,0.0,0.0,0.0,-3537.0,-40842100.0,0.0,0.0,-934.0,-10777140.0,184.0,2141520.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,11000,1406,15378750,0.0,0,0.0,-2.0,-21920.0,2.0,21920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008500,일정실업,유가,편조원단 제조업,"자동차시트원단,의류,완구직물 제조,염색가공",2725,14571,39732550,0.74,179055,0.45,300.0,861380.0,-277.0,-798760.0,-13.0,-35425.0,-13.0,-35425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-10.0,-27150.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",13970,43785,598657610,4.25,2356550,0.39,-1939.0,-25966480.0,2233.0,30075875.0,-19.0,-297825.0,-79.0,-1120830.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,823005.0,0.0,0.0,-301.0,-4160900.0,26.0,349330.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,84300,501896,42390583800,1.57,4126610700,5.75,-6389.0,-523876050.0,-35636.0,-2997470700.0,44632.0,3740341350.0,-19191.0,-1641699100.0,-243.0,-20538300.0,22208.0,1867800700.0,3000.0,252448300.0,14233.0,1201699650.0,24626.0,2080714900.0,-715.0,-59333000.0,-1892.0,-159661600.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",16430,79038,1298652015,3.07,12538260,0.57,-21053.0,-346440160.0,23331.0,383911900.0,-2320.0,-38149010.0,396.0,6485660.0,-3.0,-49190.0,0.0,0.0,0.0,0.0,-2713.0,-44585480.0,0.0,0.0,0.0,-130.0,42.0,677400.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",7610,134329,1031579270,1.6,3442190,0.33,9405.0,71741500.0,14819.0,113478595.0,-24775.0,-189488865.0,-2286.0,-17745400.0,0.0,0.0,-455.0,-3467100.0,0.0,0.0,-21265.0,-162255095.0,-769.0,-6021270.0,200.0,1555000.0,351.0,2713770.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",10300,9180,95082030,0.59,1895610,1.42,-9.0,-68150.0,445.0,4585910.0,-447.0,-4632360.0,-543.0,-5628380.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,996020.0,0.0,0.0,0.0,0.0,11.0,114600.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",4410,61946,272853508,0.23,2712970,0.99,20027.0,88408660.0,-8427.0,-37206960.0,-2195.0,-9700570.0,-2195.0,-9700570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9232.0,-40737835.0,-173.0,-763295.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",35350,152375,5399599875,3.97,59579700,0.66,-5364.0,-196023350.0,5023.0,179087400.0,3078.0,109163100.0,1441.0,51069300.0,-3.0,-105500.0,0.0,0.0,0.0,0.0,1711.0,60708925.0,-70.0,-2474125.0,-4992.0,-171031450.0,2255.0,78804300.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",33200,4648,154811950,-0.75,1611200,1.04,-507.0,-16759950.0,674.0,22314950.0,-160.0,-5320150.0,49.0,1654600.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.0,-6974750.0,0.0,0.0,5.0,167350.0,-12.0,-402200.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,67800,207340,14047313550,1.5,116801300,0.41,7614.0,517584750.0,-1326.0,-93868150.0,-7498.0,-506831200.0,-68.0,-4608600.0,-1.0,-67600.0,-2896.0,-194229500.0,0.0,0.0,347.0,23541000.0,120.0,8183550.0,1365.0,93662600.0,-155.0,-10548000.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1833,810134,1481748417,-0.65,11033913,0.74,172984.0,315471441.0,-227060.0,-415182133.0,55435.0,102291565.0,113078.0,207924500.0,0.0,0.0,-57643.0,-105632935.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.0,-595232.0,-1090.0,-1985641.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,12860,181616,2312838570,-0.08,79553100,2.68,5248.0,66408630.0,11043.0,138873240.0,-17586.0,-221447010.0,-1290.0,-16580450.0,-923.0,-11842540.0,3044.0,41145090.0,0.0,0.0,-15004.0,-191581290.0,-3413.0,-42587820.0,1780.0,22300050.0,-485.0,-6134910.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",19600,266511,5207941670,1.4,544313380,9.31,8622.0,168082400.0,22942.0,447036815.0,-23531.0,-458094785.0,16589.0,324922995.0,20069.0,392381945.0,-31334.0,-611897470.0,0.0,0.0,-30257.0,-590921315.0,1402.0,27419100.0,-7987.0,-156122490.0,-46.0,-901940.0
271980,제일약품,유가,의약품 제조업,의약품,13420,15781,211489640,0.37,1929610,0.91,539.0,7256805.0,-470.0,-6331185.0,-22.0,-297190.0,-86.0,-1154140.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,856950.0,0.0,0.0,0.0,0.0,-47.0,-628430.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",11570,7847,90354660,-0.26,821420,0.91,-449.0,-5106770.0,940.0,10806320.0,-498.0,-5780020.0,-498.0,-5780020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80470.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",8250,9679,80091620,0.0,827840,1.03,-322.0,-2614200.0,357.0,2906580.0,-49.0,-408220.0,-49.0,-408220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,115840.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",12970,143006,1863956310,1.97,24623120,1.32,-28075.0,-365886755.0,27973.0,364368545.0,-1014.0,-13168280.0,115.0,1502400.0,-1129.0,-14670680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,1116.0,14686000.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",5180,166427,855344930,2.57,3087130,0.36,-19264.0,-99574015.0,48213.0,248392855.0,-28181.0,-144875340.0,-644.0,-3334180.0,0.0,0.0,2.0,10360.0,0.0,0.0,-27539.0,-141551520.0,0.0,0.0,-429.0,-2194000.0,-339.0,-1749500.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",4995,37848,188800405,1.11,568225,0.3,-662.0,-3300445.0,1121.0,5597960.0,-380.0,-1917525.0,-380.0,-1917525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,-379990.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",67500,1247,84010600,0.6,6690600,6.04,-151.0,-10151400.0,154.0,10326800.0,-50.0,-3337500.0,-50.0,-3337500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3027000.0,2.0,135100.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",16210,689158,11295970025,-2.82,54488470,0.48,3129.0,74677680.0,-3681.0,-83295640.0,-31.0,-502750.0,-31.0,-502750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,6613380.0,177.0,2507330.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,14600,19562,285156165,1.25,1240740,0.44,67.0,917715.0,1526.0,22262675.0,-1773.0,-25803030.0,-75.0,-1096270.0,0.0,0.0,0.0,0.0,0.0,0.0,-1698.0,-24706760.0,0.0,0.0,100.0,1462000.0,80.0,1160640.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,100600,1240,124478700,1.11,1005900,0.81,-21.0,-2080300.0,213.0,21358900.0,-4.0,-402400.0,-8.0,-804500.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,402100.0,0.0,0.0,-190.0,-19076000.0,2.0,199800.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",1951,81070537,166574443920,1.77,184247821,0.11,-203497.0,-106398453.0,259338.0,212910114.0,10265.0,21167357.0,10265.0,21167357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77872.0,-160336926.0,11766.0,32657908.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",143700,31,4464500,0.14,143700,3.22,2.0,287000.0,0.0,0.0,-1.0,-143000.0,-1.0,-143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-144000.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",88200,31633,2791156900,0.8,175854450,4.99,-1065.0,-97910550.0,125.0,12990550.0,1013.0,91245100.0,6462.0,570061750.0,-2251.0,-198017650.0,-2553.0,-224287000.0,0.0,0.0,-2348.0,-206404600.0,1703.0,149892600.0,-151.0,-13282700.0,78.0,6957600.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",19520,542327,11380181990,3.72,80080500,0.7,8376.0,230644740.0,-10961.0,-282404830.0,-35.0,-684040.0,-35.0,-684040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0,23488470.0,1454.0,28955660.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",48600,22963,1132351575,1.89,20006650,1.09,-1469.0,-68875025.0,393.0,16803100.0,536.0,26092075.0,384.0,18698900.0,2.0,96100.0,130.0,6323250.0,0.0,0.0,20.0,974275.0,0.0,0.0,-14.0,-714500.0,554.0,26694350.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",2310,8454532,19193781374,29.92,43763075,0.23,-84513.0,-142725743.0,161691.0,320767666.0,-523.0,-1186270.0,-523.0,-1186270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15692.0,-35803762.0,-60963.0,-141051891.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",422,742623,312934839,5.5,1367452,0.44,48075.0,21392698.0,-45260.0,-19726887.0,-1.0,-422.0,-1.0,-422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520385.0,-2814.0,-1145004.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,11800,29977,350221485,1.29,13430210,2.18,6254.0,72490055.0,-5729.0,-66328395.0,-1057.0,-12337900.0,-128.0,-1510380.0,-38.0,-446485.0,-19.0,-223580.0,0.0,0.0,-872.0,-10157455.0,0.0,0.0,467.0,5409670.0,65.0,766570.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",4995,24239,120580110,1.32,827635,0.69,-5288.0,-26401317.0,7569.0,37738007.0,-2347.0,-11668645.0,-2347.0,-11668645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,331955.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",75400,21009,1571193150,1.75,136612900,6.97,4570.0,340647550.0,6239.0,466918400.0,-10869.0,-812031050.0,1265.0,94437700.0,-78.0,-5832300.0,-6227.0,-464477350.0,-2952.0,-221436600.0,2.0,141200.0,-2879.0,-214863700.0,60.0,4465100.0,0.0,0.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2660,37112,98405434,0.38,273655,0.28,-3890.0,-10375931.0,3878.0,10344786.0,-70.0,-186200.0,-70.0,-186200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,217345.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",5790,72413,415901765,1.05,772850,0.19,3433.0,19420190.0,-3851.0,-21834500.0,-77.0,-445860.0,-77.0,-445860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.0,-267700.0,541.0,3127870.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2340,55343,128841595,0.65,236275,0.18,16909.0,39185925.0,5222.0,12125670.0,-22186.0,-51438980.0,-22186.0,-51438980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,127385.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",3085,48363,148585515,0.98,1320100,0.89,-1620.0,-4985960.0,3889.0,11959770.0,-2475.0,-7605740.0,-2669.0,-8204506.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,850837.0,-82.0,-252071.0,126.0,385690.0,80.0,246240.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2235,74025,163775965,2.05,283740,0.17,-14866.0,-32653665.0,12730.0,27951530.0,-120.0,-268200.0,-120.0,-268200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2005.0,2256.0,4972340.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6470,48251,311759970,0.94,1481610,0.48,9767.0,63104185.0,-9869.0,-63760190.0,103.0,662495.0,-414.0,-2681290.0,-1.0,-6440.0,290.0,1876455.0,0.0,0.0,228.0,1473770.0,0.0,0.0,-1.0,-6490.0,0.0,0.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,768,4937702,3972625695,7.26,726144,0.02,324.0,23255121.0,-48759.0,-61900790.0,-237.0,-182016.0,-237.0,-182016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23137.0,18132364.0,25535.0,20695321.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",1047,4413527,4631972612,2.65,94899321,2.05,-150947.0,-156295440.0,269617.0,278691945.0,-98356.0,-101962340.0,-19830.0,-20006491.0,0.0,0.0,0.0,0.0,0.0,0.0,-78526.0,-81955849.0,0.0,0.0,-34039.0,-35407843.0,13725.0,14973678.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,8080,150,1212000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3425,1263,4286745,2.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,9440,8860,83408770,1.61,2489840,2.99,-3151.0,-29623620.0,2904.0,27297160.0,-15.0,-141600.0,-15.0,-141600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,2468060.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1065,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",218500,1660,366960750,-0.68,3298000,0.9,-359.0,-79559750.0,374.0,82851250.0,-8.0,-1743000.0,-8.0,-1743000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-1548500.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",999,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),48100,1049751,50855520850,2.34,2285168050,2.81,-238609.0,-11604505350.0,53932.0,2626904075.0,181987.0,8846900575.0,191718.0,9314080975.0,-1995.0,-96018575.0,-9907.0,-476278975.0,0.0,0.0,7534.0,364902775.0,-5368.0,-260028525.0,2264.0,110061050.0,426.0,20639650.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,25250,661633,16740926725,1.2,3915018675,17.76,-126475.0,-3203896625.0,-67602.0,-1715694900.0,200974.0,5094143900.0,200823.0,5087750650.0,-1886.0,-47596775.0,3766.0,95250900.0,0.0,0.0,-1472.0,-34774475.0,-187.0,-4718575.0,-5497.0,-139124300.0,-1400.0,-35428075.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",53000,242278,12875593200,3.31,1097859100,4.94,-61708.0,-3280546950.0,36952.0,1962172750.0,23209.0,1236123900.0,16325.0,869539300.0,-244.0,-12927550.0,-8435.0,-447982900.0,-37.0,-1964700.0,12433.0,660849250.0,3167.0,168610350.0,467.0,24893500.0,1080.0,57356800.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,6340,3089521,19634731035,-1.25,490416040,2.5,478874.0,3045367060.0,-204288.0,-1305730050.0,-255961.0,-1620871650.0,-4815.0,-30591500.0,0.0,0.0,-14829.0,-93988440.0,0.0,0.0,-223177.0,-1412994895.0,-13140.0,-83296815.0,-15440.0,-97927530.0,-3185.0,-20837830.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",650,1397020,904351300,-0.31,521932,0.06,95782.0,65210841.0,-83012.0,-57207643.0,-13454.0,-8406447.0,1095.0,1036237.0,0.0,0.0,-5408.0,-3482752.0,0.0,0.0,0.0,0.0,-9141.0,-5959932.0,0.0,0.0,684.0,403249.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,35700,93709,3299390675,8.35,56630050,1.19,-51184.0,-1805363850.0,39253.0,1379267475.0,12327.0,440128125.0,223.0,8388050.0,-1.0,-35500.0,0.0,0.0,0.0,0.0,11405.0,406790800.0,700.0,24984775.0,-418.0,-14804850.0,22.0,773100.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",53400,198836,10651212600,3.69,745693450,4.53,-5585.0,-320046950.0,-39221.0,-2092327150.0,44135.0,2376119100.0,-6765.0,-363828150.0,-474.0,-25336750.0,13170.0,706200300.0,0.0,0.0,-93.0,-5050350.0,38297.0,2064134450.0,170.0,9056300.0,501.0,27198700.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,10400,224792,2318368335,3.28,54520935,1.52,-28884.0,-299810480.0,27803.0,288150670.0,-1570.0,-15387880.0,11757.0,122174350.0,-14.0,-145390.0,-2247.0,-23231755.0,0.0,0.0,-8000.0,-82495120.0,-3066.0,-31689965.0,2879.0,29407390.0,-228.0,-2359700.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,903,170092,152516750,-0.99,67867,0.04,-39939.0,-35748470.0,6094.0,5474322.0,8804.0,7987167.0,8804.0,7987167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,22250000.0,41.0,36981.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,10230,251581,2548849385,0.79,111750,0.0,-6926.0,-73591285.0,-12590.0,-123693770.0,10647.0,107006285.0,25320.0,255314610.0,0.0,0.0,-18119.0,-182929545.0,0.0,0.0,0.0,0.0,3446.0,34621220.0,12520.0,126976700.0,-3651.0,-36697930.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4665,123628,575792205,0.11,6677735,1.16,-15013.0,-70024145.0,-8918.0,-41485965.0,29999.0,139801075.0,80608.0,375522900.0,0.0,0.0,-18109.0,-84385605.0,0.0,0.0,0.0,0.0,-32500.0,-151336220.0,-6000.0,-27975000.0,-68.0,-315965.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,19090,10052,194758910,3.92,1017020,0.52,-17.0,-714430.0,179.0,3791100.0,-1.0,-19280.0,-1.0,-19280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.0,-3057390.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",89100,883113,78287891100,12.5,866166700,0.7,-287366.0,-25414978650.0,169045.0,14789841500.0,122641.0,11015706850.0,4829.0,454547350.0,4870.0,435334550.0,60404.0,5440738250.0,0.0,0.0,43891.0,3904465000.0,8648.0,780710800.0,-3314.0,-296407800.0,-1006.0,-94161900.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,13990,10363,144780990,3.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,11970,262916,3149711385,1.44,467367800,12.5,20376.0,243742040.0,38395.0,459434410.0,-62808.0,-751528290.0,-16601.0,-198827180.0,-51939.0,-621594225.0,61552.0,738123405.0,-18363.0,-220363445.0,-23350.0,-279812065.0,-14107.0,-169054780.0,4051.0,48516820.0,-14.0,-164980.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,196900,70068,13727258250,-1.1,1109087900,6.17,2574.0,499773250.0,-7478.0,-1463196350.0,4997.0,981649850.0,1396.0,269676850.0,544.0,106917000.0,-6079.0,-1191135050.0,0.0,0.0,9689.0,1903640150.0,-604.0,-117473000.0,-101.0,-19886200.0,8.0,1659450.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",18100,24935,450331220,0.56,1067850,0.24,1900.0,33443440.0,-1894.0,-33457080.0,-17.0,-192950.0,-17.0,-192950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,206590.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",53000,192766,10312985000,-1.67,497827950,2.33,51857.0,2778499350.0,-42344.0,-2271645950.0,-9774.0,-519771350.0,3181.0,169785050.0,-15.0,-800000.0,-1006.0,-53264650.0,0.0,0.0,-12481.0,-665568250.0,546.0,30021300.0,942.0,49822400.0,-681.0,-36904450.0
