Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,4841.0,6304409.0,0.0,-117.0,-150506.0,117.0,150506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,70164.0,213427452.0,5166885.0,556.0,1592212.0,-431.0,-1212567.0,-186.0,-554280.0,-52.0,-165070.0,330.0,961985.0,0.0,0.0,0.0,0.0,0.0,0.0,-464.0,-1351230.0,60.0,171450.0,1.0,3185.0,2
신탁업 및 집합투자업,1851250.0,9831197024.0,740744341.0,-52431.0,-938337240.0,-87620.0,-739816498.0,151933.0,1802715194.0,3701.0,-123554671.0,19402.0,197083334.0,137193.0,1355868935.0,0.0,0.0,77448.0,583675385.0,-85811.0,-210357789.0,-11417.0,-119471551.0,-465.0,-5089905.0,15
실내건축 및 건축마무리 공사업,648740.0,1588254880.0,14924353.0,-77612.0,-84350856.0,70426.0,43791641.0,-146.0,-3639205.0,64.0,1614845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.0,-5254050.0,6728.0,41797815.0,604.0,2400605.0,4
악기 제조업,161074.0,184710025.0,5923512.0,-22235.0,-25566194.0,-42598.0,-48943821.0,64833.0,74510015.0,33079.0,38029490.0,0.0,0.0,18988.0,21817887.0,0.0,0.0,0.0,0.0,12766.0,14662638.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,15783115.0,25515154516.0,183919554.0,602664.0,704444589.0,-585385.0,-709684727.0,5572.0,37368260.0,12513.0,167213590.0,-38.0,-571540.0,-133.0,-2076710.0,0.0,0.0,-6771.0,-127212760.0,0.0,0.0,-18156.0,-27100879.0,-4695.0,-5027243.0,10
어로 어업,36243.0,239188530.0,1500960.0,10088.0,64005290.0,-9316.0,-56901360.0,-1047.0,-9645480.0,-1047.0,-9645480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,2541550.0,2
여행사 및 기타 여행보조 서비스업,566084.0,7288414500.0,979104455.0,220301.0,2697013543.0,-324710.0,-4182305483.0,82962.0,1238399290.0,-1739.0,-22478500.0,392.0,8132430.0,58168.0,762402115.0,0.0,0.0,-73575.0,-784687260.0,99764.0,1275885235.0,19980.0,229553270.0,1467.0,17339380.0,6
연료 소매업,58984.0,247245742.0,20629124.0,-6618.0,-33677479.0,5609.0,27533464.0,1009.0,6144015.0,1009.0,6144015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,600383.0,12379919788.0,435209840.0,-137217.0,-4193117174.0,90084.0,2240865963.0,51607.0,2090908556.0,20032.0,800270801.0,4664.0,175748400.0,3483.0,137563225.0,0.0,0.0,25100.0,955794050.0,-1654.0,21694080.0,-4703.0,-136859200.0,229.0,-1798145.0,10
영상 및 음향기기 제조업,854849.0,3117284395.0,127596906.0,-114593.0,-93125576.0,-79998.0,-335735061.0,62661.0,182204693.0,54519.0,89730163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.0,92474530.0,129597.0,243778154.0,2333.0,2877790.0,18
영상·오디오물 제공 서비스업,93694.0,165928666.0,6551392.0,7933.0,-8552605.0,-14967.0,-18883255.0,7034.0,27435860.0,7034.0,27435860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",1904666.0,8609257605.0,679225808.0,223081.0,1528780612.0,-240211.0,-1475358488.0,-814.0,-79954439.0,11755.0,-30498725.0,-951.0,-12008360.0,4172.0,90030330.0,0.0,0.0,-15429.0,-122077150.0,-363.0,-5438134.0,14096.0,26095162.0,3848.0,437153.0,30
오디오물 출판 및 원판 녹음업,598623.0,46573135923.0,5749579853.0,-7126.0,-1639446652.0,-56029.0,-16986171.0,7322.0,-1422212227.0,-30757.0,-1810428927.0,638.0,-110048475.0,-7536.0,-820905700.0,0.0,0.0,9976.0,189514650.0,35101.0,1139293375.0,54731.0,3030642250.0,1102.0,48002800.0,6
운동 및 경기용구 제조업,8621.0,21282376.0,0.0,2262.0,5593366.0,-2270.0,-5613246.0,8.0,19880.0,8.0,19880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,178723.0,8255168800.0,1912849690.0,-2838.0,-37952300.0,-4575.0,-209761515.0,10728.0,289252135.0,50442.0,2166934740.0,-14241.0,-714270550.0,-6012.0,-299466975.0,0.0,0.0,-11356.0,-460898030.0,-8105.0,-403047050.0,-4011.0,-76148920.0,696.0,34610600.0,2
유리 및 유리제품 제조업,241129.0,4994977969.0,325794520.0,26242.0,608234477.0,-9375.0,-167041662.0,-18044.0,-447105850.0,-1420.0,-37027675.0,4768.0,122047100.0,9001.0,230408850.0,0.0,0.0,-29058.0,-728557800.0,-1319.0,-33568125.0,1160.0,5489935.0,17.0,423100.0,5
유원지 및 기타 오락관련 서비스업,1150355.0,12349977870.0,1767090885.0,186468.0,1765601090.0,-132755.0,-1234585780.0,-57093.0,-563183840.0,4005.0,21432595.0,-1941.0,-17732920.0,-26997.0,-256541235.0,0.0,0.0,52331.0,515429790.0,-84491.0,-825772070.0,4037.0,36883940.0,-657.0,-4715410.0,3
육상 여객 운송업,101547.0,872751839.0,21808940.0,-3928.0,63899329.0,4879.0,-60288979.0,951.0,5001427.0,-19.0,561707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,4439720.0,0.0,0.0,-1902.0,-8611777.0,3
은행 및 저축기관,3199583.0,56301924405.0,12920502455.0,-388684.0,-6890826970.0,247326.0,3711642205.0,138617.0,3100438765.0,80653.0,1860785670.0,14189.0,301581300.0,5664.0,23718255.0,0.0,0.0,54150.0,1140516010.0,-10859.0,-197362020.0,5623.0,116382555.0,-2882.0,-37636555.0,5
음·식료품 및 담배 도매업,1025627.0,3979803988.0,240794379.0,28894.0,-171442436.0,19307.0,131482388.0,-125.0,-10116753.0,-2251.0,-63941978.0,1711.0,40803950.0,-991.0,-25245650.0,0.0,0.0,2155.0,55888300.0,-749.0,-17621375.0,-46793.0,52810191.0,-1283.0,-2733390.0,9
음·식료품 및 담배 소매업,14753.0,37029875.0,471793.0,5202.0,13067652.0,-4991.0,-12576307.0,-814.0,-2006510.0,-814.0,-2006510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,1515165.0,0.0,0.0,1
의료용 기기 제조업,14800688.0,84478729717.0,3747502148.0,-134930.0,918299917.0,-347985.0,-2435824350.0,137692.0,1154788811.0,75123.0,-40768080.0,-2091.0,-133635260.0,43541.0,1179561955.0,-18000.0,-593223800.0,4806.0,303647415.0,35196.0,446607541.0,319704.0,108652955.0,25519.0,254082667.0,64
의료용품 및 기타 의약 관련제품 제조업,12191138.0,133350139599.0,9656025944.0,127328.0,-3522934487.0,-61098.0,9782145067.0,-79673.0,-6223450657.0,-85352.0,-3495751742.0,-19957.0,-555748630.0,-47745.0,-1256735510.0,-958.0,-44115850.0,33648.0,-631007410.0,40788.0,-202374015.0,26042.0,149600003.0,-12599.0,-185359926.0,31
의복 액세서리 제조업,58379.0,285622770.0,21415400.0,-403.0,2956310.0,1331.0,3675915.0,-1133.0,-7630920.0,-1133.0,-7630920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,985175.0,2.0,13520.0,2
의약품 제조업,119958753.0,779938952979.0,27006257564.0,2207222.0,18019615987.0,-2509035.0,195786083.0,136453.0,-19422567084.0,47072.0,-6700708589.0,30899.0,1297864965.0,34112.0,1173300415.0,1065.0,33013450.0,94654.0,1668927980.0,-47533.0,-16647665195.0,116018.0,906402451.0,49342.0,300762563.0,105
인쇄 및 인쇄관련 산업,52378.0,240344846.0,2479540.0,338.0,2025564.0,-301.0,-1869484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-156080.0,1
일반 교습 학원,98606.0,1634573307.0,122788470.0,24091.0,476094944.0,-24317.0,-331435604.0,391.0,-109483125.0,-470.0,-39194170.0,86.0,3009300.0,4241.0,36858460.0,0.0,0.0,-3000.0,-105220625.0,-466.0,-4936240.0,-56.0,-33987665.0,-109.0,-1188550.0,6
일반 목적용 기계 제조업,17492449.0,408140074135.0,50150616473.0,-991228.0,-16236666502.0,-190458.0,-14133575640.0,1139896.0,27519956401.0,56002.0,5026568895.0,27701.0,2250270085.0,561821.0,5564019454.0,106.0,7921200.0,423120.0,11104462742.0,73260.0,3635255925.0,50586.0,2915485564.0,-8796.0,-65199823.0,52
일반 및 생활 숙박시설 운영업,3678536.0,21847530925.0,1884619158.0,-70667.0,365642818.0,85410.0,-345366583.0,-16128.0,-42386335.0,-33086.0,-231818350.0,2588.0,28963595.0,15688.0,175221170.0,0.0,0.0,0.0,0.0,-1318.0,-14752750.0,1359.0,22068545.0,26.0,41555.0,3
일차전지 및 이차전지 제조업,9982402.0,697962957620.0,77309131810.0,26203.0,-10700211740.0,-860830.0,-13060576615.0,855475.0,29927767765.0,-54437.0,-17381990445.0,20644.0,5221976155.0,148261.0,24162277090.0,0.0,0.0,16871.0,6717207630.0,709385.0,10887788935.0,-37480.0,-6570589355.0,16632.0,403609945.0,19
자동차 부품 및 내장품 판매업,377053.0,1349438659.0,74970353.0,24398.0,146538457.0,-25299.0,-152380523.0,37.0,173493.0,37.0,173493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,5980835.0,-156.0,-312262.0,4
자동차 신품 부품 제조업,15263910.0,230186362944.0,7959736200.0,-282698.0,-25937238619.0,14648.0,31637035695.0,176404.0,-5532372742.0,237379.0,3080601758.0,-2976.0,-339459335.0,-33172.0,-9770574480.0,-50.0,-21150000.0,-30217.0,2694452645.0,6759.0,-1114471135.0,95418.0,94398527.0,-3772.0,-261822861.0,104
자동차 재제조 부품 제조업,315166.0,837381887.0,12599740.0,-67481.0,-178934465.0,69393.0,183842835.0,-1912.0,-4908370.0,-1912.0,-4908370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,109521.0,611782285.0,53289960.0,-20972.0,-118098670.0,-6259.0,-36130550.0,354.0,1579080.0,354.0,1579080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29377.0,166400140.0,-2500.0,-13750000.0,1
자동차 판매업,444106.0,1252079177.0,42885371.0,39273.0,-25167944.0,-74075.0,-170548207.0,36594.0,207685128.0,12310.0,53077078.0,0.0,0.0,0.0,0.0,0.0,0.0,24284.0,154608050.0,0.0,0.0,-1807.0,-12068135.0,15.0,99158.0,3
자동차용 엔진 및 자동차 제조업,2350472.0,287301283895.0,15820071935.0,-200919.0,-52431876408.0,227928.0,55156807263.0,-24015.0,-2319322065.0,68566.0,15855249975.0,-3625.0,-250918375.0,-12344.0,-3907323050.0,2.0,791000.0,-57452.0,-11295013365.0,-18580.0,-2578150900.0,685.0,-96433755.0,-3679.0,-309175035.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6987851.0,264879589261.0,20437746650.0,113027.0,23063384954.0,-61704.0,-8173620512.0,-41559.0,-15614166371.0,33337.0,-11179913781.0,-315.0,-325049175.0,-95756.0,-2652597941.0,0.0,0.0,73446.0,-203964725.0,-51467.0,-1095175649.0,-1338.0,661502994.0,-8426.0,62898935.0,15
자연과학 및 공학 연구개발업,22774997.0,596819632446.0,86510119345.0,1802852.0,157784150585.0,-1201171.0,-68392667079.0,-624315.0,-83942390401.0,-139653.0,-35432235755.0,-12013.0,-3710261435.0,-197328.0,-19674867555.0,84.0,24478500.0,-55011.0,4772086204.0,-216679.0,-29633794020.0,35362.0,-4989891293.0,-12728.0,-459201812.0,69
작물 재배업,23957.0,121865414.0,71822.0,3744.0,23994576.0,-3687.0,-23597174.0,-57.0,-397402.0,2.0,13578.0,-49.0,-341480.0,-10.0,-69500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,493160.0,7604032920.0,377749310.0,-67833.0,-1035757000.0,-68806.0,-1070989440.0,135684.0,2095306600.0,32115.0,495120530.0,-43.0,-701560.0,30075.0,464054950.0,152.0,2348400.0,76708.0,1186791100.0,-914.0,-14787520.0,1075.0,13369250.0,-120.0,-1929410.0,1
전구 및 조명장치 제조업,5878919.0,71401818714.0,38419765.0,2589.0,145965090.0,-3376.0,-147714906.0,6071.0,32703838.0,6071.0,32828538.0,0.0,0.0,0.0,-6380.0,0.0,0.0,0.0,0.0,0.0,-118320.0,-4476.0,-17300182.0,-808.0,-13653840.0,4
전기 및 통신 공사업,426568.0,13443570410.0,1342897660.0,-64269.0,-2295235230.0,36890.0,1336213625.0,21086.0,959831005.0,24346.0,1102323195.0,215.0,10486310.0,-963.0,-40907700.0,0.0,0.0,-664.0,-30063200.0,-1846.0,-81917900.0,7085.0,39627210.0,-792.0,-40436610.0,9
전기 통신업,7437162.0,150381359055.0,6587489900.0,381120.0,32367105078.0,-305440.0,-20537203339.0,-71090.0,-12158301738.0,118293.0,2634036497.0,-14731.0,-1372596225.0,-33140.0,-3013517800.0,1005.0,88835600.0,-65384.0,-3517823010.0,-75971.0,-6876610950.0,7187.0,272215265.0,-11777.0,56184734.0,14
전기업,5218268.0,170058176420.0,12063635170.0,-1470526.0,-47056566410.0,325659.0,10179040100.0,1154040.0,37738750800.0,855419.0,27977959950.0,11005.0,393955650.0,-43698.0,-1352528700.0,0.0,0.0,419676.0,13584598650.0,-87826.0,-2847821900.0,-11153.0,-928230440.0,1980.0,67005950.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13044564.0,568957708146.0,54949872687.0,21388.0,60971214152.0,-119188.0,-46216015593.0,125752.0,-13986419899.0,-173506.0,-4437916139.0,14167.0,485775125.0,180989.0,4205658545.0,0.0,1034400.0,119343.0,-10567494125.0,-14815.0,-3168591405.0,-27715.0,-691478618.0,-237.0,-77300042.0,38
전문디자인업,184774.0,1917937506.0,17415981.0,-39116.0,-337822047.0,54446.0,573282072.0,-15340.0,-236800185.0,-15340.0,-236800185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290.0,-3499840.0,300.0,4840000.0,2
전자부품 제조업,56677134.0,1708028182074.0,110640141593.0,2299416.0,330974529835.0,-2236637.0,-155284123976.0,-60599.0,-184574095075.0,-117410.0,-71222142301.0,127171.0,-698461820.0,-541.0,-20061509504.0,-2714.0,93167250.0,-510143.0,-53876599400.0,448984.0,-38570048725.0,-7448.0,5631855177.0,5268.0,3251834039.0,132
절연선 및 케이블 제조업,8346636.0,170739428447.0,11995288070.0,983422.0,238438610.0,-1031064.0,-13165396470.0,-66315.0,10627518785.0,38763.0,1243613775.0,7420.0,1477876825.0,-40337.0,2883845335.0,0.0,0.0,-28361.0,3622236700.0,-43790.0,1400627650.0,88235.0,2054164340.0,25722.0,245274735.0,8
제재 및 목재 가공업,98629.0,324661569.0,10107975.0,-17947.0,-72972279.0,-15541.0,-48766708.0,33494.0,121754817.0,33494.0,121754817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-15830.0,3
종합 소매업,4716839.0,102186196069.0,10754751154.0,-201997.0,-1583877796.0,-289468.0,-5552832785.0,-16894.0,-6219813140.0,23584.0,1847406105.0,8497.0,313754400.0,-5941.0,-1602282470.0,-100.0,-37298000.0,-16173.0,-1160412550.0,-26681.0,-5572148475.0,508449.0,13289313295.0,-90.0,67210426.0,16
"증기, 냉·온수 및 공기조절 공급업",12817.0,973337000.0,55392700.0,-3291.0,-251332700.0,469.0,35766600.0,2359.0,180410200.0,624.0,48422800.0,14.0,1063800.0,1721.0,130987200.0,0.0,0.0,0.0,-63600.0,0.0,0.0,464.0,35232100.0,-1.0,-76200.0,1
직물직조 및 직물제품 제조업,217951.0,721849727.0,5451436.0,-22545.0,-50028562.0,-23843.0,-93747933.0,66.0,-289895.0,66.0,-289895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45785.0,141069930.0,537.0,2996460.0,5
창작 및 예술관련 서비스업,84623.0,381194129.0,8336220.0,6790.0,109112860.0,2095.0,-86947730.0,-9188.0,-24791080.0,759.0,8561555.0,0.0,0.0,-240.0,-512550.0,0.0,0.0,0.0,0.0,-9707.0,-32840085.0,227.0,2371600.0,76.0,254350.0,6
초등 교육기관,6698.0,8492178.0,82552.0,661.0,839256.0,-598.0,-759246.0,-63.0,-80010.0,-63.0,-80010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3189271.0,78144181178.0,5990922779.0,-25624.0,-271813574.0,-156524.0,3835122619.0,74927.0,-4027917033.0,-1776.0,-821752473.0,1317.0,-427286075.0,16172.0,-2599080600.0,0.0,0.0,26657.0,-234046740.0,32625.0,57966385.0,98635.0,523165631.0,8586.0,-58557643.0,31
컴퓨터 및 주변장치 제조업,1228338.0,4550814423.0,47797225.0,34003.0,335221088.0,-70630.0,-458928237.0,-988.0,9834810.0,-868.0,-1723690.0,-73.0,-803120.0,0.0,0.0,0.0,0.0,-183.0,-2010210.0,136.0,14371830.0,31531.0,98137272.0,6084.0,15735067.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10451091.0,134241115919.0,6948841324.0,226316.0,3769437329.0,-239502.0,8951640879.0,25981.0,-12700341939.0,30924.0,-233605439.0,9358.0,-996934625.0,-39251.0,-4382104300.0,127.0,27940000.0,-6340.0,-2944834100.0,31305.0,-4148136375.0,-21144.0,-57372500.0,8349.0,36636231.0,39
텔레비전 방송업,301502.0,4263504574.0,1109661545.0,25852.0,9896345.0,-40303.0,-505598163.0,-8801.0,-274668872.0,-5229.0,-162913442.0,-145.0,-1758630.0,7.0,224250.0,0.0,0.0,0.0,0.0,-3434.0,-110221200.0,23186.0,772648403.0,66.0,-2277713.0,9
토목 건설업,2911609.0,160184709714.0,18002928183.0,-280150.0,-9230606012.0,151712.0,-7330883817.0,9387.0,6889550365.0,10368.0,721190797.0,884.0,42791450.0,46623.0,5185412815.0,210.0,24771950.0,-86183.0,-3697486527.0,37785.0,4647082725.0,141773.0,10100530915.0,-22722.0,-428591451.0,15
통신 및 방송 장비 제조업,40584668.0,3668488440655.0,323937485966.0,-765599.0,-322754059980.0,-419797.0,14596544671.0,-857770.0,-210384039676.0,-422855.0,-100322178306.0,33700.0,2556506250.0,-409450.0,-93203539720.0,34.0,8487750.0,-224768.0,-58982967570.0,174608.0,41833423520.0,2057309.0,518852875714.0,-14143.0,-311320729.0,64
특수 목적용 기계 제조업,35534529.0,1039660626506.0,132773354017.0,1157692.0,3722395128.0,-980259.0,35326242146.0,-298951.0,-37065683986.0,-295172.0,-22304357200.0,8890.0,2013540095.0,61254.0,10427404219.0,-6.0,-795700.0,-73239.0,-15076067245.0,3474.0,-11989652940.0,121410.0,-1780898812.0,108.0,-202054476.0,166
"펄프, 종이 및 판지 제조업",223320.0,768977788.0,7031807.0,-12396.0,-84465715.0,13366.0,78940321.0,-3068.0,-5003364.0,563.0,5068393.0,0.0,0.0,0.0,0.0,0.0,0.0,-3084.0,-5007817.0,-547.0,-5063940.0,2090.0,10511607.0,8.0,17151.0,10
편조의복 제조업,11440.0,31611340.0,2770.0,6162.0,17026005.0,-6162.0,-17026005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,57298.0,245602770.0,4339890.0,-7682.0,-42732780.0,7118.0,42715215.0,1116.0,3368345.0,1116.0,3368345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.0,-3229300.0,-20.0,-121480.0,3
플라스틱제품 제조업,9910539.0,29268411067.0,931226883.0,-198880.0,-1117338281.0,-22002.0,-312672081.0,76406.0,1251916226.0,56111.0,-33293539.0,22145.0,756321820.0,1454.0,57401840.0,0.0,0.0,18921.0,670771450.0,-22224.0,-199250745.0,127780.0,204784646.0,16696.0,-26690510.0,47
합성고무 및 플라스틱 물질 제조업,438343.0,10599953077.0,859020202.0,-25085.0,-2231350582.0,-29335.0,-978459563.0,58887.0,3453744650.0,9886.0,596757340.0,12527.0,696108600.0,6452.0,365448800.0,0.0,0.0,33119.0,1845373950.0,-3097.0,-49944040.0,-5479.0,-259278345.0,1012.0,15343840.0,8
항공 여객 운송업,3812025.0,97565869936.0,1913778355.0,-966470.0,-26053903494.0,269818.0,7662124718.0,713688.0,18963304129.0,146081.0,3306621059.0,-9535.0,-275483450.0,35100.0,1007293030.0,0.0,0.0,239994.0,6511673770.0,302115.0,8415145870.0,-13363.0,-460675263.0,-3673.0,-110850090.0,6
"항공기,우주선 및 부품 제조업",783298.0,141560834947.0,21572859605.0,33396.0,-18692179440.0,-42518.0,200390450.0,10779.0,18852515165.0,21003.0,8324940565.0,476.0,574148000.0,5625.0,4863137000.0,-5.0,-5300000.0,-14468.0,5060164500.0,-1768.0,93564000.0,-3630.0,-301952780.0,1973.0,-58773395.0,11
해상 운송업,35988800.0,141855275218.0,2968321793.0,-3264162.0,-24079543720.0,1756954.0,13851462158.0,1627323.0,10884052720.0,131300.0,1602432188.0,44114.0,413702660.0,521719.0,3333771119.0,1547.0,9276525.0,281042.0,1585758293.0,646882.0,3934818400.0,-153457.0,-708343522.0,33342.0,52372364.0,6
"해체, 선별 및 원료 재생업",17585.0,48703005.0,36465.0,-3223.0,-8974930.0,889.0,2502655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,6472275.0,0.0,0.0,1
화학섬유 제조업,568056.0,26146332476.0,2843345272.0,-70731.0,-3779435842.0,-17417.0,-2704099328.0,86183.0,6381991277.0,1031.0,-224590873.0,19543.0,1700309250.0,20534.0,1681417250.0,0.0,0.0,28501.0,1959100250.0,16656.0,1284275100.0,2083.0,111264046.0,-118.0,-9720153.0,10
회사 본부 및 경영 컨설팅 서비스업,1343790.0,14825893678.0,1965660070.0,178967.0,2256926221.0,-161380.0,-2032637114.0,-51533.0,-421883032.0,1448.0,-179783685.0,-122.0,-870060.0,-82.0,42761611.0,0.0,0.0,-16382.0,-150969440.0,-42996.0,-165827758.0,32345.0,181680555.0,1601.0,15913370.0,11
