Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
실내건축 및 건축마무리 공사업,225489,288477631,323305,-40093.0,-61836088.0,14727.0,6272211.0,1623.0,37448900.0,-68.0,-1610600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,39059500.0,24242.0,29450877.0,-499.0,-11335900.0,4
악기 제조업,128670,157730154,0,280.0,389218.0,-16204.0,-19871107.0,15243.0,18645361.0,15753.0,19270938.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.0,-625577.0,0.0,0.0,781.0,959849.0,-100.0,-123321.0,1
알코올음료 제조업,730324,3900708224,693778166,23941.0,-312993882.0,-18862.0,-125729771.0,30123.0,446396990.0,6830.0,60739030.0,140.0,2333220.0,115.0,1919920.0,0.0,0.0,23603.0,390982965.0,-565.0,-9578145.0,-35548.0,-7089229.0,346.0,-584108.0,9
어로 어업,28473,235348335,2949050,4663.0,44150200.0,1106.0,12013210.0,-5918.0,-57292130.0,209.0,831160.0,0.0,0.0,0.0,0.0,-644.0,-6104770.0,-5483.0,-52018520.0,0.0,0.0,149.0,1128720.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,837696,16427885013,724932690,-6981.0,445667560.0,-65567.0,-778695320.0,49844.0,-32610440.0,1243.0,209108840.0,-24576.0,-890967855.0,-3778.0,-271001685.0,0.0,0.0,-5053.0,-695815845.0,82007.0,1616055765.0,21475.0,344431415.0,1229.0,21206785.0,6
연료 소매업,921199,3326025735,7216470,-93040.0,-301028061.0,133580.0,549868136.0,-30150.0,-202338200.0,-28169.0,-201259960.0,0.0,0.0,-2000.0,-1212000.0,0.0,0.0,0.0,0.0,19.0,133760.0,-5093.0,-35485620.0,-5297.0,-11016255.0,3
연료용 가스 제조 및 배관공급업,4181043,38096340102,1720261520,-27269.0,3969309905.0,11856.0,-4731549834.0,-5983.0,237111475.0,-15182.0,-575280685.0,-383.0,-13247300.0,11605.0,411967350.0,0.0,0.0,-4298.0,-44442200.0,2274.0,458080010.0,6969.0,390557159.0,14427.0,134571295.0,9
영상 및 음향기기 제조업,5536802,11093666818,249176436,150378.0,929763332.0,-109984.0,-774574590.0,3533.0,-118763737.0,22732.0,64346219.0,0.0,0.0,-215.0,-3402010.0,-1109.0,-11172050.0,0.0,0.0,-17775.0,-168297896.0,-49062.0,-60597834.0,5135.0,24172829.0,16
영상·오디오물 제공 서비스업,246678,575715031,14908219,-19060.0,-48246655.0,19669.0,48718504.0,-710.0,-765130.0,-710.0,-765130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5480.0,101.0,298761.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",14956484,34365207940,1387853060,416471.0,691889363.0,-530880.0,-887703058.0,41545.0,306116445.0,34032.0,-20609445.0,224.0,7039855.0,9984.0,336715525.0,0.0,0.0,-14.0,-154750.0,-2683.0,-16948540.0,89116.0,-48789059.0,-16252.0,-61513691.0,31
오디오물 출판 및 원판 녹음업,640380,86481247493,8512330069,-45890.0,-3997523924.0,108683.0,9308731753.0,-61728.0,-5427226979.0,7840.0,1314406871.0,-1321.0,-134137950.0,-8083.0,-156967250.0,-4587.0,-1388021000.0,-46906.0,-2062400500.0,-8670.0,-2999814350.0,2459.0,329212100.0,-3524.0,-213192950.0,6
운동 및 경기용구 제조업,7240,19589850,0,-557.0,-1517090.0,557.0,1517090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,64251,1855601845,168384430,-28968.0,-957493885.0,14938.0,427403980.0,14662.0,550484705.0,6573.0,210788120.0,-35.0,-1129600.0,-14.0,-456000.0,0.0,0.0,9728.0,358321025.0,33.0,1074900.0,-132.0,-4269000.0,-500.0,-16125800.0,2
유리 및 유리제품 제조업,2930004,13289024913,323664518,351569.0,2170623015.0,-214865.0,-1656419479.0,-2260.0,-308787875.0,4928.0,154579825.0,134.0,4373625.0,344.0,11540980.0,0.0,0.0,-20241.0,-603615350.0,12575.0,124332895.0,-135005.0,-226344351.0,561.0,20928690.0,5
유원지 및 기타 오락관련 서비스업,1738966,29589811870,4543528630,-385164.0,-6837914525.0,-313250.0,-5335479660.0,643290.0,11556151220.0,72826.0,1367362695.0,76989.0,1374767875.0,107100.0,1910788425.0,0.0,0.0,407513.0,7265630685.0,-21338.0,-365899550.0,56540.0,641959775.0,-1416.0,-24716810.0,3
육상 여객 운송업,129257,1556354475,2222520,-12457.0,-219319300.0,12616.0,210741375.0,21.0,2235980.0,21.0,2235980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8684615.0,-220.0,-2342670.0,3
은행 및 저축기관,4476398,65286700960,5493623760,32516.0,-205012965.0,-314227.0,-6815781285.0,273533.0,6874610015.0,31118.0,625129930.0,11534.0,457021620.0,29320.0,710108400.0,-3783.0,-87948550.0,229621.0,5408669450.0,-22289.0,-192150685.0,11954.0,184018765.0,-3776.0,-37834530.0,5
음·식료품 및 담배 도매업,1416136,7132057463,353935262,-62901.0,-614577019.0,58916.0,547023274.0,3534.0,65316765.0,-5366.0,-182633285.0,-363.0,-13493150.0,3292.0,103288575.0,0.0,0.0,6882.0,186638825.0,-911.0,-28484200.0,538.0,2706415.0,-87.0,-469435.0,10
음·식료품 및 담배 소매업,780873,545270556,2213316,120137.0,76741906.0,55527.0,37014556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176164.0,-114066962.0,500.0,310500.0,1
음식점업,2425,118839050,0,-233.0,-11658600.0,-1222.0,-59824100.0,1493.0,73352300.0,1506.0,73990350.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-638050.0,0.0,0.0,-38.0,-1869600.0,0.0,0.0,1
의료용 기기 제조업,16127904,229628270155,8919844169,-689403.0,395974173.0,624346.0,-6718197091.0,-16417.0,3346027283.0,34368.0,1185537525.0,6015.0,422501790.0,-19413.0,1364833358.0,247.0,19922300.0,-34615.0,1466715585.0,-3305.0,-1127465375.0,79527.0,2810406471.0,1947.0,165789164.0,61
의료용품 및 기타 의약 관련제품 제조업,8578702,165855903566,15006681299,-533100.0,-1620807592.0,542770.0,3368657010.0,-14150.0,-1650525430.0,-87557.0,-6420011100.0,6374.0,455598550.0,26910.0,2071864550.0,0.0,0.0,18836.0,1570513000.0,21286.0,671502170.0,-8776.0,-127412905.0,13256.0,30088917.0,31
의복 액세서리 제조업,107484,650653215,33589960,-3826.0,-25729295.0,9503.0,69018810.0,-5658.0,-43110865.0,1758.0,13275450.0,0.0,0.0,-6044.0,-45936905.0,0.0,0.0,0.0,0.0,-1372.0,-10449410.0,-20.0,-186100.0,1.0,7450.0,2
의약품 제조업,51148165,641395455294,34151340454,18331.0,3651468508.0,-305434.0,11761880489.0,293645.0,-15267231145.0,-245679.0,-20691427490.0,101585.0,3647112225.0,231036.0,-88536125.0,1036.0,29110475.0,146085.0,1136141755.0,58688.0,841491160.0,45647.0,-39655125.0,-52189.0,-106462727.0,105
인쇄 및 인쇄관련 산업,37165,251549250,640500,2153.0,14648670.0,-2333.0,-15865570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1013500.0,30.0,203400.0,1
일반 교습 학원,234956,3435106552,332395434,-7041.0,-949356437.0,-3660.0,-38795633.0,12355.0,1068191405.0,1744.0,80193130.0,0.0,0.0,6205.0,343993930.0,0.0,0.0,-5027.0,190957530.0,9433.0,453046815.0,-1654.0,-80039335.0,0.0,0.0,6
일반 목적용 기계 제조업,23244045,554891588600,56618109130,418481.0,123023712776.0,-214948.0,-81002503608.0,-199756.0,-43320920814.0,-59358.0,-14148533104.0,-3927.0,-1269757700.0,-60923.0,-6750732822.0,3305.0,321172100.0,39319.0,-15287244176.0,-117638.0,-6133957312.0,-13873.0,1072949625.0,10096.0,226762021.0,51
일반 및 생활 숙박시설 운영업,1073101,9843237736,505286645,-127855.0,-1535507100.0,145089.0,1634885545.0,-14246.0,-57869230.0,-22851.0,-179429670.0,1064.0,14455310.0,4835.0,69655065.0,0.0,0.0,11525.0,158837735.0,-8819.0,-121387560.0,-3403.0,-46116730.0,415.0,4607515.0,3
일차전지 및 이차전지 제조업,30786032,1265459574720,65776885175,1840933.0,-80310754600.0,-2058469.0,21843251175.0,646115.0,71007993490.0,260371.0,20163498795.0,63625.0,7124532740.0,166202.0,15389738265.0,207.0,-3284425.0,21018.0,12039893540.0,124692.0,15571985655.0,-419422.0,-11916035450.0,-9157.0,-624454615.0,19
자동차 부품 및 내장품 판매업,255749,996075790,34263205,34305.0,189563231.0,-34777.0,-191342916.0,776.0,3385755.0,776.0,3385755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.0,-574070.0,-200.0,-1032000.0,4
자동차 신품 부품 제조업,91725891,558425568819,9374034201,-2579873.0,-29306839776.0,2476484.0,25602418273.0,110398.0,3663400019.0,25151.0,-1450136044.0,17267.0,668118745.0,6866.0,4086045425.0,-1922.0,41607175.0,-22816.0,-2300243960.0,85836.0,2567945728.0,82267.0,194448046.0,-89276.0,-153426562.0,103
자동차 재제조 부품 제조업,39960,72006165,0,-12868.0,-23206680.0,2766.0,4988452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10098.0,18211120.0,4.0,7108.0,1
자동차 차체나 트레일러 제조업,137766,873395300,70054820,13190.0,84044690.0,-13469.0,-85663250.0,1019.0,6330760.0,1019.0,6330760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.0,-5392480.0,103.0,680280.0,1
자동차 판매업,978125,2698537740,114925775,14169.0,103302072.0,-41981.0,-406459623.0,16384.0,229538726.0,399.0,3188296.0,6.0,84560.0,3814.0,54016220.0,0.0,0.0,12122.0,171639170.0,43.0,610480.0,19098.0,86275740.0,-7670.0,-12656915.0,3
자동차용 엔진 및 자동차 제조업,2802996,687222592513,45307756150,44737.0,42475100926.0,-101587.0,-50947861691.0,54562.0,4946687445.0,59201.0,4167477595.0,2849.0,1360408550.0,12318.0,5167201200.0,-1042.0,-172399750.0,-25825.0,-8094595700.0,6211.0,2114603150.0,-33.0,3095106350.0,2321.0,430966970.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3888361,167538831243,14128712469,-149810.0,-3149964780.0,396362.0,21160441073.0,-245009.0,-18045090412.0,22402.0,-5588593260.0,-19929.0,-1258125075.0,-14504.0,-1956761925.0,54.0,11333500.0,-128570.0,-9224478475.0,-2464.0,152229215.0,2921.0,59725250.0,-4464.0,-25111131.0,15
자연과학 및 공학 연구개발업,41428028,862448309367,64059675538,216151.0,34043216409.0,-468545.0,-81707114803.0,330979.0,47668551358.0,-10654.0,-2667522032.0,32949.0,4663112270.0,210426.0,19082917985.0,-195.0,-43538500.0,26578.0,10523336625.0,80596.0,17618956860.0,-102312.0,25290086.0,23727.0,-29943050.0,66
작물 재배업,82882,356673531,13753152,7491.0,63423256.0,-6594.0,-56311306.0,-897.0,-7111950.0,-872.0,-6913230.0,-25.0,-198720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,409119,5410605830,365155980,5899.0,68143820.0,-186649.0,-2465383520.0,169441.0,2250269170.0,24580.0,322627980.0,9727.0,129990100.0,46057.0,614193510.0,-1250.0,-16469040.0,90354.0,1200215890.0,177.0,2366810.0,8540.0,111585350.0,2769.0,35385180.0,1
전구 및 조명장치 제조업,5233403,20267553961,51515830,71859.0,563988073.0,-101123.0,-671037362.0,9386.0,46886784.0,9386.0,46886784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19447.0,54764990.0,431.0,5397515.0,4
전기 및 통신 공사업,950822,27922317880,1773759545,25876.0,889598820.0,70699.0,2143101315.0,-90777.0,-2817359355.0,752.0,-861796305.0,-4863.0,-281334750.0,-35071.0,-680494605.0,0.0,0.0,-34904.0,-592752620.0,-16146.0,-369428725.0,-2622.0,-166959530.0,-3176.0,-48381250.0,8
전기 통신업,36564177,175882115796,2999516595,-442684.0,-6084101782.0,-455478.0,-22199561971.0,935851.0,27705299238.0,65449.0,7573261418.0,325682.0,5933047075.0,84207.0,3304604285.0,-1873.0,-45491020.0,432155.0,11175488110.0,10402.0,-288792030.0,-58054.0,583671570.0,20365.0,-5307055.0,14
전기업,5940015,129876375583,5544314050,403287.0,20393243020.0,-207909.0,-9958599781.0,-318599.0,-12852765810.0,66853.0,2865418290.0,-63416.0,-2716982300.0,-44464.0,-1878640400.0,10.0,1202000.0,-259724.0,-11146285850.0,-17262.0,48391275.0,124297.0,2379356209.0,-1076.0,38766362.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",51651564,1779719851822,73495637799,-1422499.0,-178773823698.0,1362814.0,144033350532.0,-86455.0,27663876029.0,-95756.0,30610062444.0,-11042.0,-846349150.0,12873.0,-1913257655.0,-156.0,28296000.0,-11801.0,-10287870575.0,19418.0,10088121315.0,151872.0,6122185416.0,-5732.0,954411721.0,36
전문디자인업,124627,712792730,27882330,1676.0,-68612570.0,-4462.0,55650750.0,0.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.0,12961735.0,0.0,0.0,2
전자부품 제조업,115955894,1627279165639,89117237362,648497.0,147783138993.0,-851151.0,-208922165693.0,220027.0,58814171009.0,29359.0,22158441390.0,44561.0,7351769835.0,175296.0,26058976981.0,-4960.0,129797295.0,101745.0,6995191205.0,-120052.0,-3429716277.0,-45818.0,1180583998.0,28445.0,1144271693.0,133
절연선 및 케이블 제조업,30087637,338942607633,7939395000,671848.0,15098756761.0,-640919.0,-18243753456.0,-96510.0,2240088035.0,246656.0,8904998120.0,-1697.0,-143399375.0,-27536.0,-253388260.0,0.0,0.0,-243711.0,-4611708915.0,-70174.0,-1652944835.0,61851.0,814369760.0,3730.0,90538900.0,8
제재 및 목재 가공업,289149,467053071,6233020,-44640.0,-106282544.0,49975.0,92124010.0,-5534.0,14050254.0,6966.0,20904334.0,0.0,0.0,0.0,0.0,0.0,0.0,-12500.0,-6854080.0,0.0,0.0,0.0,-1170.0,199.0,109450.0,3
종합 소매업,3523137,101643908618,14628100999,-70881.0,-10227079224.0,-130415.0,-8787412453.0,192412.0,17427436574.0,-44187.0,-5672002346.0,65659.0,6780988325.0,66220.0,10193943950.0,-2553.0,-29600220.0,70799.0,5074804050.0,40651.0,1504060740.0,12340.0,1656544085.0,-3456.0,-69488982.0,15
"증기, 냉·온수 및 공기조절 공급업",104304,8260084300,491449400,69813.0,5523395950.0,-24883.0,-1971105900.0,-44694.0,-3532764950.0,-797.0,-65140900.0,-5697.0,-449990700.0,-16814.0,-1329151250.0,-2582.0,-204705600.0,-17697.0,-1397626300.0,-1109.0,-86310200.0,-249.0,-20596500.0,13.0,1071400.0,1
직물직조 및 직물제품 제조업,870111,2158605202,3810646,-29892.0,-236832879.0,-34476.0,82601401.0,7705.0,36894472.0,7685.0,36790472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,104000.0,37184.0,112349065.0,19479.0,4987941.0,5
창작 및 예술관련 서비스업,4034746,2507585961,76151181,-394945.0,-356495020.0,447907.0,105140969.0,15769.0,276367626.0,738.0,13086756.0,0.0,0.0,-5146.0,-89904380.0,0.0,0.0,0.0,0.0,20177.0,353185250.0,17.0,-1424437.0,-68748.0,-23589138.0,6
초등 교육기관,138700,202801717,3847207,-6294.0,-11986025.0,5222.0,10192536.0,565.0,1088664.0,565.0,1088664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22116.0,507.0,726941.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",10403204,109776155563,3353187721,232999.0,6331464728.0,-251533.0,-7649630073.0,44674.0,1108510726.0,64897.0,791489490.0,15990.0,574185125.0,-17019.0,-643451159.0,13.0,1447200.0,-736.0,703023850.0,-18471.0,-318185770.0,-56405.0,-270713313.0,30265.0,480367932.0,31
컴퓨터 및 주변장치 제조업,493112,3166294780,90782265,-8385.0,89982834.0,16265.0,36540633.0,-6736.0,-36816416.0,1686.0,48018884.0,0.0,0.0,-7516.0,-38732800.0,-287.0,-14904800.0,-3492.0,-180622800.0,2873.0,149425100.0,-2149.0,-108398976.0,1005.0,18691925.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11174888,96200042228,5289904585,-375314.0,3157988908.0,200623.0,291367858.0,138155.0,-3501725618.0,186352.0,2417882475.0,-901.0,-225004530.0,-21051.0,-456960860.0,4.0,622800.0,-21091.0,-5172529780.0,-5158.0,-65727323.0,40428.0,128514828.0,-3892.0,-76145976.0,39
텔레비전 방송업,719817,3482898240,142889410,20115.0,490367473.0,-18828.0,-198261379.0,-2454.0,-297643529.0,-72.0,-190126594.0,-556.0,-33017500.0,-1016.0,-59859100.0,-773.0,-10900205.0,0.0,0.0,-37.0,-3737630.0,1174.0,5549110.0,-7.0,-11675.0,9
토목 건설업,8357047,302472787260,22265952056,349470.0,51567379106.0,-204681.0,-47830068785.0,-146833.0,-6693717169.0,-22707.0,-369855936.0,-5846.0,-916381450.0,-75393.0,-4243504002.0,2510.0,83037550.0,-9612.0,-1326969450.0,-35729.0,88349469.0,10514.0,2974005149.0,-8470.0,-17598301.0,15
통신 및 방송 장비 제조업,199705409,6110534102783,527402720047,8957978.0,1385589415949.0,-11549077.0,-1841431132641.0,755604.0,122328317010.0,47602.0,18144577592.0,54367.0,9666015705.0,332920.0,48987107620.0,4136.0,727759300.0,-7401.0,-10843010470.0,319811.0,54914094463.0,1858932.0,327593540207.0,-23437.0,5919859475.0,61
특수 목적용 기계 제조업,50107374,1300268707873,124584013735,864900.0,64220943976.0,-780242.0,-61187089573.0,-10025.0,-2169461981.0,480612.0,53873315798.0,-58842.0,-2910916880.0,-234707.0,-36323987330.0,-2793.0,-177146885.0,-163440.0,-12000864455.0,-29582.0,-4795598299.0,43319.0,1183082026.0,-117952.0,-2047474448.0,164
"펄프, 종이 및 판지 제조업",55759947,62890694242,617841038,-333874.0,512813749.0,336061.0,-982345254.0,68589.0,508227238.0,13742.0,37653223.0,10.0,85190.0,0.0,0.0,0.0,0.0,54837.0,470488825.0,0.0,0.0,-30349.0,-24406140.0,-40427.0,-14289593.0,11
편조원단 제조업,79376,215676565,2980795,-21432.0,-59168045.0,21382.0,59049690.0,22.0,61270.0,22.0,61270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14315.0,28.0,71400.0,1
편조의복 제조업,28468,104749700,11400,-2580.0,-9436320.0,2580.0,9436410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,1
폐기물 처리업,134223,695134255,8663010,-21412.0,-92209475.0,4069.0,22599895.0,16935.0,66815010.0,16935.0,66815010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,2786390.0,2.0,8180.0,2
플라스틱제품 제조업,67367327,224621614859,3184487926,-411911.0,5260546810.0,287099.0,-6081183817.0,73957.0,584480005.0,-11737.0,-917638494.0,-1579.0,-36818060.0,-9908.0,-287234500.0,0.0,0.0,49977.0,1364261825.0,61572.0,686724744.0,36652.0,180151637.0,14203.0,56005365.0,45
합성고무 및 플라스틱 물질 제조업,3885543,23404442552,815622151,-70275.0,2190708110.0,33695.0,-1609641735.0,14408.0,-666329189.0,16563.0,18511040.0,648.0,34572300.0,-4013.0,-196253925.0,0.0,0.0,7235.0,-218631904.0,-6025.0,-304526700.0,19735.0,51023196.0,2437.0,34239618.0,8
항공 여객 운송업,3415762,59044518133,872141568,-577760.0,-13673727607.0,474743.0,9550935562.0,87803.0,4266410021.0,54136.0,2123675889.0,651.0,16916935.0,-102946.0,-2007989225.0,-1709.0,-43098900.0,140757.0,4015021844.0,-3087.0,161858178.0,19080.0,-79718720.0,-3866.0,-63899256.0,6
"항공기,우주선 및 부품 제조업",4141173,425343313474,27272490067,85543.0,-1586826091.0,-25947.0,3554324780.0,33633.0,-2207082468.0,48175.0,5765125877.0,1521.0,300236850.0,12854.0,680909525.0,335.0,54715500.0,-28025.0,-11207185750.0,-1230.0,2197877630.0,-89862.0,474671259.0,-3367.0,-235087480.0,10
해상 운송업,45232111,162898793023,2362169597,-2713851.0,-7202546702.0,2841816.0,15100141192.0,-105601.0,-7713007981.0,-103511.0,-283692211.0,-41748.0,-831961402.0,420769.0,211874766.0,306.0,5985360.0,-387516.0,-6767518451.0,6099.0,-47695703.0,19003.0,-98584321.0,-41367.0,-86002188.0,6
"해체, 선별 및 원료 재생업",117441,142343036,7347,6490.0,7660533.0,-7183.0,-8498803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,838270.0,1
화학섬유 제조업,4667094,60385695759,6133635823,480305.0,-321462774.0,-477421.0,-910255475.0,18444.0,634403430.0,-25293.0,-3817691370.0,4087.0,337514100.0,38564.0,2642396050.0,4.0,1625500.0,-5810.0,240370250.0,6893.0,1230606100.0,-25146.0,618372241.0,3818.0,-21057422.0,10
회사 본부 및 경영 컨설팅 서비스업,1050736,8469515376,922275002,19277.0,348426830.0,-27069.0,-149395139.0,-9920.0,-686190004.0,16769.0,-60153684.0,-64.0,-348620.0,-20008.0,-524044670.0,0.0,0.0,-7804.0,-161137335.0,1187.0,59496905.0,14415.0,565273100.0,3297.0,-78114787.0,11
