Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,201034,865213465,65007305,-545.0,-9988922.0,1964.0,14712599.0,-3041.0,-10720577.0,-2654.0,-8900395.0,-578.0,-2721787.0,-14.0,-65660.0,0.0,0.0,0.0,0.0,205.0,967265.0,1631.0,6046585.0,-9.0,-49685.0,2
신탁업 및 집합투자업,4058025,23108596737,1162354852,573525.0,3526096815.0,-401607.0,-2790539938.0,-195758.0,-916215390.0,144866.0,2475219634.0,-1108.0,-3082075.0,-356957.0,-3650268107.0,0.0,0.0,-21699.0,-57877742.0,-2860.0,-31987100.0,20050.0,173839467.0,3790.0,6819046.0,15
실내건축 및 건축마무리 공사업,212785,582583207,26635320,7067.0,-3725836.0,-9244.0,-32613285.0,-5428.0,-108575750.0,-277.0,-49150.0,0.0,0.0,-129.0,-2779350.0,0.0,0.0,0.0,0.0,-5022.0,-105747250.0,7580.0,144872471.0,25.0,42400.0,4
악기 제조업,73505,86058222,5845531,18436.0,21575026.0,-19255.0,-22546350.0,-35.0,-27002.0,-35.0,-27002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,998326.0,0.0,0.0,1
알코올음료 제조업,898321,5124652704,936771080,79526.0,1258272690.0,-69854.0,-578547280.0,-83259.0,-754649911.0,-17166.0,-258894268.0,1122.0,23842565.0,-5001.0,-74134715.0,0.0,0.0,-24171.0,-426383735.0,-38043.0,-19079758.0,73036.0,70297557.0,551.0,4626944.0,9
어로 어업,18923,130601020,9462040,7381.0,55142190.0,-6243.0,-45025190.0,-1146.0,-10210440.0,63.0,565860.0,0.0,0.0,-4.0,-35680.0,350.0,3126810.0,-1555.0,-13867430.0,0.0,0.0,-92.0,-494060.0,100.0,587500.0,2
여행사 및 기타 여행보조 서비스업,1132116,19692977005,999547400,-92606.0,-814889075.0,229906.0,3893478885.0,-165986.0,-3771950990.0,-59976.0,-1459852195.0,3345.0,90361870.0,-56250.0,-1098224730.0,0.0,0.0,-37133.0,-974914225.0,-15948.0,-328408350.0,29636.0,705878750.0,-950.0,-12517570.0,6
연료 소매업,1466075,7333133871,103384200,-35082.0,24816923.0,9066.0,-117365715.0,187.0,1231280.0,75.0,483760.0,0.0,0.0,-10.0,-65000.0,0.0,0.0,0.0,0.0,122.0,812520.0,14813.0,63983120.0,11016.0,27334392.0,3
연료용 가스 제조 및 배관공급업,749054,15830436456,515384000,149644.0,4807723376.0,-26443.0,-1969629081.0,-79839.0,-1467732760.0,-67840.0,-1067221255.0,-2242.0,-136230375.0,-10583.0,-196334795.0,0.0,0.0,-8842.0,-334949025.0,9706.0,271542890.0,-28146.0,-1331184100.0,-15216.0,-39177435.0,8
영상 및 음향기기 제조업,14035517,20701756097,398888414,99362.0,77629314.0,-82642.0,-357120076.0,-3032.0,316682712.0,-243.0,-10784978.0,-27.0,-825450.0,11476.0,336825325.0,425.0,3671180.0,-478.0,-14461450.0,3024.0,47414860.0,-12382.0,-37461958.0,-1306.0,270008.0,16
영상·오디오물 제공 서비스업,372079,859514249,74842742,46294.0,147155696.0,-71434.0,-187373734.0,-18051.0,-23147592.0,-27927.0,-41612186.0,0.0,0.0,9876.0,18464594.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.0,62134246.0,677.0,1231384.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",16133837,71534670430,2509782382,1080257.0,-4339193664.0,-598431.0,-616253108.0,-244492.0,5429701114.0,109066.0,674229448.0,-2558.0,-51812225.0,-246301.0,5866276196.0,0.0,0.0,-80196.0,-292335450.0,-24354.0,-762630055.0,-136430.0,-378816080.0,-100904.0,-95438262.0,31
오디오물 출판 및 원판 녹음업,1685792,220411899965,23917468120,-132625.0,1259178144.0,-611.0,1313655275.0,116021.0,-6407043685.0,34264.0,-2712006935.0,28972.0,1675835100.0,35790.0,-5404613850.0,-240.0,-78904000.0,22330.0,206201300.0,-4990.0,-60923250.0,21581.0,4228848536.0,-4366.0,-394638270.0,6
운동 및 경기용구 제조업,5202,13867863,0,-1034.0,-2750765.0,-177.0,-472380.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.0,3223135.0,0.0,0.0,1
운송장비 임대업,34880,934075365,141991700,6168.0,176340185.0,-5725.0,-164540720.0,1656.0,46561810.0,-154.0,-7197715.0,584.0,17312825.0,-167.0,-4788800.0,0.0,0.0,-4169.0,-123231825.0,5562.0,164467325.0,-1947.0,-56588895.0,-152.0,-1772380.0,2
유리 및 유리제품 제조업,949634,10873400076,475106789,191509.0,1442544020.0,-15237.0,-266451417.0,-195761.0,-1333044410.0,-39316.0,-244968800.0,-6241.0,-135986125.0,-71038.0,-337426615.0,0.0,0.0,-15273.0,-365621800.0,-43473.0,-175962020.0,13646.0,109823707.0,5843.0,47128100.0,5
유원지 및 기타 오락관련 서비스업,1520086,25099218800,1806776945,30254.0,618301670.0,66036.0,848815870.0,-180693.0,-2992776270.0,-396.0,141882475.0,-31031.0,-510688175.0,-22086.0,-548626130.0,0.0,0.0,-101769.0,-1678340310.0,-25410.0,-396986140.0,94229.0,1702986250.0,-9826.0,-177327520.0,3
육상 여객 운송업,372829,31446366850,32276390,-21165.0,-405680380.0,13876.0,363009435.0,6836.0,6993870.0,6867.0,15772870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-8779000.0,554.0,37437775.0,-101.0,-1760700.0,3
은행 및 저축기관,2437256,48986235260,5086720825,816520.0,17130028720.0,-391289.0,-8135911735.0,-438507.0,-9262639765.0,-115729.0,-2414906320.0,-61624.0,-1260475425.0,-86335.0,-1778778290.0,0.0,0.0,-173383.0,-3570502650.0,-20759.0,-431235450.0,13410.0,274955100.0,-134.0,-6432320.0,4
음·식료품 및 담배 도매업,1281155,4763113024,374567272,-151646.0,28574746.0,175772.0,226415394.0,-26781.0,-280687530.0,-15520.0,140298065.0,-2770.0,-69034250.0,-2815.0,-69902900.0,0.0,0.0,-10579.0,-261358325.0,4902.0,-20715670.0,2430.0,24177720.0,225.0,1519670.0,10
음·식료품 및 담배 소매업,169892,188488238,0,21946.0,23835519.0,-20147.0,-21829839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1912.0,-2129840.0,113.0,124160.0,1
음식점업,54372,2554451700,890700,11463.0,540074700.0,-12052.0,-568223000.0,-1449.0,-68183300.0,-1118.0,-52563800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-331.0,-15619500.0,2048.0,96797600.0,-10.0,-466000.0,1
의료용 기기 제조업,28238274,252844932703,3383326929,298634.0,7474414956.0,-4109.0,-1731905865.0,-240707.0,-6330339847.0,-80205.0,326134338.0,-9688.0,-252747070.0,-1942.0,-1406147575.0,0.0,0.0,-69776.0,-521609110.0,-70848.0,-4355121050.0,66560.0,925681314.0,-120378.0,-337850558.0,60
의료용품 및 기타 의약 관련제품 제조업,7729284,355873033048,16482133335,72198.0,24874095169.0,65310.0,-36897234968.0,-172561.0,13194251595.0,-144512.0,-11160698779.0,2347.0,1154452290.0,-39338.0,4850475274.0,0.0,0.0,-1195.0,8284703240.0,9970.0,9988459620.0,38800.0,-1307190664.0,-3747.0,136078868.0,31
의복 액세서리 제조업,144725,841073275,60356200,15401.0,109458510.0,-4891.0,-56899020.0,1034.0,8650770.0,1034.0,8650660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10820.0,-57361660.0,-724.0,-3848600.0,2
의약품 제조업,48127627,1174392546801,24175642099,1405299.0,24724171863.0,-1347193.0,-12986936073.0,-231619.0,-10028898493.0,-346872.0,-14366247865.0,10059.0,767414710.0,-78143.0,-3005136252.0,2613.0,199166550.0,54714.0,1750431025.0,125869.0,4638995689.0,145030.0,-2247012587.0,28483.0,538675290.0,105
인쇄 및 인쇄관련 산업,87906,686524245,15270880,458.0,3451400.0,-2.0,117620.0,-200.0,-1578000.0,-200.0,-1578000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.0,-1991020.0,0.0,0.0,1
일반 교습 학원,292997,3021280270,158129286,28403.0,674831482.0,-38856.0,-546032787.0,9814.0,-181018283.0,1189.0,-71351140.0,-238.0,-7968860.0,10892.0,-84636923.0,0.0,0.0,0.0,0.0,-50.0,-2016250.0,1626.0,63595138.0,-987.0,-11375550.0,6
일반 목적용 기계 제조업,77914882,1141274000101,21160687361,1702129.0,34315548177.0,8515214.0,22211081117.0,-10238427.0,-56451353377.0,-7235461.0,-64191491828.0,31606.0,2419354369.0,49084.0,4134171909.0,1070.0,50208450.0,-9058.0,5905305615.0,-3081675.0,-5095461732.0,63633.0,918759903.0,-42549.0,-994035820.0,50
일반 및 생활 숙박시설 운영업,1680463,16479226355,975539785,-73532.0,-766893450.0,73998.0,1289591040.0,-29072.0,-858977830.0,-43566.0,-340522560.0,-7442.0,-87637955.0,-23007.0,-988246330.0,0.0,0.0,61755.0,744468705.0,-16811.0,-187027700.0,26887.0,316160000.0,1719.0,20120240.0,3
일차전지 및 이차전지 제조업,6165052,597413475834,80041743396,103931.0,35195604033.0,-106516.0,-4545907693.0,53486.0,-5904492260.0,148288.0,-367371075.0,-12603.0,-2824639865.0,30257.0,13031171720.0,1.0,597000.0,-186917.0,-23201150370.0,73950.0,7417286800.0,-52339.0,-24996209090.0,1438.0,251005010.0,19
자동차 부품 및 내장품 판매업,1841297,8221240956,277940670,197823.0,1149960740.0,-161018.0,-1018944153.0,-40277.0,-156275160.0,-40302.0,-156366435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,91275.0,4762.0,29229058.0,-1290.0,-3970485.0,4
자동차 신품 부품 제조업,114429458,862047429108,28900016976,2968855.0,66187774032.0,-2622697.0,-99239972402.0,-480049.0,30165455312.0,-214923.0,-3441617077.0,3339.0,-1902429715.0,-185137.0,6735023324.0,-31.0,43557160.0,96699.0,27655695455.0,-178317.0,1158289115.0,108635.0,2681309424.0,25256.0,205433634.0,103
자동차 재제조 부품 제조업,75787,140584990,16914926,13791.0,25436524.0,-3954.0,-6940595.0,-8507.0,-15998709.0,-8507.0,-15998709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1309.0,-2458727.0,-21.0,-38493.0,1
자동차 차체나 트레일러 제조업,210390,1115465495,30242370,66119.0,349917480.0,-67289.0,-356255680.0,-640.0,-3215540.0,30.0,279940.0,0.0,0.0,-670.0,-3495480.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,4630010.0,939.0,4923730.0,1
자동차 판매업,1291328,2876555748,93160075,18134.0,141724338.0,356.0,-217843157.0,1782.0,76287125.0,-3572.0,-6084915.0,366.0,5621930.0,-3517.0,-54168065.0,0.0,0.0,-1196.0,-18379400.0,9787.0,150620265.0,-21249.0,-1537773.0,977.0,1369467.0,3
자동차용 엔진 및 자동차 제조업,5576178,1273233868315,51981663718,1483626.0,305223471692.0,-1172658.0,-248291622030.0,-371242.0,-70829884192.0,-142436.0,-29611329735.0,-7282.0,-1080273800.0,-53797.0,-9131776700.0,-1926.0,-1624944400.0,-200244.0,-28459721907.0,36477.0,-218261550.0,54032.0,11513606870.0,6242.0,2384427660.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7815974,566651617332,22336039997,1895425.0,110691403392.0,-732197.0,-32538900883.0,-1175476.0,-80430126795.0,-439579.0,-43494207890.0,-52637.0,-3876728735.0,-413651.0,-15600195280.0,211.0,57298400.0,-229370.0,-12023421340.0,-39263.0,-5456914470.0,11492.0,1911460096.0,756.0,366164190.0,15
자연과학 및 공학 연구개발업,32636014,1143479356724,30897934730,-727620.0,-54510192796.0,629852.0,32483694047.0,73823.0,20702772155.0,-47832.0,-15125991887.0,-17301.0,-437557870.0,66642.0,8263866240.0,0.0,0.0,38478.0,18041047650.0,49266.0,11495074402.0,-4943.0,1775126330.0,28888.0,-451399736.0,64
작물 재배업,47214,239561132,258350,10899.0,51256353.0,-10514.0,-48289973.0,-511.0,-3964300.0,-141.0,-1068875.0,-85.0,-662520.0,-71.0,-555515.0,0.0,0.0,0.0,0.0,-214.0,-1677390.0,126.0,997920.0,0.0,0.0,2
재 보험업,514413,5878365775,717493190,181979.0,2081606040.0,-282345.0,-3229358875.0,96683.0,1105595155.0,53515.0,610572445.0,13779.0,156907855.0,13166.0,151507045.0,889.0,10164555.0,-1326.0,-15122645.0,16660.0,191565900.0,3578.0,40953610.0,105.0,1204070.0,1
전구 및 조명장치 제조업,6372500,9597800886,1572056,51993.0,311365773.0,-14481.0,-144349858.0,-49746.0,-173287348.0,-49746.0,-173287348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3687.0,-3630208.0,15921.0,9901641.0,4
전기 및 통신 공사업,809046,17757622735,883869770,-3812.0,1560694245.0,44439.0,603741385.0,-50413.0,-2290476455.0,-19601.0,-551319340.0,-505.0,-24974950.0,-7998.0,-361980060.0,5000.0,143965100.0,-34405.0,-1627920345.0,7096.0,131752840.0,9254.0,119029800.0,532.0,7011025.0,8
전기 통신업,8418763,85782298479,6205159866,149547.0,8430164089.0,403398.0,13521449369.0,-609328.0,-22172318155.0,-214228.0,-10773404215.0,-16416.0,-36754705.0,-75667.0,-3837493290.0,8523.0,433338955.0,-280640.0,-6785553390.0,-32581.0,-775239630.0,12746.0,223097129.0,43637.0,-2392432.0,14
전기업,2002317,97889315950,434774650,129318.0,6200512950.0,347001.0,17005520950.0,-477861.0,-23275304225.0,-77253.0,-3501207800.0,-20045.0,-978938750.0,-124290.0,-6118485875.0,0.0,0.0,-219156.0,-10768903600.0,-36954.0,-1899775300.0,-9373.0,-465761375.0,10915.0,535031700.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",15010416,552865968854,26008976893,805364.0,-83244588805.0,-737234.0,84199350471.0,-93320.0,1369772032.0,-14110.0,3836394811.0,14571.0,7010423675.0,-3252.0,-3881591956.0,0.0,0.0,-18929.0,6644443025.0,-71307.0,-12176143573.0,39613.0,-702834651.0,-14423.0,-1621699047.0,36
전문디자인업,322746,1801840987,109262645,12450.0,-27148228.0,-13427.0,50463988.0,-2823.0,-38233250.0,-3825.0,-52106145.0,0.0,0.0,1320.0,18257040.0,0.0,0.0,0.0,0.0,-318.0,-4384145.0,886.0,3552590.0,2914.0,11364900.0,2
전자부품 제조업,63538305,1351571292451,56175058926,1670302.0,-55428794419.0,-838833.0,117145071828.0,-1156768.0,-61994702155.0,-410077.0,-8420005539.0,-84548.0,-3167015100.0,-377688.0,-21915193145.0,-5322.0,-857948150.0,-291267.0,-26372716005.0,13922.0,-1159054831.0,299582.0,-498933636.0,25717.0,777358382.0,133
절연선 및 케이블 제조업,22894477,153034885236,5605457255,245619.0,3627365445.0,-607175.0,-9546376489.0,378937.0,6584913937.0,220113.0,2841315322.0,-21118.0,-430716404.0,-12899.0,-696185847.0,0.0,0.0,132798.0,4213492075.0,60643.0,665708791.0,29553.0,-288134225.0,-46934.0,-377768668.0,8
제재 및 목재 가공업,423199,819115994,2384571,67418.0,122156527.0,-61702.0,-111042490.0,-5703.0,-10071827.0,-4450.0,-5206287.0,0.0,0.0,-53.0,-167615.0,0.0,0.0,0.0,0.0,-1200.0,-4697925.0,-85.0,-338940.0,72.0,-703270.0,3
종합 소매업,6355343,76351526483,6959941652,357588.0,8484052298.0,-289347.0,-4690064337.0,-68413.0,-4121826898.0,27824.0,-1005241961.0,-15178.0,-80027630.0,-12051.0,-167598.0,-507.0,-1480054.0,-58307.0,-4884086110.0,-10218.0,1849057505.0,-11567.0,42460570.0,11739.0,285378367.0,15
"증기, 냉·온수 및 공기조절 공급업",16451,1577586200,34772400,5418.0,518094450.0,813.0,76765750.0,-6237.0,-595448600.0,812.0,78773400.0,-2815.0,-269236300.0,-2134.0,-204034200.0,0.0,0.0,-4.0,-353900.0,-2064.0,-197539600.0,-4.0,-369000.0,10.0,957400.0,1
직물직조 및 직물제품 제조업,1668615,1223081512,15263717,-60753.0,47688586.0,40156.0,-80017470.0,-8176.0,-26080770.0,-8176.0,-26080770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29644.0,59031880.0,-871.0,-622226.0,5
창작 및 예술관련 서비스업,1232771,6219938143,515426630,32489.0,1293387090.0,12684.0,-618956153.0,-53423.0,-709196632.0,-18959.0,81318018.0,-287.0,-6668525.0,1555.0,37118700.0,0.0,0.0,0.0,0.0,-35732.0,-820964825.0,-6505.0,1780840.0,14755.0,32984855.0,6
초등 교육기관,506700,687824304,68258074,35061.0,48204924.0,-50598.0,-74531440.0,-13567.0,-16620685.0,-12450.0,-14651253.0,0.0,0.0,-1117.0,-1969432.0,0.0,0.0,0.0,0.0,0.0,0.0,28864.0,42667082.0,240.0,280119.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",15555546,221028600085,3700439369,752260.0,5340354895.0,-881964.0,-6563709188.0,79244.0,141819184.0,25637.0,-850627035.0,21997.0,423144895.0,207354.0,6146077084.0,-490.0,-29883500.0,-3361.0,-1166078690.0,-171894.0,-4380874470.0,25259.0,667988031.0,25201.0,413547078.0,31
컴퓨터 및 주변장치 제조업,2220538,19174575907,209255413,158113.0,1291525538.0,-122431.0,-1301536503.0,-31462.0,-41744014.0,-24779.0,131574786.0,-9.0,-413950.0,10207.0,141094200.0,119.0,5497900.0,0.0,0.0,-17000.0,-319496950.0,7005.0,62955930.0,-11225.0,-11200951.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",17972200,112625394405,7211279155,1038373.0,8435630806.0,-929511.0,4938346769.0,-143112.0,-14071292499.0,-33572.0,-2020908796.0,-7077.0,-1033935945.0,-59638.0,-5219948172.0,0.0,0.0,-150893.0,-5744965565.0,108189.0,-30287471.0,8414.0,240821030.0,25836.0,456493894.0,39
텔레비전 방송업,848973,10409024264,131901295,132021.0,1825878792.0,-21077.0,121366435.0,-107071.0,-1925398172.0,-7981.0,-51755667.0,-859.0,-75421190.0,-94981.0,-1764111255.0,1493.0,6051480.0,427.0,54811350.0,-5170.0,-94972490.0,-2699.0,-4406765.0,-1174.0,-17440290.0,9
토목 건설업,5172554,142680135891,3984565998,-246399.0,-11161756487.0,267050.0,18845877310.0,-68424.0,-8115831252.0,-144323.0,-10017887589.0,-12079.0,-458892150.0,-4933.0,-483200015.0,-56.0,-4208450.0,45056.0,3827398160.0,48205.0,-956995308.0,48907.0,507189556.0,-1134.0,-75479127.0,15
통신 및 방송 장비 제조업,153830564,6379426909329,126083059827,8207724.0,990784724072.0,-4041760.0,-523772213550.0,-5236941.0,-730949636425.0,-2664774.0,-388349155559.0,-152186.0,-18405538470.0,-768604.0,-104498533961.0,8119.0,1150602000.0,-550885.0,-68430987745.0,-1096856.0,-150805044280.0,1008561.0,257092821757.0,62416.0,6844304146.0,61
특수 목적용 기계 제조업,107600324,2855656891611,134569784570,6283694.0,69105027960.0,-3419084.0,-90125924394.0,-2873153.0,20133179430.0,-842513.0,83603354237.0,6874.0,-2106423370.0,-216780.0,-3224306682.0,-1790.0,-477528625.0,-152993.0,-26439131615.0,-1664819.0,-31205561425.0,-63187.0,-698961474.0,71730.0,1586678478.0,164
"펄프, 종이 및 판지 제조업",617747,1832231290,429991385,95459.0,226030142.0,-69514.0,-92559446.0,-36658.0,-224940151.0,-34257.0,-214821716.0,178.0,1430640.0,-4098.0,-57162550.0,0.0,0.0,0.0,0.0,1520.0,45621300.0,13931.0,116326255.0,-3218.0,-24856800.0,11
편조원단 제조업,646025,2057277499,8598755,23070.0,79681047.0,-27746.0,-95287772.0,-1.0,-3070.0,-1.0,-3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,559205.0,4518.0,15050590.0,1
편조의복 제조업,93965,364784600,21958535,20923.0,81530140.0,-20447.0,-79674890.0,-700.0,-2695000.0,-700.0,-2695000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,852685.0,-3.0,-12935.0,1
폐기물 처리업,161315,816314941,31270245,-26850.0,-165976149.0,16517.0,105638324.0,9596.0,57188905.0,9596.0,57188905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,3395430.0,-49.0,-246510.0,2
플라스틱제품 제조업,19008345,41438007926,1575948015,463089.0,1087321149.0,-265447.0,788436185.0,-153308.0,-1951956636.0,-54048.0,-168618965.0,-1042.0,-20309830.0,-68457.0,-1095031371.0,0.0,0.0,-23993.0,-638068465.0,-5768.0,-29928005.0,-60962.0,71697480.0,16628.0,4501822.0,45
합성고무 및 플라스틱 물질 제조업,807436,11890985136,610277230,30222.0,-360044675.0,36457.0,530002168.0,-79355.0,-555148239.0,297.0,234741157.0,-666.0,-25402255.0,-859.0,-35209025.0,0.0,0.0,-6445.0,-427016600.0,-71682.0,-302261516.0,12887.0,380165798.0,-211.0,5024948.0,8
항공 여객 운송업,4407072,42029576064,1831287565,1335067.0,8870675120.0,-113236.0,-842228552.0,-1290110.0,-9236745577.0,-162975.0,-3619450549.0,-1221.0,24143277.0,-893420.0,-1190182140.0,0.0,0.0,-214725.0,-4065301665.0,-17096.0,-371548350.0,64127.0,1228503526.0,4152.0,-20204517.0,6
"항공기,우주선 및 부품 제조업",31100667,1381512234444,23225914580,177520.0,-173805908648.0,-506402.0,87766239270.0,423264.0,90899992540.0,-37562.0,-33543469765.0,12225.0,7404140550.0,114289.0,26313357770.0,59.0,-369317500.0,93593.0,59413007200.0,241693.0,32216746190.0,-89798.0,-4222830235.0,-4584.0,-637492927.0,10
해상 운송업,5701627,42784213641,1396344272,706460.0,-514010260.0,-205614.0,6795595164.0,-487223.0,-6395905812.0,-20127.0,-122153791.0,-9257.0,-208326201.0,-35468.0,-348413150.0,-49.0,-978530.0,-398693.0,-5598550255.0,-23629.0,-117483825.0,-10751.0,191817117.0,-2872.0,-77496209.0,6
"해체, 선별 및 원료 재생업",922808,1264312017,4411625,-23208.0,-21980094.0,25031.0,24512958.0,-1900.0,-2506100.0,-1900.0,-2506100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-220832.0,177.0,194068.0,1
화학섬유 제조업,1209367,15782494757,1417954277,31934.0,695674777.0,20387.0,998360569.0,-80796.0,-2067706670.0,-37120.0,-188829206.0,-4346.0,-147013469.0,-626.0,78146505.0,0.0,0.0,-36648.0,-1721991675.0,-1850.0,-88305500.0,27782.0,358484793.0,693.0,15186531.0,10
회사 본부 및 경영 컨설팅 서비스업,965085,7348615851,683238467,11511.0,861854408.0,7401.0,-920581232.0,-38100.0,-568230521.0,-7758.0,239863644.0,-419.0,-6571220.0,-10459.0,-466200030.0,0.0,0.0,-30881.0,-453692120.0,11417.0,118367155.0,18342.0,621495095.0,846.0,5462250.0,11
