티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",74100.0,130979.0,9798051500.0,-4.260000228881836,1041988600.0,8.710000038146973,84377.0,6312867500.0,-73776.0,-5525464300.0,-8477.0,-629808900.0,-3697.0,-276105550.0,1159.0,85853900.0,38.0,2880350.0,10.0,744100.0,-7032.0,-524833500.0,1045.0,81649900.0,-3375.0,-250691800.0,1251.0,93097500.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2075.0,35182.0,72978103.0,0.47999998927116394,128660.0,0.18000000715255737,14394.0,29842278.0,-14421.0,-29898103.0,27.0,55825.0,-35.0,-72625.0,0.0,0.0,62.0,128450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,6000.0,6936.0,41923350.0,-7.260000228881836,0.0,0.0,-23.0,-139320.0,3.0,18120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,121200.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,74400.0,2116.0,158016300.0,0.8100000023841858,0.0,0.0,-69.0,-5237700.0,58.0,4236500.0,11.0,1001200.0,10.0,926200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",186900.0,82306.0,15416661200.0,-0.5899999737739563,5274753650.0,25.729999542236328,38044.0,7117529500.0,-40111.0,-7508258600.0,907.0,173698900.0,-653.0,-121418850.0,1207.0,226715850.0,1233.0,232243950.0,0.0,0.0,865.0,162476100.0,-1745.0,-326317750.0,1134.0,212145800.0,26.0,4884400.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,123600.0,2821.0,347501700.0,0.23999999463558197,16494800.0,4.75,650.0,80232600.0,-511.0,-63189900.0,-139.0,-17042700.0,-139.0,-17042700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4680.0,13504.0,63355510.0,-0.7400000095367432,753525.0,1.190000057220459,6758.0,31670810.0,-2524.0,-11841315.0,-4234.0,-19829495.0,-342.0,-1613295.0,0.0,0.0,0.0,0.0,0.0,0.0,-3861.0,-18071120.0,-31.0,-145080.0,0.0,0.0,0.0,0.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4680.0,13504.0,63355510.0,-0.7400000095367432,753525.0,1.190000057220459,6758.0,31670810.0,-2524.0,-11841315.0,-4234.0,-19829495.0,-342.0,-1613295.0,0.0,0.0,0.0,0.0,0.0,0.0,-3861.0,-18071120.0,-31.0,-145080.0,0.0,0.0,0.0,0.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",68600.0,954.0,65164400.0,0.15000000596046448,274400.0,0.41999998688697815,-203.0,-13820400.0,178.0,12077600.0,25.0,1742800.0,25.0,1742800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1527.0,413699.0,634620976.0,-2.490000009536743,29448389.0,4.639999866485596,222944.0,341925190.0,-221935.0,-340385945.0,-1031.0,-1572967.0,-1103.0,-1684281.0,0.0,0.0,204.0,312878.0,0.0,0.0,0.0,0.0,-132.0,-201564.0,0.0,0.0,22.0,33722.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",159000.0,165187.0,26446915800.0,-3.3399999141693115,2290316000.0,8.109999656677246,14517.0,2322325650.0,31197.0,4924362500.0,-45226.0,-7168924150.0,-13753.0,-2170008300.0,-7852.0,-1244331850.0,-7516.0,-1197488800.0,3.0,478200.0,-11249.0,-1785376000.0,-4909.0,-780149950.0,-489.0,-77924100.0,1.0,160100.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",9460.0,50711.0,480000720.0,1.3899999856948853,17640730.0,2.759999990463257,-12389.0,-117688740.0,-2629.0,-25228470.0,14319.0,136307850.0,-613.0,-5834630.0,-28.0,-265830.0,0.0,0.0,0.0,0.0,14988.0,142673190.0,-28.0,-264880.0,699.0,6609360.0,0.0,0.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,95100.0,292264.0,27627714350.0,2.0399999618530273,1377849950.0,3.299999952316284,77399.0,7319986150.0,-103655.0,-9832541350.0,29130.0,2779825400.0,9168.0,871627100.0,3324.0,316354300.0,8719.0,833865250.0,21.0,1984700.0,3278.0,308672550.0,4620.0,447316700.0,-2160.0,-200627200.0,-714.0,-66643000.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",24600.0,11474.0,283854850.0,-1.0099999904632568,31489950.0,7.059999942779541,-1014.0,-25126400.0,-452.0,-11387550.0,1466.0,36513950.0,-92.0,-2273550.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,39131900.0,-14.0,-344400.0,0.0,0.0,0.0,0.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1660.0,32044.0,53688805.0,0.41999998688697815,397575.0,0.7400000095367432,-18718.0,-31406509.0,18719.0,31408169.0,-1.0,-1660.0,-1.0,-1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,50100.0,50212.0,2530109200.0,-0.9900000095367432,178849200.0,5.940000057220459,3390.0,168861350.0,12019.0,602366500.0,-15533.0,-777427850.0,3109.0,157443200.0,-3327.0,-167639300.0,-5052.0,-253339700.0,17.0,853000.0,2100.0,106869750.0,-12380.0,-621614800.0,0.0,0.0,124.0,6200000.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,23100.0,827.0,19209975.0,-0.2199999988079071,0.0,0.0,-36.0,-828675.0,23.0,504325.0,9.0,231250.0,0.0,21150.0,0.0,0.0,20.0,465000.0,0.0,0.0,0.0,0.0,-11.0,-254900.0,4.0,93100.0,0.0,0.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,73700.0,216517.0,15974048200.0,0.9599999785423279,1426244500.0,8.930000305175781,-26282.0,-1944426000.0,24539.0,1810666150.0,2322.0,176567150.0,7907.0,583683400.0,-3501.0,-256984900.0,1238.0,91293050.0,0.0,0.0,22652.0,1670997450.0,-25974.0,-1912422400.0,-34.0,-2553100.0,-545.0,-40254200.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,48900.0,2256.0,109331525.0,1.0299999713897705,241650.0,0.2199999988079071,-1189.0,-57691150.0,-595.0,-28748150.0,1785.0,86488300.0,1785.0,86488300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-49000.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,24900.0,4865.0,120151075.0,2.259999990463257,0.0,0.0,-1549.0,-38300075.0,-782.0,-19236650.0,2331.0,57536725.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,58866275.0,-54.0,-1329600.0,0.0,0.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,47050.0,244666.0,11432646400.0,-1.7699999809265137,600455300.0,4.449999809265137,-37245.0,-1726826600.0,98356.0,4583332600.0,-60550.0,-2830254950.0,-3270.0,-155478950.0,2256.0,105465350.0,-5227.0,-247647300.0,-12.0,-560750.0,-17248.0,-804686600.0,-37349.0,-1741401900.0,-444.0,-20784550.0,-117.0,-5466500.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4475.0,31419.0,140874910.0,-0.10999999940395355,165425.0,0.11999999731779099,-2241.0,-9940940.0,2342.0,10378235.0,-101.0,-437295.0,-101.0,-437295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4715.0,30032.0,141743980.0,-0.7400000095367432,633905.0,0.44999998807907104,5825.0,27529960.0,-7544.0,-35567625.0,1119.0,5216665.0,1119.0,5216665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,2821000.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5950.0,33019.0,195600395.0,-0.6700000166893005,325030.0,0.17000000178813934,13485.0,80110945.0,-13472.0,-80049805.0,-13.0,-61140.0,-13.0,-61140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5950.0,33019.0,195600395.0,-0.6700000166893005,325030.0,0.17000000178813934,13485.0,80110945.0,-13472.0,-80049805.0,-13.0,-61140.0,-13.0,-61140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,12610.0,120440.0,1505747850.0,0.4000000059604645,62551015.0,4.150000095367432,-6686.0,-82505620.0,7016.0,86662710.0,-365.0,-4591840.0,-137.0,-1738630.0,0.0,0.0,2.0,24860.0,0.0,0.0,-218.0,-2726750.0,-12.0,-151320.0,0.0,0.0,35.0,434750.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3400.0,17899.0,60038180.0,3.0299999713897705,281515.0,0.4699999988079071,-7415.0,-24823745.0,7379.0,24722015.0,-110.0,-382225.0,-172.0,-590445.0,0.0,0.0,62.0,208220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,483955.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",87800.0,6913.0,608676200.0,-0.3400000035762787,31819100.0,4.650000095367432,1039.0,91390600.0,-1678.0,-147989400.0,626.0,55459800.0,162.0,14493100.0,0.0,0.0,1.0,88500.0,590.0,51968800.0,-123.0,-10739400.0,-4.0,-351200.0,12.0,1051300.0,1.0,87700.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3270.0,279986.0,933214768.0,-3.4000000953674316,304655965.0,32.650001525878906,49942.0,166045425.0,-82255.0,-273040737.0,33262.0,110211427.0,68515.0,227755870.0,0.0,0.0,-849.0,-2868353.0,0.0,0.0,-41572.0,-138558307.0,7168.0,23882217.0,-949.0,-3216115.0,0.0,0.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",66200.0,61622.0,4081929850.0,-1.190000057220459,650194200.0,13.479999542236328,17136.0,1129430250.0,-4932.0,-326490300.0,-12367.0,-813726050.0,-486.0,-32703200.0,-11789.0,-778372900.0,-1420.0,-93830250.0,0.0,0.0,1564.0,106796900.0,-236.0,-15616600.0,163.0,10786100.0,0.0,0.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14410.0,24005.0,345936870.0,-0.8899999856948853,3059280.0,0.8299999833106995,3469.0,49673950.0,-1830.0,-26562660.0,-639.0,-8714590.0,-232.0,-2870260.0,-385.0,-5528020.0,4.0,58350.0,0.0,0.0,0.0,0.0,-26.0,-374660.0,-1000.0,-14396700.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9670.0,123563.0,1199747350.0,1.5800000429153442,63521600.0,3.880000114440918,-35044.0,-340974970.0,35418.0,344389220.0,303.0,3198980.0,-6518.0,-63153200.0,-47.0,-454570.0,-295.0,-2844700.0,0.0,0.0,7205.0,70057690.0,-41.0,-396470.0,-659.0,-6437280.0,-18.0,-175950.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,101000.0,827960.0,84026194650.0,3.5899999141693115,1980473400.0,1.9700000286102295,4811.0,304997100.0,-134143.0,-13471804400.0,118395.0,12090302850.0,133921.0,13533576950.0,-1837.0,-162068100.0,9185.0,927699850.0,38.0,4040400.0,7914.0,850759550.0,-31053.0,-3086473250.0,10752.0,1059016200.0,185.0,17488250.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",35200.0,2779663.0,97188683725.0,1.2899999618530273,5429658850.0,5.590000152587891,-187311.0,-6511907125.0,72471.0,2440955125.0,120859.0,4283648400.0,-5922.0,-196132375.0,19638.0,693506200.0,-6377.0,-207421700.0,0.0,0.0,83435.0,2935012500.0,29697.0,1045255525.0,-6303.0,-223108000.0,284.0,10411600.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2895.0,414516.0,1210819865.0,-0.3400000035762787,25763257.0,2.130000114440918,77343.0,226020527.0,-57699.0,-167766007.0,-40456.0,-118982410.0,-40403.0,-118828975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0,-153435.0,16610.0,48426050.0,4202.0,12301840.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",27000.0,238272.0,6449248100.0,-2.0,818809400.0,10.890000343322754,17981.0,481663650.0,47880.0,1284828725.0,-65217.0,-1748955075.0,-5961.0,-160243400.0,-64960.0,-1750354450.0,-18761.0,-504669800.0,17.0,458500.0,-9597.0,-259033000.0,34045.0,924886625.0,-647.0,-17618550.0,3.0,81250.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,59900.0,7947.0,477902500.0,2.0399999618530273,300100.0,0.05999999865889549,-354.0,-21911950.0,-288.0,-16532200.0,642.0,38444150.0,349.0,20897500.0,0.0,0.0,293.0,17546650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,44250.0,67769.0,3028586825.0,0.800000011920929,182266375.0,4.699999809265137,-4963.0,-219986925.0,-21247.0,-957283750.0,26019.0,1168785375.0,4727.0,210323250.0,-42.0,-1862850.0,16619.0,747646925.0,0.0,0.0,4086.0,183439200.0,629.0,29238850.0,191.0,8485300.0,0.0,0.0
012630,HDC,유가,기타 금융업,지주회사,22500.0,116005.0,2621690400.0,-1.9600000381469727,286709725.0,9.739999771118164,-5293.0,-116964375.0,8053.0,178665875.0,-6759.0,-152388650.0,8758.0,198857525.0,-6959.0,-157416800.0,-3437.0,-77830500.0,0.0,0.0,3742.0,84512325.0,-8863.0,-200511200.0,3900.0,88433500.0,99.0,2253650.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7740.0,58946.0,455694985.0,1.440000057220459,3277070.0,0.7200000286102295,-1674.0,-13598675.0,-18860.0,-145781105.0,23615.0,183286030.0,861.0,6774330.0,22778.0,176696830.0,-7.0,-53550.0,0.0,0.0,0.0,0.0,-17.0,-131580.0,-3080.0,-23898280.0,-1.0,-7970.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3945.0,77744.0,308869814.0,-1.8700000047683716,7807270.0,2.5299999713897705,24498.0,97203529.0,-22950.0,-91023684.0,-1748.0,-6977845.0,-1722.0,-6875210.0,0.0,0.0,-5.0,-19790.0,0.0,0.0,0.0,0.0,-21.0,-82845.0,200.0,798000.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",138500.0,232839.0,32518405950.0,-2.4600000381469727,706703300.0,1.6100000143051147,11025.0,1522220800.0,-28704.0,-4020923800.0,17686.0,2497795300.0,-891.0,-106430800.0,-966.0,-134158800.0,-12108.0,-1694184950.0,-4106.0,-572074000.0,28236.0,3954298450.0,7521.0,1050344100.0,0.0,1863600.0,-7.0,-955900.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",380500.0,223025.0,85081643500.0,-4.400000095367432,8992834750.0,8.699999809265137,66045.0,25191001500.0,-7227.0,-2786546250.0,-59359.0,-22610463750.0,-6864.0,-2634646250.0,-2643.0,-1004186500.0,-22711.0,-8648042750.0,-20.0,-7602500.0,-13366.0,-5082218500.0,-13736.0,-5226544500.0,476.0,181148000.0,65.0,24860500.0
267250,HD현대,유가,기타 금융업,지주회사,230500.0,132902.0,30213855250.0,2.6700000762939453,472319500.0,1.2899999618530273,8218.0,1866372500.0,-20572.0,-4667450500.0,5383.0,1207064000.0,6571.0,1473134500.0,-3169.0,-720719000.0,-5658.0,-1283295500.0,0.0,0.0,3856.0,876483500.0,3830.0,872109000.0,7106.0,1625074500.0,-135.0,-31060500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",200000.0,57653.0,11519670100.0,0.0,1170553400.0,9.399999618530273,2026.0,402710750.0,1513.0,302491150.0,-3875.0,-772319800.0,119.0,25173550.0,-1332.0,-266424950.0,-2413.0,-481710000.0,0.0,0.0,-151.0,-29760400.0,-98.0,-19598000.0,336.0,67104400.0,0.0,13500.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",57400.0,127914.0,7306484950.0,1.2300000190734863,213657700.0,2.0199999809265137,-8623.0,-506204250.0,-14601.0,-829665150.0,18931.0,1089960450.0,1701.0,97482400.0,7080.0,408525500.0,14753.0,848277000.0,0.0,0.0,-3558.0,-204172750.0,-1045.0,-60151700.0,4427.0,253457100.0,-134.0,-7548150.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",121500.0,307555.0,36913516150.0,2.5299999713897705,821705400.0,2.2300000190734863,-52268.0,-6318794250.0,48360.0,5838619800.0,4071.0,498801200.0,-2192.0,-263695850.0,2773.0,334798350.0,-3766.0,-448082350.0,0.0,0.0,7132.0,860671000.0,124.0,15110050.0,87.0,11392150.0,-250.0,-30018900.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",782000.0,109295.0,84493507748.0,5.820000171661377,8778137000.0,8.100000381469727,-23225.0,-17977916500.0,29848.0,23171508000.0,-6247.0,-4905880000.0,730.0,513876500.0,-353.0,-276784500.0,-527.0,-399672000.0,132.0,102061500.0,-5621.0,-4384360500.0,-608.0,-460910500.0,-18.0,-11213000.0,-358.0,-276498500.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",496000.0,268993.0,132868721250.0,-1.3899999856948853,19794983000.0,11.050000190734863,46571.0,22974047500.0,7959.0,3826161750.0,-57325.0,-28203740750.0,-8872.0,-4284764500.0,-2374.0,-1165985500.0,-10425.0,-5163515000.0,4.0,1978000.0,-21068.0,-10392196750.0,-14590.0,-7199265500.0,2657.0,1335187000.0,138.0,68344500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",17830.0,527882.0,9364310715.0,4.449999809265137,487068940.0,5.199999809265137,-107415.0,-1915601495.0,71396.0,1277482765.0,25176.0,451981870.0,1564.0,27913240.0,-14.0,-251440.0,63.0,1123830.0,0.0,0.0,21579.0,387426965.0,1984.0,35769275.0,10531.0,180934040.0,312.0,5202820.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2560.0,62908.0,162382257.0,-1.5399999618530273,332800.0,0.20000000298023224,20795.0,53693999.0,-12340.0,-31785864.0,-4205.0,-10846280.0,-596.0,-1571610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3609.0,-9274670.0,-4250.0,-11061855.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1624.0,166209.0,272930622.0,0.1899999976158142,19089478.0,6.989999771118164,-15518.0,-25437295.0,11249.0,18183640.0,4269.0,7253655.0,4269.0,7253655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",54100.0,387546.0,20976207450.0,0.0,731929700.0,3.490000009536743,-105990.0,-5742798750.0,63895.0,3453828250.0,41392.0,2250654000.0,-1817.0,-98023850.0,21205.0,1155487800.0,2174.0,118273600.0,0.0,0.0,19279.0,1045000450.0,551.0,29915900.0,1659.0,89813900.0,-956.0,-51497400.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,40050.0,22820.0,920655975.0,-1.350000023841858,91671025.0,8.579999923706055,1094.0,43344925.0,7890.0,317958075.0,-8985.0,-361343050.0,84.0,3383850.0,-7054.0,-283600675.0,-1.0,-40850.0,0.0,0.0,-377.0,-15169275.0,-1637.0,-65916100.0,1.0,40050.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",21350.0,1012285.0,21701861275.0,-1.3899999856948853,2067941050.0,6.420000076293945,72481.0,1531162675.0,17244.0,381524400.0,-89908.0,-1915751250.0,-55448.0,-1178931575.0,-2015.0,-42824175.0,-10678.0,-228213800.0,25.0,533225.0,-5741.0,-125392300.0,-16051.0,-340922625.0,458.0,9034175.0,-275.0,-5970000.0
