티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",66600,66,4382600,0.15,0,0.0,-6.0,-396100.0,21.0,1393300.0,-15.0,-997200.0,-17.0,-1130000.0,0.0,0.0,1.0,66400.0,0.0,0.0,0.0,0.0,1.0,66400.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1601,305949,492402423,-2.91,7264770,1.48,25306.0,40885805.0,-26509.0,-42818355.0,803.0,1291350.0,571.0,916992.0,110.0,176623.0,127.0,205740.0,0.0,0.0,0.0,0.0,-5.0,-8005.0,0.0,0.0,400.0,641200.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",192500,285772,54485765809,0.42,6898013450,12.09,3553.0,659767950.0,-37530.0,-7182536350.0,30547.0,5877570700.0,-9052.0,-1721598450.0,1708.0,327932600.0,6152.0,1193688750.0,0.0,0.0,27098.0,5190191150.0,3885.0,741547100.0,3389.0,637391600.0,41.0,7806100.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",10240,61226,624735390,1.19,13855830,2.06,-21468.0,-219519035.0,18540.0,189010395.0,3157.0,32851210.0,-5104.0,-51643440.0,8233.0,84211010.0,28.0,283640.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.0,-2332280.0,-1.0,-10290.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,111300,1033938,115106444640,5.2,14652176600,9.5,56206.0,6221768250.0,-141418.0,-15790155050.0,64184.0,7287182110.0,-15311.0,-1702460150.0,-501.0,-55167550.0,59355.0,6639878200.0,0.0,0.0,40750.0,4568490600.0,-20109.0,-2163553790.0,19650.0,2129162690.0,1378.0,152042000.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",27150,18917,513625075,2.65,61551800,8.93,-1976.0,-53710525.0,-1684.0,-46714975.0,6289.0,172030000.0,-3.0,-85450.0,14.0,379750.0,12.0,319350.0,0.0,0.0,6263.0,171335050.0,3.0,81300.0,-2629.0,-71604500.0,0.0,0.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",2035,370704,765190088,9.47,30778782,4.02,-33627.0,-63025400.0,6460.0,8189952.0,-1.0,-115.0,-1.0,-115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.0,52293420.0,1059.0,2542143.0
000210,DL,유가,기초 화학물질 제조업,지주회사,53800,55217,2985992300,-2.18,193108700,5.41,-15766.0,-852041950.0,4262.0,225578400.0,12769.0,694693450.0,-336.0,-17227250.0,72.0,3903500.0,90.0,4956500.0,0.0,0.0,10929.0,593696100.0,2138.0,116066000.0,-1456.0,-78327200.0,191.0,10097300.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,25150,1424,35955700,-2.14,0,0.0,-801.0,-20221550.0,-59.0,-1491800.0,733.0,18519300.0,733.0,18519300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,3194050.0,0.0,0.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,85700,449164,38284558050,-0.12,6792871800,17.74,-103931.0,-8867285200.0,-58165.0,-4993620150.0,43395.0,3728189150.0,-13788.0,-1168850000.0,-956.0,-81583400.0,398.0,41431050.0,0.0,0.0,1212.0,106668700.0,56719.0,4846720500.0,119274.0,10181288500.0,-573.0,-48572300.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,54100,3437,181199350,-0.37,4490300,2.48,-335.0,-18066500.0,-1515.0,-79872200.0,1850.0,97938700.0,1850.0,97938700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,26450,9028,238916500,-1.67,0,0.0,1230.0,33295200.0,-1227.0,-33215600.0,1.0,26600.0,1.0,26600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-106200.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,46350,67734,3124536600,-0.96,627912200,17.86,-1558.0,-76495750.0,-3915.0,-181023700.0,4473.0,212091350.0,-1597.0,-72308500.0,566.0,26157700.0,-1687.0,-78002700.0,0.0,0.0,3401.0,160338750.0,3790.0,175906100.0,1000.0,45428100.0,0.0,0.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4000,17925,71897955,-1.36,4045,0.01,-1833.0,-7321915.0,358.0,1424160.0,1425.0,5697255.0,1399.0,5592395.0,0.0,0.0,13.0,52600.0,0.0,0.0,0.0,0.0,13.0,52260.0,50.0,200500.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4385,1584,6937135,-0.68,0,0.0,745.0,3259825.0,-530.0,-2321035.0,-535.0,-2340690.0,-557.0,-2437050.0,0.0,0.0,11.0,48235.0,0.0,0.0,0.0,0.0,11.0,48125.0,320.0,1401900.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5290,7436,39355475,-0.19,0,0.0,653.0,3434690.0,-287.0,-1492430.0,34.0,181740.0,14.0,75740.0,0.0,0.0,10.0,53000.0,0.0,0.0,0.0,0.0,10.0,53000.0,-400.0,-2124000.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5290,7436,39355475,-0.19,0,0.0,653.0,3434690.0,-287.0,-1492430.0,34.0,181740.0,14.0,75740.0,0.0,0.0,10.0,53000.0,0.0,0.0,0.0,0.0,10.0,53000.0,-400.0,-2124000.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11800,80808,962126320,-4.07,112499370,11.69,20327.0,241701500.0,-20290.0,-241291170.0,-160.0,-1887210.0,-170.0,-2005870.0,22.0,260260.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-141600.0,5.0,59400.0,118.0,1417480.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3095,13176,40620245,-1.9,0,0.0,422.0,1352880.0,-799.0,-2508300.0,220.0,676620.0,202.0,620535.0,0.0,0.0,9.0,28230.0,0.0,0.0,0.0,0.0,9.0,27855.0,4.0,12780.0,153.0,466020.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",99100,5939,588341700,-0.3,27914500,4.18,-3395.0,-336533500.0,3819.0,378553400.0,-424.0,-42019900.0,-546.0,-54111900.0,4.0,396000.0,5.0,494200.0,0.0,0.0,112.0,11102700.0,1.0,99100.0,0.0,0.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3195,160438,509919279,0.31,38560185,7.56,-7890.0,-24916468.0,-31341.0,-100390969.0,47968.0,152932097.0,49986.0,159053626.0,109.0,348050.0,31940.0,101581400.0,0.0,0.0,-36067.0,-114410979.0,2000.0,6360000.0,-8600.0,-27191035.0,-137.0,-433625.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",66600,135563,8856804350,2.78,311197200,2.94,-10183.0,-673579150.0,-16970.0,-1119906400.0,27192.0,1796003050.0,4942.0,323222500.0,296.0,19525700.0,2383.0,160344800.0,0.0,0.0,12285.0,813092550.0,7286.0,479817500.0,-29.0,-1856500.0,-10.0,-661000.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14030,4623,64316700,0.21,97850,0.14,160.0,2226670.0,-498.0,-6954020.0,338.0,4727350.0,293.0,4102270.0,19.0,265630.0,26.0,359450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9230,71565,660569370,0.11,5672890,0.71,319.0,2411470.0,34229.0,316332810.0,-34569.0,-318937630.0,2899.0,26787220.0,16.0,148090.0,-15849.0,-146240950.0,0.0,0.0,-14635.0,-135056500.0,-7000.0,-64575490.0,0.0,0.0,21.0,193350.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,116400,305458,35594008700,-2.18,1695171850,4.4,-38692.0,-4528409100.0,161534.0,18827286500.0,-118671.0,-13813739300.0,-4212.0,-499712300.0,-2001.0,-232803550.0,-48673.0,-5649269700.0,0.0,0.0,-21411.0,-2497452850.0,-39875.0,-4643071900.0,-3702.0,-430531100.0,-469.0,-54607000.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",36650,1130833,41935969925,-4.81,3093764050,7.38,38411.0,1405212775.0,-144274.0,-5331187950.0,110511.0,4097717750.0,-9748.0,-356792025.0,-4279.0,-160012525.0,22170.0,822226325.0,3581.0,132707450.0,27804.0,1021245600.0,70983.0,2638342925.0,-4879.0,-181311400.0,231.0,9568825.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2655,149613,393562435,0.19,9816715,2.49,26724.0,69791449.0,-27177.0,-70993704.0,146.0,385385.0,49.0,130095.0,41.0,108540.0,55.0,144100.0,0.0,0.0,0.0,0.0,1.0,2650.0,0.0,0.0,307.0,816870.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25900,203101,5188309500,3.39,1318374700,23.23,-46469.0,-1190667275.0,27320.0,674040800.0,18503.0,499846575.0,-4225.0,-104855650.0,-1830.0,-47185750.0,1569.0,45130875.0,0.0,0.0,22387.0,591406200.0,603.0,15377000.0,664.0,17243250.0,-18.0,-463350.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,61500,2482,152349700,-0.49,0,0.0,-1023.0,-62843000.0,254.0,15501500.0,739.0,45493500.0,739.0,45493300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1848000.0
499790,GS피앤엘,유가,기타 금융업,지주회사,40500,30532,1236670700,1.76,89049350,5.62,-7363.0,-298912950.0,4192.0,170311100.0,3206.0,130036250.0,-56.0,-2271600.0,1517.0,61860850.0,-6885.0,-278544800.0,-2.0,-81600.0,544.0,21670800.0,8088.0,327402600.0,-35.0,-1434400.0,0.0,0.0
012630,HDC,유가,기타 금융업,지주회사,28200,130534,3646784850,-0.88,50242500,1.18,-33331.0,-937249400.0,32896.0,918699825.0,650.0,24583325.0,-587.0,-16634800.0,-13195.0,-365581275.0,-6246.0,-170352950.0,0.0,0.0,24464.0,682492100.0,-3786.0,-105339750.0,-215.0,-6033750.0,0.0,0.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7650,3090,23495620,0.92,0,0.0,-196.0,-1475690.0,147.0,1106970.0,1049.0,7981610.0,812.0,6176370.0,14.0,106680.0,223.0,1698560.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-7612890.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",4005,54945,217907632,1.65,2613135,1.2,-1634.0,-6256655.0,-2129.0,-8610500.0,3763.0,14867155.0,3742.0,14784625.0,0.0,0.0,21.0,82530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",139800,145538,20323751700,-1.89,2060857050,8.93,-4464.0,-626196550.0,-9163.0,-1315856650.0,13226.0,1885440400.0,-4593.0,-629514950.0,-2503.0,-348033800.0,24675.0,3462657950.0,0.0,0.0,-6176.0,-860475100.0,1823.0,260806300.0,1339.0,186101700.0,-938.0,-129488900.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",363500,91886,33291906250,-0.55,3676691000,9.91,-3726.0,-1351090000.0,4257.0,1528642250.0,-752.0,-257953750.0,-8690.0,-3134580500.0,1029.0,373663500.0,-3221.0,-1165639000.0,-32.0,-11456000.0,6557.0,2370295250.0,3605.0,1309762000.0,251.0,91215500.0,-30.0,-10814000.0
267250,HD현대,유가,기타 금융업,지주회사,246500,124010,30703758750,-0.4,5479157500,16.45,-556.0,-137428750.0,-45509.0,-11316147250.0,46460.0,11550704250.0,-6852.0,-1691000500.0,796.0,197103000.0,1153.0,286102250.0,0.0,0.0,49795.0,12369489750.0,1568.0,389011500.0,-296.0,-72867250.0,-99.0,-24261000.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",239000,183568,43548167750,-3.24,3892484000,8.07,-791.0,-157728500.0,-905.0,-247787250.0,938.0,229136250.0,6624.0,1568841250.0,1463.0,350955750.0,-14098.0,-3351914250.0,0.0,0.0,8052.0,1919778500.0,-1103.0,-258525000.0,770.0,179693000.0,-12.0,-3313500.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",52500,177380,9249386050,0.0,700354250,5.51,17258.0,901401400.0,-16411.0,-869973150.0,-3672.0,-179726150.0,-7413.0,-377571900.0,166.0,8655900.0,21081.0,1104088400.0,0.0,0.0,-15938.0,-834395250.0,-1568.0,-80503300.0,2856.0,149941700.0,-31.0,-1643800.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",127200,197468,25402609400,-4.93,2241723850,8.82,58085.0,7474759300.0,-65856.0,-8474609300.0,7620.0,980464800.0,10522.0,1353340300.0,-63.0,-8033000.0,7383.0,952227650.0,0.0,0.0,5231.0,672366300.0,-15454.0,-1989565550.0,96.0,12270500.0,55.0,7114700.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",739000,50867,37426542000,-1.07,6675569500,14.29,-3283.0,-2448680500.0,3442.0,2535985000.0,-221.0,-131328500.0,-2349.0,-1703318500.0,247.0,182214500.0,42.0,31272500.0,0.0,0.0,1845.0,1359647500.0,-6.0,-1173000.0,32.0,22990000.0,30.0,21034000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",479000,293780,140569781250,0.0,9558895000,5.78,10603.0,5041998000.0,-9477.0,-4567566250.0,-4787.0,-2227718500.0,-25147.0,-12002554000.0,1772.0,855971250.0,13377.0,6423310000.0,0.0,0.0,2747.0,1303539250.0,2463.0,1191540750.0,3999.0,1914879000.0,-338.0,-161592250.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",15760,161665,2548906405,-1.44,381241080,14.96,-1260.0,-17895075.0,4767.0,72538650.0,1466.0,23229965.0,-139.0,-2179255.0,41.0,646765.0,55.0,868450.0,0.0,0.0,1513.0,23957045.0,-4.0,-63040.0,-5003.0,-78346170.0,30.0,472630.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2505,32930,81850787,-0.99,298580,0.36,12137.0,30216560.0,-11413.0,-28394580.0,-724.0,-1821980.0,-749.0,-1884355.0,0.0,0.0,25.0,62375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1606,29402,47299342,-1.53,1037378,2.19,3389.0,5419596.0,-5325.0,-8530260.0,1904.0,3059272.0,1904.0,3059272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,48180.0,2.0,3212.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",48500,200755,9668422250,-2.51,1348985950,13.95,10557.0,499860700.0,20702.0,998055050.0,-34415.0,-1650081100.0,-9984.0,-480361925.0,-287.0,-13947925.0,-1613.0,-77706000.0,0.0,0.0,-19644.0,-938633025.0,-2887.0,-139431875.0,3193.0,153956400.0,-37.0,-1791050.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,40000,6582,262664600,0.25,5540050,1.73,-1351.0,-54179600.0,993.0,39839300.0,358.0,14340300.0,1156.0,46192450.0,6.0,239250.0,256.0,10237050.0,0.0,0.0,-1000.0,-39934050.0,-60.0,-2394400.0,0.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",21250,892619,18872057975,1.92,1014173550,3.93,-380286.0,-8063741050.0,118376.0,2507915100.0,265117.0,5623519400.0,-14104.0,-290644675.0,8290.0,175425400.0,64940.0,1377913625.0,0.0,0.0,188789.0,3998974725.0,16702.0,351234875.0,-1572.0,-33212900.0,-1635.0,-34480550.0
035000,HS애드,유가,광고업,광고,6280,186732,1164733990,1.95,753880,0.06,28151.0,172964665.0,-49683.0,-307313645.0,17085.0,106429670.0,7095.0,44221280.0,0.0,0.0,10013.0,62352110.0,0.0,0.0,0.0,0.0,-23.0,-143720.0,4447.0,27919310.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,10800,5056,54632910,-0.28,151170,0.28,-327.0,-3539910.0,700.0,7550490.0,-573.0,-6223900.0,-580.0,-6299570.0,0.0,0.0,7.0,75670.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,2161590.0,0.0,51730.0
487570,HS효성,유가,기타 금융업,지주사업,49450,3070,150651700,1.02,8445050,5.61,-249.0,-12248950.0,206.0,10134750.0,3.0,147050.0,1.0,49650.0,0.0,0.0,2.0,97400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1967150.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,171300,7668,1319652550,-0.46,181426300,12.15,-439.0,-77120050.0,379.0,65584100.0,60.0,11535950.0,-91.0,-14585150.0,16.0,2754700.0,1.0,171600.0,0.0,0.0,144.0,24909100.0,-10.0,-1714300.0,0.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,14820,13709,202839370,-0.13,281580,0.1,-2057.0,-30434510.0,-1016.0,-15038450.0,2598.0,38451710.0,3113.0,46086620.0,0.0,0.0,12.0,177000.0,0.0,0.0,0.0,0.0,-527.0,-7811910.0,475.0,7021250.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",24550,128489,3157410650,-1.21,69049150,1.95,-23578.0,-583080500.0,31454.0,771037075.0,-33818.0,-825862925.0,-886.0,-21763400.0,-735.0,-17972650.0,1485.0,36709600.0,0.0,0.0,-33683.0,-822861125.0,1.0,24650.0,26125.0,642387000.0,-183.0,-4480650.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,32250,627233,20259330000,1.57,1920601400,8.78,-24390.0,-792639375.0,-229312.0,-7432711600.0,254162.0,8240207575.0,6988.0,231986950.0,-3424.0,-111314075.0,40881.0,1326804875.0,0.0,0.0,189585.0,6138162050.0,20132.0,654567775.0,-471.0,-15222150.0,11.0,365550.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",11000,12928,141767330,0.0,4126200,2.91,398.0,4278740.0,-527.0,-5685120.0,123.0,1340570.0,113.0,1231170.0,0.0,0.0,10.0,109400.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21900.0,4.0,43910.0
