Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
알코올음료 제조업,709481,2326061194,97029838,-54875.0,-242259044.0,48362.0,152785978.0,39576.0,128865338.0,9497.0,117116309.0,231.0,3424310.0,-7214.0,-110818348.0,0.0,0.0,5100.0,78085060.0,31963.0,41073277.0,-32918.0,-36682994.0,-145.0,-2709278.0,10
어로 어업,21905,148831250,709730,1089.0,-309710.0,-869.0,626590.0,280.0,2348120.0,262.0,2205300.0,0.0,0.0,14.0,117700.0,0.0,0.0,0.0,0.0,4.0,25120.0,-500.0,-2665000.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,4969055,27026971687,295228765,50623.0,-247924143.0,-112692.0,-386023297.0,17490.0,214331690.0,-428.0,-6340205.0,43.0,670850.0,-2083.0,-24224860.0,0.0,0.0,1596.0,25518645.0,18362.0,218707260.0,44086.0,403803220.0,493.0,15812530.0,6
연료 소매업,131396,522595852,57083050,31007.0,136370397.0,-31123.0,-136796847.0,120.0,434625.0,62.0,190405.0,22.0,92360.0,33.0,139260.0,0.0,0.0,0.0,0.0,3.0,12600.0,0.0,0.0,-4.0,-8175.0,3
연료용 가스 제조 및 배관공급업,1216109,11345147774,807789577,-35588.0,-1010681754.0,20514.0,141943870.0,15716.0,855385359.0,-29601.0,-1055810671.0,295.0,12144450.0,28237.0,1042321935.0,0.0,0.0,12060.0,645788650.0,4725.0,210940995.0,806.0,28102655.0,-1448.0,-14750130.0,10
영상 및 음향기기 제조업,1715432,5050386262,72594281,-46748.0,48184475.0,-13871.0,-91968376.0,40664.0,2331744.0,48626.0,58294875.0,9.0,169990.0,61.0,90070.0,0.0,0.0,0.0,0.0,-8032.0,-56223091.0,15214.0,27254286.0,4741.0,14197871.0,18
영상·오디오물 제공 서비스업,3300528,6578666787,9068720,162437.0,339880447.0,-177015.0,-372241871.0,1221.0,8482479.0,1221.0,8482479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.0,-3789980.0,14107.0,27668925.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7216029,20647638876,406104300,-226457.0,-1903355371.0,139562.0,1851247984.0,-11343.0,-56332480.0,-30588.0,-153942160.0,63.0,355320.0,3800.0,41436650.0,0.0,0.0,18781.0,114381000.0,-3401.0,-58601900.0,90873.0,108921019.0,7365.0,-481152.0,30
오디오물 출판 및 원판 녹음업,939287,53789520894,6846640058,-161672.0,-13672688378.0,-34797.0,555082958.0,111647.0,8032188930.0,19788.0,226473255.0,2925.0,272410775.0,20618.0,1219312475.0,0.0,0.0,31924.0,3138848475.0,36390.0,3175016600.0,87151.0,5147855690.0,-2329.0,-62439200.0,6
운동 및 경기용구 제조업,124401,322385041,243095,16215.0,43381017.0,-16300.0,-43599827.0,85.0,218810.0,85.0,218810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,65127,2352293260,467446430,-10221.0,-520860360.0,-7861.0,-233890290.0,17469.0,656476660.0,11001.0,254956880.0,34.0,1020370.0,2858.0,140490530.0,0.0,0.0,-1620.0,2970130.0,5196.0,257038750.0,2368.0,117370850.0,-1755.0,-19096860.0,2
유리 및 유리제품 제조업,157373,3274963975,166192420,7218.0,85653880.0,14883.0,499677455.0,-21599.0,-553248800.0,1165.0,31162700.0,-67.0,-1730350.0,-23687.0,-608307900.0,0.0,0.0,1000.0,25884050.0,-10.0,-257650.0,-479.0,-31396070.0,-23.0,-686465.0,5
유원지 및 기타 오락관련 서비스업,549548,6324462290,1062812020,-130639.0,-1391619065.0,62563.0,616176060.0,74416.0,841711285.0,650.0,-5399090.0,1049.0,13960100.0,26323.0,267296590.0,0.0,0.0,52861.0,627816515.0,-6467.0,-61962830.0,-5975.0,-62630400.0,-365.0,-3637880.0,3
육상 여객 운송업,14618,279277040,14866780,521.0,11555560.0,-566.0,-15045765.0,28.0,516655.0,23.0,280755.0,0.0,0.0,3.0,188700.0,0.0,0.0,0.0,0.0,2.0,47200.0,20.0,2808000.0,-3.0,165550.0,3
은행 및 저축기관,2353412,38168929970,3981684730,-86479.0,-2835044315.0,-29287.0,700447060.0,139664.0,2369779835.0,-52127.0,-1030192590.0,4478.0,91597230.0,28514.0,589532770.0,0.0,0.0,155425.0,2291287895.0,3374.0,427554380.0,-21651.0,-187835000.0,-2247.0,-47347580.0,5
음·식료품 및 담배 도매업,2728119,7847249003,78323649,-57650.0,-333351759.0,60136.0,207280847.0,3927.0,116570945.0,-6653.0,-157074430.0,255.0,6068680.0,1184.0,29923350.0,0.0,0.0,9349.0,242861000.0,-208.0,-5207655.0,4495.0,20191230.0,-10908.0,-10691263.0,9
음·식료품 및 담배 소매업,9903,25000465,140500,-438.0,-1091080.0,-912.0,-2323290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,3414370.0,0.0,0.0,1
의료용 기기 제조업,7967433,119582050270,3674829412,342346.0,4366905258.0,-386541.0,-5912816371.0,36981.0,1282790991.0,22507.0,80459512.0,710.0,27044645.0,165214.0,1637179575.0,0.0,0.0,-6346.0,-170788160.0,-35611.0,-136356035.0,11237.0,338483216.0,-4023.0,-75363094.0,65
의료용품 및 기타 의약 관련제품 제조업,4186047,78001919721,6063744087,-49871.0,-1759311303.0,41652.0,442894026.0,11444.0,1767705975.0,-50681.0,-3652747122.0,126.0,26516730.0,51974.0,1695972515.0,0.0,0.0,-16403.0,3133190635.0,26428.0,564774567.0,-10267.0,-515447235.0,7042.0,64158537.0,31
의복 액세서리 제조업,88750,404411390,46337225,38949.0,174089990.0,-34671.0,-155082515.0,-200.0,-1304800.0,-200.0,-1304800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4166.0,-18080425.0,88.0,377750.0,2
의약품 제조업,48738069,466191215787,13621873390,499447.0,-10434715663.0,-93697.0,992231922.0,-373364.0,9569163623.0,-165167.0,-7681594783.0,3152.0,473117446.0,-304208.0,2552582809.0,-104.0,-2653950.0,41297.0,5902927455.0,57048.0,8267485816.0,-21087.0,-23267277.0,-11299.0,-103412605.0,105
인쇄 및 인쇄관련 산업,26977,131569500,4937220,-518.0,-2509500.0,517.0,2504580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4920.0,0.0,0.0,1
일반 교습 학원,157208,1538846958,51356665,-12559.0,-282290555.0,7553.0,247985417.0,5968.0,67393928.0,7524.0,218777620.0,0.0,0.0,-1616.0,-151561280.0,0.0,0.0,0.0,0.0,60.0,178088.0,-944.0,-32442770.0,-18.0,-646020.0,6
일반 목적용 기계 제조업,23631918,447470543609,77455497538,955215.0,105431028634.0,-1091228.0,-71647773645.0,-186845.0,-32855194473.0,-389030.0,-24444866865.0,14534.0,440353664.0,70299.0,-6774198767.0,2286.0,128143200.0,152826.0,4324056050.0,-39241.0,-6600352010.0,295979.0,-1742050552.0,26879.0,813990036.0,52
일반 및 생활 숙박시설 운영업,2424225,14164607240,1091195478,110782.0,189719962.0,-90324.0,-85550065.0,-22555.0,-112680610.0,-20955.0,-126402442.0,46.0,525760.0,-12288.0,-108704888.0,0.0,0.0,12536.0,143127480.0,-1894.0,-21226520.0,-354.0,-3780550.0,2451.0,12291263.0,3
일차전지 및 이차전지 제조업,7148121,451538806840,49005768815,330881.0,66082293405.0,-24080.0,16550313295.0,-258118.0,-78833638375.0,-118173.0,-24298544030.0,11749.0,862361340.0,-150409.0,-49054543485.0,-1.0,-539000.0,100308.0,15889120400.0,-101572.0,-22227738540.0,-47171.0,-3963931900.0,-1512.0,164963575.0,19
자동차 부품 및 내장품 판매업,136509,532546978,2794970,15963.0,49926362.0,-16080.0,-49956132.0,-35.0,-152303.0,-35.0,-152303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,472573.0,-50.0,-290500.0,4
자동차 신품 부품 제조업,24443221,179853264411,12842503689,969262.0,5546130980.0,-434221.0,18183851040.0,-592219.0,-23598757288.0,150324.0,-3176239545.0,-7114.0,-681156209.0,12766.0,-1037829128.0,-597946.0,-224844940.0,-116439.0,-13734451962.0,-30020.0,-4223651569.0,93243.0,-124101248.0,-36065.0,-7123484.0,104
자동차 재제조 부품 제조업,80248,200434509,5010770,12508.0,31290686.0,-15006.0,-37578991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,6293295.0,-2.0,-4990.0,1
자동차 차체나 트레일러 제조업,25369,143949550,4022010,-7600.0,-43006190.0,6938.0,39426910.0,781.0,4243760.0,740.0,4011200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,232560.0,-119.0,-664480.0,0.0,0.0,1
자동차 판매업,721998,1253894152,85261301,198072.0,189191112.0,-224098.0,-349526294.0,25631.0,148300388.0,7100.0,26143733.0,29.0,191100.0,-34.0,-223460.0,0.0,0.0,18568.0,122398615.0,-32.0,-209600.0,12970.0,28438519.0,-12575.0,-16403725.0,3
자동차용 엔진 및 자동차 제조업,1282324,250001566164,56853542415,201375.0,29031180914.0,-29283.0,10141778806.0,-170448.0,-39492181880.0,-59176.0,-10452642485.0,-10469.0,-1238288870.0,-6642.0,-5897453650.0,5.0,-17747700.0,-12536.0,-3981962280.0,-81599.0,-17892717995.0,-4993.0,-58184240.0,3349.0,377406400.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4142412,130787982051,10514153450,-503783.0,-11152937925.0,296812.0,19307196995.0,264447.0,-7982930962.0,-14252.0,-2023509915.0,-685.0,275868490.0,-68116.0,-12112396070.0,169.0,34304750.0,22676.0,3146876480.0,324654.0,2695730803.0,-57884.0,-124151886.0,408.0,-47176222.0,15
자연과학 및 공학 연구개발업,18896661,314795909992,23252665078,214738.0,576914377.0,-259214.0,23792197600.0,-188242.0,-21394116770.0,-138600.0,-8392894980.0,-6153.0,-763770385.0,40320.0,-1912768915.0,-1807.0,-22474570.0,-59312.0,-2106418725.0,-24730.0,-8218089195.0,271356.0,-2681674442.0,-38638.0,-293320765.0,69
작물 재배업,32278,98319853,885554,-260.0,-3546351.0,-71.0,1230561.0,346.0,2421340.0,307.0,2146070.0,0.0,0.0,39.0,275270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-105550.0,2
재 보험업,164065,2473366215,284750560,-51384.0,-777516085.0,5849.0,89346040.0,44486.0,672673755.0,-5450.0,-82497420.0,504.0,7648950.0,10887.0,164464380.0,0.0,0.0,28735.0,435140505.0,9830.0,148220940.0,1886.0,28043790.0,-837.0,-12547500.0,1
전구 및 조명장치 제조업,6715021,77479707500,15497235,517367.0,6218953540.0,-510855.0,-6198751475.0,2841.0,15080365.0,2318.0,9079065.0,0.0,0.0,3.0,37320.0,0.0,0.0,0.0,0.0,520.0,5963980.0,-20769.0,-156037555.0,11416.0,120755125.0,4
전기 및 통신 공사업,552764,18784897420,3983547740,25468.0,1633609635.0,-29581.0,-2071087950.0,3585.0,406175555.0,-3862.0,-250714250.0,-575.0,-27743620.0,-13279.0,-237855010.0,0.0,0.0,21759.0,941775285.0,-460.0,-19383950.0,117.0,26698120.0,411.0,4604640.0,9
전기 통신업,13339517,117948590179,5255138265,-372654.0,-8224596513.0,343130.0,12821826117.0,48676.0,-4344241475.0,273154.0,5873717025.0,11440.0,99223615.0,-120615.0,-6520301645.0,0.0,0.0,3030.0,5554138525.0,-118333.0,-9351016095.0,-7462.0,-138548013.0,-11690.0,-114440116.0,14
전기업,2898866,95796918610,4527513100,941565.0,30105452720.0,-419597.0,-13463998870.0,-499101.0,-15903207250.0,-125197.0,-4039911100.0,12982.0,447268600.0,-84408.0,-3369818150.0,406.0,12931100.0,-279501.0,-8388219850.0,-23385.0,-565523850.0,-17584.0,-568380000.0,-5283.0,-169866600.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",10201981,403052451691,34716002935,158588.0,4297438018.0,-73279.0,4724017909.0,-94490.0,-9081756503.0,-74849.0,-5190107470.0,1992.0,539247925.0,-35467.0,-3338638433.0,0.0,0.0,-3062.0,-3170229255.0,16895.0,2080094125.0,-9005.0,-267850335.0,18186.0,328150911.0,38
전문디자인업,216691,1233107490,43185855,9514.0,-26677075.0,-18676.0,-88850070.0,7719.0,108646900.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7719.0,108646890.0,1452.0,7015295.0,-9.0,-135050.0,2
전자부품 제조업,50865922,1936835088808,115653093788,-1339306.0,225476328563.0,349323.0,-148604392626.0,846051.0,-83775902856.0,-326156.0,-36967744633.0,-17650.0,-890205760.0,902707.0,39988023586.0,-2190.0,-155463720.0,36166.0,-46103259185.0,243351.0,-39945646957.0,129129.0,4840216350.0,14803.0,2063750569.0,132
절연선 및 케이블 제조업,23556284,383219103991,6655474100,554946.0,13780649936.0,-247277.0,-8521764236.0,-4421.0,-1337266270.0,-35948.0,-1038696260.0,-2781.0,-871788300.0,20552.0,55012260.0,0.0,0.0,7593.0,511472520.0,6163.0,6729510.0,-313371.0,-4044453770.0,10123.0,122834340.0,8
제재 및 목재 가공업,61979,200856397,4377635,-19918.0,-78910153.0,-2954.0,-6674820.0,22871.0,85582393.0,22835.0,85486500.0,0.0,0.0,18.0,48099.0,0.0,0.0,0.0,0.0,18.0,47794.0,0.0,0.0,1.0,2580.0,3
종합 소매업,6679177,111916490480,20747643893,-215160.0,-9439965342.0,-617400.0,-14858615090.0,63589.0,7927264187.0,-20640.0,-683529928.0,-789.0,198433355.0,19390.0,1903399155.0,999.0,100262600.0,51815.0,4459877640.0,12814.0,1948481265.0,767955.0,16395693663.0,1016.0,-24377418.0,16
"증기, 냉·온수 및 공기조절 공급업",7787,582281200,25670900,-1971.0,-148041600.0,447.0,33539200.0,1610.0,120890800.0,-376.0,-28023500.0,27.0,2018500.0,2060.0,154426500.0,0.0,0.0,-88.0,-6560000.0,-13.0,-970700.0,-86.0,-6388400.0,0.0,0.0,1
직물직조 및 직물제품 제조업,276714,1247321716,566817,-4323.0,-10746258.0,2615.0,-929698.0,1764.0,11181160.0,-2148.0,-11686700.0,0.0,0.0,34.0,215590.0,0.0,0.0,3868.0,22576760.0,10.0,75510.0,3.0,43020.0,-59.0,451776.0,5
창작 및 예술관련 서비스업,1153954,3882587158,10522030,10565.0,-12150709.0,-1708.0,39870599.0,-8678.0,-24945520.0,-5258.0,-13950110.0,0.0,0.0,-32.0,-66805.0,0.0,0.0,0.0,0.0,-3388.0,-10928605.0,-97.0,-1293370.0,-82.0,-1481000.0,6
초등 교육기관,111400,156525785,415106,24937.0,27669358.0,-35671.0,-46507971.0,351.0,583942.0,231.0,407995.0,0.0,0.0,60.0,88752.0,0.0,0.0,0.0,0.0,60.0,87195.0,10382.0,18252891.0,1.0,1780.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",2539535,59663987941,2345477325,18082.0,9300151688.0,-67619.0,387335842.0,-5620.0,-8841419122.0,-11366.0,-943799327.0,103.0,-32945840.0,-28910.0,-3704197915.0,0.0,0.0,77707.0,936874760.0,-43154.0,-5097351800.0,55377.0,-864142471.0,-220.0,18074063.0,31
컴퓨터 및 주변장치 제조업,2028741,2159181151,29470580,123007.0,32617354.0,-202649.0,-153234048.0,90153.0,60032087.0,95161.0,115558247.0,6.0,234150.0,7.0,273350.0,0.0,0.0,-5022.0,-56072760.0,1.0,39100.0,-11769.0,59278092.0,1258.0,1306515.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",15651861,152646671454,3703827209,125248.0,-372445950.0,-305390.0,105174259.0,179904.0,98875228.0,49212.0,-3042598291.0,-1819.0,-90819207.0,111902.0,205800191.0,127.0,27241500.0,11848.0,3420816040.0,8484.0,-453819005.0,-12844.0,143936144.0,13082.0,24460319.0,39
텔레비전 방송업,373374,6111536446,799255660,-24238.0,-1387582139.0,-8731.0,192919235.0,9461.0,215470922.0,-2926.0,-258305175.0,58.0,502025.0,661.0,58768677.0,0.0,0.0,5022.0,184088750.0,6647.0,230451645.0,23510.0,979470665.0,-2.0,-278683.0,9
토목 건설업,2064951,122739004086,24736137873,305736.0,13279476285.0,-331541.0,-10149940286.0,-97470.0,-13472918742.0,-110023.0,-12133785781.0,-1814.0,-211103835.0,-7366.0,-963872845.0,0.0,0.0,-12067.0,-2064549505.0,34063.0,1925939424.0,110788.0,10305010517.0,12487.0,38372226.0,15
통신 및 방송 장비 제조업,133277856,5089612866794,389130993211,3128551.0,886235499544.0,-2886816.0,-861744348542.0,-1880477.0,-459551825864.0,-795503.0,-195922684324.0,25636.0,6350115550.0,-571001.0,-139039215945.0,37.0,11496200.0,-234173.0,-54077716925.0,-304936.0,-76286219370.0,1723925.0,430572070826.0,-85183.0,4488604036.0,64
특수 목적용 기계 제조업,30498897,1022516860529,89400881731,781183.0,22851610183.0,-348853.0,41096407147.0,-871348.0,-65590015907.0,-437470.0,-46111063683.0,-39363.0,-1878560360.0,-32751.0,5384863534.0,-35.0,23177450.0,-126522.0,-26797716785.0,-232201.0,4184126037.0,419474.0,1387325527.0,19544.0,254673050.0,166
"펄프, 종이 및 판지 제조업",336884,723757838,7990120,-3278.0,-27862787.0,-1062.0,18235457.0,2417.0,6376077.0,2192.0,5773048.0,0.0,0.0,141.0,395294.0,0.0,0.0,0.0,0.0,84.0,207735.0,1905.0,3127677.0,18.0,123576.0,10
편조의복 제조업,28109,74043770,7905,2570.0,6831985.0,-2570.0,-6831985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,84019,466554765,1784515,-24252.0,-144077115.0,23738.0,141449385.0,465.0,2361255.0,465.0,2361255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,239960.0,9.0,26515.0,3
플라스틱제품 제조업,5251145,32928574208,1303604719,-149606.0,-1266248841.0,-97944.0,-4600851833.0,124343.0,5751034640.0,43707.0,239798311.0,-3819.0,-225727860.0,33251.0,1985598376.0,0.0,0.0,31196.0,1723014140.0,20008.0,2028351573.0,143693.0,137578472.0,-20486.0,-21512438.0,46
합성고무 및 플라스틱 물질 제조업,301835,3708141310,283270428,29525.0,37477520.0,-35177.0,-444155105.0,2708.0,424583090.0,-5139.0,-11891910.0,107.0,5750950.0,-3066.0,-166375700.0,0.0,0.0,11274.0,607054700.0,-468.0,-9954950.0,1504.0,-42262230.0,1440.0,24356725.0,8
항공 여객 운송업,2603814,63971859254,2328885877,-647046.0,-16560657310.0,391489.0,8704623599.0,249762.0,7823262211.0,-35231.0,-1075790255.0,9714.0,285253415.0,12965.0,498839505.0,0.0,0.0,316647.0,7905818655.0,-56664.0,139947441.0,6726.0,52417805.0,-931.0,-19646305.0,6
"항공기,우주선 및 부품 제조업",1089445,259373155525,45780368600,-41153.0,-37289914509.0,24752.0,19821291955.0,12627.0,14691683404.0,-14152.0,-12685975986.0,1547.0,1107169350.0,10472.0,15790629600.0,0.0,0.0,8065.0,539664350.0,6686.0,9931198190.0,3746.0,2899991590.0,28.0,-123052440.0,11
해상 운송업,14828607,54358887924,1359074368,-72805.0,-7815733035.0,-845689.0,-1472556375.0,874973.0,9336175858.0,-137139.0,-1015914862.0,33215.0,327476434.0,62211.0,1351017357.0,0.0,0.0,893818.0,8274345550.0,22368.0,388635929.0,20234.0,-53868126.0,23287.0,5981678.0,6
"해체, 선별 및 원료 재생업",11172,31792940,0,-1815.0,-5122465.0,260.0,636445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.0,4486020.0,0.0,0.0,1
화학섬유 제조업,326931,12334417203,1232021704,51278.0,2003884999.0,-73064.0,-2821866444.0,18234.0,764043815.0,-4360.0,-840017070.0,2426.0,147077750.0,-3709.0,-217673953.0,0.0,0.0,21102.0,1618574250.0,2775.0,56080688.0,3462.0,47348530.0,90.0,6589100.0,10
회사 본부 및 경영 컨설팅 서비스업,815668,6223443794,550775870,62099.0,229484434.0,-74998.0,-416363484.0,14446.0,173992195.0,11506.0,99919690.0,50.0,1907700.0,410.0,37360675.0,0.0,0.0,2999.0,43163760.0,-520.0,-8400680.0,-1556.0,12867135.0,9.0,19720.0,11
