Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",8137327.0,42798979720.0,1112459918.0,36055.0,2981387707.0,152496.0,454738026.0,-219463.0,-3688913266.0,-2817.0,-41754843.0,-44290.0,-725082680.0,-20158.0,-327695415.0,-305.0,-351253.0,-135525.0,-2218243245.0,-16368.0,-375785110.0,14684.0,169940220.0,16228.0,82847313.0,19
시장조사 및 여론조사업,36207.0,47511213.0,51236.0,-3495.0,-4581586.0,3891.0,5081338.0,-396.0,-499752.0,-396.0,-499752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,130355.0,379721603.0,2349650.0,-3134.0,-3847022.0,3275.0,4961180.0,-174.0,-1212138.0,3238.0,9260255.0,588.0,1831588.0,0.0,0.0,0.0,0.0,-4000.0,-12303981.0,0.0,0.0,30.0,88650.0,3.0,9330.0,2
신탁업 및 집합투자업,4017761.0,24497780660.0,547820281.0,-518323.0,-688046690.0,574474.0,2128535139.0,-69043.0,-1533683128.0,26058.0,322830178.0,9640.0,101464995.0,48197.0,-343036245.0,-185584.0,-1787335185.0,0.0,0.0,32646.0,172393129.0,12889.0,98442456.0,3.0,-5247777.0,15
실내건축 및 건축마무리 공사업,418872.0,1523019916.0,495625.0,20473.0,54125477.0,-26637.0,-124557427.0,3140.0,43159010.0,1597.0,4584010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,38575000.0,3575.0,29382700.0,-551.0,-2109760.0,4
악기 제조업,253385.0,283852446.0,1222240.0,-87389.0,-97923493.0,81192.0,90985482.0,6197.0,6938011.0,6197.0,6938011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1001506.0,4362886946.0,104283388.0,-233605.0,-1843211230.0,218618.0,1595435668.0,15322.0,224478247.0,12907.0,188909652.0,-434.0,-1522140.0,-294.0,-4504465.0,0.0,0.0,2000.0,31640140.0,1144.0,9970880.0,4406.0,32141630.0,-4741.0,-8844315.0,10
어로 어업,37012.0,250589910.0,106640.0,-6788.0,-50406975.0,4616.0,37260305.0,1490.0,9293160.0,1510.0,9479480.0,0.0,0.0,0.0,0.0,-20.0,-186320.0,0.0,0.0,0.0,0.0,582.0,3252510.0,100.0,601000.0,2
여행사 및 기타 여행보조 서비스업,835492.0,11429053410.0,429904450.0,-192257.0,-2680119095.0,232397.0,3256597585.0,-44817.0,-595788705.0,-2490.0,-21142310.0,-1409.0,-17561825.0,24353.0,337375875.0,0.0,0.0,-12883.0,-177975650.0,-52387.0,-716471075.0,8910.0,74528190.0,-4233.0,-55217975.0,6
연료 소매업,155736.0,660662139.0,30752812.0,14519.0,58246090.0,-16255.0,-67166681.0,1431.0,7049015.0,1442.0,7096655.0,-11.0,-47640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,1836906.0,8.0,34670.0,3
연료용 가스 제조 및 배관공급업,448434.0,8020268227.0,161627348.0,-63924.0,-3109789430.0,92943.0,3249011003.0,4184.0,228018687.0,3768.0,125233372.0,523.0,37584825.0,-325.0,-12098950.0,0.0,0.0,846.0,77453350.0,-627.0,-117360.0,-18956.0,-239533270.0,-14247.0,-127706990.0,10
영상 및 음향기기 제조업,1943156.0,8159154399.0,99285476.0,-157575.0,-1298470305.0,16891.0,350689536.0,47275.0,-3661526.0,53149.0,72218834.0,0.0,0.0,-9.0,-188800.0,0.0,0.0,-3000.0,-35746165.0,-2865.0,-39945395.0,98604.0,984623036.0,-5195.0,-33180741.0,18
영상·오디오물 제공 서비스업,299577.0,382787065.0,1037584.0,-6337.0,-8121672.0,4970.0,6230540.0,939.0,1164360.0,939.0,1164360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,536700.0,128.0,190072.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4231491.0,12327865850.0,676951108.0,299633.0,398474772.0,-323591.0,-336012784.0,22119.0,-25355518.0,27975.0,-101081250.0,2172.0,51136730.0,13268.0,319217720.0,0.0,0.0,-552.0,-12294480.0,-20745.0,-282357038.0,-2218.0,-45506956.0,4057.0,8400486.0,31
오디오물 출판 및 원판 녹음업,1008723.0,59891943473.0,9898840270.0,40409.0,-951466117.0,102878.0,11765696157.0,-146909.0,-11408728440.0,-62706.0,-4182296715.0,70.0,-123113675.0,-15416.0,-1173675400.0,0.0,0.0,-29584.0,-2827485250.0,-41618.0,-3524031850.0,3251.0,585878500.0,371.0,8619900.0,6
운동 및 경기용구 제조업,60668.0,166874930.0,68750.0,3815.0,11055610.0,-4506.0,-12873110.0,691.0,1817500.0,691.0,1817500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,203592.0,8382475970.0,1785117355.0,1169.0,185683260.0,-45057.0,-2062628805.0,33674.0,1430717605.0,32321.0,1362626915.0,-1.0,104000.0,-8377.0,-366029950.0,0.0,0.0,-522.0,-22433800.0,10253.0,456450440.0,8240.0,361711640.0,1974.0,84516300.0,2
유리 및 유리제품 제조업,519392.0,12327028694.0,718581050.0,65704.0,2067799582.0,31697.0,767133553.0,-100582.0,-2874188785.0,-22002.0,-621451440.0,1762.0,53625275.0,-72113.0,-2051718225.0,35.0,1031350.0,-2235.0,-58569850.0,-6028.0,-197073445.0,3047.0,35483650.0,134.0,3772000.0,5
유원지 및 기타 오락관련 서비스업,1134268.0,12702550695.0,1169466950.0,9917.0,-403321155.0,74492.0,1324306570.0,-76751.0,-824218515.0,30115.0,351277630.0,-23197.0,-270490365.0,-49650.0,-593251750.0,0.0,0.0,-33357.0,-326523515.0,-662.0,14769485.0,-2381.0,-43743070.0,-5277.0,-53023830.0,3
육상 여객 운송업,32233.0,755428765.0,52219235.0,-1643.0,32547230.0,1863.0,-36298485.0,-192.0,4229255.0,-192.0,4229255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-478000.0,3
은행 및 저축기관,2192197.0,36524790960.0,3908352125.0,-351386.0,-7870553440.0,536876.0,11995081035.0,-185509.0,-4102530485.0,-46793.0,-1240520430.0,-3470.0,-66079100.0,-23779.0,-497961565.0,-90000.0,-1823541850.0,-17858.0,-400507025.0,-3609.0,-73920515.0,1896.0,19012300.0,-1877.0,-41009410.0,5
음·식료품 및 담배 도매업,682230.0,3813133974.0,172262362.0,-5899.0,-543849918.0,-4374.0,287773038.0,9124.0,238396335.0,7650.0,201864400.0,2939.0,73427435.0,-428.0,-11115775.0,0.0,0.0,-2234.0,-55025550.0,1197.0,29245825.0,1240.0,17911320.0,-91.0,-230775.0,9
음·식료품 및 담배 소매업,15079.0,42431645.0,23000.0,1750.0,4901580.0,-1850.0,-5179080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,277500.0,0.0,0.0,1
의료용 기기 제조업,27093948.0,217802972025.0,6793345124.0,337250.0,11720012365.0,-300845.0,-4286345282.0,-108587.0,-7935313905.0,-54427.0,-2907451185.0,-65.0,-530792095.0,-120753.0,-4063639263.0,0.0,0.0,-54342.0,-2412886570.0,140622.0,2231794098.0,87211.0,524187352.0,-15029.0,-22540530.0,64
의료용품 및 기타 의약 관련제품 제조업,3885983.0,147721555873.0,15582449192.0,217976.0,25769204422.0,15053.0,8311759991.0,-310844.0,-34530859311.0,-221539.0,-14467401698.0,-1894.0,-798773845.0,11114.0,-7712791025.0,-14.0,-446600.0,-2931.0,-3297750625.0,-89885.0,-8254831105.0,80361.0,418107930.0,-2546.0,31786968.0,31
의복 액세서리 제조업,81429.0,400114425.0,1565470.0,-26430.0,-133269189.0,28183.0,141149454.0,-651.0,-2722140.0,-651.0,-2722140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1102.0,-5158125.0,0.0,0.0,2
의약품 제조업,12454776.0,183956855187.0,16971476614.0,262606.0,18066833912.0,-169906.0,-4939419009.0,-133766.0,-12055837442.0,-70986.0,-7011179982.0,12398.0,429536980.0,-55473.0,-1742279595.0,0.0,0.0,-43945.0,-4661079780.0,24588.0,938999435.0,31615.0,-1104864952.0,9451.0,33287491.0,105
인쇄 및 인쇄관련 산업,47469.0,219316370.0,4373690.0,-2118.0,-10221495.0,2028.0,9811445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-93750.0,110.0,503800.0,1
일반 교습 학원,221883.0,2668851677.0,129445081.0,-20553.0,505674991.0,24012.0,-185559741.0,-8378.0,-315699570.0,-2312.0,-117561035.0,-173.0,-6383825.0,-1706.0,-35694380.0,0.0,0.0,-5500.0,-203111225.0,1313.0,47050845.0,4915.0,-4530310.0,4.0,114630.0,6
일반 목적용 기계 제조업,43860191.0,695492722338.0,23754947793.0,-2204347.0,32869251556.0,171224.0,-34588713279.0,-224328.0,905343131.0,-192788.0,-12809055271.0,34552.0,2845359277.0,-83049.0,-1434839911.0,200.0,16380000.0,182490.0,11446641763.0,-165722.0,841272978.0,2261401.0,940685445.0,-3950.0,-126566853.0,52
일반 및 생활 숙박시설 운영업,2198253.0,19012506637.0,639850365.0,273530.0,2496658219.0,-115307.0,-1203854463.0,-141609.0,-1133599261.0,-41117.0,-169980026.0,3378.0,33790960.0,-68842.0,-672631540.0,0.0,0.0,28297.0,290385235.0,-63325.0,-615163890.0,-18023.0,-173021590.0,1409.0,13817095.0,3
일차전지 및 이차전지 제조업,5447373.0,555814869365.0,64809053320.0,231048.0,-41726927035.0,-356162.0,7074670480.0,161558.0,37938960275.0,-97544.0,-18534657095.0,-3833.0,-66020530.0,140083.0,29739802265.0,-45.0,-2286500.0,128734.0,30909937580.0,-6018.0,-4200015495.0,-37318.0,-3313527560.0,874.0,26823840.0,19
자동차 부품 및 내장품 판매업,4928092.0,33640114348.0,249518109.0,61105.0,402268980.0,-43133.0,-291199236.0,-5501.0,-42145270.0,-293.0,-2948310.0,0.0,0.0,0.0,-257480.0,0.0,0.0,0.0,0.0,3292.0,21865520.0,-13971.0,-83477129.0,1500.0,14552655.0,4
자동차 신품 부품 제조업,89297965.0,786804567919.0,19842689723.0,895797.0,-20830130778.0,-1072341.0,6486174795.0,-16831.0,17019804884.0,-152586.0,-7780055646.0,17737.0,959930355.0,46349.0,12345940097.0,-274.0,-18557015.0,42945.0,9564754215.0,29372.0,1975705318.0,194465.0,-2461063147.0,-1090.0,-214785754.0,104
자동차 재제조 부품 제조업,338634.0,762385836.0,52642355.0,56586.0,127644931.0,-38398.0,-86798401.0,-18276.0,-41042110.0,-18276.0,-41042110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,195580.0,1
자동차 차체나 트레일러 제조업,86264.0,497293020.0,17537290.0,-39486.0,-227650320.0,40172.0,231713950.0,-687.0,-4069430.0,-642.0,-3806630.0,0.0,0.0,-45.0,-262800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5800.0,0.0,0.0,1
자동차 판매업,723581.0,3136768694.0,43053672.0,46969.0,572540020.0,228977.0,1365217204.0,-279355.0,-1963392244.0,20276.0,153956928.0,-12.0,-91180.0,-269487.0,-1888536512.0,0.0,0.0,-30104.0,-228504200.0,-28.0,-217280.0,2865.0,21528780.0,544.0,4106240.0,3
자동차용 엔진 및 자동차 제조업,2430989.0,648202954668.0,47530672335.0,-403188.0,-88045645883.0,298172.0,51817698458.0,100299.0,32136203295.0,-12992.0,-3927652970.0,7382.0,1753533635.0,35714.0,11232685080.0,20.0,3936550.0,72351.0,22445991000.0,-2154.0,624423250.0,9792.0,4312016350.0,-5075.0,-220272220.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6269108.0,266753684668.0,18625465394.0,-67686.0,-14967065888.0,405069.0,16366217022.0,-268114.0,-2135173743.0,-74539.0,-3208916863.0,3627.0,603050360.0,4133.0,1837245525.0,-1648.0,-354649250.0,-218781.0,-2711110025.0,19016.0,1681488610.0,-112523.0,319363459.0,43254.0,416659150.0,15
자연과학 및 공학 연구개발업,13084179.0,323233643817.0,33280449913.0,1441928.0,36260287065.0,-1126051.0,13742270688.0,-333198.0,-51238764661.0,-288014.0,-39036561291.0,19982.0,-927269145.0,-60215.0,-8994271695.0,0.0,0.0,-71997.0,-7093345000.0,67051.0,4813279820.0,23187.0,1148803038.0,-5866.0,87403870.0,68
작물 재배업,28850.0,164366967.0,301899.0,-94.0,-10127467.0,143.0,10465977.0,-49.0,-338510.0,7.0,48570.0,-19.0,-131040.0,-37.0,-256040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,465747.0,6983293495.0,473546680.0,-28005.0,-432480320.0,91114.0,1381518735.0,-60281.0,-905115785.0,-8720.0,-132526780.0,-290.0,-4324390.0,-25839.0,-388849645.0,73.0,1105950.0,-29163.0,-436128930.0,2905.0,44239540.0,-3906.0,-60075950.0,1078.0,16153320.0,1
전구 및 조명장치 제조업,24589282.0,175290288840.0,46236474.0,419675.0,3118639692.0,-450339.0,-3324877468.0,23233.0,119477821.0,22990.0,117510011.0,0.0,0.0,-2.0,-15880.0,0.0,0.0,0.0,0.0,245.0,1983690.0,-8381.0,-32416565.0,15812.0,119176520.0,4
전기 및 통신 공사업,553481.0,15508156965.0,3434944255.0,62607.0,2142718630.0,-34175.0,-1378333560.0,-34816.0,-1061131170.0,-26630.0,-975066945.0,3313.0,161087590.0,-847.0,-32210345.0,0.0,0.0,-356.0,69617780.0,-6890.0,-220812580.0,6576.0,292651950.0,-192.0,4094150.0,9
전기 통신업,4934016.0,355028997098.0,11909406055.0,-644495.0,-38904153750.0,-676.0,-11110541373.0,617611.0,49570842472.0,350529.0,22576727622.0,30642.0,2262093020.0,82200.0,8241082025.0,-1908.0,-186763510.0,190469.0,12709640560.0,-34305.0,3975600255.0,28192.0,837019790.0,-632.0,-393167139.0,14
전기업,3599586.0,121788450670.0,14510860750.0,836009.0,25505537010.0,494187.0,15547481890.0,-1288112.0,-40624894250.0,-337138.0,-10845484450.0,-33996.0,-1039657600.0,-265709.0,-7589757700.0,90.0,2983500.0,-270919.0,-8595807500.0,-380535.0,-12563361400.0,-47207.0,-631438050.0,5123.0,203313400.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",27467146.0,897441762394.0,49357980066.0,958518.0,91922320522.0,-553122.0,2759353937.0,-464407.0,-95442612686.0,-212058.0,-21535504861.0,-45658.0,-6749630790.0,-13239.0,-28012691925.0,-2283.0,-1284512900.0,-170574.0,-27734543525.0,-19993.0,-10081646875.0,31980.0,439451548.0,27031.0,321486679.0,38
전문디자인업,287337.0,3388632722.0,269233945.0,-10134.0,-78370840.0,-5741.0,-293969885.0,16437.0,379495955.0,-75.0,-1765270.0,0.0,0.0,-677.0,-15602650.0,0.0,0.0,0.0,0.0,17189.0,396863875.0,-519.0,-6154280.0,-43.0,-1000950.0,2
전자부품 제조업,75925178.0,2818272016937.0,172035499582.0,2209104.0,283432712484.0,-1682660.0,-322593578925.0,-682420.0,30230434248.0,-208276.0,-62192525181.0,-86936.0,-4159799075.0,-99979.0,3141577495.0,-124.0,38715995.0,-61927.0,51747376960.0,-116465.0,41882535990.0,68592.0,7979277068.0,87384.0,951155125.0,132
절연선 및 케이블 제조업,15685798.0,282833323980.0,9387564015.0,454254.0,16742431115.0,-246928.0,-8447684755.0,-174682.0,-7797783610.0,-100937.0,-3162713715.0,-1557.0,-18856445.0,-45413.0,-3388096540.0,0.0,0.0,58359.0,1674820900.0,-85133.0,-2902863810.0,-20094.0,-242981010.0,-12550.0,-253981740.0,8
제재 및 목재 가공업,105809.0,304386105.0,7490709.0,-36494.0,-112912569.0,-452.0,-3586543.0,37261.0,117097443.0,37261.0,117097443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.0,-598331.0,3
종합 소매업,2321135.0,86642620280.0,8810617867.0,6125.0,-6547291881.0,-5029.0,9291599973.0,-39678.0,-2929857603.0,-5947.0,-533380507.0,3363.0,215522653.0,7639.0,1106331800.0,938.0,102342238.0,-24762.0,-3954849075.0,-20704.0,151644988.0,39189.0,22777270.0,-607.0,162772241.0,16
"증기, 냉·온수 및 공기조절 공급업",17610.0,1331268400.0,39009200.0,-7164.0,-542716850.0,4251.0,320941050.0,2917.0,222080400.0,1384.0,105831100.0,519.0,39502500.0,944.0,71529900.0,0.0,0.0,84.0,6282000.0,-14.0,-1065100.0,-4.0,-304600.0,0.0,0.0,1
직물직조 및 직물제품 제조업,518280.0,2053650819.0,32165612.0,-5445.0,98367834.0,68794.0,249259387.0,-57688.0,-312265663.0,-1688.0,-905663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5661.0,-35361558.0,0.0,0.0,5
창작 및 예술관련 서비스업,92973.0,521696572.0,53419581.0,12974.0,165342379.0,-2979.0,-127423153.0,-11696.0,-57307165.0,17.0,355055.0,0.0,0.0,-575.0,-1280105.0,0.0,0.0,0.0,0.0,-11138.0,-56382115.0,1703.0,19352095.0,-2.0,35844.0,6
초등 교육기관,28525.0,35728790.0,610506.0,5139.0,6411029.0,-5837.0,-7290826.0,599.0,757164.0,599.0,757164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,122633.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",50247437.0,91478787872.0,3818616151.0,4628700.0,-2987848034.0,-40003.0,4156662249.0,-139398.0,-1277381282.0,-25974.0,-4585098922.0,5876.0,277453710.0,-10804.0,4061120250.0,-8863.0,-627939800.0,-17509.0,-1201268285.0,-82122.0,798665525.0,-5428650.0,69058597.0,979351.0,39508470.0,32
컴퓨터 및 주변장치 제조업,573276.0,2103045212.0,6903805.0,23729.0,-20503031.0,-30492.0,25650991.0,8668.0,158888.0,-800.0,3455960.0,0.0,0.0,-8.0,-340000.0,-59.0,-2530775.0,0.0,0.0,9535.0,-426297.0,-66.0,-1104870.0,-1839.0,-4201978.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7939245.0,221846545615.0,15747981828.0,-456158.0,-20247353166.0,250137.0,11463181535.0,144776.0,9549870917.0,5317.0,2377236572.0,9094.0,-440133165.0,43434.0,3390307650.0,0.0,0.0,32019.0,2225414300.0,54788.0,1995464710.0,53559.0,-696879443.0,7686.0,-68819843.0,39
텔레비전 방송업,281562.0,2677407036.0,240860980.0,19731.0,433071511.0,-7125.0,19219802.0,-18005.0,-490927149.0,-13729.0,-462154411.0,-553.0,-6632285.0,-39.0,-629275.0,-37.0,-1277675.0,-3647.0,-20233803.0,0.0,0.0,5399.0,38635836.0,0.0,0.0,9
토목 건설업,2218255.0,84600565836.0,12075062094.0,-50147.0,4313832402.0,82905.0,443431864.0,-29246.0,-4599971782.0,-35695.0,-3989087167.0,4471.0,474233620.0,1532.0,164067790.0,-63.0,-7207950.0,-271.0,-1375793845.0,622.0,122193340.0,-315.0,-108512965.0,-3197.0,-48779519.0,15
통신 및 방송 장비 제조업,76507533.0,6570169442448.0,421113393372.0,-3628308.0,-864085137544.0,5825867.0,1386023056808.0,-2095781.0,-508392151704.0,-1519736.0,-389164754029.0,-80373.0,-21262728450.0,-63460.0,17296532150.0,19144.0,5245482000.0,105537.0,24966273295.0,-554085.0,-145231234630.0,-121180.0,-10941448699.0,19402.0,-2604318861.0,64
특수 목적용 기계 제조업,51980642.0,1610776906164.0,152259768094.0,1678562.0,82974652283.0,-873330.0,-40783402564.0,-1044354.0,-46951821171.0,-979670.0,-63418744816.0,-17831.0,-492314225.0,-146033.0,-1928596920.0,-1.0,-7372390.0,-10565.0,20495696005.0,183432.0,-1482935570.0,274220.0,4695920194.0,-35098.0,64651258.0,166
"펄프, 종이 및 판지 제조업",330231.0,1491696655.0,70035144.0,-40363.0,-273572350.0,5267.0,162957266.0,1544.0,1229774.0,1822.0,3380144.0,-18.0,-139960.0,-40.0,-309200.0,0.0,0.0,-220.0,-1701210.0,0.0,0.0,33476.0,109155555.0,76.0,229755.0,10
편조의복 제조업,22582.0,66979530.0,223400.0,503.0,1530235.0,-587.0,-1780955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,250720.0,1
폐기물 처리업,106159.0,452160650.0,3414310.0,1979.0,-10780861.0,-1669.0,11639551.0,-618.0,-2720250.0,-618.0,-2720250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,1861560.0,0.0,0.0,3
플라스틱제품 제조업,7265115.0,27057966663.0,836722595.0,269645.0,-948702022.0,-198177.0,2428043916.0,-22917.0,-1218574194.0,44606.0,382139607.0,-97.0,-3203110.0,-9249.0,-463815084.0,0.0,0.0,-2340.0,-18113325.0,-55837.0,-1115582282.0,-43097.0,-261944921.0,-5454.0,1177221.0,47
합성고무 및 플라스틱 물질 제조업,714820.0,19966609132.0,907169567.0,-130195.0,-5078092293.0,91936.0,3055695045.0,39125.0,2053747793.0,-16144.0,-687781882.0,6409.0,318302260.0,-11018.0,-577996845.0,374.0,18228325.0,74506.0,3726944575.0,-15002.0,-743948640.0,-362.0,-8715565.0,-504.0,-22634980.0,8
항공 여객 운송업,1972638.0,43644876676.0,594408078.0,-16183.0,487356413.0,109673.0,1626636354.0,-93888.0,-2100024657.0,85687.0,2039797187.0,-14797.0,-387640660.0,-73891.0,-1936874300.0,0.0,0.0,-38265.0,-448830374.0,-52623.0,-1366502685.0,3838.0,87511200.0,-3440.0,-101479310.0,6
"항공기,우주선 및 부품 제조업",1328702.0,257216250215.0,30212054910.0,159745.0,13087262408.0,-92955.0,26430232357.0,-62558.0,-39169946140.0,-26318.0,-9469261360.0,3690.0,2365823000.0,-5241.0,-4142991630.0,1.0,1150000.0,-16915.0,-19533992750.0,-17772.0,-8389058800.0,-4341.0,-402480895.0,109.0,54932270.0,11
해상 운송업,8162832.0,46506451686.0,1409441015.0,-1372497.0,-10333316603.0,1717988.0,12960328884.0,-55618.0,-1031811774.0,103165.0,1615948054.0,1593.0,-354175977.0,-38412.0,-916685590.0,0.0,0.0,-132523.0,-1535428540.0,10559.0,158530279.0,-276639.0,-1565111930.0,-13234.0,-30088577.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,1579619.0,20396812936.0,592978732.0,-77671.0,-361282201.0,195521.0,3719287189.0,-106758.0,-3343553120.0,-10476.0,80536279.0,-3263.0,-54686000.0,-108037.0,-2634244424.0,0.0,0.0,-7123.0,-412763900.0,22142.0,-322341075.0,-1153.0,-1951104.0,-9939.0,-12500764.0,10
회사 본부 및 경영 컨설팅 서비스업,653786.0,6833069521.0,505823515.0,-102946.0,-460580125.0,1099.0,49324570.0,588.0,-88247325.0,-2312.0,-197774310.0,-163.0,-1875835.0,2051.0,87423580.0,0.0,0.0,-259.0,-28157800.0,1270.0,52126440.0,101116.0,498962525.0,143.0,540355.0,11
