티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",23950.0,19610.0,463693300.0,-1.2400000095367432,59026550.0,10.180000305175781,-2325.0,-54832700.0,-10401.0,-246043850.0,10873.0,257276050.0,435.0,10354500.0,0.0,0.0,10421.0,246522050.0,0.0,0.0,0.0,0.0,17.0,399500.0,1853.0,43600500.0,0.0,0.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1470.0,50485.0,75620523.0,-5.039999961853027,4489352.0,5.940000057220459,18307.0,27486439.0,-20127.0,-30191059.0,620.0,926620.0,620.0,926620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1778000.0
000210,DL,유가,기초 화학물질 제조업,지주회사,46700.0,46187.0,2162112650.0,-4.599999904632568,63042850.0,1.8899999856948853,-4261.0,-197751200.0,2275.0,104852175.0,1917.0,89745525.0,-770.0,-36188150.0,-103.0,-4809550.0,2868.0,134313950.0,0.0,0.0,-57.0,-2590425.0,-21.0,-980450.0,55.0,2495000.0,14.0,658500.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,23200.0,2547.0,59520975.0,-1.4900000095367432,47500.0,0.07999999821186066,647.0,15117825.0,-257.0,-6080975.0,-30.0,-702850.0,-68.0,-1584450.0,0.0,0.0,38.0,881600.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.0,-8334000.0,0.0,0.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,68200.0,224404.0,15420429600.0,-4.210000038146973,1756760500.0,11.390000343322754,-10169.0,-696409650.0,41871.0,2867379350.0,-30970.0,-2119484450.0,-10184.0,-697653650.0,756.0,51799200.0,-16745.0,-1147638700.0,0.0,0.0,-4365.0,-296004300.0,-38.0,-2589300.0,294.0,19922100.0,-1026.0,-71407350.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,46200.0,773.0,34568500.0,0.0,231000.0,0.6700000166893005,-95.0,-4303200.0,-387.0,-17269100.0,435.0,19452000.0,435.0,19452000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2120300.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,24700.0,4170.0,103199050.0,-1.9800000190734863,0.0,0.0,-1274.0,-31439500.0,1183.0,29188300.0,20.0,495200.0,0.0,200.0,0.0,0.0,20.0,495000.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1434900.0,13.0,321100.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,44200.0,439661.0,19455794900.0,-5.25,1551522400.0,5.269999980926514,17592.0,759073825.0,-25702.0,-1156134525.0,5723.0,290017350.0,14433.0,640206350.0,4619.0,206211175.0,-33583.0,-1473519900.0,-10.0,-446950.0,8533.0,379173400.0,11681.0,536164125.0,3569.0,157508900.0,-1182.0,-50465550.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4245.0,26391.0,112043325.0,-1.7400000095367432,693705.0,0.6200000047683716,754.0,3186170.0,-949.0,-4025210.0,195.0,839040.0,182.0,784310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,54730.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4380.0,45842.0,199588031.0,-1.6799999475479126,2747220.0,1.3799999952316284,-3498.0,-14924127.0,2193.0,9318725.0,-319.0,-1467738.0,-330.0,-1515753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,48015.0,1600.0,6968500.0,24.0,104640.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5450.0,30049.0,163175520.0,-2.1500000953674316,4693640.0,2.880000114440918,5915.0,32326790.0,-4819.0,-26353200.0,267.0,1454490.0,257.0,1400490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,54000.0,-1363.0,-7428080.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5450.0,30049.0,163175520.0,-2.1500000953674316,4693640.0,2.880000114440918,5915.0,32326790.0,-4819.0,-26353200.0,267.0,1454490.0,257.0,1400490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,54000.0,-1363.0,-7428080.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11080.0,61300.0,681382370.0,-4.730000019073486,42239580.0,6.199999809265137,21328.0,237450655.0,-21782.0,-242451380.0,-776.0,-8580915.0,72.0,795730.0,-4.0,-44180.0,-400.0,-4428500.0,0.0,0.0,-444.0,-4903965.0,0.0,0.0,1219.0,13446710.0,11.0,134930.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3415.0,7994.0,27501840.0,-3.5299999713897705,683055.0,2.4800000190734863,3499.0,12022340.0,-3721.0,-12807590.0,222.0,785250.0,213.0,754290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,30960.0,0.0,0.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",92400.0,10762.0,986408600.0,-0.8600000143051147,50563500.0,4.869999885559082,986.0,90307300.0,-1810.0,-166328000.0,1581.0,145437700.0,-1086.0,-99435500.0,0.0,0.0,2675.0,245609000.0,-13.0,-1193800.0,0.0,0.0,5.0,458000.0,-757.0,-69417000.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,2985.0,433788.0,1281282950.0,-0.5,176848340.0,13.800000190734863,151468.0,447990036.0,-137927.0,-407903042.0,-13533.0,-40058289.0,36865.0,109084377.0,0.0,0.0,-560.0,-1654000.0,0.0,0.0,-50000.0,-147964946.0,162.0,476280.0,-110.0,-328075.0,102.0,299370.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",62200.0,40215.0,2489018400.0,0.47999998927116394,331342900.0,10.430000305175781,4186.0,255851400.0,4481.0,275038150.0,-8727.0,-534609050.0,-2951.0,-180725350.0,-305.0,-18914950.0,-2131.0,-130631300.0,0.0,0.0,-4715.0,-290933300.0,1374.0,86534950.0,59.0,3658400.0,1.0,61100.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,13990.0,13974.0,192142420.0,-0.07000000029802322,95970.0,0.03999999910593033,2584.0,35411790.0,-2297.0,-31690270.0,-283.0,-3666520.0,838.0,11703550.0,0.0,0.0,-147.0,-2017930.0,0.0,0.0,-1000.0,-13708600.0,26.0,356460.0,-4.0,-55000.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9060.0,91089.0,825266995.0,-1.309999942779541,27056830.0,2.130000114440918,40611.0,368068475.0,-41096.0,-372438525.0,-1243.0,-11307850.0,-365.0,-3358100.0,-44.0,-398350.0,-875.0,-7922860.0,0.0,0.0,0.0,0.0,41.0,371460.0,1620.0,14701400.0,108.0,976500.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,116200.0,575218.0,66349085950.0,2.2899999618530273,3697480700.0,5.050000190734863,-32372.0,-3664502700.0,-78732.0,-9162530050.0,114230.0,13190874100.0,-37438.0,-4313403350.0,3049.0,347864600.0,151638.0,17506409550.0,63.0,7318900.0,1276.0,147235550.0,-3658.0,-423730850.0,-2960.0,-345382450.0,-166.0,-18458900.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",33250.0,2518813.0,83113224775.0,-6.599999904632568,8395400925.0,10.100000381469727,-77707.0,-2620894425.0,358513.0,11750897000.0,-261259.0,-8493582125.0,-15621.0,-515490700.0,-294.0,-8158750.0,-49033.0,-1595209275.0,0.0,0.0,112884.0,3758598650.0,-309282.0,-10136150475.0,-16415.0,-533190150.0,-3132.0,-103230300.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2600.0,258537.0,671469221.0,-1.3300000429153442,57081095.0,8.5,53904.0,139256421.0,-56228.0,-145300816.0,1824.0,4744395.0,1769.0,4601395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,143000.0,0.0,0.0,500.0,1300000.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25800.0,217734.0,5660263325.0,-3.369999885559082,230249325.0,3.7899999618530273,-5131.0,-138564500.0,80189.0,2080888025.0,-75474.0,-1953117775.0,7905.0,205350325.0,-21276.0,-548601925.0,-67786.0,-1761294725.0,1182.0,30377400.0,-14664.0,-380490400.0,19165.0,501541100.0,416.0,10794250.0,0.0,0.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,63400.0,4691.0,295418050.0,0.47999998927116394,443200.0,0.15000000596046448,-953.0,-60144850.0,-168.0,-10700150.0,1422.0,89870100.0,0.0,-1300.0,0.0,0.0,1422.0,89871400.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.0,-19025100.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,39800.0,48654.0,1917482000.0,-0.3799999952316284,26752050.0,1.2000000476837158,-11226.0,-441734700.0,-4072.0,-161853450.0,13142.0,519337700.0,3138.0,124017400.0,-240.0,-9284150.0,13816.0,545566500.0,0.0,0.0,-4670.0,-184344900.0,1098.0,43382850.0,2192.0,85658500.0,-36.0,-1408050.0
012630,HDC,유가,기타 금융업,지주회사,21150.0,24109.0,502713925.0,-0.699999988079071,17911450.0,2.7899999618530273,6475.0,134219525.0,191.0,4407425.0,-6607.0,-137390950.0,1909.0,40091850.0,-129.0,-2698300.0,-1015.0,-21147325.0,0.0,0.0,-6927.0,-144353425.0,-445.0,-9283750.0,-59.0,-1236000.0,0.0,0.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7610.0,8682.0,65198885.0,-0.25999999046325684,1330190.0,2.0399999618530273,3925.0,29463690.0,-3645.0,-27392600.0,-280.0,-2071090.0,81.0,633530.0,-23.0,-172400.0,-355.0,-2659550.0,0.0,0.0,0.0,0.0,17.0,127330.0,0.0,0.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3800.0,59575.0,226587880.0,-3.309999942779541,5819695.0,2.569999933242798,4743.0,18588700.0,-5729.0,-22383635.0,724.0,2794095.0,707.0,2730060.0,0.0,0.0,-4.0,-15235.0,0.0,0.0,0.0,0.0,21.0,79270.0,0.0,0.0,262.0,1000840.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",115500.0,267520.0,30970405600.0,-5.25,543599800.0,1.2400000095367432,59229.0,6857314850.0,30289.0,3469685450.0,-86604.0,-9991647500.0,-3078.0,-355893700.0,-6390.0,-739509450.0,-43769.0,-5061158550.0,-73.0,-8380400.0,-22574.0,-2592636600.0,-10651.0,-1226089900.0,-2958.0,-340467200.0,44.0,5114400.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",348500.0,152716.0,53291927000.0,-3.3299999237060547,4764456000.0,7.269999980926514,2438.0,839636000.0,11658.0,4072827250.0,-15211.0,-5300655750.0,-3465.0,-1208735000.0,1069.0,373625000.0,-3245.0,-1127324000.0,0.0,0.0,-9401.0,-3278770750.0,-163.0,-57391500.0,1062.0,369749000.0,53.0,18443500.0
267250,HD현대,유가,기타 금융업,지주회사,213000.0,132702.0,28534043750.0,-3.8399999141693115,653100500.0,2.0899999141693115,2826.0,594767750.0,11112.0,2399583500.0,-15566.0,-3347115500.0,6634.0,1414723000.0,-2534.0,-543014750.0,5214.0,1111264250.0,0.0,0.0,-22349.0,-4783798250.0,-2493.0,-538201750.0,1623.0,351707500.0,5.0,1056750.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",197700.0,87347.0,17440871750.0,-2.609999895095825,3297657150.0,16.329999923706055,-9644.0,-1932758450.0,13099.0,2597870500.0,-3456.0,-665262850.0,-1846.0,-362732900.0,-191.0,-38134350.0,-6592.0,-1317838250.0,0.0,0.0,7018.0,1423804850.0,-1845.0,-370362200.0,11.0,2131300.0,-10.0,-1980500.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",49700.0,262139.0,13183427375.0,-7.099999904632568,455018950.0,2.240000009536743,58523.0,2947881675.0,-58529.0,-2950119475.0,-1546.0,-75613350.0,599.0,30493475.0,-50.0,-2515175.0,-4191.0,-210498475.0,0.0,0.0,-4842.0,-243171950.0,6938.0,350078775.0,1176.0,58812650.0,376.0,19038500.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",125400.0,419198.0,53894477850.0,-9.850000381469727,1791328400.0,3.319999933242798,46778.0,6057945900.0,-67518.0,-8695162550.0,18616.0,2366573050.0,-3079.0,-395643300.0,-2647.0,-332230650.0,-720.0,-93817550.0,0.0,0.0,5736.0,727306450.0,19326.0,2460958100.0,1636.0,207573400.0,488.0,63070200.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",718000.0,137350.0,98548488500.0,-3.75,44014489000.0,38.18000030517578,5511.0,3896288500.0,15881.0,11455189000.0,-21801.0,-15643082500.0,-6438.0,-4631035500.0,-91.0,-65320500.0,-1451.0,-1035821000.0,0.0,0.0,-5949.0,-4272059500.0,-7872.0,-5638898000.0,359.0,256101000.0,50.0,35504000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",453000.0,252822.0,115503842750.0,-4.730000019073486,22658969250.0,15.84000015258789,40489.0,18466075250.0,68476.0,31293079500.0,-109630.0,-50060579000.0,-2780.0,-1280068000.0,-1838.0,-829151250.0,-15089.0,-6879148500.0,6.0,2726000.0,-26902.0,-12282952500.0,-63011.0,-28784819250.0,538.0,243442750.0,127.0,57981500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",16940.0,253898.0,4285419080.0,-3.9700000286102295,185846860.0,4.340000152587891,-30274.0,-510709725.0,28180.0,475190645.0,2553.0,43169125.0,2726.0,46100450.0,0.0,0.0,-1.0,-17600.0,0.0,0.0,-169.0,-2853100.0,-3.0,-60625.0,-566.0,-9453830.0,107.0,1803785.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2470.0,70531.0,172697683.0,-2.180000066757202,130910.0,0.07999999821186066,38165.0,93678165.0,-32581.0,-79966520.0,-5582.0,-13706755.0,-1774.0,-4404920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3808.0,-9301835.0,-2.0,-4890.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1577.0,90501.0,142799949.0,-0.1899999976158142,1035560.0,0.7300000190734863,-8507.0,-13629647.0,4490.0,7250139.0,4015.0,6376380.0,4015.0,6376380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3128.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",51500.0,409100.0,21364728450.0,-4.980000019073486,810287900.0,3.7899999618530273,-15247.0,-812940400.0,23096.0,1227439800.0,-4458.0,-237108750.0,1585.0,80456700.0,561.0,29354300.0,-660.0,-34243550.0,0.0,0.0,-5903.0,-310536200.0,-41.0,-2142200.0,-389.0,-20311900.0,-3002.0,-157078750.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,38650.0,13816.0,535920725.0,-3.25,84843200.0,11.5,4580.0,177904575.0,-1297.0,-50676200.0,-3457.0,-133898025.0,397.0,15373050.0,-130.0,-5032450.0,-3433.0,-132952525.0,0.0,0.0,0.0,0.0,-291.0,-11286100.0,174.0,6669650.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",21600.0,1413376.0,30153985325.0,1.8899999856948853,6316514100.0,13.819999694824219,-273148.0,-5897739300.0,-25094.0,-525762250.0,303029.0,6524874650.0,38931.0,848634225.0,31358.0,678464350.0,25062.0,542501725.0,0.0,0.0,210050.0,4507072450.0,628.0,13151900.0,-3950.0,-83613825.0,-837.0,-17759275.0
