corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01596425,SK스퀘어,402340,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250423800600,SK스퀘어,20250423,유
01047707,포톤,208710,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20250423900617,코스닥시장본부,20250423,코
01596425,SK스퀘어,402340,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20250423800597,SK스퀘어,20250423,유
01596425,SK스퀘어,402340,Y,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20250423800591,SK스퀘어,20250423,유
01405451,알체라,347860,K,[기재정정]단일판매ㆍ공급계약체결              ,20250423900586,알체라,20250423,코정
00106623,현대위아,011210,Y,기업설명회(IR)개최(안내공시)              ,20250423800619,현대위아,20250423,유
00140177,GS리테일,007070,Y,증권신고서(채무증권),20250423000527,GS리테일,20250423,정
00106623,현대위아,011210,Y,결산실적공시예고(안내공시)              ,20250423800615,현대위아,20250423,유
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250423000525,교보증권,20250423,
01181515,엘앤씨바이오,290650,K,증권발행결과(자율공시)              ,20250423900609,엘앤씨바이오,20250423,코
01181515,엘앤씨바이오,290650,K,[기재정정]주식등의대량보유상황보고서(일반),20250423000524,이환철,20250423,
00210740,대화제약,067080,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000522,김운장,20250423,
01084364,다산디엠씨,208860,K,주요사항보고서(전환사채권발행결정),20250423000489,다산디엠씨,20250423,정
00164779,SK하이닉스,000660,Y,현금ㆍ현물배당결정              ,20250423800599,SK하이닉스,20250423,유
00111218,KD,044180,K,주요사항보고서(회사합병결정),20250423000505,KD,20250423,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20250423000521,김중건,20250423,
00164779,SK하이닉스,000660,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250423800596,SK하이닉스,20250423,유
00133876,세보엠이씨,011560,K,[기재정정]단일판매ㆍ공급계약체결              ,20250423900585,세보엠이씨,20250423,코정
01546101,아이엠티,451220,K,[기재정정]단일판매ㆍ공급계약체결              ,20250423900536,아이엠티,20250423,코정
01084364,다산디엠씨,208860,K,주요사항보고서(유상증자결정),20250423000471,다산디엠씨,20250423,
00210740,대화제약,067080,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000519,김수지,20250423,
01115044,안지오랩,251280,N,기업설명회(IR)개최결과              ,20250423600580,안지오랩,20250423,넥
00113526,대한항공,003490,Y,풍문또는보도에대한해명(미확정)              ,20250423800584,대한항공,20250423,유
00164779,SK하이닉스,000660,Y,주요사항보고서(자기주식처분결정),20250423000507,SK하이닉스,20250423,
00296290,키움증권,039490,Y,기업설명회(IR)개최(안내공시)              ,20250423800589,키움증권,20250423,유
00296290,키움증권,039490,Y,결산실적공시예고(안내공시)              ,20250423800582,키움증권,20250423,유
00336817,HLB제약,047920,K,주식등의대량보유상황보고서(일반),20250423000513,HLB생명과학,20250423,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(전환사채권발행결정),20250423000497,제이케이시냅스,20250423,정
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(전환사채권발행결정),20250423000492,제이케이시냅스,20250423,정
00363510,제이케이시냅스,060230,K,[첨부정정]주요사항보고서(전환사채권발행결정),20250423000487,제이케이시냅스,20250423,정
00113410,CJ대한통운,000120,Y,증권발행실적보고서,20250423000509,CJ대한통운,20250423,
00110893,대신증권,003540,Y,일괄신고서(파생결합사채-주가연계파생결합사채),20250423000038,대신증권,20250423,정
00219097,BGF,027410,Y,주식등의대량보유상황보고서(일반),20250423000508,홍석조,20250423,
00110893,대신증권,003540,Y,일괄신고서(기타파생결합사채),20250423000039,대신증권,20250423,정
00545734,아미코젠,092040,K,주식등의대량보유상황보고서(일반),20250423000506,마가파트너스투자조합,20250423,
00151605,청보,013720,K,[기재정정]주주총회소집결의              ,20250423900494,청보,20250423,코
00233653,한국토지신탁,034830,Y,[발행조건확정]증권신고서(채무증권),20250423000496,한국토지신탁,20250423,정
01263022,BGF리테일,282330,Y,주식등의대량보유상황보고서(일반),20250423000495,BGF,20250423,
00102432,계룡건설산업,013580,Y,최대주주등소유주식변동신고서              ,20250423800555,계룡건설산업,20250423,유
00180865,디에이치엑스컴퍼니,031860,K,주주명부폐쇄기간또는기준일설정              ,20250423900545,디에이치엑스컴퍼니,20250423,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250423000491,교보증권,20250423,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250423000486,교보증권,20250423,
00233653,한국토지신탁,034830,Y,[기재정정]증권신고서(채무증권),20250423000485,한국토지신탁,20250423,정
00124540,대우건설,047040,Y,타인에대한채무보증결정              ,20250423800539,대우건설,20250423,유
00153861,태영건설,009410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250423800519,태영건설,20250423,유정
01060744,한솔제지,213500,Y,[발행조건확정]증권신고서(채무증권),20250423000479,한솔제지,20250423,정
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000476,최정석,20250423,
00180865,디에이치엑스컴퍼니,031860,K,주주총회소집결의              (임시주주총회),20250423900506,디에이치엑스컴퍼니,20250423,코정
01436628,이지스레지던스리츠,350520,Y,유상증자결정(자율공시)(종속회사의주요경영사항)              ,20250423800490,이지스레지던스리츠,20250423,유
01060744,한솔제지,213500,Y,[기재정정]증권신고서(채무증권),20250423000474,한솔제지,20250423,정
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250423000473,대신증권,20250423,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000469,교보증권,20250423,
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000468,이순임,20250423,
00193328,수산인더스트리,126720,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250423800476,수산인더스트리,20250423,유정
01231786,엑스페릭스,317770,K,주식등의대량보유상황보고서(약식),20250423000467,글루온채권투자일임,20250423,
00193328,수산인더스트리,126720,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250423800474,수산인더스트리,20250423,유정
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250423000464,교보증권,20250423,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250423000463,DB증권,20250423,
01480708,HEM파마,376270,K,주주총회소집공고,20250423000462,HEM파마,20250423,
01262023,루트락,253610,N,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20250423600451,루트락,20250423,넥
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250423000460,대신증권,20250423,
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000459,전승균,20250423,
00226547,오상자이엘,053980,K,주식등의대량보유상황보고서(일반),20250423000458,오상,20250423,
01494118,노을,376930,K,기업설명회(IR)개최              ,20250423900493,노을,20250423,코
01494118,노을,376930,K,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20250423900492,노을,20250423,코
00256502,에이텍,045660,K,주요사항보고서(회사합병결정),20250423000442,에이텍,20250423,정
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000456,DB증권,20250423,
00131504,서한,011370,K,단일판매ㆍ공급계약체결(자율공시)              ,20250423900472,서한,20250423,코
01364297,코퍼스코리아,322780,K,타인에대한채무보증결정              ,20250423900491,코퍼스코리아,20250423,코
00481454,금호타이어,073240,Y,증권발행실적보고서,20250423000447,금호타이어,20250423,
00633835,HJ중공업,097230,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250423800449,HJ중공업,20250423,유
00391197,하이퍼코퍼레이션,065650,K,전환가액의조정              (제14회차),20250423900455,하이퍼코퍼레이션,20250423,코
01405451,알체라,347860,K,[기재정정]단일판매ㆍ공급계약체결              ,20250423900480,알체라,20250423,코정
00160588,한화,000880,Y,기업설명회(IR)개최(안내공시)              ,20250423800452,한화,20250423,유
00781202,파이온엑스,900100,K,[기재정정]주요사항보고서(유상증자결정),20250423000394,파이온엑스,20250423,정
00362122,나래나노텍,137080,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000443,김민호,20250423,
00162416,한양증권,001750,Y,주식등의대량보유상황보고서(일반),20250423000441,학교법인한양학원,20250423,
00139889,SKC,011790,Y,자기주식처분결과보고서,20250423000438,SKC,20250423,
00413046,셀트리온,068270,Y,주요사항보고서(자기주식처분결정),20250423000383,셀트리온,20250423,
00102432,계룡건설산업,013580,Y,타인에대한채무보증결정              ,20250423800471,계룡건설산업,20250423,유
00102432,계룡건설산업,013580,Y,타인에대한채무보증결정              ,20250423800470,계룡건설산업,20250423,유
00100939,강남제비스코,000860,Y,주식등의대량보유상황보고서(일반),20250423000435,황익준,20250423,
01693922,지슨,446840,K,주식등의대량보유상황보고서(약식),20250423000432,하우자산운용,20250423,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250423000425,한화투자증권,20250423,
01119651,엘리비젼,276240,N,주요사항보고서(유상증자결정),20250423000351,엘리비젼,20250423,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250423000423,한화투자증권,20250423,
00105952,LS,006260,Y,최대주주등소유주식변동신고서              ,20250423800450,LS,20250423,유
00160588,한화,000880,Y,기업설명회(IR)개최(안내공시)              ,20250423800442,한화,20250423,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250423000419,신영증권,20250423,
00427483,대웅제약,069620,Y,[발행조건확정]증권신고서(채무증권),20250423000418,대웅제약,20250423,정
00959210,코츠테크놀로지,448710,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000414,황병창,20250423,
01175499,큐에이드,377460,K,기타경영사항(자율공시)              (관계인집회 기일 결정),20250423900405,큐에이드,20250423,코
00127954,CJ프레시웨이,051500,K,주요사항보고서(회사합병결정),20250423000370,CJ프레시웨이,20250423,정
01416642,다보링크,340360,K,주식등의대량보유상황보고서(일반),20250423000412,테라사이언스,20250423,
00105952,LS,006260,Y,주식등의대량보유상황보고서(일반),20250423000410,구자열,20250423,
00155531,풍산홀딩스,005810,Y,자기주식취득결과보고서,20250423000409,풍산홀딩스,20250423,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000407,미래에셋자산운용,20250423,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000406,미래에셋자산운용,20250423,
01512575,코어라인소프트,384470,K,[기재정정]투자설명서,20250423000405,코어라인소프트,20250423,정
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000404,미래에셋자산운용,20250423,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000403,미래에셋자산운용,20250423,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000402,미래에셋자산운용,20250423,
00651901,에어부산,298690,Y,영업(잠정)실적(공정공시)              ,20250423800374,에어부산,20250423,유
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000401,미래에셋자산운용,20250423,
01318933,지니틱스,303030,K,주주총회소집결의              (임시주주총회),20250423900400,지니틱스,20250423,코정
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000400,미래에셋자산운용,20250423,
00195229,미스토홀딩스,081660,Y,주식등의대량보유상황보고서(일반),20250423000398,피에몬테,20250423,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250423000397,한화투자증권,20250423,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000395,한화투자증권,20250423,
01085442,오건에코텍,212310,N,[기재정정]주요사항보고서(전환사채권발행결정),20250423000347,오건에코텍,20250423,정
00120076,LX인터내셔널,001120,Y,기업설명회(IR)개최(안내공시)              ,20250423800414,LX인터내셔널,20250423,유
00427483,대웅제약,069620,Y,[기재정정]증권신고서(채무증권),20250423000392,대웅제약,20250423,정
00269889,누리플렉스,040160,K,주식등의대량보유상황보고서(일반),20250423000391,NuriFlexHoldingsINC,20250423,
00860332,메리츠금융지주,138040,Y,기업설명회(IR)개최(안내공시)              ,20250423800404,메리츠금융지주,20250423,유
01201970,셀레스트라,352770,K,주권매매거래정지기간변경              (감자 주권 변경상장),20250423900356,코스닥시장본부,20250423,코
00120076,LX인터내셔널,001120,Y,결산실적공시예고(안내공시)              ,20250423800399,LX인터내셔널,20250423,유
01512575,코어라인소프트,384470,K,[기재정정]증권신고서(지분증권),20250423000387,코어라인소프트,20250423,정
00694942,이미지스,115610,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),20250423900393,이미지스,20250423,코
00114765,케이비아이동국실업,001620,Y,금전대여결정              ,20250423800347,케이비아이동국실업,20250423,유
00990819,아티스트스튜디오,200350,K,소송등의판결ㆍ결정              (신주발행 효력정지 등 가처분 결정에 대한 항고),20250423900375,아티스트스튜디오,20250423,코
00151368,인터지스,129260,Y,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250423000385,인터지스,20250423,공
00481454,금호타이어,073240,Y,기업설명회(IR)개최(안내공시)              ,20250423800395,금호타이어,20250423,유
01187458,에스알바이오텍,270210,N,기업설명회(IR)개최              ,20250423600308,에스알바이오텍,20250423,넥
00481454,금호타이어,073240,Y,결산실적공시예고(안내공시)              ,20250423800389,금호타이어,20250423,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000377,신영증권,20250423,
01078178,RFHIC,218410,K,자기주식처분결과보고서,20250423000375,RFHIC,20250423,
00525882,크레버스,096240,K,주식등의대량보유상황보고서(일반),20250423000373,김영화,20250423,
00579971,칩스앤미디어,094360,K,신탁계약해지결과보고서,20250423000372,칩스앤미디어,20250423,
01512575,코어라인소프트,384470,K,[기재정정]유상증자1차발행가액결정              ,20250423900357,코어라인소프트,20250423,코
01512575,코어라인소프트,384470,K,[기재정정]주요사항보고서(유상증자결정),20250423000357,코어라인소프트,20250423,정
00117212,두산,000150,Y,기업설명회(IR)개최(안내공시)              ,20250423800377,두산,20250423,유
01032486,두산밥캣,241560,Y,기업설명회(IR)개최(안내공시)              ,20250423800376,두산밥캣,20250423,유
00117212,두산,000150,Y,기업설명회(IR)개최(안내공시)              ,20250423800373,두산,20250423,유
01032486,두산밥캣,241560,Y,기업설명회(IR)개최(안내공시)              ,20250423800371,두산밥캣,20250423,유
00117212,두산,000150,Y,결산실적공시예고(안내공시)              ,20250423800370,두산,20250423,유
00260930,에스엠,041510,K,기업설명회(IR)개최              ,20250423900369,에스엠,20250423,코
00151605,청보,013720,K,[기재정정]주요사항보고서(유상증자결정),20250423000332,청보,20250423,정
00124540,대우건설,047040,Y,[기재정정]타인에대한채무보증결정              ,20250423800367,대우건설,20250423,유정
00911229,라온로보틱스,232680,K,신탁계약해지결과보고서,20250423000360,라온로보틱스,20250423,
00151605,청보,013720,K,[기재정정]주요사항보고서(유상증자결정),20250423000328,청보,20250423,
00260930,에스엠,041510,K,결산실적공시예고              ,20250423900363,에스엠,20250423,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20250423000359,한화투자증권,20250423,
01032486,두산밥캣,241560,Y,결산실적공시예고(안내공시)              ,20250423800360,두산밥캣,20250423,유
00350312,HDC랩스,039570,Y,결산실적공시예고(안내공시)              ,20250423800359,HDC랩스,20250423,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20250423000354,한화투자증권,20250423,
00146454,일양약품,007570,Y,[기재정정]신규시설투자등              ,20250423800336,일양약품,20250423,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250423000352,미래에셋증권,20250423,
01042775,HL만도,204320,Y,기업설명회(IR)개최(안내공시)              ,20250423800348,HL만도,20250423,유
00105961,LG이노텍,011070,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250423800331,LG이노텍,20250423,유
00651901,에어부산,298690,Y,특수관계인과의리스거래,20250423000349,에어부산,20250423,공
01042775,HL만도,204320,Y,기업설명회(IR)개최(안내공시)              ,20250423800342,HL만도,20250423,유
00877059,삼성바이오로직스,207940,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250423800326,삼성바이오로직스,20250423,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000345,미래에셋증권,20250423,
00117601,유안타증권,003470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000344,박호영,20250423,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250423000343,교보증권,20250423,
00550994,아이센스,099190,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000341,이동주,20250423,
00550994,아이센스,099190,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000338,오현준,20250423,
00122825,프리티,006490,Y,소액공모공시서류(지분증권),20250423000337,프리티,20250423,
00132725,SB성보,003080,Y,[기재정정]주요사항보고서(유형자산양도결정),20250423000308,SB성보,20250423,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000326,교보증권,20250423,
01227039,파라택시스코리아,288330,K,주식등의대량보유상황보고서(약식),20250423000325,포레스트벤처스,20250423,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250423000323,현대차증권,20250423,
01146220,팸텍,271830,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000322,이영록,20250423,
00131832,SK디스커버리,006120,Y,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20250423800269,SK디스커버리,20250423,유
00525934,LX세미콘,108320,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250423000319,나영선,20250423,
00134510,SJG세종,033530,Y,타인에대한채무보증결정              ,20250423800312,SJG세종,20250423,유
00765569,기가비스,420770,K,단일판매ㆍ공급계약체결              ,20250423900295,기가비스,20250423,코정
00134510,SJG세종,033530,Y,타인에대한채무보증결정              ,20250423800311,SJG세종,20250423,유
00134510,SJG세종,033530,Y,타인에대한채무보증결정              ,20250423800309,SJG세종,20250423,유
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250423800285,삼호개발,20250423,유정
01513699,포바이포,389140,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000311,임정현,20250423,
00306870,손오공,066910,K,전환가액의조정              ,20250423900291,손오공,20250423,코
00364254,알티캐스트,085810,K,의결권대리행사권유참고서류,20250423000303,알티캐스트,20250423,
01508855,블리츠웨이엔터테인먼트,369370,K,합병등종료보고서(자산양수도),20250423000299,블리츠웨이엔터테인먼트,20250423,
00261009,감성코퍼레이션,036620,K,주식소각결정              ,20250423900271,감성코퍼레이션,20250423,코
00239596,쎄니트,037760,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000296,박승배,20250423,
00980122,JB금융지주,175330,Y,증권발행실적보고서,20250423000295,JB금융지주,20250423,
01760738,OCI,456040,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250423800268,OCI,20250423,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250423000291,미래에셋증권,20250423,
01267170,SK케미칼,285130,Y,주요사항보고서(자기주식처분결정),20250423000257,SK케미칼,20250423,
01116502,아티스트컴퍼니,321820,K,소송등의판결ㆍ결정              ,20250423900266,아티스트컴퍼니,20250423,코
00115694,DB증권,016610,Y,투자설명서(일괄신고),20250423000280,DB증권,20250423,
01423916,온코크로스,382150,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000277,인터베스트,20250423,
01622720,KB스타리츠,432320,Y,정기주주총회결과              ,20250423800241,KB스타리츠,20250423,유
00364254,알티캐스트,085810,K,주주총회소집공고,20250423000274,알티캐스트,20250423,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000272,현대차증권,20250423,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000270,미래에셋증권,20250423,
00445054,하나마이크론,067310,K,기업설명회(IR)개최              ,20250423900258,하나마이크론,20250423,코
00364254,알티캐스트,085810,K,[기재정정]주주총회소집결의              (임시주주총회),20250423900247,알티캐스트,20250423,코
00488244,원일티엔아이,136150,K,[기재정정]투자설명서,20250423000263,원일티엔아이,20250423,
00583026,멤레이비티,072770,K,전환가액의조정              (제8회차),20250423900240,멤레이비티,20250423,코
00488244,원일티엔아이,136150,K,[발행조건확정]증권신고서(지분증권),20250423000260,원일티엔아이,20250423,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250423000248,DB증권,20250423,
00150633,지누스,013890,Y,기업설명회(IR)개최(안내공시)              ,20250423800238,지누스,20250423,유
00813389,베셀,177350,K,주식등의대량보유상황보고서(일반),20250423000242,에이지엘컴퍼니,20250423,
01255652,레이크머티리얼즈,281740,K,[기재정정]신규시설투자등              ,20250423900235,레이크머티리얼즈,20250423,코정
01419205,피앤에스로보틱스,460940,K,주주명부폐쇄기간또는기준일설정              ,20250423900232,피앤에스로보틱스,20250423,코
01419205,피앤에스로보틱스,460940,K,주주총회소집결의              (임시주주총회),20250423900222,피앤에스로보틱스,20250423,코
00365624,아이윈,090150,K,[기재정정]주식등의대량보유상황보고서(일반),20250423000238,신규진,20250423,
01218299,에코아이,448280,K,기업설명회(IR)개최              ,20250423900228,에코아이,20250423,코
00150439,진양산업,003780,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250423000233,진양홀딩스,20250423,
00261009,감성코퍼레이션,036620,K,자기주식취득결과보고서,20250423000231,감성코퍼레이션,20250423,
01010642,지씨셀,144510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000227,강진희,20250423,
01139266,로스웰,900260,K,정기주주총회결과              ,20250423900202,로스웰,20250423,코
00813389,베셀,177350,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000225,에이지엘컴퍼니,20250423,
00248974,하나제약,293480,Y,신규시설투자등              ,20250423800190,하나제약,20250423,유
01010642,지씨셀,144510,K,임원ㆍ주요주주특정증권등소유상황보고서,20250423000223,박동일,20250423,
