티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
120240,대정화금,코스닥,기초 화학물질 제조업,"시약, 원료의약품",13430,38883,529404650,-0.44,17411270,3.29,-4568.0,-62084650.0,3784.0,51514970.0,171.0,2274890.0,171.0,2274890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,8511940.0,-16.0,-217150.0
003310,대주산업,코스닥,동물용 사료 및 조제식품 제조업,배합사료,3970,2480951,10047037027,-5.02,164586965,1.64,-311600.0,-1259931262.0,316237.0,1278788142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,459560.0,-4759.0,-19316440.0
078600,대주전자재료,코스닥,전자부품 제조업,"전도성페이스트,태양전지 페이스트,고분자재료,PIG,이차전지용음극재료",92800,328627,31575651400,-7.85,1987825250,4.06,-52491.0,-5039124850.0,29106.0,2720240750.0,15098.0,1512364900.0,-2627.0,-205854100.0,4903.0,481068550.0,6579.0,631643400.0,0.0,0.0,4359.0,418599100.0,1872.0,185718450.0,9074.0,881008900.0,-787.0,-74489700.0
393970,대진첨단소재,코스닥,플라스틱제품 제조업,"이차전지 공정용 대전방지트레이, 대전방지코팅액, 이차전지용 PET이형필름",2900,422633,1265667467,-5.38,7010070,0.55,-72883.0,-220257875.0,74822.0,226130465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-88950.0,-1909.0,-5783640.0
096350,대창솔루션,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",내연기관구조재(선박엔진용MBS),2150,1090781,2426768042,-4.23,584350,0.02,-60835.0,-133386093.0,68459.0,149871968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8049.0,-17453595.0,425.0,967720.0
140520,대창스틸,코스닥,1차 철강 제조업,"냉연강판, 이중바닥재",2115,67052,145717249,-3.42,0,0.0,801.0,1812310.0,-861.0,-1915990.0,-47.0,-122035.0,-47.0,-122035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,245240.0,-9.0,-19525.0
131220,대한과학,코스닥,기계장비 및 관련 물품 도매업,"의료, 정밀 및 연구실험기기 제조 및 유통",4580,48125,226245050,-5.27,5954405,2.63,3106.0,14551670.0,-3034.0,-14213715.0,1.0,4805.0,1.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,-366210.0,5.0,23450.0
010170,대한광통신,코스닥,절연선 및 케이블 제조업,"광섬유, 광케이블",4570,48997353,235891906632,6.4,1146077333,0.49,79234.0,423261174.0,-5641.0,-91198734.0,-21339.0,-83603795.0,-212858.0,-1036687462.0,-3098.0,-10789324.0,-139566.0,-663873364.0,0.0,0.0,255562.0,1243149206.0,78621.0,384597149.0,-67631.0,-319147411.0,15377.0,70688766.0
054670,대한뉴팜,코스닥,의약품 제조업,"동물약품,인체약품",7070,3552926,26193353375,6.64,93245000,0.36,56882.0,488251235.0,-55196.0,-474940055.0,-238.0,-1692890.0,-238.0,-1692890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1509.0,-14318370.0,61.0,2700080.0
023910,대한약품,코스닥,의약품 제조업,수액제,30050,45444,1373085625,-0.33,270450,0.02,-25401.0,-768189375.0,12288.0,370622025.0,12713.0,385452800.0,1023.0,30117100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11690.0,355335700.0,398.0,12054850.0,2.0,59700.0
021040,대호특수강,코스닥,1차 철강 제조업,냉간압조용선재,1189,101458,120817825,-2.62,0,0.0,11697.0,13920700.0,-10372.0,-12321393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2321.0,-2794465.0,996.0,1195158.0
021045,대호특수강우,KOSDAQ,기타/미분류,기타/미분류,2820,2229,6264215,-0.53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
067080,대화제약,코스닥,의약품 제조업,"후로스판, 세파메칠 등",15320,261661,4112009100,-7.93,253323210,3.24,19552.0,307018620.0,-10764.0,-170395700.0,-8614.0,-133882190.0,-8614.0,-133882190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.0,-174.0,-2747780.0
298540,더네이쳐홀딩스,코스닥,의복 액세서리 제조업,"의류, 여행용 가방 및 잡화류",7650,43337,337087845,-3.89,24109295,7.15,3936.0,30611015.0,-3900.0,-30368955.0,-38.0,-272830.0,-38.0,-272890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,7260.0,3.0,23510.0
032860,더라미,코스닥,"해체, 선별 및 원료 재생업","화장품, 철스크랩",1374,176100,242421347,-2.83,0,0.0,21461.0,30164866.0,3995.0,4375065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25530.0,-34642886.0,74.0,102955.0
393890,더블유씨피,코스닥,일차전지 및 이차전지 제조업,이차전지용 분리막,9250,677906,6503102985,-7.41,77165610,1.19,-126721.0,-1215061710.0,131581.0,1258765810.0,243.0,5678390.0,9582.0,94673970.0,0.0,0.0,159.0,1488960.0,0.0,0.0,0.0,0.0,-9498.0,-90484540.0,-4801.0,-46446800.0,-302.0,-2935690.0
299170,더블유에스아이,코스닥,생활용품 도매업,"의약품, 의료기기 도소매",2890,1264803,3758552019,-7.22,2132720,0.06,-251032.0,-748862194.0,467556.0,1388408569.0,-220568.0,-651222605.0,711.0,2108730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221279.0,-653331335.0,5165.0,15124675.0,-1121.0,-3448445.0
462860,더즌,코스닥,전기 통신업,디지털뱅킹 솔루션(B2B 금융 서비스),3955,1118176,4640705164,-8.98,88458110,1.91,-124086.0,-509522704.0,121644.0,499054706.0,1023.0,4516315.0,-9675.0,-39719915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10698.0,44236230.0,972.0,4054328.0,447.0,1897355.0
224060,더코디,코스닥,전자부품 제조업,"반도체 및 평판디스플레이 제조용 장비(IRIS, LOZIX, HP/CP)",3475,58375,211180914,-12.91,0,0.0,1550.0,6395736.0,-1628.0,-6749881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82080.0,78.0,272065.0
043090,더테크놀로지,코스닥,기타 전문 도매업,"바이오리엑터(Bioreactor, 생물반응기)",380,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403850,더핑크퐁컴퍼니,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","콘텐츠, 라이선스, MD, 기타",18720,147824,2820003380,-6.4,85510620,2.01,15387.0,293338525.0,22130.0,422380815.0,-38178.0,-728106440.0,-2166.0,-40924430.0,0.0,0.0,-3965.0,-75345310.0,0.0,0.0,0.0,0.0,-32047.0,-611836700.0,868.0,16372090.0,-207.0,-3984990.0
213420,덕산네오룩스,코스닥,전자부품 제조업,"HTL(정공수송층), HIL(정공주입층), RED HOST",40450,245064,10210892000,-3.11,599891750,4.52,-40707.0,-1724505550.0,33145.0,1367831400.0,7972.0,374529900.0,4399.0,200950975.0,-1597.0,-65669775.0,10316.0,450734450.0,18.0,751750.0,3000.0,129724700.0,-8164.0,-341962200.0,-193.0,-8520050.0,-217.0,-9335700.0
317330,덕산테코피아,코스닥,기타 화학제품 제조업,"OLED 소재, 반도체 소재",17530,240878,4376861025,-7.88,107557920,1.49,10346.0,174093345.0,-10924.0,-184708785.0,1494.0,26943360.0,1489.0,26847070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1936.0,-34606480.0,1020.0,18278560.0
077360,덕산하이메탈,코스닥,반도체 제조업,솔더볼(Solderball),11230,2719380,31964786600,-4.1,572546320,1.79,-127409.0,-1362552480.0,136484.0,1461677555.0,-17822.0,-204811015.0,36149.0,407902610.0,-8143.0,-96296300.0,-92059.0,-1068730335.0,0.0,0.0,-61581.0,-723196235.0,108002.0,1277791315.0,1668.0,20527820.0,7079.0,85158120.0
090410,덕신이피씨,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",일체형 데크플레이트 등,1273,504394,656747008,-5.14,0,0.0,-63738.0,-83641438.0,58341.0,76703121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.0,2501248.0,3449.0,4437069.0
0001A0,덕양에너젠,코스닥,연료용 가스 제조 및 배관공급업,"수소가스, 고순도 수소가스",19710,1081461,22112975195,-8.96,12700700,0.06,306516.0,6304546165.0,-716.0,-23536155.0,-303144.0,-6219677490.0,-40056.0,-821731080.0,-9400.0,-197400000.0,-5195.0,-106927940.0,0.0,0.0,0.0,0.0,-234300.0,-4795895670.0,-2050.0,-48976350.0,-606.0,-12356170.0
263600,덕우전자,코스닥,전자부품 제조업,카메라 모듈 부품,5460,176477,1000291295,-9.15,0,0.0,-26569.0,-151630130.0,26997.0,154022150.0,1.0,5870.0,1.0,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-429.0,-2397890.0,0.0,0.0
194480,데브시스터즈,코스닥,소프트웨어 개발 및 공급업,모바일 게임,38400,155845,6225711300,-1.03,273989600,2.85,-25731.0,-1034614875.0,25932.0,1036801250.0,-478.0,-13228825.0,-1196.0,-41822575.0,-34.0,-1344700.0,440.0,17717950.0,0.0,0.0,0.0,0.0,312.0,12220500.0,186.0,7468550.0,91.0,3573900.0
373160,데이원컴퍼니,코스닥,기타 교육기관,성인대상 교육서비스,4455,41527,187356505,-3.26,0,0.0,-9961.0,-45082125.0,9868.0,44667865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,400625.0,3.0,13635.0
263800,데이타솔루션,코스닥,기계장비 및 관련 물품 도매업,"EMC스토리지, SPSS, SI",4600,218023,1038574705,-5.45,780965,0.08,-16331.0,-77933550.0,14327.0,68470225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.0,8513995.0,202.0,949330.0
206560,덱스터,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","시각효과(Visual Effect, VFX)",3270,173720,570806095,-3.25,4105135,0.72,-53526.0,-176221820.0,49754.0,163895910.0,3209.0,10486450.0,3209.0,10486450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,338180.0,454.0,1501280.0
261200,덴티스,코스닥,의료용 기기 제조업,임플란트외,3905,81417,321734055,-3.7,3852030,1.2,4600.0,18351740.0,-5602.0,-22305850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3780.0,1002.0,3957890.0
484120,도우인시스,코스닥,전자부품 제조업,초박형 유리(UTG),21050,29149,631031575,-6.86,45665100,3.72,2133.0,47388725.0,-919.0,-21575875.0,-1510.0,-32304400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.0,-32304400.0,202.0,4432100.0,94.0,2059450.0
067990,도이치모터스,코스닥,자동차 판매업,수입자동차,4315,204237,888482517,-2.71,1053720,0.12,-36971.0,-161081623.0,22207.0,97200880.0,15810.0,68430798.0,15810.0,68430798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,2388460.0,-1600.0,-6938515.0
006620,동구바이오제약,코스닥,의약품 제조업,"피부, 비뇨기과 완제의약품",5320,160325,867742315,-4.83,2020850,0.23,-32997.0,-178522075.0,30627.0,165701775.0,3089.0,16645880.0,3089.0,16645880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,1885860.0,-1077.0,-5711440.0
100130,동국S&C,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",Wind-Tower,1986,177892,355516077,-2.89,161038,0.05,-43096.0,-86010975.0,34444.0,68949645.0,8538.0,16839750.0,8538.0,16839750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5890.0,114.0,227470.0
005160,동국산업,코스닥,1차 철강 제조업,"철강무역,강판제품제조",2840,166409,485322710,-5.33,7137085,1.47,-1153.0,-3268135.0,-810.0,-2313895.0,1949.0,5562600.0,1949.0,5562600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12290.0,14.0,31720.0
303810,동국생명과학,코스닥,의약품 제조업,"조영제 완제 및 원료, 의료기기 유통",3640,401941,1485458319,-2.67,4432205,0.3,35759.0,131925415.0,-39281.0,-145013965.0,-8000.0,-29800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8000.0,-29800000.0,10406.0,38826980.0,1116.0,4061570.0
075970,동국알앤에스,코스닥,기타 비금속 광물제품 제조업,내화물,2225,130829,294096781,-3.05,698120,0.24,2125.0,4715332.0,-1975.0,-4376477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-226000.0,-51.0,-112855.0
086450,동국제약,코스닥,의약품 제조업,"인사돌, 복합마데카솔, 파미레이",19680,370649,7423237810,-3.53,647162445,6.26,-92174.0,-1851182760.0,70430.0,1409603255.0,15119.0,308748775.0,-6611.0,-123481730.0,628.0,12587010.0,547.0,10994630.0,0.0,0.0,16929.0,336242645.0,3626.0,72406220.0,6626.0,132829210.0,-1.0,1520.0
240550,동방메디컬,코스닥,의료용 기기 제조업,"필러, 한방침",7490,213472,1617208915,-2.73,6170800,0.38,-24079.0,-181998850.0,22176.0,167551620.0,-45.0,-277050.0,-352.0,-2636820.0,-220.0,-1648630.0,-382.0,-2863210.0,0.0,0.0,0.0,0.0,909.0,6871610.0,1949.0,14732000.0,-1.0,-7720.0
099410,동방선기,코스닥,선박 및 보트 건조업,"조선기자재, 선박용 배관",5240,455097,2495563920,-8.87,16205100,0.65,69882.0,381320250.0,11083.0,43547305.0,-75264.0,-399268255.0,0.0,0.0,0.0,0.0,-75264.0,-399268255.0,0.0,0.0,0.0,0.0,0.0,0.0,-5028.0,-21975540.0,-673.0,-3623760.0
033500,동성화인텍,코스닥,기초 화학물질 제조업,초저온 보냉재,29450,434472,13098447250,0.0,990174250,5.38,-101700.0,-3124928525.0,42245.0,1316903075.0,54935.0,1672122850.0,-24811.0,-730115600.0,3.0,88950.0,7479.0,225338075.0,0.0,0.0,50830.0,1528625925.0,21396.0,647046700.0,4414.0,132713050.0,106.0,3189550.0
025950,동신건설,코스닥,토목 건설업,토목,16520,80477,1346277075,-6.03,14137020,1.05,-2703.0,-44972760.0,3204.0,53402100.0,1.0,17510.0,1.0,17510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,-747240.0,-459.0,-7699610.0
088130,동아엘텍,코스닥,특수 목적용 기계 제조업,LCD검사장비,9820,927614,9463003550,-2.39,123245350,1.3,-170778.0,-1719027780.0,163969.0,1647236350.0,76.0,741990.0,76.0,741990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.0,26503070.0,4049.0,44546370.0
041930,SY동아,코스닥,고무제품 제조업,자동차용 고무부품,6510,99243,662133175,-5.1,305970,0.05,17004.0,112548955.0,-16934.0,-112094985.0,-34.0,-220180.0,-34.0,-220180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,1482650.0,-262.0,-1716440.0
060380,동양에스텍,코스닥,1차 철강 제조업,"열연박판, 열연후판, 무늬강판",1405,69972,99313183,-2.09,2348529,2.36,6399.0,9091969.0,-7053.0,-10026661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,938779.0,-3.0,-4087.0
079960,동양이엔피,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","휴대폰용,OA기기및통신장비용,디지털가전용전원공급장치",30050,97821,3023870950,-8.94,25450200,0.84,-4791.0,-143504450.0,11788.0,360593125.0,-2421.0,-75553975.0,1025.0,31015500.0,0.0,0.0,-2126.0,-65786450.0,39.0,1209225.0,0.0,0.0,-1359.0,-41992250.0,-4579.0,-141981750.0,3.0,447050.0
228340,동양파일,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",PHC파일,2380,143028,347104890,0.21,0,0.0,13058.0,32716760.0,921.0,2227445.0,-14568.0,-36333485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14568.0,-36333485.0,579.0,1360825.0,10.0,28455.0
088910,동우팜투테이블,코스닥,"도축, 육류 가공 및 저장 처리업","육계,삼계",2455,889174,2244343549,0.61,55947935,2.49,-46003.0,-114505658.0,46442.0,115508858.0,1519.0,3742145.0,1519.0,3742145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,1170635.0,-2432.0,-5915980.0
094170,동운아나텍,코스닥,반도체 제조업,아날로그 반도체,27800,137934,3923753575,-5.12,285655750,4.15,-6190.0,-176986050.0,5880.0,168161050.0,291.0,8377250.0,-16.0,-439150.0,0.0,0.0,197.0,5653900.0,0.0,0.0,0.0,0.0,110.0,3162500.0,-214.0,-6112400.0,233.0,6560150.0
013120,동원개발,코스닥,건물 건설업,도급공사,3040,232827,715907764,-2.88,9880675,1.38,-91033.0,-279958484.0,22766.0,68959600.0,68519.0,211800644.0,55634.0,172071269.0,0.0,0.0,0.0,0.0,12885.0,39729375.0,0.0,0.0,0.0,0.0,-252.0,-801760.0,0.0,0.0
109860,동일금속,코스닥,금속 주조업,"크롤러크레인용 트랙슈 어셈블리, 굴삭기용 아이들러 트랙슈 스프링 등",7500,22089,165519090,-1.19,14960,0.01,-71.0,-529510.0,40.0,297990.0,-103.0,-772730.0,-103.0,-772730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,996840.0,1.0,7410.0
032960,동일기연,코스닥,전자부품 제조업,EMI,15500,3244,50017230,-1.77,4707150,9.41,-1099.0,-16903610.0,519.0,7935400.0,584.0,9030140.0,-395.0,-6098230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0,15128370.0,0.0,0.0,-4.0,-61930.0
023790,동일스틸럭스,코스닥,1차 철강 제조업,봉강,1002,298902,308423606,-2.34,240115,0.08,-41892.0,-43538583.0,69719.0,71927015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25927.0,-26389448.0,-1900.0,-1998984.0
005290,동진쎄미켐,코스닥,기초 화학물질 제조업,"반도체,LCD용재료(감광제,봉지제),발포제",52900,1342237,74015430650,-3.64,2925189700,2.77,-483726.0,-26676735500.0,213675.0,11783019750.0,280646.0,15474271350.0,278102.0,15256738100.0,4991.0,276336950.0,-48629.0,-2611373700.0,0.0,0.0,39739.0,2196418100.0,6443.0,356148400.0,-5873.0,-323134300.0,-4722.0,-257421300.0
025900,동화기업,코스닥,나무제품 제조업,"PB, MDF, 표면재,온돌마루, 창호, 도어 등",9790,340949,3461637030,-3.83,352577030,6.69,-27430.0,-289662330.0,49047.0,507454080.0,-21908.0,-220977470.0,-8864.0,-87272805.0,0.0,0.0,62.0,630935.0,0.0,0.0,0.0,0.0,-13106.0,-134335600.0,354.0,3749740.0,-63.0,-564020.0
131970,두산테스나,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 테스트,63200,328220,21859547950,-7.06,197754550,0.62,-79685.0,-5336776600.0,91527.0,6059396750.0,-13455.0,-824820950.0,3838.0,289212750.0,-64.0,-4199400.0,-10522.0,-673412900.0,0.0,0.0,0.0,0.0,-6921.0,-451320800.0,1589.0,101662100.0,24.0,538700.0
073190,듀오백,코스닥,가구 제조업,사무용 및 가정용 의자,1165,1214346,1510343267,4.3,0,0.0,37921.0,45990053.0,-37109.0,-45253984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-666.0,-756660.0,-146.0,20591.0
176750,듀켐바이오,코스닥,의약품 제조업,방사성의약품,9730,96154,963014015,-7.77,258020,0.02,-19140.0,-193013985.0,9632.0,96760510.0,0.0,15100.0,0.0,15100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9583.0,97002320.0,-75.0,-763945.0
030350,드래곤플라이,코스닥,소프트웨어 개발 및 공급업,온라인게임,973,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203650,드림시큐리티,코스닥,소프트웨어 개발 및 공급업,정보보안솔루션,1585,643248,1032441868,-3.35,3960186,0.38,-75803.0,-123491723.0,-25488.0,-40421406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101090.0,163610583.0,201.0,302546.0
223250,드림씨아이에스,코스닥,자연과학 및 공학 연구개발업,시판후조사대행(rPMS),5720,227195,1321781155,-3.21,3113270,0.24,-35928.0,-210134250.0,46066.0,268659480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7566.0,-43577090.0,-2572.0,-14948140.0
060570,드림어스컴퍼니,코스닥,영상·오디오물 제공 서비스업,온라인 음악 서비스,1225,137376,170615747,-4.45,0,0.0,-43101.0,-53594876.0,29932.0,37216091.0,11775.0,14622967.0,11775.0,14622967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,1744626.0,9.0,11192.0
362990,드림인사이트,코스닥,광고업,광고대행,1590,26174,41786932,0.57,0,0.0,7114.0,11407361.0,-4936.0,-7951607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2176.0,-3452632.0,-2.0,-3122.0
016670,디모아,코스닥,기타 전문 도매업,"h/w,s/w개발",4005,45405,179648330,-3.14,11950,0.01,1684.0,6677285.0,-3569.0,-14156385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,8274070.0,-202.0,-794970.0
187870,디바이스,코스닥,특수 목적용 기계 제조업,OLED용 FM MASK 세정장비,18370,52687,1000548050,-5.11,133330,0.01,-5977.0,-114097070.0,3777.0,72457620.0,366.0,6813170.0,366.0,6813170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,16294080.0,991.0,18532200.0
489730,디비금융제13호스팩,코스닥,기타 금융업,기업인수 및 합병,2115,6453,13662670,-0.24,0,0.0,967.0,2046925.0,-967.0,-2046925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0004Y0,디비금융제14호스팩,코스닥,기타 금융업,기업인수목적회사,2085,2046,4268955,-0.95,0,0.0,-320.0,-668800.0,129.0,269610.0,191.0,399190.0,191.0,399190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110990,디아이티,코스닥,특수 목적용 기계 제조업,반도체 제조 장비,21750,198599,4438197600,-5.02,130250750,1.8,-14592.0,-313107350.0,17562.0,380567100.0,2319.0,52196250.0,-8.0,169200.0,0.0,0.0,1331.0,29760900.0,0.0,0.0,0.0,0.0,996.0,22266150.0,-5749.0,-129845050.0,460.0,10189050.0
263690,디알젬,코스닥,의료용 기기 제조업,"진단용 엑스선 촬영장치 및 부분품, X-ray 제너레이터 외",5310,44270,235076010,-1.12,500190,0.21,-5525.0,-29257480.0,4489.0,23834020.0,1104.0,5802570.0,1104.0,5802570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-379110.0,0.0,0.0
214680,디알텍,코스닥,의료용 기기 제조업,"X-ray Detector, X-ray System",1949,748614,1491655064,-2.4,28511324,1.91,-40400.0,-86532755.0,40013.0,85831885.0,903.0,1759947.0,903.0,1759947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986.0,-1980772.0,470.0,921695.0
347850,디앤디파마텍,코스닥,자연과학 및 공학 연구개발업,대사성질환 치료제 등,85100,890658,79908645800,-7.9,6054788700,4.55,75155.0,6768128050.0,-2205.0,-409453950.0,-65928.0,-5745554700.0,-33793.0,-2902594950.0,-4.0,-344900.0,-29053.0,-2580212600.0,0.0,0.0,24958.0,2214035300.0,-28036.0,-2476437550.0,-7688.0,-670986000.0,666.0,57866600.0
263720,디앤씨미디어,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",웹소설 콘텐츠,11810,38731,456940940,-1.01,19229530,4.21,6487.0,76268760.0,-11863.0,-139805140.0,5297.0,62618150.0,5297.0,62618150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,776480.0,12.0,141750.0
376300,디어유,코스닥,소프트웨어 개발 및 공급업,"모바일 어플리케이션(DearU bubble, Lysn)",36200,189377,7012337625,-5.73,146771150,1.76,-3310.0,-136423175.0,26541.0,964734825.0,-43295.0,-1580985450.0,-23018.0,-831277450.0,-145.0,-4677375.0,-17390.0,-641862750.0,0.0,0.0,3442.0,126677550.0,-6197.0,-230330775.0,20109.0,754042450.0,-45.0,-1368650.0
109740,디에스케이,코스닥,특수 목적용 기계 제조업,"FPD(Flat Panel Display 평판디스플레이)용 Bonding System 및 In-line System, 카메라모듈장비, 이차전지장비, 메카트로닉스 사업군",6570,104707,685396140,-6.68,116576250,17.01,31122.0,204217000.0,-33836.0,-222152270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,4602700.0,2015.0,13332570.0
031860,디에이치엑스컴퍼니,코스닥,상품 종합 도매업,FLC,270,516357,160724325,-21.28,0,0.0,13998.0,4805383.0,70499.0,21812484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83116.0,-26184189.0,-1381.0,-433678.0
196490,디에이테크놀로지,코스닥,특수 목적용 기계 제조업,2차전지설비,203,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
