Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
수산물 가공 및 저장 처리업,90279.0,758959165.0,38376810.0,19102.0,121393400.0,-20365.0,-141181470.0,-452.0,-8268250.0,-366.0,-7698740.0,-3.0,-80450.0,-1.0,-26400.0,0.0,0.0,0.0,0.0,-82.0,-462660.0,2319.0,29489340.0,-604.0,-1433020.0,6
스포츠 서비스업,57923.0,88140875.0,52828.0,4008.0,6352068.0,-3583.0,-5544534.0,-12.0,-17160.0,-12.0,-17160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,45844.0,-445.0,-836218.0,2
"시멘트, 석회, 플라스터 및 그 제품 제조업",18159667.0,16172362504.0,677723453.0,-924322.0,1070362811.0,884126.0,-223175556.0,-54203.0,-855539071.0,5349.0,80091787.0,-2085.0,-48308165.0,-12138.0,-285562510.0,-3669.0,-2077178.0,-38108.0,-535063905.0,-3551.0,-64593210.0,162100.0,14120511.0,-67701.0,-5768695.0,17
시장조사 및 여론조사업,14450.0,24189192.0,190006.0,850.0,1440819.0,-1120.0,-1885407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,619008.0,-102.0,-174420.0,1
신발 및 신발 부분품 제조업,55407.0,194484299.0,10718355.0,5361.0,15180165.0,-11237.0,-36868200.0,5263.0,19397725.0,-2967.0,-11347310.0,-201.0,-746520.0,560.0,2094497.0,0.0,0.0,0.0,0.0,7870.0,29393278.0,500.0,1847715.0,113.0,442595.0,2
신탁업 및 집합투자업,6253953.0,39791835318.0,3433705128.0,1698467.0,10805782418.0,-1003471.0,-4638501567.0,-165177.0,-1057875263.0,84560.0,694134286.0,-10602.0,-16560681.0,-336257.0,-3284478117.0,190000.0,2093594105.0,-44145.0,-485396330.0,-48733.0,-59168526.0,-537332.0,-5356086433.0,7513.0,246680845.0,15
실내건축 및 건축마무리 공사업,366001.0,809975567.0,11563669.0,-51025.0,-246880297.0,25686.0,131513781.0,3976.0,93159740.0,170.0,-1192210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806.0,94351950.0,9900.0,9891033.0,11463.0,12315743.0,4
악기 제조업,234100.0,305083804.0,172439.0,18756.0,24034918.0,-22321.0,-29191806.0,4731.0,6668062.0,4731.0,6668062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1166.0,-1511174.0,1
알코올음료 제조업,493259.0,4309071825.0,752122248.0,125240.0,1471472752.0,-101421.0,-1004863962.0,-30221.0,-471799278.0,-28382.0,-476511051.0,-3019.0,-43948975.0,3682.0,59124315.0,0.0,0.0,-2282.0,-6941097.0,-221.0,-3538420.0,214.0,944260.0,6188.0,4246228.0,9
어로 어업,28322.0,226745820.0,832660.0,9221.0,73357130.0,-7841.0,-60252445.0,-763.0,-8182745.0,-573.0,-6453370.0,-17.0,-154835.0,0.0,0.0,-173.0,-1574540.0,0.0,0.0,0.0,0.0,240.0,1456800.0,-857.0,-6378740.0,2
여행사 및 기타 여행보조 서비스업,1107570.0,12257895582.0,726693280.0,176659.0,2163584594.0,-77302.0,-161886684.0,-101074.0,-2039956130.0,-3176.0,-61690005.0,-4909.0,-87451325.0,-45065.0,-815055070.0,0.0,0.0,-82059.0,-1729693710.0,34145.0,654124240.0,2715.0,42048600.0,-998.0,-3790380.0,6
연료 소매업,289712.0,1386910682.0,11851545.0,38514.0,246768938.0,-43942.0,-261445899.0,14.0,73570.0,36.0,191030.0,-5.0,-26340.0,-17.0,-91120.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,240200.0,5114.0,14363191.0,3
연료용 가스 제조 및 배관공급업,765495.0,15960452704.0,665308083.0,12685.0,-2707860786.0,10948.0,2877455519.0,-8102.0,173777689.0,14375.0,562015499.0,-218.0,-7949805.0,-324.0,-65296705.0,0.0,0.0,8325.0,290165800.0,-30260.0,-605157350.0,8537.0,-317998040.0,-24068.0,-25374382.0,9
영상 및 음향기기 제조업,3821300.0,10836595979.0,164433123.0,27024.0,384503293.0,-177395.0,-732868754.0,30018.0,-43174923.0,41848.0,65240872.0,-18.0,-378830.0,-1759.0,-11025665.0,0.0,0.0,0.0,0.0,-10052.0,-96989600.0,136727.0,427489608.0,-16374.0,-35949224.0,16
영상·오디오물 제공 서비스업,194897.0,276285606.0,4658296.0,48566.0,81858046.0,-75404.0,-106722914.0,6785.0,6121429.0,6785.0,6121429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16495.0,14626943.0,3558.0,4116496.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2737790.0,12209607479.0,973905319.0,173092.0,1350982244.0,-163587.0,-214114112.0,1222.0,-973932867.0,-57503.0,-771983166.0,-1091.0,-27018815.0,-23098.0,-613792970.0,0.0,0.0,81910.0,397828854.0,1004.0,41033230.0,-15385.0,-191635128.0,4658.0,28699863.0,31
오디오물 출판 및 원판 녹음업,672380.0,69375361173.0,22630981709.0,149181.0,23815330326.0,-99567.0,-14781740300.0,-49080.0,-8865773376.0,238.0,-1276517396.0,-10575.0,-2501564300.0,-8068.0,-925342400.0,0.0,0.0,-21359.0,-3995333475.0,-10351.0,-224764900.0,-5279.0,-258029350.0,4745.0,90212700.0,6
운동 및 경기용구 제조업,111255.0,281839935.0,99305.0,-3131.0,-7123975.0,23169.0,57920060.0,353.0,895575.0,353.0,895575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22000.0,-55711845.0,1609.0,4020185.0,1
운송장비 임대업,85271.0,1861750455.0,219873090.0,-23733.0,-607842295.0,-945.0,18747585.0,24973.0,594795860.0,12001.0,183370360.0,7782.0,245701550.0,2608.0,83434675.0,0.0,0.0,0.0,0.0,2583.0,82300825.0,-56.0,-2505880.0,-239.0,-3195270.0,2
유리 및 유리제품 제조업,3699289.0,25780825071.0,1296981710.0,223502.0,2175401954.0,-305178.0,-4479462782.0,54637.0,2379771498.0,-19787.0,-826240452.0,3007.0,127183650.0,18109.0,772723325.0,0.0,0.0,47630.0,1980648000.0,5682.0,325619975.0,52339.0,-49490911.0,-25300.0,-26219759.0,5
유원지 및 기타 오락관련 서비스업,2454431.0,38094487280.0,6435965470.0,-291767.0,-4631014265.0,-450237.0,-7314225335.0,702051.0,11505046890.0,-113729.0,-1816727665.0,-2961.0,-41733880.0,821633.0,13376628690.0,0.0,0.0,14819.0,256530340.0,-17709.0,-269619545.0,46895.0,529429540.0,-6942.0,-89236830.0,3
육상 여객 운송업,134634.0,4940317976.0,20353375.0,14583.0,-326513116.0,-15074.0,308423261.0,89.0,354330.0,89.0,354330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,18962900.0,-183.0,-1227375.0,3
은행 및 저축기관,16230672.0,167614281195.0,22502725840.0,-3421869.0,-28601140155.0,704017.0,6071594305.0,2763118.0,23135556495.0,1373838.0,7785476475.0,-214.0,-3121225.0,621749.0,13795003270.0,-7.0,-157850.0,711079.0,-604912040.0,83384.0,2374908690.0,-23615.0,-246412655.0,-21651.0,-359597990.0,5
음·식료품 및 담배 도매업,574729.0,4265941669.0,440973223.0,-57252.0,-868342071.0,60084.0,1001209029.0,-3076.0,-78499784.0,-2745.0,-73159489.0,-3910.0,-100354870.0,4441.0,114612200.0,0.0,0.0,-737.0,-16763025.0,-125.0,-2834850.0,101.0,-116945.0,143.0,-54250229.0,10
음·식료품 및 담배 소매업,158500.0,578475149.0,7991450.0,9411.0,35451851.0,-5812.0,-22422011.0,-39.0,-146055.0,-39.0,-146055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,444000.0,-3680.0,-13327785.0,1
음식점업,3004.0,135818250.0,13607700.0,-605.0,-27491250.0,-486.0,-21828150.0,1177.0,53177250.0,1177.0,53177250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,-3857850.0,1
의료용 기기 제조업,14586536.0,194028408936.0,6556268301.0,935740.0,8084984593.0,-696157.0,-672150776.0,-154922.0,-5043698165.0,28025.0,-1375188058.0,4503.0,108718125.0,-96796.0,-1099010507.0,0.0,0.0,-43246.0,-1634493835.0,-44704.0,-980163890.0,-55214.0,-1573915776.0,-29447.0,-795219876.0,63
의료용품 및 기타 의약 관련제품 제조업,5774626.0,90986449802.0,12397845194.0,641484.0,-115877141.0,-611427.0,-3472751497.0,-23930.0,2893717276.0,5696.0,878517201.0,-10476.0,-78603220.0,58359.0,3627255695.0,-21.0,-1193800.0,-35499.0,-1214821535.0,-41990.0,-317741065.0,-7714.0,114954115.0,1587.0,579957247.0,31
의복 액세서리 제조업,101300.0,547805537.0,1310515.0,24057.0,120155445.0,-23888.0,-118954570.0,-140.0,-865375.0,-140.0,-865375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,79610.0,-67.0,-415110.0,2
의약품 제조업,23388211.0,300523243911.0,23527365403.0,2399437.0,16202299930.0,-2282349.0,1818251316.0,-5248.0,-15873561239.0,-52389.0,936975205.0,-52024.0,-1125107087.0,145414.0,-8787902931.0,-80.0,-1595770.0,6873.0,-3107993006.0,-53955.0,-3824510700.0,-93144.0,-1933765936.0,-18696.0,-213224071.0,105
인쇄 및 인쇄관련 산업,186680.0,1027207485.0,19830450.0,-23407.0,-127741850.0,23091.0,126097540.0,0.0,-2970.0,0.0,-2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,1647280.0,1
일반 교습 학원,412866.0,2622501547.0,211941766.0,22037.0,219036997.0,-50060.0,-267149286.0,27641.0,51086667.0,1905.0,38405320.0,-268.0,-10746450.0,-1290.0,-14759435.0,0.0,0.0,0.0,0.0,27294.0,38187132.0,-423.0,-13003180.0,805.0,10028802.0,6
일반 목적용 기계 제조업,95421106.0,1002757486881.0,61371033873.0,-13717961.0,-43945038939.0,13063779.0,5050542834.0,864868.0,42417923170.0,172862.0,6553574825.0,-36287.0,-588586615.0,86710.0,-4621577989.0,1455.0,144994700.0,277900.0,8630948690.0,361635.0,32236390519.0,-39229.0,825186455.0,-171457.0,-4348613520.0,51
일반 및 생활 숙박시설 운영업,2833225.0,16547274655.0,1002234832.0,541701.0,2718895736.0,-505203.0,-2222140116.0,-41020.0,-517378940.0,-28795.0,-390251590.0,-275.0,-2972240.0,-6045.0,-67618085.0,0.0,0.0,1208.0,13580480.0,-7113.0,-70117505.0,-3926.0,-49720850.0,8448.0,70344170.0,3
일차전지 및 이차전지 제조업,4884269.0,681189195275.0,65142992655.0,291083.0,75105824630.0,-142444.0,17489845280.0,-118054.0,-81056677445.0,-54822.0,-25349785350.0,-31127.0,-4961200290.0,-31547.0,-43666489120.0,-99.0,-27534300.0,67006.0,147477570.0,-67340.0,-7188713465.0,-6962.0,-9528056890.0,-23623.0,-2010935575.0,19
자동차 부품 및 내장품 판매업,358758.0,2413146262.0,111278894.0,91109.0,625651658.0,-86920.0,-596076012.0,-348.0,-1237245.0,-348.0,-1237245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6002.0,41477115.0,-9843.0,-69815516.0,4
자동차 신품 부품 제조업,38508613.0,1087960787819.0,63393500454.0,1869740.0,-2121954683.0,-2199830.0,-45563094643.0,187218.0,50123614357.0,45265.0,19331913496.0,38780.0,2185748345.0,29390.0,10406620087.0,-780.0,-28959600.0,93877.0,13986099899.0,-9662.0,4276306755.0,233121.0,-81333950.0,-90249.0,-2357231081.0,103
자동차 재제조 부품 제조업,1786429.0,5343803228.0,126698015.0,151624.0,449208958.0,-118961.0,-353041711.0,-30783.0,-91135080.0,-30783.0,-91135080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3780.0,-11527440.0,1900.0,6495273.0,1
자동차 차체나 트레일러 제조업,163240.0,967200210.0,111882235.0,54619.0,321165600.0,-48470.0,-284042765.0,-1545.0,-9829610.0,-1536.0,-9774440.0,0.0,0.0,-9.0,-55170.0,0.0,0.0,0.0,0.0,0.0,0.0,-3946.0,-23391800.0,-658.0,-3901425.0,1
자동차 판매업,881092.0,2964375406.0,480047753.0,179881.0,1315968376.0,-116147.0,-742349888.0,-65885.0,-611024988.0,-22365.0,-207863458.0,244.0,2345950.0,251.0,2355425.0,0.0,0.0,-44014.0,-407853685.0,0.0,0.0,3937.0,40192560.0,-1786.0,-2786060.0,3
자동차용 엔진 및 자동차 제조업,3031641.0,932753542386.0,100217529535.0,-110485.0,-96404102527.0,345216.0,154304907533.0,-213000.0,-55838951211.0,33834.0,12607483155.0,-15954.0,-3785889806.0,-205968.0,-52661471860.0,-1743.0,-298457950.0,-28173.0,-16436902300.0,7423.0,4933099300.0,-23533.0,-2123956895.0,1802.0,62103100.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4927048.0,595258145581.0,32072560193.0,512101.0,41661248088.0,-176150.0,-18858803558.0,-366576.0,-16449723521.0,-42828.0,2779835894.0,-36866.0,-3792998015.0,-25222.0,-725186790.0,-431.0,-160773150.0,-238721.0,-13569826650.0,-22493.0,-977903310.0,21132.0,-7461761077.0,9493.0,1109040068.0,15
자연과학 및 공학 연구개발업,14594706.0,457225713796.0,34212034393.0,1202850.0,13094215415.0,-86163.0,25447941819.0,-1185718.0,-39266913058.0,-305354.0,-266888923.0,-34026.0,-2129683625.0,-552442.0,-22191756445.0,0.0,0.0,-30268.0,-10924995665.0,-263619.0,-3752698850.0,26432.0,-66197660.0,42599.0,790953484.0,67
작물 재배업,40706.0,206312083.0,1739579.0,-6295.0,-25882969.0,5938.0,24167448.0,-147.0,-1573427.0,337.0,1942783.0,0.0,0.0,-484.0,-3516210.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10080.0,498.0,3278868.0,2
재 보험업,604351.0,8322948400.0,1170543465.0,-18348.0,-261023585.0,367247.0,5056100150.0,-368827.0,-5069488605.0,-40062.0,-552076805.0,-40842.0,-562677280.0,-194581.0,-2670545380.0,0.0,0.0,3640.0,50095570.0,-96982.0,-1334284710.0,1800.0,24742260.0,18128.0,249669780.0,1
전구 및 조명장치 제조업,2269989.0,9793641208.0,36944169.0,138345.0,181878992.0,-127388.0,-70124972.0,-14723.0,-97679268.0,-9569.0,-62653138.0,0.0,0.0,-1135.0,-7703240.0,0.0,0.0,0.0,0.0,-4019.0,-27322890.0,3422.0,22995480.0,344.0,-37070232.0,4
전기 및 통신 공사업,1435221.0,46672224920.0,8613845615.0,315391.0,14288541480.0,-156963.0,-6928227050.0,-237480.0,-9130669515.0,7718.0,-1282214415.0,-7781.0,-422856380.0,-291709.0,-9701045920.0,0.0,0.0,-11997.0,-705651675.0,69791.0,3097661075.0,78417.0,1733281000.0,635.0,37074085.0,8
전기 통신업,4138493.0,159421856392.0,5527028303.0,-1597.0,-14015609473.0,-176261.0,3198782180.0,210703.0,11342063787.0,3792.0,3753321352.0,-10665.0,-577350700.0,125330.0,5601704830.0,-10271.0,-561882240.0,85240.0,1152037090.0,20305.0,2291944930.0,-12203.0,-291262143.0,-20642.0,-233974351.0,14
전기업,4046242.0,168424123650.0,2823584610.0,-567012.0,-23039156850.0,-635578.0,-26805348005.0,1163736.0,48224276425.0,89276.0,3577380675.0,140012.0,5845545700.0,352224.0,14701922750.0,-320.0,-13424200.0,346377.0,14323879550.0,234788.0,9732164425.0,44102.0,1848019975.0,-5248.0,-227791545.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",20600564.0,1484928524879.0,111178291591.0,4463313.0,-40278689619.0,-4771785.0,-113551345101.0,392065.0,152091723514.0,146316.0,66390635644.0,17230.0,5063726550.0,35277.0,84160078740.0,550.0,-86857950.0,75306.0,28981093060.0,120228.0,-32460367030.0,11088.0,103559358.0,-94681.0,1634751848.0,37
전문디자인업,136900.0,1047376549.0,54600130.0,14276.0,22746864.0,-18677.0,-108736869.0,5040.0,88890190.0,0.0,-4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5040.0,88894480.0,-26.0,-559180.0,-613.0,-2341005.0,2
전자부품 제조업,51182956.0,5424031421423.0,203383847276.0,4509857.0,-580913828278.0,-2935809.0,775135005011.0,-1266944.0,-170323320882.0,316231.0,130548082293.0,-95981.0,-9595569490.0,-842415.0,-88434863290.0,242.0,197578010.0,-90715.0,-18863124065.0,-494628.0,-183859634620.0,-221265.0,-17903728199.0,-85839.0,-5994127652.0,133
절연선 및 케이블 제조업,22157169.0,569150651126.0,17017513905.0,3305179.0,97381604834.0,-3008963.0,-69030206719.0,-227535.0,-29630656030.0,310545.0,16952682870.0,-4910.0,-118448980.0,-383650.0,-46040203625.0,0.0,0.0,63939.0,4523668400.0,-210002.0,-4879467120.0,-132036.0,-1408379645.0,63355.0,2687637560.0,8
제재 및 목재 가공업,100658.0,267222619.0,11751293.0,5521.0,11271642.0,-8739.0,-17932965.0,309.0,963492.0,309.0,963492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0,5697831.0,3
종합 소매업,3415359.0,190058536921.0,22811864106.0,42555.0,-9415470397.0,57141.0,38319113913.0,-136211.0,-29758707617.0,1404.0,-1528481902.0,-16661.0,-2660876777.0,-126517.0,-22644938410.0,-445.0,-1226910.0,-33955.0,-5270373303.0,39792.0,2225008535.0,6533.0,31131560.0,29982.0,823932541.0,15
"증기, 냉·온수 및 공기조절 공급업",16652.0,1241105700.0,88247900.0,-3060.0,-228508250.0,2320.0,172512900.0,782.0,59134850.0,-391.0,-28438850.0,-13.0,-968750.0,1028.0,76648550.0,-2.0,-148800.0,0.0,120800.0,159.0,11847200.0,-15.0,-1121300.0,-27.0,-2018200.0,1
직물직조 및 직물제품 제조업,235877.0,902460366.0,17355256.0,40081.0,138953625.0,-73416.0,-304255779.0,19999.0,102259080.0,19999.0,102259080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12781.0,64740960.0,555.0,-1697886.0,5
창작 및 예술관련 서비스업,394926.0,933599069.0,94936457.0,63030.0,127244084.0,-48556.0,-86702335.0,-7146.0,-53216273.0,1115.0,14802142.0,0.0,0.0,-568.0,3300915.0,0.0,0.0,0.0,0.0,-7693.0,-71319330.0,1189.0,16179060.0,-8517.0,-3504536.0,6
초등 교육기관,71596.0,94516919.0,184124.0,24872.0,34985762.0,-22721.0,-32430754.0,-1140.0,-1265184.0,-1140.0,-1265184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1011.0,-1289824.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8683268.0,174118018732.0,9281399234.0,705182.0,19295074400.0,-831391.0,-12885474831.0,48338.0,-6896432316.0,2280.0,-142193518.0,-2955.0,-536176525.0,-6900.0,-9862702255.0,0.0,0.0,-3689.0,-2625469840.0,59621.0,6272281592.0,58470.0,-109786605.0,19401.0,596619352.0,31
컴퓨터 및 주변장치 제조업,446748.0,2516329609.0,109864919.0,102024.0,663330202.0,-99890.0,-503134817.0,-16724.0,-270343191.0,2981.0,23596014.0,-1.0,-42950.0,-926.0,-1727280.0,-61.0,-2617625.0,-500.0,-21475600.0,-18217.0,-268075750.0,15139.0,110904670.0,-549.0,-756864.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6892514.0,304381026592.0,23523144526.0,907854.0,34275000862.0,-1062964.0,-32767600644.0,118629.0,674427843.0,169651.0,5114612376.0,658.0,466788622.0,-10057.0,-1074836150.0,0.0,0.0,-5507.0,-2182679625.0,-35926.0,-1631544080.0,55669.0,372779382.0,-19188.0,-2554607443.0,39
텔레비전 방송업,1600023.0,5840466212.0,490064965.0,64554.0,423320463.0,-48412.0,-238649895.0,-21132.0,-208178898.0,-21358.0,-226714043.0,-347.0,-4313960.0,-42.0,-851045.0,-92.0,-3552200.0,724.0,27910900.0,-17.0,-659250.0,4779.0,20060835.0,211.0,3447495.0,9
토목 건설업,5160589.0,342942663181.0,75316677013.0,788568.0,111106527620.0,-958369.0,-100232941120.0,159282.0,-13914996859.0,-199990.0,-37578852381.0,1576.0,-903189171.0,35503.0,2642034253.0,-719.0,-111025500.0,226993.0,7903132860.0,95925.0,14133405280.0,-223.0,2815493943.0,10742.0,225916416.0,15
통신 및 방송 장비 제조업,50965702.0,8136350802619.0,630593597404.0,4241253.0,462756503618.0,-3190868.0,-630455589637.0,455440.0,175053494342.0,571755.0,177658306978.0,-60467.0,-19181905630.0,210097.0,77878794020.0,-7582.0,-2558111000.0,-80412.0,-12274422120.0,-176917.0,-46230404836.0,-1254187.0,-106478480.0,-251638.0,-7247929843.0,61
특수 목적용 기계 제조업,99728564.0,5967285164463.0,228587659149.0,4647505.0,119859080061.0,-8471596.0,-318802696505.0,3845879.0,211021966934.0,509460.0,54658366349.0,-80329.0,-7283413980.0,3040730.0,175418867390.0,-1180.0,-171909750.0,87427.0,-5817487205.0,287495.0,-5745915145.0,-12917.0,-13414792198.0,-8871.0,1336441708.0,165
"펄프, 종이 및 판지 제조업",644910.0,1910742677.0,137506650.0,101228.0,221583034.0,-93416.0,-210410176.0,-8095.0,-8033141.0,-5034.0,-2106119.0,-21.0,-145540.0,-4.0,-27240.0,0.0,0.0,-3036.0,-5754242.0,0.0,0.0,-1504.0,-15686295.0,1787.0,12546578.0,11
편조원단 제조업,313724.0,241040714.0,317947.0,5611.0,5416501.0,-11681.0,-9590644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0,4174143.0,1
편조의복 제조업,73300.0,264432576.0,18577190.0,31489.0,113826882.0,-33286.0,-120239832.0,-39.0,-142545.0,-39.0,-142545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,6555495.0,1
폐기물 처리업,102164.0,424415890.0,9269095.0,23251.0,102033570.0,-23916.0,-103349385.0,963.0,3693335.0,963.0,3693335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.0,-1134340.0,-117.0,-1243180.0,2
플라스틱제품 제조업,7891389.0,30918475173.0,1550190185.0,1058858.0,4622915386.0,-742446.0,-2250269526.0,-171152.0,-2147974160.0,-36577.0,-125902190.0,-202.0,-4454830.0,-19689.0,-502676670.0,0.0,0.0,-28988.0,-700771200.0,-85772.0,-816987000.0,-133934.0,-258565794.0,-11326.0,33894094.0,46
합성고무 및 플라스틱 물질 제조업,450997.0,6255574778.0,838900405.0,53953.0,-493539484.0,-69720.0,-86548067.0,13768.0,598871095.0,702.0,-8511325.0,392.0,18297200.0,1742.0,80147120.0,0.0,0.0,13514.0,627801075.0,-2581.0,-118816975.0,-637.0,6695780.0,2636.0,-25479324.0,8
항공 여객 운송업,38583335.0,442697551640.0,8353832758.0,-6210264.0,-155308104149.0,2152677.0,75831228621.0,3951388.0,77365161591.0,1065240.0,17693350933.0,-13739.0,-386942005.0,1071140.0,25092707156.0,0.0,0.0,1024591.0,25684486621.0,805092.0,9307403836.0,141393.0,2869415151.0,-35194.0,-757701214.0,6
"항공기,우주선 및 부품 제조업",4356787.0,308418548934.0,65085954901.0,203813.0,10418097759.0,-256831.0,-24725887801.0,63576.0,14853963895.0,93527.0,24967346885.0,-2303.0,-861014860.0,-547.0,-5075016800.0,0.0,0.0,5374.0,4240823700.0,-32543.0,-8697367340.0,-3062.0,619296110.0,-7496.0,-1165469963.0,11
해상 운송업,23045559.0,114312416051.0,11362705222.0,-3267498.0,-30618171437.0,2150438.0,11631805588.0,-293366.0,612072537.0,-9040.0,132783980.0,13318.0,443155047.0,-4129.0,69249825.0,343.0,-1211915.0,-211851.0,73214660.0,-65051.0,-35249959.0,806650.0,16963072628.0,603776.0,1411220684.0,6
"해체, 선별 및 원료 재생업",178037.0,136012184.0,500809.0,1207.0,702343.0,4859.0,4630570.0,7.0,8157.0,7.0,8157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17980.0,-14403984.0,11907.0,9062914.0,1
화학섬유 제조업,769731.0,30964901782.0,2306043838.0,145480.0,1267445707.0,-108196.0,-1059934635.0,-36111.0,283644114.0,6190.0,948963837.0,612.0,507733717.0,-28835.0,-1651691600.0,0.0,0.0,3236.0,1079879200.0,-17361.0,-619693740.0,-35.0,-27909230.0,-1138.0,-463245956.0,10
회사 본부 및 경영 컨설팅 서비스업,1096931.0,12748751304.0,1363230420.0,934.0,992761629.0,-31979.0,-1044314994.0,24412.0,112400545.0,38432.0,506433845.0,312.0,16936500.0,2639.0,39385290.0,0.0,0.0,894.0,44206700.0,-7865.0,-373511330.0,6798.0,-18623300.0,-165.0,-42223880.0,11
