Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,19088420,41621434115,926171750,-331548.0,1702245815.0,229966.0,-1008632000.0,29377.0,-661810108.0,154321.0,984796186.0,-44237.0,-252496268.0,69276.0,465502786.0,-170000.0,-1899829115.0,13717.0,12459315.0,6300.0,27756988.0,130592.0,170995544.0,-58387.0,-202799251.0,15
실내건축 및 건축마무리 공사업,379637,763708757,6113556,-25217.0,13107035.0,-18907.0,-97814914.0,290.0,5947450.0,290.0,5947450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43846.0,78778928.0,-12.0,-18499.0,4
악기 제조업,145614,170061862,6604749,-7419.0,-8642541.0,7877.0,9158196.0,-671.0,-753594.0,-33.0,-9288.0,0.0,0.0,-2.0,-2342.0,0.0,0.0,-636.0,-741964.0,0.0,0.0,213.0,238225.0,0.0,-286.0,1
알코올음료 제조업,1075891,4941418965,444577602,-24630.0,-498965017.0,15214.0,301843471.0,3855.0,122379872.0,12622.0,249619847.0,688.0,12212365.0,-6039.0,-107003550.0,5.0,85750.0,-3128.0,-27612670.0,-293.0,-4921870.0,4398.0,67530045.0,1163.0,7211629.0,9
어로 어업,36144,279094950,2529300,-3600.0,-39653770.0,307.0,6617520.0,-75.0,377960.0,55.0,1596970.0,0.0,0.0,-1.0,-9470.0,-52.0,-483310.0,-68.0,-641000.0,-9.0,-85230.0,3061.0,30445460.0,307.0,2212830.0,2
여행사 및 기타 여행보조 서비스업,8131461,110458456160,2075740735,-209781.0,-505100315.0,167872.0,-1943679485.0,305703.0,6995002075.0,7263.0,219275010.0,18396.0,412181145.0,44640.0,1102170625.0,0.0,0.0,99502.0,2107611955.0,135936.0,3154633590.0,-251719.0,-4350979285.0,-12075.0,-195242990.0,6
연료 소매업,5066550,43137985292,73866189,138512.0,915829109.0,-155219.0,-952038074.0,-2668.0,-18538600.0,-2071.0,-12549380.0,0.0,0.0,-21.0,-172740.0,0.0,0.0,-543.0,-4542210.0,-33.0,-1274270.0,16653.0,95234513.0,2722.0,-40486948.0,3
연료용 가스 제조 및 배관공급업,8508920,267980674764,607540265,118728.0,4293952330.0,-104309.0,-3981462360.0,-7791.0,-227481715.0,6675.0,184533095.0,83.0,-1874600.0,2655.0,107173015.0,0.0,0.0,-19586.0,-662355305.0,2382.0,145042580.0,-6782.0,-131838485.0,154.0,46830230.0,9
영상 및 음향기기 제조업,1859055,8023723249,258145084,137465.0,974504168.0,60956.0,154424638.0,-29384.0,-668120534.0,7901.0,101646956.0,-1.0,-27950.0,110.0,1390660.0,-162.0,-1587450.0,-31171.0,-876570475.0,1465.0,131488525.0,-168493.0,-464243799.0,-544.0,3435527.0,16
영상·오디오물 제공 서비스업,571876,1329095028,43272855,63437.0,167680926.0,-41232.0,-138286568.0,-22238.0,-29865583.0,-22238.0,-29865583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0,-1135699.0,557.0,1606924.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6624999,25226530777,1330209135,13905.0,483084297.0,221991.0,-41128281.0,-119384.0,-418883899.0,-89787.0,-486947749.0,1008.0,69306420.0,906.0,155566190.0,0.0,0.0,-33202.0,-115289625.0,1691.0,-41519335.0,-160075.0,-140343093.0,43563.0,117270976.0,31
오디오물 출판 및 원판 녹음업,2190751,474674077475,14409914302,185745.0,13385655795.0,-43509.0,9354136966.0,-140818.0,-22149960818.0,-112687.0,-17924623168.0,-4887.0,-733696900.0,5035.0,-323864350.0,0.0,0.0,-29979.0,-2570282500.0,1697.0,-597973400.0,-3851.0,-661646077.0,2433.0,71814134.0,6
운동 및 경기용구 제조업,17512,49252380,0,2532.0,7154280.0,-807.0,-2386450.0,0.0,-35.0,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2046.0,-5693670.0,321.0,925875.0,1
운송장비 임대업,47536,1342191105,22455440,-2999.0,-96958365.0,4825.0,133412435.0,-1094.0,-13806880.0,1776.0,51390815.0,267.0,8553925.0,387.0,12677560.0,0.0,0.0,-4274.0,-122855660.0,1340.0,43434790.0,-332.0,-9925660.0,-400.0,-12721530.0,2
유리 및 유리제품 제조업,1165788,24438608182,811173212,-16947.0,-1714914019.0,-63329.0,-109001006.0,59617.0,1794535834.0,-4588.0,-140544450.0,-1707.0,-49205425.0,70864.0,2104938509.0,0.0,0.0,-2606.0,-56463200.0,-2346.0,-64189600.0,19180.0,30766075.0,1479.0,-1386884.0,5
유원지 및 기타 오락관련 서비스업,2450379,42923310275,3489298355,57279.0,356665695.0,14766.0,-787472065.0,162952.0,3395250790.0,-32837.0,-451913225.0,18316.0,371322620.0,-39097.0,-756390495.0,50000.0,879982850.0,130060.0,2612447950.0,37364.0,754759180.0,-231783.0,-2896098630.0,-3214.0,-68345790.0,3
육상 여객 운송업,1019689,63216246726,40637730,1392.0,453381660.0,-33791.0,-586907560.0,32393.0,111610925.0,133.0,2551860.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-3415500.0,32276.0,112474565.0,145.0,15279635.0,-139.0,6635340.0,3
은행 및 저축기관,6666219,158927093920,17770569535,34854.0,1306530260.0,-422460.0,-10436496125.0,315804.0,7503928255.0,74100.0,1656507465.0,32028.0,833859915.0,18856.0,378387005.0,83429.0,1892885225.0,109157.0,2864445550.0,-1766.0,-122156655.0,80439.0,1828633565.0,-8637.0,-202595955.0,4
음·식료품 및 담배 도매업,34466505,182140322219,682322360,321535.0,748608526.0,-451497.0,-2951091688.0,87877.0,2098079662.0,38485.0,364514745.0,607.0,15451075.0,20204.0,657592710.0,0.0,0.0,1615.0,120955472.0,26966.0,939565660.0,-2481.0,-103362401.0,44566.0,207765901.0,10
음·식료품 및 담배 소매업,167023,170593421,25200,-24604.0,-25138954.0,16574.0,16736767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8370986.0,30.0,31201.0,1
음식점업,5841,276297600,6928400,-1162.0,-54862400.0,734.0,34625550.0,397.0,18765900.0,415.0,19619550.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-853650.0,0.0,0.0,31.0,1470950.0,0.0,0.0,1
의료용 기기 제조업,38941153,314326049088,5952722462,838785.0,22356624540.0,-871890.0,-22405997796.0,-124127.0,-1111072762.0,-5700.0,-918746985.0,-16186.0,-457239985.0,-23249.0,-444050220.0,0.0,0.0,-27389.0,65435210.0,-41871.0,1152053818.0,166441.0,1152499338.0,-9209.0,7946680.0,60
의료용품 및 기타 의약 관련제품 제조업,16685430,285319607061,12485055569,-193143.0,11048406358.0,266162.0,6940557257.0,-185590.0,-19536033142.0,-37127.0,-14787928827.0,-17535.0,-1157648375.0,-60420.0,-1311174695.0,-368.0,-118948500.0,-14078.0,-1073095910.0,-51560.0,-885673535.0,95721.0,956102944.0,16850.0,590966583.0,31
의복 액세서리 제조업,213930,1326521115,52341430,53210.0,314595150.0,-58957.0,-359261990.0,4619.0,36625350.0,519.0,4074920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,32550460.0,1261.0,9096470.0,-133.0,-1054980.0,2
의약품 제조업,53494119,776802844384,29822916832,2338503.0,5749197524.0,-2305520.0,-17806543678.0,-175536.0,9691791080.0,-22772.0,-3528701950.0,8801.0,2672874443.0,-79602.0,4420942702.0,0.0,0.0,-61827.0,3787273246.0,-20084.0,2344855189.0,110198.0,1896833115.0,32355.0,468721959.0,105
인쇄 및 인쇄관련 산업,6677322,60258243310,129681730,-102914.0,-830739635.0,61732.0,462446875.0,39385.0,349508070.0,0.0,0.0,0.0,0.0,6934.0,62205800.0,0.0,0.0,0.0,0.0,32451.0,287302270.0,828.0,6866550.0,969.0,11918140.0,1
일반 교습 학원,343095,3620832381,80285068,-6641.0,-517288082.0,-15147.0,619799960.0,18411.0,-126026521.0,9541.0,-43744220.0,-302.0,-7617520.0,-2814.0,-97653935.0,0.0,0.0,0.0,0.0,11986.0,22989154.0,3868.0,24472169.0,-491.0,-957526.0,6
일반 목적용 기계 제조업,49700966,1021624539900,48273818714,1137208.0,124363454797.0,-1088817.0,-124771439660.0,14522.0,-2488800063.0,-113930.0,-367453821.0,16224.0,854014384.0,-102419.0,-5426924145.0,144.0,27408650.0,79898.0,-1932312851.0,134369.0,4333275180.0,-41047.0,2620064804.0,-21866.0,276720122.0,51
일반 및 생활 숙박시설 운영업,9248930,86284828845,3069363070,641651.0,4596087354.0,-824838.0,-7867286407.0,177324.0,3104890898.0,-89271.0,-1170766875.0,2857.0,49961860.0,245082.0,4205445650.0,0.0,0.0,-426.0,-6174347.0,19082.0,26424610.0,14058.0,227745060.0,-8195.0,-61436905.0,3
일차전지 및 이차전지 제조업,6844428,833290088801,116734683135,410698.0,96435630446.0,-536571.0,-77727472331.0,15283.0,-11022287075.0,172387.0,26957974780.0,-5192.0,-1057041590.0,-179416.0,-39218196220.0,102.0,23389100.0,115161.0,14184417425.0,-87888.0,-11908171870.0,107799.0,-7931063915.0,2791.0,245192875.0,19
자동차 부품 및 내장품 판매업,686893,3492100126,87831195,16803.0,62826552.0,-12372.0,-35584292.0,-560.0,-1634550.0,-292.0,-674455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.0,-960095.0,-4042.0,-26040290.0,171.0,432580.0,4
자동차 신품 부품 제조업,36242182,406553247090,22241032117,-429369.0,-5463909956.0,465071.0,13976294456.0,-137522.0,-8838714587.0,-30989.0,4580640999.0,-50704.0,-2543695805.0,6906.0,-1324844482.0,427.0,131373055.0,-141893.0,-9295170613.0,78862.0,-379992391.0,98407.0,321013828.0,3413.0,5316259.0,103
자동차 재제조 부품 제조업,70475,126674252,8630302,6057.0,11204868.0,-14724.0,-26724101.0,-3000.0,-5455000.0,-3000.0,-5455000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11651.0,20945538.0,16.0,28695.0,1
자동차 차체나 트레일러 제조업,176262,1090279810,837700,-34082.0,-212771960.0,27403.0,171754140.0,5704.0,35161590.0,5699.0,35131240.0,0.0,0.0,5.0,30350.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,69340.0,960.0,5786890.0,1
자동차 판매업,900430,3160499469,158135599,118461.0,884047377.0,-93044.0,-488275852.0,-27963.0,-427104911.0,-22285.0,-342091151.0,-517.0,-7742250.0,-4594.0,-68787030.0,0.0,0.0,1491.0,22387080.0,-2058.0,-30871560.0,2542.0,31284990.0,4.0,48396.0,3
자동차용 엔진 및 자동차 제조업,8664424,1152790148088,83086731335,609921.0,148517116792.0,-496978.0,-133428516545.0,-149447.0,-31765464361.0,52.0,6062019810.0,-4032.0,-2927816050.0,19036.0,-1826483965.0,12916.0,2415507300.0,-20150.0,-2483573131.0,-147378.0,-31943255925.0,36801.0,16697688480.0,-297.0,-20824366.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7918885,719913193815,26512307881,2562797.0,242562742296.0,-1823737.0,-144403095105.0,-731353.0,-97914139815.0,-257737.0,-29339920380.0,-13801.0,-2872992580.0,-76231.0,-7498907100.0,-845.0,-218250450.0,-263823.0,-41892677925.0,-120236.0,-15854580270.0,-22321.0,-849415248.0,14614.0,603907872.0,15
자연과학 및 공학 연구개발업,26365723,749038949851,42854006338,641963.0,49202874224.0,289015.0,7704363417.0,-904559.0,-54731038152.0,-86455.0,783018218.0,-13852.0,-2918709015.0,-432610.0,-23527193795.0,-5539.0,-102694710.0,-67210.0,-13608088150.0,-298284.0,-15312851710.0,-51169.0,-2686165222.0,24750.0,509965733.0,64
작물 재배업,1616065,4553115584,5684227,-61612.0,99391968.0,61018.0,-108625123.0,1116.0,10464200.0,849.0,8292740.0,12.0,100080.0,255.0,2071380.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,630990.0,-867.0,-1862035.0,2
재 보험업,787933,9504347625,123691810,-46126.0,-555202170.0,-35840.0,-441430380.0,131424.0,1594044160.0,5277.0,69187890.0,2272.0,27521215.0,72971.0,881550400.0,2770.0,33564865.0,12594.0,152204160.0,34704.0,419894370.0,-49306.0,-595608080.0,-152.0,-1803530.0,1
전구 및 조명장치 제조업,3304398,7336528258,17590380,-166448.0,-99170913.0,204990.0,297273084.0,-55630.0,-222701582.0,24716.0,88124158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80346.0,-310825740.0,-2278.0,-8685874.0,19366.0,33285285.0,4
전기 및 통신 공사업,3226830,58464207010,1688603380,63777.0,441678425.0,-57187.0,-628834760.0,-7783.0,183339220.0,32323.0,1217490195.0,-7679.0,-206843950.0,-9137.0,-270989925.0,0.0,0.0,-20104.0,-401503630.0,-3186.0,-154813070.0,571.0,4497865.0,622.0,-680750.0,8
전기 통신업,8219856,275262148911,23260244751,463606.0,34039269223.0,-937051.0,-52109881426.0,467697.0,16660232316.0,-125285.0,-1137096139.0,337967.0,5963111975.0,51786.0,3621187670.0,4.0,-1552755.0,224103.0,11620089945.0,-20789.0,-3410460540.0,1265.0,1328681606.0,4483.0,81698281.0,14
전기업,2926819,155051092501,2584948675,-46417.0,335471777.0,-101677.0,-7511105163.0,163277.0,8176678300.0,-41978.0,-2480619550.0,8502.0,459704650.0,100957.0,5171068550.0,-1074.0,-64684100.0,46873.0,2227519875.0,49839.0,2854050725.0,-17567.0,-1092330930.0,2384.0,91286016.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",59788401,826067050828,37143220917,-406281.0,85550733416.0,695961.0,-59056639858.0,-339823.0,-24978164597.0,-237444.0,10570380983.0,17318.0,-1477601650.0,1452.0,-15785926005.0,-443.0,272726750.0,-59698.0,-8585775635.0,-54496.0,-9720830440.0,41041.0,-1745404366.0,9102.0,229475405.0,36
전문디자인업,208301,1699529534,11167810,2315.0,-126220065.0,-19171.0,-120154068.0,13264.0,191927578.0,-65.0,-890922.0,0.0,0.0,13329.0,192818500.0,0.0,0.0,0.0,0.0,0.0,0.0,3524.0,53469060.0,68.0,977495.0,2
전자부품 제조업,78865885,1579224257011,102929163755,1615470.0,73177752840.0,-567169.0,-71939464605.0,-541751.0,11114932197.0,178909.0,45935435289.0,-17555.0,-1387965795.0,-407886.0,-5185349680.0,-1076.0,70944325.0,-244066.0,-14793682770.0,-61578.0,-13531441912.0,-566618.0,-10758927114.0,60068.0,-1594293318.0,133
절연선 및 케이블 제조업,16275230,209143626990,10379342965,1719563.0,38732105022.0,-1718765.0,-38757718526.0,-48591.0,-567172376.0,72651.0,2464252956.0,-8014.0,-425278760.0,-33698.0,-1603478954.0,5079.0,151147675.0,-42353.0,-1337974843.0,-42256.0,184162750.0,30440.0,537207645.0,17353.0,55578235.0,8
제재 및 목재 가공업,657774,1644579298,1412350,-16368.0,-53269347.0,-1318.0,-15630093.0,11452.0,43310019.0,11452.0,43310019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5017.0,19243525.0,1217.0,6345896.0,3
종합 소매업,19613427,286652147654,17550052637,-112839.0,26258747482.0,20814.0,-32020104416.0,37105.0,5288824275.0,-61107.0,-5148123245.0,29606.0,1874232220.0,57964.0,6244782890.0,-4.0,-3106965.0,34188.0,4069479503.0,-23541.0,-1748273428.0,44486.0,281914780.0,10434.0,190617879.0,15
"증기, 냉·온수 및 공기조절 공급업",17402,1858707800,50906300,-618.0,-69102200.0,-5749.0,-615447950.0,6403.0,688448550.0,1489.0,160968800.0,274.0,29356100.0,1689.0,182169300.0,0.0,0.0,2836.0,303589050.0,115.0,12365300.0,-42.0,-4538900.0,6.0,640500.0,1
직물직조 및 직물제품 제조업,1497158,3274748505,3910662,59306.0,-344537512.0,7765.0,791336183.0,450.0,3135094.0,2664.0,16332804.0,0.0,0.0,0.0,0.0,0.0,0.0,-2205.0,-13143620.0,-9.0,-54090.0,-74297.0,-452673604.0,6776.0,2739839.0,5
창작 및 예술관련 서비스업,2937243,3865804263,89901722,43005.0,505928498.0,-47157.0,-757014299.0,10309.0,240869352.0,-1535.0,-34756323.0,0.0,0.0,-9264.0,-214751700.0,0.0,0.0,0.0,0.0,21108.0,490377375.0,-2760.0,6903476.0,-3397.0,3312973.0,6
초등 교육기관,295216,387693218,11761060,59330.0,66901845.0,-57481.0,-62885009.0,-8220.0,-13825800.0,138.0,209677.0,0.0,0.0,-147.0,-169074.0,0.0,0.0,-8105.0,-13717766.0,-106.0,-148637.0,4367.0,7512490.0,2004.0,2296474.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",7896212,141598178530,3001817105,-215472.0,-75771665.0,313768.0,9121904013.0,-143980.0,-9202024668.0,-110921.0,-3243421690.0,7104.0,412485805.0,-34631.0,-3120178848.0,0.0,0.0,-768.0,-388285650.0,-4514.0,-2841131385.0,51552.0,262960838.0,-5868.0,-107068518.0,31
컴퓨터 및 주변장치 제조업,2444225,25999872170,548521973,89511.0,791917144.0,-111568.0,-900064942.0,2422.0,-144465466.0,2294.0,120243524.0,-163.0,-9481350.0,-404.0,-251423930.0,-248.0,-14839250.0,-146.0,-8613100.0,1089.0,19648640.0,17987.0,235488984.0,1648.0,17124280.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13942152,236314168833,9542303851,952999.0,41842924218.0,-971969.0,-30417454029.0,-52351.0,-7063134999.0,-12175.0,1209547974.0,-10819.0,-1309081020.0,-31775.0,-4689315106.0,-50.0,-8186500.0,4324.0,-1296875588.0,-1637.0,-933203359.0,76442.0,-4721452566.0,-5121.0,359117376.0,39
텔레비전 방송업,818860,14349930514,164933780,39780.0,-2231600936.0,-61272.0,163261034.0,16368.0,2052512002.0,-20133.0,-992076114.0,584.0,47093720.0,-593.0,75122715.0,-1069.0,696675.0,36828.0,2828996046.0,810.0,96880860.0,4736.0,9295820.0,388.0,6532080.0,9
토목 건설업,5736743,151717574038,14266324218,-205319.0,6436468516.0,161027.0,-7836623823.0,32878.0,1700473181.0,-79366.0,-2240589652.0,3746.0,368644700.0,47775.0,2942868635.0,0.0,0.0,4964.0,1553292509.0,55514.0,-949622961.0,8424.0,-296246212.0,2990.0,-4071662.0,15
통신 및 방송 장비 제조업,70745689,6201945557083,92136732570,1959980.0,483960594567.0,-3344367.0,-859561736594.0,1242997.0,207648604911.0,427532.0,92912906712.0,42056.0,5968486100.0,493949.0,54837042120.0,21205.0,3389337900.0,313393.0,42683564950.0,-68278.0,5774350929.0,168470.0,168729820003.0,-27080.0,-777282887.0,61
특수 목적용 기계 제조업,137992736,2973970709219,119246144996,-2060781.0,-2311877510.0,2609460.0,-13279666099.0,-262758.0,18056437283.0,405772.0,66860062050.0,-26167.0,-2484090535.0,-240368.0,-11586537705.0,978.0,124912500.0,-163029.0,-8335289260.0,-187883.0,-25709781812.0,-371898.0,-6024160798.0,85977.0,3559267124.0,164
"펄프, 종이 및 판지 제조업",662609,1846483960,82207775,-23984.0,-147637450.0,37227.0,197619716.0,-20319.0,-69997440.0,-5125.0,-15902235.0,-336.0,-2836410.0,-28.0,-228038.0,0.0,0.0,-14784.0,-50839687.0,-46.0,-191070.0,3589.0,15863543.0,3487.0,4151631.0,11
편조원단 제조업,62472,186731320,722010,-2109.0,-5998335.0,2409.0,7012715.0,17.0,51340.0,17.0,51340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.0,-1071690.0,2.0,5970.0,1
편조의복 제조업,68323,266475862,0,2511.0,9592223.0,-2519.0,-9616063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3500.0,7.0,27340.0,1
폐기물 처리업,245201,1294555914,32364380,9618.0,61071312.0,-12202.0,-71275082.0,944.0,2812645.0,944.0,2812645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.0,8622800.0,-232.0,-1231675.0,2
플라스틱제품 제조업,12320746,55369595278,1615516954,290416.0,2802764993.0,-49175.0,-2613339316.0,-151857.0,-235040360.0,-83556.0,-899714854.0,-348.0,-15798595.0,-51022.0,-796179765.0,0.0,0.0,66532.0,1244406925.0,-84323.0,216145734.0,-82058.0,90576478.0,-7326.0,-44961795.0,45
합성고무 및 플라스틱 물질 제조업,2670585,40239217364,874262625,109260.0,1755900947.0,23581.0,-664110289.0,-128029.0,-924617080.0,-18695.0,-244877000.0,-40866.0,-196518610.0,-59117.0,-274945410.0,0.0,0.0,-3785.0,135574785.0,-5566.0,-343850845.0,-3417.0,-86957187.0,-1395.0,-80216391.0,8
항공 여객 운송업,4283081,71724924467,1268095792,933636.0,17864685636.0,-750589.0,-13052508019.0,-277492.0,-5063806613.0,-93490.0,-1647781909.0,-1196.0,28206870.0,4443.0,111471337.0,0.0,0.0,-141457.0,-2421373155.0,-45792.0,-1134329656.0,85111.0,47558636.0,9334.0,204070360.0,6
"항공기,우주선 및 부품 제조업",16732155,963352949412,55864542055,254456.0,74964272620.0,-424036.0,-151035547882.0,256557.0,76473398858.0,120922.0,50953980618.0,3278.0,666097345.0,48348.0,8004875485.0,652.0,761972000.0,48214.0,5070451800.0,35681.0,11391158260.0,-98407.0,-836778660.0,11430.0,434655064.0,10
해상 운송업,16914851,72740184217,2838238565,644669.0,5560409077.0,-758913.0,-2546682368.0,-24947.0,-3703683940.0,-82170.0,-495308378.0,1831.0,11920498.0,36760.0,5732172.0,0.0,0.0,-137831.0,-3304938878.0,156463.0,78910646.0,123412.0,622945331.0,15779.0,67011900.0,6
"해체, 선별 및 원료 재생업",973205,1846975754,3171990,-38923.0,-80900558.0,37416.0,78002654.0,55.0,108130.0,55.0,108130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,168984.0,1362.0,2620790.0,1
화학섬유 제조업,1776373,41572716393,2352366198,-77134.0,93420750.0,54838.0,571317744.0,22616.0,-91672842.0,-16036.0,-2715783091.0,-165.0,-382276626.0,10164.0,405812375.0,0.0,0.0,30134.0,2620703650.0,-1482.0,-21023450.0,-7503.0,-618177130.0,7183.0,45111478.0,10
회사 본부 및 경영 컨설팅 서비스업,796767,9450446181,389200260,38916.0,811204818.0,-8214.0,-541065061.0,-32866.0,-510224348.0,-20842.0,-170837581.0,-536.0,-7876255.0,-4000.0,-241204089.0,0.0,0.0,-7393.0,-78295723.0,-95.0,-12008200.0,1568.0,215839176.0,596.0,24245415.0,11
