티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
004545,깨끗한나라우,KOSPI,기타/미분류,기타/미분류,4475.0,3549.0,15985515.0,-2.190000057220459,13575.0,0.07999999821186066,3.0,13575.0,-3.0,-13575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,유가,토목 건설업,"토목공사,건축공사,기전공사,측량설계시공,용역/철구조물 제조",7500.0,25759.0,192191065.0,0.5400000214576721,0.0,0.0,-2317.0,-16917315.0,2367.0,17290315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-373000.0
008350,남선알미늄,유가,1차 비철금속 제조업,알미늄샷시 제조/환경사업,1037.0,664359.0,685019416.0,0.1899999976158142,22304549.0,3.259999990463257,-63656.0,-65652090.0,61945.0,63893340.0,7.0,5530.0,7.0,5530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1532600.0,204.0,220620.0
008355,남선알미우,KOSPI,기타/미분류,기타/미분류,7150.0,982.0,6970960.0,2.5799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,유가,기타 전문 도매업,"수출입(카오디오)/통신기기 제조,판매/이동통신,유선방송,정보통신/생활필수품,식품 판매/부동산 임대",5700.0,33989.0,199244040.0,-9.380000114440918,1253250.0,0.6299999952316284,38.0,-57320.0,-8.0,230240.0,-2.0,-12270.0,-2.0,-12270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.0,-341050.0,31.0,180400.0
003920,남양유업,유가,동·식물성 유지 및 낙농제품 제조업,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",44350.0,4813.0,211829600.0,0.800000011920929,8492950.0,3.5399999618530273,-184.0,-8128900.0,1202.0,53072900.0,-1073.0,-47374500.0,-39.0,-1747400.0,0.0,0.0,-1032.0,-45538800.0,0.0,0.0,0.0,0.0,-2.0,-88300.0,55.0,2430500.0,0.0,0.0
003925,남양유업우,KOSPI,기타/미분류,기타/미분류,30750.0,1043.0,31961800.0,0.0,0.0,0.0,505.0,15494100.0,-558.0,-17122000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1537000.0,3.0,90900.0
025860,남해화학,유가,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",5770.0,157357.0,903619245.0,1.409999966621399,52860800.0,5.849999904632568,5250.0,30429905.0,-4599.0,-26557685.0,-260.0,-1580240.0,-323.0,-1939930.0,67.0,383460.0,15.0,85860.0,0.0,0.0,0.0,0.0,-19.0,-109630.0,-340.0,-1996200.0,-51.0,-295780.0
005720,넥센,유가,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",6190.0,47528.0,291939330.0,3.690000057220459,175200.0,0.05999999865889549,-24183.0,-148411510.0,2979.0,17969615.0,21204.0,130441895.0,-353.0,-2163960.0,71.0,437930.0,16.0,98720.0,0.0,0.0,3425.0,21088725.0,18045.0,110980480.0,0.0,0.0,0.0,0.0
005725,넥센우,KOSPI,기타/미분류,기타/미분류,4295.0,312.0,1313130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002350,넥센타이어,유가,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",6550.0,70888.0,467769060.0,-0.9100000262260437,35307090.0,7.550000190734863,5365.0,34564835.0,182.0,2193760.0,-2769.0,-18221075.0,893.0,5909260.0,-2283.0,-14857610.0,-1881.0,-12565710.0,0.0,0.0,537.0,3521995.0,-35.0,-229010.0,-2800.0,-18682500.0,22.0,144980.0
002355,넥센타이어1우B,KOSPI,기타/미분류,기타/미분류,3885.0,4135.0,16099495.0,0.25999999046325684,11675.0,0.07000000029802322,-2968.0,-11559990.0,3997.0,15562795.0,-1029.0,-4002805.0,-1029.0,-4002805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",12300.0,4207934.0,55081759305.0,1.909999966621399,700600300.0,1.2699999809265137,343739.0,4577255430.0,-348110.0,-4631743515.0,-729.0,-10084570.0,-1793.0,-22924700.0,42.0,506490.0,8.0,96430.0,0.0,0.0,1017.0,12274750.0,-3.0,-37540.0,4065.0,49433290.0,1035.0,15139365.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,40900.0,209356.0,8449684550.0,4.869999885559082,584651500.0,5.559999942779541,-71248.0,-2870740375.0,34441.0,1383632650.0,37033.0,1496252875.0,12905.0,513437800.0,289.0,11733850.0,1660.0,67542400.0,0.0,0.0,22120.0,901243175.0,59.0,2295650.0,-153.0,-6214850.0,-73.0,-2930300.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,7700.0,32241.0,247307580.0,0.5199999809265137,3321170.0,1.340000033378601,-12325.0,-94785380.0,12176.0,93592630.0,149.0,1192750.0,152.0,1215850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-23100.0,0.0,0.0,0.0,0.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,11170.0,1333.0,14543950.0,2.950000047683716,0.0,0.0,-1.0,-10500.0,1.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,16100.0,6434.0,102942850.0,1.4500000476837158,64400.0,0.03999999910593033,1420.0,22516630.0,-1086.0,-17171420.0,15.0,242280.0,-1.0,-16140.0,13.0,209830.0,5.0,80720.0,0.0,0.0,0.0,0.0,-2.0,-32130.0,0.0,0.0,-349.0,-5587490.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,23400.0,120.0,2820650.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",129900.0,28612.0,3663452850.0,2.690000057220459,697088250.0,16.440000534057617,-7286.0,-936296100.0,3893.0,500610950.0,3985.0,512161650.0,3242.0,417036600.0,37.0,4772700.0,79.0,10176350.0,0.0,0.0,616.0,78807800.0,11.0,1369100.0,-537.0,-69425700.0,-55.0,-7050800.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",10310.0,77087.0,787194620.0,0.49000000953674316,35733950.0,3.799999952316284,-16762.0,-171137540.0,18533.0,189353690.0,-1449.0,-14926430.0,3303.0,33598410.0,-2988.0,-30502880.0,-1746.0,-17836620.0,0.0,0.0,0.0,0.0,-18.0,-185340.0,-322.0,-3289720.0,0.0,0.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,15330.0,357.0,5537330.0,-0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",405000.0,36408.0,14629592750.0,3.8499999046325684,638163500.0,3.2899999618530273,-21944.0,-8815914500.0,12011.0,4817851250.0,10404.0,4184944750.0,2293.0,915323500.0,565.0,227736750.0,961.0,386775000.0,0.0,0.0,4012.0,1618636000.0,2574.0,1036865500.0,-405.0,-160586000.0,-66.0,-26295500.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",90800.0,4000.0,357741200.0,2.5999999046325684,8232300.0,1.1200000047683716,-1689.0,-150587900.0,2492.0,222655400.0,-810.0,-72688500.0,-4.0,-364700.0,0.0,0.0,-820.0,-73587500.0,0.0,0.0,0.0,0.0,-1.0,-90800.0,7.0,621000.0,0.0,0.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",3300.0,1977570.0,6610112286.0,1.2300000190734863,200301046.0,3.0299999713897705,-9375.0,-48086824.0,7427.0,41859014.0,0.0,51310.0,0.0,51310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,6543080.0,-52.0,-366580.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",3300.0,1977570.0,6610112286.0,1.2300000190734863,200301046.0,3.0299999713897705,-9375.0,-48086824.0,7427.0,41859014.0,0.0,51310.0,0.0,51310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,6543080.0,-52.0,-366580.0
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",3695.0,60105.0,220364845.0,2.5,523010.0,0.23999999463558197,-19505.0,-71296960.0,8424.0,30380695.0,11081.0,40916265.0,11081.0,40916265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",38400.0,33924.0,1304214075.0,-0.5199999809265137,199207875.0,12.270000457763672,-3193.0,-121997125.0,-5032.0,-195257275.0,7829.0,301973500.0,-1153.0,-44368950.0,56.0,2139900.0,182.0,7008450.0,0.0,0.0,2906.0,111892250.0,5839.0,225340450.0,395.0,15242400.0,1.0,38500.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",2240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",2240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",246000.0,100362.0,24802044500.0,-0.4000000059604645,1160011500.0,2.859999895095825,23052.0,5726249000.0,-21331.0,-5329594500.0,-3119.0,-745196500.0,1249.0,300280750.0,277.0,66943250.0,-2513.0,-599314000.0,0.0,0.0,-2569.0,-633606250.0,753.0,199988750.0,1293.0,323027500.0,105.0,25514500.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1109.0,99143.0,109152272.0,3.740000009536743,0.0,0.0,-6073.0,-6913693.0,6109.0,6952352.0,4.0,4436.0,4.0,4436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,108900.0,-140.0,-151995.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,736.0,1463.0,1077114.0,0.27000001072883606,0.0,0.0,153.0,112426.0,-161.0,-118312.0,8.0,5886.0,8.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",4615.0,7362.0,34097952.0,0.33000001311302185,586120.0,1.7200000286102295,628.0,2910937.0,-628.0,-2910937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",14710.0,38357.0,561278570.0,-0.27000001072883606,63405370.0,9.140000343322754,4492.0,65849920.0,-4637.0,-68113350.0,-610.0,-8798440.0,708.0,10457920.0,12.0,174700.0,68.0,996150.0,0.0,0.0,-1386.0,-20250750.0,-12.0,-176460.0,0.0,0.0,755.0,11061870.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,10820.0,871.0,9320870.0,1.1200000047683716,64400.0,0.6899999976158142,-76.0,-805940.0,76.0,805940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",103800.0,683819.0,70549137700.0,4.320000171661377,1359300200.0,1.9299999475479126,-36219.0,-3774371950.0,-142530.0,-14683529550.0,178270.0,18409747700.0,65706.0,6786957750.0,10443.0,1076941300.0,89227.0,9194501750.0,0.0,0.0,-3329.0,-334895250.0,16225.0,1686449250.0,496.0,51064500.0,-17.0,-2910700.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,22700.0,5873.0,135162800.0,1.1100000143051147,0.0,0.0,2302.0,53221325.0,-2252.0,-52119675.0,0.0,20850.0,0.0,20850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-1122500.0,0.0,0.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",6730.0,88708.0,593836205.0,-0.8799999952316284,51635670.0,8.699999809265137,-9567.0,-64638120.0,9878.0,66714530.0,-314.0,-2096240.0,-311.0,-2076070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-20170.0,3.0,19830.0,0.0,0.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",4490.0,22107.0,97968410.0,0.44999998807907104,2454275.0,2.509999990463257,-4137.0,-18322055.0,1800.0,7898585.0,2302.0,10267445.0,2302.0,10267445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,156025.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",1990.0,7543.0,14981441.0,0.10000000149011612,150950.0,1.0099999904632568,1432.0,2836500.0,-1629.0,-3260669.0,197.0,424169.0,197.0,424169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",18550.0,105049.0,1936424380.0,1.590000033378601,160949460.0,6.840000152587891,-30521.0,-564412010.0,9643.0,179199070.0,20950.0,386530150.0,20001.0,369060290.0,138.0,2566480.0,68.0,1252160.0,0.0,0.0,697.0,12814330.0,46.0,836890.0,-29.0,-537830.0,-43.0,-779380.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,14380.0,3143.0,44973170.0,0.20999999344348907,0.0,0.0,-1281.0,-18285670.0,520.0,7433510.0,0.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,9989250.0,60.0,862800.0
084690,대상홀딩스,유가,기타 금융업,지주회사,7770.0,15520.0,120433160.0,0.5199999809265137,3739120.0,2.0,-3765.0,-29280250.0,3696.0,28745590.0,69.0,534660.0,12.0,93300.0,52.0,402690.0,10.0,77420.0,0.0,0.0,0.0,0.0,-5.0,-38750.0,0.0,0.0,0.0,0.0
084695,대상홀딩스우,KOSPI,기타/미분류,기타/미분류,11860.0,694.0,8144380.0,2.1500000953674316,0.0,0.0,46.0,568880.0,-46.0,-568880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128820,대성산업,유가,연료 소매업,"주요소운영,기계판매 등",4260.0,79456.0,335580755.0,1.309999942779541,5312635.0,1.5800000429153442,-7992.0,-34057865.0,8499.0,36229505.0,-7.0,-34140.0,-88.0,-374880.0,71.0,298895.0,17.0,71575.0,0.0,0.0,0.0,0.0,-7.0,-29730.0,-500.0,-2137500.0,0.0,0.0
117580,대성에너지,유가,연료용 가스 제조 및 배관공급업,천연가스,6780.0,32021.0,214837405.0,1.649999976158142,4690300.0,2.180000066757202,-1610.0,-10804825.0,1133.0,7613160.0,52.0,348415.0,3.0,20005.0,44.0,295060.0,9.0,60350.0,0.0,0.0,0.0,0.0,-4.0,-27000.0,0.0,0.0,425.0,2843250.0
016710,대성홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"도시가스,일반가스 공급/가스기기,차량용 연료 판매/해외자원개발,부동산 임대",6910.0,9457.0,65401420.0,-0.5799999833106995,1632640.0,2.5,-2129.0,-14765440.0,5542.0,38377640.0,89.0,618130.0,89.0,618130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3502.0,-24230330.0,0.0,0.0
0030R0,대신밸류리츠,유가,신탁업 및 집합투자업,부동산 임대,3840.0,2835.0,10959975.0,0.38999998569488525,192130.0,1.75,-86.0,-338205.0,-744.0,-2878675.0,830.0,3216880.0,830.0,3216880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003540,대신증권,유가,금융 지원 서비스업,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",26100.0,55353.0,1439858350.0,-1.690000057220459,61157550.0,3.130000114440918,20863.0,543531200.0,-14822.0,-386884350.0,-5585.0,-144851800.0,-49.0,-1214350.0,64.0,1660700.0,2162.0,56182600.0,0.0,0.0,-7743.0,-200985150.0,-19.0,-495600.0,-456.0,-11795050.0,0.0,0.0
003547,대신증권2우B,KOSPI,기타/미분류,기타/미분류,19140.0,12027.0,228912720.0,-0.05000000074505806,0.0,0.0,-1312.0,-24941540.0,1312.0,24941280.0,0.0,260.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003545,대신증권우,KOSPI,기타/미분류,기타/미분류,19960.0,53639.0,1069015010.0,-0.44999998807907104,50025510.0,4.679999828338623,-536.0,-11381980.0,1352.0,27611020.0,-32.0,-617750.0,-32.0,-617750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-904.0,-17998690.0,120.0,2387400.0
009190,대양금속,유가,1차 철강 제조업,스테인레스 냉연강판 제조,1780.0,338368.0,600045841.0,2.4800000190734863,17366077.0,2.890000104904175,104775.0,184031731.0,-105231.0,-184874488.0,1360.0,2498245.0,1360.0,2498245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-904.0,-1655488.0
014160,대영포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",708.0,140866.0,100313467.0,0.0,2149318.0,2.140000104904175,28565.0,20258611.0,-28956.0,-20536439.0,6.0,4248.0,6.0,4248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,273580.0
047040,대우건설,유가,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",16410.0,5513936.0,89669178855.0,-2.7300000190734863,6070893805.0,6.769999980926514,507769.0,8234931670.0,-810297.0,-13139608170.0,312150.0,5056310285.0,79274.0,1280898025.0,4784.0,77792690.0,157928.0,2574766690.0,0.0,0.0,89274.0,1420805820.0,-19462.0,-303700910.0,-8915.0,-140382550.0,-707.0,-11251235.0
003090,대웅,유가,의약품 제조업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",17940.0,40490.0,720325815.0,0.3400000035762787,186139115.0,19.639999389648438,-1532.0,-27331305.0,-9995.0,-177854415.0,11527.0,205185720.0,9889.0,175997430.0,271.0,4860850.0,-26.0,-467340.0,0.0,0.0,1355.0,24119360.0,38.0,675420.0,0.0,0.0,0.0,0.0
069620,대웅제약,유가,의약품 제조업,"양약,의료기기 제조/화장품,의약부의품 도소매/부동산 임대",129000.0,19709.0,2507876700.0,0.7799999713897705,268345250.0,9.579999923706055,-2918.0,-374372150.0,882.0,114104650.0,2050.0,262062500.0,2437.0,310479400.0,402.0,51374100.0,3.0,378250.0,0.0,0.0,-801.0,-101277750.0,9.0,1108500.0,-18.0,-2300400.0,4.0,505400.0
000430,대원강업,유가,자동차 신품 부품 제조업,차랑용 스프링 및 시트,3745.0,40124.0,147771040.0,2.5999999046325684,3572630.0,2.4200000762939453,7451.0,27318925.0,-7573.0,-27757605.0,92.0,328880.0,-15.0,-63575.0,94.0,345145.0,21.0,77130.0,0.0,0.0,0.0,0.0,-8.0,-29820.0,0.0,0.0,30.0,109800.0
006340,대원전선,유가,절연선 및 케이블 제조업,"전선,통신케이블,무선통신장비,합성수지 제조,도매/부동산 매매,임대",13790.0,6952319.0,97595122630.0,-4.239999771118164,1267952265.0,1.2999999523162842,222094.0,3545333045.0,-321643.0,-4913679765.0,79062.0,1086635330.0,19782.0,271410350.0,97.0,1321055.0,655.0,8920270.0,0.0,0.0,51239.0,705285795.0,7289.0,99697860.0,11406.0,155248350.0,9081.0,126463040.0
006345,대원전선우,KOSPI,기타/미분류,기타/미분류,10120.0,72359.0,729236750.0,-2.5,5519040.0,0.7599999904632568,-7531.0,-72834700.0,7471.0,72261540.0,0.0,-20520.0,0.0,-20520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,593680.0
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",8160.0,35004.0,280022980.0,4.75,8278220.0,1.6100000143051147,-937.0,-6429830.0,1431.0,10455160.0,27.0,210820.0,-15.0,-121430.0,37.0,293210.0,8.0,63430.0,0.0,0.0,0.0,0.0,-3.0,-24390.0,-121.0,-972150.0,-400.0,-3264000.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",2805.0,53383.0,150414005.0,-3.7699999809265137,0.0,0.0,-11753.0,-33082495.0,11260.0,31727545.0,493.0,1354950.0,493.0,1354950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1186.0,338954.0,401746999.0,-1.5800000429153442,12601323.0,3.140000104904175,53497.0,62678833.0,-51732.0,-60586072.0,-40.0,-47392.0,-28.0,-33208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-14184.0,0.0,0.0,-1725.0,-2045369.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",5920.0,36248.0,212493870.0,0.5099999904632568,4849390.0,2.2799999713897705,-6713.0,-39412750.0,10499.0,61601660.0,-2976.0,-17430360.0,28.0,100230.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-17507070.0,-4.0,-23520.0,-811.0,-4764390.0,1.0,5840.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",6110.0,3526.0,21409160.0,1.659999966621399,259620.0,1.2100000381469727,-709.0,-4354280.0,-1002.0,-6072690.0,1640.0,9996730.0,1640.0,9996730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,430240.0,0.0,0.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",93700.0,29149.0,2690522850.0,2.8499999046325684,194755600.0,5.510000228881836,-921.0,-88865850.0,4127.0,382185400.0,-4537.0,-416632250.0,3007.0,278052000.0,-38.0,-3567950.0,72.0,6721700.0,0.0,0.0,-7585.0,-698464900.0,7.0,626900.0,1327.0,122977800.0,4.0,334900.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",27100.0,1487516.0,40164490950.0,-1.090000033378601,3260320525.0,8.119999885559082,195292.0,5320277925.0,-298111.0,-8070502125.0,112580.0,3014456300.0,40363.0,1073019950.0,834.0,22524500.0,244.0,6235225.0,0.0,0.0,82010.0,2198450225.0,-10871.0,-285773600.0,-7178.0,-194473725.0,-2583.0,-69758375.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",8380.0,39873.0,332180305.0,0.36000001430511475,15478340.0,3.430000066757202,-11942.0,-99851245.0,1853.0,15865510.0,2083.0,17383795.0,-200.0,-1721540.0,18.0,149220.0,66.0,549780.0,0.0,0.0,2204.0,18448155.0,-5.0,-41820.0,8006.0,66601940.0,0.0,0.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2750.0,115560.0,316286952.0,0.7300000190734863,4775425.0,1.5099999904632568,-49833.0,-136711014.0,39996.0,109916344.0,9821.0,26750940.0,9664.0,26321685.0,140.0,382890.0,29.0,79305.0,0.0,0.0,0.0,0.0,-12.0,-32940.0,14.0,38270.0,2.0,5460.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2105.0,7003.0,14714987.0,0.23999999463558197,0.0,0.0,-268.0,-561115.0,268.0,561115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",11600.0,26817.0,308941190.0,0.7799999713897705,691260.0,0.17000000178813934,-8578.0,-98832160.0,5575.0,64216040.0,2913.0,33578080.0,27.0,396790.0,23.0,265140.0,-154.0,-1786850.0,0.0,0.0,0.0,0.0,3017.0,34703000.0,90.0,1038040.0,0.0,0.0
