Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,15102.0,19111536.0,1271.0,2220.0,2853251.0,-2616.0,-3353003.0,396.0,499752.0,396.0,499752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,48398.0,146999659.0,4542375.0,-8787.0,-29950439.0,11008.0,36865280.0,-3205.0,-10101931.0,-428.0,-1194245.0,709.0,2294682.0,22.0,71077.0,0.0,0.0,-3500.0,-11247485.0,-8.0,-25960.0,970.0,3141840.0,14.0,45250.0,2
신탁업 및 집합투자업,1740770.0,10967419429.0,977966090.0,-245178.0,-961306517.0,-157115.0,-2471432055.0,365653.0,3131121333.0,90569.0,503064105.0,737.0,6994378.0,-30714.0,-421620975.0,0.0,0.0,368796.0,3684421305.0,-63735.0,-641737480.0,27626.0,219998178.0,9014.0,81619061.0,15
실내건축 및 건축마무리 공사업,90105.0,171239815.0,1069158.0,-20359.0,-7409331.0,20150.0,2420731.0,212.0,5082300.0,212.0,5082300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-93700.0,0.0,0.0,4
악기 제조업,153349.0,172483775.0,1268907.0,-33460.0,-37605718.0,36088.0,40551661.0,-2628.0,-2945943.0,-2616.0,-2932383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-13560.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,547984.0,3604066322.0,59101600.0,-140722.0,-2030119198.0,112019.0,1631849585.0,28065.0,398722685.0,26534.0,375042685.0,291.0,4233960.0,-16.0,-320455.0,0.0,0.0,1193.0,18774915.0,63.0,991580.0,-266.0,-4255060.0,904.0,3801988.0,10
어로 어업,33138.0,216234240.0,374690.0,-1444.0,-20560940.0,1481.0,22501620.0,-1110.0,-8129240.0,-1108.0,-8110730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-18510.0,1073.0,6188560.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,322199.0,3859355015.0,212779085.0,-33102.0,-210091540.0,-33287.0,-558395290.0,57838.0,678070905.0,4691.0,62166860.0,1766.0,22318925.0,686.0,9924410.0,0.0,0.0,25007.0,266554180.0,25689.0,317119540.0,9153.0,97007750.0,-602.0,-6591825.0,6
연료 소매업,123054.0,550141034.0,6335072.0,-6920.0,-34054660.0,9148.0,43495289.0,-1168.0,-6317525.0,-1249.0,-6658265.0,71.0,298895.0,17.0,71575.0,0.0,0.0,0.0,0.0,-7.0,-29730.0,-1060.0,-3123104.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,489040.0,12089092666.0,197320324.0,-105524.0,-3453882388.0,51240.0,1568459483.0,55500.0,1988758045.0,13264.0,473223690.0,12394.0,446728635.0,14892.0,534216200.0,0.0,0.0,12350.0,441539625.0,2600.0,93049895.0,-1049.0,-83229450.0,-167.0,-20105690.0,10
영상 및 음향기기 제조업,1946309.0,8507638980.0,497487454.0,-37854.0,81001402.0,-170950.0,-894654645.0,62250.0,117504118.0,62238.0,117112323.0,23.0,432980.0,5.0,100300.0,0.0,0.0,0.0,0.0,-16.0,-141415.0,144979.0,680690662.0,1575.0,15458463.0,18
영상·오디오물 제공 서비스업,80755.0,109926676.0,154776.0,-19222.0,-23901491.0,19222.0,23901491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2127606.0,13986933722.0,1196758518.0,-236533.0,-2505753039.0,110249.0,1387424633.0,124814.0,1146806271.0,40380.0,282211451.0,14002.0,350804400.0,77774.0,850754770.0,0.0,0.0,245.0,-134342725.0,-7588.0,-202647275.0,5414.0,-5066470.0,-3944.0,-23411395.0,31
오디오물 출판 및 원판 녹음업,618455.0,59698324124.0,9135142660.0,14296.0,-1070568710.0,-28854.0,-2399530895.0,13650.0,3371711775.0,752.0,1839186750.0,2840.0,216545100.0,1824.0,191613550.0,0.0,0.0,11080.0,963962025.0,-2843.0,160577950.0,858.0,113996480.0,50.0,-15608650.0,6
운동 및 경기용구 제조업,13013.0,31489490.0,0.0,6359.0,15363550.0,-4559.0,-10998430.0,0.0,-120.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.0,-4365000.0,1
운송장비 임대업,118693.0,4184163665.0,519891160.0,-31439.0,-1130542830.0,-24810.0,-962073745.0,55493.0,2062756085.0,4744.0,14036720.0,2540.0,102642875.0,5203.0,210267850.0,0.0,0.0,17911.0,723971400.0,25095.0,1011837240.0,93.0,3410020.0,663.0,26450470.0,2
유리 및 유리제품 제조업,282656.0,5470073895.0,386508775.0,7794.0,368204120.0,-2815.0,-171626240.0,-5712.0,-216827850.0,-2169.0,-119316400.0,-191.0,-5440775.0,-3073.0,-84472400.0,0.0,0.0,197.0,5560500.0,-475.0,-13131225.0,703.0,19478050.0,30.0,771920.0,5
유원지 및 기타 오락관련 서비스업,829221.0,9906454190.0,758973820.0,-113944.0,-1593980020.0,26299.0,342624650.0,80541.0,1163631100.0,61146.0,786287360.0,-312.0,36995.0,11888.0,164973835.0,0.0,0.0,-27435.0,-200993480.0,35254.0,413326390.0,4015.0,57875500.0,3089.0,29848770.0,3
육상 여객 운송업,27824.0,459041257.0,18109470.0,-3599.0,-47925774.0,3776.0,52233134.0,23.0,560640.0,-12.0,414165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,146475.0,0.0,0.0,-200.0,-4868000.0,3
은행 및 저축기관,2247088.0,38055112770.0,3261051990.0,-604606.0,-14232494560.0,500694.0,10322553765.0,106095.0,3997605165.0,197686.0,4407715295.0,8995.0,181550665.0,-31421.0,-32082060.0,0.0,0.0,-68718.0,-574979265.0,1173.0,24521330.0,343.0,-35089740.0,-2526.0,-52574630.0,5
음·식료품 및 담배 도매업,571824.0,3790554034.0,400669019.0,-48650.0,-1135715924.0,34561.0,619122379.0,20412.0,531103930.0,13573.0,356248970.0,1620.0,37079560.0,-89.0,-2744445.0,0.0,0.0,5260.0,139093600.0,48.0,1426245.0,-5792.0,-13334135.0,-531.0,-1176250.0,9
음·식료품 및 담배 소매업,14448.0,42122135.0,99550.0,-585.0,-1724595.0,585.0,1724595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,14687908.0,180398841980.0,5941143893.0,-785.0,-768630640.0,-207445.0,-7305031268.0,173859.0,8088077761.0,48067.0,-325942885.0,9452.0,474632840.0,1115.0,-668870050.0,248.0,17322800.0,32506.0,739969625.0,82549.0,7846988051.0,62260.0,276569347.0,-27889.0,-290985200.0,64
의료용품 및 기타 의약 관련제품 제조업,4186024.0,304684556597.0,25313172876.0,138142.0,19113285277.0,109165.0,-14025969108.0,-267405.0,-6805770996.0,-291197.0,-21373623291.0,-18503.0,1330670870.0,23130.0,6869947025.0,550.0,31219950.0,11334.0,5262540500.0,7062.0,1035780200.0,18800.0,1741974635.0,1298.0,-23519808.0,31
의복 액세서리 제조업,38193.0,196922470.0,1282230.0,-3903.0,-34800635.0,301.0,11251755.0,-208.0,-1484980.0,-208.0,-1484980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.0,25033860.0,0.0,0.0,2
의약품 제조업,19046904.0,183858542378.0,11512074878.0,157992.0,-7701386032.0,-109765.0,6447756828.0,-44602.0,2949302475.0,-112943.0,-2694686894.0,6927.0,468606205.0,35763.0,3480231420.0,51.0,19837250.0,31538.0,-563438415.0,-6184.0,2180826309.0,-2017.0,-1531275489.0,-1608.0,-164397782.0,105
인쇄 및 인쇄관련 산업,16092.0,73105300.0,209330.0,-5450.0,-24753425.0,5450.0,24753425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,310693.0,2422379277.0,40573035.0,-73732.0,-294791652.0,71220.0,313754053.0,2351.0,-15012171.0,-127.0,-39685830.0,0.0,0.0,-805.0,-4035520.0,0.0,0.0,616.0,25269800.0,2667.0,3439379.0,198.0,-3827335.0,-37.0,-122895.0,6
일반 목적용 기계 제조업,13847479.0,245204073293.0,19791730704.0,-770447.0,13020515463.0,-852347.0,-18529404445.0,222298.0,3920512951.0,120579.0,-760915550.0,63944.0,3875715639.0,-51944.0,-1077426894.0,0.0,0.0,117560.0,2484859366.0,-28371.0,-642156990.0,1400598.0,1473146404.0,-102.0,115229627.0,52
일반 및 생활 숙박시설 운영업,815903.0,5351469442.0,262452005.0,38079.0,402869320.0,-9611.0,-522877975.0,-26902.0,135652980.0,-87869.0,-521815205.0,3776.0,40900810.0,3404.0,35423140.0,0.0,0.0,39857.0,430805565.0,13098.0,141253060.0,-1377.0,-15298440.0,-189.0,-345885.0,3
일차전지 및 이차전지 제조업,8191846.0,851141089210.0,121724034695.0,1184026.0,-12401609524.0,-1507507.0,-90475325686.0,332498.0,109582678265.0,-100466.0,1782902705.0,47016.0,10247960800.0,318514.0,65648957920.0,6.0,942600.0,48236.0,29211774850.0,17914.0,2199059540.0,-13377.0,-6993684710.0,4360.0,287941655.0,19
자동차 부품 및 내장품 판매업,683135.0,1776747196.0,31951531.0,18979.0,38591270.0,-2074.0,-13084185.0,-12949.0,-31121465.0,-12949.0,-31121465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4745.0,-3268215.0,789.0,8882595.0,4
자동차 신품 부품 제조업,22961452.0,187530453525.0,10747079358.0,-15498.0,6181947888.0,-94969.0,-1452394718.0,-85784.0,-5752532075.0,-24366.0,6819912848.0,-26908.0,-452250445.0,152098.0,-6129828531.0,79998.0,63547697.0,-23287.0,-4396798495.0,-55265.0,-1173436810.0,192267.0,948485284.0,3984.0,74493621.0,104
자동차 재제조 부품 제조업,113659.0,236536324.0,5771575.0,16350.0,34090631.0,-23031.0,-48078881.0,1528.0,3224080.0,1528.0,3224080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0,11722870.0,-467.0,-958700.0,1
자동차 차체나 트레일러 제조업,125572.0,724809685.0,17801040.0,-41848.0,-240693575.0,32875.0,189124650.0,-136.0,-915745.0,-136.0,-915745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9830.0,56642440.0,-721.0,-4157770.0,1
자동차 판매업,667887.0,1325281480.0,37754672.0,-60623.0,-177572578.0,64836.0,212678863.0,-4889.0,-36043482.0,5278.0,42553223.0,64.0,495345.0,-21.0,-162770.0,0.0,0.0,-10191.0,-78782030.0,-19.0,-147250.0,716.0,1054652.0,-40.0,-117455.0,3
자동차용 엔진 및 자동차 제조업,1651402.0,282448162456.0,30870179373.0,-10950.0,738213538.0,78439.0,16134950222.0,-60242.0,-15393216200.0,4690.0,4750619260.0,905.0,21781498.0,-43160.0,-14623472553.0,-105.0,-14038500.0,-16189.0,-3702005000.0,-6342.0,-1810598305.0,-7863.0,-1224897025.0,616.0,-255050535.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",9718040.0,541247761013.0,23568276314.0,-272460.0,74767861871.0,35764.0,-43772384069.0,149049.0,-35488633003.0,127498.0,2828591700.0,-292.0,-1566683240.0,33600.0,3286365497.0,21.0,4682750.0,56814.0,-14311990225.0,-68533.0,-25722739085.0,91612.0,4478490539.0,-3965.0,14664662.0,15
자연과학 및 공학 연구개발업,25354046.0,367935983486.0,43391592456.0,1051553.0,3022789644.0,-1236264.0,-16023976072.0,75122.0,10323770014.0,-205701.0,-22230915334.0,22490.0,1949318240.0,109804.0,13594034748.0,-235.0,8755900.0,106808.0,10869085325.0,41837.0,6127482185.0,108368.0,2734000457.0,1221.0,-56584043.0,68
작물 재배업,26174.0,123056460.0,856162.0,69.0,-4320903.0,-10.0,4773673.0,-59.0,-452770.0,-65.0,-494750.0,-12.0,-82970.0,18.0,124950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,212400.0,3080084470.0,103525970.0,-41609.0,-603329255.0,64493.0,933867675.0,-10018.0,-144254610.0,-1928.0,-27904770.0,984.0,14286230.0,5820.0,84571680.0,0.0,0.0,-7771.0,-111872560.0,-7123.0,-103335190.0,-13013.0,-188417600.0,147.0,2133790.0,1
전구 및 조명장치 제조업,1311442.0,4596888219.0,79817257.0,23943.0,91321074.0,-28563.0,-108448004.0,5214.0,23118238.0,5214.0,23118238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358.0,20881438.0,-6952.0,-26872746.0,4
전기 및 통신 공사업,352375.0,9823690845.0,1871089910.0,-21159.0,-1025328545.0,-3820.0,-230375655.0,22220.0,1112408710.0,17201.0,897688485.0,348.0,14679630.0,-518.0,-27917630.0,0.0,0.0,5236.0,227678000.0,-45.0,375225.0,1249.0,93498400.0,1510.0,49797090.0,9
전기 통신업,3268270.0,124516718971.0,2686096385.0,73525.0,6534469950.0,-156059.0,502644005.0,48421.0,-7541841315.0,236201.0,12316213905.0,17272.0,430675235.0,22302.0,1290990025.0,0.0,0.0,-46328.0,-5247628495.0,-180836.0,-16315526735.0,32088.0,151131749.0,2025.0,353595611.0,14
전기업,2032093.0,76047725240.0,1254186550.0,147254.0,4379145274.0,-193515.0,-7833828954.0,32994.0,2969537600.0,66548.0,2390979250.0,-37283.0,-1242643700.0,5576.0,319689000.0,0.0,0.0,-27766.0,-808321350.0,25844.0,2305915450.0,14363.0,489444080.0,-1096.0,-4298000.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",20804502.0,669213506833.0,72864948105.0,1322599.0,33903517227.0,-1272233.0,-65848148899.0,-33660.0,28371549595.0,-24201.0,15468182560.0,-4722.0,1458966200.0,-8517.0,14142283730.0,-1000.0,-196328900.0,19819.0,-2059701275.0,-14854.0,-444629740.0,-13697.0,2743785934.0,-3009.0,829296143.0,38
전문디자인업,177735.0,2383065500.0,267303055.0,-18812.0,-260961850.0,27553.0,457940665.0,-8624.0,-198125865.0,0.0,-15865.0,0.0,0.0,-6572.0,-151472650.0,0.0,0.0,0.0,0.0,-2052.0,-46637350.0,-122.0,1034950.0,5.0,112100.0,2
전자부품 제조업,71175083.0,2080562469830.0,106864472564.0,1544480.0,-30969000191.0,-2111148.0,-88576367554.0,253095.0,117746314881.0,121100.0,39428014998.0,42060.0,5550527255.0,-110302.0,51900483413.0,807.0,262433330.0,178212.0,5282411975.0,36392.0,15233917830.0,300386.0,1044069783.0,13187.0,754983081.0,132
절연선 및 케이블 제조업,28395775.0,392773278480.0,10312194390.0,2496871.0,37919286190.0,-2728450.0,-42903256670.0,13354.0,2565989015.0,76439.0,2826702730.0,1075.0,33749015.0,-9160.0,-1069608545.0,0.0,0.0,138360.0,3402903370.0,-193359.0,-2627699855.0,176766.0,1980341135.0,41459.0,437640330.0,8
제재 및 목재 가공업,115174.0,300073506.0,1658927.0,-28017.0,-90344598.0,-231.0,927498.0,28903.0,93105805.0,28903.0,93105805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-5280230.0,845.0,1591525.0,3
종합 소매업,3062379.0,180111966238.0,10385767906.0,76567.0,12123997821.0,-120303.0,12161555911.0,40088.0,-24473220782.0,44160.0,4144663899.0,4299.0,-3123583750.0,-68611.0,-10421722436.0,-3225.0,-88795000.0,73324.0,-14038079655.0,-9756.0,-896670590.0,5012.0,248362630.0,-1364.0,-60695580.0,16
"증기, 냉·온수 및 공기조절 공급업",21097.0,1342285700.0,111774000.0,2164.0,135878600.0,894.0,58086900.0,-3796.0,-241160500.0,696.0,44384550.0,24.0,1538100.0,171.0,10929100.0,0.0,0.0,-4690.0,-298200550.0,3.0,189000.0,239.0,15358800.0,499.0,31836200.0,1
직물직조 및 직물제품 제조업,355033.0,880827017.0,3491752.0,-100099.0,-245315402.0,90781.0,189465987.0,10477.0,59134720.0,10442.0,58940380.0,23.0,127720.0,12.0,66620.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,506700.0,-1223.0,-3792005.0,5
창작 및 예술관련 서비스업,129464.0,471603160.0,33395485.0,27626.0,47048862.0,-20991.0,-16701343.0,-6315.0,-29042445.0,582.0,6523210.0,0.0,0.0,-214.0,-491165.0,0.0,0.0,0.0,0.0,-6683.0,-35074490.0,166.0,1632020.0,-486.0,-2937094.0,6
초등 교육기관,115520.0,129097797.0,81988.0,-2583.0,-2689846.0,2619.0,2728505.0,4.0,4436.0,4.0,4436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,108900.0,-140.0,-151995.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3190262.0,58153918037.0,5196198860.0,-3446.0,3288731141.0,-196135.0,-4290781051.0,-18167.0,740988278.0,-3554.0,-1794056132.0,2844.0,493583255.0,-2616.0,275092155.0,30.0,6259500.0,-4506.0,766668790.0,-10387.0,988703520.0,206608.0,208969839.0,11140.0,52091793.0,32
컴퓨터 및 주변장치 제조업,646482.0,1906878453.0,38819374.0,-43162.0,-170493732.0,37364.0,209020399.0,9155.0,-40377425.0,9211.0,8043185.0,9.0,368900.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.0,40699490.0,1493.0,11035556.0,-4850.0,-9184798.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",14582434.0,225885322562.0,16559824207.0,380496.0,20186113439.0,-554781.0,-34613804502.0,189560.0,15507904056.0,93759.0,6239247496.0,747.0,131394010.0,40689.0,9452565246.0,0.0,0.0,17197.0,-658366700.0,37169.0,343287504.0,-6688.0,-1066296402.0,-8587.0,-13916591.0,39
텔레비전 방송업,518971.0,5690531988.0,42064936.0,-94007.0,-424113358.0,-5427.0,452994222.0,-4769.0,-155665434.0,-13510.0,-607528706.0,-270.0,-3697288.0,1242.0,43206065.0,0.0,0.0,1823.0,202175875.0,5946.0,210179770.0,104071.0,126935742.0,132.0,-151172.0,9
토목 건설업,2676803.0,78119024153.0,11364033124.0,-144149.0,-2923401240.0,117516.0,206533891.0,27060.0,2750143309.0,-6092.0,190529934.0,2668.0,224403705.0,-2516.0,-146203570.0,0.0,0.0,9556.0,-2964800.0,23171.0,2464878100.0,-786.0,-32132986.0,359.0,-1142974.0,15
통신 및 방송 장비 제조업,104897990.0,5401753438669.0,570633355412.0,1298415.0,178440447089.0,-2976719.0,-443593942041.0,92241.0,14185874061.0,37937.0,15523312283.0,7744.0,1887899975.0,112978.0,18280353217.0,2452.0,563385050.0,-419311.0,-96937568940.0,345409.0,73961444476.0,1554487.0,251322190192.0,31576.0,-354569301.0,63
특수 목적용 기계 제조업,29698016.0,1025531656436.0,132807913623.0,3840262.0,149435440156.0,-2422806.0,-69584129032.0,-1532844.0,-82148156891.0,-807040.0,-21583473563.0,20051.0,1074308430.0,-338431.0,-23700980080.0,-1041.0,-141391650.0,-318282.0,-22515502585.0,-88738.0,-15344564063.0,140642.0,2326109177.0,-25254.0,-29263410.0,166
"펄프, 종이 및 판지 제조업",295365.0,1407536998.0,21722587.0,-62289.0,-322626543.0,57786.0,353200503.0,-9150.0,-59580963.0,-2485.0,-8027469.0,0.0,0.0,9.0,70050.0,0.0,0.0,-7255.0,-56207175.0,581.0,4583631.0,13687.0,28832572.0,-34.0,174431.0,10
편조의복 제조업,7809.0,22404245.0,135835.0,231.0,661715.0,-231.0,-661715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,93028.0,351091882.0,6979875.0,-30030.0,-90459637.0,25900.0,77817697.0,3236.0,7352270.0,3236.0,7352270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,5289670.0,0.0,0.0,3
플라스틱제품 제조업,5304682.0,24661753433.0,1391921715.0,349340.0,1516336785.0,-447175.0,-2042746560.0,31442.0,286062365.0,18467.0,-135480585.0,2288.0,97543085.0,2877.0,136701875.0,0.0,0.0,1376.0,93878760.0,6434.0,93419230.0,62620.0,235025640.0,3773.0,5321770.0,47
합성고무 및 플라스틱 물질 제조업,326627.0,3212020052.0,286104341.0,-7094.0,-391570756.0,6482.0,177686644.0,4608.0,231900400.0,2898.0,125833750.0,150.0,3217030.0,1637.0,83200510.0,0.0,0.0,803.0,34648350.0,-880.0,-14999040.0,-3414.0,-4359639.0,-582.0,-13656649.0,8
항공 여객 운송업,2168722.0,50959485746.0,485883500.0,-49062.0,-1441199398.0,54688.0,1853395086.0,-3613.0,-371758448.0,125450.0,3438523827.0,-16632.0,-449448790.0,-103230.0,-2785797230.0,0.0,0.0,-5014.0,-462870160.0,-4373.0,-117194770.0,792.0,-4172260.0,-2805.0,-36264980.0,6
"항공기,우주선 및 부품 제조업",1430503.0,265171033034.0,61644401798.0,166660.0,-10674589266.0,-212631.0,-2366016434.0,-80355.0,-7146571645.0,-50899.0,-18209912175.0,2033.0,2167808420.0,4138.0,4953642500.0,0.0,0.0,-45877.0,-6035420800.0,10191.0,9910905410.0,126990.0,20246464690.0,-664.0,-59287345.0,11
해상 운송업,13715745.0,71408072181.0,2616702463.0,-2107748.0,-21709489194.0,1453125.0,11358982713.0,711065.0,10809349140.0,284348.0,2879976765.0,41293.0,312214242.0,-106874.0,-606629257.0,0.0,0.0,415854.0,7522593415.0,76766.0,703013045.0,-56256.0,-431824133.0,-186.0,-27018526.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,800853.0,23506942660.0,2274986763.0,-11104.0,1935977370.0,-43019.0,-4494971096.0,50557.0,1989296666.0,26035.0,421240316.0,3689.0,554569400.0,13200.0,640181300.0,0.0,0.0,3633.0,314459350.0,4001.0,59198300.0,3499.0,544164600.0,67.0,25532460.0,10
회사 본부 및 경영 컨설팅 서비스업,708971.0,7046686893.0,661523455.0,-26425.0,-62717608.0,13306.0,-182893972.0,7374.0,225414015.0,4633.0,69016770.0,-2904.0,-28834050.0,-626.0,20825350.0,0.0,0.0,6030.0,154720340.0,242.0,9879205.0,5564.0,11922430.0,181.0,8275135.0,11
