Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,335871,1273559241,46935250,-55229.0,-221057989.0,57890.0,231104515.0,-4472.0,-17261811.0,-2612.0,-9834583.0,-152.0,-604830.0,-1376.0,-5497233.0,0.0,0.0,0.0,0.0,-332.0,-1325165.0,1618.0,6586615.0,193.0,628670.0,2
신탁업 및 집합투자업,5716660,37680655830,2836749553,936296.0,9567490161.0,-1006944.0,-10093404403.0,153401.0,1196452316.0,128045.0,1304709244.0,86.0,-6732917.0,-22623.0,-275355054.0,0.0,0.0,15747.0,71761644.0,32146.0,102069399.0,-41581.0,-486490002.0,-41172.0,-184048072.0,15
실내건축 및 건축마무리 공사업,326194,646392969,14338579,-69185.0,-169057757.0,49436.0,-29735497.0,6767.0,170702394.0,-416.0,1239594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7183.0,169462800.0,12884.0,27048128.0,98.0,1042732.0,4
악기 제조업,297977,396452076,390267,-58714.0,-77893939.0,-32819.0,-43869790.0,-6088.0,-7920892.0,-5859.0,-7616663.0,0.0,0.0,-152.0,-201780.0,0.0,0.0,0.0,0.0,-77.0,-102449.0,102134.0,135667938.0,-4513.0,-5983317.0,1
알코올음료 제조업,927094,5798100717,788822933,107684.0,-136218867.0,-71382.0,302207963.0,-40176.0,-167932136.0,-33106.0,-117786875.0,737.0,12324990.0,-1092.0,-16048095.0,0.0,0.0,-5928.0,-34672516.0,-789.0,-11783140.0,380.0,5407570.0,3494.0,-3464530.0,9
어로 어업,42740,307189020,13033560,3932.0,23032665.0,-6505.0,-46176615.0,-505.0,-4546045.0,224.0,2061285.0,0.0,0.0,-64.0,-578840.0,-651.0,-5902000.0,0.0,0.0,-14.0,-126490.0,3825.0,32791210.0,-747.0,-5101215.0,2
여행사 및 기타 여행보조 서비스업,989766,16127345011,2423404155,168214.0,3173476022.0,-306498.0,-5828525502.0,109051.0,2208087585.0,5223.0,100894575.0,431.0,2814300.0,58135.0,1089012030.0,0.0,0.0,17094.0,490879135.0,17414.0,322938390.0,26430.0,390726100.0,2803.0,56235795.0,6
연료 소매업,751283,4313499610,47038578,-10373.0,-131978935.0,13817.0,152612142.0,-349.0,-3638477.0,386.0,940333.0,0.0,0.0,-349.0,-2172990.0,0.0,0.0,0.0,0.0,-386.0,-2405820.0,-999.0,-1956888.0,-2096.0,-15037842.0,3
연료용 가스 제조 및 배관공급업,1130154,19641686989,900436485,-13899.0,156980105.0,56267.0,212151540.0,-35769.0,-152683845.0,5968.0,219233540.0,-347.0,-12737900.0,-3433.0,-139287320.0,0.0,0.0,8230.0,468163675.0,-45775.0,-682636430.0,-2921.0,-94072370.0,-3678.0,-122375430.0,9
영상 및 음향기기 제조업,2037623,7341956537,195332989,142949.0,1238991826.0,29940.0,224773074.0,-56128.0,-1369499585.0,15910.0,61138754.0,2.0,36010.0,-25514.0,-522635364.0,-123.0,-1447150.0,0.0,0.0,-46403.0,-906591835.0,-90226.0,-41361030.0,-26535.0,-52904285.0,16
영상·오디오물 제공 서비스업,241993,451059270,21977453,-1172.0,990449.0,-3877.0,-5578113.0,-855.0,-433784.0,-855.0,-433784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.0,5258004.0,-116.0,-236556.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",11836972,29101334479,1504729159,495627.0,2311536396.0,-240452.0,-113656335.0,-173846.0,-1908542382.0,-16425.0,118789958.0,-2503.0,-71266950.0,-6543.0,-124257580.0,0.0,0.0,-24517.0,-680045850.0,-123238.0,-1144188940.0,-58456.0,-217899886.0,-22873.0,-71437793.0,31
오디오물 출판 및 원판 녹음업,839685,99457911533,11804316721,20493.0,2865833418.0,18642.0,3836227337.0,-34848.0,-6195465539.0,4002.0,1626158811.0,2306.0,40081450.0,-7914.0,-996054800.0,0.0,0.0,-11964.0,-3208411950.0,-7519.0,-566913550.0,3519.0,-223446398.0,-7806.0,-283148818.0,6
운동 및 경기용구 제조업,11449,33421339,2855,1130.0,3625294.0,-1121.0,-3599144.0,1.0,2860.0,1.0,2860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-29010.0,1
운송장비 임대업,181508,3417816740,267143300,-1557.0,-213566410.0,405.0,154491140.0,-226.0,24839990.0,-1340.0,-15457185.0,-1519.0,-47330450.0,-479.0,-11919545.0,0.0,0.0,8080.0,254017100.0,-4969.0,-154482410.0,898.0,28123610.0,480.0,6111670.0,2
유리 및 유리제품 제조업,1176099,13699300802,729920244,-206369.0,-274319555.0,225666.0,1078275623.0,-32300.0,-1034308522.0,11523.0,419327653.0,6193.0,221921800.0,-17229.0,-591700375.0,0.0,0.0,3537.0,153931625.0,-36324.0,-1237789325.0,16221.0,172318788.0,-3218.0,58033666.0,5
유원지 및 기타 오락관련 서비스업,1578406,22532678865,4171547910,378928.0,5420126290.0,-230379.0,-3357007135.0,-141974.0,-1977336775.0,-55105.0,-689288715.0,-6053.0,-85058645.0,-12015.0,-171067190.0,0.0,0.0,-21376.0,-362592715.0,-47425.0,-669329710.0,-403.0,-4220620.0,-6172.0,-81561760.0,3
육상 여객 운송업,1129724,69146556900,174107720,7115.0,786605660.0,-22957.0,-906221375.0,15480.0,68642915.0,547.0,2147630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14933.0,66495285.0,55.0,10062950.0,307.0,40909850.0,3
은행 및 저축기관,4024850,59007574990,8871563730,-243172.0,-1094332120.0,237041.0,5552961750.0,61005.0,-4019769430.0,428899.0,1727872235.0,-35692.0,-674996190.0,-169129.0,-1866541050.0,0.0,0.0,-158313.0,-3099225875.0,-5414.0,-121315350.0,-35833.0,-266454200.0,-19041.0,-172406000.0,5
음·식료품 및 담배 도매업,1874683,7853997748,1154343740,145372.0,565290928.0,-108593.0,-72663273.0,-44928.0,-540856740.0,-13906.0,-351567535.0,-377.0,-9521600.0,-1601.0,-34158055.0,0.0,0.0,10218.0,260101200.0,-39262.0,-405710750.0,9916.0,60189115.0,-1767.0,-11960030.0,10
음·식료품 및 담배 소매업,106531,318120044,9193885,-796.0,486319.0,-479.0,-4183804.0,-51.0,-134960.0,-51.0,-134960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,3832445.0,1
음식점업,7685,339552750,23419650,588.0,26912250.0,-2205.0,-98094450.0,1641.0,72236050.0,1650.0,72636350.0,0.0,0.0,-6.0,-267000.0,0.0,0.0,0.0,0.0,-3.0,-133300.0,0.0,0.0,-24.0,-1053850.0,1
의료용 기기 제조업,47070885,1982514473842,8432891357,315984.0,5689901120.0,-208874.0,-5945948476.0,-32363.0,2898889944.0,-79158.0,413554557.0,8407.0,371852575.0,97837.0,2910474743.0,0.0,0.0,-50995.0,-365843920.0,8137.0,140367979.0,-83153.0,-2272459210.0,8406.0,-370383378.0,63
의료용품 및 기타 의약 관련제품 제조업,52235210,432650074818,11056489634,68405.0,-2573415429.0,-404553.0,-4040707000.0,128087.0,6196196500.0,-24339.0,-531258475.0,7626.0,468290750.0,78771.0,3784948645.0,70.0,20437500.0,77043.0,2859822565.0,-10155.0,-386693050.0,231350.0,639335855.0,-23289.0,-221409926.0,31
의복 액세서리 제조업,276959,1610404270,121138345,80009.0,480432035.0,-72784.0,-442454560.0,-3608.0,-24054930.0,-3608.0,-24054930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.0,19371305.0,-5960.0,-33293850.0,2
의약품 제조업,65632777,435362891078,32797868266,328820.0,-11555367580.0,103156.0,32688973723.0,-470638.0,-22148044150.0,-73134.0,-2896245765.0,-21372.0,-1801428700.0,-106854.0,-7392167014.0,0.0,0.0,-298598.0,-10261155075.0,26244.0,25846579.0,30538.0,1327451061.0,8124.0,-313013054.0,105
인쇄 및 인쇄관련 산업,22468,134863790,3123030,4774.0,28683430.0,-5089.0,-30576520.0,-89.0,-532550.0,-89.0,-532550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,2768730.0,-57.0,-343090.0,1
일반 교습 학원,408432,3789076336,518700080,54166.0,925767747.0,-6803.0,-82966409.0,-53398.0,-918492938.0,-5460.0,-216832525.0,0.0,0.0,-34660.0,-280116365.0,0.0,0.0,-40940.0,-402600245.0,27615.0,-19324503.0,13527.0,94590815.0,-7492.0,-18899215.0,6
일반 목적용 기계 제조업,39678246,900548688379,70145107484,575754.0,48272710651.0,-712042.0,-35105777732.0,-213381.0,-15728832732.0,318760.0,17275426521.0,-39468.0,-3574357842.0,-44857.0,-2101190547.0,378.0,20085000.0,-465532.0,-26539396620.0,16347.0,-898932994.0,355927.0,4835688330.0,-6258.0,-2273788517.0,51
일반 및 생활 숙박시설 운영업,1617871,11193106233,639945905,-141163.0,-406823856.0,221583.0,1235216916.0,-49022.0,-526887845.0,-9740.0,-73740870.0,461.0,4746650.0,-14992.0,-171395220.0,0.0,0.0,1200.0,13969950.0,-25951.0,-300468365.0,1573.0,13585550.0,-32971.0,-315090765.0,3
일차전지 및 이차전지 제조업,9887855,956058489660,82537276280,-984572.0,-78220071215.0,1829504.0,141017378065.0,-892974.0,-46567462930.0,-129181.0,52635120175.0,-10020.0,-1614383430.0,-357944.0,-59001494435.0,-407.0,-226728250.0,-148573.0,-32714535010.0,-247739.0,-5701651660.0,-81127.0,-18558078720.0,129169.0,2328234800.0,19
자동차 부품 및 내장품 판매업,961342,4693975512,71416368,-127078.0,-711418778.0,101593.0,542607438.0,32947.0,219288140.0,-82.0,-300400.0,0.0,0.0,280.0,1859110.0,0.0,0.0,0.0,0.0,32749.0,217729430.0,-6945.0,-47039260.0,-517.0,-3437540.0,4
자동차 신품 부품 제조업,21277368,688658192524,64068465077,-220102.0,139208109193.0,139237.0,-166164041217.0,-111607.0,11942231605.0,33031.0,-6722223626.0,-25403.0,1966780185.0,34595.0,11141494798.0,-2381.0,38958875.0,-113263.0,8510575110.0,-39512.0,-3063325237.0,223351.0,15498997142.0,-30879.0,-485296723.0,103
자동차 재제조 부품 제조업,6126715,24276416755,105763485,-66741.0,-181405393.0,73829.0,209097150.0,14450.0,55155475.0,14450.0,55155475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20199.0,-78882202.0,-1339.0,-3965030.0,1
자동차 차체나 트레일러 제조업,193383,1155003360,83728940,37748.0,226823390.0,-43692.0,-262392140.0,5444.0,32569250.0,2444.0,14729250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2999500.0,1
자동차 판매업,1003045,3332667165,415935100,225589.0,607501230.0,-213541.0,-398736991.0,-14423.0,-196353265.0,-999.0,-31460150.0,4.0,39120.0,17729.0,173940045.0,0.0,0.0,-12613.0,-123682570.0,-18544.0,-215189750.0,5244.0,13417052.0,-2869.0,-25828026.0,3
자동차용 엔진 및 자동차 제조업,5046215,1439749523291,108974669000,669508.0,71152729030.0,-699564.0,-106869955340.0,36389.0,41968701705.0,205535.0,32390162770.0,-6738.0,674277500.0,-23365.0,-1177759390.0,-211.0,-49667250.0,-136762.0,12307487415.0,-4141.0,-2738420640.0,-8258.0,-7201446600.0,1925.0,949971205.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5257288,287580443281,46287150285,192527.0,43293798570.0,165887.0,-7807239647.0,-410170.0,-32015218199.0,-61698.0,-14929412906.0,-40120.0,-1851591475.0,-42265.0,-2353809485.0,73.0,6744900.0,-227831.0,-10942980000.0,-35178.0,-1816342608.0,43357.0,-2902301994.0,8399.0,-569038730.0,15
자연과학 및 공학 연구개발업,55414742,559550928036,50400060293,-1769451.0,-21093284926.0,2518088.0,39797836075.0,-691806.0,-17673498508.0,-10573.0,-3937843998.0,-29273.0,-2097960970.0,-286779.0,-746179635.0,3230.0,140795500.0,-133508.0,-13777721400.0,-161680.0,3679583385.0,-36453.0,567940432.0,-20378.0,-1598993073.0,67
작물 재배업,93989,500713497,5629390,12681.0,45902010.0,-12661.0,-48044908.0,-822.0,-4621361.0,-637.0,-3272681.0,-197.0,-1437170.0,12.0,88490.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,67060.0,777.0,6697199.0,2
재 보험업,565530,7837622130,666401750,-117180.0,-1621368615.0,131920.0,1822601810.0,-7062.0,-94413505.0,-13228.0,-182437750.0,-1890.0,-26298760.0,19781.0,275120420.0,-404.0,-5598890.0,-27414.0,-379788485.0,16093.0,224589960.0,-1325.0,-18324400.0,-6353.0,-88495290.0,1
전구 및 조명장치 제조업,11479119,62442452594,200417604,118972.0,212078033.0,-105343.0,-187688905.0,-18283.0,-102013078.0,-18283.0,-102013078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19959.0,129070880.0,-15305.0,-51446930.0,4
전기 및 통신 공사업,1001155,25289082020,4554427690,-60414.0,-578581680.0,86831.0,1859286550.0,-34865.0,-1481013870.0,-32393.0,-1206036960.0,-398.0,-21813600.0,-6255.0,-291904530.0,0.0,0.0,-2662.0,-137779700.0,6843.0,176520070.0,10016.0,213845000.0,-1568.0,-13536000.0,8
전기 통신업,5236240,174363067863,4079428161,-374491.0,-5498887603.0,453228.0,11605409139.0,54076.0,-4323677512.0,51293.0,-2409804500.0,-12775.0,-2087587775.0,-56533.0,-3094977350.0,-1132.0,-21513155.0,110872.0,4456632845.0,-37195.0,-1121810707.0,-126154.0,-1731328646.0,-6659.0,-51515378.0,14
전기업,3332482,123203624665,15964491255,656472.0,24477553425.0,-92166.0,-3470880600.0,-569248.0,-21151830455.0,-227830.0,-8426832605.0,-15754.0,-584957275.0,-73100.0,-2836637675.0,102.0,3749600.0,-235114.0,-8677524050.0,-20927.0,-752298800.0,15992.0,603741375.0,-11050.0,-458583745.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",14909548,985137150495,74426279693,-1153874.0,-28998243302.0,1796757.0,79255108968.0,-700879.0,-58673641691.0,-400346.0,-34638779911.0,11298.0,1438230925.0,-223200.0,-17342799350.0,229.0,99201500.0,-72660.0,-17167873100.0,-16203.0,8933844145.0,-17291.0,1914212840.0,75287.0,6502563185.0,37
전문디자인업,336593,2805751034,428573050,-11455.0,63406335.0,-14588.0,-436038570.0,24544.0,341314980.0,160.0,1023855.0,0.0,0.0,976.0,-6467135.0,0.0,0.0,0.0,0.0,23408.0,346758260.0,2259.0,33956980.0,-760.0,-2639725.0,2
전자부품 제조업,112040403,4183272496134,290898447707,4580096.0,40460733411.0,-2091162.0,-136719339798.0,-2579390.0,95805083889.0,-213024.0,33076175129.0,50891.0,15133025415.0,236565.0,48098926887.0,-482.0,59801530.0,-231982.0,-19420410585.0,-2375238.0,21057422808.0,282246.0,4692599995.0,-191790.0,-4239077497.0,133
절연선 및 케이블 제조업,42408121,1128743451041,37566936365,-529269.0,-17106745165.0,509375.0,26916643200.0,-34557.0,-14490092470.0,-105229.0,-6110495255.0,788.0,62895325.0,-18988.0,-1938088785.0,0.0,0.0,31330.0,-1032672500.0,57542.0,-5471731255.0,-74093.0,-1574082815.0,128544.0,6254277250.0,8
제재 및 목재 가공업,215369,578829081,16245535,10802.0,34442492.0,-6615.0,-22738392.0,-1904.0,-5454250.0,-1904.0,-5454250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2283.0,-6249850.0,3
종합 소매업,5506459,138893725436,17236795194,-247831.0,-9056125519.0,315457.0,5672648481.0,-86815.0,2994857498.0,12261.0,745758626.0,-15291.0,-2473965510.0,482.0,3411440135.0,-1735.0,-4678965.0,-71629.0,-8052066223.0,-10894.0,9371877460.0,12015.0,-122031591.0,7174.0,510651131.0,15
"증기, 냉·온수 및 공기조절 공급업",17875,1291857850,174117400,7853.0,566785450.0,-5917.0,-427903250.0,-1929.0,-138363800.0,-146.0,-9823300.0,2.0,144100.0,-135.0,-9717800.0,0.0,0.0,-1547.0,-111565600.0,-103.0,-7401200.0,19.0,1370200.0,-26.0,-1888600.0,1
직물직조 및 직물제품 제조업,276693,1147901579,38425325,27849.0,143029222.0,-28376.0,-137584610.0,-1009.0,-7510955.0,-914.0,-7009975.0,0.0,0.0,-95.0,-500980.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.0,9824125.0,-1580.0,-7757782.0,5
창작 및 예술관련 서비스업,782361,2546829484,72201505,-7141.0,81598641.0,48791.0,226977252.0,-24897.0,-269887162.0,-5644.0,-17168052.0,0.0,0.0,-2798.0,-41029260.0,0.0,0.0,0.0,0.0,-16455.0,-211689850.0,-9787.0,-26948105.0,-6966.0,-11740626.0,6
초등 교육기관,138240,196998844,788161,6049.0,16976756.0,-12035.0,-23971645.0,2229.0,2995035.0,2790.0,3748426.0,0.0,0.0,-489.0,-666643.0,0.0,0.0,0.0,0.0,-72.0,-86748.0,4000.0,4703834.0,-243.0,-703980.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8076366,144428252293,7051223174,-437982.0,-1235373258.0,236524.0,-7623560261.0,198828.0,7797927479.0,53076.0,542288009.0,11199.0,1486731550.0,27825.0,963486350.0,87.0,19404500.0,1161.0,749444225.0,105326.0,4000705120.0,16225.0,1075968262.0,-13595.0,-14962222.0,31
컴퓨터 및 주변장치 제조업,820714,5718977454,101688396,-80721.0,-139097510.0,63581.0,161927813.0,-7953.0,-235001948.0,1054.0,-9509598.0,0.0,0.0,-1383.0,-44120305.0,-229.0,-9713725.0,-3507.0,-148222850.0,-3948.0,-25967470.0,23079.0,189090878.0,2014.0,23080767.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12919442,237887287837,22815104429,-248599.0,-8673804918.0,454952.0,14385484942.0,-174792.0,-7744880156.0,1486.0,850302220.0,-1094.0,-338106205.0,-43295.0,-1777611789.0,0.0,0.0,-48757.0,-5476776975.0,-84132.0,-1005452527.0,-41558.0,-463439907.0,9997.0,2496640039.0,39
텔레비전 방송업,1191625,6078066290,504413030,7543.0,728433171.0,-2828.0,-158528344.0,-11183.0,-647965462.0,4841.0,-283729110.0,0.0,0.0,-8270.0,-104947340.0,-535.0,-11587462.0,-1271.0,-17311580.0,-5949.0,-230432570.0,6600.0,69182340.0,-132.0,8878295.0,9
토목 건설업,6195546,211562758721,23926268856,-802949.0,-42182720361.0,958890.0,52856432704.0,-126846.0,-8838647452.0,54828.0,5843860137.0,-7305.0,-351611325.0,-37810.0,-3589324604.0,-42.0,-5800400.0,-44026.0,-5196018500.0,-92438.0,-5535857260.0,-10334.0,-311209602.0,-18761.0,-1523855289.0,15
통신 및 방송 장비 제조업,171319902,11136025891907,263143479617,5464471.0,777902955778.0,-8084829.0,-1601194973123.0,2694100.0,760554131766.0,1938787.0,522805570059.0,27776.0,10207701970.0,162858.0,66900541285.0,20590.0,5517425200.0,-23380.0,6324018430.0,567680.0,148697457652.0,182087.0,60333843831.0,-255829.0,2404041748.0,61
특수 목적용 기계 제조업,70779992,3075130878158,243466531649,-134672.0,140002737618.0,755119.0,-78571778977.0,-316841.0,-53041382258.0,-148708.0,-18346466327.0,16026.0,1139873650.0,91217.0,-10206283515.0,1666.0,714368500.0,-118520.0,-15986882950.0,14925.0,-10168236333.0,-301470.0,-9073865810.0,-2136.0,684289427.0,164
"펄프, 종이 및 판지 제조업",1132748,3278890935,213739381,126031.0,474959520.0,-96027.0,-341094535.0,-20315.0,-125198824.0,2971.0,13819566.0,6.0,41490.0,-899.0,-1939947.0,0.0,0.0,-23429.0,-147286245.0,1036.0,10166312.0,7235.0,35326102.0,-16924.0,-43992263.0,11
편조원단 제조업,67500,139132400,51620,-3463.0,-7318410.0,20813.0,42837555.0,265.0,558045.0,265.0,558045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19339.0,-39650870.0,1724.0,3573680.0,1
편조의복 제조업,353997,1582893475,70913075,-84227.0,-371094173.0,51241.0,223207878.0,0.0,9725.0,0.0,9725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35918.0,160974665.0,-2932.0,-13098095.0,1
폐기물 처리업,168700,815522806,38090757,59817.0,276796715.0,-54412.0,-254524675.0,-296.0,-3152090.0,-296.0,-3152090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5117.0,-19151390.0,8.0,31440.0,2
플라스틱제품 제조업,21626440,63145254555,2741710738,-132516.0,-2854582150.0,43177.0,3786899403.0,25918.0,-1046964391.0,41021.0,-163242760.0,-1320.0,-28266145.0,-6769.0,-122268005.0,0.0,0.0,-12369.0,-353655970.0,5280.0,-380356361.0,49838.0,-25798949.0,13583.0,140446087.0,46
합성고무 및 플라스틱 물질 제조업,992763,9589450205,1160113710,-22966.0,512936715.0,35276.0,743240364.0,-28227.0,-1289645107.0,-1489.0,-139030227.0,-680.0,-29568750.0,-1094.0,-36768400.0,0.0,0.0,-24223.0,-1048873550.0,-741.0,-35404180.0,17080.0,39139010.0,-1163.0,-5670982.0,8
항공 여객 운송업,6400499,57711880096,393012801,635974.0,8577103579.0,-460235.0,-3404265155.0,-277372.0,-5586553561.0,-60946.0,-1350012396.0,-32233.0,-739764675.0,-33696.0,-634655345.0,0.0,0.0,-66031.0,-1555131245.0,-84468.0,-1307040600.0,103768.0,407590188.0,-2135.0,6124949.0,6
"항공기,우주선 및 부품 제조업",10572780,595860739857,117577530207,37384.0,-7839623541.0,212986.0,-8555961322.0,-143652.0,20222671988.0,-10394.0,18706566223.0,-1876.0,631193875.0,-24109.0,1964174115.0,-115.0,-13672550.0,-23556.0,2270488850.0,-82665.0,-3293799475.0,-117237.0,-2530540776.0,10519.0,-1296546349.0,11
해상 운송업,17535418,76266652639,7804859280,-1892141.0,-8440968039.0,1831312.0,8921497233.0,254836.0,231333461.0,121648.0,962734815.0,69620.0,406248395.0,-31231.0,-1242502660.0,0.0,0.0,197214.0,998463723.0,-92061.0,-815899077.0,-152507.0,-266218305.0,-41500.0,-445644350.0,6
"해체, 선별 및 원료 재생업",75116,73540019,296444,-10427.0,-10123142.0,12701.0,12332463.0,-268.0,-244812.0,-268.0,-244812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9700.0,-2016.0,-1974209.0,1
화학섬유 제조업,1918724,66569302998,4040815718,-200593.0,-3176402963.0,377912.0,18853430670.0,-177092.0,-15661622865.0,-66652.0,-4558610475.0,-10609.0,-1770079600.0,-33119.0,-3049826005.0,-166.0,-63041750.0,-19471.0,-1361072150.0,-64195.0,-4681035625.0,-1040.0,56796800.0,813.0,-72201642.0,10
회사 본부 및 경영 컨설팅 서비스업,4104426,64529880455,2383610125,145937.0,1642218628.0,-86225.0,-300430653.0,-88876.0,-1601721515.0,-20100.0,-368334485.0,-732.0,-11559440.0,1482.0,130725280.0,0.0,0.0,-37779.0,-1136331275.0,-31747.0,-216222295.0,29706.0,221038710.0,-542.0,38894830.0,11
