티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
111770,영원무역,유가,상품 종합 도매업,스포츠의류,84200,70530,5947986100,-0.47,348255100,5.37,2690.0,217107050.0,1237.0,105353800.0,-4661.0,-384348900.0,11066.0,935685350.0,-1337.0,-112370450.0,-5601.0,-471564350.0,70.0,5920850.0,-6022.0,-504103700.0,-2908.0,-243918600.0,670.0,56475750.0,64.0,5412300.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",209000,20486,4330370500,-2.56,745534000,14.72,2867.0,597256250.0,-3282.0,-693020250.0,1405.0,305658000.0,1011.0,217915250.0,-568.0,-119533250.0,-1250.0,-263656500.0,0.0,0.0,3296.0,699778500.0,-1084.0,-228846000.0,-1005.0,-213074000.0,15.0,3180000.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1810,291928,525245094,2.14,45505118,8.66,2151.0,4273469.0,24431.0,43880740.0,-1996.0,-3658332.0,-1978.0,-3625900.0,-18.0,-32432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24390.0,-44143145.0,-196.0,-352732.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",61800,25642,1591407050,-1.44,271315300,11.59,4527.0,277826950.0,-6510.0,-401907400.0,2046.0,128068150.0,1892.0,118082000.0,-31.0,-1923400.0,258.0,15893250.0,0.0,0.0,-29.0,-1248000.0,-44.0,-2735700.0,-76.0,-4785600.0,13.0,797900.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",1074,310849,331859789,0.28,2808761,0.85,-18857.0,-20162103.0,46221.0,49421441.0,-27926.0,-29833114.0,-9170.0,-9803771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18756.0,-20029343.0,0.0,-30936.0,562.0,604712.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,522,160385,83354230,0.58,1492851,1.79,-3134.0,-1537674.0,4040.0,2010587.0,-913.0,-476586.0,-913.0,-476586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3673.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",367500,6867,2514096500,0.0,294384000,9.65,1152.0,421129500.0,371.0,134946500.0,-1594.0,-582097500.0,827.0,303069000.0,-16.0,-5860500.0,-105.0,-38413000.0,2.0,734000.0,-2302.0,-841638000.0,0.0,4500.0,1.0,366000.0,70.0,25655500.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,570,747855,419728472,4.2,3108876,0.74,-180514.0,-100398198.0,206312.0,114823771.0,7.0,3990.0,7.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18000.0,-10128000.0,-7805.0,-4301563.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,138000,162532,22198563900,5.02,1200045800,4.63,-27858.0,-3795967050.0,60593.0,8278013000.0,-32552.0,-4457131050.0,11119.0,1513070600.0,-3002.0,-410413050.0,-8393.0,-1147511700.0,0.0,0.0,-22342.0,-3057286550.0,-9933.0,-1354854150.0,-61.0,-8330400.0,-122.0,-16584500.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,24900,139158,3451278600,1.43,201311150,4.76,-31615.0,-786409925.0,28141.0,697415575.0,3809.0,97357800.0,17800.0,440567950.0,-864.0,-21430650.0,14342.0,357812325.0,0.0,0.0,-31633.0,-783458775.0,4163.0,103842150.0,-435.0,-10813450.0,100.0,2450000.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",515,258433,132746132,0.39,675398,0.51,-47057.0,-24214897.0,38614.0,19928487.0,4.0,2060.0,4.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,6120000.0,-3561.0,-1835650.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",6950,2092817,14254860265,4.2,506255625,3.55,486876.0,3288565290.0,-490010.0,-3310316925.0,-5087.0,-34904650.0,-5087.0,-34904650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13490.0,92986525.0,-5269.0,-36330240.0
316140,우리금융지주,유가,기타 금융업,금융지주,35350,1886276,67308634350,1.0,6403366100,8.1,-126413.0,-4548199425.0,-288085.0,-10286288350.0,242299.0,8698787725.0,293093.0,10476952425.0,-29814.0,-1058489600.0,-63974.0,-2275191500.0,70000.0,2500843350.0,17845.0,667458175.0,-22802.0,-817098375.0,175960.0,6269461400.0,-3761.0,-133761350.0
006980,우성,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",23000,7034,161881100,-1.92,345300,0.21,-1510.0,-34576750.0,596.0,13411400.0,-1372.0,-31672100.0,-12.0,-296650.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-9216750.0,-960.0,-22158700.0,2286.0,52837450.0,0.0,0.0
017370,우신시스템,유가,특수 목적용 기계 제조업,"자동차차체자동설비, 2차전지설비, 자동차부품",5870,34991,205413210,0.51,2141720,1.04,-1825.0,-10738340.0,2632.0,15475460.0,-883.0,-5185950.0,-160.0,-939200.0,-723.0,-4246750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,448830.0
105840,우진,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,24150,542094,13263035375,1.9,1533449375,11.56,28724.0,683061775.0,-36269.0,-868352025.0,-3670.0,-89217550.0,-7903.0,-193291525.0,-76.0,-1861200.0,1792.0,43912875.0,0.0,0.0,0.0,0.0,2517.0,62022300.0,7682.0,187356450.0,3533.0,87151350.0
010400,우진아이엔에스,유가,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,4070,62041,253665253,2.39,181505,0.07,1668.0,7948047.0,-1625.0,-7586037.0,-31.0,-313070.0,-31.0,-313070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-48940.0
049800,우진플라임,유가,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",3100,176647,537306842,3.68,2588915,0.48,5617.0,18432045.0,-7329.0,-23518765.0,-85.0,-236735.0,-85.0,-236735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0,4933340.0,135.0,390115.0
016880,웅진,유가,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",2670,671338,1803172954,-2.91,167989678,9.32,78854.0,210465512.0,-65667.0,-175337758.0,-20765.0,-55622649.0,-89.0,-237630.0,0.0,0.0,-5.0,-13625.0,0.0,0.0,0.0,0.0,-62957.0,-168671584.0,6744.0,18281115.0,834.0,2213780.0
095720,웅진씽크빅,유가,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",1096,97969,107267913,0.0,4393582,4.1,43655.0,47711537.0,-10097.0,-11023377.0,-34318.0,-37520830.0,-1035.0,-1134360.0,-46.0,-50358.0,0.0,0.0,0.0,0.0,-33237.0,-36336112.0,0.0,0.0,0.0,0.0,760.0,832670.0
005820,원림,유가,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",15300,3948,60162870,0.53,198930,0.33,-275.0,-4173080.0,69.0,1040430.0,-29.0,-435630.0,-29.0,-435630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,243520.0,219.0,3324760.0
008600,윌비스,유가,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",2620,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
033270,유나이티드,유가,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",20600,25908,532359750,0.0,7966650,0.86,-4663.0,-95940450.0,5800.0,119327500.0,-1163.0,-23921350.0,-111.0,-2312400.0,-5.0,-102850.0,0.0,0.0,0.0,0.0,-1047.0,-21506100.0,0.0,0.0,0.0,0.0,26.0,534300.0
014830,유니드,유가,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",84100,20733,1752806600,-0.71,162438200,6.55,-2764.0,-236400800.0,1170.0,100238300.0,2382.0,202738750.0,-989.0,-83457850.0,-83.0,-7016100.0,-753.0,-63500650.0,0.0,0.0,3842.0,325830250.0,365.0,30883100.0,-844.0,-71328150.0,56.0,4751900.0
446070,유니드비티플러스,유가,제재 및 목재 가공업,MDF 등,3110,74443,230191545,2.13,1200020,0.52,-12870.0,-39936715.0,12952.0,40191735.0,-82.0,-255020.0,-82.0,-255020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000910,유니온,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",4505,206947,931622647,1.35,14559810,1.56,-22432.0,-100637679.0,22283.0,99968774.0,-21.0,-94595.0,-21.0,-94595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20850.0,170.0,784350.0
047400,유니온머티리얼,유가,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",1738,1163373,1996535789,-0.74,16566567,0.83,-43780.0,-70905377.0,38188.0,61290910.0,-377.0,-655226.0,-377.0,-655226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12110.0,5969.0,10281803.0
011330,유니켐,유가,자동차 신품 부품 제조업,"피혁 제조,도매,무역,부동산임대",697,784860,546702702,-2.52,52224826,9.55,192994.0,134803672.0,-214014.0,-149184398.0,-19304.0,-13711314.0,-19304.0,-13711314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40073.0,27919892.0,251.0,172148.0
077500,유니퀘스트,유가,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",6240,240381,1502537360,0.32,23409290,1.56,-9194.0,-57523830.0,8280.0,51847650.0,-1021.0,-6444000.0,-512.0,-3260740.0,-5.0,-31170.0,1352.0,8435635.0,0.0,0.0,-1856.0,-11587725.0,0.0,0.0,1371.0,8550640.0,564.0,3569540.0
002920,유성기업,유가,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",1839,64810,119453736,-0.81,907742,0.76,979.0,1965476.0,-4489.0,-8415553.0,3265.0,5999197.0,3265.0,5999197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18560.0,235.0,432320.0
000700,유수홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,6310,76952,485401060,-0.94,22661040,4.67,17307.0,109773935.0,-9024.0,-56996615.0,-247.0,-1574360.0,-224.0,-1429780.0,-23.0,-144580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7922.0,-50484280.0,-114.0,-718680.0
003470,유안타증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",5010,527472,2636881763,1.62,296000070,11.23,5766.0,28550465.0,31897.0,159718370.0,-22443.0,-112441870.0,-23996.0,-120222440.0,-146.0,-729415.0,1699.0,8509985.0,0.0,0.0,0.0,0.0,0.0,0.0,-16122.0,-80340910.0,902.0,4513945.0
003475,유안타증권우,KOSPI,기타/미분류,기타/미분류,4345,26646,116013810,0.35,646010,0.56,1583.0,6895195.0,-4040.0,-17592840.0,1159.0,5046545.0,1159.0,5046545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,5220000.0,98.0,431100.0
072130,유엔젤,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(무선인터넷 솔루션,ASP통신사업자용 지능망솔루션 및 단문메세지센터) 개발,공급",6140,381158,2339182460,-0.16,10461840,0.45,23559.0,146026170.0,-22017.0,-136545790.0,-198.0,-1215350.0,-215.0,-1320100.0,-33.0,-201750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,6751020.0,-2444.0,-15016050.0
000220,유유제약,유가,의약품 제조업,"의약품 제조,판매",4275,35451,150912952,0.83,4140475,2.74,235.0,1045605.0,-1250.0,-5360475.0,-148.0,-632680.0,-148.0,-632680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,4521045.0,101.0,426505.0
000225,유유제약1우,KOSPI,기타/미분류,기타/미분류,4440,4791,21113185,1.95,123295,0.58,-3971.0,-17528300.0,-291.0,-1279400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4265.0,18820765.0,-3.0,-13065.0
000227,유유제약2우B,KOSPI,기타/미분류,기타/미분류,10830,266,2882170,0.09,0,0.0,-197.0,-2134680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,2134680.0,0.0,0.0
001200,유진증권,유가,금융 지원 서비스업,"유가증권 매매,중개,인수",5090,792111,4027185360,0.79,223497370,5.55,-113291.0,-576134150.0,111690.0,567917170.0,10800.0,54896820.0,9162.0,46563510.0,-18.0,-91420.0,1656.0,8424730.0,0.0,0.0,0.0,0.0,0.0,0.0,-4927.0,-25059160.0,-4272.0,-21620680.0
000100,유한양행,유가,의약품 제조업,"의약품(삐콤씨, 안티푸라민, 렉라자, 로수바미브, 코푸시럽 등), 생활용품(유한락스, 해피홈, 유한젠), 동물약품",97200,314670,30494550800,3.85,1118537250,2.51,-110478.0,-10706643550.0,85151.0,8247962800.0,25743.0,2499395350.0,48460.0,4701344950.0,-861.0,-83464250.0,-2271.0,-220597900.0,0.0,0.0,-20667.0,-2002777150.0,1083.0,104988000.0,-329.0,-32281600.0,-87.0,-8433000.0
000105,유한양행우,KOSPI,기타/미분류,기타/미분류,85100,1957,166440600,1.79,342400,0.21,-166.0,-14074000.0,109.0,9245300.0,51.0,4320600.0,51.0,4320600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,170100.0,4.0,338000.0
003460,유화증권,유가,금융 지원 서비스업,증권업,3445,152926,527113795,0.88,12540675,2.38,-53906.0,-185187405.0,17298.0,59531350.0,44453.0,152810075.0,-2989.0,-10390615.0,-21.0,-72515.0,2463.0,8536445.0,0.0,0.0,0.0,0.0,45000.0,154736760.0,-7954.0,-27531160.0,109.0,377140.0
003465,유화증권우,KOSPI,기타/미분류,기타/미분류,3385,469,1594800,-0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008730,율촌화학,유가,플라스틱제품 제조업,"연포장재,필름,골판지상자,합성수지,플라스틱일반성형제품 제조",26400,71889,1900454700,-0.75,134718100,4.54,8746.0,232109300.0,-6880.0,-183242050.0,-1775.0,-46476950.0,4559.0,120519050.0,-84.0,-2215150.0,-2741.0,-72301950.0,0.0,0.0,-3488.0,-91925400.0,-21.0,-553750.0,-91.0,-2390300.0,0.0,0.0
008250,이건산업,유가,나무제품 제조업,"컨테이너용합판,목재 파렛트,프레스우드 파렛트,가공목재,제재목 제조/부동산 임대",4140,42105,172917505,3.24,887120,0.51,2518.0,10391645.0,2300.0,9388195.0,-4692.0,-19263245.0,-92.0,-380920.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-3294825.0,-3800.0,-15587500.0,0.0,0.0,-126.0,-516595.0
025820,이구산업,유가,1차 비철금속 제조업,"동판.조,황동판.조,인청동판.조 제조,임가공/부동산 임대",5730,1801975,10338506030,2.69,132502700,1.28,-263358.0,-1495555915.0,256777.0,1457293105.0,-310.0,-1776240.0,-310.0,-1776240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.0,17794400.0,3797.0,22244650.0
214320,이노션,유가,광고업,광고대행 및 광고물의 제작 등,18560,119444,2223690395,0.49,225639110,7.86,-35412.0,-659016390.0,44651.0,830861730.0,-9715.0,-180689140.0,-5662.0,-105264600.0,939.0,17560780.0,-3957.0,-73709790.0,0.0,0.0,-1174.0,-21864860.0,139.0,2589330.0,0.0,0.0,476.0,8843800.0
088260,이리츠코크렙,유가,부동산 임대 및 공급업,부동산투자회사,4925,75112,368334640,0.0,1974065,0.54,-23811.0,-117125590.0,7619.0,36767175.0,15994.0,79393375.0,34785.0,171533500.0,0.0,0.0,-18791.0,-92140125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,965040.0
139480,이마트,유가,종합 소매업,대형마트,97700,195603,19024608850,0.1,1411537900,5.78,19597.0,1895418500.0,13401.0,1297703900.0,-35310.0,-3416752000.0,6319.0,613341100.0,-475.0,-46066700.0,-26847.0,-2601412450.0,0.0,0.0,209.0,23850000.0,-9515.0,-922499550.0,2267.0,219263300.0,45.0,4366300.0
457190,이수스페셜티케미컬,유가,기초 화학물질 제조업,석유화학제품 및 정밀화학제품,104900,733377,76385802150,8.37,2415429350,1.83,-219056.0,-22729554500.0,169679.0,17557208650.0,54424.0,5704797000.0,19086.0,1975229400.0,140.0,14911850.0,27784.0,2931386050.0,0.0,0.0,9463.0,992165400.0,-2049.0,-208895700.0,-4084.0,-432188900.0,-963.0,-100262250.0
007660,이수페타시스,유가,전자부품 제조업,"P.C.B(인쇄회로기판),M.L.B 제조",123200,933370,116705123600,-1.04,7090521350,3.94,-96788.0,-12090858550.0,-10764.0,-1362570450.0,114208.0,14288128800.0,52146.0,6494749400.0,521.0,68446500.0,52341.0,6539411100.0,0.0,0.0,16980.0,2142120000.0,-7780.0,-956598200.0,-6612.0,-828664300.0,-44.0,-6035500.0
005950,이수화학,유가,기초 화학물질 제조업,"등유,알킬벤젠,윤활유,노말파라핀 제조,도매",8290,232800,1929633825,2.85,54180970,2.81,-19028.0,-157217330.0,17706.0,146226445.0,-237.0,-1964740.0,-235.0,-1948150.0,-2.0,-16590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.0,-1024285.0,1682.0,13979910.0
015020,이스타코,유가,부동산 임대 및 공급업,부동산 분양/입시학원 운영,464,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
074610,이엔플러스,유가,일반 목적용 기계 제조업,소방자동차 제조,5110,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102460,이연제약,유가,의약품 제조업,"항생제,순환기제",10080,35738,357417190,1.61,26833530,7.51,-3363.0,-33288820.0,4043.0,40073040.0,-194.0,-1952070.0,-194.0,-1952070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1101.0,-10946940.0,615.0,6114790.0
084680,이월드,유가,귀금속 및 장신용품 제조업,"놀이시설 운영,입장료,식음료 소매,부동산 임대",1908,1288418,2447309346,1.98,56323683,2.3,-16675.0,-30544702.0,15306.0,27934443.0,-205.0,-394124.0,-205.0,-394124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.0,3004383.0
350520,이지스레지던스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3965,59936,237230834,-0.13,593630,0.25,-4277.0,-16933959.0,11457.0,45307181.0,-7181.0,-28377087.0,-10393.0,-41139448.0,0.0,0.0,-4266.0,-16842728.0,0.0,0.0,0.0,0.0,7478.0,29605089.0,0.0,0.0,1.0,3865.0
334890,이지스밸류플러스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",4265,169909,725411145,-1.16,24925440,3.44,4208.0,17979075.0,-25368.0,-108786761.0,22407.0,96245366.0,46322.0,198212922.0,0.0,0.0,-23915.0,-101967556.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-6507500.0,253.0,1069820.0
000760,이화산업,유가,기타 전문 도매업,"염료(반응성염료,분산염료,범용염료,직접염료,산성염료),염료화성품,합성수지,고무 도매,제조",16000,2582,41524580,-1.78,516160,1.24,-43.0,-687930.0,40.0,640040.0,-13.0,-208000.0,-13.0,-208000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,255890.0
014990,인디에프,유가,봉제의복 제조업,"여성의류,남성의류,캐쥬얼웨어 제조",800,170235,135445819,2.17,1486566,1.1,-24793.0,-19771987.0,24627.0,19637728.0,-395.0,-316000.0,-395.0,-316000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,450259.0
101140,인바이오젠,유가,기계장비 및 관련 물품 도매업,"신발,의류,스포츠용품 도매,제조",8000,20114,165576840,-5.55,14781850,8.93,4117.0,34350630.0,-4457.0,-37082820.0,-11.0,-88000.0,-11.0,-88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,2820190.0
006490,인스코비,유가,전기 통신업,"시계,스마트그리드,도소매,소프트웨어개발",441,1770027,769922393,-4.13,4051986,0.53,-223435.0,-95223410.0,150699.0,63974461.0,-18.0,-7938.0,-18.0,-7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4100.0,-1808390.0,76854.0,33065277.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",7780,127348,996723975,1.3,11522700,1.16,-33142.0,-259470990.0,33613.0,263292610.0,-480.0,-3896360.0,-455.0,-3700770.0,-25.0,-195590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.0,-1550540.0,207.0,1625280.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,26750,3950,106007875,0.0,1177200,1.11,-274.0,-7392200.0,446.0,11993050.0,-42.0,-1123350.0,-40.0,-1069650.0,-2.0,-53700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,-3477500.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",2490,73180,181235617,1.01,922240,0.51,4641.0,11493294.0,-4482.0,-11091759.0,-267.0,-664830.0,-267.0,-664830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6060.0,108.0,269355.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",8190,57289,466996630,-3.87,17960720,3.85,28979.0,236038365.0,-29659.0,-241556945.0,417.0,3377920.0,417.0,3377920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8140.0,264.0,2148800.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",28450,195334,5540227100,0.35,625389950,6.5,11852.0,338046650.0,-2669.0,-78204650.0,-11860.0,-335867400.0,5324.0,150898050.0,-1.0,-28250.0,339.0,9649000.0,0.0,0.0,-18994.0,-538209175.0,1472.0,41822975.0,1859.0,53124450.0,818.0,22900950.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",10050,32202,322649660,0.0,4080400,1.26,-4072.0,-40832860.0,2939.0,29466240.0,1124.0,11272010.0,-90.0,-904410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.0,12176420.0,0.0,-1360.0,9.0,95970.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",2140,1822203,3919716510,4.9,22535270,0.57,-125459.0,-267920498.0,126331.0,269728638.0,-79.0,-169060.0,-79.0,-169060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-74855.0,-763.0,-1564225.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",23350,1944,45412350,1.74,4416650,2.33,-6.0,-135400.0,454.0,10614300.0,-474.0,-11086000.0,-472.0,-11039350.0,-2.0,-46650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,607100.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",12330,18676,230203380,0.57,12899000,4.41,3610.0,44517510.0,-3481.0,-42930580.0,-132.0,-1623920.0,-163.0,-2006430.0,0.0,0.0,0.0,0.0,31.0,382510.0,0.0,0.0,0.0,0.0,12.0,148610.0,-9.0,-111620.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",1682,1223341,2050513377,3.89,20006150,0.98,-155115.0,-253889856.0,154198.0,252336817.0,-687.0,-1155534.0,-687.0,-1155534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,1199276.0,887.0,1509297.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",11740,93183,1089648010,2.09,17509170,1.61,8744.0,100733470.0,-8947.0,-103133250.0,-172.0,-2019700.0,-172.0,-2019700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1474550.0,249.0,2944930.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,11200,1802,19764030,1.82,0,0.0,-1.0,-10920.0,1.0,10920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008500,일정실업,유가,편조원단 제조업,"자동차시트원단,의류,완구직물 제조,염색가공",2760,59313,166157165,1.28,1729300,1.04,-11794.0,-33104720.0,11952.0,33540110.0,-9.0,-24840.0,-9.0,-24840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.0,-410550.0
