Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,25985,52016169,258510,3676.0,7323726.0,-1791.0,-3554737.0,-1621.0,-3247834.0,-1621.0,-3247834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.0,-521155.0,1
신발 및 신발 부분품 제조업,368844,1292380787,21150110,-7331.0,-55315028.0,-4663.0,19071300.0,11868.0,35403273.0,325.0,1409000.0,-739.0,-3227402.0,21768.0,68663648.0,0.0,0.0,0.0,0.0,-9486.0,-31441973.0,1230.0,3416315.0,-1104.0,-2575860.0,2
신탁업 및 집합투자업,5044659,34932838207,950971322,-581265.0,-4293650047.0,827312.0,7542926384.0,-184977.0,-3378737280.0,-181113.0,-1735741155.0,37977.0,297524777.0,-42389.0,-1008932354.0,-120099.0,-1344412791.0,118113.0,242722868.0,-466.0,140401375.0,-69619.0,111852591.0,8549.0,17608352.0,15
실내건축 및 건축마무리 공사업,422880,669749729,7626375,19567.0,-150081869.0,-27253.0,152078468.0,-707.0,-16612457.0,149.0,4168768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-856.0,-20781225.0,7910.0,5721800.0,483.0,8894058.0,4
악기 제조업,1002976,1299714398,1065354,-269601.0,-347817430.0,133942.0,173759987.0,25784.0,33256328.0,25807.0,33286987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-30659.0,109405.0,139985769.0,470.0,815346.0,1
알코올음료 제조업,650983,8921211017,1154457375,-228515.0,-3677467145.0,200784.0,3167175705.0,39068.0,705530270.0,32711.0,556547025.0,-969.0,-12482760.0,9220.0,193052955.0,0.0,0.0,-1597.0,-27162195.0,-297.0,-4424755.0,-14357.0,-222684280.0,3020.0,27445450.0,9
어로 어업,44593,298924310,1306840,-5306.0,-34561210.0,1712.0,14429960.0,258.0,-1464090.0,1500.0,9934240.0,-7.0,-65020.0,0.0,0.0,-1218.0,-11174040.0,0.0,0.0,-17.0,-159270.0,3494.0,22290370.0,-158.0,-695030.0,2
여행사 및 기타 여행보조 서비스업,862182,15601142637,2031167355,-113809.0,-1532255202.0,-18812.0,-930963708.0,107456.0,2185578305.0,-6808.0,-138508715.0,39719.0,1014585105.0,22566.0,497570425.0,0.0,0.0,32819.0,437612405.0,19160.0,374318985.0,20474.0,209561960.0,4691.0,68078645.0,6
연료 소매업,11503173,95381621239,313240930,-63176.0,-397458772.0,70384.0,474760222.0,1735.0,20596220.0,-1037.0,-2327265.0,-8.0,-64850.0,-67.0,-542555.0,0.0,0.0,2940.0,24278945.0,-93.0,-748055.0,-28643.0,-248746360.0,19700.0,150848690.0,3
연료용 가스 제조 및 배관공급업,1151456,22177695106,1492392290,-92660.0,-2922865967.0,158653.0,3805390747.0,-65810.0,-764287740.0,-7272.0,-240538920.0,-1084.0,-50099905.0,-19140.0,-606755920.0,0.0,0.0,44728.0,1508901000.0,-83042.0,-1375793195.0,2627.0,-116483260.0,-2810.0,-1753780.0,9
영상 및 음향기기 제조업,1449586,5550566544,421620207,4816.0,934529445.0,-49355.0,-1018517268.0,2969.0,-83652303.0,6660.0,-41329731.0,-2.0,-47300.0,-1507.0,-19050790.0,-1696.0,-20797490.0,0.0,0.0,-486.0,-2427042.0,18873.0,140958961.0,22697.0,26681165.0,16
영상·오디오물 제공 서비스업,343598,620554617,43179393,-37026.0,-46034516.0,22445.0,32654715.0,-10984.0,-9948705.0,-10984.0,-9948705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24009.0,21809019.0,1556.0,1519487.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4567908,21747166160,1831030377,-392050.0,-2182069104.0,360868.0,2828343228.0,21964.0,-723182229.0,-12328.0,-402953859.0,-788.0,-25620425.0,2042.0,73787125.0,600.0,18990000.0,-18499.0,-563653900.0,-4740.0,-134637630.0,-18601.0,19345160.0,27819.0,57562945.0,31
오디오물 출판 및 원판 녹음업,1064319,132174624680,14454090331,-59809.0,-11503498565.0,-20152.0,-8906071851.0,81554.0,20440565142.0,13572.0,6735030767.0,4379.0,691726300.0,46757.0,8994616850.0,2433.0,154994600.0,5493.0,2394544575.0,8463.0,1455365650.0,-2143.0,-62681425.0,550.0,31686699.0,6
운동 및 경기용구 제조업,2098,6157655,0,634.0,1856828.0,-623.0,-1824726.0,0.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-32135.0,1
운송장비 임대업,1241102,25076915990,693543540,56146.0,721431385.0,-33765.0,-824841275.0,-10506.0,318283705.0,-3073.0,-60272930.0,16866.0,551522095.0,16449.0,536106325.0,0.0,0.0,-46811.0,-907577075.0,6439.0,210650530.0,-12066.0,-219465045.0,191.0,4591230.0,2
유리 및 유리제품 제조업,896259,20892361839,1709584976,53963.0,-765601426.0,-97793.0,-1337960701.0,52024.0,2427311417.0,-58443.0,-2188116773.0,9343.0,354467450.0,-40079.0,-1482661525.0,700.0,26250000.0,157014.0,5908050400.0,-16511.0,-190676710.0,-4515.0,-192859120.0,-3679.0,-130890170.0,5
유원지 및 기타 오락관련 서비스업,2244359,32618426370,4297270580,-739109.0,-10184708445.0,301568.0,4179883380.0,190474.0,2899124855.0,102930.0,1554194495.0,3364.0,61531605.0,10501.0,151172655.0,-10000.0,-160447900.0,69960.0,1073505370.0,13738.0,219462365.0,231662.0,2881471350.0,15405.0,224228860.0,3
육상 여객 운송업,266018,23002421960,72328695,-3756.0,795845625.0,-14860.0,-1434140660.0,14187.0,248801230.0,7333.0,216310035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6854.0,32491195.0,477.0,112708100.0,3952.0,276785705.0,3
은행 및 저축기관,5073986,80429899283,13216508140,-843815.0,-14503796620.0,274971.0,6266581780.0,548598.0,8031848590.0,792738.0,12396952360.0,-16017.0,-319708565.0,24876.0,841939995.0,-109978.0,-2309016800.0,-135126.0,-2799310985.0,-6840.0,245941560.0,16175.0,159260690.0,4071.0,46105560.0,5
음·식료품 및 담배 도매업,800372,6250362514,593051340,-109942.0,-1137396381.0,70691.0,215592129.0,34402.0,901259052.0,-2138.0,-40714895.0,-715.0,-18236875.0,30112.0,780546802.0,0.0,0.0,9331.0,234723550.0,-2189.0,-55084680.0,2690.0,3780845.0,2159.0,16764355.0,10
음·식료품 및 담배 소매업,357026,1590570658,0,-15916.0,-67819694.0,11989.0,50464536.0,233.0,1295385.0,233.0,1295385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,12870635.0,994.0,3189138.0,1
음식점업,31918,1794411950,18894900,-8591.0,-482791550.0,-4839.0,-271589300.0,13585.0,762937050.0,13586.0,762994050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-57000.0,0.0,0.0,-155.0,-8556200.0,1
의료용 기기 제조업,23028015,497535999724,7763759081,-499157.0,6427420481.0,524179.0,-409599772.0,54907.0,-1250858876.0,42504.0,-199830158.0,10206.0,679132965.0,20653.0,-383297157.0,3525.0,130062800.0,-92726.0,-4263545175.0,72196.0,2845889874.0,-102240.0,-5086877468.0,22311.0,319915635.0,63
의료용품 및 기타 의약 관련제품 제조업,22285692,309352389203,22642046335,-1297261.0,-55390484817.0,1098869.0,40014842507.0,128568.0,15202807865.0,-20700.0,-3278055199.0,12165.0,1728469250.0,31973.0,4189087595.0,7196.0,526210450.0,97333.0,10898098940.0,13152.0,1776292229.0,59626.0,-358276180.0,10198.0,531110625.0,31
의복 액세서리 제조업,182673,1141250875,68848530,-13373.0,-86262035.0,-6632.0,-35135165.0,135.0,1137970.0,135.0,1137960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20594.0,124480920.0,-724.0,-4221690.0,2
의약품 제조업,45686281,577562407289,38561001421,-1208285.0,-26045976869.0,1245070.0,15899256568.0,-225504.0,6413631828.0,-85911.0,13397371918.0,-23225.0,-1117571160.0,-20660.0,-1166527030.0,6866.0,490581540.0,-73103.0,-2652955970.0,-27149.0,-2406229970.0,125698.0,2225032261.0,63021.0,1508056212.0,105
인쇄 및 인쇄관련 산업,27814,180016190,5743040,5874.0,38434640.0,-5860.0,-38348360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-86280.0,1
일반 교습 학원,267896,2395977425,271533327,-44005.0,-323387018.0,58626.0,789577312.0,-15813.0,-467469287.0,-8279.0,-344774257.0,-987.0,-36164760.0,-5144.0,-90396120.0,300.0,13525100.0,0.0,0.0,-1703.0,-9659250.0,281.0,-2360783.0,911.0,3639776.0,6
일반 목적용 기계 제조업,53491644,1132278609357,79652678348,1378160.0,133753801305.0,-1466053.0,-93005677500.0,93709.0,-44834028693.0,204423.0,-790652348.0,-50332.0,-4233176244.0,27158.0,-25225130742.0,1147.0,104177300.0,-27690.0,-12173396886.0,-60852.0,-2563800473.0,11744.0,2716571428.0,-17560.0,1369333460.0,51
일반 및 생활 숙박시설 운영업,2654672,28091901229,1427153860,-18506.0,-1146355607.0,75163.0,1230346077.0,-140264.0,-1205214145.0,-45989.0,70009535.0,20077.0,267818680.0,-191449.0,-2595519615.0,4150.0,36536500.0,82677.0,1139486650.0,-9730.0,-123545895.0,65842.0,903348350.0,17765.0,217875325.0,3
일차전지 및 이차전지 제조업,11035572,1269766846730,136173464805,877527.0,152386983205.0,-448601.0,-64966945730.0,-581737.0,-75623924550.0,-71491.0,-9931607865.0,-26900.0,-5996689260.0,-64422.0,-4403249220.0,-973.0,-835270930.0,-205050.0,-26658274525.0,-213291.0,-27821651520.0,151426.0,-10408545575.0,1385.0,-1387567350.0,19
자동차 부품 및 내장품 판매업,1490343,7002986383,287769307,77241.0,598459790.0,-56550.0,-445927961.0,-13224.0,-99022365.0,2185.0,17601925.0,0.0,0.0,-6034.0,-45707360.0,0.0,0.0,0.0,0.0,-9375.0,-70916930.0,-5543.0,-44293915.0,-1924.0,-9215549.0,4
자동차 신품 부품 제조업,38551343,1133665482907,130948099818,1607184.0,290755633137.0,-1564072.0,-309058784736.0,-87638.0,2516164193.0,-36286.0,7242111487.0,-57827.0,-4953056758.0,58283.0,23382531839.0,-261.0,-41068010.0,-71709.0,-16699998860.0,5634.0,-6682029945.0,121721.0,16343004170.0,-77195.0,-556016764.0,103
자동차 재제조 부품 제조업,1242280,5048043234,95997119,12086.0,48612209.0,-39705.0,-159950984.0,0.0,-20515.0,0.0,-20515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.0,39906885.0,17594.0,71452405.0,1
자동차 차체나 트레일러 제조업,178912,1124073125,59465700,8608.0,51500455.0,-10912.0,-66134195.0,1957.0,12453840.0,1960.0,12472780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-18940.0,217.0,1353740.0,130.0,826160.0,1
자동차 판매업,1255778,3726568757,221939166,-21392.0,25013614.0,92063.0,335028086.0,-35899.0,-302476861.0,1257.0,5043503.0,-9.0,-90865.0,-7526.0,-9481329.0,0.0,0.0,-28525.0,-286846180.0,-1097.0,-11112170.0,-3737.0,-5343982.0,-31035.0,-52220857.0,3
자동차용 엔진 및 자동차 제조업,6067976,2118822398641,292911526957,946391.0,373088936987.0,-764799.0,-403047275138.0,-172640.0,28887506251.0,119981.0,65897935935.0,-18181.0,-9395171410.0,-126031.0,-19523839295.0,2355.0,1900496200.0,-141061.0,-4545604249.0,-10159.0,-5529825330.0,21089.0,4095902920.0,-30041.0,-3025071020.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6836839,516421706137,32526106607,-963812.0,-55281044716.0,625403.0,38446794343.0,281422.0,17678430454.0,250077.0,16377913559.0,43038.0,1606218720.0,-12319.0,-1825830355.0,407.0,-73803000.0,19416.0,5438150880.0,-13550.0,-3463633675.0,42128.0,-1308758630.0,14859.0,464578549.0,15
자연과학 및 공학 연구개발업,39386584,921987623785,65629574877,-711146.0,-106517199137.0,1092111.0,104762936141.0,-90977.0,-621981972.0,175268.0,-25834224070.0,-30850.0,367999405.0,-122621.0,1107038485.0,8921.0,1353903840.0,33738.0,16586870200.0,-97110.0,7202973093.0,-299556.0,-1872932252.0,9568.0,4249177220.0,67
작물 재배업,55151,252257762,9673716,6343.0,54725822.0,-7129.0,-55910808.0,-320.0,-1267182.0,-141.0,116198.0,-200.0,-1545430.0,21.0,162050.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,497250.0,1041.0,1954918.0,2
재 보험업,373420,4461747810,833207760,-101649.0,-1213557945.0,164223.0,1955089815.0,-61740.0,-731598710.0,-49497.0,-590081390.0,-5010.0,-59796020.0,-27074.0,-321390145.0,-12233.0,-145566455.0,-3423.0,-40707450.0,41368.0,495966710.0,-528.0,-6288740.0,-306.0,-3644420.0,1
전구 및 조명장치 제조업,4053911,19466260368,15776624,-767556.0,-1652296388.0,-163416.0,-2296374867.0,-17186.0,-70628580.0,1989.0,14838190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19175.0,-85466770.0,971963.0,4193607400.0,-23805.0,-174307565.0,4
전기 및 통신 공사업,1125704,33838730440,3983491920,169910.0,5505053575.0,-114118.0,-3304716935.0,-52316.0,-2209970685.0,-35112.0,-1530738950.0,-5183.0,-190238700.0,-964.0,-23567600.0,700.0,27300000.0,-10896.0,-457678050.0,1139.0,35976965.0,1282.0,38343430.0,-4758.0,-28709385.0,8
전기 통신업,5858991,191362627320,6678017305,-633137.0,-19491199877.0,116285.0,5608199525.0,518892.0,14281843342.0,413413.0,15774636211.0,-29782.0,-1557452160.0,53731.0,-300458700.0,-1470.0,33399250.0,37788.0,-1213740.0,39848.0,-2859119.0,-8037.0,-406674569.0,5997.0,7831579.0,14
전기업,4808029,189237043545,28167671915,1710631.0,67036919915.0,-684456.0,-26260178980.0,-1054462.0,-41491099770.0,-83829.0,-3369248845.0,-198274.0,-7750650300.0,-326287.0,-12849344225.0,-4679.0,-185673500.0,-400784.0,-15727162050.0,-40312.0,-1597473625.0,19534.0,358367970.0,8753.0,355990865.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",43836593,1485096580596,115613306537,-37677.0,209785188797.0,382226.0,-147260073584.0,-335069.0,-69274954565.0,-145782.0,24887014650.0,-16783.0,-8402767450.0,-44825.0,-28727211025.0,7934.0,194061800.0,-125038.0,-42171494625.0,-10396.0,-14773693965.0,35852.0,6013600795.0,-45332.0,736238557.0,37
전문디자인업,314560,3340437010,250788854,-21295.0,-306410645.0,24594.0,179868105.0,14718.0,184630775.0,38.0,589735.0,0.0,0.0,10454.0,111121060.0,0.0,0.0,0.0,0.0,4226.0,72919980.0,-17828.0,-61577200.0,-189.0,3488965.0,2
전자부품 제조업,156656538,3257725654350,187621311297,-3694742.0,-94648940001.0,4157584.0,-51421837902.0,-201051.0,147206218535.0,317117.0,214342622913.0,99707.0,-2329685820.0,442556.0,-13405956932.0,-25.0,363022430.0,-657514.0,-36649500050.0,-351940.0,-12257424726.0,-172345.0,373503903.0,-89446.0,-1508944535.0,133
절연선 및 케이블 제조업,53661807,1710947286825,40935218790,228193.0,34913221705.0,-424763.0,-43002202805.0,50364.0,3305753925.0,204758.0,22684568490.0,-10056.0,-816016025.0,-7830.0,-2759619345.0,0.0,0.0,-31531.0,-10377180200.0,-101097.0,-4907734195.0,40157.0,386087695.0,106049.0,4397139480.0,8
제재 및 목재 가공업,141752,383672121,11010190,3121.0,8558844.0,-1444.0,-4229533.0,-2968.0,-7320840.0,-70.0,-175825.0,0.0,0.0,-398.0,-1075975.0,0.0,0.0,-2500.0,-6069040.0,0.0,0.0,62.0,169320.0,1229.0,2822209.0,3
종합 소매업,90849671,559969727005,21278386388,1594160.0,-48217189969.0,1482734.0,15661847493.0,534511.0,44646710319.0,110168.0,16073325449.0,22332.0,1020631085.0,36594.0,6385779822.0,-935.0,-3076727.0,358413.0,22900034782.0,19838.0,-363720767.0,-3757937.0,-12872161334.0,146532.0,780793491.0,15
"증기, 냉·온수 및 공기조절 공급업",32653,2474920600,300310000,-13660.0,-1043073250.0,9376.0,709402000.0,4318.0,336183750.0,-150.0,-8276500.0,-96.0,-7330500.0,-333.0,-25528600.0,-49.0,-3797500.0,4.0,123100.0,4942.0,380993750.0,-113.0,-8459000.0,79.0,5946500.0,1
직물직조 및 직물제품 제조업,574158,2110016650,44646299,107804.0,453526517.0,-78915.0,-327940679.0,-33003.0,-177426639.0,583.0,1713861.0,0.0,0.0,-414.0,-2192310.0,0.0,0.0,-7120.0,-37637140.0,-1052.0,-5561050.0,11509.0,76973080.0,-7395.0,-25132279.0,5
창작 및 예술관련 서비스업,7350026,19549527711,122785354,-194872.0,-660329157.0,95094.0,180387854.0,21456.0,369163549.0,1619.0,31582504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19837.0,337581045.0,-21315.0,-66146757.0,99637.0,176924511.0,6
초등 교육기관,124808,160073976,3316958,-4785.0,-6014053.0,2596.0,3108111.0,39.0,143065.0,228.0,390367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.0,-247302.0,1200.0,1544063.0,950.0,1218814.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",9914073,130590001492,7578626269,227834.0,3119687170.0,-309637.0,-9593002890.0,90566.0,6699349253.0,50706.0,256482353.0,154.0,120965260.0,37051.0,5497726155.0,425.0,100472500.0,10275.0,1077236875.0,-4777.0,-65412390.0,13288.0,-284228813.0,-22051.0,58195280.0,31
컴퓨터 및 주변장치 제조업,1305543,13954690066,129498085,-30383.0,269460443.0,17873.0,-215215260.0,-102.0,11150327.0,138.0,18113252.0,-3.0,-139600.0,-1116.0,-48876050.0,-679.0,-31108225.0,0.0,0.0,1558.0,73160950.0,29559.0,208017494.0,-16947.0,-273413004.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",29413091,1091769223111,21523646683,-819121.0,-44364631461.0,550975.0,16220248339.0,325104.0,30361213385.0,131469.0,13435763383.0,11376.0,1098106568.0,51246.0,5762058871.0,-2254.0,-121568900.0,138089.0,10006939765.0,-1153.0,479109798.0,-57127.0,-2695681704.0,169.0,478851441.0,39
텔레비전 방송업,1173502,10494175637,1037132665,-924.0,2149341399.0,7794.0,-978202091.0,-28240.0,-1408475018.0,582.0,-533028095.0,-168.0,-1496955.0,-10306.0,-163636393.0,-17934.0,-707171875.0,0.0,0.0,-414.0,-3141550.0,12374.0,77385115.0,8996.0,159950595.0,9
토목 건설업,7439778,366982273497,26611310355,9788.0,-41154219903.0,-390012.0,-20276688228.0,396317.0,61881427227.0,414025.0,64310622236.0,-12769.0,-671138814.0,4774.0,1425907700.0,-649.0,-108014750.0,-20747.0,-1425422575.0,11695.0,-1648171270.0,-27053.0,-1185002296.0,10960.0,734483200.0,15
통신 및 방송 장비 제조업,91863133,12911848585837,192362900567,-182301.0,-223469586037.0,-23376.0,129015100155.0,-94719.0,83323706271.0,450614.0,162492377826.0,-170305.0,-48608505325.0,41813.0,31226678070.0,-567.0,-1318672500.0,22644.0,17657107900.0,-429437.0,-75175032000.0,91975.0,5093475535.0,208421.0,6037304076.0,61
특수 목적용 기계 제조업,108255709,2880922929200,219671046246,2112715.0,114279524770.0,-3367774.0,-276794989172.0,1197457.0,170474949119.0,706189.0,183007503283.0,-41149.0,-2847089535.0,174894.0,6874871765.0,21324.0,1838149360.0,79505.0,2450865836.0,308462.0,-19333439450.0,-160917.0,-7544752099.0,218519.0,-414732618.0,164
"펄프, 종이 및 판지 제조업",748404,2133706655,141824327,-92235.0,-211647234.0,91448.0,212576822.0,-5213.0,-24429313.0,1090.0,12467929.0,-639.0,-4721190.0,-4189.0,-22810383.0,0.0,0.0,-165.0,-1220290.0,-1310.0,-8145379.0,447.0,3051628.0,5553.0,20448097.0,11
편조원단 제조업,39242,92571910,97985,-1584.0,-3438970.0,975.0,1997415.0,-233.0,-559425.0,-233.0,-559425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,2000980.0,1
편조의복 제조업,1796969,9778574730,81301070,-8155.0,-16904405.0,967.0,-20342425.0,135.0,588980.0,135.0,588980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3998.0,21947010.0,3055.0,14710840.0,1
폐기물 처리업,215739,1268840024,25272455,-16219.0,-146566152.0,15322.0,140081412.0,588.0,4149750.0,588.0,4149750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-238940.0,343.0,2573930.0,2
플라스틱제품 제조업,15475573,64394896215,1940025296,-524303.0,-3564080162.0,479252.0,3795887370.0,-110215.0,-858489039.0,42086.0,779759414.0,-3327.0,-83602722.0,-19545.0,-159018872.0,-8715.0,-101527230.0,-32116.0,-491601320.0,-88598.0,-802498034.0,-92782.0,-385336390.0,248048.0,1012018221.0,46
합성고무 및 플라스틱 물질 제조업,7605710,40688384699,1627523812,153632.0,2578407830.0,-140956.0,-2450004139.0,-29976.0,-157987667.0,3270.0,782506097.0,-301.0,-14422320.0,-1494.0,-10552984.0,0.0,0.0,-23508.0,-886093385.0,-7943.0,-29425075.0,2094.0,-2919075.0,15206.0,32503051.0,8
항공 여객 운송업,8047384,108373639252,4601313090,-1608668.0,-23391433506.0,1121379.0,16038162164.0,496407.0,7812979065.0,174137.0,-1614531371.0,-21086.0,-489142480.0,129406.0,2674393307.0,0.0,0.0,128076.0,3464729225.0,85874.0,3777532434.0,613.0,-262954068.0,-9731.0,-196753655.0,6
"항공기,우주선 및 부품 제조업",4491917,446608796505,51385276036,119251.0,-22709322465.0,-83336.0,-1447304816.0,38003.0,23281955304.0,32098.0,17341130304.0,-9089.0,-411851590.0,24295.0,1999381020.0,-42.0,4234500.0,-869.0,1403432750.0,-7426.0,2768371470.0,-96128.0,264831113.0,22210.0,609840864.0,10
해상 운송업,44538104,171422625653,9069075710,-2814625.0,-3839198037.0,1621630.0,-2377070713.0,718518.0,5179056999.0,331662.0,5488840005.0,8324.0,-66152355.0,-496935.0,-657974210.0,-66.0,-1290600.0,860495.0,953758413.0,31162.0,-225156169.0,-14885.0,-146248570.0,489362.0,1183460321.0,6
"해체, 선별 및 원료 재생업",89478,93180331,1192995,-6881.0,-7024407.0,4637.0,4747369.0,-45.0,-53427.0,-45.0,-53427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,224350.0,2069.0,2106115.0,1
화학섬유 제조업,1338357,50500527057,3871028398,74456.0,-1100245291.0,-115804.0,-4124234860.0,44392.0,5139718182.0,31561.0,3614937718.0,-4635.0,-312486680.0,45709.0,4792938820.0,0.0,0.0,-28897.0,-2195363796.0,655.0,-760223380.0,-1372.0,58021594.0,-1672.0,26740375.0,10
회사 본부 및 경영 컨설팅 서비스업,2273351,30486699511,2764021930,-70026.0,298262896.0,41668.0,3278519.0,-7994.0,-655580415.0,6346.0,-488703700.0,-21332.0,-354922150.0,-16454.0,-266991310.0,225.0,13995000.0,25156.0,356743000.0,-1935.0,84300845.0,19399.0,192884505.0,16953.0,161154495.0,11
