티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",109400.0,280903.0,30825752800.0,5.8,1733500000.0,4.61,-96556.0,-10634951950.0,2939.0,260042300.0,95303.0,10563025550.0,-14476.0,-1588387600.0,23283.0,2577701600.0,7678.0,840652900.0,312.0,33943000.0,73523.0,8154740000.0,4961.0,541986550.0,116.0,11442200.0,-1802.0,-199558100.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2840.0,383742.0,1093689677.0,-1.05,5135515.0,0.47,-18839.0,-53777353.0,18601.0,53107558.0,73.0,207355.0,80.0,227200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-19845.0,0.0,-10860.0,165.0,473300.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,15460.0,771.0,11872640.0,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,97900.0,8504.0,835186050.0,-1.21,0.0,0.0,-2008.0,-195722150.0,1978.0,192603100.0,-8.0,-614550.0,-8.0,-614550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3733600.0,0.0,0.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",221000.0,100380.0,22081463000.0,0.68,1772258500.0,6.08,-19378.0,-4285325250.0,7438.0,1642759000.0,12941.0,2863765250.0,-5340.0,-1170316500.0,-104.0,-22523500.0,1259.0,278170750.0,0.0,0.0,13197.0,2911321000.0,3928.0,866893000.0,-751.0,-166245500.0,-250.0,-54953500.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,139800.0,6560.0,915026850.0,-0.21,1256400.0,0.14,86.0,12037150.0,434.0,60426450.0,-447.0,-62276100.0,-12.0,-1664700.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.0,-60611400.0,0.0,0.0,-23.0,-3228100.0,-50.0,-6959400.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4745.0,20739.0,98004322.0,0.11,1628575.0,1.66,-3005.0,-14176800.0,3060.0,14452835.0,-55.0,-276035.0,73.0,330210.0,0.0,0.0,-72.0,-340560.0,0.0,0.0,0.0,0.0,-56.0,-265685.0,0.0,0.0,0.0,0.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",83400.0,1306.0,107861200.0,0.72,3886800.0,3.6,205.0,16923000.0,-209.0,-17298700.0,3.0,294100.0,3.0,294100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81600.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1774.0,1443497.0,2548879981.0,-2.79,27201109.0,1.07,489325.0,864859135.0,-471780.0,-834223773.0,-28718.0,-50468200.0,403.0,716570.0,0.0,0.0,0.0,0.0,0.0,0.0,-28874.0,-50748011.0,-247.0,-436759.0,6316.0,11148754.0,4857.0,8684084.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",159700.0,363839.0,57427778347.0,4.52,7445229700.0,12.0,-19799.0,-3121841650.0,-38390.0,-6110249600.0,57999.0,9201797250.0,-32059.0,-5038535000.0,31503.0,4981050000.0,8657.0,1378641550.0,12442.0,1953205300.0,42954.0,6818051650.0,-2347.0,-394213650.0,176.0,28681000.0,14.0,1613000.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",13170.0,94083.0,1243563745.0,-2.59,33725140.0,2.2,23479.0,308319840.0,-11587.0,-152402660.0,-12119.0,-158894950.0,-3374.0,-43898260.0,0.0,0.0,-1.0,-13180.0,0.0,0.0,0.0,0.0,-8744.0,-114983510.0,-458.0,-6124480.0,685.0,9102250.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,104400.0,631217.0,66845290900.0,-5.78,9457017750.0,11.89,34137.0,3587764500.0,-83373.0,-9031945400.0,49881.0,5515438250.0,203494.0,21651006050.0,-4741.0,-499298150.0,-21908.0,-2293607850.0,0.0,0.0,-68585.0,-7205529900.0,-58601.0,-6160545300.0,-535.0,-59094700.0,-110.0,-12162650.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",20950.0,78377.0,1668123975.0,-2.1,86662500.0,3.63,21672.0,461106375.0,-21126.0,-449425825.0,-1524.0,-32510950.0,-1501.0,-32029100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-481850.0,996.0,21256700.0,-18.0,-426300.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,45650.0,313110.0,14558640625.0,2.7,306159250.0,1.36,13546.0,617768850.0,-30127.0,-1394285725.0,16233.0,760525050.0,-32206.0,-1488477300.0,38621.0,1794008750.0,6668.0,309188100.0,0.0,0.0,3372.0,156030850.0,-222.0,-10225350.0,592.0,27287225.0,-244.0,-11295400.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,24650.0,19649.0,495300050.0,0.41,0.0,0.0,2838.0,71918525.0,-2239.0,-56929125.0,0.0,-22150.0,0.0,-22450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600.0,-14993300.0,1.0,26050.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,45750.0,303665.0,13992009600.0,-1.61,494197750.0,2.51,62571.0,2875290550.0,-25990.0,-1194281450.0,-39214.0,-1803737425.0,-29044.0,-1335505025.0,146.0,6677600.0,215.0,9881075.0,0.0,0.0,-10366.0,-477332175.0,-165.0,-7459050.0,2714.0,126474025.0,-81.0,-3745700.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,33300.0,1834.0,60676925.0,0.0,0.0,0.0,384.0,12639375.0,11.0,314550.0,-396.0,-12986275.0,0.0,16075.0,0.0,0.0,-396.0,-13002350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32350.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,23300.0,30436.0,702794025.0,0.87,0.0,0.0,-3127.0,-72484400.0,3137.0,72738500.0,-1.0,-23200.0,-1.0,-23200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0,-1249100.0,44.0,1018200.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,26800.0,184581.0,4912590000.0,2.49,274058550.0,4.12,-5376.0,-137458450.0,-12803.0,-350216350.0,18792.0,503691050.0,-25785.0,-684652500.0,1293.0,34336825.0,525.0,13917525.0,0.0,0.0,38841.0,1036200350.0,3279.0,87179000.0,-1949.0,-50952950.0,1336.0,34936700.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",5790.0,140321.0,813931740.0,0.52,0.0,0.0,41445.0,240377690.0,-18163.0,-105516330.0,-23281.0,-134838540.0,-281.0,-1668540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16460.0,-1.0,-6360.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,3925.0,23212.0,90931920.0,0.26,0.0,0.0,2754.0,10828375.0,822.0,3222300.0,-3573.0,-14038910.0,-3570.0,-14027180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-11730.0,0.0,0.0,-3.0,-11765.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",3985.0,22805.0,90861816.0,-0.13,0.0,0.0,-4944.0,-19681581.0,4921.0,19613936.0,32.0,103330.0,32.0,103330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-35685.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,19100.0,79436.0,1531865120.0,-2.7,66240410.0,2.9,7031.0,133494460.0,-7027.0,-133444330.0,8.0,183600.0,31.0,622900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-439300.0,-5.0,-97490.0,-7.0,-136240.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,5270.0,502330.0,2728418920.0,-9.29,9673850.0,0.35,30539.0,161708290.0,-21718.0,-112654960.0,-4729.0,-26563870.0,-4729.0,-26563870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-725780.0,-3942.0,-21763680.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",101500.0,56537.0,5670317250.0,5.29,5698500.0,0.06,3881.0,376726050.0,-1443.0,-132504200.0,-2035.0,-202681950.0,-282.0,-27608300.0,0.0,0.0,-2671.0,-269387700.0,-117.0,-11749100.0,1046.0,107180450.0,-10.0,-1015500.0,-396.0,-40813500.0,-7.0,-726400.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,4390.0,235182.0,1027577790.0,0.34,201151585.0,19.58,-38789.0,-169549665.0,-14847.0,-64747125.0,70912.0,309842655.0,63481.0,277266009.0,0.0,0.0,-20002.0,-87292970.0,0.0,0.0,0.0,0.0,27433.0,119869616.0,-17123.0,-74877525.0,-153.0,-668340.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",73600.0,141388.0,10457486150.0,1.52,925958500.0,7.42,-1118.0,-87655750.0,11231.0,828038050.0,-10835.0,-793841100.0,-14981.0,-1105427600.0,15563.0,1152836700.0,14086.0,1041256700.0,-4.0,-295500.0,1534.0,112427400.0,-27033.0,-1994638800.0,584.0,43167800.0,138.0,10291000.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,20850.0,22986.0,473454100.0,1.46,0.0,0.0,-1457.0,-30668900.0,6501.0,133614700.0,-4109.0,-83902100.0,-1698.0,-34968700.0,0.0,0.0,-1711.0,-35187250.0,0.0,0.0,-656.0,-12828750.0,-44.0,-917400.0,-667.0,-13549750.0,-268.0,-5493950.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,13070.0,655685.0,8772284430.0,-1.8,1138907530.0,8.82,210299.0,2791419730.0,863.0,17707685.0,-22460.0,-294390030.0,-10078.0,-131587530.0,84.0,1088570.0,-241.0,-3137700.0,0.0,0.0,-562.0,-7410670.0,-11663.0,-153342720.0,-188267.0,-2508784465.0,-435.0,-5952920.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,69300.0,261319.0,18188170750.0,-1.14,1127498700.0,5.62,-16161.0,-1128559300.0,-39671.0,-2759423900.0,51798.0,3606988050.0,-9266.0,-644381000.0,11807.0,821934100.0,11808.0,821668400.0,-371.0,-25849900.0,28534.0,1986035900.0,9279.0,647093350.0,3529.0,245706150.0,505.0,35289000.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",19490.0,797159.0,15639655345.0,-1.27,848178125.0,4.17,-15919.0,-331174020.0,111098.0,2197258485.0,-93869.0,-1837575865.0,-73305.0,-1435755665.0,371.0,7215890.0,2313.0,45072355.0,0.0,0.0,-7524.0,-148213430.0,-15724.0,-305895015.0,2.0,-2683200.0,-1312.0,-25825400.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2380.0,1233053.0,2967886672.0,1.06,44784885.0,1.51,91462.0,219251126.0,-95449.0,-228784451.0,59.0,140310.0,126.0,299880.0,0.0,0.0,-7.0,-16680.0,0.0,0.0,0.0,0.0,-60.0,-142890.0,-16.0,-51350.0,3944.0,9444365.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",20950.0,789965.0,16534511125.0,-11.04,2600037575.0,12.26,313820.0,6537491425.0,-406995.0,-8498881725.0,93343.0,1964992850.0,-17881.0,-373468475.0,-9433.0,-197197450.0,33435.0,701402475.0,-4109.0,-86042925.0,-3793.0,-76929425.0,95123.0,1997207800.0,-781.0,-16350950.0,613.0,12748400.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,55700.0,3996.0,222910700.0,-1.24,0.0,0.0,318.0,17691000.0,-359.0,-19986800.0,0.0,1000.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2294800.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,60800.0,1028306.0,61474939250.0,10.14,1037290100.0,1.21,-32471.0,-2347303300.0,4703.0,301070700.0,25258.0,1900855750.0,29929.0,1789024400.0,10576.0,641516100.0,-27310.0,-1251000450.0,0.0,0.0,66513.0,4053618800.0,-59120.0,-3583658100.0,2725.0,158516050.0,-215.0,-13139200.0
012630,HDC,유가,기타 금융업,지주회사,19670.0,362144.0,7241810275.0,-6.56,167560890.0,1.8,128056.0,2562073450.0,-78564.0,-1578085390.0,-55899.0,-1112732340.0,-10814.0,-220007140.0,-21459.0,-423713900.0,-19963.0,-395550130.0,0.0,0.0,0.0,0.0,-3663.0,-73461170.0,6348.0,127584580.0,59.0,1159700.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",8270.0,21782.0,178652580.0,0.61,8490.0,0.0,-2160.0,-17743605.0,1391.0,11310270.0,849.0,7096935.0,-149.0,-1129710.0,0.0,0.0,1031.0,8499555.0,0.0,0.0,0.0,0.0,-33.0,-272910.0,-80.0,-663600.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",5120.0,162718.0,848781835.0,-4.83,83100.0,0.01,18761.0,97588105.0,626.0,2526725.0,-19502.0,-100728650.0,-2314.0,-12282135.0,0.0,0.0,-123.0,-629760.0,0.0,0.0,0.0,0.0,-17065.0,-87816755.0,0.0,0.0,115.0,613820.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",20600.0,585777.0,12107363250.0,-3.51,2007014400.0,13.83,158131.0,3273591800.0,-142664.0,-2958729500.0,-37353.0,-765994100.0,-21613.0,-444608200.0,19598.0,404005525.0,4259.0,88303775.0,0.0,0.0,-50836.0,-1046142900.0,11240.0,232468400.0,19059.0,392496150.0,2827.0,58635650.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",126900.0,1301826.0,167473773900.0,0.0,292110800.0,0.12,3851.0,627350300.0,-142666.0,-18609240150.0,134695.0,17466848950.0,-1192.0,-143608850.0,2952.0,376798900.0,51870.0,6689048400.0,542.0,69220400.0,-24649.0,-3122706600.0,105174.0,13598355700.0,6858.0,863335200.0,-2738.0,-348294300.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",409000.0,221378.0,92159914500.0,-3.65,9096329000.0,8.18,24409.0,9930451250.0,33820.0,14252228500.0,-58592.0,-24338742500.0,-30094.0,-12564687500.0,-828.0,-340071250.0,-4008.0,-1650094500.0,2.0,818000.0,-18556.0,-7699666750.0,-4938.0,-2015804750.0,344.0,148067250.0,19.0,7995500.0
267250,HD현대,유가,기타 금융업,지주회사,241500.0,263489.0,63552812250.0,1.26,1267374000.0,1.64,2702.0,631823750.0,18862.0,4547824750.0,-22466.0,-5398202000.0,-22482.0,-5405243000.0,842.0,204783750.0,-281.0,-67316000.0,0.0,0.0,-241.0,-59252000.0,-304.0,-71176250.0,536.0,129887000.0,366.0,88666500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",166600.0,294676.0,49650040250.0,-6.14,8136463550.0,13.36,136502.0,23108688100.0,-103491.0,-17538081050.0,-36265.0,-6121409100.0,-19103.0,-3235812650.0,-3442.0,-579145450.0,-648.0,-105121450.0,0.0,0.0,-14125.0,-2383224350.0,1056.0,182386500.0,2602.0,440157850.0,652.0,110644200.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",82900.0,405288.0,34180933900.0,-7.27,2209494100.0,4.69,150786.0,12773810800.0,-42191.0,-3706775900.0,-102703.0,-8585185450.0,-43932.0,-3665905350.0,-4059.0,-335830850.0,-9020.0,-754539500.0,0.0,0.0,-34420.0,-2866382050.0,-11272.0,-962527700.0,-5232.0,-425905850.0,-660.0,-55943600.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",81900.0,5293111.0,418753749100.0,16.17,1462830350.0,0.21,31026.0,2926499750.0,-53296.0,-4626881050.0,17488.0,1303389400.0,44634.0,3411957300.0,-1098.0,-81022250.0,-44716.0,-3381434100.0,0.0,0.0,5800.0,457794100.0,12868.0,896094250.0,6452.0,520966800.0,-1670.0,-123974900.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",873000.0,190097.0,166173583500.0,-5.52,7153591500.0,3.49,84436.0,73779836000.0,-83563.0,-72982608500.0,-5103.0,-4507312000.0,-5862.0,-5162735000.0,-617.0,-535090500.0,4175.0,3626525000.0,57.0,50375500.0,-2228.0,-1944424000.0,-628.0,-542017000.0,4102.0,3597798500.0,128.0,112286000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",550000.0,263577.0,147212072500.0,-5.66,7779000000.0,4.36,108210.0,60329122500.0,-21583.0,-11958742500.0,-88922.0,-49644990000.0,-9571.0,-5501587000.0,-1685.0,-942349000.0,-4407.0,-2462877000.0,-4699.0,-2581700000.0,-61878.0,-34407881000.0,-6656.0,-3734219500.0,2468.0,1376092500.0,-173.0,-101482500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",24200.0,563229.0,13686320250.0,-2.81,12605450.0,0.06,102629.0,2498136900.0,-113006.0,-2748064625.0,11882.0,287157600.0,2283.0,55188350.0,-1.0,-24100.0,-91.0,-2212550.0,0.0,0.0,11017.0,266192125.0,-1326.0,-31986225.0,-1474.0,-36457025.0,-31.0,-772850.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",3090.0,193015.0,590640371.0,1.81,91465.0,0.02,-15629.0,-47706591.0,-17217.0,-53140075.0,32979.0,101229966.0,-9195.0,-28226885.0,0.0,0.0,22765.0,69552917.0,0.0,0.0,19409.0,59903934.0,0.0,0.0,-1100.0,-3381000.0,967.0,2997700.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",2185.0,191698.0,419107136.0,-0.91,4420800.0,1.05,-23147.0,-50474025.0,12727.0,27690320.0,-3577.0,-7878010.0,-11267.0,-24735660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-21850.0,14000.0,30668195.0,-3.0,-6480.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",61500.0,587238.0,36730731350.0,-2.84,3500854900.0,6.8,-62940.0,-3977691900.0,46672.0,2943546300.0,19033.0,1209981600.0,-24003.0,-1479021700.0,24432.0,1523267450.0,-2075.0,-121216200.0,0.0,0.0,22259.0,1382060800.0,-1580.0,-95111450.0,561.0,34811300.0,-3326.0,-210647300.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,45900.0,27834.0,1277344600.0,-0.97,3896100.0,0.22,-2527.0,-116868450.0,2620.0,120228300.0,-339.0,-14700050.0,-170.0,-7945950.0,-20.0,-921800.0,-308.0,-14108200.0,0.0,0.0,170.0,8780600.0,-11.0,-504700.0,360.0,16562000.0,-114.0,-5221800.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20300.0,1469694.0,29938196075.0,-0.98,1174049450.0,2.9,-98170.0,-2010447875.0,456890.0,9313247250.0,-345549.0,-7034380350.0,-124697.0,-2535217450.0,-1597.0,-32504625.0,-486.0,-9693450.0,0.0,0.0,-219620.0,-4474558975.0,851.0,17593950.0,-12538.0,-255416125.0,-633.0,-13002900.0
035000,HS애드,유가,광고업,광고,8350.0,57408.0,475684305.0,2.2,33320.0,0.01,-4886.0,-40355020.0,7613.0,62973380.0,-4769.0,-39644020.0,-26.0,-335180.0,0.0,0.0,-2602.0,-21541060.0,0.0,0.0,-2129.0,-17667670.0,-12.0,-100110.0,2065.0,17215930.0,-23.0,-190270.0
002460,HS화성,유가,건물 건설업,아파트 건설,12340.0,14014.0,172017080.0,-0.56,1048900.0,0.61,1506.0,18624860.0,-839.0,-10395500.0,-832.0,-10263390.0,-686.0,-8472730.0,0.0,0.0,-138.0,-1692180.0,0.0,0.0,0.0,0.0,-8.0,-98480.0,81.0,990630.0,84.0,1043400.0
487570,HS효성,유가,기타 금융업,지주사업,61300.0,27945.0,1725265850.0,-3.01,39998600.0,2.32,9347.0,575477350.0,-7451.0,-457815000.0,1035.0,63628550.0,9.0,559200.0,0.0,0.0,-7.0,-429900.0,0.0,0.0,1038.0,63805450.0,-5.0,-306200.0,-2945.0,-182160400.0,14.0,869500.0
