Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",21772026.0,109783702524.0,785236914.0,393129.0,3437910048.0,-305323.0,-1552531046.0,-120924.0,-2132167849.0,-9369.0,-216286989.0,-6325.0,-109982990.0,-11330.0,-182552630.0,1630.0,1926927.0,-91279.0,-1549247267.0,-4251.0,-76024900.0,-301.0,79997037.0,33419.0,166791810.0,19
시장조사 및 여론조사업,10809.0,13572434.0,0.0,-2023.0,-2540938.0,2023.0,2540938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,88921.0,273898950.0,5833630.0,45580.0,142412775.0,-34418.0,-107003660.0,-11259.0,-35713705.0,355.0,973730.0,372.0,1173855.0,14.0,43750.0,0.0,0.0,-12000.0,-37905040.0,0.0,0.0,90.0,284700.0,7.0,19890.0,2
신탁업 및 집합투자업,7464901.0,60183681569.0,2606994745.0,2242056.0,19158793757.0,-2623240.0,-22559379279.0,124151.0,1165404339.0,155535.0,1455723639.0,118233.0,1238036544.0,54508.0,431359102.0,-180000.0,-1733025620.0,20651.0,267296549.0,-74776.0,-787685875.0,234626.0,2113964648.0,22407.0,121216535.0,15
실내건축 및 건축마무리 공사업,352444.0,1169586444.0,2317086.0,-32280.0,-75349095.0,28511.0,573635.0,1028.0,25070010.0,28.0,470260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,24599750.0,3740.0,53176980.0,-999.0,-3471530.0,4
악기 제조업,301120.0,337536879.0,276140.0,28502.0,32266099.0,-27475.0,-31098920.0,-1032.0,-1172814.0,-1032.0,-1172814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5635.0,1
알코올음료 제조업,1514864.0,5020611822.0,300576976.0,7871.0,640244234.0,52447.0,176666134.0,-54607.0,-837074989.0,-60041.0,-916921964.0,-207.0,-3158965.0,6606.0,101611350.0,0.0,0.0,-2.0,38340.0,-963.0,-18643550.0,3159.0,36227943.0,-8870.0,-16063322.0,10
어로 어업,66143.0,427545090.0,5997870.0,-5912.0,-22296560.0,5835.0,22697310.0,-378.0,-2918450.0,-481.0,-3877030.0,0.0,0.0,0.0,0.0,103.0,958580.0,0.0,0.0,0.0,0.0,455.0,2517700.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,610161.0,7608394813.0,2258868370.0,128426.0,1499993289.0,-4268.0,121040036.0,-136345.0,-1746292785.0,4562.0,82468025.0,-95.0,-5136490.0,-163087.0,-2114762635.0,0.0,0.0,8714.0,113476610.0,13563.0,177687445.0,11997.0,122812360.0,190.0,2447100.0,6
연료 소매업,172577.0,768284663.0,11571206.0,23807.0,106296249.0,-25978.0,-119393589.0,2041.0,12531140.0,2030.0,12483180.0,0.0,0.0,11.0,47960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,566200.0,3
연료용 가스 제조 및 배관공급업,730914.0,15619999230.0,252024305.0,187638.0,2089131946.0,-56653.0,1902962917.0,-108966.0,-3901555898.0,-85393.0,-3069022493.0,-469.0,-15064750.0,-2934.0,-105936785.0,0.0,0.0,-19581.0,-702919150.0,-590.0,-8648370.0,-20735.0,-62544870.0,-1284.0,-27994095.0,10
영상 및 음향기기 제조업,4270278.0,15761035979.0,168067583.0,63157.0,-120085573.0,-196193.0,-1133569095.0,52338.0,59234628.0,51809.0,67177468.0,0.0,0.0,3993.0,50938210.0,0.0,0.0,0.0,0.0,-3465.0,-58901550.0,83354.0,1165971653.0,-2656.0,28448387.0,18
영상·오디오물 제공 서비스업,103103.0,136206428.0,432524.0,15916.0,22173528.0,-15916.0,-22173528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4226665.0,20232876270.0,1245976329.0,240697.0,2440609336.0,-371308.0,-2481340205.0,132089.0,86594861.0,76217.0,100586929.0,2712.0,65274920.0,18649.0,-78507583.0,0.0,0.0,0.0,0.0,34507.0,-859055.0,1803.0,-36921120.0,-3281.0,-8942872.0,31
오디오물 출판 및 원판 녹음업,2502489.0,153734607544.0,37016043210.0,1522980.0,82910099519.0,-845818.0,-37882033381.0,-678587.0,-44894250998.0,-195149.0,-13337242423.0,-15205.0,-981026825.0,-57114.0,-4596370050.0,-237.0,-17096400.0,-170240.0,-14937434600.0,-240572.0,-11022191725.0,-4478.0,-398410275.0,5903.0,264595135.0,6
운동 및 경기용구 제조업,79819.0,212095780.0,293365.0,2096.0,6092450.0,-2096.0,-6092450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,223631.0,8932663235.0,2313675720.0,8213.0,212321170.0,-78972.0,-3285353330.0,69918.0,3024256190.0,-1723.0,-56645675.0,-5350.0,-227438400.0,55346.0,2380277075.0,0.0,0.0,-18849.0,-804631600.0,40494.0,1732694790.0,708.0,28532700.0,133.0,20243270.0,2
유리 및 유리제품 제조업,675825.0,14103994440.0,652709650.0,230396.0,5026429840.0,-154448.0,-2717958665.0,-78175.0,-2374985675.0,-49838.0,-1510876825.0,-6156.0,-186654925.0,-30944.0,-945613400.0,0.0,0.0,-6145.0,-188374450.0,14909.0,456564225.0,1261.0,38128700.0,966.0,28385800.0,5
유원지 및 기타 오락관련 서비스업,1520763.0,17260324775.0,1714018460.0,748358.0,8291356885.0,-191955.0,-1986163375.0,-569044.0,-6428229150.0,-277743.0,-3590226215.0,-1108.0,-19241690.0,-99842.0,-983674740.0,0.0,0.0,-100000.0,-978852210.0,-90547.0,-859056155.0,4863.0,45970750.0,7778.0,77064890.0,3
육상 여객 운송업,61178.0,990062622.0,21091110.0,-2990.0,6719285.0,-8400.0,-43766585.0,11873.0,49902750.0,198.0,226840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11675.0,49675910.0,0.0,0.0,-483.0,-12855450.0,3
은행 및 저축기관,4405653.0,71924537800.0,5118276130.0,232611.0,7157458450.0,445502.0,6722979300.0,-684762.0,-13995857750.0,-569181.0,-11605457055.0,-5617.0,-117787300.0,37569.0,746206530.0,-90000.0,-1811836325.0,-851.0,-64130340.0,-56682.0,-1142853510.0,5926.0,100840470.0,723.0,14579530.0,5
음·식료품 및 담배 도매업,699304.0,3914010015.0,273252475.0,50743.0,416947734.0,-21305.0,307342738.0,-32280.0,-735242662.0,-30449.0,-839107715.0,105.0,2125250.0,4031.0,105648970.0,0.0,0.0,-922.0,-23990300.0,-5045.0,20081133.0,3640.0,12762690.0,-798.0,-1810500.0,9
음·식료품 및 담배 소매업,20306.0,58421500.0,467815.0,1832.0,5515875.0,-1694.0,-4984105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.0,-531770.0,0.0,0.0,1
의료용 기기 제조업,15582874.0,143247532665.0,10067059766.0,1601347.0,19950412175.0,-1463522.0,-14265820772.0,-191709.0,-5035499311.0,-118785.0,-2702442095.0,188.0,-46065750.0,-94858.0,-2405963431.0,-320.0,-3098200.0,-1951.0,-891455220.0,85866.0,2344747085.0,10714.0,-736116303.0,43170.0,87024211.0,64
의료용품 및 기타 의약 관련제품 제조업,3890351.0,176858980131.0,18596997542.0,119897.0,-12914105688.0,-36068.0,29449452606.0,-133602.0,-15239531764.0,2547.0,-1833460859.0,-3790.0,275201335.0,-23853.0,-2118828825.0,-12.0,-4284500.0,8524.0,4318365250.0,-117063.0,-15895042665.0,48081.0,-1390542823.0,1692.0,94727669.0,31
의복 액세서리 제조업,71720.0,348204395.0,5783910.0,23673.0,115755545.0,-25702.0,-126954405.0,-1533.0,-11303535.0,-1533.0,-11303535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,23006775.0,-112.0,-504380.0,2
의약품 제조업,18076879.0,259171741930.0,18111126426.0,217777.0,463733423.0,-139679.0,16638264379.0,-196841.0,-18103856498.0,-233034.0,-16611753198.0,-1463.0,-157980585.0,53454.0,3042263200.0,630.0,37460800.0,1342.0,-7394354300.0,-17707.0,2915974485.0,126514.0,1039732861.0,-7771.0,-37874165.0,105
인쇄 및 인쇄관련 산업,46665.0,215700524.0,5805010.0,4275.0,19527771.0,-4279.0,-19546211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18440.0,1
일반 교습 학원,448087.0,3526744934.0,108828055.0,54163.0,655892335.0,-59615.0,-413077685.0,-4893.0,-235502640.0,-5294.0,-169247625.0,0.0,0.0,-18803.0,-148695285.0,0.0,0.0,0.0,0.0,19204.0,82440270.0,10372.0,-6307960.0,-27.0,-1004050.0,6
일반 목적용 기계 제조업,23980297.0,403918664344.0,23820592068.0,1181790.0,25951461722.0,-415293.0,31938737948.0,-862423.0,-58335130105.0,-866305.0,-63637723941.0,-19018.0,-1659464542.0,135262.0,6601382058.0,0.0,0.0,-68824.0,58366717.0,-44740.0,206643283.0,96258.0,461911770.0,-332.0,-16981335.0,52
일반 및 생활 숙박시설 운영업,916296.0,6426784004.0,346973940.0,105099.0,694698053.0,-83748.0,-362421023.0,-32946.0,-411619360.0,-1428.0,-66081560.0,-6964.0,-76693600.0,-33432.0,-367503350.0,0.0,0.0,-42875.0,-473027380.0,51753.0,571686530.0,11366.0,78720360.0,229.0,621970.0,3
일차전지 및 이차전지 제조업,4753562.0,500429827420.0,50838388950.0,63333.0,-15342872640.0,-229925.0,11213456075.0,185184.0,9032696035.0,-1084.0,-12307199140.0,3307.0,-782706480.0,75873.0,4475665160.0,0.0,0.0,96377.0,20057138990.0,10634.0,-2419157645.0,-23831.0,-4940022955.0,5239.0,36743485.0,19
자동차 부품 및 내장품 판매업,273355.0,1187528586.0,44902524.0,58550.0,210587264.0,-47087.0,-146472296.0,-8598.0,-50833170.0,-458.0,-1716005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8140.0,-49117165.0,-1796.0,-11108364.0,-1069.0,-2173434.0,4
자동차 신품 부품 제조업,52717868.0,387354005326.0,11795165690.0,1580948.0,8265763074.0,-1897782.0,29479723432.0,-22054.0,-35130669053.0,-14828.0,-12151057508.0,-7444.0,-131142775.0,21349.0,4498411400.0,376.0,5139640.0,7370.0,-18289041960.0,-28873.0,-9066560940.0,321140.0,-2630564975.0,17748.0,15747522.0,104
자동차 재제조 부품 제조업,229308.0,532213358.0,612750.0,20993.0,49167896.0,-13602.0,-32034121.0,-11500.0,-27009115.0,-11500.0,-27009115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,14400000.0,-1891.0,-4524660.0,1
자동차 차체나 트레일러 제조업,131893.0,769522225.0,26699110.0,11665.0,68476610.0,-11641.0,-68159590.0,-174.0,-1209430.0,-174.0,-1209430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,719010.0,30.0,173400.0,1
자동차 판매업,641223.0,1704838863.0,73812649.0,284168.0,771211621.0,-221548.0,-413816861.0,-64153.0,-369395290.0,-288.0,377295.0,-4.0,-30710.0,-31392.0,-120289905.0,0.0,0.0,-32487.0,-249590750.0,18.0,138780.0,1662.0,12141990.0,-129.0,-141460.0,3
자동차용 엔진 및 자동차 제조업,2198026.0,392882320330.0,30393951279.0,296625.0,22247175732.0,25895.0,54603054743.0,-327646.0,-76722595700.0,-250361.0,-63197749020.0,-13040.0,-1634389900.0,11022.0,7497704170.0,74.0,25287900.0,-69776.0,-17567630100.0,-5514.0,-1838343000.0,-2014.0,-195592725.0,7140.0,67957950.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7403876.0,527438581149.0,24623359944.0,-542304.0,-107359035008.0,609582.0,66485685944.0,8813.0,53230434394.0,-249162.0,-11530207331.0,39150.0,7938349570.0,55233.0,18859736095.0,88.0,19941000.0,104775.0,28469194405.0,58578.0,9439287255.0,-74637.0,-11738085082.0,-1454.0,-619000248.0,15
자연과학 및 공학 연구개발업,17371634.0,510510588558.0,33094223860.0,560446.0,44363965423.0,-30676.0,14993692616.0,-566903.0,-62305227292.0,-123928.0,3866147910.0,-7986.0,-1039720240.0,-127933.0,-18546428775.0,71.0,1916600.0,-119073.0,-13920116325.0,-192997.0,-32708143472.0,53073.0,3309444107.0,-15940.0,-361874854.0,68
작물 재배업,25562.0,104771490.0,628798.0,7747.0,47535015.0,-7611.0,-46587965.0,-636.0,-4387050.0,-493.0,-3401880.0,-134.0,-923070.0,-9.0,-62100.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,3440000.0,0.0,0.0,2
재 보험업,253238.0,3695621770.0,150869620.0,-55064.0,-805814785.0,63499.0,926328000.0,-8345.0,-119205680.0,21824.0,319076330.0,-2504.0,-36497840.0,-26432.0,-383748470.0,0.0,0.0,-1119.0,-16375770.0,-114.0,-1659930.0,-89.0,-1292885.0,-1.0,-14650.0,1
전구 및 조명장치 제조업,5323660.0,32504518828.0,79604245.0,-46104.0,-264082550.0,112517.0,593153072.0,-50147.0,-259498945.0,-50147.0,-259389545.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,0.0,0.0,-110580.0,-9563.0,-24583022.0,-6703.0,-44988555.0,4
전기 및 통신 공사업,1100466.0,32087425420.0,3508219850.0,-44016.0,-3600173120.0,-39537.0,243292165.0,24766.0,698498635.0,49436.0,2209763930.0,-257.0,-9315190.0,530.0,-24372525.0,0.0,0.0,-48038.0,-2290478730.0,24109.0,826494850.0,59538.0,2671177780.0,-751.0,-12795460.0,9
전기 통신업,5642037.0,308305289315.0,24514819340.0,725890.0,20992541863.0,451317.0,13432599834.0,-1183005.0,-33656274584.0,-1123197.0,-50937554459.0,38920.0,3877642005.0,80494.0,7134152690.0,226.0,5410010.0,-175541.0,5472421465.0,-4606.0,727682595.0,5991.0,-713488418.0,-193.0,-55378695.0,14
전기업,13008406.0,428076435770.0,23616477680.0,8583603.0,278684088770.0,-2810838.0,-98523012960.0,-5643149.0,-182329014800.0,-3848346.0,-127643518500.0,-157711.0,-4891888500.0,-273333.0,-7383542300.0,596.0,19903200.0,-1165398.0,-37489607050.0,-197890.0,-4907493600.0,-183810.0,367807870.0,54194.0,1800131120.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",29166451.0,892946786065.0,67708950515.0,763232.0,-33104183360.0,-771406.0,16280011326.0,15072.0,18554725795.0,-464.0,13384034675.0,670.0,890494840.0,33518.0,6718917310.0,-577.0,-75062300.0,-7558.0,-2046258075.0,-10223.0,-410513095.0,-24275.0,-1764996648.0,17377.0,34442887.0,38
전문디자인업,288849.0,2646508157.0,209577185.0,23952.0,101953512.0,-14906.0,100667128.0,-8547.0,-194018680.0,-89.0,-2055430.0,0.0,0.0,-5237.0,-118907725.0,0.0,0.0,0.0,0.0,-3221.0,-73055525.0,-408.0,-6103435.0,-91.0,-2498525.0,2
전자부품 제조업,88749968.0,3677696678462.0,135765402506.0,-182520.0,-139961366121.0,-1661475.0,93413073986.0,1621028.0,45563066252.0,612204.0,-23600978813.0,-15181.0,1112419410.0,148505.0,15380842445.0,1234.0,1563929420.0,-85685.0,-14514757410.0,955179.0,64838395619.0,148193.0,1014957811.0,74774.0,-29731928.0,132
절연선 및 케이블 제조업,29949465.0,547683817355.0,6967023806.0,1401680.0,18227367442.0,-703630.0,-6831700672.0,-627790.0,-10755509155.0,-145552.0,-1374510960.0,55067.0,2426771760.0,-77124.0,-3445861925.0,-2624.0,-79042425.0,55361.0,1410290525.0,-512917.0,-9693087230.0,-36434.0,-139487375.0,-33826.0,-500670240.0,8
제재 및 목재 가공업,91082.0,253156711.0,11590266.0,-2254.0,-14870321.0,-18300.0,-57683525.0,20654.0,72909846.0,20654.0,72909846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-356000.0,3
종합 소매업,2789877.0,164953301885.0,9345768493.0,-13579.0,-12732866090.0,228288.0,36570995454.0,-208360.0,-22891271337.0,-176983.0,-19087333207.0,-12296.0,477740650.0,-47201.0,-5510999140.0,1542.0,29505595.0,15651.0,1745331505.0,6790.0,-879041040.0,-2942.0,-851709037.0,-3407.0,-95148990.0,16
"증기, 냉·온수 및 공기조절 공급업",19179.0,1440886900.0,33816200.0,-3801.0,-286284900.0,6694.0,500512150.0,-3171.0,-235196850.0,-4532.0,-338069800.0,22.0,1670100.0,1119.0,84588350.0,0.0,0.0,49.0,3717100.0,171.0,12897400.0,278.0,20969600.0,0.0,0.0,1
직물직조 및 직물제품 제조업,424051.0,1687790033.0,23833330.0,112170.0,433946216.0,-90580.0,-311769135.0,-7905.0,-51835739.0,12487.0,60414691.0,0.0,0.0,8.0,44560.0,0.0,0.0,0.0,0.0,0.0,0.0,-12813.0,-64986800.0,-872.0,-5354542.0,5
창작 및 예술관련 서비스업,221242.0,845540682.0,69431957.0,41096.0,261658790.0,-39364.0,-284343690.0,-4702.0,11507280.0,5999.0,68860915.0,0.0,0.0,-626.0,-1426180.0,0.0,0.0,-3153.0,-35799520.0,-6922.0,-20127935.0,827.0,9343300.0,2143.0,1834320.0,6
초등 교육기관,199848.0,209049706.0,7143843.0,5719.0,8033165.0,-7237.0,-9668562.0,-7128.0,-7029918.0,-7128.0,-7029918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0,8881669.0,-214.0,-216354.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",51506110.0,108670347265.0,5261177732.0,253641.0,-1404835726.0,-426173.0,-7129894164.0,19761.0,7307865894.0,15429.0,-2581887431.0,-1129.0,168714870.0,-9148.0,3253628698.0,0.0,0.0,-12126.0,409886230.0,26778.0,6060957822.0,-7898.0,1263090530.0,160669.0,-36226534.0,32
컴퓨터 및 주변장치 제조업,901225.0,5503352688.0,12844718.0,-12880.0,34303212.0,-20277.0,-330525828.0,29921.0,266406220.0,3914.0,32755490.0,0.0,0.0,14622.0,130459080.0,60.0,2516950.0,0.0,0.0,4.0,167800.0,2544.0,24331370.0,692.0,5485026.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7607125.0,201321321445.0,12472372747.0,316692.0,-5888652692.0,-178109.0,18301598459.0,7009.0,-14044388488.0,-50782.0,-6189229883.0,-7717.0,-490855955.0,-31252.0,-10004573020.0,116.0,26738000.0,20987.0,-562089500.0,75653.0,3174498870.0,-149351.0,1617977645.0,3759.0,13465076.0,39
텔레비전 방송업,401040.0,3802798177.0,31644330.0,107694.0,718463242.0,-81904.0,-119560603.0,-20778.0,-583947781.0,-18555.0,-602255741.0,-144.0,-2582620.0,40.0,2577605.0,86.0,3003350.0,-3000.0,-12479375.0,795.0,27788900.0,-5011.0,-14953119.0,-1.0,-1739.0,9
토목 건설업,5723854.0,99155853661.0,8989891716.0,238462.0,2487825971.0,-174922.0,4568316638.0,-56661.0,-7289012027.0,-95810.0,-7530468512.0,-12453.0,-1274244130.0,44566.0,1712843430.0,5.0,566500.0,8866.0,110236625.0,-1832.0,-307700580.0,-1701.0,240971248.0,-5178.0,-8101830.0,15
통신 및 방송 장비 제조업,87159711.0,10406886366165.0,810051487856.0,-3015597.0,-1344243445484.0,-1027471.0,-92431972318.0,4578560.0,1463655541264.0,4924073.0,1353268833901.0,-50257.0,-11298442045.0,430990.0,123235019555.0,-20865.0,772950275.0,-74211.0,-32411889050.0,-522435.0,34538147943.0,-529089.0,-21480595004.0,-6403.0,-5499528458.0,64
특수 목적용 기계 제조업,54373720.0,1736714782725.0,134823254107.0,536370.0,-107972233201.0,-1053245.0,30714774303.0,363894.0,75696357557.0,390409.0,66704328187.0,-17351.0,-1116405690.0,81001.0,9664955730.0,493.0,64820180.0,-3083.0,33647890.0,-61371.0,496453085.0,123437.0,1918247461.0,29544.0,-357146120.0,166
"펄프, 종이 및 판지 제조업",291144.0,1113928460.0,41597814.0,51434.0,91054365.0,-64832.0,-142991403.0,-4117.0,-4699052.0,4842.0,44422515.0,-15.0,-114230.0,-3934.0,-10797567.0,0.0,0.0,-5010.0,-38209770.0,0.0,0.0,18008.0,61040507.0,-493.0,-4404417.0,10
편조의복 제조업,17911.0,53633190.0,15110.0,5864.0,17618858.0,-5869.0,-17633758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14900.0,1
폐기물 처리업,131712.0,628727549.0,2736820.0,33644.0,142428564.0,-34449.0,-147413414.0,368.0,2184285.0,368.0,2184285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,2817020.0,-27.0,-16455.0,3
플라스틱제품 제조업,10184807.0,50208049686.0,1217158449.0,428874.0,632580553.0,-481184.0,2138003577.0,-58329.0,-3080567935.0,25136.0,-133501832.0,4716.0,296475210.0,-130.0,-170322585.0,0.0,0.0,5380.0,273404185.0,-93431.0,-3346622913.0,110225.0,279701809.0,414.0,30281996.0,47
합성고무 및 플라스틱 물질 제조업,549788.0,6016982896.0,585734040.0,99255.0,757646298.0,-83958.0,-386559371.0,-13389.0,-335075715.0,-3902.0,-204647115.0,-21.0,-913125.0,4935.0,219308925.0,0.0,0.0,-2480.0,-107821150.0,-11921.0,-241003250.0,-1880.0,-84554944.0,-28.0,48543732.0,8
항공 여객 운송업,3527015.0,79182475434.0,207026638.0,894584.0,20847076766.0,-128100.0,-1023018895.0,-763355.0,-19723914048.0,-341313.0,-8998615378.0,-71015.0,-1857117650.0,-155225.0,-4067948135.0,0.0,0.0,-173528.0,-4213689760.0,-19550.0,-513707700.0,-6313.0,-170133780.0,3184.0,69989957.0,6
"항공기,우주선 및 부품 제조업",2679007.0,467536894440.0,69998993620.0,95809.0,-25004918771.0,-139514.0,31902264306.0,44394.0,-6817502910.0,121928.0,-9223291100.0,-3293.0,130025150.0,-12992.0,2427426790.0,7.0,8337000.0,-68287.0,-9832100450.0,7111.0,9684773700.0,-1380.0,-89840885.0,691.0,9998260.0,11
해상 운송업,10488675.0,66915493975.0,4597343785.0,107541.0,3121089043.0,1342690.0,13927154635.0,-1440255.0,-16759433094.0,-1104610.0,-11621360087.0,-98525.0,-1805803465.0,-70199.0,-1528981299.0,-236.0,-4932400.0,-193443.0,-1898430187.0,27029.0,105747269.0,-7053.0,-323705322.0,-2923.0,34894738.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,674502.0,22363008882.0,758376669.0,121670.0,1995121805.0,-55200.0,3679434132.0,-58885.0,-5709507540.0,-19661.0,-1889481840.0,-3726.0,-445206500.0,-11539.0,-1289575650.0,0.0,0.0,-20109.0,-1181863800.0,-3848.0,-903269650.0,-7717.0,3118438.0,132.0,31833165.0,10
회사 본부 및 경영 컨설팅 서비스업,715640.0,8476486901.0,643050000.0,60636.0,1262205256.0,-79646.0,-717639951.0,-16993.0,-717718265.0,-19759.0,-581279570.0,-386.0,-4786595.0,1594.0,-123425820.0,0.0,0.0,-2281.0,-54273860.0,3839.0,46047580.0,39415.0,196112745.0,-3412.0,-22959785.0,11
