티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",74000.0,72274.0,5356870050.0,-0.12999999523162842,495001000.0,7.309999942779541,25625.0,1894736750.0,-15657.0,-1158169700.0,-9968.0,-736425050.0,-13404.0,-991313700.0,-304.0,-22484600.0,186.0,13822500.0,0.0,0.0,3238.0,240164850.0,317.0,23460500.0,-2.0,-289500.0,2.0,147500.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2040.0,49864.0,101822520.0,-1.690000057220459,2066010.0,2.0299999713897705,8596.0,17540105.0,-8522.0,-17389145.0,-74.0,-150960.0,-74.0,-150960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,6190.0,1609.0,9694410.0,3.1700000762939453,0.0,0.0,17.0,105770.0,3.0,18030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-123800.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,73500.0,2468.0,182644300.0,-1.2100000381469727,0.0,0.0,150.0,11673100.0,-148.0,-11677800.0,-1.0,78100.0,-1.0,78100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-73400.0,0.0,0.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",182500.0,177429.0,32722556000.0,-2.3499999046325684,3887524300.0,9.5,135619.0,25029428850.0,-83227.0,-15399191050.0,-53807.0,-9890759700.0,-32485.0,-5962785900.0,-105.0,-19386700.0,-3902.0,-716737100.0,0.0,0.0,-17157.0,-3162799500.0,-158.0,-29062600.0,1147.0,211192400.0,268.0,49329500.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,122900.0,4511.0,556752200.0,-0.5699999928474426,11515800.0,2.069999933242798,-52.0,-6764100.0,136.0,17003100.0,0.0,117900.0,0.0,117900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,370200.0,-87.0,-10727100.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4670.0,17571.0,81943772.0,-0.20999999344348907,955590.0,1.1699999570846558,13004.0,60632172.0,-12915.0,-60233157.0,-89.0,-399015.0,-101.0,-455055.0,0.0,0.0,10.0,46700.0,0.0,0.0,0.0,0.0,2.0,9340.0,0.0,0.0,0.0,0.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4670.0,17571.0,81943772.0,-0.20999999344348907,955590.0,1.1699999570846558,13004.0,60632172.0,-12915.0,-60233157.0,-89.0,-399015.0,-101.0,-455055.0,0.0,0.0,10.0,46700.0,0.0,0.0,0.0,0.0,2.0,9340.0,0.0,0.0,0.0,0.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",68400.0,628.0,42483200.0,-0.28999999165534973,204800.0,0.47999998927116394,-41.0,-2731500.0,130.0,8702900.0,-89.0,-5971400.0,-89.0,-5971400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1515.0,581885.0,890199138.0,-0.7900000214576721,30536855.0,3.430000066757202,110678.0,168376106.0,-118408.0,-180247781.0,5884.0,9048345.0,-224.0,-339360.0,0.0,0.0,40.0,60600.0,0.0,0.0,0.0,0.0,6068.0,9327105.0,1200.0,1831810.0,646.0,991520.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",166600.0,299254.0,49556497150.0,4.78000020980835,2669565200.0,4.880000114440918,-14602.0,-2502247700.0,22958.0,3839768050.0,-7566.0,-1205748850.0,-8522.0,-1301044550.0,85.0,15198250.0,-11046.0,-1826680100.0,0.0,0.0,10783.0,1719326250.0,1160.0,191614800.0,-768.0,-128001000.0,-22.0,-3770500.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",9530.0,60110.0,575514150.0,0.7400000095367432,15443650.0,2.2300000190734863,-3011.0,-29582480.0,2484.0,24367870.0,388.0,3873320.0,361.0,3616010.0,0.0,0.0,7.0,66710.0,0.0,0.0,0.0,0.0,20.0,190600.0,130.0,1255700.0,9.0,85590.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,99700.0,448154.0,45275975550.0,4.840000152587891,2181460400.0,3.2200000286102295,-22394.0,-2254931550.0,-19320.0,-1987973300.0,39124.0,3982458850.0,-29478.0,-2956659050.0,7551.0,767156450.0,-3538.0,-361298600.0,5.0,499700.0,27348.0,2770433100.0,37218.0,3760526850.0,2436.0,244658750.0,154.0,15787250.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",24800.0,8662.0,213731550.0,0.8100000023841858,25300900.0,7.650000095367432,1351.0,32921250.0,-2313.0,-56801150.0,960.0,23830200.0,-129.0,-3185100.0,0.0,0.0,1088.0,26990500.0,0.0,0.0,0.0,0.0,1.0,24800.0,2.0,49700.0,0.0,0.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1660.0,56691.0,94269902.0,0.0,5314413.0,5.639999866485596,7775.0,12793815.0,-7775.0,-12793815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,50900.0,139711.0,7092454850.0,1.600000023841858,59271900.0,0.7699999809265137,4502.0,223485950.0,19043.0,964860600.0,-23571.0,-1189661150.0,-988.0,-47363350.0,-37151.0,-1882671150.0,152.0,7779200.0,0.0,0.0,14475.0,735562750.0,-58.0,-2917700.0,26.0,1314600.0,0.0,0.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,23450.0,2134.0,49291100.0,1.5199999809265137,0.0,0.0,-269.0,-6213750.0,200.0,4592100.0,63.0,1483150.0,63.0,1483150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,92400.0,2.0,46100.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,73500.0,391186.0,28986991300.0,-0.27000001072883606,3040245900.0,10.489999771118164,-14233.0,-1092241950.0,-32077.0,-2352160700.0,46178.0,3434609850.0,-46192.0,-3385931300.0,-3271.0,-240633500.0,84042.0,6177003250.0,0.0,0.0,8967.0,684845050.0,2632.0,199326350.0,49.0,3595100.0,83.0,6197700.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,49100.0,2472.0,120087625.0,0.4099999964237213,0.0,0.0,-825.0,-40266875.0,-701.0,-33840775.0,1526.0,74107650.0,1526.0,74107650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,25100.0,5304.0,133366800.0,0.800000011920929,0.0,0.0,-1170.0,-29392900.0,1168.0,29343200.0,2.0,49700.0,2.0,49700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,49450.0,230211.0,11133857150.0,5.099999904632568,1433006350.0,10.720000267028809,-18589.0,-898935775.0,-17634.0,-858314900.0,36689.0,1779837075.0,1153.0,55160050.0,1838.0,89210375.0,-4852.0,-224646925.0,0.0,0.0,31307.0,1512270900.0,7213.0,346401025.0,-47.0,-1828800.0,-419.0,-20757600.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4480.0,40992.0,183438395.0,0.10999999940395355,325860.0,0.18000000715255737,2069.0,9208795.0,-2373.0,-10574695.0,304.0,1365900.0,304.0,1365900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4605.0,27244.0,125928275.0,-2.3299999237060547,639810.0,0.5099999904632568,5607.0,25930325.0,-5487.0,-25386145.0,-1020.0,-4714180.0,-1020.0,-4714180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,4170000.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5890.0,31841.0,188179700.0,-1.0099999904632568,1085280.0,0.5799999833106995,2494.0,15170020.0,-2463.0,-14991030.0,-31.0,-178990.0,-31.0,-178990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5890.0,31841.0,188179700.0,-1.0099999904632568,1085280.0,0.5799999833106995,2494.0,15170020.0,-2463.0,-14991030.0,-31.0,-178990.0,-31.0,-178990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,12410.0,125270.0,1561585515.0,-1.590000033378601,90695200.0,5.809999942779541,26426.0,329123875.0,-27145.0,-338450215.0,929.0,11842680.0,1009.0,12833830.0,-60.0,-743260.0,-20.0,-247890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.0,-2516340.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3475.0,27286.0,94004340.0,2.2100000381469727,613960.0,0.6499999761581421,2490.0,8511075.0,-2390.0,-8177085.0,-86.0,-285165.0,-86.0,-285165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-48825.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",86000.0,5427.0,467643900.0,-2.049999952316284,41653700.0,6.829999923706055,2540.0,218555600.0,-1412.0,-121697600.0,-1106.0,-94985200.0,-59.0,-5073000.0,0.0,0.0,-377.0,-32299600.0,27.0,2328500.0,-700.0,-60199100.0,3.0,258000.0,-22.0,-1872800.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3145.0,459275.0,1465326629.0,-3.819999933242798,424131470.0,28.940000534057617,219717.0,696723245.0,-228919.0,-731495948.0,3182.0,15986503.0,68352.0,221965735.0,0.0,0.0,20000.0,63227580.0,0.0,0.0,-45871.0,-145370898.0,-39299.0,-123835914.0,6020.0,18786200.0,0.0,0.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",68800.0,124079.0,8467892550.0,3.930000066757202,835832550.0,9.210000038146973,-13408.0,-915487550.0,2030.0,129619950.0,8035.0,557179400.0,15794.0,1084688150.0,-366.0,-24937500.0,-7015.0,-478842400.0,0.0,0.0,-2272.0,-152813400.0,1894.0,129084550.0,3339.0,228416800.0,4.0,271400.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14270.0,16173.0,231308360.0,-0.9700000286102295,1285720.0,0.5099999904632568,4680.0,67454590.0,-2880.0,-41738310.0,-1800.0,-25716280.0,218.0,3100690.0,-1.0,-14180.0,-35.0,-495650.0,0.0,0.0,-2000.0,-28564000.0,18.0,256860.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9260.0,254914.0,2382705060.0,-4.239999771118164,490192320.0,14.640000343322754,148101.0,1381738480.0,-109686.0,-1024907585.0,-40212.0,-373648315.0,-15752.0,-147127600.0,316.0,2931850.0,-20035.0,-185924735.0,0.0,0.0,0.0,672420.0,-4742.0,-44209660.0,1372.0,12844140.0,425.0,3973280.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,107400.0,942502.0,102405961600.0,6.340000152587891,2033227700.0,1.7200000286102295,-54398.0,-5889045150.0,-82481.0,-9273911050.0,134811.0,14935518400.0,6889.0,760134200.0,-13081.0,-1418084400.0,66480.0,7295598650.0,1.0,108200.0,32437.0,3672181000.0,41996.0,4615378550.0,2172.0,238007100.0,-104.0,-10569300.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",35700.0,3230140.0,116066486275.0,1.4199999570846558,5175976475.0,4.460000038146973,-584922.0,-21065894525.0,397538.0,14272798300.0,222977.0,8055304575.0,-37679.0,-1334193825.0,4540.0,165302375.0,26633.0,959699975.0,0.0,0.0,228976.0,8246467150.0,511.0,18173275.0,-30456.0,-1078715850.0,-5137.0,-183492500.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2740.0,952165.0,2649086786.0,-5.349999904632568,59667840.0,2.25,133509.0,366334535.0,-115286.0,-315698900.0,-18169.0,-50490900.0,-18192.0,-50553920.0,0.0,0.0,19.0,52060.0,0.0,0.0,0.0,0.0,4.0,10960.0,1.0,2750.0,-55.0,-147485.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",26750.0,226950.0,6052167550.0,-0.9300000071525574,565164300.0,7.889999866485596,1005.0,24837225.0,70308.0,1875510250.0,-71490.0,-1905022825.0,-25052.0,-668229650.0,-22135.0,-594829050.0,-15168.0,-402010650.0,1075.0,28380000.0,-14166.0,-374934375.0,3956.0,106600150.0,13.0,327700.0,164.0,4347650.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,61200.0,26015.0,1604067800.0,2.1700000762939453,120800.0,0.009999999776482582,-9181.0,-568139150.0,4272.0,261797350.0,4093.0,256392600.0,2900.0,179760800.0,0.0,0.0,2593.0,162504300.0,0.0,0.0,-1400.0,-85872500.0,0.0,0.0,916.0,56069200.0,-100.0,-6120000.0
499790,GS피앤엘,유가,기타 금융업,지주회사,43200.0,53307.0,2328923150.0,-2.369999885559082,230248250.0,7.679999828338623,-1138.0,-54287950.0,-7850.0,-352131275.0,9275.0,419005875.0,4205.0,182632550.0,2596.0,114614375.0,1366.0,72737200.0,0.0,0.0,-8.0,-346450.0,1118.0,49455150.0,-287.0,-12586650.0,0.0,0.0
012630,HDC,유가,기타 금융업,지주회사,22300.0,58736.0,1308309200.0,-0.8899999856948853,194269450.0,12.359999656677246,-2658.0,-58938750.0,1744.0,35820000.0,1848.0,43775700.0,-1455.0,-32198500.0,-6420.0,-142628475.0,15382.0,343933575.0,0.0,0.0,-6063.0,-134346825.0,404.0,9015925.0,-934.0,-20656950.0,0.0,0.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7630.0,13288.0,101871145.0,-1.4199999570846558,435070.0,0.4300000071525574,4724.0,36168730.0,-4462.0,-34197600.0,-302.0,-2278330.0,-215.0,-1610840.0,-54.0,-413940.0,-33.0,-253550.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,307200.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3880.0,107300.0,417804671.0,-1.649999976158142,3076465.0,0.7400000095367432,19129.0,74556371.0,-20736.0,-80957546.0,1284.0,5146980.0,-215.0,-683020.0,1503.0,5845495.0,-4.0,-15495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,1254195.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",139500.0,268998.0,37382848750.0,0.7200000286102295,345367000.0,0.6899999976158142,18685.0,2537801800.0,-3925.0,-500253050.0,-34646.0,-4803532250.0,-15352.0,-2132303400.0,-536.0,-73844800.0,-24436.0,-3388524200.0,485.0,67381900.0,9479.0,1316753150.0,-4435.0,-613666300.0,20087.0,2794020200.0,-201.0,-28036700.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",371500.0,413250.0,154846345000.0,-2.369999885559082,9340177500.0,5.289999961853027,42367.0,15726518750.0,102340.0,38147691000.0,-144899.0,-53945845250.0,-118982.0,-44191865250.0,-6057.0,-2268021250.0,24028.0,8911025250.0,3.0,1137000.0,-38176.0,-14252345500.0,-5714.0,-2145441500.0,158.0,59036500.0,34.0,12599000.0
267250,HD현대,유가,기타 금융업,지주회사,229000.0,202449.0,46270591500.0,-0.6499999761581421,272580000.0,0.5299999713897705,17223.0,3928213500.0,32760.0,7502135000.0,-77448.0,-17678725250.0,-42646.0,-9756255750.0,-6041.0,-1377382000.0,-9854.0,-2246691250.0,5.0,1130000.0,-17995.0,-4090177000.0,-806.0,-183835000.0,27259.0,6201709250.0,206.0,46667500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",200500.0,91171.0,18146701600.0,0.25,1098002950.0,5.110000133514404,-231.0,-64459950.0,-4069.0,-811648550.0,4232.0,862632300.0,645.0,142028250.0,4980.0,993763250.0,-928.0,-183454550.0,0.0,0.0,-795.0,-155508400.0,331.0,66001150.0,50.0,9900200.0,18.0,3576000.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",58000.0,265484.0,15587607000.0,1.0499999523162842,133140900.0,0.5699999928474426,1006.0,18562000.0,67754.0,3962440400.0,-63954.0,-3688270700.0,-42405.0,-2463180650.0,7609.0,450444050.0,-25492.0,-1472212400.0,0.0,0.0,-7708.0,-443152450.0,4043.0,239888650.0,-4632.0,-282248300.0,-174.0,-10483400.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",124200.0,499511.0,62482212800.0,2.2200000286102295,1256486300.0,2.009999990463257,-28161.0,-3484811600.0,28823.0,3555317400.0,-2112.0,-255458000.0,-2952.0,-368124100.0,-104.0,-10576950.0,-16490.0,-2071317200.0,0.0,0.0,15177.0,1906219400.0,2258.0,288465550.0,1613.0,205897600.0,-163.0,-20945400.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",785000.0,154121.0,121745551000.0,0.3799999952316284,20553820500.0,13.430000305175781,9940.0,7844014500.0,7357.0,5726228500.0,-17204.0,-13502600000.0,-12652.0,-9928502000.0,-633.0,-501013500.0,-321.0,-246120500.0,0.0,0.0,-3282.0,-2591691000.0,-315.0,-234614000.0,-200.0,-152677000.0,107.0,85034000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",496000.0,401809.0,200293934750.0,0.0,34781853500.0,14.770000457763672,8279.0,4055100750.0,166184.0,82635452000.0,-174190.0,-86552398750.0,-123029.0,-61116411250.0,-3370.0,-1676531750.0,-19083.0,-9510326750.0,4.0,1994000.0,-26498.0,-13148120750.0,-2189.0,-1090582250.0,-298.0,-150316750.0,25.0,12162750.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",17910.0,356171.0,6367671150.0,0.44999998807907104,543945880.0,8.539999961853027,31310.0,555541330.0,-37370.0,-664263855.0,12359.0,220890145.0,-835.0,-14914200.0,-76.0,-1358930.0,-42.0,-751190.0,0.0,0.0,13322.0,238092935.0,-9.0,-160610.0,-6298.0,-112176620.0,-1.0,9000.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2535.0,57524.0,145218285.0,-0.9800000190734863,449270.0,0.3100000023841858,14505.0,36585935.0,-16855.0,-42474465.0,2350.0,5888530.0,2350.0,5888530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1645.0,198336.0,321656704.0,1.2899999618530273,21653838.0,6.730000019073486,2024.0,3139045.0,-8310.0,-13924353.0,6286.0,10785308.0,6286.0,10785308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",55500.0,557403.0,30707244950.0,2.5899999141693115,925729000.0,3.009999990463257,-70765.0,-3916718100.0,58543.0,3244301800.0,16062.0,879800450.0,-22542.0,-1256715700.0,1002.0,55974600.0,-1548.0,-84829000.0,0.0,0.0,39591.0,2189877600.0,-441.0,-24507150.0,-2432.0,-130657850.0,-1408.0,-76726300.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,40400.0,12151.0,495348750.0,0.8700000047683716,91545700.0,13.819999694824219,-2082.0,-85135550.0,2840.0,115648400.0,-758.0,-30512850.0,-236.0,-9521700.0,-282.0,-11505150.0,721.0,29633050.0,0.0,0.0,-964.0,-39240450.0,3.0,121200.0,0.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",21050.0,1745070.0,36678474175.0,-1.409999966621399,3781919050.0,7.409999847412109,168278.0,3512652250.0,414356.0,8717557550.0,-570174.0,-11966388050.0,-350658.0,-7367935075.0,-81590.0,-1708253900.0,-74599.0,-1554237525.0,-236.0,-4932400.0,-59628.0,-1258557225.0,-3192.0,-66799000.0,-13840.0,-292652050.0,1380.0,28830300.0
