티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,148700.0,20696.0,3013827750.0,2.8399999141693115,111508300.0,3.700000047683716,3480.0,508898450.0,-4678.0,-680738450.0,-228.0,-33771100.0,-207.0,-30618000.0,10.0,1449500.0,0.0,0.0,0.0,0.0,-31.0,-4602600.0,0.0,0.0,1421.0,204883600.0,5.0,727500.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",1442.0,37095.0,52627139.0,-0.47999998927116394,148013.0,0.2800000011920929,7125.0,10263597.0,-856.0,-1464464.0,-6272.0,-8803303.0,-6272.0,-8803303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4170.0
025540,한국단자공업,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",61500.0,20176.0,1233477600.0,0.8199999928474426,46265400.0,3.430000066757202,85.0,5733700.0,5957.0,364838500.0,-6005.0,-368340800.0,-33.0,-2079100.0,-2.0,-122300.0,-2597.0,-159020400.0,0.0,0.0,-5000.0,-306239900.0,1627.0,99120900.0,-37.0,-2231400.0,0.0,0.0
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",3400.0,60749.0,205972349.0,2.0999999046325684,9632695.0,4.679999828338623,-8400.0,-29047233.0,8394.0,29026833.0,6.0,20400.0,6.0,20400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",11220.0,300596.0,3413487940.0,-4.75,34543670.0,1.0099999904632568,-17.0,2606010.0,207.0,-471370.0,46.0,526490.0,46.0,526490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,4802540.0,-666.0,-7463670.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",2240.0,27931.0,61887480.0,-0.2199999988079071,2859865.0,4.619999885559082,1475.0,3370305.0,-9234.0,-20521080.0,4286.0,9524275.0,4286.0,9524275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.0,7622080.0,2.0,4420.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",499000.0,1445.0,723467000.0,-2.1600000858306885,152654500.0,16.010000228881836,438.0,218574000.0,-569.0,-284306500.0,131.0,65732500.0,135.0,67714000.0,-8.0,-3990000.0,4.0,2000500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,25150.0,61601.0,1549648400.0,1.8200000524520874,359976800.0,21.440000534057617,-6818.0,-172908450.0,595.0,17149700.0,6343.0,158691750.0,-5094.0,-129392000.0,-176.0,-4557950.0,3865.0,97957950.0,0.0,0.0,7680.0,192985025.0,68.0,1698725.0,-120.0,-2933000.0,0.0,0.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2180.0,143427.0,314460380.0,-2.0199999809265137,31932287.0,10.149999618530273,35264.0,76804865.0,-42015.0,-91625070.0,1322.0,2979470.0,1757.0,3924838.0,-994.0,-2172328.0,548.0,1202900.0,0.0,0.0,0.0,0.0,11.0,24060.0,5424.0,11829760.0,5.0,10975.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",33700.0,1327594.0,44311564675.0,2.119999885559082,458525200.0,0.8100000023841858,-288781.0,-9766821975.0,329995.0,11113321850.0,-67502.0,-2224249575.0,14361.0,553684325.0,-3118.0,-107206400.0,-558.0,-19509050.0,0.0,0.0,-71439.0,-2432247825.0,-4663.0,-148239725.0,26760.0,893640150.0,-472.0,-15890450.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",33700.0,1327594.0,44311564675.0,2.119999885559082,458525200.0,0.8100000023841858,-288781.0,-9766821975.0,329995.0,11113321850.0,-67502.0,-2224249575.0,14361.0,553684325.0,-3118.0,-107206400.0,-558.0,-19509050.0,0.0,0.0,-71439.0,-2432247825.0,-4663.0,-148239725.0,26760.0,893640150.0,-472.0,-15890450.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",2310.0,15561.0,35864585.0,-0.6499999761581421,479230.0,1.340000033378601,3778.0,8770395.0,-2959.0,-6875345.0,-819.0,-1895050.0,-819.0,-1895050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",523.0,76101.0,39740614.0,-3.1500000953674316,798656.0,2.009999990463257,27490.0,14360067.0,-23965.0,-12540348.0,-4026.0,-2080738.0,-4026.0,-2080738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,260500.0,1.0,519.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",4135.0,7254.0,29845542.0,-0.7200000286102295,1878160.0,6.289999961853027,4027.0,16516102.0,-4027.0,-16516107.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",2225.0,8189.0,17950180.0,0.9100000262260437,19625.0,0.10999999940395355,-619.0,-1449425.0,2520.0,5557955.0,-2301.0,-4993150.0,-2301.0,-4993150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,884620.0,0.0,0.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",6490.0,35795.0,231202550.0,2.8499999046325684,10484490.0,4.53000020980835,-20406.0,-131850650.0,10466.0,67280455.0,10040.0,65217695.0,9.0,58410.0,0.0,0.0,0.0,0.0,0.0,0.0,10031.0,65159285.0,0.0,0.0,-100.0,-647500.0,0.0,0.0
104700,한국철강,유가,1차 철강 제조업,철근,9230.0,13185.0,121300715.0,0.5400000214576721,36548830.0,26.0,639.0,5919330.0,-4902.0,-45086310.0,4463.0,41010980.0,7033.0,64658970.0,-158.0,-1455800.0,90.0,830640.0,-317.0,-2918280.0,0.0,0.0,15.0,138450.0,-200.0,-1844000.0,0.0,0.0
017960,한국카본,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",22050.0,167940.0,3661633750.0,0.46000000834465027,632915450.0,12.819999694824219,-8575.0,-185174900.0,9747.0,213241325.0,-1233.0,-29448725.0,1051.0,21215750.0,720.0,15618325.0,-1710.0,-37485400.0,0.0,0.0,-1231.0,-27397600.0,-63.0,-1399800.0,84.0,1855300.0,-23.0,-473000.0
161890,한국콜마,유가,기타 화학제품 제조업,"화장품, 의약품",101700.0,186806.0,18860267750.0,2.2100000381469727,2524419650.0,10.029999732971191,-21512.0,-2161649400.0,5879.0,553693150.0,15407.0,1584963250.0,-5215.0,-540594550.0,12386.0,1259428050.0,9571.0,974830400.0,240.0,24403800.0,-340.0,-29307050.0,-280.0,-6315800.0,64.0,6631800.0,162.0,16361200.0
161390,한국타이어앤테크놀로지,유가,고무제품 제조업,타이어 제조,70900.0,311661.0,22289125700.0,1.1399999856948853,3033470200.0,12.109999656677246,-29114.0,-2104349100.0,4769.0,325023200.0,30879.0,2249596700.0,-6398.0,-449570350.0,7397.0,534465000.0,25338.0,1833386650.0,-14.0,-1002600.0,-400.0,-26018700.0,4978.0,359929500.0,-6105.0,-439354500.0,-429.0,-30916300.0
034830,한국토지신탁,유가,신탁업 및 집합투자업,부동산신탁 등,1091.0,160948.0,176094493.0,0.2800000011920929,12870460.0,7.309999942779541,-26321.0,-28830984.0,26796.0,29400226.0,-2476.0,-2739035.0,-2397.0,-2652808.0,-152.0,-165915.0,50.0,54550.0,0.0,0.0,0.0,0.0,23.0,25138.0,2000.0,2168700.0,1.0,1093.0
007280,한국특강,유가,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1893.0,8851.0,16769488.0,0.05000000074505806,384017.0,2.2899999618530273,-904.0,-1731493.0,905.0,1692001.0,-1.0,39492.0,-1.0,39492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
047810,한국항공우주,유가,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",142500.0,480033.0,69128513700.0,-0.9700000286102295,25501419600.0,28.399999618530273,5827.0,705714800.0,-123942.0,-17889456450.0,119099.0,17330598050.0,83886.0,12262115650.0,74.0,9208200.0,1058.0,152799900.0,0.0,0.0,33280.0,4789720600.0,801.0,116755400.0,-798.0,-119358000.0,-186.0,-27498400.0
123690,한국화장품,유가,생활용품 도매업,화장품,6010.0,36933.0,220415930.0,1.350000023841858,14298350.0,6.489999771118164,-15476.0,-92940000.0,15516.0,93177620.0,3.0,18030.0,3.0,18030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,-255650.0,0.0,0.0
003350,한국화장품제조,유가,기타 화학제품 제조업,"화장품(OEM,ODM)",7530.0,42268.0,311694355.0,0.6700000166893005,25872510.0,8.300000190734863,-1186.0,-7716610.0,2527.0,17712800.0,-1356.0,-10107040.0,4.0,30120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1360.0,-10137160.0,0.0,0.0,15.0,110850.0
011500,한농화성,유가,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",11500.0,58115.0,668068780.0,-1.0299999713897705,34770520.0,5.199999809265137,-3203.0,-35620340.0,3020.0,33505235.0,132.0,1538335.0,131.0,1526705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11630.0,50.0,565500.0,1.0,11270.0
002390,한독,유가,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",8230.0,32202.0,262469405.0,-0.9599999785423279,547340.0,0.20999999344348907,5261.0,42932810.0,-5236.0,-42715100.0,-25.0,-217710.0,-25.0,-217710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
053690,한미글로벌,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",14860.0,63659.0,952760285.0,-0.9300000071525574,121010350.0,12.699999809265137,-976.0,-15017145.0,1009.0,15463755.0,-230.0,-3388470.0,-267.0,-3941950.0,36.0,538500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,2717910.0,15.0,223950.0
042700,한미반도체,유가,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",224000.0,741706.0,165484562250.0,0.8999999761581421,25846165000.0,9.420000076293945,62872.0,13831774750.0,-80028.0,-17742710250.0,17006.0,3872890750.0,6000.0,1357492750.0,1519.0,339648500.0,-8314.0,-1863734500.0,-25.0,-5694000.0,19647.0,4451719250.0,-1821.0,-406541250.0,159.0,40184000.0,-9.0,-2139250.0
008930,한미사이언스,유가,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",33000.0,151485.0,4963134000.0,1.5399999618530273,996469750.0,16.56999969482422,4204.0,127122675.0,-40154.0,-1313226700.0,48093.0,1587456775.0,797.0,25384800.0,401.0,12951200.0,39935.0,1319267125.0,0.0,0.0,-993.0,-32914425.0,7953.0,262768075.0,-12149.0,-401551050.0,6.0,198300.0
128940,한미약품,유가,의약품 제조업,의약품,372500.0,75967.0,28221703250.0,0.12999999523162842,3458259750.0,10.4399995803833,-10111.0,-3765243000.0,1338.0,462789750.0,9001.0,3386680750.0,-5066.0,-1887774000.0,1064.0,394478750.0,5980.0,2230721750.0,0.0,0.0,-12069.0,-4477377250.0,19092.0,7126635500.0,-231.0,-85329500.0,3.0,1102000.0
009240,한샘,유가,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",35300.0,31486.0,1117632200.0,-1.1200000047683716,489115650.0,39.16999816894531,-4368.0,-155325600.0,-9801.0,-348365800.0,14169.0,503691400.0,10365.0,368475050.0,76.0,2692925.0,3394.0,120602450.0,0.0,0.0,313.0,11177625.0,21.0,743350.0,0.0,0.0,0.0,0.0
020000,한섬,유가,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",21650.0,44753.0,947010175.0,3.5899999141693115,135236400.0,13.029999732971191,1291.0,27082575.0,-9317.0,-202664600.0,8064.0,176402725.0,1787.0,38535150.0,-472.0,-7779500.0,1581.0,34858075.0,-41.0,-856350.0,5000.0,107245600.0,209.0,4399750.0,-41.0,-883700.0,3.0,63000.0
003680,한성기업,유가,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",8600.0,5814974.0,51335118325.0,-15.4399995803833,0.0,0.0,-2201.0,-23255555.0,3676.0,39461630.0,2.0,17200.0,2.0,17200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,18656990.0,-3613.0,-34880265.0
105630,한세실업,유가,봉제의복 제조업,의류 완제품,8940.0,38879.0,351097280.0,-2.7200000286102295,54338220.0,11.210000038146973,9573.0,86319810.0,-12284.0,-110982160.0,2621.0,23849850.0,419.0,3851100.0,-433.0,-3913740.0,249.0,2256570.0,0.0,0.0,2296.0,20847790.0,90.0,808130.0,71.0,642380.0,19.0,170120.0
069640,한세엠케이,유가,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",991.0,26690.0,25508057.0,-1.2000000476837158,27752.0,0.10999999940395355,8132.0,7698794.0,-2832.0,-2760798.0,-5300.0,-4937996.0,-5300.0,-4937996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016450,한세예스24홀딩스,유가,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",4300.0,10081.0,42900905.0,-0.9200000166893005,2251605.0,5.25,-400.0,-1684595.0,-619.0,-2646710.0,5.0,21500.0,5.0,21500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,4309805.0,0.0,0.0
009180,한솔로지스틱스,유가,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",2745.0,74137.0,200068850.0,0.7300000190734863,4469140.0,2.2300000190734863,-6970.0,-19037571.0,7055.0,19290246.0,6.0,10880.0,6.0,10880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-263555.0,0.0,0.0
213500,한솔제지,유가,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",6880.0,26995.0,183548840.0,1.3300000429153442,22970780.0,12.510000228881836,2680.0,18012930.0,-2619.0,-17573890.0,-62.0,-445750.0,-25.0,-192860.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-252890.0,0.0,0.0,1.0,6710.0,0.0,0.0
014680,한솔케미칼,유가,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",229000.0,46864.0,10888098750.0,-6.150000095367432,3889277250.0,30.40999984741211,12174.0,2816802750.0,-6446.0,-1500599500.0,-6041.0,-1389874750.0,-3343.0,-767513750.0,139.0,32404250.0,-2004.0,-465368500.0,0.0,0.0,-580.0,-129874500.0,-253.0,-59533750.0,281.0,66312000.0,32.0,7359500.0
004710,한솔테크닉스,유가,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",9190.0,696596.0,6181697330.0,2.799999952316284,818822940.0,13.25,-39098.0,-340268775.0,-3098.0,-42146925.0,40674.0,367819810.0,55541.0,485194730.0,-1063.0,-9723570.0,24657.0,223540610.0,0.0,0.0,-25422.0,-221473760.0,-13039.0,-109718200.0,1729.0,16382980.0,-207.0,-1787090.0
004150,한솔홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",2995.0,76750.0,225685755.0,1.1799999475479126,22633690.0,10.029999732971191,14038.0,41157335.0,-13396.0,-39277645.0,-842.0,-2472190.0,-842.0,-2472190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,592500.0,0.0,0.0
025750,한솔홈데코,유가,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",1850.0,25375.0,46380909.0,1.590000033378601,280268.0,0.6000000238418579,6347.0,11599626.0,-6341.0,-11588532.0,-6.0,-11094.0,-6.0,-11094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004960,한신공영,유가,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",9830.0,22312.0,216248830.0,1.340000033378601,10567640.0,4.889999866485596,345.0,3221090.0,-382.0,-3568880.0,1.0,9830.0,1.0,9830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,337960.0,0.0,0.0
011700,한신기계공업,유가,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",2245.0,127601.0,286288550.0,1.350000023841858,1853720.0,0.6499999761581421,-44582.0,-100488060.0,37033.0,83642250.0,-1.0,-15940.0,-1.0,-15940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,17890000.0,-450.0,-1028250.0
001750,한양증권,유가,금융 지원 서비스업,증권업,19410.0,11621.0,222202920.0,1.25,27892990.0,10.75,1562.0,29775760.0,-3334.0,-64013620.0,1927.0,37282270.0,0.0,-410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.0,37282680.0,-195.0,-3802010.0,40.0,757600.0
001755,한양증권우,KOSPI,기타/미분류,기타/미분류,19590.0,535.0,10336600.0,1.5,0.0,0.0,161.0,3057200.0,-162.0,-3076500.0,1.0,19300.0,1.0,19300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018880,한온시스템,유가,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",3405.0,3726310.0,12526340066.0,0.5899999737739563,1983719951.0,15.84000015258789,-141364.0,-497126754.0,192315.0,666455381.0,-38490.0,-127706330.0,-41328.0,-138023459.0,7320.0,24660918.0,18687.0,63584998.0,0.0,0.0,-23418.0,-78760966.0,249.0,832179.0,-4957.0,-16544665.0,-7504.0,-25077632.0
009420,한올바이오파마,유가,의약품 제조업,"의약품 제조,도매/부동산 임대",48150.0,439192.0,21086029475.0,-2.2300000190734863,3412286575.0,13.1899995803833,10724.0,518423400.0,21513.0,1036139200.0,-39651.0,-1914428250.0,208.0,4325925.0,3891.0,187582925.0,-32396.0,-1560217625.0,0.0,0.0,-33833.0,-1631224025.0,24797.0,1196358750.0,7425.0,360403850.0,-11.0,-538200.0
014130,한익스프레스,유가,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",2290.0,82090.0,187564645.0,-4.78000020980835,0.0,0.0,-7763.0,-18217735.0,-1927.0,-4520265.0,-1307.0,-2625560.0,-1307.0,-2625560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10968.0,25297915.0,29.0,65645.0
300720,한일시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 레미탈",13710.0,82547.0,1140669860.0,-1.5099999904632568,491535430.0,37.52000045776367,7606.0,104585880.0,-9224.0,-128319930.0,-2237.0,-29730400.0,-3000.0,-40394610.0,-295.0,-4064630.0,207.0,2870740.0,0.0,0.0,794.0,11072500.0,57.0,785600.0,3855.0,53464450.0,0.0,0.0
002220,한일철강,유가,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",3980.0,122359.0,482440431.0,-0.5,37314941.0,7.730000019073486,-14505.0,-57288614.0,14501.0,57272694.0,4.0,15920.0,4.0,15920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003300,한일홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,16840.0,21173.0,359885720.0,-1.0,131630270.0,30.239999771118164,320.0,5276960.0,437.0,6719280.0,-464.0,-7110570.0,-4460.0,-75664830.0,-120.0,-2035550.0,4126.0,70763630.0,0.0,0.0,0.0,0.0,-10.0,-173820.0,-299.0,-4986950.0,6.0,101280.0
051600,한전KPS,유가,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",42550.0,70976.0,3023881725.0,-0.11999999731779099,1159175400.0,32.11000061035156,-6383.0,-274137600.0,8031.0,343955400.0,-2163.0,-91930775.0,-3717.0,-158008100.0,114.0,4772750.0,45.0,1986000.0,0.0,0.0,1487.0,63253350.0,45.0,1909500.0,510.0,21901925.0,5.0,211050.0
051600,한전KPS,유가,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",42550.0,70976.0,3023881725.0,-0.11999999731779099,1159175400.0,32.11000061035156,-6383.0,-274137600.0,8031.0,343955400.0,-2163.0,-91930775.0,-3717.0,-158008100.0,114.0,4772750.0,45.0,1986000.0,0.0,0.0,1487.0,63253350.0,45.0,1909500.0,510.0,21901925.0,5.0,211050.0
052690,한전기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,87400.0,103074.0,8999120900.0,0.46000000834465027,2488814600.0,23.110000610351562,-12642.0,-1105405350.0,22242.0,1941004650.0,-9910.0,-862940800.0,-6053.0,-525818400.0,-1331.0,-117671400.0,-200.0,-17693900.0,0.0,0.0,-2703.0,-234994800.0,325.0,28739000.0,226.0,19938600.0,84.0,7402900.0
130660,한전산업,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",10380.0,74379.0,765173170.0,1.1699999570846558,12110410.0,1.5800000429153442,-25938.0,-266863180.0,25961.0,267045940.0,-56.0,-523440.0,-69.0,-659660.0,0.0,0.0,1.0,11400.0,0.0,0.0,0.0,0.0,12.0,124820.0,0.0,0.0,33.0,340680.0
002320,한진,유가,도로 화물 운송업,"포장화물,택배산업,항만하역,고속버스사업,운수보관",14600.0,18532.0,269617200.0,-0.5400000214576721,34163170.0,9.6899995803833,2276.0,32884760.0,-1438.0,-20849100.0,261.0,3999320.0,261.0,3999320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14950.0,-1100.0,-16049930.0
003480,한진중공업홀딩스,유가,연료용 가스 제조 및 배관공급업,지주회사,4620.0,35323.0,159125186.0,4.760000228881836,10353850.0,6.510000228881836,-13855.0,-62370575.0,5854.0,26190095.0,1.0,4620.0,1.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,36175860.0,0.0,0.0
180640,한진칼,유가,기타 금융업,"지주사업, 경영자문 및 컨설팅",102800.0,99408.0,10290385400.0,-2.930000066757202,1197850900.0,9.149999618530273,17006.0,1760965000.0,-18333.0,-1902742150.0,13005.0,1354208450.0,12676.0,1319823300.0,397.0,41007200.0,-135.0,-13950650.0,0.0,0.0,0.0,429000.0,67.0,6897600.0,-11689.0,-1213580400.0,11.0,1149100.0
18064K,한진칼우,KOSPI,기타/미분류,기타/미분류,27800.0,1727.0,47863200.0,0.0,0.0,0.0,446.0,12348400.0,247.0,6851150.0,0.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-693.0,-19199850.0,0.0,0.0
005110,한창,유가,기계장비 및 관련 물품 도매업,"소화기, 통신장비 유통",1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009460,한창제지,유가,"펄프, 종이 및 판지 제조업","마닐라판지,고급백판지(ALL PULP) 제조,판매,수출입",2700.0,31150.0,83433800.0,2.4700000286102295,450520.0,0.5400000214576721,-21884.0,-58533670.0,-92.0,-399165.0,-24.0,-64800.0,-24.0,-64800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,58997635.0
372910,한컴라이프케어,유가,의료용 기기 제조업,"공기호흡기, 방독면, 보호복 등",1675.0,23287.0,38440747.0,2.009999990463257,608499.0,1.5800000429153442,-840.0,-1317951.0,918.0,1458097.0,-78.0,-140146.0,-78.0,-140146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000880,한화,유가,기타 화학제품 제조업,"화약,화공품,자동선반류,공작기계 제조,전자교환기,건설,정보통신,종합무역/임직원 및 개인대상 교육,세미나 및 워크샵 중계,동영상광고",86700.0,130240.0,11215001900.0,-0.5699999928474426,1043841100.0,7.739999771118164,-5673.0,-497553200.0,-6150.0,-525208450.0,9957.0,861978550.0,8827.0,764629900.0,-233.0,-20592600.0,-519.0,-44852000.0,0.0,0.0,258.0,22573450.0,1624.0,140219200.0,1850.0,159395200.0,16.0,1387900.0
00088K,한화3우B,KOSPI,기타/미분류,기타/미분류,30500.0,42620.0,1262707925.0,4.989999771118164,7456350.0,0.5899999737739563,-7295.0,-209906600.0,11919.0,349861150.0,-4656.0,-140912850.0,117.0,3554700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4773.0,-144467550.0,12.0,362300.0,20.0,596000.0
452260,한화갤러리아,유가,종합 소매업,백화점,1932.0,1051822.0,1973671307.0,3.430000066757202,94423336.0,4.78000020980835,-159729.0,-295341073.0,159117.0,294229759.0,748.0,1364446.0,702.0,1273795.0,0.0,0.0,-25.0,-46235.0,0.0,0.0,0.0,0.0,71.0,136886.0,106.0,195134.0,-242.0,-448266.0
45226K,한화갤러리아우,KOSPI,기타/미분류,기타/미분류,3820.0,1743.0,6628430.0,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
