Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,5705.0,8002636.0,216245.0,-900.0,-1248184.0,328.0,454314.0,572.0,793870.0,572.0,793870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,82335.0,222533126.0,8048320.0,-8430.0,-19696716.0,8374.0,19518441.0,-3.0,-40.0,44.0,143680.0,-47.0,-143720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,180750.0,-1.0,-2435.0,2
신탁업 및 집합투자업,2139703.0,13159381190.0,1003420519.0,-12880.0,-129156507.0,-16384.0,-82769806.0,-34277.0,-438132289.0,5724.0,48835543.0,8091.0,94213765.0,-25151.0,-268823765.0,-520.0,-592047.0,20000.0,45757405.0,-42421.0,-357523190.0,62256.0,639553345.0,1285.0,10505257.0,15
실내건축 및 건축마무리 공사업,72863.0,168331621.0,2919526.0,-13267.0,-48368277.0,11939.0,17793227.0,1064.0,24481050.0,64.0,1481050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,23000000.0,264.0,6094000.0,0.0,0.0,4
악기 제조업,72928.0,81185752.0,5610.0,-5649.0,-6331975.0,8294.0,9270501.0,-2691.0,-2989402.0,-2691.0,-2989402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,50876.0,0.0,0.0,1
알코올음료 제조업,1200045.0,4516808999.0,326480253.0,-44845.0,-1035628227.0,42965.0,1020572119.0,4450.0,58013879.0,7808.0,109444529.0,-3548.0,-54312690.0,-27.0,-426360.0,0.0,0.0,47.0,712035.0,170.0,2596475.0,-3110.0,-57518455.0,540.0,14560684.0,10
어로 어업,66383.0,460257545.0,692910.0,-2570.0,-32304575.0,3232.0,43330185.0,-770.0,-11616700.0,-400.0,-8202700.0,0.0,0.0,0.0,0.0,-370.0,-3414000.0,0.0,0.0,0.0,0.0,108.0,591090.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,644249.0,7458377630.0,687789585.0,-53064.0,-614968625.0,-60046.0,-496089085.0,82554.0,843588195.0,16115.0,190390830.0,-32837.0,-425189770.0,-44638.0,-522415155.0,0.0,0.0,-4426.0,-134839150.0,132325.0,1548190570.0,29542.0,248901845.0,1014.0,18567670.0,6
연료 소매업,223106.0,853440782.0,59472960.0,42163.0,186868956.0,-52608.0,-201127706.0,-254.0,-389926.0,-254.0,-389926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10699.0,14648676.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,936362.0,14185900005.0,99868155.0,-90600.0,-5238480491.0,39258.0,3597923871.0,56944.0,1792212665.0,10989.0,158190730.0,-6456.0,-229579600.0,2109.0,66186545.0,0.0,0.0,22197.0,799565200.0,28105.0,997849765.0,-4723.0,-132818035.0,-879.0,-18838010.0,10
영상 및 음향기기 제조업,4370840.0,9135627658.0,140876992.0,270584.0,378636099.0,-336378.0,-468689604.0,55082.0,84345379.0,31517.0,61293258.0,-99.0,-1827540.0,313.0,5726460.0,-639.0,-7692960.0,0.0,0.0,23990.0,26846161.0,14367.0,25570508.0,-3655.0,-19862382.0,17
영상·오디오물 제공 서비스업,47911.0,55639063.0,4156290.0,-11166.0,-8713745.0,-507.0,-1239966.0,-1221.0,-1030171.0,-1221.0,-1030171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12894.0,10983882.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3353076.0,11134241668.0,663966791.0,-162537.0,-1031541370.0,111341.0,573903688.0,49173.0,547259127.0,20415.0,-139131213.0,297.0,3479360.0,3223.0,102909700.0,-52.0,-1638000.0,24397.0,118681375.0,1493.0,482010500.0,4281.0,-66415579.0,-2258.0,-23205866.0,31
오디오물 출판 및 원판 녹음업,440509.0,42732563294.0,4074118336.0,-29277.0,-4908613053.0,79194.0,5493846996.0,-49728.0,-594848843.0,-45818.0,-2429203018.0,-1015.0,178628000.0,-9770.0,-924515475.0,31.0,6509750.0,8675.0,2819235125.0,-1831.0,-245517825.0,-145.0,19928600.0,-44.0,-10313700.0,6
운동 및 경기용구 제조업,6491.0,17410400.0,688180.0,1308.0,3481050.0,-1308.0,-3481050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,216631.0,7175955415.0,467082670.0,-36513.0,-1045770445.0,21480.0,1058727015.0,17616.0,96931270.0,18032.0,109728070.0,-9071.0,-361991125.0,4202.0,171853775.0,0.0,0.0,7692.0,308469650.0,-3165.0,-128155850.0,-2574.0,-109581540.0,-9.0,-306300.0,2
유리 및 유리제품 제조업,603656.0,5948458032.0,511080054.0,64330.0,409468214.0,-49069.0,15105236.0,-30723.0,-802628400.0,-10189.0,-269053400.0,-2314.0,-56315850.0,-6613.0,-173781750.0,0.0,0.0,-4789.0,-125176250.0,-7142.0,-186739200.0,1627.0,16821550.0,13835.0,361233400.0,5
유원지 및 기타 오락관련 서비스업,698886.0,8078788315.0,1071489910.0,-111172.0,-1453601755.0,141496.0,1848757705.0,-28976.0,-380068370.0,-24743.0,-287722655.0,-22608.0,-304644425.0,9750.0,123343085.0,0.0,0.0,3064.0,32537615.0,5561.0,56418010.0,-3248.0,-32626380.0,1900.0,17538800.0,3
육상 여객 운송업,67002.0,1138402205.0,24934910.0,2790.0,142171990.0,-2782.0,-142605800.0,-10.0,243360.0,-10.0,243360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,190450.0,3
은행 및 저축기관,3212689.0,41145315070.0,2428407615.0,-554366.0,-7360779850.0,759475.0,10432833640.0,-183951.0,-2640547510.0,-33218.0,-619095145.0,-61003.0,-1291268850.0,53831.0,695908370.0,0.0,0.0,-160503.0,-1810506675.0,20255.0,380901640.0,-19957.0,-419276760.0,-1201.0,-12229520.0,5
음·식료품 및 담배 도매업,1543968.0,7124092596.0,750438415.0,-160294.0,-1707639568.0,124680.0,1516304538.0,3133.0,116059170.0,215.0,4851395.0,-2919.0,-76502875.0,7038.0,185313225.0,0.0,0.0,-1484.0,-4554875.0,283.0,6952300.0,22652.0,48452655.0,9829.0,26823205.0,9
음·식료품 및 담배 소매업,14950.0,39457665.0,879245.0,4514.0,11853160.0,-4519.0,-11866535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13375.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,10584314.0,88778464260.0,3002765473.0,-28446.0,463466034.0,-26394.0,393503151.0,-407.0,-1513265152.0,-9691.0,-1581638438.0,-6807.0,-206983955.0,13375.0,53768280.0,0.0,0.0,53.0,321185.0,1291.0,155779176.0,51192.0,698706620.0,4055.0,-42410653.0,64
의료용품 및 기타 의약 관련제품 제조업,7947445.0,157303258842.0,14450964643.0,393288.0,4287261189.0,-264177.0,-9763740771.0,-80011.0,4956453851.0,-155040.0,-8168284964.0,-8554.0,-104301335.0,20338.0,7897527655.0,113.0,40670000.0,4532.0,1330255850.0,55314.0,3774117045.0,-52167.0,375548759.0,3067.0,144476972.0,31
의복 액세서리 제조업,79227.0,392276023.0,21119420.0,6611.0,23015966.0,-6976.0,-25444986.0,355.0,2298120.0,355.0,2298120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,130900.0,0.0,0.0,2
의약품 제조업,49683280.0,355631692621.0,35560024413.0,-107146.0,8404930380.0,214241.0,-9900019441.0,-3395.0,1126839463.0,-6649.0,-11095290142.0,-10849.0,-518261185.0,10134.0,9712184425.0,123.0,4794225.0,1581.0,-380414045.0,-3282.0,3059726285.0,-41770.0,141338881.0,-61930.0,226910717.0,105
인쇄 및 인쇄관련 산업,165567.0,783270452.0,18334855.0,28333.0,133133352.0,-28398.0,-133436067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,302715.0,1
일반 교습 학원,158549.0,1521804339.0,37589735.0,-10229.0,-261288468.0,15718.0,387939582.0,-4365.0,-118951849.0,-2134.0,-78852299.0,0.0,0.0,-1345.0,-18832895.0,0.0,0.0,0.0,0.0,-886.0,-21266655.0,-274.0,-5523140.0,-850.0,-2176125.0,6
일반 목적용 기계 제조업,17482553.0,287864568796.0,21730242620.0,2126404.0,36372675885.0,-2045024.0,-35515322417.0,-177170.0,-2341590530.0,-343903.0,-15911294943.0,6438.0,141866180.0,178112.0,10901082167.0,60.0,4336700.0,-47133.0,-1444146439.0,29329.0,3971811405.0,67286.0,1129325296.0,28504.0,354911766.0,52
일반 및 생활 숙박시설 운영업,732322.0,4460176796.0,300805955.0,-5632.0,-74510691.0,-10696.0,-443188475.0,15272.0,513277836.0,-80844.0,-436878004.0,832.0,8352865.0,68375.0,688017925.0,0.0,0.0,27199.0,275834410.0,-290.0,-22049360.0,1079.0,4444240.0,-23.0,-22910.0,3
일차전지 및 이차전지 제조업,3121524.0,364235480495.0,48841425350.0,496211.0,69784484580.0,-284030.0,-16373775405.0,-215727.0,-54013807015.0,-121074.0,-23096259390.0,27300.0,1376835760.0,-49000.0,-23606709760.0,-9.0,23479800.0,-70824.0,-8568028850.0,-2118.0,-86514045.0,1352.0,378761470.0,2194.0,224336370.0,19
자동차 부품 및 내장품 판매업,169041.0,815832481.0,14481683.0,-8.0,11329718.0,-2903.0,-26178587.0,462.0,1717979.0,462.0,1717979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.0,13151640.0,-10.0,-20750.0,4
자동차 신품 부품 제조업,25872916.0,348353174519.0,36351367009.0,1996549.0,44650249722.0,-2363791.0,-23127075275.0,-114579.0,-22063713863.0,11011.0,-15233942070.0,-14097.0,-658546405.0,-10521.0,-2816646615.0,346.0,222313250.0,33317.0,-3300362900.0,-134650.0,-284024473.0,444443.0,364473168.0,37378.0,176066248.0,104
자동차 재제조 부품 제조업,450030.0,949259054.0,441250.0,-23776.0,-47768722.0,21131.0,42034724.0,928.0,2111040.0,928.0,2111040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1995753.0,767.0,1627205.0,1
자동차 차체나 트레일러 제조업,89854.0,498261645.0,17998310.0,-8243.0,-44899600.0,8440.0,46362120.0,221.0,860220.0,221.0,860220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.0,-640740.0,-300.0,-1682000.0,1
자동차 판매업,709447.0,1388465501.0,79779069.0,-30583.0,-119847978.0,18878.0,131916429.0,11510.0,-12570618.0,26016.0,95704877.0,0.0,0.0,878.0,6547070.0,0.0,0.0,-15384.0,-114822565.0,0.0,0.0,173.0,351110.0,22.0,151057.0,3
자동차용 엔진 및 자동차 제조업,2736481.0,564821402341.0,88942737485.0,1115607.0,246612068919.0,-440576.0,-106669374680.0,-692621.0,-144208249139.0,-196495.0,-49287603404.0,-137111.0,-20781203600.0,-49978.0,-13534121780.0,152.0,55810300.0,-271568.0,-52406815700.0,-38218.0,-8305959100.0,13913.0,3433888050.0,3677.0,831666850.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3411962.0,286478134743.0,41469307781.0,188435.0,21690055423.0,-315516.0,-39377257891.0,81946.0,13204270080.0,-67972.0,-8116267385.0,4088.0,1418992275.0,6371.0,1327034800.0,89.0,18345250.0,89875.0,12789529200.0,45713.0,5540390765.0,47074.0,3852870017.0,-1939.0,630062371.0,15
자연과학 및 공학 연구개발업,12623185.0,286004322645.0,21248983948.0,1212315.0,-4443904777.0,-1191623.0,8826641333.0,-108687.0,-3551996969.0,-195439.0,-27801610444.0,2482.0,494873415.0,115400.0,18566309830.0,60.0,5799600.0,-30943.0,-433406925.0,9253.0,6133761755.0,76456.0,-826926288.0,11539.0,-3813299.0,68
작물 재배업,40132.0,197890931.0,809613.0,-4982.0,-37974009.0,5277.0,40103459.0,-295.0,-2129450.0,-163.0,-1217990.0,-84.0,-578410.0,-48.0,-333050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,215606.0,3035158020.0,319018240.0,-60059.0,-850771860.0,55482.0,784687685.0,5318.0,76451985.0,-6961.0,-97333970.0,-31102.0,-437046745.0,9807.0,137984750.0,-983.0,-13835720.0,22228.0,313279165.0,12329.0,173404505.0,-628.0,-8786460.0,-113.0,-1581350.0,1
전구 및 조명장치 제조업,836071.0,3547502807.0,60799600.0,34682.0,184458700.0,-54394.0,-263302078.0,3264.0,8307624.0,3264.0,8307624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15435.0,66233400.0,1013.0,4302354.0,4
전기 및 통신 공사업,812927.0,24138674435.0,3545738760.0,-161924.0,-6739817095.0,42502.0,1643335085.0,121833.0,5197200605.0,-17108.0,-675731915.0,-2981.0,-196245080.0,40470.0,1293856345.0,0.0,0.0,92907.0,4399226850.0,8547.0,376191305.0,475.0,29216800.0,-2886.0,-129935395.0,9
전기 통신업,6106014.0,443059983537.0,60370034607.0,-85316.0,1924258166.0,-987143.0,-109361137278.0,1047477.0,104429168351.0,-21797.0,-13902776514.0,-15549.0,4391736180.0,331178.0,32991688610.0,-226.0,30483690.0,333977.0,37838428720.0,418275.0,42921721215.0,20356.0,2879120920.0,4626.0,128589841.0,14
전기업,3222627.0,118607452465.0,2304305330.0,-192088.0,-7267650925.0,702912.0,24461229360.0,-407320.0,-13409033715.0,21083.0,678777760.0,-175614.0,-6241435325.0,-52695.0,-1473595500.0,-238.0,-8496600.0,-235411.0,-8219574850.0,40383.0,2025447150.0,-102140.0,-3740245070.0,-1364.0,-44299650.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11585984.0,719214725026.0,78556905329.0,1603807.0,107023672616.0,-1531757.0,-102189412192.0,-260119.0,-11080207060.0,-127524.0,836777665.0,12400.0,-142394820.0,101511.0,-1884058890.0,295.0,72303500.0,5445.0,3769394670.0,-255106.0,-13812032335.0,160103.0,5536442840.0,27966.0,709503796.0,38
전문디자인업,50975.0,565321750.0,68077845.0,-2787.0,-83719270.0,-1529.0,1802350.0,3943.0,74918970.0,1.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.0,74917850.0,373.0,6997950.0,0.0,0.0,2
전자부품 제조업,31699631.0,1494196846527.0,94076094807.0,5755853.0,411994494609.0,-3495145.0,-227503074586.0,-2345471.0,-188770092747.0,-825462.0,-56053018084.0,-151920.0,-11497709570.0,-420130.0,-48987127932.0,-1346.0,-1558134280.0,-841892.0,-43638664195.0,-110063.0,-27075434155.0,79294.0,3958079323.0,5469.0,320593401.0,132
절연선 및 케이블 제조업,20820104.0,369379993632.0,17066515000.0,2330226.0,48265735672.0,-2741714.0,-47890424772.0,416033.0,-1186708520.0,103814.0,4362719835.0,-1024.0,-35263250.0,345410.0,-4739338035.0,0.0,0.0,5542.0,1672850340.0,-38209.0,-2462096410.0,-16092.0,619630420.0,11547.0,191767200.0,8
제재 및 목재 가공업,94748.0,248270401.0,4312880.0,-10499.0,-32340434.0,-17818.0,-50854178.0,31449.0,89118095.0,31449.0,89118095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-25005.0,-3124.0,-5898478.0,3
종합 소매업,3104486.0,124275588166.0,11706477097.0,11669.0,-12525214765.0,101726.0,34978733914.0,-113728.0,-20846717666.0,-3937.0,538983867.0,-24085.0,-3125116603.0,-20037.0,-6601591955.0,69.0,85342600.0,-47218.0,-5930806875.0,-18689.0,-5816617800.0,1691.0,-1529388843.0,-1358.0,-77412640.0,16
"증기, 냉·온수 및 공기조절 공급업",10187.0,670214850.0,21907100.0,-3513.0,-231302700.0,3565.0,234048950.0,-98.0,-5776450.0,145.0,10121900.0,-467.0,-30707800.0,206.0,13625600.0,0.0,0.0,4.0,265250.0,14.0,918600.0,45.0,2964000.0,1.0,66200.0,1
직물직조 및 직물제품 제조업,368993.0,1046208729.0,9083579.0,-82717.0,-463644608.0,29854.0,225683600.0,3067.0,20838420.0,3067.0,20838420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46939.0,211994792.0,2857.0,5127796.0,5
창작 및 예술관련 서비스업,230308.0,651929522.0,80755946.0,20745.0,96827434.0,-16243.0,-87073909.0,-5150.0,-10879235.0,336.0,3851690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5486.0,-14730925.0,42.0,620190.0,606.0,505520.0,6
초등 교육기관,44920.0,49295343.0,1785689.0,14942.0,17528222.0,-14786.0,-17398138.0,-156.0,-130084.0,-156.0,-130084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4747004.0,95138981382.0,4621242465.0,-257809.0,1775279081.0,-708209.0,21896622501.0,-207978.0,-23451523474.0,-19320.0,-2933593337.0,-5525.0,-693552700.0,-53158.0,-5103528025.0,1.0,203000.0,-35715.0,-7270274520.0,-94463.0,-7504530292.0,1166992.0,-244511349.0,7004.0,24133241.0,32
컴퓨터 및 주변장치 제조업,1668573.0,4173344655.0,99107893.0,-5257.0,71969928.0,-3432.0,-267918662.0,8275.0,174921114.0,5043.0,43372014.0,0.0,0.0,879.0,35785000.0,-158.0,-6433600.0,0.0,0.0,2511.0,102197700.0,4845.0,23293570.0,-4431.0,-2265950.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6295579.0,120041726073.0,15752108959.0,314034.0,11939468768.0,-353534.0,-14496924596.0,6825.0,2166494112.0,-6222.0,-2198291453.0,-4239.0,-230128060.0,12962.0,2309498745.0,85.0,17566000.0,2787.0,2042146050.0,1451.0,225496330.0,26185.0,129408058.0,6490.0,261553658.0,39
텔레비전 방송업,299848.0,2425490999.0,38295400.0,-29213.0,-260895274.0,22463.0,-3378087.0,5903.0,268728971.0,-5199.0,-78243822.0,-1018.0,-31028175.0,532.0,7073000.0,-659.0,-2671682.0,3987.0,121081325.0,8260.0,252518325.0,767.0,-4791255.0,80.0,335645.0,9
토목 건설업,5023337.0,104685377695.0,12886554159.0,32445.0,223171028.0,-231847.0,-13072323916.0,197026.0,12836579008.0,-45601.0,-5412201109.0,19364.0,2125452745.0,66709.0,6650366932.0,0.0,0.0,101352.0,3418804190.0,55201.0,6054044850.0,1293.0,5620302.0,1083.0,6953578.0,15
통신 및 방송 장비 제조업,46590380.0,6914974390267.0,236229037894.0,8360184.0,1778274333019.0,-4852783.0,-922629100713.0,-3693233.0,-894545845659.0,-1985106.0,-494090457474.0,-177824.0,-44388918780.0,-1306289.0,-325596858240.0,11378.0,2876875700.0,-380466.0,-70955008000.0,141921.0,36850767585.0,151863.0,33697054348.0,33969.0,5203559005.0,63
특수 목적용 기계 제조업,34619842.0,1356211592270.0,171142698768.0,4950770.0,249855917561.0,-3419523.0,-47099929776.0,-2534104.0,-201374357604.0,-680781.0,-50117237694.0,-137111.0,-11695493210.0,-734797.0,-56327511755.0,77.0,10289900.0,-794394.0,-58950889720.0,-189900.0,-24565004575.0,1035852.0,-1096419921.0,-32995.0,-285210260.0,166
"펄프, 종이 및 판지 제조업",850911.0,1638155724.0,45624637.0,-126219.0,-272577865.0,100470.0,169138795.0,4358.0,35261102.0,4998.0,39698592.0,-641.0,-4444420.0,1.0,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.0,-216632.0,22044.0,68394600.0,10
편조의복 제조업,21913.0,64856970.0,1739885.0,11946.0,35117540.0,-11946.0,-35117540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,107414.0,488020500.0,10558795.0,4324.0,25482280.0,-6244.0,-37097425.0,1015.0,6176185.0,1015.0,6176185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,5448140.0,-3.0,-9180.0,3
플라스틱제품 제조업,27247365.0,60037005598.0,909243220.0,838851.0,-554808002.0,-845574.0,-210160379.0,-33897.0,720000031.0,-19261.0,-222714633.0,912.0,21374920.0,3435.0,158660350.0,0.0,0.0,17191.0,700265750.0,-36124.0,63348064.0,53627.0,60021857.0,-13007.0,-15053507.0,47
합성고무 및 플라스틱 물질 제조업,569826.0,6163626088.0,385449363.0,-3620.0,-319428950.0,-13836.0,-33510995.0,16935.0,368198185.0,-2299.0,-192584610.0,-496.0,-20365750.0,13551.0,349591805.0,0.0,0.0,2900.0,119824050.0,3279.0,111732690.0,164.0,-13154126.0,357.0,-2104114.0,8
항공 여객 운송업,3892913.0,79859846716.0,552900380.0,-403206.0,-10137753475.0,681523.0,16616309887.0,-32353.0,2618591723.0,77837.0,5360148223.0,-82751.0,-2089058850.0,-6837.0,-170348500.0,0.0,0.0,-26238.0,-625336800.0,5610.0,142512700.0,-244286.0,-9050680727.0,-1678.0,-46467408.0,6
"항공기,우주선 및 부품 제조업",1755361.0,316673182097.0,32598342492.0,114729.0,-14203098698.0,-230105.0,-41685367494.0,133397.0,58600358412.0,68152.0,-3399464288.0,1634.0,2294224200.0,27665.0,18423995750.0,146.0,48619900.0,25877.0,42290842650.0,9928.0,-1052766800.0,-17467.0,-2746228810.0,-554.0,34336590.0,11
해상 운송업,34863961.0,142924423100.0,2680890299.0,3895101.0,-14892304223.0,-4713235.0,-1603750987.0,760610.0,16689469575.0,2895.0,348392844.0,-80099.0,-1263053065.0,100598.0,3865631002.0,-185.0,-3966125.0,532263.0,13025558971.0,51023.0,482999195.0,62342.0,-130660387.0,-4818.0,-62753978.0,6
"해체, 선별 및 원료 재생업",27555.0,17502090.0,2511.0,-15846.0,-10155640.0,4986.0,3138768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10860.0,7016872.0,0.0,0.0,1
화학섬유 제조업,698520.0,24189764522.0,2172454981.0,-21099.0,-500460718.0,-26730.0,-4056158395.0,53564.0,4529328847.0,19165.0,-721959453.0,-18.0,1098522550.0,7840.0,1768206850.0,45.0,15584650.0,-8497.0,224587750.0,34948.0,2117797100.0,-3255.0,23039799.0,-2480.0,4250467.0,10
회사 본부 및 경영 컨설팅 서비스업,547470.0,5097474710.0,343771745.0,-33337.0,-634948110.0,-42326.0,46839050.0,29788.0,361547955.0,5401.0,122544490.0,-4164.0,-40096155.0,-1364.0,-21789155.0,0.0,0.0,28366.0,273562360.0,1549.0,27326415.0,46094.0,228902920.0,-219.0,-2341815.0,11
