Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,3083.0,4013499.0,22425.0,2206.0,2863351.0,-161.0,-214677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2045.0,-2648674.0,0.0,0.0,1
신발 및 신발 부분품 제조업,162050.0,472230402.0,2691940.0,100461.0,295735997.0,-76512.0,-230552487.0,-24155.0,-65763435.0,-223.0,-338260.0,574.0,1694355.0,-2214.0,-5990320.0,0.0,0.0,-9000.0,-26517350.0,40.0,118000.0,200.0,562285.0,6.0,17640.0,2
신탁업 및 집합투자업,3355986.0,22216209318.0,608153430.0,-428821.0,-5087153861.0,631132.0,6598587401.0,-155530.0,-1107825595.0,38017.0,355137329.0,1119.0,1527232.0,37659.0,212260240.0,-180000.0,-1691870530.0,21345.0,61845305.0,-73670.0,-46725171.0,-48139.0,-411442379.0,1358.0,7834434.0,15
실내건축 및 건축마무리 공사업,1083474.0,2394775066.0,4117998.0,-156415.0,-194044762.0,-3455.0,29718198.0,-10602.0,-18402176.0,-10602.0,-18402176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169932.0,180871860.0,540.0,1856880.0,4
악기 제조업,206783.0,226781865.0,22160.0,46308.0,50801224.0,-54403.0,-59753482.0,8094.0,8951162.0,8094.0,8951162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1096.0,1
알코올음료 제조업,778573.0,2858196025.0,329836720.0,-148425.0,369918287.0,145952.0,-312425151.0,1836.0,-58678683.0,-1987.0,-113377488.0,463.0,6964260.0,-154.0,-2320570.0,0.0,0.0,980.0,14775555.0,2534.0,35279550.0,-234.0,-1085420.0,871.0,2270967.0,10
어로 어업,69422.0,455285490.0,710820.0,-10779.0,-52297080.0,-4379.0,-31087060.0,-4706.0,-35234040.0,-2205.0,-12384670.0,0.0,0.0,0.0,0.0,0.0,0.0,-2511.0,-22940970.0,10.0,91600.0,-3886.0,-23412680.0,23750.0,142030860.0,2
여행사 및 기타 여행보조 서비스업,1535360.0,9661679418.0,391450260.0,53103.0,160699652.0,-120674.0,-1004845792.0,61841.0,798509265.0,6555.0,84829020.0,1976.0,35345000.0,53000.0,769033280.0,0.0,0.0,-15423.0,-299560715.0,15733.0,208844790.0,6546.0,57396750.0,-816.0,-11759875.0,6
연료 소매업,174232.0,642149561.0,5199470.0,-15001.0,-34050971.0,16663.0,45253055.0,-1817.0,-11834009.0,-1847.0,-11957294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,123285.0,150.0,611250.0,5.0,20675.0,3
연료용 가스 제조 및 배관공급업,450916.0,10992438231.0,294001728.0,47454.0,685780638.0,-50083.0,-181906439.0,6891.0,-21192252.0,-10705.0,-410048009.0,423.0,16238275.0,5090.0,35784481.0,0.0,0.0,11689.0,437060475.0,449.0,-98253499.0,-3348.0,-477714350.0,-914.0,-4967597.0,10
영상 및 음향기기 제조업,1327087.0,6712556735.0,150902132.0,-42453.0,-427360907.0,-96551.0,-654128792.0,64983.0,214571980.0,55170.0,85300965.0,0.0,0.0,3618.0,41400710.0,0.0,0.0,-2000.0,-22752890.0,8195.0,110623195.0,74913.0,868344323.0,-892.0,-1426604.0,18
영상·오디오물 제공 서비스업,101516.0,138259216.0,596371.0,-14072.0,-14913169.0,12916.0,12902113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1747000.0,156.0,264056.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3007332.0,10440697881.0,538483847.0,81965.0,885119715.0,-50904.0,199562446.0,-24101.0,-1129800014.0,46610.0,248724571.0,-1182.0,-25042600.0,-63855.0,-1339746740.0,0.0,0.0,-8332.0,-77667725.0,2655.0,63869730.0,-6776.0,12834982.0,-184.0,32282871.0,30
오디오물 출판 및 원판 녹음업,652107.0,46555205648.0,8101688811.0,-67179.0,-4842195711.0,85450.0,5475829760.0,-10471.0,-300999999.0,-23614.0,-1348686549.0,39.0,-49049075.0,-4418.0,154978450.0,0.0,0.0,-7771.0,-299406775.0,25374.0,1254904800.0,-5772.0,-234960950.0,-2028.0,-97673100.0,6
운동 및 경기용구 제조업,47423.0,117946390.0,290685.0,-5444.0,-13549005.0,5572.0,13828015.0,-128.0,-279010.0,-128.0,-279010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,292535.0,12403688505.0,2179556370.0,10810.0,523619155.0,-25998.0,-838959490.0,4873.0,-154338305.0,9035.0,13417985.0,118.0,5444300.0,7729.0,352443275.0,0.0,0.0,876.0,39936000.0,-12885.0,-565579865.0,10418.0,474589440.0,-103.0,-4910800.0,2
유리 및 유리제품 제조업,236189.0,5444647541.0,162189400.0,3082.0,-600604.0,63018.0,1822225139.0,-57645.0,-1587204640.0,3577.0,96978310.0,-524.0,-14515450.0,-43761.0,-1203351050.0,0.0,0.0,1214.0,33481150.0,-18150.0,-499771300.0,-1964.0,-55837395.0,-6491.0,-178582500.0,5
유원지 및 기타 오락관련 서비스업,783280.0,8821141840.0,1566233755.0,121467.0,1336178525.0,-83359.0,-936369920.0,-64427.0,-655706675.0,-9990.0,-127358525.0,2480.0,19124490.0,-42862.0,-406803730.0,0.0,0.0,17410.0,218878580.0,-20133.0,-198513745.0,25841.0,250774680.0,478.0,5123390.0,3
육상 여객 운송업,45578.0,614232940.0,8499050.0,-4903.0,-43091310.0,-9532.0,-24217130.0,14430.0,67185940.0,64.0,5698715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14366.0,61487225.0,0.0,0.0,5.0,122500.0,3
은행 및 저축기관,1911010.0,31900550005.0,6491482615.0,232661.0,3971661915.0,-232718.0,-3926288235.0,-10072.0,-267783835.0,33120.0,550188855.0,6361.0,131836300.0,-4960.0,-103059175.0,0.0,0.0,-24531.0,-546866195.0,-19894.0,-296301370.0,7738.0,187602720.0,2391.0,34807435.0,5
음·식료품 및 담배 도매업,715325.0,3251831291.0,436599343.0,31627.0,117918173.0,-35880.0,-214525354.0,3666.0,85799395.0,-1823.0,-51033640.0,350.0,8904400.0,-211.0,-5337575.0,0.0,0.0,3761.0,95799525.0,1589.0,37466685.0,956.0,13236115.0,-369.0,-2428329.0,9
음·식료품 및 담배 소매업,4402.0,12520485.0,580420.0,1569.0,4419225.0,-1569.0,-4419225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,20208741.0,137723720459.0,6106526393.0,4031616.0,13595107565.0,-780848.0,-16349621954.0,-436336.0,3815303545.0,84219.0,2255563215.0,2057.0,105096595.0,18711.0,706522205.0,64.0,4075200.0,-36359.0,-1160861905.0,-31438.0,2313875477.0,-2833415.0,-965178910.0,18983.0,-95610246.0,64
의료용품 및 기타 의약 관련제품 제조업,6095952.0,111402546651.0,15965439181.0,250226.0,-7735460472.0,-315835.0,7325277333.0,-20654.0,-344785155.0,19496.0,1274371537.0,-3486.0,-449819610.0,-13130.0,-245011105.0,173.0,19318800.0,1256.0,1450011420.0,-10129.0,-2328261485.0,86699.0,659237705.0,-436.0,95730589.0,31
의복 액세서리 제조업,137774.0,765761840.0,24606850.0,15484.0,87925860.0,-32533.0,-183704450.0,599.0,3930290.0,599.0,3930290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16500.0,92120300.0,-50.0,-272000.0,2
의약품 제조업,25311230.0,210890476558.0,25726377166.0,781164.0,255627374.0,-975965.0,-7005360082.0,196536.0,8215164628.0,47708.0,-78649151.0,15072.0,725150665.0,67435.0,4948844360.0,96.0,37379500.0,5123.0,771581442.0,60204.0,1790516827.0,-9094.0,-1645974022.0,7359.0,180542102.0,105
인쇄 및 인쇄관련 산업,147491.0,676494432.0,7117750.0,6045.0,27849460.0,-5786.0,-26660080.0,39.0,173895.0,39.0,173895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.0,-1363275.0,0.0,0.0,1
일반 교습 학원,317767.0,2304050821.0,202186967.0,42421.0,433179940.0,-63444.0,-781810513.0,11911.0,315414545.0,7679.0,170686840.0,141.0,5040175.0,1563.0,77114670.0,0.0,0.0,-2075.0,-73973475.0,4603.0,136546185.0,8788.0,28337048.0,324.0,4878980.0,6
일반 목적용 기계 제조업,21519343.0,350273734216.0,33608033184.0,-12122.0,26320090826.0,-1264163.0,-36823878538.0,1025.0,8509454858.0,-60635.0,1947697784.0,-217.0,-244404236.0,-491.0,920205225.0,0.0,0.0,55612.0,3811264019.0,5700.0,1893668030.0,1283078.0,1751862724.0,-7818.0,242470130.0,52
일반 및 생활 숙박시설 운영업,48745143.0,259629840729.0,398081305.0,-254550.0,-876461655.0,196934.0,152395393.0,111028.0,989680667.0,-1574.0,21995255.0,-16434.0,-169322875.0,30305.0,209134000.0,0.0,0.0,65116.0,672176105.0,33615.0,255698182.0,-58291.0,-302009269.0,4879.0,36394864.0,3
일차전지 및 이차전지 제조업,4545285.0,463832126680.0,55058508550.0,26479.0,-13639252075.0,-6265.0,22979871795.0,-17213.0,-3949617525.0,-25297.0,-19704774570.0,23803.0,4466099660.0,-49474.0,8981466555.0,13.0,6099000.0,72374.0,-827034495.0,-37837.0,3281664885.0,-5141.0,-5457220200.0,2140.0,66218005.0,19
자동차 부품 및 내장품 판매업,413881.0,2449890884.0,33658134.0,57191.0,304685332.0,-31749.0,-154186279.0,-23510.0,-146677119.0,-286.0,-916049.0,0.0,0.0,-14501.0,-90989340.0,0.0,0.0,0.0,0.0,-8723.0,-54771730.0,46.0,294080.0,-1978.0,-4116014.0,4
자동차 신품 부품 제조업,47895107.0,522179540823.0,22726951029.0,849724.0,10511421071.0,-1212714.0,-8911689831.0,199507.0,-1785220194.0,177147.0,768274354.0,-18844.0,-1231953010.0,47206.0,672853382.0,-193.0,4600800.0,17721.0,2038054370.0,-23276.0,-3968468280.0,142402.0,-49247733.0,21081.0,234736687.0,104
자동차 재제조 부품 제조업,760405.0,1893937549.0,89146440.0,-21133.0,-49333691.0,19826.0,45919856.0,1167.0,3063385.0,1167.0,3063385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,350450.0,1
자동차 차체나 트레일러 제조업,51877.0,285939350.0,2880230.0,2977.0,16453565.0,-3435.0,-18761655.0,459.0,2314140.0,591.0,3042865.0,0.0,0.0,-78.0,-430055.0,0.0,0.0,0.0,0.0,-54.0,-298670.0,24.0,131700.0,-25.0,-137750.0,1
자동차 판매업,1031978.0,2916377482.0,312898019.0,264367.0,1137903733.0,-168744.0,-647755183.0,-101160.0,-520045495.0,20119.0,123332847.0,109.0,686700.0,-44465.0,-164386657.0,0.0,0.0,-76975.0,-480000945.0,52.0,322560.0,4083.0,21980535.0,1454.0,7916410.0,3
자동차용 엔진 및 자동차 제조업,1564490.0,312964423496.0,56739394810.0,302260.0,50285143881.0,-264318.0,-29844593711.0,-41337.0,-21559419375.0,-49259.0,-15209488730.0,4741.0,494806600.0,1775.0,593923140.0,-113.0,-55772700.0,15022.0,-395570650.0,-12580.0,-6788176835.0,-36.0,966086420.0,3431.0,152782785.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3186158.0,209123482399.0,24323429183.0,253219.0,43911278666.0,101492.0,6063555613.0,-386553.0,-50409033404.0,-194827.0,-19645385658.0,-4071.0,-631005300.0,-104242.0,-22646886007.0,14.0,2894000.0,-62754.0,-1708416980.0,-19880.0,-5693840709.0,12804.0,300532412.0,19038.0,133666713.0,15
자연과학 및 공학 연구개발업,49919505.0,836886462179.0,29012983601.0,1309718.0,-20114322810.0,-977341.0,16852299933.0,-357555.0,3537443914.0,-75092.0,-503481896.0,15723.0,2674090220.0,-62141.0,1239486045.0,0.0,0.0,-37595.0,4287768060.0,-178377.0,-3415099240.0,43718.0,32402942.0,-18540.0,-307823979.0,69
작물 재배업,145640.0,385382689.0,551671.0,9904.0,42840644.0,-10341.0,-63049451.0,3856.0,25830400.0,3839.0,25716140.0,17.0,114260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3743.0,-6164806.0,324.0,543213.0,2
재 보험업,234284.0,3497471585.0,765711240.0,20771.0,310144995.0,-67272.0,-1004928375.0,47858.0,715020595.0,14892.0,222439810.0,479.0,7165610.0,2159.0,32254875.0,0.0,0.0,30119.0,450038520.0,209.0,3121780.0,-1380.0,-20581245.0,23.0,344030.0,1
전구 및 조명장치 제조업,3240960.0,18176873479.0,111091862.0,-16862.0,79091825.0,14979.0,-73283216.0,11662.0,57352075.0,350.0,-698455.0,0.0,0.0,998.0,5158850.0,0.0,0.0,0.0,0.0,10314.0,52891680.0,1834.0,3625461.0,-11613.0,-66786145.0,4
전기 및 통신 공사업,543924.0,13956745985.0,1314932810.0,-84339.0,-3330613430.0,35089.0,1155236180.0,-44267.0,-1820388300.0,-11370.0,-577437705.0,962.0,42710060.0,-4814.0,-215931450.0,0.0,0.0,-24888.0,-931391100.0,-4155.0,-138248205.0,92700.0,3967652350.0,817.0,28113200.0,9
전기 통신업,3882787.0,195037462526.0,19957664750.0,216527.0,31557477628.0,-303377.0,-40461642856.0,36198.0,7040027474.0,24422.0,2049399739.0,4686.0,1326565585.0,79233.0,6524211530.0,-898.0,13012010.0,20960.0,4721907385.0,-92970.0,-7599872325.0,52107.0,1985981734.0,-1455.0,-121843980.0,14
전기업,4739238.0,150077568550.0,48915106700.0,2255614.0,69038105160.0,-130826.0,-3168072520.0,-2149774.0,-66446270050.0,-1389381.0,-42720237100.0,-53413.0,-1623635700.0,-225932.0,-7265603400.0,2575.0,83131900.0,-418460.0,-13059993650.0,-63820.0,-1818469000.0,19233.0,377881060.0,5753.0,198356350.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13478335.0,554101829914.0,58892814405.0,-4488.0,8824487668.0,-50146.0,21304061094.0,60946.0,-30684646537.0,62539.0,-4140260557.0,17081.0,1520389120.0,6881.0,-8051553675.0,149.0,10938650.0,251.0,-4916499255.0,-25196.0,-14898547170.0,3455.0,399243091.0,-9767.0,156854684.0,38
전문디자인업,338906.0,4676123074.0,199245625.0,23310.0,534604389.0,-42252.0,-832898899.0,19856.0,329586015.0,164.0,2648240.0,0.0,0.0,17876.0,297185130.0,0.0,0.0,-4790.0,-78970105.0,6606.0,108722750.0,-1436.0,-36080125.0,522.0,4788620.0,2
전자부품 제조업,65944010.0,2083492197487.0,171246083634.0,354821.0,131917129763.0,71226.0,-146730045928.0,-519712.0,6960731118.0,-145697.0,11477510414.0,19131.0,1346119300.0,70798.0,8345017549.0,10.0,12304500.0,55675.0,1737330685.0,-389697.0,-15436776621.0,199679.0,9077766107.0,-106014.0,-1225581060.0,132
절연선 및 케이블 제조업,11311705.0,190320515758.0,9877114880.0,-56051.0,-6704506435.0,-66590.0,8621797280.0,106132.0,-1736293685.0,90667.0,89783565.0,1625.0,51787875.0,67450.0,368004180.0,0.0,0.0,-2835.0,-1013415600.0,-50438.0,-1222905305.0,15146.0,-105301305.0,1363.0,-75695855.0,8
제재 및 목재 가공업,147567.0,428979565.0,12237580.0,10106.0,12181379.0,-11195.0,-28308780.0,1089.0,16127401.0,1089.0,16127401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
종합 소매업,4629799.0,89854656779.0,11965278988.0,251182.0,15398865170.0,-130431.0,-4805455869.0,-212157.0,-11146035472.0,-37680.0,-3173102288.0,-1050.0,83707180.0,-22356.0,-236336735.0,14.0,5642500.0,-64033.0,-6023181715.0,-86955.0,-1796289564.0,77344.0,462485625.0,14062.0,90140546.0,16
"증기, 냉·온수 및 공기조절 공급업",14509.0,1047755500.0,64956200.0,46.0,2716000.0,1021.0,73997200.0,-1018.0,-73173900.0,-200.0,-14036600.0,-19.0,-1379200.0,-93.0,-6722800.0,0.0,0.0,0.0,900.0,-706.0,-51036200.0,-49.0,-3539300.0,0.0,0.0,1
직물직조 및 직물제품 제조업,257057.0,1057828535.0,10793408.0,31682.0,159970812.0,-59952.0,-310208420.0,-3.0,3450238.0,-27.0,3320158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,130080.0,28678.0,148156270.0,-405.0,-1368900.0,5
창작 및 예술관련 서비스업,88605.0,508211852.0,42991305.0,6025.0,63146109.0,-3270.0,-81129029.0,-3889.0,-96725.0,930.0,10262310.0,0.0,0.0,-103.0,-221290.0,0.0,0.0,0.0,0.0,-4716.0,-10137745.0,1171.0,18486650.0,-37.0,-407005.0,6
초등 교육기관,30481.0,37768637.0,376077.0,3755.0,4687583.0,-4260.0,-5323752.0,505.0,636169.0,505.0,636169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",35101907.0,96753453224.0,3908259874.0,175909.0,-6150181409.0,-91298.0,17834036059.0,-30317.0,-10252055902.0,125976.0,1712620611.0,-1534.0,-402705050.0,-16309.0,-2530142280.0,0.0,0.0,-59564.0,-3534454585.0,-78819.0,-5492918288.0,-26190.0,-1333090964.0,-28104.0,-98707784.0,32
컴퓨터 및 주변장치 제조업,4113757.0,27639625021.0,61093051.0,86775.0,559879836.0,-145518.0,-681555005.0,-3271.0,36615380.0,4656.0,68366670.0,0.0,0.0,-14267.0,-158609940.0,0.0,0.0,0.0,0.0,6340.0,126858650.0,59120.0,79451551.0,2894.0,5608238.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8306014.0,137887284750.0,12498111539.0,399.0,1510455876.0,-87809.0,8048489415.0,8289.0,-9416814310.0,33624.0,-274007752.0,-7423.0,-520699970.0,-44867.0,-6682458760.0,165.0,36544750.0,267.0,-89885675.0,27150.0,-1836885253.0,82364.0,-145799849.0,-3243.0,3668868.0,39
텔레비전 방송업,376318.0,2231970125.0,129660325.0,63564.0,164299957.0,-39184.0,-123659535.0,-2420.0,28565848.0,2664.0,33272141.0,0.0,0.0,8.0,345025.0,0.0,0.0,-6179.0,-17798820.0,1087.0,12748802.0,-21463.0,-68496270.0,-497.0,-710000.0,9
토목 건설업,2615759.0,130649849048.0,16028510531.0,-281236.0,-31940161959.0,41661.0,5735163865.0,256448.0,27506343329.0,3170.0,595084329.0,41407.0,4719458790.0,41252.0,4728096090.0,106.0,12304300.0,152303.0,15317172660.0,18094.0,2118808310.0,-14835.0,-1166606169.0,-2038.0,-134739066.0,15
통신 및 방송 장비 제조업,54062854.0,6002380663299.0,464412968435.0,7255494.0,1705797417089.0,-4569706.0,-1037966171808.0,-3055060.0,-749675239633.0,-2167195.0,-559015062353.0,48198.0,12414949160.0,-502374.0,-113625330915.0,-14281.0,-3568341850.0,34750.0,9060849935.0,-445881.0,-92818933860.0,350897.0,76642296854.0,18375.0,5201697498.0,64
특수 목적용 기계 제조업,44382994.0,1526276735245.0,172808002527.0,629132.0,-23310874965.0,187350.0,48219132528.0,-385800.0,-20428478940.0,7579.0,5035668051.0,23985.0,306123210.0,201789.0,3232769238.0,210.0,11841500.0,55965.0,-2735981730.0,-678894.0,-26417427449.0,-428035.0,-4344955367.0,-2647.0,-134823256.0,166
"펄프, 종이 및 판지 제조업",280817.0,1177318553.0,14043952.0,-24655.0,-167165581.0,6687.0,131230572.0,-7296.0,-63445621.0,-2318.0,-26014380.0,0.0,0.0,-36.0,-270720.0,0.0,0.0,-4624.0,-34526565.0,-318.0,-2633956.0,25104.0,99124830.0,160.0,255800.0,10
편조의복 제조업,11444.0,32754315.0,300245.0,1631.0,4712790.0,-1634.0,-4721430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8640.0,1
폐기물 처리업,86923.0,362425823.0,35419290.0,42612.0,149866406.0,-43944.0,-154792616.0,1132.0,3733650.0,1132.0,3733650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,1333920.0,-24.0,-141360.0,3
플라스틱제품 제조업,5082331.0,23373235471.0,1328893338.0,206455.0,-19237668.0,-491683.0,-3175167662.0,-4864.0,2765952888.0,76800.0,322612479.0,539.0,21204410.0,-42519.0,1965993448.0,0.0,0.0,-216.0,217053885.0,-39467.0,239098856.0,293082.0,420331810.0,-2990.0,8120632.0,47
합성고무 및 플라스틱 물질 제조업,1352743.0,6730546384.0,293374989.0,-88328.0,-72957615.0,42539.0,-111793049.0,45521.0,144822547.0,48646.0,-78062158.0,-146.0,-7003250.0,713.0,35525930.0,97.0,4653300.0,9025.0,432530900.0,-12814.0,-242822175.0,238.0,11668345.0,30.0,28259772.0,8
항공 여객 운송업,2299773.0,49777679593.0,852484496.0,859844.0,18640676422.0,-769155.0,-16604890830.0,-91869.0,-2024590328.0,-79754.0,-1640687421.0,-34327.0,-849652325.0,-51505.0,-1272606950.0,0.0,0.0,73890.0,1748439735.0,2019.0,44015808.0,-2011.0,-62638145.0,3191.0,51442881.0,6
"항공기,우주선 및 부품 제조업",1421556.0,544899301241.0,73314089165.0,45581.0,41806721829.0,-35898.0,-93683520609.0,-4729.0,51280905830.0,-29442.0,-19376326840.0,3620.0,8392991340.0,-3002.0,15902944000.0,-167.0,-15326800.0,22240.0,40728438050.0,1888.0,5421594180.0,-5403.0,343114140.0,449.0,252778810.0,11
해상 운송업,31242380.0,125197187259.0,6323855098.0,775096.0,1994833266.0,-1744351.0,-10664380348.0,891137.0,8365507582.0,221832.0,405416417.0,61557.0,509729015.0,254412.0,1060586975.0,0.0,0.0,264968.0,5460868774.0,87451.0,934755416.0,62287.0,250460358.0,15831.0,53579142.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,1134723.0,21737045483.0,1319700869.0,149262.0,-708879634.0,-123514.0,4089989448.0,-23843.0,-3316973890.0,20149.0,514221616.0,-1822.0,30319000.0,-41943.0,-2569939200.0,0.0,0.0,14563.0,-351156300.0,-14775.0,-938783006.0,-1849.0,-59807124.0,-56.0,-4328800.0,10
회사 본부 및 경영 컨설팅 서비스업,735797.0,8571648978.0,499838690.0,-20748.0,-93002717.0,-35535.0,-450152303.0,59626.0,591404840.0,21572.0,331731580.0,43.0,1250360.0,1897.0,-216395290.0,0.0,0.0,2274.0,17585070.0,34140.0,469083120.0,-3415.0,-48718950.0,72.0,469130.0,11
