Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,8268464,44033026408,1155954346,541880.0,5616940767.0,-859403.0,-8480653419.0,283899.0,3034205012.0,110397.0,1149907308.0,15381.0,25641840.0,-1250.0,2496671.0,168639.0,1880745640.0,-9846.0,-12998518.0,-1779.0,-19307279.0,22708.0,-290124585.0,10916.0,119632225.0,15
실내건축 및 건축마무리 공사업,239125,634696369,59224,-78037.0,-265021212.0,49457.0,189357682.0,9665.0,48331668.0,8136.0,12689868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.0,35641800.0,18921.0,27335555.0,-6.0,-3693.0,4
악기 제조업,113125,140817016,403311,4616.0,5795515.0,-6144.0,-7662410.0,1447.0,1766293.0,1565.0,1913042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.0,-146749.0,0.0,0.0,81.0,100602.0,1
알코올음료 제조업,1275095,3935842947,325090974,61074.0,140251082.0,-70339.0,-476028446.0,18931.0,373806211.0,22046.0,410697706.0,-297.0,-5639750.0,-265.0,-4847285.0,0.0,0.0,589.0,11190835.0,-3142.0,-37595295.0,-8763.0,-19141802.0,-903.0,-18887045.0,9
어로 어업,47670,346712715,3123460,-9343.0,-54633665.0,9666.0,57453125.0,-274.0,-2519960.0,0.0,25410.0,0.0,0.0,0.0,0.0,-240.0,-2245520.0,0.0,0.0,-34.0,-299850.0,-10.0,-96620.0,-39.0,-202880.0,2
여행사 및 기타 여행보조 서비스업,876849,15961272240,507709590,-194004.0,-3419017895.0,283624.0,4834798770.0,-115048.0,-2781928990.0,-38930.0,-933102230.0,-1099.0,-29222800.0,-24146.0,-594368275.0,0.0,0.0,-15564.0,-442313360.0,-35310.0,-782971325.0,25315.0,1366053625.0,113.0,94490.0,6
연료 소매업,1993332,15786962484,4728280,37288.0,-43805215.0,-25904.0,-24517580.0,-18371.0,-8192909.0,-18282.0,-7265609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,-927300.0,9645.0,92755380.0,-2658.0,-16239676.0,3
연료용 가스 제조 및 배관공급업,440418,11058891167,43549970,45929.0,2224424960.0,-67659.0,-3408919350.0,23132.0,1198617520.0,17758.0,1010281700.0,-313.0,-12909925.0,2771.0,112829805.0,0.0,0.0,3104.0,92759725.0,-188.0,-4343985.0,-1058.0,-15535325.0,-344.0,1412195.0,8
영상 및 음향기기 제조업,880124,4291146018,140017628,116293.0,-91321066.0,-16628.0,207882197.0,-4350.0,-272823726.0,8130.0,16765420.0,-34.0,-958000.0,-5856.0,-190423357.0,-190.0,-1702730.0,467.0,13181175.0,-6867.0,-109686334.0,-98623.0,145764790.0,3308.0,10497805.0,16
영상·오디오물 제공 서비스업,167966,410839987,3873036,-12541.0,-32521586.0,11927.0,31734167.0,911.0,1431956.0,911.0,1431956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.0,-644302.0,0.0,-235.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5640939,41874937954,2151753628,-204646.0,-3862466309.0,370287.0,3160653764.0,23495.0,1065717268.0,-22933.0,-1164691415.0,5738.0,241949875.0,18612.0,831456140.0,1176.0,49142450.0,9469.0,401860275.0,24956.0,1072934443.0,-168091.0,-356450923.0,-21045.0,-7453800.0,31
오디오물 출판 및 원판 녹음업,796714,85077623311,11041085385,67985.0,16490198553.0,15548.0,-9528942036.0,-84855.0,-7523961479.0,-38825.0,-5677698079.0,-4071.0,-298499400.0,-12485.0,-832476100.0,0.0,0.0,-33466.0,-746825600.0,4033.0,44459750.0,1725.0,445966390.0,-403.0,116738572.0,6
운동 및 경기용구 제조업,11398,32375225,0,5649.0,16054780.0,-470.0,-1323590.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5179.0,-14731195.0,0.0,0.0,1
운송장비 임대업,49795,1521916580,158420750,-8038.0,-270379855.0,-942.0,-23186775.0,8980.0,293571380.0,-96.0,-1533850.0,-367.0,-11762725.0,361.0,12601750.0,0.0,0.0,5000.0,160750000.0,4082.0,133516205.0,0.0,-4750.0,0.0,0.0,2
유리 및 유리제품 제조업,428068,5072490137,176310420,593.0,-608138709.0,-35402.0,-93619306.0,37472.0,764669015.0,4784.0,100566045.0,-296.0,-7350750.0,29714.0,623216220.0,0.0,0.0,-3617.0,-95751900.0,6887.0,143989400.0,-2671.0,-62876350.0,8.0,-34650.0,5
유원지 및 기타 오락관련 서비스업,1141106,19679935045,1534813960,-372086.0,-6572749505.0,193018.0,3529100355.0,56668.0,1040931010.0,77174.0,1383537125.0,-9345.0,-160622705.0,-39486.0,-654853260.0,0.0,0.0,2269.0,28146540.0,26056.0,444723310.0,130219.0,2147545070.0,-7819.0,-144826930.0,3
육상 여객 운송업,1872560,177665874795,70759800,4526.0,-122670130.0,-2213.0,46068195.0,-1456.0,72559935.0,-10.0,-1390300.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,80051250.0,-6.0,-860300.0,448.0,-52805100.0,-1305.0,56847100.0,3
은행 및 저축기관,1928436,39450066610,1130731635,-848866.0,-18490602500.0,278970.0,6286583880.0,516905.0,11091892050.0,289402.0,6245711025.0,227151.0,4836822350.0,4293.0,91082940.0,-10.0,-213000.0,3479.0,76694425.0,-7411.0,-158227040.0,56747.0,1202292400.0,-3756.0,-90165830.0,4
음·식료품 및 담배 도매업,427296,4556275477,574913150,-50511.0,-391338544.0,7546.0,-746641911.0,41715.0,1132964845.0,16822.0,424245235.0,-6907.0,-191136425.0,-925.0,-25151640.0,0.0,0.0,13178.0,379657975.0,19547.0,545349900.0,1593.0,7138380.0,-343.0,-2122770.0,10
음·식료품 및 담배 소매업,456997,540836269,0,12884.0,16418073.0,-12466.0,-15945284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-826.0,-966753.0,408.0,493964.0,1
음식점업,33221,1589371450,7751700,5618.0,268721975.0,-2597.0,-124167250.0,-3031.0,-145033225.0,22.0,1052750.0,0.0,0.0,-2.0,-95700.0,0.0,0.0,-3045.0,-145703250.0,-6.0,-287025.0,10.0,478500.0,0.0,0.0,1
의료용 기기 제조업,23676670,189117506276,5387298342,275603.0,499714815.0,-99214.0,-1139048854.0,-175563.0,-565268832.0,-125290.0,-591616664.0,10473.0,179648510.0,-17228.0,-1421965450.0,0.0,0.0,-25110.0,-599414080.0,-7258.0,1938995517.0,6058.0,1136236323.0,-6884.0,68366548.0,59
의료용품 및 기타 의약 관련제품 제조업,14345651,225811774657,7345412238,-548089.0,-8227422061.0,655130.0,-3556427753.0,-181390.0,10252306503.0,-45132.0,299347412.0,121.0,170623535.0,-1190.0,4993176015.0,0.0,0.0,34778.0,3999865365.0,-45633.0,907341010.0,41551.0,875543123.0,32798.0,656000188.0,31
의복 액세서리 제조업,179200,1215209455,2606770,-3544.0,-2763525.0,10876.0,59867235.0,-3524.0,-32830040.0,-624.0,-5807860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.0,-2507240.0,-3403.0,-21766430.0,2
의약품 제조업,33795717,555095119610,24497068926,673777.0,20328420578.0,-217985.0,-7092386692.0,-434835.0,-15450948018.0,40279.0,8369006332.0,-23814.0,-1715169225.0,-170338.0,-8776121563.0,149.0,9980800.0,-111345.0,-6408080870.0,-163852.0,-6377264797.0,-24693.0,2133094811.0,3736.0,81819321.0,105
인쇄 및 인쇄관련 산업,86980,715703270,4163710,62.0,89830.0,-58.0,-54620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-26990.0,-1.0,-8220.0,1
일반 교습 학원,268020,2151772927,77845020,396.0,287139012.0,-2302.0,-238045533.0,-3650.0,-1283410.0,1088.0,43235210.0,0.0,0.0,-1356.0,-30462100.0,0.0,0.0,0.0,0.0,-3382.0,-14056520.0,3947.0,-60570914.0,1609.0,12760845.0,6
일반 목적용 기계 제조업,98478308,1714376677820,60097002962,-1604961.0,-68669230265.0,1935596.0,22010974520.0,-848554.0,44715039935.0,-443441.0,30457859517.0,-13216.0,-930433689.0,55894.0,4509603180.0,8050.0,497064100.0,155248.0,11495106744.0,-611241.0,-1326753002.0,499935.0,1748171365.0,17984.0,195044445.0,50
일반 및 생활 숙박시설 운영업,3318697,31508567799,2324759460,-206198.0,-762901469.0,481485.0,4300099854.0,-276306.0,-3568411170.0,-38857.0,-563590950.0,3939.0,50291800.0,5849.0,74285005.0,0.0,0.0,44495.0,565171950.0,-291732.0,-3694568975.0,4051.0,56419260.0,-3032.0,-25206475.0,3
일차전지 및 이차전지 제조업,3340215,395706459525,47042343260,-25895.0,-35610143955.0,-60629.0,8292116185.0,104482.0,30130067275.0,256693.0,51457034870.0,-4209.0,-1029934010.0,-99459.0,-13571408920.0,-1.0,6993250.0,-22314.0,-6077287945.0,-13353.0,-887319070.0,-21526.0,-3018602835.0,3568.0,206563330.0,19
자동차 부품 및 내장품 판매업,1000992,3118123768,20727425,-47893.0,-277334168.0,58280.0,333242779.0,-59.0,-229520.0,-17.0,-66415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-163105.0,-7957.0,-52827453.0,-2371.0,-2851638.0,4
자동차 신품 부품 제조업,28554066,598113501329,13375855900,-1580782.0,-15451313099.0,1202752.0,-6397420177.0,487554.0,22519716041.0,127966.0,9864741475.0,52601.0,1812604708.0,88437.0,2258112835.0,-679.0,2353060.0,215230.0,8210167439.0,9827.0,308305403.0,-63915.0,-569580684.0,-45609.0,-101402081.0,103
자동차 재제조 부품 제조업,79663,152358179,0,-8301.0,-15887562.0,9670.0,18554178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,448946.0,-1621.0,-3115562.0,1
자동차 차체나 트레일러 제조업,110867,683430365,3641220,-40726.0,-251541900.0,40942.0,252847760.0,-576.0,-3530660.0,-576.0,-3530660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,2224800.0,1
자동차 판매업,601684,1921399081,101670268,28429.0,270557228.0,-34370.0,-238747248.0,-10430.0,-50480855.0,-11027.0,-60430450.0,-57.0,-942370.0,-165.0,-2720910.0,0.0,0.0,-2470.0,-40823725.0,3289.0,54436600.0,16082.0,18132555.0,289.0,538320.0,3
자동차용 엔진 및 자동차 제조업,1603870,260918930670,7960898135,-41798.0,21722131630.0,-32439.0,-40426545730.0,74927.0,16999192020.0,184063.0,30838058145.0,22383.0,2150660750.0,-7901.0,-741086325.0,-350.0,-57689050.0,-118678.0,-15507468250.0,-4542.0,316773010.0,-1638.0,1647457200.0,948.0,57764880.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5522956,251387304880,6654347965,-387604.0,-29770149875.0,262713.0,18456829708.0,55772.0,13589831194.0,70443.0,24376272689.0,-2573.0,-73715575.0,1945.0,-3470543545.0,-72.0,-14046600.0,-13641.0,-6610978805.0,8725.0,-202129350.0,86677.0,-2034148762.0,-17558.0,-242362265.0,15
자연과학 및 공학 연구개발업,52116333,1267124431474,45098803639,1307581.0,175379554030.0,490003.0,-124088437904.0,-1014514.0,-6652283371.0,-288405.0,14460202983.0,-65297.0,-1340833935.0,-37831.0,2756340430.0,-1643.0,-282545150.0,22907.0,79644245.0,-605246.0,-18048709069.0,-762193.0,-45772243122.0,-20877.0,1133410367.0,64
작물 재배업,45891,169817885,0,-675.0,7042195.0,227.0,-11644095.0,96.0,784650.0,162.0,1326640.0,-66.0,-541990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,3817250.0,0.0,0.0,2
재 보험업,164139,1899762485,54597170,44619.0,516061270.0,-33309.0,-386026290.0,-22298.0,-257409780.0,14451.0,167369070.0,-3167.0,-36604625.0,-14204.0,-163938860.0,-323.0,-3739045.0,-22460.0,-259947535.0,3405.0,39451215.0,10958.0,127028320.0,30.0,346480.0,1
전구 및 조명장치 제조업,4263532,16532728143,55934025,64354.0,217580807.0,-20565.0,-118483166.0,-743.0,-3404913.0,-663.0,-3357118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-47795.0,-35708.0,-64672681.0,-7338.0,-31020047.0,4
전기 및 통신 공사업,3206453,56432599355,1004451495,298009.0,5259160575.0,-272760.0,-4209537755.0,-25207.0,-1043874970.0,2623.0,241067270.0,-532.0,-25746925.0,95.0,67986100.0,0.0,0.0,-24595.0,-1302318975.0,-2899.0,-30235740.0,2785.0,31329430.0,-2827.0,-37077280.0,8
전기 통신업,4476176,71632495156,3765881980,-299658.0,-7917899977.0,16315.0,1221662448.0,284473.0,7397331962.0,356904.0,10337362040.0,-11840.0,-442121965.0,-26088.0,-1253315476.0,-2243.0,-104681190.0,-10729.0,-380975315.0,-14732.0,-395189242.0,-2923.0,-686556256.0,1793.0,-14538177.0,14
전기업,2523893,122854125025,1079766650,123055.0,5825140725.0,-64263.0,-3106207800.0,-40422.0,-1856923725.0,96671.0,4759277575.0,-13808.0,-669174350.0,-44024.0,-2196660925.0,0.0,0.0,-14848.0,-386071100.0,-52426.0,-2777497275.0,-16787.0,-784032550.0,-1583.0,-77976650.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11151563,634788063900,21878748529,-192430.0,23008313020.0,247865.0,-17210454661.0,49527.0,-4205067605.0,-16102.0,10077377916.0,5061.0,-519235200.0,30178.0,-4027838550.0,0.0,0.0,29321.0,-3268399500.0,1272.0,-6039546371.0,-70346.0,-1535101463.0,-34616.0,-57689291.0,36
전문디자인업,330505,2178561433,29533795,-55873.0,-294831480.0,40146.0,70749485.0,8746.0,126167760.0,1096.0,4704270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7650.0,121463490.0,6981.0,97914235.0,0.0,0.0,2
전자부품 제조업,71493454,1479262203979,58544794560,-2396082.0,-63675465862.0,1571709.0,31594267624.0,1088577.0,80672847406.0,58109.0,28583530114.0,47916.0,1625673660.0,382176.0,30472712945.0,685.0,148157900.0,411616.0,24732825810.0,244339.0,526944977.0,-235047.0,-47644868238.0,-29157.0,-946780930.0,133
절연선 및 케이블 제조업,22261472,188107095285,2905697701,-1104686.0,-10498598798.0,1028967.0,6705275205.0,78403.0,3893782875.0,93510.0,2197165290.0,30069.0,40275651.0,-108117.0,453830440.0,384.0,8985600.0,131660.0,1454022171.0,-69603.0,-288746277.0,-10517.0,-244012666.0,7833.0,143553384.0,8
제재 및 목재 가공업,228668,568573592,168562,-29888.0,-52283737.0,33592.0,69318484.0,-3232.0,-16733611.0,-3114.0,-16617323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.0,-116288.0,0.0,0.0,-472.0,-301136.0,3
종합 소매업,37631410,108147651590,3303978040,428588.0,-1621432738.0,-385950.0,2270283467.0,-1656.0,-407682691.0,28576.0,1508901426.0,-10552.0,-726583605.0,-23654.0,-3026323480.0,-495.0,-1801470.0,29496.0,2862876809.0,-25078.0,-1037596771.0,-10076.0,-317575909.0,-30906.0,76407871.0,15
"증기, 냉·온수 및 공기조절 공급업",20392,2076201450,50147000,10965.0,1117822750.0,-3820.0,-391633550.0,-7183.0,-730058600.0,1140.0,116029450.0,-358.0,-36230450.0,-5108.0,-519031000.0,0.0,0.0,-494.0,-50250300.0,-2363.0,-240575500.0,-2.0,-204000.0,40.0,4073400.0,1
직물직조 및 직물제품 제조업,319482,606999142,769442,-38173.0,-110274852.0,1425.0,-117280146.0,1055.0,8308046.0,1343.0,8914326.0,0.0,0.0,-26.0,-154180.0,0.0,0.0,0.0,0.0,-262.0,-452100.0,37000.0,219727170.0,-1307.0,-480218.0,5
창작 및 예술관련 서비스업,827971,3055734391,138099794,-119985.0,200060009.0,101564.0,-533348510.0,12528.0,301194575.0,-8365.0,-199899650.0,6371.0,152810750.0,8291.0,198712850.0,0.0,0.0,6431.0,154270625.0,-200.0,-4700000.0,1099.0,36923390.0,4794.0,-4829464.0,6
초등 교육기관,159109,237818148,8555233,25924.0,35984397.0,-20411.0,-31040945.0,-10314.0,-14355038.0,-9465.0,-13139349.0,0.0,0.0,-279.0,-379998.0,0.0,0.0,0.0,0.0,-570.0,-835691.0,5001.0,9682986.0,-200.0,-271400.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8066619,102648134380,2461051683,-219441.0,-3747687649.0,426291.0,6944063066.0,66993.0,1472454285.0,1895.0,235971327.0,17634.0,589444200.0,68649.0,2998372350.0,0.0,0.0,-36189.0,-2756043980.0,15004.0,404710238.0,-265822.0,-4676780158.0,-8021.0,7950456.0,31
컴퓨터 및 주변장치 제조업,1110353,4606210291,26132088,-85056.0,-765245211.0,57043.0,330074138.0,11612.0,302475589.0,-192.0,-27451473.0,-6.0,-309600.0,6090.0,315917400.0,-120.0,-6147400.0,0.0,0.0,5840.0,20466662.0,2752.0,32092360.0,13649.0,100603124.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",15415493,186939479072,4374156709,-435581.0,-860350338.0,408279.0,5746483569.0,108884.0,-4944675241.0,-14746.0,3615585878.0,-4664.0,-603714840.0,-459.0,-1906219509.0,-1154.0,-31561900.0,-17043.0,-4108284730.0,139949.0,-1938860440.0,-75487.0,23940341.0,-6095.0,34601669.0,39
텔레비전 방송업,457132,5766992692,1069227550,55500.0,375428692.0,-13053.0,202624663.0,-42621.0,-542924960.0,-45182.0,-745653336.0,3092.0,206190265.0,939.0,94552056.0,-382.0,-5647495.0,-1648.0,-160985200.0,560.0,68618750.0,170.0,-35298675.0,4.0,170280.0,9
토목 건설업,5613295,111962137711,6072408114,-497882.0,-22270410230.0,177517.0,13229478448.0,141739.0,8725313973.0,136889.0,8686156021.0,-5911.0,-280609225.0,985.0,-196877800.0,0.0,0.0,5818.0,301149215.0,3958.0,215496262.0,198952.0,283332910.0,-20326.0,32284899.0,15
통신 및 방송 장비 제조업,40449483,2968562381453,17308804820,-14699604.0,-1388700026735.0,9452985.0,826469642067.0,5546588.0,586256944254.0,4968517.0,539961323027.0,11595.0,-3347625090.0,81587.0,763228405.0,8579.0,824756580.0,269522.0,26449503185.0,213385.0,22219877347.0,-209612.0,-16698654116.0,-90357.0,-7327905470.0,61
특수 목적용 기계 제조업,73854727,1701723156789,58758830949,-4705791.0,-160421292640.0,3737280.0,90542224907.0,1455435.0,75140821846.0,584541.0,29616267340.0,33186.0,2843331373.0,314308.0,15501546205.0,-1900.0,66284280.0,323772.0,19190218869.0,237768.0,8252797629.0,-363248.0,-3905402349.0,-123676.0,-1356351764.0,164
"펄프, 종이 및 판지 제조업",1027165,2076118483,25267478,40805.0,-18339131.0,-10053.0,5388410.0,-18137.0,29605512.0,-22161.0,-38462277.0,-52.0,-442900.0,-77.0,-655840.0,0.0,0.0,4026.0,39642170.0,127.0,29524359.0,-3908.0,-5221677.0,-8707.0,-11433114.0,11
편조원단 제조업,838229,2819217986,5881960,-35176.0,-116899398.0,35155.0,116864683.0,-3.0,-10400.0,-3.0,-10400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84070.0,24.0,129185.0,1
편조의복 제조업,14729,62063040,0,-3542.0,-14880170.0,3531.0,14833800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8410.0,9.0,37960.0,1
폐기물 처리업,107568,615211408,20101200,-13162.0,-47346985.0,18925.0,85130060.0,-7061.0,-45475725.0,-7061.0,-45475725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,7015810.0,151.0,676840.0,2
플라스틱제품 제조업,6909886,30052690110,1739235282,-237443.0,-1306686873.0,155386.0,1069192235.0,73622.0,290342563.0,7945.0,-479836057.0,-554.0,-10148700.0,-7925.0,147374985.0,-15000.0,-93275470.0,923.0,61999045.0,88233.0,664228760.0,12783.0,-9007534.0,-4348.0,-43840391.0,45
합성고무 및 플라스틱 물질 제조업,3530360,18481066309,297922490,-64510.0,-334837733.0,71910.0,60968426.0,-35704.0,-57674788.0,3137.0,137202392.0,-360.0,-7185410.0,-47159.0,-535185565.0,0.0,0.0,-1238.0,-86784200.0,9916.0,434277995.0,26222.0,280492700.0,2082.0,51051395.0,8
항공 여객 운송업,3600627,65095885895,143368636,-984233.0,-18929885869.0,655806.0,10337252277.0,819474.0,19780440490.0,503875.0,11813636262.0,8630.0,199103780.0,20382.0,638723146.0,0.0,0.0,283361.0,6776753795.0,1788.0,319207732.0,-494839.0,-11239353909.0,3792.0,51547011.0,6
"항공기,우주선 및 부품 제조업",54344971,1422175681892,23218682161,-254678.0,-9252027020.0,19977.0,-24632698383.0,182277.0,33217857745.0,168698.0,35189661060.0,21362.0,-95817890.0,-266093.0,-4669167325.0,1520.0,98144550.0,223446.0,11056574230.0,45856.0,-8250022250.0,78231.0,859000445.0,-25807.0,-192132787.0,10
해상 운송업,4772922,27624473878,1789544100,283024.0,469439896.0,-307520.0,-2801178619.0,24848.0,2397038573.0,271280.0,3344356571.0,64962.0,71328392.0,32580.0,78934623.0,0.0,0.0,-335189.0,-995158839.0,-8785.0,-102422174.0,-15176.0,-111489576.0,14824.0,46189726.0,6
"해체, 선별 및 원료 재생업",367633,520638284,735159,-10055.0,-13222077.0,10981.0,14590825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1584.0,-2296002.0,658.0,927254.0,1
화학섬유 제조업,573341,13644949299,2408737731,-64132.0,-2917093437.0,-1172.0,-226694577.0,33200.0,2981249392.0,7842.0,828811082.0,5511.0,348053050.0,4883.0,604612950.0,0.0,0.0,15909.0,1264690850.0,-935.0,-64456340.0,32312.0,151009716.0,-208.0,11528906.0,10
회사 본부 및 경영 컨설팅 서비스업,686946,6381990897,275508710,114935.0,1019150819.0,-72665.0,-957384459.0,-39168.0,-211061275.0,-25738.0,-78020950.0,-537.0,-14868890.0,2269.0,45565320.0,0.0,0.0,-14766.0,-141599765.0,-338.0,-3903990.0,-3616.0,117828315.0,514.0,31466600.0,11
