Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",13754558.0,55608381102.0,971261843.0,-244840.0,197002649.0,-62069.0,-474911500.0,-7835.0,-101678951.0,-8994.0,-179023019.0,1783.0,32438970.0,7869.0,143984540.0,-3178.0,-3334674.0,-7284.0,-125729010.0,1969.0,29984242.0,325279.0,408450907.0,-10535.0,-28863105.0,19
시장조사 및 여론조사업,13896.0,17331836.0,143180.0,-313.0,-388925.0,313.0,388925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,97526.0,268733870.0,2671735.0,-14355.0,-41738040.0,14123.0,40728100.0,815.0,2539890.0,88.0,228220.0,659.0,2095390.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,213095.0,-583.0,-1529950.0,0.0,0.0,2
신탁업 및 집합투자업,3009586.0,17540662311.0,1551247727.0,428964.0,5040995827.0,-513248.0,-5249580644.0,145394.0,878708462.0,158339.0,1172459821.0,21965.0,236070614.0,-40518.0,-394710855.0,0.0,0.0,0.0,0.0,7073.0,-119508868.0,-66618.0,-662735690.0,5508.0,-7387955.0,15
실내건축 및 건축마무리 공사업,23062.0,76003684.0,10801954.0,3657.0,-5675960.0,-3994.0,-2093840.0,27.0,595900.0,27.0,595900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,7173900.0,0.0,0.0,4
악기 제조업,230254.0,252597083.0,1906082.0,48094.0,52585268.0,-14972.0,-16574371.0,-37990.0,-41354511.0,-38030.0,-41398370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43859.0,4540.0,4982780.0,328.0,360834.0,1
알코올음료 제조업,881525.0,3310407417.0,296346060.0,-31018.0,-272081003.0,50323.0,563674955.0,-19993.0,-292015692.0,-16748.0,-256321012.0,299.0,3876860.0,-114.0,-1822590.0,0.0,0.0,-1384.0,-21278770.0,-47.0,-1535550.0,40.0,323760.0,648.0,97980.0,10
어로 어업,31611.0,188530060.0,7114370.0,-2729.0,-13040240.0,189.0,1650910.0,-231.0,-3876550.0,408.0,2004080.0,0.0,0.0,0.0,0.0,-659.0,-6053170.0,0.0,0.0,20.0,172540.0,2771.0,15265880.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,433364.0,4981019071.0,294269000.0,-44746.0,-388909541.0,-71988.0,-764924304.0,97705.0,1019978115.0,-3909.0,-47545230.0,-8610.0,-102105900.0,45312.0,530310100.0,0.0,0.0,-6372.0,-194408825.0,71284.0,833727970.0,19189.0,135655205.0,-160.0,-1799475.0,6
연료 소매업,180462.0,704319246.0,25376240.0,325.0,-8172914.0,-6844.0,-18484653.0,6016.0,24655612.0,487.0,2501555.0,153.0,618620.0,0.0,0.0,0.0,0.0,0.0,0.0,5376.0,21535437.0,500.0,1990000.0,3.0,11955.0,3
연료용 가스 제조 및 배관공급업,503493.0,8372175783.0,203271360.0,46307.0,165733729.0,-16396.0,542570355.0,-34810.0,-783321959.0,-27423.0,-904398058.0,655.0,25798755.0,1063.0,36384725.0,0.0,0.0,0.0,86000.0,-9105.0,58806619.0,431.0,43624645.0,4468.0,31393230.0,10
영상 및 음향기기 제조업,2599807.0,11910026472.0,372750402.0,-171396.0,-201681703.0,52333.0,-120947116.0,94804.0,107321936.0,95118.0,135814553.0,97.0,1781950.0,3362.0,38059820.0,0.0,0.0,-21207.0,-272235150.0,17434.0,203900763.0,23956.0,216120741.0,303.0,-813858.0,18
영상·오디오물 제공 서비스업,125012.0,166316825.0,2816890.0,-7109.0,-8268048.0,7109.0,8265488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3244545.0,10753334154.0,1055834616.0,252944.0,1490488392.0,-306582.0,-1356349282.0,62814.0,-85455988.0,80278.0,172950381.0,671.0,17718025.0,-3466.0,-99567030.0,0.0,0.0,0.0,0.0,-14673.0,-176654064.0,-7730.0,-40555495.0,-1446.0,-8127627.0,31
오디오물 출판 및 원판 녹음업,834073.0,79077079652.0,8644503890.0,-57185.0,-3431579760.0,76755.0,3511083392.0,-19836.0,-74958557.0,-35235.0,-1217888007.0,4253.0,-5716150.0,-4487.0,-677078400.0,237.0,17223900.0,23830.0,2091515250.0,-8497.0,-287534150.0,454.0,14906450.0,-188.0,-19451525.0,6
운동 및 경기용구 제조업,36099.0,84816135.0,763365.0,-14822.0,-34900865.0,13606.0,32043265.0,1216.0,2857600.0,1216.0,2857600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,108993.0,3430885300.0,485156480.0,8198.0,337366020.0,-44272.0,-1361903105.0,36135.0,1027213995.0,13374.0,138857870.0,-520.0,-19744200.0,19319.0,753392930.0,0.0,0.0,0.0,0.0,3962.0,154707395.0,-84.0,-3566710.0,23.0,889800.0,2
유리 및 유리제품 제조업,432195.0,7361090334.0,983688604.0,14727.0,-61739066.0,-38099.0,-662164670.0,23677.0,772589775.0,16675.0,438188990.0,1082.0,29192950.0,11119.0,287039200.0,0.0,0.0,0.0,0.0,-5199.0,18169085.0,-413.0,-46999430.0,108.0,-1686609.0,5
유원지 및 기타 오락관련 서비스업,713447.0,8293930400.0,1129371085.0,139869.0,1519958865.0,7571.0,176659170.0,-150400.0,-1735671205.0,-76789.0,-937827735.0,-13009.0,-127496730.0,3617.0,51959430.0,0.0,0.0,-46462.0,-464605865.0,-17757.0,-257700305.0,1530.0,25245490.0,1430.0,13807680.0,3
육상 여객 운송업,53994.0,1911024915.0,37836755.0,4385.0,349104680.0,-3861.0,-283809090.0,-479.0,-62743700.0,-483.0,-63079400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,335700.0,-9.0,-1319800.0,-36.0,-1232090.0,3
은행 및 저축기관,2680978.0,43307164755.0,8166739595.0,304838.0,6683700135.0,-138164.0,-4260978015.0,-126409.0,-1038611805.0,-36043.0,-742261340.0,12604.0,230258185.0,-7574.0,-76795400.0,0.0,0.0,-99998.0,-564658350.0,4601.0,114824850.0,-36211.0,-1355935180.0,-4054.0,-28175135.0,5
음·식료품 및 담배 도매업,1341397.0,5053524358.0,377027486.0,32834.0,329850165.0,-29344.0,-167248886.0,-5805.0,-165931088.0,-5398.0,-156992865.0,1831.0,40070725.0,-366.0,-9231550.0,0.0,0.0,0.0,67750.0,-1872.0,-39845148.0,-37.0,-3948741.0,2352.0,7278550.0,9
음·식료품 및 담배 소매업,10073.0,25978325.0,585440.0,-3850.0,-9896465.0,3850.0,9896465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,26137124.0,387679377573.0,4937116713.0,384668.0,10708388920.0,121159.0,1345326350.0,-635312.0,-12328809145.0,109685.0,172536163.0,12981.0,413456740.0,47270.0,803269675.0,0.0,0.0,-724232.0,-12469992575.0,-40832.0,-307201048.0,115543.0,248320312.0,13942.0,26773563.0,64
의료용품 및 기타 의약 관련제품 제조업,3603119.0,142785164704.0,10196863291.0,-458505.0,-25086293856.0,405817.0,10762207693.0,63392.0,14554753633.0,66197.0,-341785532.0,1116.0,273852140.0,10940.0,-3286504205.0,182.0,67899250.0,214.0,65922000.0,-13831.0,17827602680.0,-6275.0,-8765874.0,-4429.0,-221901596.0,31
의복 액세서리 제조업,54575.0,256280980.0,8243190.0,-8237.0,-41951435.0,9846.0,47293270.0,101.0,645880.0,101.0,645880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711.0,-5994105.0,1.0,6390.0,2
의약품 제조업,29018832.0,253517039717.0,17058827321.0,-237634.0,-13562714221.0,418746.0,12086635815.0,-108148.0,1395319537.0,-87619.0,-8835156939.0,2824.0,329839280.0,19747.0,426836965.0,241.0,61408950.0,-35262.0,-1601427609.0,-4663.0,11185766200.0,-89851.0,-197383188.0,16887.0,278142057.0,105
인쇄 및 인쇄관련 산업,50108.0,217976765.0,14497950.0,-12040.0,-51713965.0,10514.0,45005865.0,597.0,2599935.0,597.0,2599935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,4108165.0,0.0,0.0,1
일반 교습 학원,263188.0,2472554334.0,23282140.0,36588.0,57674081.0,-40262.0,-60059155.0,-4460.0,-19869586.0,-2008.0,5393288.0,0.0,0.0,-809.0,-4359720.0,0.0,0.0,0.0,0.0,-1643.0,-20903154.0,8533.0,23334355.0,-399.0,-1079695.0,6
일반 목적용 기계 제조업,18962175.0,348428948795.0,19974981819.0,346893.0,14282723279.0,561251.0,12978091868.0,-956299.0,-28721409666.0,-505244.0,-13309675813.0,-22554.0,-437993444.0,42048.0,2799955768.0,1814.0,122238850.0,-572360.0,-22770948890.0,94674.0,4521907413.0,52613.0,1244442740.0,-4458.0,216151779.0,52
일반 및 생활 숙박시설 운영업,1028218.0,6416283453.0,517499515.0,-2661.0,134178860.0,46610.0,131605265.0,-46071.0,-284546215.0,-40660.0,-228550375.0,253.0,2537220.0,9865.0,98191675.0,0.0,0.0,0.0,0.0,-15529.0,-156724735.0,3079.0,30327340.0,-957.0,-11565250.0,3
일차전지 및 이차전지 제조업,3716495.0,368438730737.0,63082921265.0,273925.0,39156506406.0,-52035.0,-7639190881.0,-218815.0,-32140542900.0,-136814.0,-10355389910.0,-1188.0,-783068090.0,-56495.0,-19136985195.0,33.0,12686000.0,-14470.0,628191765.0,-11150.0,-2579860670.0,791.0,450663510.0,-3866.0,172563865.0,19
자동차 부품 및 내장품 판매업,256898.0,905815866.0,20555707.0,-17845.0,-124581476.0,22811.0,151618966.0,-1028.0,-5476450.0,-28.0,-76450.0,0.0,0.0,-1000.0,-5400000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2888.0,-15922840.0,-1050.0,-5638200.0,4
자동차 신품 부품 제조업,15156044.0,319937029620.0,25949612898.0,-1039044.0,-31669846412.0,635471.0,33110676561.0,163771.0,-1613829507.0,77289.0,-4567774658.0,5203.0,655572559.0,73432.0,-3094965290.0,5314.0,539422155.0,-3550.0,5356409880.0,5118.0,-750264378.0,266629.0,358070648.0,-26827.0,-185071290.0,104
자동차 재제조 부품 제조업,485985.0,945798489.0,9123200.0,59961.0,121566724.0,-59025.0,-119746745.0,-841.0,-1624079.0,-841.0,-1624079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-203316.0,4.0,7416.0,1
자동차 차체나 트레일러 제조업,90504.0,487073485.0,2794130.0,8185.0,43272055.0,-4866.0,-24891755.0,1599.0,7872860.0,1669.0,8251330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-378470.0,102.0,545870.0,-5020.0,-26799030.0,1
자동차 판매업,606852.0,1437032607.0,21219800.0,121311.0,332960589.0,-127355.0,-272099556.0,6583.0,-60278057.0,18551.0,27973683.0,237.0,1752320.0,1.0,7510.0,0.0,0.0,-12228.0,-90173940.0,22.0,162370.0,170.0,208260.0,-709.0,-791236.0,3
자동차용 엔진 및 자동차 제조업,2669306.0,415349614953.0,43212032355.0,145273.0,39315579.0,49073.0,45558999421.0,-197875.0,-43152343775.0,-128141.0,-27712894930.0,3314.0,780508230.0,-31585.0,-3493554400.0,-27.0,7643650.0,-15850.0,-2589564500.0,-25530.0,-10198213325.0,-4759.0,-2413945435.0,8288.0,-32025790.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3045745.0,205885144239.0,13030967847.0,-44577.0,-8294913646.0,359100.0,34328077439.0,-326529.0,-25621742540.0,-272286.0,-18359480070.0,6274.0,827436815.0,-14545.0,-3098077030.0,75.0,15395250.0,-59684.0,-4442122740.0,12208.0,-857970665.0,11427.0,-375711738.0,579.0,-35709515.0,15
자연과학 및 공학 연구개발업,14349377.0,324595618693.0,25410208051.0,-870924.0,-11126372468.0,968869.0,-2004401082.0,-52574.0,13642130915.0,-306610.0,-12224605285.0,20381.0,1147157520.0,156037.0,14056181890.0,34.0,3355500.0,40695.0,6387644240.0,33941.0,4257873850.0,-31461.0,-383669140.0,-13910.0,-127688225.0,68
작물 재배업,32271.0,148766372.0,818522.0,-2630.0,-26248155.0,2396.0,24752385.0,235.0,1502440.0,445.0,2906130.0,-173.0,-1156090.0,-37.0,-247600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6670.0,2
재 보험업,233070.0,3175002595.0,161741890.0,53385.0,728374995.0,-68360.0,-932859775.0,14038.0,191689220.0,18911.0,257865930.0,-503.0,-6784440.0,-2266.0,-30903170.0,0.0,0.0,0.0,0.0,-3104.0,-42079030.0,921.0,12579290.0,16.0,216270.0,1
전구 및 조명장치 제조업,2980592.0,11409569128.0,15063926.0,2978.0,37941895.0,-12401.0,-78699748.0,2895.0,10623644.0,7126.0,29518334.0,0.0,0.0,-4234.0,-18905985.0,0.0,0.0,0.0,0.0,3.0,11295.0,-1474.0,-827390.0,8002.0,30961599.0,4
전기 및 통신 공사업,387720.0,10461225795.0,2476280620.0,-21813.0,-432045700.0,14802.0,188393145.0,-11026.0,-558889935.0,-4774.0,-328348820.0,562.0,16441075.0,-6545.0,-260338550.0,0.0,0.0,200.0,9014750.0,-1975.0,-46211890.0,17636.0,800003590.0,401.0,2538900.0,9
전기 통신업,3841391.0,149619574481.0,1665592563.0,-511045.0,-16916820011.0,178548.0,8091364728.0,228027.0,8833225873.0,74364.0,5193292111.0,10462.0,403522825.0,-94514.0,-8276631555.0,-336.0,1183880.0,117370.0,1956719735.0,101819.0,9394976480.0,113561.0,26834424.0,-9091.0,-34605014.0,14
전기업,2681024.0,91689116785.0,2230211590.0,-206472.0,-6150516025.0,323917.0,10796795135.0,-159402.0,-4528224500.0,15618.0,602598300.0,5341.0,184300650.0,48080.0,1644076225.0,186.0,6294300.0,-317893.0,-10879075300.0,87768.0,3864284225.0,42456.0,-97387860.0,-499.0,-20666750.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",15272375.0,915696432784.0,65937122501.0,-609366.0,-17832464413.0,191626.0,-30793057979.0,441732.0,49705333700.0,-64148.0,-2909500080.0,34837.0,3440977790.0,434043.0,34660485740.0,1646.0,155264300.0,-44852.0,-3461050325.0,78112.0,17275452425.0,-20996.0,-1110998039.0,-2996.0,31186731.0,38
전문디자인업,226015.0,2708965704.0,171827195.0,-7004.0,314011714.0,4509.0,-368869829.0,-361.0,-7847760.0,-26.0,-595585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.0,-7252175.0,2839.0,62493150.0,17.0,212725.0,2
전자부품 제조업,37785492.0,2248186944838.0,140885131492.0,-33749.0,87108044245.0,-620147.0,-184946289167.0,556521.0,96149910569.0,178824.0,-3228618647.0,56009.0,13537634140.0,346199.0,98864596388.0,2727.0,824289110.0,40599.0,2274841550.0,-75502.0,-16267917104.0,124991.0,1765121447.0,-27616.0,-76787094.0,132
절연선 및 케이블 제조업,26540060.0,342669052433.0,7075398015.0,883747.0,10359135053.0,-832814.0,-6238800483.0,-54930.0,-3876126390.0,64205.0,1628209462.0,2050.0,81679455.0,-48399.0,-2504268320.0,0.0,0.0,-18827.0,-154275255.0,-53902.0,-2919742482.0,-3238.0,-350386285.0,7235.0,106178105.0,8
제재 및 목재 가공업,157811.0,466488620.0,8216881.0,-56524.0,-185219521.0,24563.0,83264839.0,34598.0,110761747.0,34580.0,110718342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,43405.0,0.0,0.0,-2637.0,-8807065.0,3
종합 소매업,2059634.0,83580893186.0,7478396418.0,-118993.0,2440577977.0,232317.0,17924384738.0,-119833.0,-20814976419.0,-27137.0,-2831601817.0,-12661.0,-1142243732.0,-48147.0,-5927547493.0,-2240.0,53213900.0,-64161.0,-9139121083.0,33907.0,-1871339294.0,5650.0,444276778.0,859.0,5736926.0,16
"증기, 냉·온수 및 공기조절 공급업",27815.0,1792124350.0,10139400.0,14521.0,936821850.0,-12246.0,-790828600.0,-2360.0,-151509750.0,-1575.0,-101672900.0,-785.0,-49887850.0,-4.0,-244900.0,0.0,0.0,0.0,2800.0,4.0,293100.0,84.0,5450100.0,1.0,66400.0,1
직물직조 및 직물제품 제조업,263197.0,840433904.0,12170763.0,-3601.0,50950105.0,5110.0,-61808215.0,556.0,3283680.0,442.0,2662460.0,56.0,296680.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,324540.0,-2063.0,7580415.0,-2.0,-5985.0,5
창작 및 예술관련 서비스업,149862.0,380198120.0,31196866.0,-9656.0,14773789.0,16585.0,16585751.0,-6872.0,-32471985.0,-2019.0,-22006655.0,7.0,71430.0,-1306.0,-2844665.0,0.0,0.0,0.0,0.0,-3554.0,-7692095.0,44.0,1207865.0,-101.0,-95420.0,6
초등 교육기관,100695.0,103601525.0,624095.0,-15040.0,-14214691.0,12865.0,12262066.0,2179.0,1956245.0,2084.0,1858864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,97381.0,0.0,0.0,-4.0,-3620.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4320171.0,80005513442.0,5779974020.0,38156.0,7753927294.0,-102078.0,-10620491258.0,17005.0,2245647331.0,41499.0,1506849604.0,1809.0,287037040.0,35944.0,2105283010.0,0.0,0.0,972.0,220713000.0,-63219.0,-1874056803.0,20973.0,592462604.0,25944.0,28454029.0,32
컴퓨터 및 주변장치 제조업,630716.0,1611667126.0,35618369.0,-43716.0,-58282157.0,34228.0,-42592848.0,2278.0,89987725.0,201.0,6281525.0,54.0,2187450.0,4.0,161400.0,-177.0,-7183800.0,0.0,0.0,2196.0,88541150.0,440.0,5334356.0,6770.0,5552924.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",9169197.0,144225347614.0,12663728629.0,-118253.0,-3865923975.0,103470.0,4839052736.0,91957.0,-1490526745.0,54201.0,-1934525939.0,-1655.0,-5246960.0,-2920.0,-159603235.0,74.0,14921000.0,9065.0,1458879350.0,32851.0,-933350561.0,-71462.0,558639459.0,-5712.0,-41241475.0,39
텔레비전 방송업,308598.0,2744058275.0,99842020.0,-43262.0,-106910104.0,46100.0,343284368.0,-2409.0,-235761695.0,-2228.0,-223488676.0,1015.0,9371550.0,14.0,437450.0,-386.0,-12158400.0,-1000.0,-11110210.0,176.0,1186491.0,-17.0,301687.0,-412.0,-914256.0,9
토목 건설업,3545045.0,75546576388.0,6384986452.0,-191836.0,-3912141209.0,253464.0,10822984125.0,-63139.0,-6916344863.0,-7352.0,-1977678330.0,-1399.0,-90415450.0,2017.0,-749880.0,-32573.0,-1982535500.0,-26717.0,-3099567040.0,1063.0,65725137.0,3283.0,-10635660.0,-1772.0,16137607.0,15
통신 및 방송 장비 제조업,51631514.0,6950945209981.0,1125246407864.0,7173527.0,2089026656928.0,-2183877.0,-950622223072.0,-5237597.0,-1212251125015.0,-3552584.0,-861319082486.0,63675.0,13121998400.0,-1430831.0,-309107026178.0,6668.0,1580413150.0,-122614.0,-30816517970.0,-209654.0,-27702507831.0,217724.0,67077637087.0,30223.0,6769054072.0,63
특수 목적용 기계 제조업,43474803.0,1607895620520.0,231757928506.0,-178573.0,43467735715.0,-754552.0,-149797787944.0,735963.0,102665825509.0,186014.0,31440545238.0,57841.0,4869703185.0,179800.0,27780606462.0,1305.0,248220900.0,272895.0,19490448945.0,29271.0,17882177169.0,150566.0,3479414593.0,46596.0,184812127.0,166
"펄프, 종이 및 판지 제조업",393984.0,1433925092.0,29698735.0,-20947.0,-215508684.0,-6981.0,95778548.0,1069.0,4843473.0,158.0,-1123597.0,0.0,0.0,15.0,108390.0,0.0,0.0,0.0,0.0,896.0,5858680.0,26760.0,112135215.0,99.0,2751448.0,10
편조의복 제조업,14308.0,39803745.0,47060.0,-3186.0,-8785470.0,3186.0,8785470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,131394.0,464919888.0,22437530.0,938.0,36688510.0,-411.0,-34653080.0,-452.0,-1597245.0,-452.0,-1597245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-441160.0,1.0,2975.0,3
플라스틱제품 제조업,14012212.0,53943804965.0,780436008.0,-1571050.0,-2226539411.0,-238379.0,-794482160.0,63044.0,491584147.0,33224.0,-155857004.0,6925.0,245933100.0,13550.0,280297615.0,0.0,0.0,14590.0,72838775.0,-5245.0,48371661.0,1743764.0,2526531204.0,2621.0,2906220.0,47
합성고무 및 플라스틱 물질 제조업,434544.0,5130523951.0,685932005.0,40888.0,-319961722.0,-34218.0,-45070354.0,-2669.0,391415987.0,-16985.0,-399189355.0,241.0,3082530.0,1064.0,41535195.0,0.0,0.0,0.0,33750.0,13011.0,745953867.0,-4597.0,-35202201.0,596.0,8818290.0,8
항공 여객 운송업,4130012.0,84926473475.0,292210410.0,66499.0,3976817783.0,444084.0,10153652642.0,-498629.0,-13753027944.0,-395833.0,-11025143926.0,-5312.0,-152108570.0,11070.0,294266150.0,0.0,0.0,-21694.0,-570096175.0,-86859.0,-2299919673.0,-14334.0,-374783275.0,2380.0,-2659206.0,6
"항공기,우주선 및 부품 제조업",2124414.0,227119117984.0,35576992112.0,-6907.0,-1363740350.0,181845.0,23768952661.0,-164997.0,-22265888884.0,-42302.0,-14896580389.0,-7325.0,-622927250.0,-12503.0,-957829550.0,-104.0,-12756100.0,-91800.0,-4018272895.0,-11164.0,-1799873300.0,-8139.0,-249376477.0,-1802.0,110053050.0,11
해상 운송업,14756314.0,68016068575.0,5097227507.0,3366612.0,13346654783.0,-3499184.0,-12996250978.0,116811.0,-515651003.0,-135925.0,-1971582466.0,14667.0,-24401029.0,-115192.0,-672965737.0,8416.0,42830095.0,278954.0,1439198516.0,56746.0,626161746.0,9319.0,146087303.0,6442.0,19159895.0,6
"해체, 선별 및 원료 재생업",49797.0,30454592.0,625.0,-22579.0,-14136190.0,2578.0,1559555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20001.0,12576635.0,0.0,0.0,1
화학섬유 제조업,794504.0,22104673362.0,2534589664.0,-50728.0,84294947.0,40495.0,1067382632.0,12370.0,-1033248150.0,17878.0,-846758212.0,-1865.0,11900575.0,1650.0,478023850.0,64.0,18525000.0,-6445.0,-229516875.0,1056.0,-475386988.0,-1697.0,-118561279.0,-440.0,131850.0,10
회사 본부 및 경영 컨설팅 서비스업,624843.0,7639573033.0,629566845.0,-87747.0,-125069479.0,19070.0,179904854.0,1554.0,-335428185.0,-10056.0,-367469835.0,-100.0,2040330.0,-336.0,-26469070.0,0.0,0.0,-110.0,-20618400.0,12155.0,76900740.0,68312.0,293298515.0,-1189.0,-12705705.0,11
