티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
006340,대원전선,유가,절연선 및 케이블 제조업,"전선,통신케이블,무선통신장비,합성수지 제조,도매/부동산 매매,임대",13110.0,8984227.0,118341010075.0,0.8500000238418579,631818135.0,0.5299999713897705,899303.0,11756539610.0,-952063.0,-12450360730.0,43551.0,574889020.0,24842.0,326615035.0,381.0,5054460.0,1668.0,22229480.0,0.0,0.0,4919.0,64940730.0,11741.0,156049315.0,4405.0,55377540.0,4804.0,63554560.0
006345,대원전선우,KOSPI,기타/미분류,기타/미분류,9830.0,97344.0,962334045.0,-1.399999976158142,3939910.0,0.4099999964237213,-2135.0,-19341630.0,2018.0,18244270.0,17.0,124680.0,17.0,124680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,972680.0
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",7480.0,27812.0,208573570.0,1.2200000286102295,35466370.0,12.430000305175781,817.0,6153390.0,923.0,6893410.0,131.0,988490.0,26.0,194610.0,80.0,605860.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,188020.0,-1871.0,-14035290.0,0.0,0.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",2830.0,24026.0,67757050.0,0.18000000715255737,24800.0,0.03999999910593033,3533.0,10193815.0,-2895.0,-8403950.0,-638.0,-1789865.0,-638.0,-1789865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1042.0,540959.0,571791424.0,-0.7599999904632568,6639842.0,1.159999966621399,-75364.0,-79140489.0,75128.0,78903513.0,-899.0,-961384.0,-879.0,-940534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-20850.0,0.0,0.0,1135.0,1198360.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",5580.0,17564.0,98785060.0,-1.9299999475479126,659790.0,0.6700000166893005,2617.0,14688450.0,-1657.0,-9301460.0,-1031.0,-5780670.0,387.0,2215250.0,0.0,0.0,0.0,0.0,-1449.0,-8171440.0,0.0,0.0,31.0,175520.0,72.0,399240.0,-1.0,-5560.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",6030.0,5764.0,34662080.0,0.17000000178813934,54900.0,0.1599999964237213,2078.0,12513800.0,-3479.0,-20935490.0,1355.0,8144730.0,1351.0,8120610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24120.0,46.0,276960.0,0.0,0.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",86600.0,37191.0,3204473800.0,1.2899999618530273,377257100.0,10.069999694824219,-2857.0,-248717700.0,15187.0,1311347100.0,-12346.0,-1064011200.0,-302.0,-25009450.0,-57.0,-4923200.0,-5006.0,-432129350.0,-138.0,-11910700.0,-6900.0,-594963900.0,57.0,4925500.0,11.0,949300.0,5.0,432500.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",23950.0,1984634.0,46688533900.0,3.2300000190734863,2524409975.0,5.409999847412109,-60774.0,-1436536325.0,75090.0,1742353775.0,5926.0,170307275.0,34798.0,852375475.0,1142.0,27265475.0,-1394.0,-32773500.0,0.0,0.0,-25232.0,-597027500.0,-3388.0,-79532675.0,-20666.0,-486365600.0,424.0,10240875.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",7930.0,24578.0,193097940.0,-0.8799999952316284,8624050.0,2.619999885559082,-735.0,-5806250.0,-347.0,-2419720.0,-1346.0,-10641200.0,334.0,2521230.0,-352.0,-2737330.0,-110.0,-861490.0,-1258.0,-9877270.0,0.0,0.0,40.0,313660.0,2428.0,18867170.0,0.0,0.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2670.0,287198.0,762186473.0,3.2899999618530273,18976345.0,2.490000009536743,67678.0,181118833.0,-98965.0,-263927502.0,31281.0,82793219.0,35914.0,95016749.0,295.0,785460.0,149.0,396140.0,-5175.0,-13663990.0,0.0,0.0,98.0,258860.0,3.0,7635.0,3.0,7815.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2060.0,7333.0,15031752.0,0.49000000953674316,0.0,0.0,707.0,1467775.0,-707.0,-1467775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",11270.0,9910.0,111739905.0,0.18000000715255737,1916370.0,1.090000033378601,-14.0,-138185.0,-668.0,-7527515.0,685.0,7699660.0,850.0,9561890.0,56.0,634560.0,0.0,0.0,-230.0,-2598780.0,0.0,0.0,8.0,90690.0,-3.0,-33960.0,0.0,0.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,47300.0,75980.0,3652591050.0,-5.590000152587891,694964250.0,13.329999923706055,33739.0,1619963450.0,-17641.0,-848603575.0,-16058.0,-769407325.0,-1703.0,-80839350.0,144.0,6982700.0,257.0,12515650.0,0.0,0.0,0.0,0.0,-14756.0,-708066325.0,-107.0,-5197850.0,67.0,3245300.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,47300.0,75980.0,3652591050.0,-5.590000152587891,694964250.0,13.329999923706055,33739.0,1619963450.0,-17641.0,-848603575.0,-16058.0,-769407325.0,-1703.0,-80839350.0,144.0,6982700.0,257.0,12515650.0,0.0,0.0,0.0,0.0,-14756.0,-708066325.0,-107.0,-5197850.0,67.0,3245300.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",26200.0,3168112.0,83039543800.0,1.159999966621399,289271800.0,0.3499999940395355,169654.0,4255319450.0,381660.0,10112305975.0,-536091.0,-13969674250.0,-431430.0,-11233328650.0,-6024.0,-156417525.0,11070.0,294266150.0,0.0,0.0,-21694.0,-570096175.0,-88012.0,-2304072300.0,-14348.0,-374875875.0,-875.0,-23075300.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,21100.0,1036.0,21862225.0,0.47999998927116394,0.0,0.0,196.0,4143150.0,-197.0,-4164200.0,1.0,21050.0,1.0,21050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",1805.0,1517828.0,2766857508.0,-2.9600000381469727,195521634.0,7.070000171661377,13820.0,23750542.0,-18726.0,-32533932.0,7590.0,13707617.0,5879.0,10579124.0,1485.0,2717079.0,80.0,143690.0,0.0,0.0,0.0,0.0,146.0,267724.0,240.0,484840.0,-2924.0,-5409067.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",113000.0,119.0,13511200.0,1.25,0.0,0.0,64.0,7285800.0,-67.0,-7624700.0,3.0,338900.0,1.0,113000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225900.0,0.0,0.0,0.0,0.0
016090,대현,유가,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1480.0,145584.0,215182213.0,1.0199999809265137,95814.0,0.03999999910593033,-9074.0,-13185333.0,8246.0,11780107.0,1206.0,1963851.0,1177.0,1921018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42833.0,-378.0,-558625.0,0.0,0.0
069460,대호에이엘,유가,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475560,더본코리아,유가,상품 종합 도매업,프랜차이즈,13140.0,8327.0,110370020.0,0.3100000023841858,1224200.0,0.8100000023841858,-5106.0,-67900800.0,5056.0,67231210.0,95.0,1268020.0,3.0,39420.0,76.0,1015240.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,213360.0,-20.0,-267000.0,-25.0,-331430.0
192080,더블유게임즈,유가,소프트웨어 개발 및 공급업,모바일게임,60400.0,35878.0,2161386450.0,0.5,117579400.0,4.699999809265137,-5840.0,-353647950.0,10763.0,649183750.0,-4422.0,-265414300.0,-3843.0,-230625700.0,-122.0,-7311600.0,-21.0,-1212700.0,0.0,0.0,0.0,41400.0,-98.0,-5924900.0,-500.0,-30061300.0,-1.0,-60200.0
004830,덕성,유가,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",3140.0,84812.0,267590980.0,1.1299999952316284,699825.0,0.25999999046325684,10441.0,33415465.0,-11103.0,-35467985.0,24.0,75605.0,14.0,43955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,31650.0,-12.0,-38085.0,650.0,2015000.0
004835,덕성우,KOSPI,기타/미분류,기타/미분류,3860.0,11936.0,45054805.0,0.7799999713897705,0.0,0.0,1527.0,5910360.0,-1527.0,-5910360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145720,덴티움,유가,의료용 기기 제조업,치과용 기기 제조업,38500.0,11431.0,436977300.0,0.5199999809265137,29324500.0,5.179999828338623,-1211.0,-47186375.0,1184.0,46205925.0,27.0,986650.0,-34.0,-1361400.0,47.0,1810200.0,3.0,114000.0,0.0,0.0,0.0,0.0,11.0,423850.0,0.0,-6200.0,0.0,0.0
002150,도화엔지니어링,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",4950.0,70128.0,349233575.0,1.2300000190734863,15749120.0,4.510000228881836,4543.0,22694240.0,-4272.0,-21357955.0,-342.0,-1690665.0,-446.0,-2212340.0,67.0,336895.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,184780.0,71.0,354380.0,0.0,0.0
460850,동국씨엠,유가,1차 철강 제조업,"냉연강판, 칼라강판",5050.0,32137.0,163981110.0,-1.1699999570846558,10689410.0,6.519999980926514,1200.0,5959150.0,-1273.0,-6326800.0,74.0,372720.0,44.0,219500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,153220.0,-1.0,-5070.0,0.0,0.0
460860,동국제강,유가,1차 철강 제조업,"봉강,형강,후판,냉연강판,칼라강판",8790.0,81732.0,729312950.0,-2.440000057220459,25518860.0,2.180000066757202,-1344.0,-15364790.0,-2951.0,-22486800.0,4270.0,37663910.0,3983.0,35096180.0,245.0,2189210.0,-9.0,-79110.0,0.0,0.0,0.0,0.0,51.0,457630.0,96.0,830200.0,-71.0,-642520.0
001230,동국홀딩스,유가,기타 금융업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",1694.0,310507.0,529322197.0,-2.190000057220459,30603720.0,5.78000020980835,56556.0,96006214.0,-120621.0,-204923780.0,4280.0,7567426.0,3350.0,5978632.0,830.0,1417994.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,170800.0,59788.0,101355336.0,-3.0,-5196.0
023450,동남합성,유가,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",28650.0,387.0,10976250.0,1.2400000095367432,0.0,0.0,-248.0,-7012850.0,6.0,170750.0,-18.0,-515900.0,-21.0,-601150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85250.0,260.0,7358000.0,0.0,0.0
004140,동방,유가,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",1760.0,113384.0,201295251.0,-0.6200000047683716,407234.0,0.20000000298023224,-27492.0,-49060568.0,26954.0,48129215.0,610.0,1070968.0,546.0,957176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,113792.0,0.0,-12240.0,-72.0,-127375.0
007590,동방아그로,유가,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",5640.0,5771.0,32482930.0,0.18000000715255737,5620.0,0.019999999552965164,979.0,5537480.0,117.0,652000.0,-2206.0,-12458480.0,-2215.0,-12509240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,50760.0,1110.0,6269000.0,0.0,0.0
005960,동부건설,유가,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",6150.0,47642.0,297967450.0,-0.3199999928474426,2409210.0,0.8100000023841858,-2142.0,-13356400.0,3389.0,21047080.0,-1247.0,-7690680.0,-379.0,-2259910.0,-708.0,-4429230.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-1001540.0,0.0,0.0,0.0,0.0
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,16410.0,293.0,4798700.0,-0.05999999865889549,0.0,0.0,58.0,951700.0,-3.0,-49150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0,-902550.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",25400.0,62468.0,1578883450.0,-0.38999998569488525,367359250.0,19.520000457763672,12688.0,316946675.0,-6288.0,-156475250.0,-6425.0,-161100175.0,-6439.0,-161610650.0,457.0,11598725.0,-363.0,-9163600.0,0.0,0.0,0.0,67750.0,-80.0,-1992400.0,0.0,0.0,25.0,628750.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",1729.0,373228.0,664425168.0,-6.340000152587891,26248297.0,3.950000047683716,-1443.0,-1456703.0,-1587.0,-3736114.0,1918.0,3261125.0,1946.0,3310650.0,0.0,0.0,-14.0,-25082.0,0.0,0.0,0.0,0.0,-14.0,-24443.0,0.0,0.0,1112.0,1931692.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,3490.0,92501.0,326293775.0,-1.9700000286102295,2882995.0,0.8799999952316284,38016.0,134110485.0,-40440.0,-142572030.0,56.0,-8630.0,-143.0,-716980.0,180.0,642080.0,-47.0,-166380.0,0.0,0.0,0.0,0.0,66.0,232650.0,2368.0,8470175.0,0.0,0.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",86100.0,19521.0,1696504800.0,-2.380000114440918,56788400.0,3.109999895095825,-144.0,-13927300.0,-112.0,-9441500.0,528.0,47094100.0,-1420.0,-123865800.0,-696.0,-60064400.0,5005.0,435871800.0,0.0,0.0,-2056.0,-178684000.0,-306.0,-26250900.0,-273.0,-23811300.0,1.0,86000.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",35750.0,6446.0,228914425.0,3.7699999809265137,5701200.0,1.7300000190734863,-1601.0,-56809625.0,1358.0,48155325.0,195.0,6931450.0,130.0,4590900.0,46.0,1658050.0,8.0,286700.0,0.0,0.0,0.0,0.0,11.0,395800.0,49.0,1758850.0,-1.0,-36000.0
028100,동아지질,유가,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",17380.0,45579.0,790252100.0,-0.10999999940395355,33153670.0,4.199999809265137,-6938.0,-120941750.0,-16736.0,-290218150.0,23681.0,411282400.0,23237.0,403577350.0,37.0,643700.0,0.0,0.0,0.0,0.0,735.0,12735490.0,-328.0,-5674140.0,0.0,0.0,-7.0,-122500.0
001520,동양,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,1042.0,217376.0,226732178.0,-0.10000000149011612,144343.0,0.05999999865889549,-51100.0,-53671290.0,54090.0,56821840.0,-2990.0,-3150550.0,116.0,108452.0,0.0,0.0,0.0,0.0,-3178.0,-3334674.0,0.0,0.0,72.0,75672.0,0.0,0.0,0.0,0.0
001527,동양2우B,KOSPI,기타/미분류,기타/미분류,7000.0,606.0,4254630.0,-1.2699999809265137,0.0,0.0,-13.0,-90920.0,13.0,90920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,22400.0,29301.0,676205300.0,0.2199999988079071,31587000.0,4.670000076293945,-771.0,-14764750.0,796.0,15299600.0,5.0,114750.0,3.0,68050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46700.0,0.0,0.0,-30.0,-649600.0
082640,동양생명,유가,보험업,생명보험,8200.0,40807.0,335898000.0,-1.559999942779541,11343470.0,3.380000114440918,3587.0,29032895.0,-9747.0,-79544635.0,6160.0,50511740.0,5158.0,42259120.0,789.0,6507160.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,1745460.0,0.0,0.0,0.0,0.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,8800.0,113.0,975590.0,5.139999866485596,0.0,0.0,2.0,17580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-17580.0
018500,동원모빌리티,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1409.0,59099.0,83513147.0,0.5699999928474426,396781.0,0.47999998927116394,-18172.0,-25830007.0,16336.0,23232283.0,36.0,50724.0,36.0,50724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,2547000.0,0.0,0.0
006040,동원산업,유가,기타 금융업,지주회사,35150.0,40923.0,1446079700.0,-0.7099999785423279,173762200.0,10.079999923706055,-3607.0,-129262150.0,3240.0,112734250.0,-4705.0,-165628550.0,-4508.0,-158751050.0,-75.0,-2610800.0,-112.0,-3938050.0,0.0,0.0,0.0,6650.0,-10.0,-335300.0,-210.0,-7536750.0,5282.0,189693200.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5500.0,27797.0,153412550.0,0.7300000190734863,6956610.0,4.53000020980835,-3285.0,-18145320.0,36.0,260810.0,478.0,2618630.0,475.0,2601890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16740.0,2771.0,15265880.0,0.0,0.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,20700.0,89591.0,1811981030.0,0.49000000953674316,77203230.0,3.9800000190734863,2202.0,47118585.0,2757.0,52162510.0,-5261.0,-105401505.0,-6438.0,-129435670.0,142.0,2902165.0,-8.0,-170980.0,0.0,0.0,0.0,15680.0,1043.0,21287300.0,409.0,8254860.0,-107.0,-2134450.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,13150.0,203.0,2667430.0,1.0800000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",12400.0,10821.0,132805230.0,0.23999999463558197,357160.0,0.27000001072883606,788.0,9727420.0,-764.0,-9431480.0,3.0,38860.0,3.0,38860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-334800.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",5690.0,49403.0,280661620.0,1.7899999618530273,84450.0,0.029999999329447746,-1282.0,-7238430.0,1371.0,7735840.0,11.0,62590.0,2.0,11380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,51210.0,-100.0,-560000.0,0.0,0.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",34000.0,892.0,30294450.0,1.6399999856948853,0.0,0.0,494.0,16769750.0,-547.0,-18580800.0,54.0,1845300.0,52.0,1777000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68300.0,-1.0,-34250.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1456.0,25407.0,36912068.0,-3.890000104904175,195381.0,0.5299999713897705,7922.0,11541413.0,-8097.0,-11812821.0,175.0,271408.0,162.0,252454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18954.0,0.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",4760.0,145621.0,692273060.0,1.7100000381469727,53328520.0,7.699999809265137,17517.0,83232760.0,-19434.0,-91997795.0,846.0,3679335.0,816.0,3535905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,143430.0,1110.0,5273060.0,-39.0,-187360.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1238000.0,114333.0,139562236500.0,5.809999942779541,17317837000.0,10.130000114440918,1361.0,1533951500.0,-23090.0,-28218553000.0,21958.0,26968461500.0,-10210.0,-12459629000.0,1875.0,2293687000.0,14680.0,17960386000.0,210.0,257131000.0,10492.0,12878745000.0,4827.0,5936744000.0,-221.0,-273358000.0,-8.0,-10502000.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,333500.0,821.0,280567500.0,2.4600000381469727,7455500.0,2.6600000858306885,-171.0,-56667500.0,171.0,56667500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,64400.0,874266.0,56474868800.0,4.550000190734863,4038704600.0,7.150000095367432,9549.0,485140050.0,-10703.0,-589057400.0,-1601.0,-78792200.0,-8246.0,-502317900.0,35.0,2291800.0,-2362.0,-154629600.0,0.0,0.0,4919.0,314084300.0,4053.0,261779200.0,2067.0,136386200.0,688.0,46323350.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",60400.0,137817.0,8286338050.0,1.0,978689600.0,10.630000114440918,-14511.0,-876498950.0,19220.0,1156793450.0,-4721.0,-280996700.0,-6790.0,-408042700.0,1030.0,62243100.0,-1457.0,-86725350.0,0.0,0.0,-1175.0,-69891550.0,3671.0,221419200.0,94.0,5653200.0,-82.0,-4951000.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",67700.0,1762521.0,117897924950.0,0.8899999856948853,11406124700.0,6.380000114440918,145844.0,9618241700.0,-90500.0,-6026426050.0,-58153.0,-3781856750.0,-127242.0,-8470520250.0,4278.0,288832650.0,49522.0,3331232350.0,1814.0,122238850.0,-28394.0,-1857362600.0,36547.0,2450619000.0,1461.0,100605900.0,1348.0,89435200.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,451500.0,12561.0,5630657500.0,2.7300000190734863,370066000.0,6.570000171661377,1896.0,857093500.0,-1472.0,-666793000.0,-378.0,-169212000.0,20.0,8911500.0,0.0,0.0,2.0,901500.0,0.0,0.0,0.0,0.0,-400.0,-179025000.0,-62.0,-28054500.0,16.0,6966000.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,25950.0,1403166.0,36470216975.0,5.699999809265137,2561258600.0,4.829999923706055,154063.0,3973357700.0,-209811.0,-5753355350.0,57394.0,1825454475.0,-33336.0,-763976125.0,19420.0,515672050.0,-2621.0,60734600.0,1161.0,30391650.0,5617.0,218760275.0,66862.0,1756141725.0,140.0,2934250.0,-1786.0,-48391075.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,4680.0,29237.0,136534853.0,2.630000114440918,3133115.0,2.2899999618530273,1238.0,5315657.0,-1122.0,-4777712.0,-116.0,-537945.0,-116.0,-537945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,7070.0,3441.0,24642570.0,-1.6699999570846558,1668330.0,6.769999980926514,-500.0,-3568780.0,326.0,2336860.0,174.0,1231920.0,174.0,1231920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,3245.0,73540.0,236201300.0,2.369999885559082,387485.0,0.1599999964237213,-25473.0,-81886590.0,17670.0,56664515.0,8122.0,26257985.0,8081.0,26125320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,132665.0,-100.0,-334025.0,-219.0,-701885.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",4255.0,340427.0,1447096168.0,1.4299999475479126,118027789.0,8.15999984741211,-73327.0,-310949457.0,33386.0,142600587.0,40794.0,171989410.0,42266.0,178274760.0,396.0,1704070.0,-14.0,-59570.0,0.0,0.0,0.0,0.0,-1854.0,-7929850.0,-853.0,-3640540.0,0.0,0.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",10970.0,2544.0,27877800.0,0.46000000834465027,1005340.0,3.609999895095825,-296.0,-3263920.0,177.0,1938180.0,119.0,1325740.0,105.0,1172230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,153510.0,0.0,0.0,0.0,0.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",21100.0,412665.0,8758501745.0,4.710000038146973,227586250.0,1.4500000476837158,74416.0,1610929895.0,-110201.0,-2361301985.0,35121.0,736187940.0,2535.0,52646580.0,137.0,2897750.0,30743.0,643991960.0,0.0,0.0,0.0,0.0,1706.0,36651650.0,158.0,3530150.0,506.0,10654000.0
