티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
007540,샘표,유가,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",45100,6459,292692450,-2.49,10622450,3.63,1168.0,53335750.0,-891.0,-40727450.0,-223.0,-10132600.0,-222.0,-10087450.0,-2.0,-90250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45100.0,1.0,45150.0,-55.0,-2520850.0
248170,샘표식품,유가,기타 식품 제조업,간장,24300,16863,414471100,-2.61,32738575,7.9,3948.0,97304925.0,-3751.0,-92435875.0,-41.0,-996850.0,-37.0,-899000.0,-6.0,-146450.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48600.0,46.0,1131850.0,-202.0,-5004050.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",9070,102329,922557830,-2.89,26780100,2.9,33115.0,297142250.0,-24174.0,-216609890.0,-8471.0,-76270040.0,-89.0,-802570.0,-17.0,-153110.0,4.0,35950.0,0.0,0.0,-8445.0,-76039630.0,76.0,689320.0,-9.0,-81630.0,-461.0,-4180690.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,13580,107718,1464737710,-3.69,16680160,0.73,28844.0,392467715.0,-26233.0,-357181895.0,-1928.0,-25919240.0,-180.0,-2431750.0,-15.0,-203440.0,4.0,53750.0,0.0,0.0,0.0,0.0,-1737.0,-23337800.0,4.0,54560.0,-687.0,-9421140.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",58800,8309,491368000,-1.84,100762800,15.25,1245.0,73481950.0,-1176.0,-69380450.0,-80.0,-4731400.0,-93.0,-5495200.0,-3.0,-176800.0,1.0,58800.0,0.0,0.0,0.0,0.0,15.0,881800.0,46.0,2705800.0,-35.0,-2075900.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",44400,97009,4328441075,-1.11,178961500,3.43,26539.0,1165771375.0,24864.0,1111001250.0,-53175.0,-2357228050.0,-2348.0,-105400950.0,-257.0,-11396200.0,256.0,11366250.0,0.0,0.0,-46887.0,-2076769100.0,-3939.0,-175028050.0,346.0,16285700.0,1426.0,64169725.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",1120,1068643,1208674074,-7.51,2497418,0.21,-125528.0,-142601126.0,100901.0,114148803.0,730.0,825775.0,730.0,825775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,4879854.0,19547.0,22746694.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,8470,2468,21385450,-9.61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1440,594375,856743269,-4.64,5335395,0.62,-112436.0,-159676999.0,114014.0,162015254.0,302.0,442611.0,302.0,442611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.0,-308215.0,-1667.0,-2472651.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",21650,65348,1442734675,-5.66,18944700,0.81,-7382.0,-159693075.0,2956.0,60589825.0,6640.0,148223150.0,30.0,705450.0,-3.0,-65200.0,1789.0,39655050.0,0.0,0.0,1146.0,25853150.0,3678.0,82074700.0,-1956.0,-43355400.0,-258.0,-5764500.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",9070,1190936,11090198790,-9.39,27559850,0.25,14800.0,147491310.0,-11647.0,-117855415.0,-9.0,-64900.0,-9.0,-64900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,-19058010.0,-1084.0,-10512985.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,9960,184447,1849476040,-3.11,95793500,5.18,46137.0,464086945.0,-62882.0,-632835505.0,-267.0,-2652640.0,179.0,1786180.0,-15.0,-149310.0,-447.0,-4448870.0,0.0,0.0,0.0,0.0,16.0,159360.0,17075.0,172006320.0,-63.0,-605120.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",2860,2530283,7773436338,-12.54,670710,0.01,4205.0,25254250.0,-3652.0,-23548260.0,-231.0,-660660.0,-231.0,-660660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16145.0,-340.0,-1061475.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4815,41252,201931020,-5.77,0,0.0,-25.0,-114250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,977000.0,-175.0,-862750.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",9050,154867,1403774630,-3.0,105291150,3.65,13382.0,120499870.0,-12317.0,-110843950.0,-749.0,-6758690.0,-234.0,-2112660.0,-739.0,-6669670.0,7.0,63220.0,0.0,0.0,0.0,0.0,217.0,1960420.0,-296.0,-2711560.0,-20.0,-185670.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,10600,5445,58343260,-3.46,235720,0.4,36.0,439570.0,333.0,3514640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369.0,-3954210.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",5840,19692,115442065,-2.34,23964940,20.76,4836.0,28347870.0,-4778.0,-28012520.0,-58.0,-335350.0,-58.0,-335350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",6050,69066,433352725,-6.06,0,0.0,-9519.0,-59985885.0,9436.0,59280885.0,-85.0,-516150.0,-85.0,-516150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1221150.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",13750,64891,890049310,-2.14,150167030,12.35,-8430.0,-115130580.0,7994.0,109432795.0,3052.0,41509515.0,262.0,3557680.0,-452.0,-6178450.0,526.0,7196180.0,0.0,0.0,2254.0,30605610.0,462.0,6328495.0,-2616.0,-35811730.0,0.0,0.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9320,2355,21992240,-1.06,84280,0.38,390.0,3677790.0,-383.0,-3604900.0,59.0,540300.0,59.0,540300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.0,-613190.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",56300,69809,3937440100,-3.26,662954600,11.88,23090.0,1304182050.0,-16971.0,-959286950.0,-10300.0,-581052900.0,-4966.0,-281235450.0,-606.0,-33937200.0,313.0,17845350.0,0.0,0.0,-5100.0,-287057400.0,58.0,3276000.0,4430.0,250403300.0,-249.0,-14245500.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",61100,278470,17415527350,-5.86,2997146650,11.02,103637.0,6509814300.0,-51190.0,-3253462400.0,-50109.0,-3107828500.0,-8053.0,-507983400.0,-1503.0,-91125650.0,-11199.0,-697612500.0,-707.0,-44269300.0,-20475.0,-1257894050.0,-8071.0,-502629600.0,-18.0,-1837900.0,-2320.0,-146685500.0
306200,세아제강,유가,1차 철강 제조업,강관,147400,13596,2003701550,-3.72,180086900,5.45,-430.0,-61468400.0,1546.0,225644800.0,-1329.0,-195674000.0,-118.0,-17404000.0,-20.0,-2937500.0,0.0,-3500.0,-132.0,-19401700.0,-922.0,-135857200.0,-137.0,-20070100.0,-89.0,-12965500.0,302.0,44463100.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,169300,20158,3430493300,-5.52,249998900,5.92,5084.0,866423050.0,-2558.0,-438824550.0,-2665.0,-451635900.0,642.0,109822900.0,-388.0,-65907050.0,896.0,152354200.0,-107.0,-18180100.0,-3531.0,-599720950.0,-29.0,-4889900.0,134.0,23149600.0,5.0,887800.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,157500,11213,1761418650,-0.06,1732700,0.1,2373.0,372125200.0,-3649.0,-572340600.0,1282.0,201088200.0,1444.0,226546000.0,-67.0,-10543800.0,1.0,157500.0,-102.0,-16016500.0,0.0,0.0,6.0,945000.0,-14.0,-2199900.0,8.0,1327100.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1332,210544,285301066,-4.24,11634557,4.08,57571.0,78411175.0,-58660.0,-79846625.0,-611.0,-818776.0,-611.0,-818776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2660000.0,-300.0,-405774.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",12170,26306,325912340,-4.47,4777910,1.47,3631.0,44294090.0,548.0,7055100.0,-2892.0,-35505230.0,44.0,587900.0,0.0,0.0,-25.0,-307735.0,0.0,0.0,0.0,0.0,-2911.0,-35785395.0,0.0,0.0,-1287.0,-15843960.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2655,55435,147082350,-1.85,1287145,0.88,23794.0,63090945.0,-22435.0,-59501270.0,-2459.0,-6519175.0,-213.0,-574290.0,0.0,0.0,0.0,0.0,-2270.0,-6008605.0,0.0,0.0,24.0,63720.0,1000.0,2665000.0,100.0,264500.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",16310,169135,2797742255,-5.01,215638795,4.63,28752.0,470871640.0,-20475.0,-335195790.0,-8328.0,-136499700.0,-6553.0,-107393210.0,-11.0,-180210.0,-1990.0,-32615600.0,0.0,0.0,0.0,0.0,226.0,3689320.0,42.0,692240.0,9.0,131610.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",194500,638721,124238673100,-0.26,20382982200,11.55,-23407.0,-4617795800.0,48021.0,9344668950.0,-26547.0,-5105462700.0,-32260.0,-6237863250.0,-16974.0,-3296991500.0,5926.0,1157126550.0,29.0,5641600.0,34370.0,6682902550.0,-16906.0,-3273457800.0,1956.0,383182450.0,-23.0,-4592900.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",9500,1014129,9799344100,-13.0,270797510,1.66,-104051.0,-1027999765.0,74213.0,737191430.0,-7017.0,-67404125.0,-14270.0,-136012910.0,-232.0,-2211350.0,-4769.0,-44853900.0,0.0,0.0,12040.0,113640750.0,214.0,2033285.0,429.0,4210240.0,36426.0,354002220.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,1864,195734,381715151,-13.3,0,0.0,-48796.0,-95955636.0,50861.0,100021979.0,0.0,10100.0,0.0,10100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28080.0,-2080.0,-4104523.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,2850,20260,58598682,-8.95,0,0.0,6.0,74475.0,85.0,198425.0,-175.0,-502950.0,-175.0,-502950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,663160.0,-149.0,-433110.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",20700,408804,8527435700,-3.72,311956600,2.84,43771.0,912699750.0,-35870.0,-741589725.0,48110.0,999485575.0,51759.0,1076048700.0,-735.0,-15186600.0,2634.0,54387750.0,0.0,0.0,1223.0,25668225.0,-6771.0,-141432500.0,-56810.0,-1187525250.0,799.0,16929650.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",11190,186179,2091746980,-4.03,78646380,3.76,18192.0,201884705.0,-14924.0,-165480910.0,-1869.0,-20909180.0,985.0,11025440.0,0.0,0.0,5.0,55510.0,-1987.0,-22281840.0,0.0,0.0,-872.0,-9708290.0,-1650.0,-18294000.0,251.0,2799385.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",2700,1088199,2965036600,-5.92,116949870,3.94,29219.0,82810225.0,-21614.0,-62179620.0,-84.0,-226800.0,-84.0,-226800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,2217532.0,-8330.0,-22621337.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,27700,59939,1671831300,-2.46,122628550,3.97,10119.0,283506975.0,-1386.0,-41799600.0,-9512.0,-263326975.0,-2426.0,-67127300.0,-3849.0,-106019875.0,264.0,7360950.0,0.0,0.0,-4693.0,-130804750.0,1396.0,38906900.0,14.0,348600.0,765.0,21271000.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4415,52344,230748297,-0.23,2688735,1.17,5219.0,22996192.0,-3155.0,-13885560.0,-2099.0,-9264747.0,-1074.0,-4748325.0,-1058.0,-4662700.0,13.0,57335.0,-143.0,-630702.0,0.0,0.0,163.0,719645.0,22.0,96910.0,13.0,57205.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),8220,58759,489910305,-4.08,85165450,11.27,7051.0,58561065.0,-6357.0,-52956525.0,-734.0,-5936140.0,-864.0,-7004080.0,-11.0,-90790.0,11.0,90420.0,0.0,0.0,0.0,0.0,130.0,1068310.0,40.0,331600.0,0.0,0.0
134790,시디즈,유가,가구 제조업,의자,18980,1192,22772520,-0.68,702260,3.08,158.0,3022690.0,-128.0,-2453250.0,-38.0,-721360.0,-38.0,-721360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,151920.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,28200,80030,2274636300,-2.93,401554575,11.63,26483.0,751717950.0,-23539.0,-669029625.0,-3549.0,-99948275.0,1683.0,48601050.0,-44.0,-1242000.0,-354.0,-9987250.0,0.0,0.0,-6786.0,-192928175.0,1952.0,55608100.0,462.0,13161800.0,143.0,4098150.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",10080,68588,693961190,-5.97,28086770,3.32,15992.0,162729570.0,-4027.0,-41545310.0,-12186.0,-123343940.0,-43.0,-382190.0,-21.0,-211280.0,9.0,90720.0,0.0,0.0,-12263.0,-124171750.0,132.0,1330560.0,741.0,7410000.0,-520.0,-5250320.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",43300,16393,692021350,2.24,67887800,8.17,-6693.0,-282847800.0,3599.0,151269450.0,2491.0,106046650.0,824.0,35173900.0,-1.0,-43200.0,-641.0,-26957950.0,-526.0,-22141900.0,0.0,0.0,2835.0,120015800.0,509.0,21540250.0,94.0,3991450.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9180,19847,181041570,0.0,8957760,4.95,4196.0,38266810.0,-474.0,-4353650.0,-1091.0,-9970780.0,-559.0,-5117270.0,-18.0,-164720.0,0.0,0.0,-523.0,-4771410.0,0.0,0.0,9.0,82620.0,-2633.0,-23960640.0,2.0,18260.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",26500,1159496,31223495575,-8.93,203997650,0.65,90381.0,2411073425.0,-60044.0,-1610079000.0,-38039.0,-1004300650.0,-155.0,-4063400.0,-2.0,-52750.0,-32816.0,-865906800.0,0.0,0.0,-5136.0,-136132900.0,70.0,1855200.0,-4731.0,-134309575.0,12433.0,337615800.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",527000,83757,43133512000,0.38,3246294000,6.1,-15116.0,-7735677500.0,26566.0,13608530000.0,-11624.0,-5964351500.0,1788.0,917855500.0,-1752.0,-910731000.0,-3351.0,-1700540000.0,0.0,0.0,-2875.0,-1477041500.0,-5370.0,-2760622500.0,-728.0,-375130000.0,902.0,466629000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",15370,335535,5183187550,-5.42,279171970,5.39,50300.0,772200540.0,14482.0,218064995.0,-59091.0,-902368125.0,-215.0,-3245150.0,-366.0,-5615390.0,-37018.0,-565200150.0,0.0,0.0,0.0,0.0,-21492.0,-328307435.0,-4276.0,-65907590.0,-1415.0,-21989820.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",13770,183082,2555012125,-0.65,92981820,2.65,-44979.0,-628425785.0,67999.0,946808235.0,-15453.0,-214844740.0,-1863.0,-25841180.0,-7223.0,-99299005.0,-589.0,-8394485.0,0.0,0.0,-5691.0,-80118340.0,111.0,1528700.0,-8593.0,-117865000.0,1026.0,14327290.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",43900,19725,879355525,-6.2,1825700,0.21,3103.0,140438450.0,-1422.0,-64934100.0,-1420.0,-63812050.0,-1420.0,-63812050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.0,-11692300.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,5840,109871,651599075,-3.95,2121110,0.33,-3709.0,-19543965.0,-7434.0,-46093265.0,11017.0,64889230.0,11017.0,64889230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,748000.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",14120,6506,91140260,-1.12,8003350,8.78,2415.0,33927100.0,-1748.0,-24554690.0,-630.0,-8856040.0,-550.0,-7732520.0,-85.0,-1194120.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70600.0,0.0,0.0,-37.0,-516370.0
001720,신영증권,유가,금융 지원 서비스업,증권업,178700,18062,3255756100,-1.22,1061723700,22.57,5799.0,1045279100.0,-2546.0,-461146200.0,-3836.0,-688517800.0,-4354.0,-781361500.0,-340.0,-62286900.0,-496.0,-89462300.0,-368.0,-66497100.0,1659.0,299814900.0,63.0,11270900.0,559.0,100029600.0,24.0,4355300.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1101,695833,762939180,-2.39,5988085,0.78,2553.0,3957835.0,794.0,-273444.0,-3262.0,-3589277.0,-3548.0,-3904163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,314886.0,0.0,0.0,-85.0,-95114.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1262,1042644,1327063953,-3.44,119880446,9.03,166924.0,212635819.0,-169034.0,-215351272.0,1678.0,2169566.0,1678.0,2169566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12650.0,422.0,533237.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1068,198132,211997719,-2.38,878577,0.41,31297.0,33592329.0,-28936.0,-31057971.0,-2217.0,-2381078.0,-2217.0,-2381078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,-153280.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",10510,221417,2346846630,-3.31,180177170,4.36,46364.0,493397100.0,-48463.0,-515501030.0,-114.0,-1203560.0,-253.0,-2664610.0,-1.0,-10490.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,1471540.0,1846.0,19452840.0,367.0,3854650.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,16850,3480,58995240,-3.16,0,0.0,-1.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17000.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,960,74366,72057320,-3.9,0,0.0,6802.0,6688849.0,-9696.0,-9490007.0,4360.0,4266197.0,8308.0,8066249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3948.0,-3800052.0,-851.0,-847192.0,-615.0,-617847.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3740,182188,684393465,-2.09,25762650,3.76,-10688.0,-40322475.0,-40460.0,-153351485.0,39393.0,149486410.0,8444.0,32160195.0,0.0,0.0,21825.0,83142610.0,0.0,0.0,0.0,0.0,9124.0,34183605.0,16162.0,60874505.0,-4407.0,-16686955.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5400,306652,1647862320,-1.82,43577360,2.64,42071.0,224034965.0,-25252.0,-137922695.0,-67873.0,-361243635.0,57985.0,312224715.0,-21.0,-111700.0,-63847.0,-339966120.0,0.0,0.0,-70847.0,-381122205.0,8857.0,47731675.0,47989.0,258772885.0,3065.0,16358480.0
055550,신한지주,유가,기타 금융업,금융지주회사,95000,972307,92868836100,-1.04,19566218950,19.37,19629.0,1856219150.0,155074.0,14816150650.0,-179923.0,-17170875200.0,-54806.0,-5276475800.0,-27378.0,-2602485600.0,-34024.0,-3238287150.0,-7.0,-668500.0,-31279.0,-2965065100.0,-25626.0,-2441463400.0,-53.0,-5195250.0,5273.0,503700650.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13850,18156,248541780,0.73,2494780,1.0,-5136.0,-70698340.0,58.0,717230.0,2292.0,31683740.0,2287.0,31614490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69250.0,2893.0,39755100.0,-107.0,-1457730.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1612,300285,485094861,-1.95,4757151,0.98,14689.0,24047996.0,-79696.0,-128982342.0,6390.0,10361680.0,-288.0,-464256.0,0.0,0.0,6678.0,10825936.0,0.0,0.0,0.0,0.0,0.0,0.0,58417.0,94251077.0,200.0,321589.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",13480,160834,2180187030,-1.61,95181260,3.11,70512.0,960574960.0,-72686.0,-990017010.0,-201.0,-2577060.0,-327.0,-4264310.0,53.0,702740.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,984510.0,1657.0,22366600.0,718.0,9652510.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",999,512863,515803069,-5.4,338753,0.07,244826.0,246366460.0,-209481.0,-210903565.0,-1.0,24922.0,-1.0,24922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2820.0,-2819863.0,-32524.0,-32667954.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,49900,398900,19909698300,-2.92,5854108650,22.57,40504.0,2010479200.0,99876.0,4985896925.0,-144060.0,-7179867750.0,-6615.0,-333513425.0,-24152.0,-1202934800.0,-57314.0,-2854929500.0,0.0,0.0,-55280.0,-2753702225.0,-481.0,-23909700.0,1777.0,88434875.0,1903.0,95056750.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",1880,361966,686919277,-4.08,79935488,11.64,79282.0,152129805.0,-75498.0,-144848567.0,223.0,385099.0,223.0,385099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4007.0,-7666337.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",4260,29012,126518845,-5.96,1082140,0.86,11038.0,48499560.0,-9640.0,-42341065.0,-22.0,-93505.0,-22.0,-93505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376.0,-6064990.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1213,443223,541626629,-3.12,3945727,0.73,-11972.0,-14081784.0,-15578.0,-19303029.0,26292.0,31853511.0,25877.0,31340986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,512525.0,1000.0,1218000.0,258.0,313302.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",116600,183283,21466094550,-1.77,8067521250,26.88,52539.0,6155116250.0,11451.0,1336747400.0,-60727.0,-7109604400.0,-37264.0,-4367059750.0,-7619.0,-889603200.0,-10165.0,-1185868950.0,0.0,0.0,-7550.0,-885544050.0,2084.0,243365050.0,-1709.0,-200046700.0,-1554.0,-182212550.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,38850,23968,928692275,-2.02,50727450,5.46,3516.0,137214675.0,688.0,25573375.0,-6193.0,-239549850.0,-2033.0,-78786300.0,-449.0,-17311525.0,-3825.0,-147885725.0,0.0,0.0,-17.0,-655650.0,131.0,5089350.0,2000.0,77195000.0,-11.0,-433200.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,23000,197041,4558456025,-4.37,1159191225,18.69,98962.0,2293965875.0,-26592.0,-623531250.0,-56725.0,-1308035400.0,-10619.0,-246560625.0,-5199.0,-119524225.0,-493.0,-11313575.0,0.0,0.0,-40395.0,-930196350.0,359.0,8280250.0,-2873.0,-65781475.0,-12772.0,-296617750.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,20450,9853,202029900,-3.08,1927300,0.95,3629.0,74400675.0,-2652.0,-54383425.0,-990.0,-20282200.0,-990.0,-20282200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20300.0,12.0,244650.0
