Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",36557461.0,159766262730.0,1471818056.0,470266.0,1298260178.0,-526516.0,-1415875889.0,13969.0,-67574310.0,13904.0,94763100.0,-568.0,-8543060.0,-15209.0,-303939735.0,0.0,0.0,16869.0,162083765.0,-1027.0,-11938380.0,982.0,18745350.0,41299.0,166444671.0,19
시장조사 및 여론조사업,3569.0,5377782.0,71568.0,167.0,249118.0,-888.0,-1326292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,1077174.0,0.0,0.0,1
신발 및 신발 부분품 제조업,56746.0,168221915.0,12406295.0,7827.0,22640690.0,-6368.0,-18940155.0,-1463.0,-3708755.0,-1463.0,-3708755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2100.0,4.0,10320.0,2
신탁업 및 집합투자업,3554345.0,24491937248.0,1768767045.0,-77019.0,-2382563077.0,109413.0,3076425952.0,-295955.0,-3036440225.0,-105726.0,-1038208723.0,-9895.0,-21790450.0,-19104.0,-212065677.0,0.0,0.0,-162556.0,-1776480680.0,1326.0,12105305.0,264011.0,2342342089.0,-450.0,235261.0,15
실내건축 및 건축마무리 공사업,318906.0,521059450.0,14525114.0,72918.0,-42273245.0,-75933.0,-40024113.0,4611.0,83286615.0,961.0,-3661985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,86948600.0,2250.0,1437598.0,-3846.0,-2426855.0,4
악기 제조업,154489.0,176279637.0,139042.0,76232.0,87013208.0,-75014.0,-85640534.0,-1219.0,-1373816.0,-1219.0,-1373816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142.0,1
알코올음료 제조업,4960461.0,11649174731.0,1015279590.0,-213406.0,-824702241.0,143461.0,-70327219.0,57086.0,792643414.0,12679.0,138437404.0,80.0,1226495.0,27709.0,426306300.0,0.0,0.0,16713.0,228097270.0,-95.0,-1424155.0,30745.0,134033546.0,-17886.0,-31647500.0,10
어로 어업,202897.0,1285275015.0,4861010.0,1193.0,-18067095.0,-5221.0,-12452985.0,2067.0,19609370.0,2100.0,19916530.0,0.0,0.0,0.0,0.0,-33.0,-307160.0,0.0,0.0,0.0,0.0,1961.0,10906550.0,0.0,4160.0,2
여행사 및 기타 여행보조 서비스업,582835.0,7889353140.0,992397635.0,82352.0,1256413630.0,-100205.0,-1281324390.0,4576.0,-56570505.0,4370.0,68766680.0,23200.0,337584420.0,-46220.0,-687232100.0,0.0,0.0,-14159.0,-324148695.0,37385.0,548459190.0,16759.0,105285280.0,-3482.0,-23804015.0,6
연료 소매업,171630.0,647547492.0,286001.0,-44470.0,-155329306.0,21186.0,87926296.0,6201.0,26522140.0,571.0,2922905.0,0.0,0.0,0.0,0.0,0.0,0.0,5630.0,23599235.0,0.0,0.0,16035.0,36532190.0,1048.0,4348680.0,3
연료용 가스 제조 및 배관공급업,1496607.0,13984303536.0,228544159.0,68706.0,-41053082.0,-56133.0,620204738.0,-16655.0,-641418809.0,-22335.0,-807069974.0,63.0,3131125.0,-271.0,785770.0,0.0,0.0,9164.0,224743570.0,-259.0,-41016370.0,2792.0,50946792.0,1290.0,11320361.0,10
영상 및 음향기기 제조업,6039034.0,19639042626.0,89945925.0,98327.0,311110844.0,-158337.0,-470280450.0,27522.0,54803485.0,26235.0,30981915.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,23821570.0,0.0,0.0,30853.0,100750234.0,1635.0,3615887.0,17
영상·오디오물 제공 서비스업,83339.0,115026174.0,4378880.0,-6904.0,-5398641.0,-3887.0,-4125875.0,2493.0,2178135.0,2493.0,2178135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.0,7327871.0,10.0,18510.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3751663.0,15502252888.0,1859682251.0,-295158.0,-1302547781.0,-142010.0,-2155953515.0,471566.0,3488279355.0,80598.0,769230221.0,-9398.0,-208312535.0,376060.0,2802971589.0,0.0,0.0,35058.0,158636600.0,-10753.0,-34267870.0,-23038.0,-5471625.0,-11360.0,-24306434.0,31
오디오물 출판 및 원판 녹음업,1172609.0,105576892921.0,19216140747.0,-3023.0,-677134140.0,54242.0,3289041883.0,-51660.0,-2633188300.0,42640.0,5101537375.0,-2065.0,-121558725.0,-80593.0,-5422926525.0,11.0,2402750.0,10148.0,1035586950.0,-21801.0,-3228241675.0,310.0,1490075.0,131.0,19790482.0,6
운동 및 경기용구 제조업,5773.0,14020165.0,364725.0,955.0,2340335.0,-945.0,-2310300.0,0.0,-4085.0,0.0,-4085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-25950.0,1
운송장비 임대업,74743.0,1887773555.0,477250730.0,10683.0,565276040.0,-20964.0,-741579285.0,10382.0,177977225.0,4888.0,50676380.0,-291.0,-9430365.0,-214.0,-6880700.0,0.0,0.0,3502.0,63197810.0,2497.0,80414100.0,-102.0,-1684230.0,1.0,10250.0,2
유리 및 유리제품 제조업,760108.0,15458302159.0,687398129.0,13206.0,-562203089.0,136410.0,4471407204.0,-135521.0,-3797820250.0,28471.0,891312350.0,-10230.0,-294489450.0,-5076.0,-144344050.0,0.0,0.0,-182017.0,-5261744075.0,37522.0,1131590225.0,-14300.0,-119038215.0,205.0,7654350.0,5
유원지 및 기타 오락관련 서비스업,1530253.0,19982802660.0,4291563400.0,182186.0,2260752540.0,-227218.0,-3104555225.0,41983.0,804977085.0,68748.0,745844065.0,-66894.0,-822290160.0,110663.0,1770631585.0,0.0,0.0,-63590.0,-894962215.0,-17146.0,-143130690.0,2142.0,28071000.0,907.0,10754600.0,3
육상 여객 운송업,66403.0,1770171755.0,28694775.0,1209.0,-125890365.0,-1486.0,120942610.0,82.0,568320.0,82.0,568320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,4379435.0,3
은행 및 저축기관,3589976.0,59806136955.0,13844818740.0,-3591.0,358120950.0,223535.0,3653156895.0,-219539.0,-4020789540.0,-89871.0,-1758204325.0,947.0,17678645.0,133726.0,2877403010.0,24.0,505200.0,-198321.0,-4209247090.0,-66350.0,-952020530.0,776.0,13626500.0,-1181.0,-4114805.0,5
음·식료품 및 담배 도매업,6245924.0,25134871701.0,759109169.0,-274277.0,-1259727915.0,223836.0,344677323.0,33108.0,828356214.0,14646.0,339011739.0,1233.0,27700050.0,19746.0,518073900.0,0.0,0.0,207.0,4601050.0,-2725.0,-61056275.0,26758.0,116865349.0,-9425.0,-30170971.0,9
음·식료품 및 담배 소매업,15597.0,48208070.0,3796730.0,4485.0,13884690.0,-4375.0,-13540965.0,0.0,-1725.0,0.0,-1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-32000.0,-100.0,-310000.0,1
음식점업,4104.0,160700725.0,5102550.0,146.0,5704925.0,-3146.0,-123183975.0,2999.0,117440350.0,2999.0,117440350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38700.0,0.0,0.0,1
의료용 기기 제조업,7719543.0,71736053968.0,8545235286.0,-65267.0,-5783608915.0,-114705.0,-323335367.0,120337.0,5921638231.0,131660.0,5220384276.0,1344.0,24075315.0,-21433.0,-422555545.0,0.0,0.0,27946.0,1337450660.0,-15679.0,-224931415.0,57282.0,160775025.0,2353.0,24531026.0,63
의료용품 및 기타 의약 관련제품 제조업,3861601.0,135782192501.0,20140962776.0,-495566.0,-16928900144.0,214332.0,5139997654.0,316091.0,12112702394.0,188727.0,6907623984.0,972.0,286836450.0,20667.0,645457680.0,-21.0,-1068900.0,18150.0,3312347205.0,87591.0,959870975.0,-33706.0,-261372615.0,-1151.0,-62427289.0,31
의복 액세서리 제조업,100638.0,546719915.0,8839990.0,31920.0,180695890.0,-30245.0,-170384780.0,-1570.0,-9761310.0,-1570.0,-9761310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.0,-556040.0,1.0,6240.0,2
의약품 제조업,12513153.0,238300375748.0,32169007972.0,-381569.0,-14024700092.0,108666.0,-3278554090.0,143682.0,13770450368.0,112719.0,2516470266.0,-375.0,207649545.0,9683.0,4364770670.0,3.0,717980.0,33379.0,5426003642.0,-11094.0,1127710165.0,133772.0,3658906021.0,-4551.0,-126102207.0,105
인쇄 및 인쇄관련 산업,174429.0,822647271.0,27217475.0,-16257.0,-73720646.0,14042.0,63316661.0,5.0,28160.0,5.0,28160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.0,10375700.0,0.0,125.0,1
일반 교습 학원,207070.0,3182613187.0,219565851.0,22241.0,503872341.0,-31225.0,-477359972.0,4750.0,-55565096.0,5827.0,-49763026.0,55.0,2135500.0,-1172.0,-8852225.0,0.0,0.0,0.0,0.0,40.0,914655.0,4234.0,29052727.0,0.0,0.0,6
일반 목적용 기계 제조업,18242431.0,438862824338.0,53940226235.0,-898208.0,-31801604915.0,-245554.0,13519074140.0,1119700.0,17976902768.0,828441.0,24977971930.0,781.0,-492895656.0,573143.0,5022123146.0,-3648.0,-270595100.0,-129936.0,-161705994.0,-147925.0,-11010713008.0,74744.0,372566304.0,-50682.0,-66938297.0,52
일반 및 생활 숙박시설 운영업,1579074.0,11508405304.0,1209605456.0,-25349.0,-148175413.0,-457979.0,-4407715042.0,481314.0,4541792980.0,124697.0,721485500.0,24270.0,252341510.0,307424.0,3309462830.0,0.0,0.0,18697.0,194474640.0,6226.0,64028500.0,1705.0,12561005.0,309.0,1536470.0,3
일차전지 및 이차전지 제조업,6884896.0,701312581490.0,64200071250.0,-354373.0,-45589525440.0,118002.0,60887225375.0,227912.0,-14852848760.0,166603.0,-284805615.0,-5512.0,-25006000.0,310378.0,-2537895710.0,-2872.0,-108955375.0,-175065.0,-7018330160.0,-64789.0,-4844187180.0,4813.0,-362976845.0,3646.0,-81874330.0,19
자동차 부품 및 내장품 판매업,204565.0,1023852574.0,22392118.0,15204.0,58851161.0,-17072.0,-68983466.0,-1305.0,-6615375.0,224.0,1481385.0,0.0,0.0,-1529.0,-8096760.0,0.0,0.0,0.0,0.0,0.0,0.0,3168.0,16721330.0,5.0,26350.0,4
자동차 신품 부품 제조업,27643583.0,384800204519.0,29059863205.0,-527109.0,-7465274017.0,60763.0,1254454441.0,394680.0,-2666865534.0,217329.0,-6002290968.0,12685.0,-388727550.0,30506.0,-2787702380.0,49497.0,-51488650.0,76289.0,7402036513.0,8638.0,-783355199.0,57132.0,8932850491.0,14534.0,-55165381.0,104
자동차 재제조 부품 제조업,960103.0,2478078820.0,4794460.0,-74066.0,-189400605.0,26859.0,64660340.0,35487.0,95010340.0,35487.0,95010340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7286.0,18189200.0,4434.0,11540725.0,1
자동차 차체나 트레일러 제조업,105923.0,567930295.0,33497030.0,22232.0,120502795.0,-9330.0,-51789095.0,-11052.0,-58900090.0,-11043.0,-58852720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-47370.0,0.0,0.0,-1850.0,-9813610.0,1
자동차 판매업,566581.0,1395564853.0,94465500.0,-63531.0,11481440.0,60419.0,-16735987.0,1301.0,-8557648.0,6810.0,34727732.0,0.0,0.0,4413.0,35159030.0,0.0,0.0,-9923.0,-78452350.0,0.0,0.0,2012.0,14057195.0,-201.0,-245000.0,3
자동차용 엔진 및 자동차 제조업,3246624.0,708441577939.0,75233780705.0,99352.0,-10972457864.0,-247285.0,-37337833496.0,155927.0,51410411910.0,94944.0,29957607238.0,4020.0,324474400.0,87196.0,21505234500.0,-103.0,-103982250.0,5013.0,6288688972.0,-35173.0,-6563810100.0,-8140.0,-3142417630.0,146.0,42297080.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4685147.0,301068185909.0,20586238399.0,-100836.0,18271217231.0,28958.0,-966835079.0,49872.0,-12215280741.0,200801.0,9793736814.0,-6904.0,-1394641635.0,-70422.0,-10059951445.0,-488.0,-99037900.0,-39863.0,-7648536160.0,-31664.0,-2512304015.0,22127.0,-5191984992.0,-121.0,102883581.0,15
자연과학 및 공학 연구개발업,20653083.0,515180344895.0,46989333422.0,-890881.0,-3358906153.0,-12348.0,17121139001.0,905279.0,1753621619.0,139372.0,13415953477.0,1065.0,-454683320.0,-124634.0,-5012554165.0,-1813.0,-102116250.0,-39105.0,-4893984850.0,-39706.0,-2018583810.0,-9936.0,-15546876153.0,7886.0,31021686.0,68
작물 재배업,33184.0,174106440.0,8843601.0,4142.0,23902226.0,-5521.0,-31572044.0,1299.0,8073558.0,1448.0,9084618.0,-98.0,-663890.0,-51.0,-347170.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,280260.0,-100.0,-684000.0,2
재 보험업,310040.0,4166743760.0,719872720.0,-44082.0,-591857030.0,-13867.0,-186767655.0,58106.0,780642495.0,16250.0,217679760.0,-935.0,-12480460.0,-7754.0,-104212720.0,0.0,0.0,6389.0,85987050.0,42644.0,573406755.0,-257.0,-3399040.0,100.0,1381230.0,1
전구 및 조명장치 제조업,145931491.0,208868778325.0,69448690.0,-107034.0,456600994.0,64411.0,-589736116.0,1133.0,3450086.0,1133.0,3496542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46456.0,0.0,0.0,19250.0,108886251.0,22240.0,20798785.0,4
전기 및 통신 공사업,2241230.0,41383033475.0,6808658925.0,-152941.0,-5172114940.0,-98851.0,-4023583970.0,262466.0,9478789450.0,151249.0,5464804020.0,2560.0,67733000.0,57321.0,2553654380.0,0.0,0.0,2165.0,67028650.0,49171.0,1325569400.0,-3494.0,-41193910.0,-7180.0,-241896630.0,9
전기 통신업,4277755.0,181550944884.0,12047160855.0,-826496.0,-43496785945.0,-125914.0,28749242685.0,1022293.0,16805415920.0,-20777.0,-17765865230.0,24146.0,870465205.0,773408.0,24717552295.0,-325.0,-9841160.0,178224.0,6987019395.0,66147.0,1925990875.0,-81723.0,-1959702510.0,11840.0,-98170150.0,14
전기업,4235893.0,151363395145.0,1873253730.0,374032.0,12983725140.0,-34880.0,-1512328430.0,-348307.0,-11679206810.0,-158709.0,-5346550560.0,-7026.0,-250596300.0,-49725.0,-1754734200.0,54.0,1949400.0,-142421.0,-4868501350.0,106.0,204057600.0,9936.0,237320350.0,-781.0,-29510250.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",10788624.0,833650206706.0,47213645043.0,-1204561.0,-65183394239.0,948555.0,41145389135.0,227466.0,24168151889.0,254883.0,7852470839.0,942.0,371104065.0,28886.0,15289736280.0,-1755.0,89088020.0,-31835.0,6080218255.0,-20329.0,-5373674075.0,25993.0,101796359.0,2547.0,-231943144.0,38
전문디자인업,199203.0,1847236300.0,26626730.0,4194.0,-152537310.0,-5990.0,114789575.0,1679.0,35588635.0,-51.0,-260560.0,0.0,0.0,4517.0,85542150.0,0.0,0.0,0.0,0.0,-2787.0,-49692955.0,64.0,1149310.0,53.0,1009790.0,2
전자부품 제조업,37090834.0,2768868812287.0,207175377728.0,349902.0,-121800471039.0,-1679054.0,275723216281.0,950760.0,-150005521672.0,551695.0,43001233802.0,38896.0,1246038470.0,186800.0,-146833331395.0,264.0,293120120.0,108910.0,-55951684400.0,52105.0,8907493105.0,364950.0,-3690379072.0,13442.0,-226844498.0,132
절연선 및 케이블 제조업,19354249.0,283103416968.0,13325536485.0,-580110.0,-13019315068.0,505463.0,11916883143.0,21373.0,1930579295.0,55006.0,1774991940.0,172.0,4593135.0,7887.0,-79455465.0,0.0,0.0,-42678.0,195974635.0,-5767.0,-189260350.0,58382.0,-667354625.0,-5108.0,-160792745.0,8
제재 및 목재 가공업,153462.0,430115200.0,5934051.0,-1151.0,-11288323.0,-30343.0,-85536562.0,31447.0,96671705.0,31447.0,96671705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,153180.0,0.0,0.0,3
종합 소매업,2843921.0,177872696840.0,18653411353.0,-23879.0,-4155041595.0,71654.0,23858287193.0,-58224.0,-19401847945.0,-29215.0,-482244293.0,3974.0,54566245.0,-60902.0,-18302081832.0,-274.0,-41431460.0,-10630.0,-3030870190.0,39135.0,2451154485.0,11337.0,-350013369.0,-888.0,48615716.0,16
"증기, 냉·온수 및 공기조절 공급업",10667.0,709454250.0,60730550.0,1222.0,81042600.0,-4531.0,-301258950.0,3310.0,220282450.0,3097.0,205969050.0,30.0,2003900.0,206.0,13670600.0,0.0,0.0,19.0,1416000.0,-42.0,-2777100.0,-1.0,-66100.0,0.0,0.0,1
직물직조 및 직물제품 제조업,252776.0,824993908.0,8544543.0,-7333.0,87376819.0,3332.0,-104546412.0,242.0,2037382.0,242.0,2037382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791.0,15303121.0,-32.0,-170910.0,5
창작 및 예술관련 서비스업,336692.0,1525376964.0,290859504.0,21166.0,-137003383.0,-82591.0,-634892090.0,63210.0,791961138.0,-1968.0,-20664302.0,-18.0,-211800.0,70601.0,824175610.0,0.0,0.0,0.0,0.0,-5405.0,-11338370.0,-1883.0,-21152410.0,98.0,1086745.0,6
초등 교육기관,108693.0,122869646.0,3648256.0,42802.0,51095184.0,-40932.0,-49356749.0,-1870.0,-1738435.0,-1870.0,-1738435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3745880.0,82152375633.0,9367148019.0,-415764.0,-8122208894.0,179578.0,1411770250.0,-77159.0,6611359567.0,-96260.0,4766891052.0,2094.0,159285150.0,2402.0,871574020.0,0.0,0.0,7200.0,748115130.0,7241.0,28677135.0,314178.0,73490227.0,-833.0,25588850.0,32
컴퓨터 및 주변장치 제조업,364982.0,1365433551.0,54107794.0,-70061.0,-278768746.0,54165.0,168628723.0,5788.0,67030358.0,4750.0,1644333.0,0.0,0.0,0.0,0.0,-42.0,-1725050.0,-183.0,15606075.0,1263.0,51505000.0,10912.0,61986444.0,-804.0,-18876779.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",14916450.0,186579074163.0,11153411900.0,-205343.0,-25291204150.0,201888.0,25248931371.0,-766.0,-279828391.0,123840.0,10158955780.0,709.0,89077960.0,-185546.0,-12781999290.0,0.0,0.0,-20902.0,1984995315.0,81333.0,283010544.0,-944.0,328365978.0,5165.0,-6264808.0,40
텔레비전 방송업,544658.0,8234072127.0,1539887935.0,-87378.0,-698536655.0,-10688.0,-2509468301.0,96257.0,3191211042.0,48245.0,1606024197.0,-48.0,-584820.0,48030.0,1589331485.0,-36.0,-1190950.0,216.0,2640180.0,0.0,0.0,1391.0,16141869.0,418.0,652045.0,9
토목 건설업,12836629.0,145988476514.0,25264310382.0,-807044.0,-17708877321.0,682309.0,7253734513.0,125624.0,10694341458.0,216090.0,19157289338.0,-2698.0,-230678650.0,-7387.0,-685650400.0,-299.0,-29783950.0,-82234.0,-7891943350.0,2152.0,375104170.0,-3878.0,-231098573.0,2989.0,-8100077.0,15
통신 및 방송 장비 제조업,51179173.0,8798005993994.0,358799137828.0,-2025425.0,-429716812520.0,1007404.0,174024930075.0,1280228.0,318901143490.0,229538.0,18604295760.0,198984.0,58680069445.0,976583.0,285602156475.0,-9557.0,-2591211400.0,130323.0,30294289390.0,-243664.0,-71089689420.0,-236515.0,-59749233376.0,-25692.0,-3460027669.0,63
특수 목적용 기계 제조업,41621262.0,1800498776416.0,179674484422.0,-2735365.0,-151784695849.0,773392.0,-14998664690.0,1892767.0,171562187696.0,1053704.0,97163297156.0,65607.0,5558567870.0,201685.0,28376234015.0,-535.0,-161749025.0,270414.0,23574226720.0,297990.0,16735888935.0,41459.0,-4832306178.0,27747.0,53479021.0,166
"펄프, 종이 및 판지 제조업",354760.0,783486129.0,50577601.0,8970.0,57838473.0,-33830.0,-122798462.0,12249.0,34578647.0,-2063.0,10902732.0,0.0,0.0,0.0,0.0,0.0,0.0,14315.0,23695615.0,-3.0,-19700.0,12602.0,30363187.0,9.0,18155.0,10
편조의복 제조업,65068.0,196012255.0,3503475.0,-29379.0,-89082165.0,29373.0,89092145.0,0.0,-27950.0,0.0,-27950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17970.0,1
폐기물 처리업,365257.0,1937170020.0,45561860.0,773.0,31200609.0,-3204.0,-38639864.0,-92.0,-3281710.0,126.0,-1923670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.0,-1358040.0,2487.0,10494525.0,36.0,226440.0,3
플라스틱제품 제조업,11703766.0,32199160774.0,1261771045.0,242956.0,-2611287748.0,-157772.0,181501031.0,-73922.0,2428813782.0,-10821.0,691703847.0,11195.0,153467995.0,33719.0,1617607579.0,196.0,8872575.0,-20963.0,-172751800.0,-87248.0,129913586.0,-19693.0,-2648199.0,8431.0,3621134.0,47
합성고무 및 플라스틱 물질 제조업,505176.0,6192964573.0,720515416.0,55344.0,552983176.0,-66053.0,-1167220468.0,-3562.0,530632232.0,-13524.0,73921037.0,110.0,4465850.0,-3764.0,-151627600.0,0.0,0.0,4136.0,168898325.0,8480.0,417324620.0,10757.0,20809038.0,3514.0,62796022.0,8
항공 여객 운송업,8421900.0,117240129370.0,3165565170.0,602035.0,9279615841.0,-227229.0,-9436515568.0,-443616.0,-153558652.0,83957.0,-245281625.0,-11209.0,-300207650.0,-596763.0,-2276482777.0,0.0,0.0,157545.0,4741402250.0,-82247.0,-2209973125.0,62012.0,184083000.0,6798.0,126375379.0,6
"항공기,우주선 및 부품 제조업",2686511.0,389862852777.0,64203495124.0,63289.0,32554010820.0,-77035.0,-16435730264.0,26447.0,-16986357081.0,271974.0,37114598539.0,-12617.0,-571120960.0,-50049.0,-20851750890.0,-242.0,-251135200.0,-132878.0,-21902592370.0,-48711.0,-10227513470.0,-13227.0,591637000.0,526.0,276439525.0,11
해상 운송업,52168162.0,129919167865.0,9840881131.0,-127813.0,-987229172.0,-166254.0,869712574.0,241395.0,163245401.0,3809.0,-2076809148.0,654.0,4660720.0,207038.0,1963805106.0,32.0,629280.0,47539.0,501133499.0,-29830.0,-291433931.0,24552.0,-61201433.0,28120.0,15472630.0,6
"해체, 선별 및 원료 재생업",65504.0,40325825.0,75157.0,-916.0,-416682.0,86.0,-82697.0,0.0,-12667.0,0.0,-12667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,512046.0,0.0,0.0,1
화학섬유 제조업,978936.0,27868255603.0,2004410399.0,96448.0,-1114355116.0,-40775.0,3630052212.0,-45869.0,-2521506006.0,-51783.0,-3218195088.0,-1678.0,-89382750.0,1463.0,211382580.0,0.0,0.0,12226.0,814246550.0,-6097.0,-239550298.0,178.0,17115210.0,-9982.0,-11306300.0,10
회사 본부 및 경영 컨설팅 서비스업,675305.0,8452555484.0,927536760.0,-22569.0,-276848824.0,-21059.0,-388523881.0,25494.0,492608625.0,11222.0,412316685.0,-3213.0,-30737800.0,11044.0,349285240.0,0.0,0.0,-5199.0,-385339730.0,13840.0,172419830.0,19107.0,175557315.0,-973.0,-2793235.0,11
