티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
095720,웅진씽크빅,유가,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",1194.0,74168.0,89887730.0,-5.239999771118164,2356207.0,2.619999885559082,39036.0,47499837.0,-39042.0,-47507001.0,6.0,7164.0,6.0,7164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005820,원림,유가,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",13950.0,1518.0,21232380.0,-2.7200000286102295,0.0,0.0,316.0,4425980.0,-377.0,-5285410.0,64.0,905080.0,64.0,905080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-59850.0,1.0,14200.0
008600,윌비스,유가,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
033270,유나이티드,유가,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",17160.0,32731.0,559895160.0,-0.28999999165534973,91447960.0,13.869999885559082,-18.0,-650460.0,-952.0,-16024680.0,-7.0,-80490.0,-7.0,-80490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,13585880.0,187.0,3169750.0
014830,유니드,유가,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",62200.0,9567.0,594995300.0,-0.800000011920929,87287800.0,9.800000190734863,-1057.0,-65022200.0,800.0,48844200.0,394.0,24709600.0,150.0,9344600.0,-55.0,-3409600.0,-63.0,-3938000.0,0.0,0.0,374.0,23460300.0,-12.0,-747700.0,-137.0,-8531600.0,0.0,0.0
446070,유니드비티플러스,유가,제재 및 목재 가공업,MDF 등,3275.0,64280.0,211208660.0,0.6100000143051147,2442420.0,1.159999966621399,-14075.0,-46452210.0,-7323.0,-23854620.0,21351.0,70153650.0,21351.0,70153650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,153180.0,0.0,0.0
000910,유니온,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",2835.0,53110.0,148998615.0,1.6100000143051147,1186470.0,0.800000011920929,-6381.0,-17796235.0,6457.0,18003245.0,4.0,11390.0,4.0,11390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-218400.0
047400,유니온머티리얼,유가,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",994.0,183250.0,184679533.0,-4.050000190734863,10031253.0,5.429999828338623,30515.0,30678233.0,-27951.0,-28114363.0,736.0,744114.0,736.0,744114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3300.0,-3307984.0
011330,유니켐,유가,자동차 신품 부품 제조업,"피혁 제조,도매,무역,부동산임대",3420.0,36610.0,128089080.0,-6.559999942779541,8244330.0,6.440000057220459,15536.0,54165370.0,-15299.0,-53288735.0,-4109.0,-14390495.0,-4109.0,-14390495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,10461155.0,872.0,3052705.0
077500,유니퀘스트,유가,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",5540.0,76572.0,420905060.0,2.7799999713897705,36769300.0,8.739999771118164,8477.0,45903840.0,-8396.0,-45439480.0,-157.0,-879620.0,-157.0,-879620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,415200.0,0.0,60.0
002920,유성기업,유가,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",1675.0,33284.0,56045990.0,-1.0,111538.0,0.20000000298023224,-936.0,-1579956.0,-2027.0,-3431152.0,2877.0,4865441.0,2877.0,4865441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,145667.0
000700,유수홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,5680.0,11773.0,67335310.0,-0.3499999940395355,3429370.0,5.090000152587891,41.0,272360.0,1.0,-8810.0,13.0,49460.0,13.0,49460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0,-313010.0
003470,유안타증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",4350.0,566700.0,2467652494.0,-1.9199999570846558,203662387.0,8.25,37683.0,165350804.0,-38671.0,-170092928.0,-2992.0,-12576638.0,-1424.0,-5741810.0,0.0,0.0,0.0,0.0,0.0,0.0,-1568.0,-6834828.0,0.0,0.0,4000.0,17406115.0,-20.0,-87353.0
003475,유안타증권우,KOSPI,기타/미분류,기타/미분류,4195.0,30507.0,126763950.0,0.47999998927116394,2438240.0,1.9199999570846558,-2402.0,-9935700.0,3415.0,14113450.0,-1013.0,-4177750.0,-1013.0,-4177750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
072130,유엔젤,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(무선인터넷 솔루션,ASP통신사업자용 지능망솔루션 및 단문메세지센터) 개발,공급",5310.0,57192.0,301006300.0,0.1899999976158142,11898570.0,3.950000047683716,-2055.0,-11367220.0,-18215.0,-95731000.0,2.0,9290.0,2.0,9290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20268.0,107088930.0,0.0,0.0
000220,유유제약,유가,의약품 제조업,"의약품 제조,판매",3605.0,79124.0,285699295.0,-0.8299999833106995,5687655.0,1.9900000095367432,-6213.0,-22470005.0,5971.0,21604735.0,2.0,6670.0,2.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,858600.0,0.0,0.0
000225,유유제약1우,KOSPI,기타/미분류,기타/미분류,3375.0,105045.0,312937765.0,-7.659999847412109,0.0,0.0,31363.0,107598895.0,1855.0,6214255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33218.0,-113813150.0,0.0,0.0
000227,유유제약2우B,KOSPI,기타/미분류,기타/미분류,8400.0,139.0,1187460.0,-2.890000104904175,0.0,0.0,-46.0,-399550.0,-3.0,-25830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,425380.0,0.0,0.0
001200,유진증권,유가,금융 지원 서비스업,"유가증권 매매,중개,인수",4115.0,383257.0,1596203925.0,-2.259999990463257,121292160.0,7.599999904632568,-20027.0,-84291010.0,11907.0,50194680.0,12124.0,50736450.0,12124.0,50736450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4004.0,-16640120.0
000100,유한양행,유가,의약품 제조업,"의약품(삐콤씨, 안티푸라민, 렉라자, 로수바미브, 코푸시럽 등), 생활용품(유한락스, 해피홈, 유한젠), 동물약품",67400.0,333259.0,22747253300.0,-2.4600000381469727,6495839050.0,25.510000228881836,-19560.0,-1351995250.0,-33508.0,-2310363950.0,4818.0,370826050.0,-7545.0,-485434550.0,69.0,4806150.0,-783.0,-52978800.0,0.0,0.0,13794.0,953494400.0,-718.0,-49138300.0,48485.0,3307542550.0,-235.0,-16009400.0
000105,유한양행우,KOSPI,기타/미분류,기타/미분류,58000.0,1391.0,80157400.0,0.0,1273600.0,1.590000033378601,-283.0,-16214800.0,0.0,-179200.0,272.0,15756400.0,271.0,15698300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57600.0,10.0,580000.0
003460,유화증권,유가,금융 지원 서비스업,증권업,3075.0,42630.0,130626265.0,-1.440000057220459,16776995.0,12.84000015258789,11457.0,35021025.0,-8166.0,-24697105.0,-3324.0,-10426220.0,-3324.0,-10426220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,102300.0
003465,유화증권우,KOSPI,기타/미분류,기타/미분류,3000.0,10.0,30130.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008730,율촌화학,유가,플라스틱제품 제조업,"연포장재,필름,골판지상자,합성수지,플라스틱일반성형제품 제조",14040.0,110370.0,1550664465.0,0.6499999761581421,265717845.0,15.0,-6219.0,-88718290.0,15890.0,222222390.0,-9574.0,-132133870.0,2685.0,38924570.0,33.0,470325.0,213.0,2985720.0,0.0,0.0,-12424.0,-173388465.0,-81.0,-1126020.0,-97.0,-1370230.0,0.0,0.0
008250,이건산업,유가,나무제품 제조업,"컨테이너용합판,목재 파렛트,프레스우드 파렛트,가공목재,제재목 제조/부동산 임대",2815.0,10286.0,28662049.0,-3.259999990463257,5560175.0,19.399999618530273,1476.0,4116550.0,-1504.0,-4193130.0,7.0,17350.0,7.0,17350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,59230.0,0.0,0.0
025820,이구산업,유가,1차 비철금속 제조업,"동판.조,황동판.조,인청동판.조 제조,임가공/부동산 임대",3810.0,166222.0,640959290.0,-2.059999942779541,58303505.0,9.100000381469727,-3130.0,-13060970.0,-3136.0,-11374030.0,6031.0,23535725.0,3.0,-28580.0,0.0,0.0,0.0,0.0,0.0,0.0,6028.0,23564305.0,0.0,0.0,0.0,0.0,235.0,899275.0
214320,이노션,유가,광고업,광고대행 및 광고물의 제작 등,18170.0,99950.0,1830638360.0,-2.2100000381469727,88395830.0,4.199999809265137,22577.0,415493605.0,-22294.0,-410299390.0,-3350.0,-61105285.0,1402.0,25689570.0,-826.0,-15052735.0,-3934.0,-71888530.0,0.0,0.0,0.0,0.0,8.0,146410.0,3067.0,55911070.0,0.0,0.0
088260,이리츠코크렙,유가,부동산 임대 및 공급업,부동산투자회사,3415.0,138862.0,476324821.0,-1.2999999523162842,49206480.0,10.329999923706055,-25828.0,-88744710.0,-25615.0,-87807375.0,48322.0,165777493.0,-18942.0,-64772472.0,0.0,0.0,-5000.0,-17197610.0,0.0,0.0,0.0,0.0,72264.0,247747575.0,3121.0,10774592.0,0.0,0.0
139480,이마트,유가,종합 소매업,대형마트,79600.0,158767.0,12631658000.0,-1.850000023841858,2535839700.0,17.200000762939453,15482.0,1247063700.0,-17486.0,-1399085450.0,-394.0,-40327550.0,-6981.0,-567296950.0,-2522.0,-199933950.0,6399.0,509239400.0,0.0,0.0,5827.0,463902050.0,-3117.0,-246235900.0,2371.0,190177200.0,27.0,2172100.0
457190,이수스페셜티케미컬,유가,기초 화학물질 제조업,석유화학제품 및 정밀화학제품,60000.0,194817.0,11802550950.0,-0.33000001311302185,819059850.0,5.420000076293945,-18174.0,-1098653250.0,22921.0,1377044450.0,-5065.0,-297302500.0,14436.0,865770450.0,16.0,995600.0,-377.0,-22596500.0,0.0,0.0,-19108.0,-1139560350.0,-33.0,-1971100.0,285.0,16924600.0,33.0,1986700.0
007660,이수페타시스,유가,전자부품 제조업,"P.C.B(인쇄회로기판),M.L.B 제조",91800.0,903303.0,81033924000.0,4.559999942779541,17230434750.0,16.75,-102957.0,-9231356700.0,-75750.0,-7089607150.0,178757.0,16326062950.0,196114.0,17851030750.0,3579.0,326882300.0,-29364.0,-2601494100.0,0.0,0.0,3071.0,270638550.0,5737.0,512748150.0,12.0,348400.0,-62.0,-5447500.0
005950,이수화학,유가,기초 화학물질 제조업,"등유,알킬벤젠,윤활유,노말파라핀 제조,도매",12510.0,1140022.0,15040022910.0,3.9000000953674316,763838740.0,5.079999923706055,-83925.0,-1163052185.0,48688.0,707544790.0,49407.0,637114055.0,-37.0,-554450.0,0.0,0.0,14749.0,185795215.0,0.0,0.0,18344.0,230960120.0,16351.0,220913170.0,-4151.0,-55901555.0,-10019.0,-125705105.0
015020,이스타코,유가,부동산 임대 및 공급업,부동산 분양/입시학원 운영,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
074610,이엔플러스,유가,일반 목적용 기계 제조업,소방자동차 제조,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102460,이연제약,유가,의약품 제조업,"항생제,순환기제",9860.0,59309.0,575981850.0,0.20000000298023224,19992720.0,3.4700000286102295,3302.0,32611950.0,-4029.0,-39867450.0,17.0,254940.0,17.0,254940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,7000600.0,0.0,-40.0
084680,이월드,유가,귀금속 및 장신용품 제조업,"놀이시설 운영,입장료,식음료 소매,부동산 임대",696.0,1419548.0,980434759.0,5.610000133514404,12719657.0,1.2999999523162842,-76999.0,-52573976.0,74810.0,51084209.0,-515.0,-379632.0,-515.0,-379632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,692245.0,1704.0,1177154.0
350520,이지스레지던스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3330.0,116251.0,383264755.0,-0.30000001192092896,0.0,0.0,-9461.0,-31316400.0,16037.0,52458470.0,-1596.0,-4682900.0,-14152.0,-46197590.0,0.0,0.0,10223.0,33809175.0,0.0,0.0,0.0,0.0,2333.0,7705515.0,-4980.0,-16459170.0,0.0,0.0
334890,이지스밸류플러스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3395.0,136065.0,466657907.0,-2.859999895095825,78271055.0,16.770000457763672,-2523.0,-8979679.0,7887.0,26684225.0,-4152.0,-13671411.0,-13282.0,-44672739.0,0.0,0.0,9130.0,31001328.0,0.0,0.0,0.0,0.0,0.0,0.0,-1212.0,-4033135.0,0.0,0.0
000760,이화산업,유가,기타 전문 도매업,"염료(반응성염료,분산염료,범용염료,직접염료,산성염료),염료화성품,합성수지,고무 도매,제조",12510.0,2911.0,35490420.0,6.920000076293945,25020.0,0.07000000029802322,4.0,98570.0,17.0,160440.0,-21.0,-259010.0,-21.0,-259010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
014990,인디에프,유가,봉제의복 제조업,"여성의류,남성의류,캐쥬얼웨어 제조",1836.0,32125.0,57343156.0,-3.2699999809265137,4465228.0,7.789999961853027,3049.0,5809405.0,-3051.0,-5813392.0,2.0,3987.0,2.0,3987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101140,인바이오젠,유가,기계장비 및 관련 물품 도매업,"신발,의류,스포츠용품 도매,제조",5730.0,3336.0,18752930.0,-2.2200000286102295,775240.0,4.130000114440918,-890.0,-5006280.0,784.0,4406270.0,106.0,600010.0,106.0,600010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",5340.0,57781.0,312538850.0,-0.3700000047683716,2733350.0,0.8700000047683716,-4932.0,-26417850.0,3866.0,20886250.0,1026.0,5317000.0,1026.0,5317000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,214600.0,0.0,0.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,26050.0,668.0,17427450.0,-0.5699999928474426,78150.0,0.44999998807907104,7.0,185450.0,-466.0,-12165400.0,459.0,11979950.0,459.0,11979950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",1945.0,55722.0,107800146.0,-1.0199999809265137,2772591.0,2.569999933242798,-8337.0,-16066907.0,8866.0,17116108.0,-869.0,-1711157.0,-869.0,-1711157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,661956.0,0.0,0.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",4660.0,91501.0,429621170.0,-3.2200000286102295,10987640.0,2.559999942779541,-23534.0,-109632285.0,5806.0,27008530.0,561.0,2813585.0,561.0,2813585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16460.0,76492865.0,707.0,3317305.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",14850.0,125575.0,1885751555.0,-2.240000009536743,680489550.0,27.0,-23118.0,-350099915.0,20640.0,312759870.0,2355.0,35526715.0,811.0,12247775.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.0,23278940.0,0.0,0.0,6.0,91110.0,117.0,1722220.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",6060.0,6624.0,39917730.0,-0.33000001311302185,131620.0,0.33000001311302185,-2053.0,-12334640.0,2054.0,12340700.0,-1.0,-6060.0,-1.0,-6060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",1636.0,2591111.0,4489268174.0,-12.039999961853027,46842.0,0.0,4859.0,12576499.0,-3735.0,-10834813.0,9.0,14724.0,9.0,14724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1133.0,-1756410.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",19890.0,28612.0,569518290.0,0.20000000298023224,16143250.0,2.7300000190734863,-3051.0,-60550490.0,1207.0,23434130.0,1857.0,37378960.0,706.0,14370830.0,0.0,0.0,0.0,0.0,-30.0,-596370.0,1181.0,23604500.0,0.0,0.0,-13.0,-262600.0,0.0,0.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",10100.0,147250.0,1505492240.0,-7.0,131979570.0,6.25,-22352.0,-227948050.0,19477.0,198581990.0,1952.0,20049710.0,-528.0,-5283030.0,0.0,0.0,0.0,0.0,-179.0,-1831470.0,2159.0,22174210.0,500.0,4990000.0,1393.0,13969350.0,-470.0,-4653000.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",856.0,652416.0,562820531.0,-3.390000104904175,12871553.0,2.2899999618530273,-19808.0,-17660903.0,18118.0,16191457.0,10.0,11046.0,10.0,11046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1302000.0,180.0,156400.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",8320.0,28950.0,240021690.0,-1.649999976158142,20271620.0,8.449999809265137,-4844.0,-40095960.0,4845.0,40105000.0,2.0,16760.0,2.0,16760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-25800.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,7160.0,167.0,1180630.0,-1.2400000095367432,14420.0,1.2200000286102295,12.0,84720.0,-2.0,-14420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-70300.0,0.0,0.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",8810.0,29613.0,262833220.0,-1.0099999904632568,12581340.0,4.789999961853027,2922.0,25768290.0,-2574.0,-22731420.0,-348.0,-3036870.0,-348.0,-3036870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,62300.0,337609.0,21214597650.0,-0.800000011920929,3082539300.0,10.020000457763672,-41653.0,-2630910950.0,42668.0,2665235950.0,23635.0,1497489200.0,-5908.0,-362559800.0,6.0,377000.0,496.0,31170300.0,0.0,0.0,31157.0,1957578250.0,-2116.0,-129076550.0,-24543.0,-1525114500.0,-107.0,-6699700.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",10360.0,179753.0,1864124345.0,9.050000190734863,96138840.0,3.259999990463257,7567.0,77106340.0,-8342.0,-86147915.0,806.0,9718395.0,-856.0,-7868445.0,0.0,0.0,-806.0,-8293800.0,0.0,0.0,2468.0,25880640.0,0.0,0.0,-461.0,-4813070.0,430.0,4136250.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",5560.0,126369.0,700314880.0,0.18000000715255737,76199450.0,10.880000114440918,13457.0,75976165.0,-13958.0,-78925445.0,-1029.0,-5624180.0,-13.0,-2610.0,0.0,0.0,-1016.0,-5621570.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,8628460.0,-10.0,-55000.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",10380.0,93208.0,945582615.0,-5.639999866485596,64860330.0,4.300000190734863,-19780.0,-200909055.0,1993.0,18730910.0,17382.0,178070995.0,-790.0,-7843900.0,36.0,363730.0,15114.0,154625465.0,0.0,0.0,0.0,0.0,3022.0,30925700.0,2.0,14580.0,403.0,4092570.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",4525.0,296196.0,1370906400.0,-5.139999866485596,3692780.0,0.27000001072883606,-20390.0,-89316490.0,14236.0,60445725.0,-3587.0,-16541705.0,-3587.0,-16541705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9741.0,45412470.0,0.0,0.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",26000.0,122476.0,3194226800.0,0.7799999713897705,197708600.0,3.690000057220459,-5868.0,-149137575.0,-10369.0,-276727425.0,17650.0,462422850.0,3016.0,79789850.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.0,386729800.0,-157.0,-4096800.0,-1444.0,-37337500.0,31.0,779650.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",26050.0,1725.0,45199550.0,-3.1600000858306885,3369300.0,7.449999809265137,698.0,18193600.0,-728.0,-19105800.0,30.0,912200.0,30.0,912200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,33950.0,36761.0,1255538500.0,-1.590000033378601,80244950.0,4.03000020980835,-14445.0,-492035325.0,13780.0,469152325.0,601.0,20732000.0,-4.0,-140425.0,0.0,0.0,-1.0,-33950.0,0.0,0.0,606.0,20906375.0,0.0,0.0,14.0,476000.0,50.0,1675000.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,11730.0,99698.0,1159206300.0,0.6000000238418579,111343160.0,8.1899995803833,6384.0,74040380.0,-41747.0,-486847225.0,35258.0,411634525.0,558.0,6551700.0,67.0,781360.0,22687.0,264919875.0,0.0,0.0,0.0,0.0,11946.0,139381590.0,75.0,828710.0,30.0,343610.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",19990.0,584214.0,11271481805.0,5.320000171661377,1934276555.0,16.260000228881836,-163106.0,-3222724470.0,-140504.0,-2690291930.0,303986.0,5920667640.0,48525.0,937174595.0,-1029.0,-19274160.0,252484.0,4928582410.0,0.0,0.0,5009.0,93051355.0,-1003.0,-18866450.0,-383.0,-7782530.0,7.0,131290.0
271980,제일약품,유가,의약품 제조업,의약품,10170.0,22318.0,221118890.0,0.0,6708890.0,3.0299999713897705,-83.0,-171020.0,82.0,164090.0,1.0,6930.0,1.0,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",9000.0,169.0,1519220.0,0.0,36000.0,2.369999885559082,43.0,388790.0,9.0,79450.0,-52.0,-468240.0,-52.0,-468240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",6680.0,6633.0,42601320.0,1.9800000190734863,7501160.0,17.610000610351562,190.0,1063670.0,-3021.0,-19544770.0,2831.0,18481100.0,-7.0,-33200.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.0,18514300.0,0.0,0.0,0.0,0.0,0.0,0.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",9320.0,173589.0,1633889510.0,-0.75,14154300.0,0.8700000047683716,-7039.0,-65729760.0,7510.0,69922530.0,-427.0,-3776370.0,-2844.0,-26588120.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,23563410.0,-80.0,-751660.0,0.0,0.0,-44.0,-416400.0
