Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,70636,108351743,21863,1006.0,1614110.0,-684.0,-1171876.0,436.0,714753.0,436.0,714753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-758.0,-1156987.0,1
신발 및 신발 부분품 제조업,157118,489059748,6413450,1141.0,-8364978.0,-1405.0,5904610.0,1354.0,5394108.0,-528.0,-1155430.0,-115.0,-399845.0,2037.0,7087783.0,0.0,0.0,0.0,0.0,-40.0,-138400.0,60.0,202950.0,-1150.0,-3136690.0,2
신탁업 및 집합투자업,43534983,161221583712,2980072867,-1164643.0,-8699880043.0,1461829.0,7663566867.0,-51730.0,1409706620.0,131174.0,1143885698.0,-3473.0,-52927006.0,-27425.0,263696239.0,30000.0,329109975.0,-70664.0,2887909.0,-111342.0,-276946195.0,28747.0,576010209.0,-274203.0,-949403653.0,15
실내건축 및 건축마무리 공사업,1212172,1003405281,37328,-115663.0,-172780395.0,103628.0,168447135.0,536.0,400324.0,536.0,400324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9406.0,4318227.0,2093.0,-385291.0,4
악기 제조업,423749,542187249,7730405,-84624.0,-108319614.0,45981.0,58780482.0,1751.0,2522831.0,1811.0,2598326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-75495.0,39864.0,50845691.0,-2972.0,-3829390.0,1
알코올음료 제조업,834735,8613555225,809051254,-201594.0,-2931143660.0,215806.0,3221206152.0,-15131.0,-210986154.0,-4993.0,-79907978.0,-1132.0,-18334510.0,-13243.0,-217532385.0,0.0,0.0,-974.0,14314889.0,5241.0,90969550.0,689.0,-79577055.0,230.0,500717.0,9
어로 어업,77794,474163310,1508400,-4129.0,-23291260.0,6169.0,38851000.0,-1923.0,-14969670.0,-449.0,-1746600.0,0.0,0.0,0.0,0.0,-1460.0,-13107400.0,0.0,0.0,-14.0,-115670.0,135.0,756000.0,-252.0,-1346070.0,2
여행사 및 기타 여행보조 서비스업,1542722,24421811030,2913300035,-153410.0,-1171995643.0,241781.0,3429517873.0,-105217.0,-2407720410.0,16903.0,309245170.0,1672.0,28885785.0,-41736.0,-737793930.0,0.0,0.0,-25234.0,-1012665030.0,-56823.0,-995460930.0,21599.0,235773235.0,-4753.0,-85575055.0,6
연료 소매업,1984998,11055330870,118261390,152288.0,1002639455.0,-151530.0,-1009882275.0,-809.0,-3454690.0,-747.0,-3117140.0,-29.0,-156020.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-181530.0,4002.0,22552860.0,-3951.0,-11855350.0,3
연료용 가스 제조 및 배관공급업,1101597,15714377571,1579042046,-75462.0,401021826.0,109936.0,593540709.0,-58837.0,-1270371255.0,14089.0,463477965.0,-15971.0,-540029180.0,-15667.0,-507850385.0,0.0,0.0,-10765.0,-351434975.0,-30186.0,-331002050.0,22845.0,262230220.0,1518.0,13578500.0,9
영상 및 음향기기 제조업,15448981,25854396274,347541742,-761493.0,-1350042113.0,604541.0,1242872410.0,52287.0,6830765.0,63718.0,129541639.0,-11.0,-236500.0,-8165.0,-152329540.0,-1264.0,-13737160.0,0.0,0.0,8697.0,164521716.0,115618.0,128637792.0,-10953.0,-28298854.0,16
영상·오디오물 제공 서비스업,432982,643806337,16880098,-112385.0,-164444444.0,44559.0,105153833.0,-13026.0,-11243481.0,-13026.0,-11243481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80513.0,69808819.0,339.0,725273.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6442699,25904804636,1419205944,-507386.0,-768305337.0,543823.0,1047272135.0,-48245.0,-173931492.0,16412.0,480852852.0,-51.0,-169665.0,-6511.0,-82592565.0,0.0,0.0,-47185.0,-519008744.0,-10910.0,-53012070.0,17116.0,-65746392.0,-5308.0,-39288914.0,31
오디오물 출판 및 원판 녹음업,934509,90996667731,11764770889,-137905.0,-12094113054.0,146503.0,15257829915.0,-2589.0,-2824795611.0,87971.0,7457455289.0,-3595.0,-714238800.0,-30229.0,-4160769000.0,-2000.0,-421101500.0,-59754.0,-6605924900.0,5017.0,1619714200.0,-4064.0,-202650875.0,-1945.0,-136270375.0,6
운동 및 경기용구 제조업,34972,95609430,515035,-6413.0,-17288020.0,6351.0,17116920.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,171060.0,1
운송장비 임대업,166560,3777432525,155347510,18238.0,496239095.0,3160.0,184285160.0,-22366.0,-686374975.0,-2909.0,-88659980.0,-156.0,-4670370.0,-1180.0,-36107000.0,0.0,0.0,-11484.0,-353666300.0,-3086.0,-93148775.0,520.0,-307990.0,448.0,6158710.0,2
유리 및 유리제품 제조업,948841,10869189720,658602708,1001.0,22556643.0,42176.0,431656325.0,-43248.0,-470554613.0,27752.0,846963136.0,-5681.0,-170837825.0,-45609.0,-584572474.0,0.0,0.0,-14418.0,-435224125.0,-4572.0,-105142625.0,2646.0,29112850.0,-2575.0,-12771205.0,5
유원지 및 기타 오락관련 서비스업,1534202,20871915000,3385325130,23553.0,340627785.0,166041.0,2427632475.0,-201427.0,-2926359960.0,36370.0,378254090.0,-7167.0,-97271770.0,-13127.0,-215483855.0,-30500.0,-457449830.0,-150024.0,-2065251030.0,-33842.0,-422181975.0,9163.0,117635360.0,2670.0,40464340.0,3
육상 여객 운송업,2216098,120768860483,153758935,-167509.0,-1836329583.0,143049.0,1708824698.0,22977.0,108260790.0,-81.0,1392740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,23058.0,106865350.0,-810.0,-47390700.0,2293.0,66634795.0,3
은행 및 저축기관,4411571,64872872110,11176731585,-871755.0,-10606330565.0,781674.0,13383573745.0,126413.0,-1884913645.0,127134.0,-27802110.0,-2229.0,-38697400.0,-73108.0,-1512544480.0,25.0,541200.0,138110.0,523189025.0,-63521.0,-829640935.0,-26261.0,-846585905.0,-10071.0,-45743630.0,5
음·식료품 및 담배 도매업,748458,5757528394,664144422,-142625.0,-810485937.0,158944.0,1190722744.0,-16820.0,-390685447.0,9015.0,215070013.0,-184.0,-3813570.0,-15171.0,-367448275.0,0.0,0.0,1026.0,24592775.0,-8506.0,-187685790.0,1484.0,16422635.0,-983.0,-5973995.0,10
음·식료품 및 담배 소매업,213174,657747351,13546521,115599.0,354497595.0,-18912.0,-59483650.0,172.0,550805.0,172.0,550805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91160.0,-278345580.0,-5699.0,-17219170.0,1
음식점업,4812,205484525,1928000,-887.0,-37996925.0,-1055.0,-45387600.0,2038.0,87449875.0,2212.0,94827750.0,0.0,0.0,-171.0,-7250225.0,0.0,0.0,0.0,0.0,-3.0,-127650.0,0.0,0.0,-96.0,-4065350.0,1
의료용 기기 제조업,17981936,199165266306,8567552130,-615557.0,-7308962135.0,672826.0,5613881229.0,-102735.0,1098573736.0,92337.0,3244468979.0,18315.0,639436080.0,-154842.0,-2700673245.0,0.0,0.0,36614.0,1354543500.0,-90153.0,-1315854243.0,55087.0,325970582.0,-9621.0,270536588.0,63
의료용품 및 기타 의약 관련제품 제조업,10190937,147454484462,14621956535,-156390.0,-4158472246.0,-86785.0,-9080043185.0,169648.0,12964270230.0,259546.0,15296426219.0,18190.0,389736125.0,-94723.0,-2141062985.0,-19.0,-1035700.0,33180.0,1143982370.0,-29852.0,-1685600004.0,75384.0,104818584.0,-1857.0,169426617.0,31
의복 액세서리 제조업,183194,990413730,75224100,18661.0,96524980.0,-17083.0,-86665780.0,216.0,1454500.0,216.0,1454500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1994.0,-12405700.0,200.0,1092000.0,2
의약품 제조업,27412245,602309716433,36330808921,-1590615.0,-33781341513.0,1739698.0,31349629818.0,-244663.0,820354475.0,200074.0,-4199241450.0,-28293.0,-72601175.0,-65999.0,-2056711915.0,-751.0,-31805900.0,-268816.0,6763967477.0,-73331.0,1557835778.0,43787.0,976801328.0,51793.0,634555892.0,105
인쇄 및 인쇄관련 산업,43565,218074951,4577500,-18084.0,-90542264.0,17742.0,88876989.0,0.0,-39550.0,0.0,-39550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,1745000.0,-8.0,-40175.0,1
일반 교습 학원,302201,2740954463,177987554,-37135.0,-73388220.0,29782.0,-313362790.0,12800.0,436852451.0,9737.0,448843729.0,-327.0,-12871225.0,172.0,45753310.0,0.0,0.0,-3035.0,-22991370.0,6253.0,-21881993.0,-4700.0,-47558185.0,-747.0,-2543256.0,6
일반 목적용 기계 제조업,39381504,910249190233,85475020189,458388.0,159766918629.0,122459.0,-98071343557.0,-1067653.0,-66018360457.0,-441644.0,-27567643036.0,-91007.0,-5986286930.0,-215599.0,-7556067841.0,273.0,27383800.0,-184676.0,-16460046615.0,-133900.0,-8464526425.0,418058.0,3934899225.0,68748.0,387886160.0,51
일반 및 생활 숙박시설 운영업,1865991,12985683737,618056605,-223363.0,-1601270940.0,18459.0,112954274.0,195591.0,1442119251.0,147818.0,976640096.0,-5930.0,-62579445.0,-4786.0,-93117670.0,0.0,0.0,-17180.0,-180392020.0,75669.0,801568280.0,3165.0,18364305.0,6148.0,27833110.0,3
일차전지 및 이차전지 제조업,11234131,1897361861200,173021482265,-374833.0,77367983305.0,797998.0,21139264865.0,-326671.0,-61566673090.0,910.0,-40979090835.0,-3396.0,3285903195.0,-147313.0,-18712590735.0,-13467.0,-426529750.0,-100029.0,4360379385.0,-63060.0,-8961263950.0,-98594.0,-42322663915.0,2100.0,5382088835.0,19
자동차 부품 및 내장품 판매업,998736,7033448162,136414555,-124083.0,-862247445.0,129736.0,903303785.0,-2050.0,-15802960.0,184.0,264040.0,0.0,0.0,-2234.0,-16067000.0,0.0,0.0,0.0,0.0,0.0,0.0,-5707.0,-41257570.0,2104.0,16004190.0,4
자동차 신품 부품 제조업,36136454,1149844890982,89990667516,-2375332.0,8416813608.0,1825108.0,-70817188567.0,77091.0,30864264999.0,277311.0,17592691685.0,6634.0,4125681055.0,-17655.0,5463097837.0,-2682.0,-253121075.0,-42401.0,17702021624.0,-143306.0,-13658093177.0,477479.0,32768157074.0,-4346.0,-1232047114.0,103
자동차 재제조 부품 제조업,853554,2383482869,20012525,-129219.0,-361205706.0,175198.0,491486261.0,-366.0,-1028420.0,-366.0,-1028420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61945.0,-174851255.0,16332.0,45599120.0,1
자동차 차체나 트레일러 제조업,196840,1033055420,32932240,-43732.0,-230055285.0,42537.0,223864825.0,-205.0,-1114540.0,-196.0,-1067200.0,0.0,0.0,-9.0,-47340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,7305000.0,1
자동차 판매업,1339601,3587992346,317240887,98368.0,468552458.0,48320.0,182029518.0,-60870.0,-518808101.0,-7862.0,-70127221.0,-34.0,-294420.0,6685.0,57808100.0,0.0,0.0,-62691.0,-532863795.0,3032.0,26669255.0,-86380.0,-130501680.0,562.0,-1272195.0,3
자동차용 엔진 및 자동차 제조업,4997350,1915832812471,185848478425,312667.0,233239353827.0,-118688.0,-101152672561.0,-165404.0,-116038809226.0,-82205.0,-58603347461.0,-10784.0,-3830429825.0,-81296.0,-30249521065.0,239.0,283430700.0,50602.0,-59871800.0,-40216.0,-23156822225.0,-14305.0,-6306091695.0,-14270.0,-9741780345.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",14560150,2640320524270,179191083716,654897.0,338676705223.0,-1000072.0,-390373598608.0,272595.0,39127807719.0,177755.0,-16224769824.0,-9831.0,4285853335.0,12967.0,5402098100.0,-208.0,-65684250.0,120989.0,32489965450.0,-46243.0,8697908883.0,90040.0,16126601065.0,-17460.0,-3557515399.0,15
자연과학 및 공학 연구개발업,27608226,849938628477,36257024830,-1196754.0,-36932726363.0,636265.0,-12435333662.0,321003.0,46764000407.0,204102.0,33592919407.0,11898.0,1226998885.0,52298.0,33046515.0,0.0,0.0,20740.0,-1145031940.0,31587.0,13122403640.0,247597.0,1297142048.0,-8111.0,1306917570.0,67
작물 재배업,130078,486550878,1274504,28568.0,-2213346.0,-31023.0,-2107258.0,200.0,900641.0,272.0,1406951.0,-34.0,-239340.0,-38.0,-266970.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,2660118.0,653.0,759845.0,2
재 보험업,1094782,14158218280,2170002860,-114382.0,-1478990915.0,419638.0,5428442295.0,-314489.0,-4069475980.0,49898.0,643093435.0,-1120.0,-14570640.0,-119773.0,-1547695705.0,-1970.0,-25439310.0,-3959.0,-51868850.0,-237565.0,-3072994910.0,11802.0,153366380.0,-2569.0,-33341780.0,1
전구 및 조명장치 제조업,6737524,30396019171,382845163,-244335.0,725010590.0,316273.0,-406838974.0,5287.0,37915098.0,-8720.0,-74999443.0,0.0,0.0,574.0,4622030.0,0.0,0.0,0.0,0.0,13433.0,108292511.0,-84727.0,-396159180.0,7502.0,40072466.0,4
전기 및 통신 공사업,1016262,25726273465,4043065600,6171.0,1547354210.0,-5564.0,-1077071185.0,-9328.0,-721846755.0,15203.0,521663225.0,-3556.0,-172425750.0,-7643.0,-497442920.0,0.0,0.0,-8265.0,-411329850.0,-5067.0,-162311460.0,6693.0,205165320.0,2028.0,46398410.0,8
전기 통신업,14467255,1116550179386,51999624325,1785818.0,201193928932.0,-1263837.0,-164110317975.0,-697946.0,-47068195824.0,-731211.0,-56781922455.0,46666.0,1685988690.0,-99951.0,-7740666820.0,-2203.0,6990205.0,4540.0,10392113225.0,76975.0,5344697556.0,74997.0,5539394825.0,100968.0,4445190042.0,14
전기업,1993329,75097534795,6625697275,-85162.0,-2612147215.0,174625.0,6491588015.0,-103384.0,-4057615055.0,-82408.0,-3107599655.0,-9079.0,-388010675.0,8403.0,317972175.0,-349.0,-13135825.0,-60926.0,-2344659700.0,43386.0,1568438750.0,18768.0,158272195.0,-4847.0,19902060.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",19252880,1048154418065,96576136473,-1394815.0,120830935285.0,1440631.0,-69209686878.0,-170061.0,-63031128660.0,202696.0,-6774467985.0,10867.0,-4896115000.0,-74724.0,-10505551005.0,-100.0,-45058400.0,-174254.0,-25823842060.0,-130856.0,-14802219360.0,87816.0,10209709382.0,36429.0,1200170871.0,37
전문디자인업,248195,1733368740,22444235,256.0,21399401.0,-2804.0,-30617971.0,2161.0,-1291870.0,975.0,3911690.0,0.0,0.0,-2385.0,-60599670.0,0.0,0.0,0.0,0.0,3571.0,55396110.0,487.0,10901255.0,-100.0,-390815.0,2
전자부품 제조업,154827868,8637452328334,374144416444,-10770244.0,100877777732.0,11227831.0,405085948126.0,-747105.0,-512824989202.0,213629.0,98823077528.0,-23717.0,-33400094955.0,-937548.0,-285468288645.0,-4870.0,-3302441190.0,250553.0,-200773408235.0,-223398.0,-87090294910.0,35497.0,-10943607269.0,254021.0,17804870613.0,133
절연선 및 케이블 제조업,33210451,781129976946,25602423890,-1418186.0,-8497247326.0,1470126.0,16634068971.0,-106802.0,-7992041805.0,-10665.0,-2978514970.0,-20900.0,-967439165.0,-3347.0,-115160440.0,0.0,0.0,-133540.0,-4940786280.0,61547.0,1005398700.0,-47469.0,-1352188135.0,102331.0,1207408295.0,8
제재 및 목재 가공업,310270,800670969,13545625,-39678.0,-102803943.0,53502.0,130586850.0,-10889.0,-22257278.0,3739.0,10880357.0,0.0,0.0,0.0,0.0,0.0,0.0,-14610.0,-33101044.0,-18.0,-36591.0,-3567.0,-6834219.0,632.0,1308590.0,3
종합 소매업,4958032,175192218612,21479783323,-301588.0,-10862608233.0,185092.0,-1670973843.0,95042.0,12215717705.0,17211.0,989993877.0,16011.0,2071631540.0,12437.0,5591637355.0,-818.0,311848630.0,19819.0,-844048840.0,34299.0,3555461163.0,24159.0,338476102.0,-2705.0,-20611731.0,15
"증기, 냉·온수 및 공기조절 공급업",40662,2770284200,128863600,-10080.0,-684350500.0,9692.0,657143300.0,126.0,9441650.0,1073.0,73641550.0,-6.0,-410800.0,-649.0,-43954800.0,2.0,135200.0,-271.0,-18417300.0,-23.0,-1553000.0,201.0,13627550.0,61.0,4138000.0,1
직물직조 및 직물제품 제조업,504991,1198135716,33376414,-96383.0,-55496873.0,83136.0,7062323.0,3.0,-653547.0,51.0,-391307.0,-14.0,-71400.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-190840.0,9006.0,45074140.0,4238.0,4013957.0,5
창작 및 예술관련 서비스업,840194,2961954080,76498395,-45316.0,-467064212.0,60721.0,279684856.0,-18660.0,237042410.0,-1713.0,-29459661.0,0.0,0.0,-158.0,7486695.0,0.0,0.0,0.0,0.0,-16789.0,259015376.0,-327.0,-55229685.0,3582.0,5566631.0,6
초등 교육기관,196384,249718677,8685956,-37092.0,-48058245.0,38707.0,50208123.0,-985.0,-1450490.0,-890.0,-1336436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-114054.0,-40.0,-53660.0,-590.0,-645728.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",6791214,92958130080,4978940899,-719172.0,-7533499840.0,662770.0,9385207984.0,-44325.0,-2610084089.0,-10248.0,-1307779661.0,-12541.0,-692526185.0,-5756.0,-662680833.0,0.0,0.0,-28086.0,-1371342050.0,12401.0,1443367130.0,81574.0,753788016.0,19153.0,4587929.0,31
컴퓨터 및 주변장치 제조업,874586,5442716901,122313348,-195720.0,-1184604398.0,154715.0,880095204.0,9208.0,106520467.0,-1333.0,-21339653.0,-1.0,-41350.0,8754.0,53776570.0,-458.0,-18565050.0,-699.0,-28346300.0,2945.0,121036250.0,31979.0,195864520.0,-182.0,2124207.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",18879816,1624443619250,99229133165,107924.0,194143574372.0,233534.0,-113381529338.0,-86264.0,-19770700499.0,78633.0,12566207054.0,-7236.0,-1449334370.0,-140753.0,-21025714419.0,0.0,0.0,31647.0,-909236183.0,-56990.0,-9754635231.0,-220058.0,-58353748772.0,-35136.0,-2637595763.0,39
텔레비전 방송업,67145981,224327019219,1404929600,555032.0,2863570324.0,-141458.0,-2564012457.0,-47147.0,844784714.0,-53197.0,367427263.0,-164.0,-1708100.0,-5793.0,-12520804.0,-1498.0,-13597462.0,0.0,-23153.0,13504.0,505166720.0,-401247.0,-1274321446.0,34820.0,129978865.0,9
토목 건설업,6101508,187424733096,15832138045,-907410.0,-25472338593.0,915141.0,39079488029.0,-17909.0,-15231725633.0,-49686.0,-7547728346.0,-18651.0,-2139947225.0,-54868.0,-3568228359.0,-115.0,-15099350.0,142189.0,555151550.0,-35665.0,-2431034203.0,3751.0,372590530.0,6427.0,1251985667.0,15
통신 및 방송 장비 제조업,99781069,20214861497321,917756309046,10279110.0,3864376706005.0,-12181817.0,-4866165320345.0,2689969.0,964766153798.0,2921859.0,946000151629.0,-173080.0,-63392053950.0,185541.0,107410650567.0,17164.0,6212437500.0,167872.0,67218380700.0,-421997.0,-96449359068.0,-435681.0,36650993545.0,-351581.0,371466997.0,61
특수 목적용 기계 제조업,92338951,4671930868871,273934831433,-3498039.0,167861077423.0,3131683.0,-132658220628.0,5277.0,-32684527835.0,629677.0,15168007732.0,-58841.0,-2373936405.0,-113263.0,-23427216557.0,-2074.0,-162680725.0,-190538.0,-7275950175.0,-253081.0,-13910503705.0,180690.0,-132250809.0,180389.0,-2386078151.0,164
"펄프, 종이 및 판지 제조업",1474218,2474149719,88104954,-305278.0,-493547099.0,352234.0,579308168.0,-52742.0,-93426823.0,-5029.0,-4658018.0,0.0,0.0,-5.0,-32700.0,0.0,0.0,-47462.0,-88292243.0,-247.0,-450322.0,3062.0,-2473169.0,2724.0,10138923.0,11
편조원단 제조업,84271,157092073,15200,589.0,889267.0,-6098.0,-11600664.0,9.0,15868.0,13.0,22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-6796.0,5500.0,10695529.0,0.0,0.0,1
편조의복 제조업,142500,549639800,3781730,-66404.0,-256163155.0,33436.0,128462725.0,50.0,168455.0,50.0,168455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34000.0,131721845.0,-1082.0,-4189870.0,1
폐기물 처리업,175836,748814152,20295275,-44834.0,-184285085.0,41995.0,161994320.0,-61.0,2456190.0,-304.0,956970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,1499220.0,3172.0,20775245.0,-272.0,-940670.0,2
플라스틱제품 제조업,10522353,53419166969,2015017340,-855556.0,-2025280833.0,1037183.0,6504914296.0,-212890.0,-4446905780.0,1787.0,277323027.0,-16443.0,-362145685.0,-21835.0,-493914652.0,-818.0,-7552320.0,-161379.0,-3533805915.0,-701.0,-88465495.0,62441.0,98611185.0,-31178.0,-131338868.0,46
합성고무 및 플라스틱 물질 제조업,1247170,10377580101,495238639,-104443.0,-445921754.0,133775.0,1121336423.0,-30440.0,-943149648.0,8327.0,56117652.0,-346.0,-13042680.0,-8674.0,-286563055.0,0.0,0.0,-1030.0,8701525.0,-28717.0,-708362790.0,-5065.0,122286780.0,6173.0,145448199.0,8
항공 여객 운송업,4370556,47990623626,349878229,403745.0,243667988.0,-166186.0,513240129.0,-209760.0,-653485548.0,-27741.0,-118590090.0,-13935.0,-316204385.0,-24379.0,-594187006.0,0.0,0.0,-109094.0,632941157.0,-34196.0,-246953499.0,-26462.0,-84755594.0,-1337.0,-18666975.0,6
"항공기,우주선 및 부품 제조업",6848297,585229068365,43303909930,-402355.0,38161788423.0,739958.0,16842650640.0,-250426.0,-56872495541.0,-102486.0,3463097454.0,-14600.0,-4503112800.0,-80083.0,-24858497465.0,-26.0,-27893500.0,-30023.0,-16767573650.0,-22913.0,-13806946680.0,-96889.0,663229067.0,9712.0,1204827411.0,11
해상 운송업,18977326,75585378623,12558052766,-1852607.0,-3908370033.0,1964922.0,5512762573.0,-177209.0,-1575980595.0,87090.0,1378398851.0,-5360.0,-35742343.0,-84024.0,-618189212.0,76.0,1491700.0,-99562.0,-1323741957.0,-75853.0,-986399684.0,6102.0,-146192710.0,58792.0,117780765.0,6
"해체, 선별 및 원료 재생업",160874,117564319,441567,-2588.0,-1924307.0,2575.0,1914285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7000.0,3.0,3022.0,1
화학섬유 제조업,1631485,40643415947,2066439235,-137220.0,-1478014398.0,190199.0,5921240296.0,-54136.0,-4859057448.0,10543.0,661345504.0,-10484.0,-873123474.0,-36524.0,-3197439404.0,0.0,0.0,-7713.0,-713761300.0,-10041.0,-741607974.0,930.0,257744540.0,227.0,158087010.0,10
회사 본부 및 경영 컨설팅 서비스업,1468205,16033223315,1815743330,63979.0,282779628.0,-93494.0,-649691238.0,-5859.0,14776890.0,6734.0,375586200.0,-148.0,-1472545.0,-3004.0,24239455.0,0.0,0.0,-7100.0,-289859450.0,-2342.0,-93761020.0,36072.0,339720960.0,-698.0,12413760.0,11
