Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,5594852,31378870205,2020313768,-600658.0,-1894643928.0,814717.0,3490088740.0,-278760.0,-2457303824.0,-156763.0,-810044854.0,-630.0,-8476807.0,-360698.0,-3967976632.0,180000.0,1969860725.0,38531.0,180129659.0,20800.0,179204085.0,54025.0,883132164.0,10676.0,-21273152.0,15
실내건축 및 건축마무리 공사업,334181,647028033,3400046,21023.0,-168827604.0,-34039.0,71097278.0,3408.0,95102182.0,-355.0,1932582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.0,93169600.0,9982.0,7506232.0,-374.0,-4878088.0,4
악기 제조업,456770,581891146,1309289,-24399.0,-30459730.0,15798.0,19988336.0,7740.0,9363751.0,7740.0,9363751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,1107643.0,1
알코올음료 제조업,408169,4125402406,432033061,-67206.0,-567495678.0,61983.0,666664108.0,-7943.0,-139981700.0,11400.0,170351492.0,-186.0,-2970130.0,2099.0,34166795.0,0.0,0.0,-21855.0,-346973117.0,599.0,5443120.0,13178.0,43705845.0,-12.0,-2892575.0,9
어로 어업,68521,450300200,24058470,-1732.0,-9403960.0,2404.0,14887620.0,-819.0,-6112490.0,-800.0,-5940080.0,0.0,0.0,0.0,0.0,-19.0,-172410.0,0.0,0.0,0.0,0.0,35.0,-33060.0,112.0,661890.0,2
여행사 및 기타 여행보조 서비스업,843007,13702322015,2065896380,-103590.0,-1242271230.0,195569.0,3082463040.0,-70237.0,-1467438505.0,-12759.0,-216473840.0,64.0,-2165660.0,-34296.0,-576253435.0,0.0,0.0,-35870.0,-891622350.0,12328.0,213932020.0,-20106.0,-352507880.0,-1636.0,-20245425.0,6
연료 소매업,456861,2266500398,51200755,-23460.0,-126474645.0,25578.0,136129078.0,-2381.0,-12286800.0,989.0,5277310.0,0.0,0.0,0.0,0.0,0.0,0.0,-3370.0,-17564110.0,0.0,0.0,2.0,10400.0,261.0,2621967.0,3
연료용 가스 제조 및 배관공급업,815932,14493214592,1495495225,-53389.0,-498379213.0,68936.0,619997167.0,-11880.0,-134720209.0,7156.0,212598666.0,-256.0,-13575775.0,-3821.0,-135795990.0,0.0,0.0,10006.0,277297230.0,-24887.0,-465965740.0,612.0,41457520.0,-4279.0,-28355265.0,9
영상 및 음향기기 제조업,2105696,6089144695,159413797,-262283.0,-704479335.0,78356.0,321996704.0,83360.0,112545839.0,90252.0,140026639.0,0.0,0.0,-25.0,-253090.0,0.0,0.0,1261.0,25793440.0,8127.0,137527920.0,106613.0,283462527.0,-6046.0,-13525735.0,16
영상·오디오물 제공 서비스업,448583,685947777,4559768,-112091.0,-199085647.0,106192.0,192069551.0,785.0,409012.0,785.0,409012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.0,6607084.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",10559496,34415638654,1892341203,-738627.0,-1050904551.0,692806.0,527299684.0,52175.0,654745734.0,25666.0,-60439816.0,175.0,4376520.0,34869.0,872875700.0,0.0,0.0,5646.0,24610895.0,-14181.0,-186677915.0,-25131.0,-118437333.0,18777.0,-12703534.0,31
오디오물 출판 및 원판 녹음업,781892,74207458561,11036853825,-99802.0,-9124941657.0,120438.0,12566540749.0,-22277.0,-3412798193.0,-1657.0,-1022965068.0,-489.0,92893125.0,-20550.0,-2476185700.0,35.0,7280500.0,5067.0,128187850.0,-4200.0,-146258400.0,1571.0,-87575500.0,70.0,58774601.0,6
운동 및 경기용구 제조업,38833,113517180,357015,-3132.0,-8520490.0,2954.0,8037480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,483010.0,1
운송장비 임대업,141704,2480051650,196173540,23297.0,40890370.0,-36572.0,-598742340.0,12540.0,550081480.0,5303.0,177810620.0,16766.0,504805100.0,-43.0,673050.0,0.0,0.0,-9492.0,-133385240.0,6.0,177950.0,1196.0,12749990.0,-461.0,-4979500.0,2
유리 및 유리제품 제조업,1178136,26335344058,1478838762,-96453.0,-3672685803.0,132047.0,3319315219.0,-4686.0,19276930.0,-95515.0,-3131741870.0,4671.0,160841275.0,93455.0,3157318975.0,0.0,0.0,3754.0,112658400.0,-11050.0,-279765350.0,-42611.0,74541200.0,11703.0,259552454.0,5
유원지 및 기타 오락관련 서비스업,3020361,43272994455,5135318470,-382738.0,-5307714295.0,163494.0,2402825860.0,107170.0,1645755735.0,20204.0,361007705.0,25939.0,400226105.0,-16118.0,-247432695.0,-9711.0,-144867120.0,92357.0,1388253310.0,-5501.0,-111431470.0,104268.0,1137116645.0,7806.0,122016055.0,3
육상 여객 운송업,323181,9380489799,28271920,-14466.0,-266265461.0,-8888.0,240053156.0,26544.0,117263255.0,-692.0,-3541080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27236.0,120804335.0,0.0,-9150.0,-3190.0,-91041800.0,3
은행 및 저축기관,8592393,128970491090,16962989210,-2623670.0,-42268692895.0,1472120.0,24978958620.0,1129672.0,16979106030.0,849657.0,12600341255.0,-16103.0,-341657325.0,-23734.0,-607783135.0,0.0,0.0,289000.0,3560723810.0,35144.0,1856155050.0,1788.0,66235785.0,20090.0,244392460.0,5
음·식료품 및 담배 도매업,811309,6188318308,877600440,-28178.0,-223425147.0,15532.0,-72058866.0,14656.0,363685192.0,9188.0,233776392.0,-172.0,-4254875.0,5940.0,139484400.0,0.0,0.0,1003.0,24500525.0,-1303.0,-29821200.0,346.0,7942500.0,-2356.0,-76143679.0,10
음·식료품 및 담배 소매업,370829,1411178359,3990775,65609.0,244556573.0,7878.0,33071422.0,1353.0,4965930.0,1353.0,4965930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74106.0,-279832770.0,-734.0,-2761155.0,1
음식점업,8295,349035375,22808000,-1719.0,-72140025.0,973.0,40235900.0,747.0,31940275.0,747.0,31940275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-36150.0,1
의료용 기기 제조업,10658783,170081949107,6714144218,-1070675.0,-9793189864.0,918501.0,6587664467.0,39843.0,1509389564.0,42574.0,-373533311.0,-1585.0,-6687310.0,47268.0,1857723655.0,-12211.0,-340890700.0,-24499.0,-237966990.0,-11703.0,610755090.0,92192.0,1134912824.0,20139.0,561223009.0,63
의료용품 및 기타 의약 관련제품 제조업,4635333,111180072555,18082073940,-386175.0,-7434466586.0,409164.0,9838236804.0,-12378.0,-1648289985.0,10984.0,-2602874730.0,479.0,143808350.0,-18654.0,-106133675.0,-23.0,-1304800.0,13.0,79092595.0,-19819.0,-54972425.0,-4280.0,-647038395.0,-6331.0,-108441838.0,31
의복 액세서리 제조업,121396,614312820,18428540,2218.0,15050385.0,1229.0,5429895.0,-2888.0,-17423085.0,250.0,966980.0,0.0,0.0,-3138.0,-18390065.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-9375.0,-545.0,-3047820.0,2
의약품 제조업,19189870,417852417341,37474032772,-969124.0,-44588462780.0,735903.0,40885576835.0,19167.0,2706140688.0,-3936.0,2259606274.0,29250.0,1017698210.0,39572.0,2509355739.0,-798.0,-381066460.0,-125619.0,4006412535.0,54877.0,-7703411065.0,35418.0,-696659746.0,178636.0,1693405003.0,105
인쇄 및 인쇄관련 산업,441684,2385973665,21256270,23906.0,131794810.0,-24059.0,-132644060.0,-25.0,-87360.0,-25.0,-87360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,961210.0,-5.0,-24600.0,1
일반 교습 학원,288124,4920197655,855626775,-51667.0,-527483753.0,55947.0,1113934110.0,-5558.0,-601095870.0,1816.0,74643476.0,-129.0,-5062900.0,-6030.0,-194713270.0,0.0,0.0,0.0,0.0,-1084.0,-470836576.0,-1758.0,-14106265.0,3036.0,28751778.0,6
일반 목적용 기계 제조업,20766375,468746720806,28998152156,-665845.0,-27171043152.0,254459.0,20918840946.0,244294.0,3319107645.0,46853.0,-2234832760.0,-37829.0,-1350039157.0,118119.0,7593786175.0,106.0,9623700.0,59389.0,-811168113.0,59366.0,127188420.0,33176.0,-584963051.0,133916.0,3518057612.0,51
일반 및 생활 숙박시설 운영업,1716245,12022299313,761398799,-245594.0,-1485025188.0,228781.0,1196579216.0,31988.0,394669402.0,-12666.0,-106724418.0,1761.0,19516580.0,7971.0,90999115.0,0.0,0.0,20762.0,231127215.0,15808.0,178030130.0,-5658.0,-62970500.0,-9517.0,-43252930.0,3
일차전지 및 이차전지 제조업,6565693,779462532535,98525738780,-177422.0,-17120117490.0,420923.0,44737697725.0,-176325.0,-12196047140.0,196221.0,50782746875.0,-28179.0,-5558430535.0,-177328.0,-36900266635.0,50.0,26252800.0,-64217.0,-14501321580.0,-102818.0,-6019830665.0,-38717.0,-14598219625.0,-28459.0,-823313470.0,19
자동차 부품 및 내장품 판매업,590556,3810259470,42813006,-5133.0,-92730791.0,6102.0,96661402.0,-790.0,-4153430.0,-790.0,-4153430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,333820.0,-209.0,-111001.0,4
자동차 신품 부품 제조업,36805198,945715867674,35659754771,-1582684.0,81125526332.0,1182635.0,-63544260626.0,113255.0,-29062280440.0,283280.0,13752204930.0,-45704.0,-8092716140.0,-167.0,681392055.0,-486.0,-19015680.0,-32614.0,-1589733129.0,-86985.0,-33750155460.0,243563.0,12335686552.0,43231.0,-854671818.0,103
자동차 재제조 부품 제조업,432578,995586636,43885735,-19158.0,-41272606.0,13163.0,27694681.0,-911.0,-2056200.0,-911.0,-2056200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.0,13690790.0,848.0,1943335.0,1
자동차 차체나 트레일러 제조업,336638,1760537130,59620360,-39914.0,-209645720.0,-59160.0,-310357790.0,-918.0,-5035415.0,582.0,2834585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99960.0,524887725.0,32.0,151200.0,1
자동차 판매업,1198360,3043378843,156371686,-127907.0,265631154.0,177289.0,97590850.0,-45024.0,-371457226.0,-3423.0,-23545641.0,-6.0,-49880.0,23.0,191360.0,0.0,0.0,-41637.0,-348211215.0,19.0,158150.0,2884.0,17569941.0,-7242.0,-9334719.0,3
자동차용 엔진 및 자동차 제조업,5185165,1411305273198,185667096841,-397453.0,136851371300.0,600545.0,-16061297006.0,-177819.0,-115010741004.0,4534.0,-17718902010.0,-28506.0,-11909895750.0,-4148.0,-2755902276.0,-1298.0,-137407700.0,-71581.0,-64498796093.0,-75170.0,-17031947610.0,-9071.0,-6948783690.0,-16202.0,1169450400.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",10477129,1870716692136,156043180929,-254279.0,77034081801.0,265964.0,-49906965023.0,-7553.0,-23402543321.0,-100038.0,-43750904401.0,15909.0,7125243850.0,160198.0,40984399580.0,5367.0,1365840750.0,163857.0,37072316435.0,-252524.0,-66343529235.0,13053.0,2081232930.0,-17185.0,-5805806387.0,15
자연과학 및 공학 연구개발업,31874280,774435867686,53339621953,-3887889.0,-96121875270.0,4019066.0,114570704807.0,-145113.0,-15585667737.0,-42278.0,1554825876.0,-59073.0,-4483952825.0,-173978.0,-13767193860.0,-3852.0,-253337025.0,-33092.0,5208728015.0,-253340.0,-3646459600.0,-26132.0,-3136673137.0,40068.0,273511337.0,67
작물 재배업,65294,343885542,2063984,-17125.0,-119621669.0,17515.0,122321312.0,-342.0,-2624680.0,-37.0,-475520.0,-203.0,-1430500.0,-102.0,-718660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-74963.0,2
재 보험업,847785,11379517805,687623445,-86506.0,-1162910850.0,339256.0,4554137945.0,-248303.0,-3331828680.0,-12012.0,-161876800.0,-2681.0,-36015000.0,-75086.0,-1008018940.0,0.0,0.0,-4000.0,-53644295.0,-153889.0,-2063658245.0,-3312.0,-44289025.0,-1135.0,-15109390.0,1
전구 및 조명장치 제조업,3115750,11794844996,55148629,317368.0,690805650.0,173544.0,28395219.0,-82537.0,-598401219.0,-5924.0,-47237219.0,0.0,0.0,-386.0,-2769360.0,0.0,0.0,0.0,0.0,-76227.0,-548394640.0,-425249.0,-156153160.0,16874.0,35353510.0,4
전기 및 통신 공사업,651727,15258714170,1614059430,-68042.0,-1788620215.0,9131.0,1480486055.0,-14699.0,-612510625.0,-183.0,-45921100.0,-1948.0,-92443175.0,-8322.0,-237819350.0,0.0,0.0,-8786.0,-415330550.0,4541.0,179051100.0,79298.0,988305380.0,-5688.0,-67660595.0,8
전기 통신업,7710312,461725456259,7770056746,737677.0,57809996005.0,-824691.0,-80055577314.0,47890.0,23581111071.0,318062.0,25161524060.0,-55102.0,-695331365.0,84064.0,6852235565.0,214.0,46401875.0,-331436.0,-11564449730.0,28990.0,3738214431.0,63062.0,2589031090.0,-23938.0,-3924560852.0,14
전기업,3531375,128471925018,16235870050,329264.0,11861510179.0,-444705.0,-15960773099.0,96965.0,3410410155.0,98888.0,3495883280.0,-19837.0,-758680225.0,-17332.0,-688231525.0,90.0,3227225.0,-31253.0,-1107530325.0,67410.0,2502995100.0,15575.0,559587625.0,2901.0,129265140.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11118048,710112895260,95983981159,-610088.0,-6067606962.0,438606.0,-13502300422.0,43785.0,17538473363.0,38609.0,5939399053.0,4378.0,1647626900.0,87477.0,12937366085.0,-444.0,-123071185.0,-87.0,3462431075.0,-80770.0,-6215769075.0,54736.0,1400588931.0,72961.0,630845090.0,37
전문디자인업,168359,1485385422,47821130,944.0,66020755.0,10327.0,120666560.0,-11473.0,-189826705.0,-451.0,-1810455.0,0.0,0.0,-1706.0,-29118280.0,0.0,0.0,0.0,0.0,-9316.0,-158897970.0,202.0,3139390.0,0.0,0.0,2
전자부품 제조업,64686154,5835324015566,351146723271,-1870415.0,-341656095435.0,1165312.0,220092351811.0,856797.0,127991589765.0,93729.0,107600008495.0,35850.0,7998947815.0,150463.0,-24092562530.0,4716.0,1060854385.0,186937.0,-25157357895.0,389065.0,59439458640.0,-305871.0,6401617903.0,154177.0,-12829464044.0,133
절연선 및 케이블 제조업,31690148,659056742088,20243380840,382294.0,22555616833.0,-833821.0,-30469512878.0,248849.0,4009836560.0,177464.0,4075613655.0,-794.0,-31266745.0,-12570.0,-992129530.0,0.0,0.0,50841.0,515345975.0,33910.0,442667005.0,83476.0,1726762940.0,119202.0,2177296545.0,8
제재 및 목재 가공업,170905,433820150,34840875,-26060.0,-59848595.0,23367.0,53086643.0,1356.0,3756030.0,1356.0,3756030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,3201475.0,-88.0,-195553.0,3
종합 소매업,4475390,240874137098,36768006414,-75052.0,-7962178587.0,8129.0,-8417883632.0,48218.0,14989518354.0,19881.0,8092485754.0,-8567.0,-1386770095.0,91582.0,15732485950.0,-83.0,31266090.0,5306.0,-7357649850.0,-58366.0,146666155.0,6783.0,793599995.0,11922.0,596943870.0,15
"증기, 냉·온수 및 공기조절 공급업",13798,937911200,88180000,-4147.0,-282705950.0,4024.0,274457150.0,-641.0,-43230700.0,-282.0,-18732500.0,-32.0,-2168100.0,-18.0,-1219800.0,-371.0,-25358600.0,44.0,3037800.0,18.0,1210500.0,760.0,51216200.0,4.0,263300.0,1
직물직조 및 직물제품 제조업,175744,530049271,20669870,-22406.0,-103889419.0,16820.0,70684127.0,3928.0,21617303.0,-875.0,-3029277.0,0.0,0.0,0.0,0.0,0.0,0.0,4803.0,24646580.0,0.0,0.0,3686.0,18733590.0,-2028.0,-7145601.0,5
창작 및 예술관련 서비스업,456765,1286913606,47812605,34963.0,-93895823.0,-24655.0,238712406.0,-15551.0,-148809997.0,54.0,3020078.0,0.0,0.0,-4883.0,-60350095.0,0.0,0.0,0.0,0.0,-10722.0,-91479980.0,-242.0,-3025010.0,5485.0,7018424.0,6
초등 교육기관,135681,167200131,7130825,-14853.0,-23731978.0,13348.0,21848515.0,1445.0,1739823.0,1445.0,1739823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,143640.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4275245,79641071080,6838908345,-179252.0,-4868107598.0,144552.0,5270420618.0,-25817.0,-845285233.0,31265.0,1492647907.0,-3318.0,-199843620.0,9640.0,-60582160.0,6937.0,187117900.0,-17515.0,-1794662165.0,-52822.0,-469196315.0,68417.0,490184069.0,-7900.0,-47211856.0,31
컴퓨터 및 주변장치 제조업,531890,2934383783,191880683,-71683.0,-170271462.0,30223.0,23846511.0,-7484.0,-111021636.0,892.0,-404066.0,0.0,0.0,-17.0,-704250.0,-27.0,-1118900.0,611.0,25456650.0,-8943.0,-134251070.0,47051.0,251746420.0,1893.0,5700167.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10773604,633083368643,56422397759,-336058.0,62937211435.0,280134.0,-60919387432.0,-26682.0,-2231813248.0,30327.0,1807761933.0,-17055.0,-1859191700.0,-25976.0,-247280926.0,20.0,4830000.0,44765.0,1060778160.0,-58430.0,-2923458865.0,115168.0,2612131537.0,-32562.0,-2398142292.0,39
텔레비전 방송업,5482800,16840011947,350541390,-181973.0,1109661808.0,142784.0,-977696971.0,32432.0,-160962467.0,70630.0,-48873452.0,-48.0,-600750.0,-113.0,-1041555.0,-38.0,-1398925.0,0.0,0.0,-37999.0,-109051135.0,1895.0,14109225.0,4862.0,14888405.0,9
토목 건설업,3490694,112845346891,11581623357,-135899.0,-4507871640.0,50105.0,13508575652.0,51302.0,-8943715879.0,18528.0,-761351329.0,-14283.0,-1685266500.0,-47096.0,-5548343175.0,-240.0,-28399350.0,117576.0,1883771950.0,-23181.0,-2803978175.0,34717.0,113322140.0,-225.0,-170310273.0,15
통신 및 방송 장비 제조업,101632903,11033520726954,547967444312,1081840.0,10857402014.0,-2881345.0,-590056231642.0,1868929.0,529523196606.0,181147.0,-25136688133.0,-58633.0,-15122380755.0,1555417.0,513865642994.0,20536.0,6391514750.0,-62201.0,-13919115980.0,233631.0,63258516000.0,-161020.0,44524222232.0,91596.0,5151410790.0,61
특수 목적용 기계 제조업,93131003,4003279603680,317704590025,-5915238.0,-184251624857.0,3990636.0,9156785165.0,1992567.0,179671070499.0,24141.0,7030466629.0,94048.0,5898916925.0,932885.0,92188005375.0,8862.0,431139650.0,369566.0,26423275170.0,562583.0,47696281270.0,-61558.0,1111146116.0,-6407.0,-5687376923.0,164
"펄프, 종이 및 판지 제조업",1179803,2029358858,68267466,-48674.0,-127038767.0,49955.0,140974803.0,-4027.0,-19975890.0,-910.0,-13759265.0,-8.0,-50910.0,-60.0,-616760.0,0.0,0.0,-3049.0,-5548955.0,0.0,0.0,2506.0,6533906.0,240.0,-494052.0,11
편조원단 제조업,1239123,1687897566,1501144,-3480.0,-9954686.0,3796.0,10333674.0,0.0,16989.0,0.0,16989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.0,-395977.0,1
편조의복 제조업,75772,274224330,23270705,-6812.0,-25592170.0,6907.0,25960100.0,-95.0,-368245.0,-95.0,-368245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,1
폐기물 처리업,109062,425277565,5509675,-23941.0,-68959200.0,22617.0,64486700.0,760.0,2643785.0,760.0,2643785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-133960.0,585.0,1962675.0,2
플라스틱제품 제조업,7688422,29279653909,1264903873,-483653.0,-1959117927.0,440535.0,2191898880.0,-30479.0,-402932686.0,4352.0,26326753.0,-1470.0,-26802855.0,-4929.0,-75727210.0,-13871.0,-113558610.0,-33616.0,-381329765.0,19659.0,174516341.0,82968.0,223760027.0,-9371.0,-53608294.0,46
합성고무 및 플라스틱 물질 제조업,691953,7495960428,801497353,-47568.0,-573975519.0,62657.0,688785046.0,4935.0,-120259189.0,-3826.0,-165967914.0,-298.0,-12070450.0,16.0,652250.0,0.0,0.0,1865.0,75708625.0,7178.0,-18581700.0,-29067.0,-80955850.0,9043.0,86405512.0,8
항공 여객 운송업,2767462,46978724836,3794197803,-241346.0,-7533944469.0,251174.0,6166181319.0,71406.0,1634407689.0,-5413.0,-484232365.0,-50108.0,-1242565780.0,910.0,21898165.0,0.0,0.0,199062.0,4823381470.0,-73046.0,-1484097676.0,-81473.0,-238417512.0,239.0,-28227027.0,6
"항공기,우주선 및 부품 제조업",3741515,327746232890,42050291970,-33635.0,-6943928151.0,-20812.0,26363177658.0,35227.0,-18721765522.0,94544.0,12530306673.0,-28944.0,-17337508780.0,-3890.0,-4395562945.0,99.0,20614300.0,-20994.0,-9108872120.0,-5587.0,-429487200.0,13683.0,220022678.0,5537.0,-917506663.0,11
해상 운송업,13175026,58802302328,8368334985,-1628093.0,-10794209566.0,715723.0,5034334299.0,869547.0,5503334257.0,18621.0,855587941.0,169472.0,833310760.0,15837.0,-93403459.0,116.0,2213745.0,645790.0,3574586760.0,19711.0,331038530.0,30255.0,176221579.0,12568.0,80319431.0,6
"해체, 선별 및 원료 재생업",64679,49335904,944444,-10978.0,-7954676.0,10247.0,7408792.0,0.0,-4928.0,0.0,-4928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,550812.0,1
화학섬유 제조업,1292887,44498394848,4020706245,-164616.0,-4111522566.0,250406.0,10122067676.0,-60556.0,-4338619475.0,40059.0,1431702760.0,1117.0,-383005350.0,-38064.0,-2499808950.0,16.0,5301500.0,-15498.0,365337865.0,-48161.0,-3250280800.0,-23368.0,-1405537300.0,-1866.0,-266388335.0,10
회사 본부 및 경영 컨설팅 서비스업,950001,10258124118,1081139745,18586.0,-476164858.0,-62853.0,-197227612.0,28206.0,548206075.0,8725.0,158250430.0,-2017.0,-20851945.0,1113.0,59855755.0,0.0,0.0,-2111.0,-15145940.0,22496.0,366097775.0,11431.0,97721605.0,4630.0,27464790.0,11
