티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",2650,205622,556753467,-7.02,10600,0.0,-5253.0,-13795315.0,-2034.0,-6071870.0,5801.0,15846425.0,3858.0,10602195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0,5244230.0,0.0,0.0,1486.0,4020760.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,33550,66911,2232138875,-6.93,130840600,4.6,3266.0,116948800.0,1810.0,50841175.0,-5012.0,-165315350.0,216.0,7295150.0,5.0,176550.0,-15.0,-503050.0,0.0,0.0,-2000.0,-65827500.0,-3218.0,-106456500.0,-61.0,-2329425.0,-3.0,-145200.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",66300,101165,6787123850,-5.56,476660550,4.9,922.0,64940900.0,1388.0,79546150.0,-2690.0,-170735650.0,4227.0,287997050.0,6329.0,422871950.0,-9353.0,-622253700.0,0.0,0.0,-280.0,-18850050.0,-3613.0,-240500900.0,522.0,36049500.0,-142.0,-9800900.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,9880,131924,1304977580,-1.4,107550670,6.07,24456.0,242417365.0,-9332.0,-92841685.0,-15183.0,-150118560.0,-2491.0,-24737680.0,0.0,0.0,-8236.0,-81449240.0,0.0,0.0,-14645.0,-144863540.0,10189.0,100931800.0,136.0,1333290.0,-77.0,-790410.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,827,78020,64483743,-0.36,0,0.0,-14559.0,-12013007.0,-871.0,-728696.0,-8002.0,-6611240.0,-8002.0,-6611240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23621.0,19509761.0,-189.0,-156818.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,10160,166842,1681122920,2.11,14333360,0.85,-65019.0,-656582050.0,32927.0,332034140.0,-18466.0,-185332100.0,4407.0,44650480.0,0.0,0.0,-22731.0,-228546710.0,0.0,0.0,0.0,0.0,-142.0,-1435870.0,48193.0,486085310.0,2365.0,23794700.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4460,127131,558540331,3.0,17799840,3.19,-5202.0,-23143334.0,-9536.0,-42634310.0,13404.0,60033440.0,27702.0,122690939.0,0.0,0.0,-14274.0,-62550459.0,0.0,0.0,0.0,0.0,-24.0,-107040.0,1328.0,5633109.0,6.0,111095.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,18340,4614,84493310,-9.43,0,0.0,1666.0,30481300.0,-1636.0,-29931700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-549600.0,0.0,0.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",80800,458970,35111282150,-2.06,311191700,0.89,47837.0,3633696000.0,50607.0,3822842000.0,-94130.0,-7118776400.0,6664.0,504001200.0,-14775.0,-1122736050.0,-48778.0,-3682135800.0,0.0,0.0,-23237.0,-1763454500.0,-14004.0,-1054451250.0,3320.0,260243200.0,-7634.0,-598004800.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,18000,5381,96378230,-5.71,0,0.0,149.0,1428040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.0,-1428040.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,14210,1151552,16617292860,-1.46,126280970,0.65,-147148.0,-2103577970.0,131037.0,1868433940.0,31710.0,460907020.0,30579.0,440644550.0,-52759.0,-754876880.0,17165.0,246086950.0,-76.0,-1092120.0,50431.0,723701540.0,-8670.0,-123005820.0,-4053.0,-58809680.0,-11546.0,-166953310.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,177000,67501,11887996550,-1.88,2483203000,16.22,7681.0,1357317350.0,-11343.0,-2004493650.0,3812.0,674079850.0,3701.0,652789000.0,-16.0,-2811100.0,-138.0,-24238700.0,0.0,0.0,1066.0,189598750.0,-802.0,-141433000.0,-75.0,-13236400.0,-75.0,-13667150.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",20150,29716,611460435,-2.42,19960,0.0,7467.0,158110020.0,-7738.0,-161892800.0,-1240.0,-26928780.0,-1321.0,-28573250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1644470.0,2100.0,42839500.0,-589.0,-12127940.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",48950,175072,8616680050,-4.39,932124625,6.47,13849.0,699968500.0,-19045.0,-954412375.0,6980.0,341413425.0,10934.0,535577300.0,0.0,0.0,-6063.0,-297960425.0,0.0,0.0,1437.0,70759400.0,672.0,33035300.0,-1782.0,-86918550.0,-2.0,-51000.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",14240,185985,2646417305,-3.0,888843830,24.71,9706.0,138570430.0,-5771.0,-83009365.0,-3637.0,-51390845.0,2186.0,30943655.0,49.0,688810.0,-5958.0,-84270600.0,0.0,0.0,0.0,33080.0,86.0,1214210.0,-60.0,-862300.0,-238.0,-3307920.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",1650,90853,147288309,4.17,9059963,6.15,-19762.0,-32054817.0,16739.0,27088061.0,0.0,-240.0,0.0,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.0,4966996.0
002020,코오롱,유가,기타 금융업,지주회사,66500,88944,5886273600,0.61,584332000,7.95,1761.0,118707650.0,-42397.0,-2813781650.0,41948.0,2781339100.0,1723.0,113518400.0,5782.0,382096600.0,37737.0,2502827500.0,0.0,0.0,5372.0,355105450.0,-8666.0,-572208850.0,-1301.0,-85545400.0,-11.0,-719700.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",9970,46858,467134805,-0.99,43833570,9.38,17803.0,177465390.0,-16207.0,-161608170.0,-1605.0,-15949870.0,-1551.0,-15412240.0,0.0,0.0,-12.0,-119640.0,0.0,0.0,0.0,0.0,-42.0,-417990.0,0.0,0.0,9.0,92650.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,13840,2079,28968360,-3.22,0,0.0,-90.0,-1259970.0,98.0,1372470.0,-6.0,-83490.0,-6.0,-83490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-29010.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,30350,3951,119637900,-3.8,1424600,1.19,411.0,12933400.0,-440.0,-13803850.0,17.0,521050.0,17.0,521050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1950300.0,-53.0,-1600900.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",74600,299339,22321150050,-4.97,971604800,3.35,-33938.0,-2534053800.0,70223.0,5216428300.0,-34564.0,-2549143900.0,32011.0,2388894900.0,-6288.0,-466763450.0,-20004.0,-1483890400.0,0.0,0.0,-37414.0,-2776753750.0,-2412.0,-176656000.0,-2486.0,-190588700.0,765.0,57358100.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,26750,10530,280952700,-2.37,0,0.0,-1000.0,-26304850.0,706.0,18460350.0,-93.0,-2555000.0,-93.0,-2555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,9841950.0,21.0,557550.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",91100,310244,28057160200,-1.51,1709976200,5.66,-11238.0,-1044345650.0,15526.0,1381897850.0,-44245.0,-3914100900.0,-2818.0,-230935550.0,6972.0,634454500.0,-12096.0,-1082527900.0,0.0,0.0,2455.0,222446800.0,-38758.0,-3457538750.0,39897.0,3570591800.0,60.0,5956900.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",5970,431187,2526828160,13.93,116761160,4.62,3643.0,35507880.0,15191.0,71870620.0,-18696.0,-106426260.0,1240.0,7249350.0,0.0,0.0,-68.0,-398250.0,0.0,0.0,0.0,0.0,-19868.0,-113277360.0,-146.0,-838720.0,8.0,-113520.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",9500,81121,772144220,-2.26,11318590,1.19,-21923.0,-207326050.0,26983.0,255513830.0,-2184.0,-20831540.0,294.0,2778880.0,0.0,0.0,-41.0,-389450.0,0.0,0.0,-2524.0,-24063230.0,87.0,842260.0,-2876.0,-27356240.0,0.0,0.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,26450,56505,1510200100,-2.22,227750450,13.21,8668.0,230941950.0,-11580.0,-311771450.0,1646.0,46749400.0,-6810.0,-180414850.0,-340.0,-9114900.0,10656.0,285999700.0,0.0,0.0,936.0,25099000.0,-2796.0,-74819550.0,1266.0,34080100.0,0.0,0.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",23200,34942,815979525,-2.32,72475750,7.41,10636.0,247774125.0,-3566.0,-83683300.0,-6656.0,-154331575.0,-1047.0,-24325500.0,-6396.0,-148522750.0,3548.0,83055700.0,0.0,0.0,-3099.0,-72459075.0,338.0,7920050.0,-483.0,-11360450.0,69.0,1601200.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8290,15352,126972230,-0.84,6333290,4.99,2398.0,19810890.0,-2776.0,-22925950.0,-2904.0,-23962790.0,206.0,1732290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3110.0,-25695080.0,3397.0,28031160.0,-115.0,-953310.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9010,572,5095320,0.56,0,0.0,20.0,181730.0,-18.0,-163590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-18140.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",6630,57324,381710510,-1.78,0,0.0,-23871.0,-159915270.0,23050.0,154495110.0,97.0,615400.0,97.0,615400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,4224980.0,86.0,579780.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,6980,220,1543350,-0.43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,276000,129293,35797202250,-2.13,5757041500,13.93,-13238.0,-3703622250.0,13571.0,3775624750.0,-11091.0,-3046704000.0,2311.0,624139000.0,-272.0,-75461000.0,-1975.0,-533982500.0,3.0,825000.0,-934.0,-257714750.0,-10224.0,-2804510250.0,10780.0,2980813500.0,-22.0,-6112000.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3730,131296,482062556,2.75,2626120,0.54,4159.0,16194165.0,-20682.0,-76568090.0,16705.0,61043425.0,16715.0,61080700.0,0.0,0.0,-10.0,-37275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.0,-669500.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",377500,98069,36991185750,-3.21,2165649500,4.49,-3441.0,-1300410250.0,2198.0,831580750.0,1755.0,662264000.0,-3855.0,-1447410250.0,-506.0,-190355000.0,-2953.0,-1112048750.0,-77.0,-28811000.0,7423.0,2790406500.0,1723.0,650470500.0,-393.0,-148849000.0,-119.0,-44585500.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4460,141455,629789611,-1.11,13092530,2.08,-15537.0,-69533715.0,15747.0,70485545.0,-424.0,-1906770.0,-128.0,-595210.0,0.0,0.0,-8.0,-35620.0,0.0,0.0,0.0,0.0,-288.0,-1275940.0,160.0,714000.0,54.0,240940.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4980,51101,254154043,-1.58,14946950,5.88,9890.0,49222039.0,-9315.0,-46373144.0,-585.0,-2897520.0,-188.0,-928190.0,0.0,0.0,-8.0,-39785.0,0.0,0.0,0.0,0.0,-389.0,-1929545.0,0.0,0.0,10.0,48625.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",7870,56491,441537055,0.0,47220,0.01,-13957.0,-108801610.0,13636.0,106221815.0,-404.0,-3092035.0,-401.0,-3068525.0,0.0,0.0,-3.0,-23510.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,617560.0,645.0,5054270.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",994000,2289,2257553000,-1.97,208190000,8.25,156.0,152741000.0,-64.0,-65242000.0,-110.0,-105130000.0,120.0,119253000.0,0.0,-4000.0,-299.0,-292981000.0,0.0,0.0,219.0,216407000.0,-150.0,-147805000.0,1.0,980000.0,17.0,16651000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1860,92080,171411046,-2.11,545029,0.32,-5570.0,-10073368.0,3806.0,6824819.0,-518.0,-968107.0,236.0,420037.0,0.0,0.0,-19.0,-35270.0,0.0,0.0,0.0,0.0,-735.0,-1352874.0,0.0,0.0,2282.0,4216656.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2720,461455,1239632485,-0.37,38952565,3.14,25434.0,69827875.0,33469.0,88138105.0,-61071.0,-163790325.0,258.0,691865.0,0.0,0.0,-424.0,-1137120.0,0.0,0.0,0.0,0.0,-60905.0,-163345070.0,0.0,0.0,2168.0,5824345.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3670,24937,89871886,-0.41,1704400,1.9,950.0,3710425.0,-738.0,-2941660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.0,-768765.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1770,309083,545871969,-0.95,2295978,0.42,57283.0,101025838.0,-58710.0,-103595447.0,71.0,150803.0,71.0,150803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.0,2418806.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,7980,13430,108048940,-5.11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2920,8627,24666940,0.0,260380,1.06,921.0,2583790.0,-115.0,-348240.0,-1114.0,-3109265.0,-1114.0,-3109265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,873715.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",19760,122384,2420167660,-9.77,374440,0.02,-18324.0,-359136845.0,1067.0,22228445.0,11733.0,230703880.0,1763.0,35683080.0,0.0,0.0,9970.0,195020800.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,4835580.0,5273.0,101368940.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",14780,10572,154996250,-0.61,5816650,3.75,-757.0,-11138640.0,715.0,10489300.0,79.0,1188500.0,43.0,629310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,559190.0,0.0,0.0,-37.0,-539160.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",6510,102604,681312420,-2.4,26346060,3.87,11742.0,78780550.0,-11044.0,-74127750.0,191.0,1327640.0,419.0,2826050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.0,-1498410.0,4.0,26680.0,-893.0,-6007120.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,849,1560837,1350222690,-1.16,206678305,15.31,228610.0,200901373.0,14023.0,7089040.0,-238824.0,-204787261.0,2357.0,2005467.0,0.0,0.0,-1434.0,-1251871.0,0.0,0.0,0.0,0.0,-239747.0,-205540857.0,1583.0,1355508.0,-5392.0,-4558660.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",7420,474022,3576422275,-6.67,10741510,0.3,105572.0,810126360.0,-129870.0,-990969985.0,28479.0,213123555.0,35.0,301870.0,0.0,0.0,0.0,0.0,0.0,0.0,28478.0,213075810.0,-34.0,-254125.0,-2552.0,-19116910.0,-1629.0,-13163020.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",30050,462417,13588616875,29.81,250277800,0.62,-83232.0,-2547765325.0,899.0,74285125.0,-165.0,-4841450.0,-83.0,-2377350.0,-43.0,-1292150.0,-37.0,-1111850.0,0.0,0.0,0.0,0.0,-2.0,-60100.0,82749.0,2486032500.0,-251.0,-7710850.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2530,78555,197940385,-1.94,10463545,5.29,-8270.0,-20748450.0,9232.0,23180180.0,-200.0,-507045.0,-200.0,-507045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.0,-1417045.0,-201.0,-507640.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,3840,3185,12253840,-1.54,0,0.0,-20.0,-76450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,76450.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",308,3345605,1002034360,29.96,260001,0.03,-241501.0,-61674774.0,245907.0,63333282.0,-27.0,-8316.0,-27.0,-8316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4379.0,-1650192.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",14450,518847,7449681030,0.14,2124103385,20.95,81386.0,1169263610.0,-174020.0,-2497083675.0,91773.0,1315852415.0,4968.0,71848705.0,13871.0,198530565.0,10442.0,149507620.0,0.0,0.0,78278.0,1122285855.0,-15786.0,-226320330.0,2579.0,36860200.0,-1718.0,-24892550.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",15670,752390,11871752670,-5.77,767944095,3.9,79527.0,1257745270.0,932.0,20608370.0,-74765.0,-1189327970.0,-13479.0,-214046410.0,-120.0,-1870000.0,-24296.0,-386081840.0,0.0,0.0,0.0,0.0,-36870.0,-587329720.0,46.0,734360.0,-5740.0,-89760030.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",2870,228772,655953885,-4.49,0,0.0,-58919.0,-167475780.0,40054.0,112829330.0,14917.0,43284180.0,14917.0,43284180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,96440.0,3915.0,11265830.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,3620,46597,169082036,-1.36,21076455,12.47,11099.0,39732971.0,-11383.0,-40778291.0,-127.0,-468645.0,-127.0,-468645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,1513965.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",6050,4017947,24037638840,1.68,4630315030,19.26,-600107.0,-3591056050.0,-86769.0,-515628295.0,652457.0,3900626025.0,-29257.0,-179320995.0,79295.0,474711020.0,136352.0,815641645.0,0.0,0.0,473617.0,2834684015.0,-4050.0,-24054660.0,29278.0,175304800.0,5141.0,30753520.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",11230,1724621,20355319395,-4.91,540942550,2.66,3151.0,139672065.0,35852.0,334820245.0,1074.0,13309030.0,-96.0,-1109290.0,0.0,0.0,769.0,9455840.0,0.0,0.0,0.0,0.0,401.0,4962480.0,6115.0,72365030.0,-46192.0,-560166370.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",29800,1552,46049625,1.71,1267300,2.47,478.0,14092325.0,11.0,224025.0,-484.0,-14169400.0,-17.0,-404250.0,0.0,0.0,-13.0,-387250.0,-9.0,-266050.0,-453.0,-13346150.0,8.0,234300.0,0.0,0.0,-5.0,-146950.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",674,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",960,111110,105302657,1.05,11520,0.01,11310.0,11068126.0,-11508.0,-11256008.0,35.0,33570.0,35.0,33570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,154312.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,4250,85131,360968186,-0.82,11006055,3.05,9304.0,40027770.0,-23572.0,-100468560.0,0.0,-5160.0,0.0,-5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16028.0,67930185.0,-1760.0,-7484235.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,31000,727599,22916670125,-8.28,6246440750,16.48,124775.0,3982008450.0,-99888.0,-3190540425.0,-27544.0,-877379775.0,-6061.0,-211077275.0,-2945.0,-91447950.0,-1634.0,-50577050.0,0.0,0.0,-15734.0,-487977175.0,-1170.0,-36300075.0,3058.0,98465900.0,-401.0,-12554150.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",6490,729641,4750714505,-3.71,41023520,0.86,-204988.0,-1326069125.0,206926.0,1338548620.0,-5437.0,-35282125.0,5559.0,35961390.0,0.0,0.0,-48.0,-311680.0,0.0,0.0,-10920.0,-70750705.0,-28.0,-181130.0,0.0,-360.0,3499.0,22802990.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",70600,447116,31316482800,-0.98,3222830500,7.87,3652.0,247757400.0,-4600.0,-318142600.0,-201.0,-12259500.0,-906.0,-64502450.0,-535.0,-37434900.0,15525.0,1087690050.0,0.0,0.0,-10075.0,-700453000.0,-4211.0,-297628400.0,1163.0,83613000.0,-14.0,-968300.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",224000,330942,74050204000,-3.45,9749013500,8.76,30470.0,7025922500.0,-52787.0,-11948626500.0,21511.0,4740553250.0,14321.0,3168774250.0,-55.0,-10427500.0,-8858.0,-1975379000.0,1.0,232500.0,18925.0,4182560250.0,-2823.0,-625193500.0,703.0,158782750.0,103.0,23368000.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",11100,42138,470325290,-0.36,17066210,2.35,3759.0,41802210.0,-1377.0,-15186350.0,-2606.0,-29118090.0,21.0,234250.0,0.0,0.0,-45.0,-499730.0,0.0,0.0,-2698.0,-30159020.0,116.0,1306410.0,221.0,2468930.0,3.0,33300.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,86700,172109,14866626850,0.81,504764850,2.5,-20730.0,-1804766700.0,13966.0,1213661800.0,6616.0,578269250.0,3201.0,285027400.0,10238.0,880243850.0,-5218.0,-446479200.0,0.0,0.0,298.0,22840150.0,-1973.0,-169486850.0,117.0,10254550.0,31.0,2581100.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",40050,80537,3246074650,-2.2,242341650,5.07,-13216.0,-531373950.0,6639.0,264687100.0,2123.0,86305550.0,-1615.0,-64737450.0,-4.0,-161100.0,4466.0,180094750.0,0.0,0.0,-13471.0,-541964700.0,12747.0,513074050.0,4448.0,180146100.0,6.0,235200.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,7500,86260,644489205,-0.53,1704490,0.26,-8777.0,-64802315.0,8703.0,64083530.0,66.0,658725.0,66.0,658725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14900.0,6.0,45160.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",2200,94076,208651950,-6.78,3145910,1.51,2182.0,4872600.0,-12608.0,-27331045.0,-4512.0,-9784725.0,-4512.0,-9784725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16538.0,35646525.0,-1600.0,-3403355.0
086790,하나금융지주,유가,기타 금융업,기타 금융,115300,1043981,120606223722,0.96,3456423200,2.7,-50830.0,-5925043200.0,-215717.0,-24788424900.0,266377.0,30694168750.0,83173.0,9564914750.0,2335.0,269577750.0,82561.0,9510022850.0,8.0,894850.0,-3754.0,-433121600.0,2085.0,241206200.0,-55.0,-6532350.0,225.0,25831700.0
