Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,166668,681421076,29220475,16372.0,62404653.0,-6855.0,-17459301.0,-9583.0,-45184322.0,-4468.0,-14729755.0,-1900.0,-9260252.0,2507.0,6825110.0,0.0,0.0,-3705.0,-18139800.0,-2017.0,-9879625.0,-7.0,5950.0,73.0,233020.0,2
신탁업 및 집합투자업,9534124,46533684646,893471537,-785291.0,-701744624.0,624456.0,1493548183.0,466425.0,3351406398.0,231919.0,1448260508.0,-1382.0,-4375644.0,234426.0,2305445949.0,-18947.0,-190229010.0,59232.0,86179317.0,-43823.0,-315924722.0,-384249.0,-4677575193.0,78659.0,534365236.0,15
실내건축 및 건축마무리 공사업,249705,450126783,2386530,-845.0,92874636.0,-12047.0,-66792527.0,-2562.0,-58803450.0,483.0,10679400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3045.0,-69482850.0,17371.0,33901311.0,-1917.0,-1179970.0,4
악기 제조업,348748,403319266,4697281,-14530.0,-16424449.0,20650.0,23777997.0,-6086.0,-7314049.0,-4147.0,-5058992.0,0.0,0.0,-1939.0,-2255057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-39499.0,1
알코올음료 제조업,1605182,11243262246,540454534,-4196.0,-653657102.0,14289.0,730599438.0,-14617.0,-119548320.0,-12742.0,-108358597.0,-479.0,-3780270.0,-1261.0,-4789913.0,0.0,0.0,-46.0,-1030890.0,-89.0,-1588650.0,-359.0,42865402.0,4883.0,-259418.0,9
어로 어업,90995,826870150,9084930,-12833.0,-132937820.0,8715.0,93713870.0,3930.0,37429670.0,3579.0,34075710.0,0.0,0.0,0.0,0.0,351.0,3353960.0,0.0,0.0,0.0,0.0,123.0,1155200.0,65.0,639080.0,2
여행사 및 기타 여행보조 서비스업,1103145,18337956485,1034176927,233157.0,3131066407.0,-333720.0,-5042914677.0,95562.0,1833546380.0,46214.0,878931340.0,-761.0,-15858290.0,-14086.0,-273313680.0,0.0,0.0,99296.0,1922168720.0,-35101.0,-678341970.0,5216.0,82050695.0,-215.0,-3748805.0,6
연료 소매업,2855954,17984479983,7562000,-324112.0,-2720180671.0,330592.0,2773039318.0,-564.0,-4805240.0,-524.0,-4464440.0,0.0,0.0,-40.0,-340800.0,0.0,0.0,0.0,0.0,0.0,0.0,-4112.0,-35436295.0,-1804.0,-12617112.0,3
연료용 가스 제조 및 배관공급업,15059956,134171202648,1120137010,-86741.0,2008279698.0,132255.0,-1036526213.0,-52591.0,-1338461190.0,29309.0,1480368045.0,-6.0,-157125.0,4994.0,288949665.0,0.0,0.0,-92100.0,-3360064750.0,5972.0,280178100.0,28371.0,456328865.0,-21294.0,-89621160.0,9
영상 및 음향기기 제조업,1479988,5964518928,121480436,-113775.0,106334193.0,216166.0,208643637.0,-92957.0,-297782417.0,9710.0,61777853.0,0.0,0.0,-20373.0,-301736405.0,343.0,3478490.0,0.0,0.0,15385.0,235801740.0,-10613.0,-23054651.0,1179.0,5859238.0,16
영상·오디오물 제공 서비스업,283757,631952472,26729114,-8857.0,-32797627.0,22089.0,48429891.0,-13948.0,-16868843.0,-13948.0,-16868843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.0,-508282.0,1009.0,1744861.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8467373,24964495829,1305536850,44513.0,1910551019.0,-47803.0,-553571564.0,38509.0,-1383040919.0,28088.0,-1363504090.0,-750.0,-13551280.0,1131.0,47811185.0,0.0,0.0,2039.0,81182825.0,8001.0,-134980459.0,-45840.0,54733914.0,10621.0,-28672450.0,31
오디오물 출판 및 원판 녹음업,1330080,137216838245,20817724200,225075.0,18395682410.0,-120905.0,-13517024905.0,-109956.0,-4193227960.0,-140664.0,-6682016110.0,-27299.0,-2610667150.0,-1883.0,-307044050.0,0.0,0.0,52075.0,3352734250.0,7800.0,2046501550.0,4941.0,-638551490.0,845.0,-46878055.0,6
운동 및 경기용구 제조업,5764,17080095,0,273.0,839435.0,-296.0,-908350.0,0.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,68805.0,1
운송장비 임대업,58188,1781775290,189094415,-2185.0,-105379590.0,4738.0,160596860.0,-1602.0,-24078890.0,507.0,16920690.0,-27.0,-877800.0,-349.0,-3884100.0,0.0,0.0,-1036.0,-33575050.0,239.0,7825500.0,-1000.0,-32700000.0,49.0,1561620.0,2
유리 및 유리제품 제조업,842538,21769238368,1655607137,59827.0,3113259983.0,13223.0,-390451619.0,-80826.0,-2648358374.0,-11003.0,-366015375.0,-20463.0,-657079739.0,47154.0,1606399825.0,0.0,0.0,-77229.0,-2576535710.0,-18444.0,-626508450.0,6960.0,-100364608.0,816.0,25914618.0,5
유원지 및 기타 오락관련 서비스업,1329510,22505156145,2837578155,-120808.0,-2179650275.0,-229995.0,-4083753245.0,363029.0,6484242815.0,16399.0,310625030.0,24849.0,432180695.0,106871.0,1842523595.0,8353.0,149810820.0,105284.0,1994970255.0,101277.0,1754191220.0,-13663.0,-244936180.0,1437.0,24096885.0,3
육상 여객 운송업,180829,7247391675,254363570,-4412.0,426433765.0,4100.0,-397603585.0,336.0,-42650125.0,336.0,-42650125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,25195795.0,-534.0,-11375850.0,3
은행 및 저축기관,22829416,208893004840,11736089245,-214862.0,-520138425.0,-76863.0,-2570734100.0,150011.0,2466219635.0,79225.0,1916709660.0,24337.0,118920965.0,-5055.0,-86177075.0,20168.0,481641050.0,47230.0,279964710.0,-13593.0,-189569875.0,126684.0,542053215.0,15030.0,82599675.0,5
음·식료품 및 담배 도매업,16323449,82727809159,830948110,-12421.0,-2439852363.0,-23091.0,-1257089726.0,124635.0,4208858375.0,117022.0,3965221010.0,-533.0,-17342100.0,-496.0,5282865.0,0.0,0.0,5106.0,131291150.0,3537.0,124440250.0,-73051.0,-443584834.0,-16072.0,-68331452.0,10
음·식료품 및 담배 소매업,202290,158404435,0,-3461.0,-1527847.0,3458.0,1526082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1765.0,1
음식점업,102427,5157200950,109178850,-42887.0,-2157158800.0,63751.0,3210358350.0,14819.0,744033400.0,14879.0,747045300.0,0.0,0.0,-60.0,-3012000.0,0.0,0.0,0.0,0.0,0.0,0.0,-35591.0,-1792607350.0,-92.0,-4625600.0,1
의료용 기기 제조업,27960539,262081703148,7408203189,-1029831.0,-19947675787.0,305164.0,13654085527.0,705770.0,7299874952.0,919324.0,3124185444.0,7852.0,1000719930.0,-19399.0,1898316883.0,0.0,0.0,25932.0,4401041640.0,-192639.0,-1687478285.0,35885.0,-1017185703.0,-16988.0,10901011.0,60
의료용품 및 기타 의약 관련제품 제조업,8950002,267414197669,18749595972,83272.0,244847340.0,107391.0,15902517762.0,-208222.0,-19175000711.0,-258174.0,-20421737270.0,12632.0,577774040.0,59467.0,2444965430.0,0.0,0.0,-11361.0,-164299605.0,-10786.0,-1611717306.0,30537.0,3217032193.0,-12978.0,-189396584.0,31
의복 액세서리 제조업,237495,1387659320,68876750,39854.0,207259530.0,-43377.0,-233170210.0,220.0,1613720.0,219.0,1606260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,24564710.0,-47.0,-267750.0,2
의약품 제조업,33145590,604852432734,33783003365,2036440.0,13281883440.0,-1595106.0,40865530735.0,-333464.0,-48999204222.0,-506954.0,-27985269070.0,39462.0,-550516475.0,184271.0,3206292036.0,-421.0,-66288035.0,-23568.0,-13704666338.0,-33456.0,-9859060010.0,-144303.0,-5115587837.0,36433.0,-32622116.0,105
인쇄 및 인쇄관련 산업,66773,505579260,27641680,6010.0,46215190.0,-6010.0,-46194070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21120.0,0.0,0.0,1
일반 교습 학원,566171,4279597607,354270912,56500.0,1120945752.0,-47877.0,-358706718.0,-9801.0,-771210685.0,-15088.0,-624074155.0,0.0,0.0,10.0,3704485.0,0.0,0.0,-5000.0,-223287000.0,10277.0,72445985.0,1164.0,8850420.0,14.0,121231.0,6
일반 목적용 기계 제조업,39394731,1041280724991,60434909997,122966.0,-3709612654.0,-602376.0,-11663244730.0,434277.0,17065770742.0,510231.0,27465044695.0,-51450.0,-804717131.0,114609.0,2036712874.0,47.0,4697350.0,-65412.0,-5734328681.0,-73649.0,-5891344765.0,8166.0,-1626512351.0,36967.0,-66401007.0,51
일반 및 생활 숙박시설 운영업,2274606,22639869435,1978352475,495740.0,4596747635.0,-255237.0,-2186784010.0,-253550.0,-2543416750.0,-256719.0,-2586186715.0,-946.0,-13454055.0,11586.0,162208495.0,0.0,0.0,0.0,0.0,-7471.0,-105984725.0,12363.0,128017260.0,684.0,5435865.0,3
일차전지 및 이차전지 제조업,6638624,715568721883,59175844780,-684096.0,-24727509873.0,550655.0,18646980728.0,176398.0,15133574250.0,88290.0,28749072810.0,34018.0,1474147950.0,62000.0,3880054000.0,-40.0,-16067500.0,-63997.0,-21206659140.0,55352.0,2182314810.0,-37891.0,-8757721230.0,-5066.0,-295323875.0,19
자동차 부품 및 내장품 판매업,489051,1613250422,59441670,-6514.0,-23449453.0,6900.0,23537496.0,-812.0,-2903065.0,-604.0,-2160505.0,0.0,0.0,-208.0,-742560.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-666665.0,483.0,3481687.0,4
자동차 신품 부품 제조업,72243444,635038616069,24710078108,1608701.0,45253187450.0,-2631715.0,-64313239983.0,724617.0,19615676668.0,1024085.0,32867951135.0,-34420.0,-1326158470.0,-199921.0,-5745927130.0,49833.0,-57192869.0,21569.0,-1083194905.0,-122508.0,-4810189413.0,148284.0,-805721098.0,150113.0,250096963.0,103
자동차 재제조 부품 제조업,38398,68866528,557517,-13335.0,-23901922.0,5241.0,9297444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7939.0,14327086.0,155.0,277392.0,1
자동차 차체나 트레일러 제조업,411005,2537612510,19878450,45684.0,282451660.0,78647.0,482462370.0,-6982.0,-44683580.0,-6982.0,-44683580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117200.0,-719295680.0,-149.0,-934770.0,1
자동차 판매업,715705,2259263788,114218762,84252.0,525969210.0,-59561.0,-303931064.0,-23292.0,-215413338.0,-8868.0,-7331443.0,-11.0,-157560.0,-2240.0,-32193290.0,0.0,0.0,-7250.0,-104413225.0,-4923.0,-71317820.0,-1217.0,-4807691.0,-182.0,-1817117.0,3
자동차용 엔진 및 자동차 제조업,3738388,964944358704,63546251250,353637.0,166718143939.0,-433457.0,-195683643508.0,95201.0,30800209949.0,98715.0,37676166919.0,-7586.0,-2441229850.0,-1411.0,-1027402770.0,2104.0,340509800.0,-3804.0,-8271012700.0,7161.0,4509558600.0,-15674.0,-1706738210.0,293.0,-127972170.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4922582,293087293052,24540452865,1054798.0,52620656544.0,-896970.0,-36968581950.0,-123265.0,-12790211922.0,38143.0,-892719150.0,-15775.0,-1245867000.0,-31990.0,-3161482645.0,214.0,42128600.0,-60455.0,-6754783200.0,-8907.0,-736788480.0,-31605.0,-2496622631.0,-2958.0,-365240041.0,15
자연과학 및 공학 연구개발업,48085856,1199734097369,112899386834,1080276.0,114087493735.0,-515101.0,-30170305067.0,2144.0,-48255761078.0,477654.0,-16028920713.0,967.0,-2247911470.0,-168055.0,-7408477145.0,-831.0,-103012350.0,10853.0,-1188717075.0,-295474.0,-18835981840.0,-560139.0,-35206472031.0,-7180.0,-454955559.0,64
작물 재배업,232790,1196847853,9032330,-33480.0,-285829115.0,30526.0,264412045.0,62.0,164825.0,40.0,-14920.0,0.0,0.0,22.0,179745.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.0,27085935.0,-765.0,-5833690.0,2
재 보험업,275123,3695444850,392707110,14709.0,196247475.0,-57076.0,-766376965.0,42980.0,578490190.0,20003.0,268504430.0,-1303.0,-17481860.0,7903.0,106414810.0,706.0,9470820.0,0.0,0.0,15583.0,210393200.0,-81.0,-1199970.0,-532.0,-7160730.0,1
전구 및 조명장치 제조업,8934817,39836310719,145136670,-355251.0,-1597629923.0,341315.0,1635757191.0,-17735.0,-88310004.0,-104.0,-82849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-94362305.0,34668.0,71175189.0,-2997.0,-20992453.0,4
전기 및 통신 공사업,3927908,67620405690,2140654670,82246.0,644829770.0,-87518.0,-1581763645.0,11110.0,976805565.0,-19886.0,-210450185.0,-133.0,-7268000.0,362.0,-10554990.0,788.0,14324600.0,29566.0,1172534710.0,414.0,18276830.0,-6786.0,-64317820.0,948.0,24446130.0,8
전기 통신업,14571750,137983285588,1746591723,132332.0,-7190708158.0,-386976.0,-1638531854.0,220500.0,8883442257.0,154902.0,5762376812.0,19631.0,-113254775.0,10880.0,895543325.0,13373.0,1049337055.0,4705.0,154786380.0,16999.0,1134091460.0,21207.0,-207073014.0,12937.0,152870769.0,14
전기업,3436138,160874980920,11850766832,597138.0,29693033238.0,-405583.0,-19866367607.0,-242113.0,-11591345600.0,-101264.0,-4852516825.0,-6749.0,-327745600.0,-74005.0,-3576796150.0,235.0,11781850.0,-46402.0,-2082524375.0,-13030.0,-720092675.0,51914.0,2068682393.0,-1356.0,-304002424.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",93538333,1966335020629,49675887084,-2798108.0,-86566324106.0,2967558.0,79303834787.0,-137855.0,9544307063.0,-121715.0,19276968629.0,-4316.0,-2443500875.0,36178.0,1950543312.0,990.0,10284130.0,37125.0,-3765636575.0,-86103.0,-5503978458.0,-22624.0,-1842143753.0,-8971.0,-439673991.0,36
전문디자인업,137905,937262789,3977080,-3323.0,24847667.0,3802.0,-20520127.0,2.0,7690.0,2.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.0,-4058180.0,-6.0,-277050.0,2
전자부품 제조업,149422818,2704831642719,160213691704,-1324015.0,-5112226971.0,-760316.0,-49817645697.0,2545066.0,64604539286.0,632072.0,44567513332.0,78444.0,829338780.0,961863.0,17343966462.0,920.0,267713845.0,343880.0,1711646765.0,527757.0,-302120663.0,-493060.0,-10039821983.0,32325.0,365155365.0,133
절연선 및 케이블 제조업,85455825,678597449148,7442230630,-2860969.0,-31055808840.0,2063496.0,24929070045.0,715306.0,5179800050.0,842555.0,10861661910.0,-49495.0,-374380075.0,24903.0,-965726510.0,0.0,0.0,-58701.0,-719465890.0,-43954.0,-3622004435.0,89372.0,1037036245.0,-7205.0,-90097500.0,8
제재 및 목재 가공업,382972,755257565,3440334,20003.0,173155217.0,5678.0,-92082230.0,-2341.0,-7485213.0,-2341.0,-7485213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23388.0,-73612960.0,48.0,25186.0,3
종합 소매업,5892171,91186520856,7481489037,-171470.0,-5723629171.0,177849.0,4974855502.0,-35835.0,524705362.0,-166.0,-714076078.0,-820.0,-283140270.0,5835.0,2022434305.0,0.0,0.0,-25967.0,-2624511460.0,-14716.0,2124752015.0,25318.0,253562440.0,4138.0,-29494133.0,15
"증기, 냉·온수 및 공기조절 공급업",30658,2680206800,69534700,4391.0,383275200.0,-901.0,-77861100.0,-3590.0,-314212200.0,-3943.0,-344983300.0,-32.0,-2804900.0,-415.0,-35888300.0,992.0,86279600.0,-216.0,-18902400.0,33.0,2872200.0,113.0,9938200.0,-13.0,-1140100.0,1
직물직조 및 직물제품 제조업,957852,1170326586,4733140,218205.0,167729828.0,-239816.0,-256717509.0,-2212.0,-13686270.0,-1883.0,-11977510.0,0.0,0.0,-51.0,-264180.0,0.0,0.0,-278.0,-1444580.0,0.0,0.0,19658.0,100847360.0,4165.0,1826591.0,5
창작 및 예술관련 서비스업,1071354,2674533051,145149929,130618.0,68102064.0,-139954.0,-77397417.0,-1614.0,-28960980.0,-818.0,-14820320.0,0.0,0.0,995.0,18007170.0,0.0,0.0,0.0,0.0,-1791.0,-32147830.0,3101.0,29729308.0,7849.0,8527025.0,6
초등 교육기관,210770,273173239,1454688,-72459.0,-92696214.0,74971.0,95671332.0,-2498.0,-2931180.0,171.0,687306.0,0.0,0.0,-2669.0,-3618486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20953.0,-14.0,-22985.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",13763255,216969890468,7800045537,-1139201.0,-14251846714.0,1186871.0,15149485733.0,-39150.0,-427940920.0,-9931.0,-4250984105.0,-8969.0,-813635180.0,-14661.0,1230437480.0,0.0,0.0,7173.0,2074300125.0,-12753.0,1333615820.0,-8823.0,-458620833.0,303.0,-11077266.0,31
컴퓨터 및 주변장치 제조업,1941955,11073986303,362710889,-70655.0,-42386708.0,54948.0,-182937209.0,6392.0,124305481.0,10776.0,345981541.0,0.0,0.0,-99.0,-5512200.0,51.0,2877400.0,-338.0,-18970900.0,-3998.0,-200070360.0,7691.0,76081578.0,1624.0,24936858.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12992849,190513690928,6991704864,-549120.0,-22519366735.0,445422.0,14094607235.0,452940.0,13451507249.0,510386.0,17048751067.0,-6276.0,-772792100.0,-3516.0,-127035728.0,0.0,0.0,-43567.0,-2974390080.0,-4088.0,276805390.0,-340146.0,-4890076198.0,-9096.0,-136671551.0,39
텔레비전 방송업,899616,7131438182,540977325,56215.0,3622856968.0,18064.0,-1096817515.0,-97140.0,-2693486303.0,-86963.0,-2039253983.0,-313.0,-5192540.0,-139.0,15075305.0,679.0,3462765.0,-10405.0,-667643350.0,0.0,0.0,22082.0,165647045.0,779.0,1799805.0,9
토목 건설업,5107424,222667439115,23950764645,-288083.0,31912432903.0,382203.0,-29492440114.0,-123500.0,-2428391895.0,82232.0,11004147334.0,-20392.0,-2907850355.0,-32414.0,-4206005110.0,-134.0,-20585450.0,-140339.0,-5930086944.0,-12450.0,-367927570.0,6415.0,-353723971.0,22965.0,362123077.0,15
통신 및 방송 장비 제조업,140442546,6123002911453,237964120330,-937453.0,-5800564951.0,-480067.0,-135381525093.0,1648214.0,137496847225.0,189528.0,52648935650.0,-16692.0,-7518159525.0,749261.0,46663973967.0,5021.0,983001600.0,475373.0,42200278335.0,238227.0,2348074848.0,-169582.0,6146225736.0,-61112.0,-2460982917.0,61
특수 목적용 기계 제조업,91208857,2729413253432,228672450377,4323925.0,285271489044.0,-3150994.0,-213467084422.0,-1375445.0,-76540076089.0,-441943.0,6927195173.0,-8949.0,-1320369465.0,-321786.0,-31745229913.0,4554.0,68083365.0,-282822.0,-20984060060.0,-332743.0,-29514440064.0,185945.0,4944891818.0,16569.0,-209220351.0,164
"펄프, 종이 및 판지 제조업",1486427,2346996946,133968307,-1021.0,-51615625.0,1746.0,51640514.0,-9170.0,-17362251.0,-5178.0,-6788865.0,-6.0,-50270.0,-3899.0,-9673946.0,0.0,0.0,0.0,0.0,-87.0,-849170.0,8829.0,18127299.0,-384.0,-789937.0,11
편조원단 제조업,49456,144745550,1718910,19119.0,56095690.0,-19119.0,-56129550.0,-20.0,-58300.0,-20.0,-58300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34945.0,20.0,57215.0,1
편조의복 제조업,50926,189054440,2726260,4867.0,17907994.0,-5287.0,-19454319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,1546325.0,1
폐기물 처리업,178105,1063311004,2396680,-9878.0,-55932372.0,7191.0,38976035.0,3158.0,20287742.0,3158.0,20287742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.0,-3427250.0,23.0,95845.0,2
플라스틱제품 제조업,9486201,40694690765,1567003727,-190943.0,126035857.0,135392.0,-534467426.0,54828.0,-66725764.0,18342.0,-335381868.0,473.0,3857040.0,-15545.0,-35283006.0,0.0,0.0,4215.0,119094405.0,47344.0,181012015.0,36825.0,395443911.0,-36102.0,79713422.0,45
합성고무 및 플라스틱 물질 제조업,1001793,16499243044,778687090,-27903.0,-2433863887.0,44486.0,2253345702.0,-20060.0,-34979935.0,-7355.0,-47604860.0,-11912.0,-51514740.0,-1266.0,35885065.0,0.0,0.0,-5.0,-814000.0,479.0,29129800.0,1114.0,87789810.0,2363.0,127708310.0,8
항공 여객 운송업,4913669,76644632427,1002978925,306491.0,-10119500115.0,225319.0,13378579439.0,-338899.0,2849521802.0,-385081.0,290922554.0,96599.0,2406347335.0,-7015.0,-150829580.0,0.0,0.0,-50193.0,125155498.0,7338.0,191956820.0,-190254.0,-5995343015.0,-2657.0,-113258111.0,6
"항공기,우주선 및 부품 제조업",7872153,659220611407,56823987700,28306.0,-66136792099.0,258495.0,46755274742.0,-117142.0,23343387029.0,74271.0,44547634907.0,-4115.0,-2158328170.0,-23200.0,-14788704350.0,-16.0,-23258000.0,-11137.0,-5939534300.0,-152922.0,1734024367.0,-166625.0,-3525242754.0,-3034.0,-436626918.0,10
해상 운송업,42911165,168900488050,14765326080,-1574569.0,-10277693347.0,1704287.0,14140202975.0,-397771.0,-5355821653.0,89331.0,631960818.0,2144.0,-332047355.0,-111426.0,-789663450.0,0.0,0.0,-160096.0,-3728359372.0,-217718.0,-1137586344.0,284428.0,1559917455.0,-16375.0,-66605430.0,6
"해체, 선별 및 원료 재생업",111133,148303569,4001350,46936.0,62745275.0,-47031.0,-62796244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,56408.0,-4.0,-5439.0,1
화학섬유 제조업,1730851,84379048952,7131024515,-138228.0,-7527100985.0,-7453.0,-9760874839.0,134470.0,16490897103.0,-19176.0,1526959893.0,10411.0,1557447000.0,11145.0,1097375810.0,14.0,5134500.0,109816.0,10926838500.0,24146.0,1483826700.0,13724.0,1252995671.0,-2513.0,-455916950.0,10
회사 본부 및 경영 컨설팅 서비스업,916886,25865308156,2060222589,-38556.0,-3745956940.0,-73950.0,-3241458305.0,104705.0,6850277819.0,112718.0,7575539273.0,-450.0,-23953320.0,-5312.0,-441220659.0,0.0,0.0,-456.0,-86399105.0,-2217.0,-200381750.0,4712.0,143709128.0,3089.0,-6571702.0,11
