Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,214921,862255992,31311355,-3648.0,-31694752.0,47339.0,194686749.0,-39736.0,-144506227.0,-12191.0,-46680242.0,-313.0,-1448520.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.0,-1061945.0,-3971.0,-18441030.0,16.0,-44740.0,2
신탁업 및 집합투자업,22094221,114076091013,1207958069,-863036.0,-7881983927.0,1528027.0,13021614706.0,-2052306.0,-10445713031.0,-1513530.0,-6499817911.0,-300942.0,-3421130927.0,-22378.0,-230542583.0,0.0,0.0,-95543.0,-135079825.0,-119913.0,-159141785.0,1399494.0,5120902484.0,-12179.0,185179768.0,15
실내건축 및 건축마무리 공사업,2155136,3971316222,9754854,-28886.0,-134893961.0,15225.0,112921138.0,-11.0,-180350.0,872.0,20557200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.0,-20737550.0,10.0,-212736.0,13662.0,22365909.0,4
악기 제조업,520073,650256572,5321653,-115455.0,-144495255.0,98050.0,122707226.0,17207.0,21541820.0,17174.0,21499811.0,0.0,0.0,33.0,42009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,246209.0,1
알코올음료 제조업,1767583,12728246009,281064559,-94624.0,-502859443.0,94662.0,447051465.0,16155.0,219005810.0,19336.0,270722310.0,-141.0,-2210815.0,-704.0,-8624370.0,0.0,0.0,-81.0,-1446715.0,-2255.0,-39434590.0,-17138.0,-184510228.0,945.0,21312396.0,9
어로 어업,61879,488694865,994570,-10825.0,-86342530.0,9148.0,70331810.0,1533.0,15139390.0,2357.0,23165550.0,-23.0,-223830.0,0.0,0.0,-801.0,-7802330.0,0.0,0.0,0.0,0.0,85.0,540930.0,59.0,330400.0,2
여행사 및 기타 여행보조 서비스업,1338156,22252244176,1724095735,-72045.0,-1085865679.0,214072.0,4048234419.0,-148802.0,-2999946020.0,49667.0,920336210.0,-15650.0,-280543810.0,-164346.0,-3097323355.0,0.0,0.0,11118.0,48541385.0,-29590.0,-590913360.0,-1157.0,-66935690.0,7932.0,104512970.0,6
연료 소매업,526811,3608316170,68992190,-108539.0,-735113000.0,70795.0,485624565.0,-256.0,-1770675.0,-207.0,-1417570.0,-18.0,-129285.0,-31.0,-223820.0,0.0,0.0,0.0,0.0,0.0,0.0,26133.0,173281175.0,11867.0,77977935.0,3
연료용 가스 제조 및 배관공급업,1359827,19393520930,344274125,-86040.0,-235246946.0,176227.0,2953749575.0,-75641.0,-2728273105.0,6460.0,297353865.0,-303.0,-12433245.0,-77729.0,-2820115865.0,0.0,0.0,-1868.0,-103317150.0,-2201.0,-89760860.0,344.0,36276756.0,-14890.0,-26506280.0,9
영상 및 음향기기 제조업,1786920,6157197882,193507351,-276032.0,-825992550.0,257751.0,654437926.0,-41.0,-41911684.0,3076.0,-5765654.0,-9.0,-211350.0,-5084.0,-97012320.0,-1218.0,-13138760.0,0.0,0.0,4694.0,77945900.0,8692.0,189209637.0,9630.0,24256671.0,16
영상·오디오물 제공 서비스업,494195,1092566463,13830557,-129897.0,-294373986.0,146185.0,318141212.0,-19871.0,-31861596.0,-6717.0,-8656486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13154.0,-23205110.0,0.0,-23483.0,3583.0,8117853.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8631055,31178454155,609477420,-1223830.0,-2413213905.0,951567.0,2121471042.0,-11564.0,-278654713.0,99949.0,-82409228.0,-94.0,-2159120.0,-4336.0,79341315.0,0.0,0.0,0.0,0.0,-107058.0,-272532080.0,234537.0,480683086.0,49290.0,89714490.0,31
오디오물 출판 및 원판 녹음업,1072530,127216229303,21721485412,-128610.0,-2986496805.0,64514.0,-7659350977.0,58934.0,10380236714.0,40701.0,5140887764.0,21656.0,2036550600.0,4051.0,1183117750.0,0.0,0.0,-22071.0,215461700.0,14599.0,1804783850.0,5140.0,387099010.0,22.0,-121487942.0,6
운동 및 경기용구 제조업,42490,138994269,1245920,6350.0,20768245.0,-2557.0,-8311275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3793.0,-12456970.0,1
운송장비 임대업,91940,2256130115,111249840,-21834.0,-568246330.0,2014.0,-53309290.0,20120.0,631113040.0,-10470.0,-333534190.0,2830.0,91969625.0,336.0,11005450.0,0.0,0.0,28519.0,890961630.0,-800.0,-25722925.0,-299.0,-9633130.0,-1.0,75710.0,2
유리 및 유리제품 제조업,1398217,31354173644,176493835,30418.0,-695412311.0,1929.0,1765452758.0,-37135.0,-1221249940.0,-892.0,-43450300.0,-444.0,-14908800.0,-2771.0,-92896675.0,0.0,0.0,-41733.0,-1444846825.0,8705.0,374852660.0,6716.0,156225122.0,-1928.0,-5015629.0,5
유원지 및 기타 오락관련 서비스업,1517783,23595993055,1000683150,-244388.0,-3667998060.0,205959.0,3008364280.0,89013.0,1274942885.0,121612.0,1916389140.0,56447.0,898162630.0,23862.0,381104265.0,-94800.0,-1617745660.0,-24309.0,-407398570.0,4369.0,73152350.0,-49485.0,-597109005.0,-1099.0,-18200100.0,3
육상 여객 운송업,62487,1122342700,37649430,-3726.0,-102827705.0,-3406.0,58585665.0,6488.0,26891295.0,6488.0,26891295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,726740.0,464.0,16624005.0,3
은행 및 저축기관,5297492,64259793225,5125430580,-220888.0,-5089706445.0,92961.0,2237866410.0,149413.0,3048440585.0,262042.0,5883632665.0,-4527.0,-97714590.0,-4251.0,-73940815.0,-110835.0,-2509430425.0,14833.0,-120731420.0,-7850.0,-33397480.0,-2868.0,-63532420.0,-18618.0,-133068130.0,5
음·식료품 및 담배 도매업,1357717,6629270740,394096150,-156730.0,-1243046913.0,110745.0,569818772.0,22742.0,613207915.0,11719.0,305595775.0,-142.0,-3899680.0,-2959.0,-85201705.0,0.0,0.0,10202.0,283089800.0,3922.0,113623725.0,-52.0,-1413220.0,23295.0,61433446.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,20733,1048732050,12669700,-1366.0,-69503525.0,2459.0,124580900.0,-1398.0,-70547075.0,-1431.0,-72220175.0,0.0,0.0,33.0,1673100.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-3549000.0,375.0,19018700.0,1
의료용 기기 제조업,13505405,197715656248,10932780424,637463.0,15240338636.0,-815168.0,-19346743522.0,108834.0,3357783182.0,68324.0,-1166386674.0,-626.0,-19442235.0,215463.0,9284674480.0,0.0,0.0,-9743.0,-359539845.0,-150767.0,-3581915694.0,93022.0,928120275.0,-24151.0,-179498571.0,62
의료용품 및 기타 의약 관련제품 제조업,12546005,287966210731,14903376061,1112255.0,43571863283.0,-1086772.0,-45306678826.0,73575.0,2533420240.0,-65800.0,-5384083195.0,9631.0,550923065.0,67955.0,4241884570.0,-31.0,-1950500.0,-26.0,-8050000.0,61846.0,3134696300.0,-104412.0,-603154024.0,5354.0,-195450673.0,31
의복 액세서리 제조업,260262,1593588875,43833140,-62097.0,-354872900.0,71093.0,428864390.0,-6300.0,-49820380.0,-600.0,-4229080.0,0.0,0.0,-2298.0,-18366950.0,0.0,0.0,0.0,0.0,-3402.0,-27224360.0,-3750.0,-30718860.0,1054.0,6547750.0,2
의약품 제조업,23883512,507844836631,38449570176,-267326.0,94060414571.0,612797.0,-76396461565.0,-169490.0,-17552316712.0,-74825.0,-12541441445.0,624.0,-303922619.0,51016.0,-599796478.0,-55.0,-1282500.0,-9967.0,-2373116510.0,-97722.0,-1641279255.0,-205737.0,-363066691.0,29756.0,251430397.0,105
인쇄 및 인쇄관련 산업,63686,450290950,1688500,1917.0,14331565.0,-1205.0,-9213995.0,0.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1479.0,-10464160.0,767.0,5346430.0,1
일반 교습 학원,261582,2006782210,117318128,2637.0,8474384.0,16755.0,322247042.0,-26454.0,-301358490.0,-2692.0,-134318540.0,-121.0,-5417200.0,-13680.0,-120758400.0,0.0,0.0,-291.0,-13031150.0,-9670.0,-27833200.0,5783.0,-33015480.0,1279.0,3652544.0,6
일반 목적용 기계 제조업,37256090,1236578720886,33317744612,-1896981.0,-335525193608.0,1463953.0,292739362926.0,603414.0,54420783494.0,631893.0,46809555957.0,51765.0,2645453768.0,-501498.0,-1681333581.0,-6729.0,-560546350.0,429286.0,-113943026.0,-1256.0,7324873076.0,-144893.0,-9882244452.0,-25493.0,-1752708360.0,51
일반 및 생활 숙박시설 운영업,1384104,12775202695,640001250,-81737.0,-489519820.0,146128.0,1045936485.0,-36424.0,-148541610.0,-63087.0,-508832560.0,1631.0,22232095.0,3929.0,51045585.0,0.0,0.0,11591.0,157607100.0,9512.0,129406170.0,-762.0,-8833910.0,-27205.0,-399041145.0,3
일차전지 및 이차전지 제조업,13099956,790302413895,42479082190,-712045.0,-101280450960.0,99186.0,62763386625.0,635597.0,47783432230.0,-14694.0,3036670270.0,2001.0,-154535950.0,243175.0,23215830995.0,281.0,133287700.0,-86391.0,-11455285225.0,490912.0,32870373640.0,-35231.0,-8758664335.0,12493.0,-507703560.0,19
자동차 부품 및 내장품 판매업,13936912,8060611450,57195850,-46600.0,-100057042.0,10989.0,47278713.0,20108.0,60703005.0,19845.0,59852205.0,0.0,0.0,330.0,1222650.0,0.0,0.0,0.0,0.0,0.0,0.0,7476.0,-2986939.0,8027.0,-4937737.0,4
자동차 신품 부품 제조업,45416062,411407204674,33882443308,699462.0,27033742151.0,-613790.0,-16408551369.0,-321734.0,-4285918305.0,-179596.0,6807111213.0,-1966.0,5244444.0,35349.0,1685673626.0,-66.0,-71769665.0,-135349.0,-15251446936.0,-40107.0,2539252683.0,246197.0,-7047949397.0,-10135.0,708676920.0,103
자동차 재제조 부품 제조업,756174,1793974672,27064930,65089.0,150642079.0,-35145.0,-78584749.0,-8000.0,-19272500.0,-8000.0,-19272500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22342.0,-54189345.0,398.0,1404515.0,1
자동차 차체나 트레일러 제조업,210141,1417382230,33030490,-29053.0,-194777930.0,32747.0,219937700.0,-3748.0,-25524860.0,-3580.0,-24388010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.0,-1136850.0,-483.0,-3232570.0,537.0,3597660.0,1
자동차 판매업,809729,3300746125,61289218,-6090.0,-90574964.0,-25591.0,-107241787.0,13266.0,114301485.0,18568.0,168190165.0,-19.0,-199990.0,-10577.0,-109563810.0,0.0,0.0,5294.0,55875120.0,0.0,0.0,17768.0,82088274.0,647.0,1426992.0,3
자동차용 엔진 및 자동차 제조업,5023371,1048202892717,99636243735,-1019763.0,-194047722977.0,610447.0,55738496018.0,386914.0,120913308499.0,252476.0,86393981385.0,14408.0,5354889380.0,52837.0,13545135055.0,-8177.0,-568593550.0,34328.0,6411554079.0,42841.0,10739805050.0,27196.0,17954719565.0,-4794.0,-558801105.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4064668,246261303046,14864196743,-386112.0,-19827012286.0,23084.0,-11381330635.0,364163.0,29689082809.0,275064.0,20593215671.0,-11994.0,-1466143080.0,9782.0,1645305060.0,-216.0,-47105750.0,101089.0,14186865450.0,-9460.0,-5215271742.0,9310.0,1719356358.0,-10445.0,-200096246.0,15
자연과학 및 공학 연구개발업,48200424,919811188387,37104356711,347231.0,20776373342.0,-533731.0,-32672271008.0,277409.0,23206015591.0,77942.0,-1014763209.0,23684.0,500594925.0,49427.0,5459663040.0,-2307.0,-455006550.0,152164.0,8043093915.0,78696.0,14283058640.0,-154159.0,-12657175933.0,63250.0,1347058008.0,67
작물 재배업,85825,465611040,4007170,-5764.0,-59372238.0,7018.0,63787118.0,-467.0,-3832030.0,-290.0,-2381690.0,-32.0,-262365.0,-145.0,-1187975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4840.0,-787.0,-578010.0,2
재 보험업,437729,5333579775,374324080,39504.0,476633175.0,163122.0,1984190325.0,-206458.0,-2506882545.0,-12614.0,-152822840.0,-51831.0,-629358995.0,-2537.0,-30924320.0,-1611.0,-19654490.0,-135630.0,-1646919925.0,-2101.0,-25552435.0,3965.0,47711775.0,-133.0,-1652730.0,1
전구 및 조명장치 제조업,5786221,13818730078,129480137,942274.0,1374832456.0,-904282.0,-1314558965.0,-451.0,-2526855.0,-1111.0,-3153855.0,0.0,0.0,660.0,627000.0,0.0,0.0,0.0,0.0,0.0,0.0,22181.0,7006454.0,-59722.0,-64753090.0,4
전기 및 통신 공사업,1478064,40791596505,1247075300,-62239.0,-222212180.0,92455.0,1165734055.0,-46084.0,-1233660165.0,17693.0,634598500.0,-20069.0,-644619500.0,-15946.0,-272566595.0,0.0,0.0,-17518.0,-600072340.0,-10908.0,-390574730.0,14043.0,222213370.0,1825.0,67924920.0,8
전기 통신업,15501198,177328452560,3323450732,165818.0,24795435826.0,-377715.0,-34722632526.0,119201.0,8908216010.0,150475.0,8364831550.0,-30417.0,-1814419575.0,-34588.0,-1276057950.0,-5048.0,-411453950.0,-6653.0,-774941840.0,45431.0,4820073205.0,67521.0,946380026.0,25175.0,72600664.0,14
전기업,2870797,130895316300,11472386350,-193207.0,-8938079075.0,-99130.0,-4258213475.0,296342.0,13390238850.0,85781.0,3938469200.0,1071.0,49772000.0,21239.0,955663975.0,23.0,1026200.0,-1782.0,-96710425.0,190009.0,8541973650.0,-2986.0,-148911475.0,-1019.0,-45034825.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",171557122,1965545131029,58775136067,1009814.0,26811862664.0,-1082695.0,-19433088633.0,85941.0,-7818672595.0,120096.0,31422149315.0,851.0,-2882993050.0,-20890.0,-12498694185.0,2838.0,543927500.0,79579.0,-3618991205.0,-92520.0,-20741479970.0,-22479.0,-847746985.0,9419.0,1287645549.0,36
전문디자인업,10769860,61362305746,12663525,254406.0,1311363942.0,-248772.0,-1278676847.0,3079.0,16640210.0,2841.0,16620515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,19695.0,-8814.0,-52255540.0,101.0,2928235.0,2
전자부품 제조업,157630069,2487778137056,95550136411,-3576818.0,-121908511813.0,2127326.0,57179230928.0,1762355.0,89266077195.0,444241.0,50647846001.0,143346.0,308637140.0,404981.0,3352059914.0,2167.0,265443260.0,371875.0,16726083415.0,394539.0,18411392660.0,-570545.0,-25449805288.0,257682.0,913008978.0,133
절연선 및 케이블 제조업,108786599,2162014360937,8973777310,-9235.0,-17060666624.0,1286232.0,39308230022.0,-1249165.0,-21586757200.0,-118894.0,-433766235.0,-24579.0,-433419815.0,-661929.0,-11311364195.0,0.0,0.0,-220122.0,-986506980.0,-223480.0,-8416718350.0,-103776.0,-1885096375.0,75944.0,1224290177.0,8
제재 및 목재 가공업,79882,270055997,822670,-13527.0,-46081644.0,16228.0,55419239.0,-2835.0,-9813930.0,-2835.0,-9813930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,-226230.0,198.0,702565.0,3
종합 소매업,3726617,141817293766,12246730190,-431090.0,-40072515526.0,209160.0,14181079349.0,202988.0,26042947055.0,19944.0,1055371090.0,27969.0,2662741665.0,22586.0,3316659840.0,25.0,-221180245.0,92809.0,10770069425.0,44842.0,9031389180.0,7277.0,-283117325.0,11665.0,131606447.0,15
"증기, 냉·온수 및 공기조절 공급업",16682,1267642800,98189200,297.0,20816400.0,3626.0,277068650.0,-3941.0,-299251350.0,1872.0,142158350.0,-36.0,-2736300.0,-4705.0,-357132900.0,0.0,0.0,-1081.0,-82221300.0,8.0,604800.0,18.0,1366300.0,0.0,0.0,1
직물직조 및 직물제품 제조업,512504,2654189231,6822804,-234702.0,-1242303365.0,212306.0,1119372188.0,1939.0,11366320.0,1972.0,11547490.0,0.0,0.0,-33.0,-181170.0,0.0,0.0,0.0,0.0,0.0,0.0,-3234.0,-18182920.0,23691.0,129747777.0,5
창작 및 예술관련 서비스업,419791,2347460188,202531914,9626.0,208903533.0,13918.0,155596304.0,-14847.0,-336266252.0,6996.0,77349948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21843.0,-413616200.0,929.0,-17722297.0,-9626.0,-10511288.0,6
초등 교육기관,203102,259549406,1406714,-42214.0,-58462997.0,72552.0,91994766.0,-29305.0,-32418314.0,706.0,1343779.0,-77.0,-87128.0,66.0,89760.0,0.0,0.0,-30000.0,-33764725.0,0.0,0.0,0.0,-10374.0,-1033.0,-1103081.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",11943285,172782515413,6818517427,296265.0,5719757733.0,-178014.0,-11256785887.0,-60935.0,4068708303.0,951.0,1078220384.0,-5003.0,-708291785.0,3538.0,4497883028.0,0.0,0.0,7723.0,-1367431850.0,-68144.0,568324926.0,-84355.0,1190338018.0,27039.0,277981833.0,31
컴퓨터 및 주변장치 제조업,1574273,5834449584,109377511,-89317.0,-145840505.0,-4031.0,-148959012.0,38079.0,41659137.0,24679.0,19950695.0,0.0,0.0,3068.0,6094390.0,-188.0,-9972800.0,0.0,0.0,10519.0,25533552.0,61992.0,262459707.0,-6723.0,-9319327.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",100506178,584275923536,19876001431,1205436.0,37673598635.0,-1340580.0,-58805260163.0,165365.0,20170121184.0,22568.0,-3890612836.0,11490.0,1348372915.0,4682.0,2352943490.0,0.0,0.0,91665.0,16484324495.0,36774.0,4215996820.0,-115994.0,754606250.0,85773.0,206934094.0,39
텔레비전 방송업,785395,6544445179,53192435,-35578.0,487076737.0,16711.0,-293037811.0,13686.0,-139930100.0,29745.0,52743429.0,-278.0,-3020070.0,398.0,20409965.0,-1925.0,-5293964.0,-2347.0,-130513050.0,-11907.0,-74256610.0,5110.0,-54290911.0,71.0,182085.0,9
토목 건설업,11434261,386639201260,28878589142,527576.0,37148096322.0,-358479.0,-31743912822.0,-194738.0,-4039696573.0,-16756.0,9700432561.0,-8096.0,-995534764.0,-74934.0,-7180561295.0,2919.0,522394800.0,-707.0,-1017861155.0,-97728.0,-5186334270.0,12308.0,-1650741947.0,13333.0,286255020.0,15
통신 및 방송 장비 제조업,229172894,6183664081866,100717321772,-4676247.0,-1078557520212.0,1713928.0,373658001352.0,1301627.0,305592544900.0,1713086.0,381379652694.0,-60686.0,-11971349540.0,-91614.0,-2100417505.0,5860.0,1273712250.0,-171388.0,-30185123820.0,-97163.0,-32631930554.0,1529325.0,397662127157.0,131367.0,1644846803.0,61
특수 목적용 기계 제조업,158117272,2122401354350,127357777922,-516067.0,8190094245.0,88177.0,7368998467.0,352592.0,-18751200931.0,-100098.0,-25289014699.0,50679.0,1110600095.0,120284.0,-1410074550.0,1472.0,56891950.0,103687.0,-1416724455.0,173441.0,8434659893.0,-103928.0,2515149008.0,179226.0,676959211.0,164
"펄프, 종이 및 판지 제조업",45111321,118237786518,952812377,875827.0,1871136936.0,-435312.0,-1579051917.0,6420.0,281145853.0,-46043.0,-144286465.0,0.0,0.0,7191.0,9513408.0,0.0,0.0,51569.0,478985390.0,-6297.0,-63066480.0,-457086.0,-534782575.0,10151.0,-38448297.0,11
편조원단 제조업,65059,185148975,127430,-19162.0,-54602945.0,19288.0,54958635.0,-11.0,-31350.0,-11.0,-31350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,-324340.0,1
편조의복 제조업,226519,1015828679,38618590,24162.0,108893698.0,-24403.0,-109946013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.0,-589035.0,373.0,1641350.0,1
폐기물 처리업,124939,653614643,6935915,-19378.0,-88265050.0,19590.0,88157530.0,-25.0,718450.0,567.0,4964770.0,0.0,0.0,0.0,0.0,0.0,0.0,-783.0,-5619750.0,191.0,1373430.0,-1646.0,-7339750.0,1459.0,6728820.0,2
플라스틱제품 제조업,23726618,98267351143,1438236793,-5816.0,-499617479.0,-169048.0,749626115.0,268905.0,-16119680.0,192932.0,146560710.0,7631.0,188720005.0,-2590.0,-99575085.0,-9703.0,-82101300.0,-4075.0,-146793500.0,84408.0,-25534190.0,-97321.0,-176204635.0,3280.0,-57684321.0,46
합성고무 및 플라스틱 물질 제조업,1980625,23676041137,770008576,-84024.0,1418537480.0,120814.0,-24681794.0,-30669.0,-1086322952.0,14386.0,617861185.0,-213.0,-10679517.0,-60859.0,-2459820065.0,0.0,0.0,18177.0,834317345.0,-2160.0,-68001900.0,-7273.0,-275090725.0,1152.0,-32442009.0,8
항공 여객 운송업,6069995,45548956502,455309593,-844300.0,-8564735455.0,1027949.0,5950040306.0,-198072.0,3072254050.0,-157656.0,2085441878.0,-10916.0,-271671893.0,-19915.0,-644587127.0,0.0,0.0,42054.0,1723743905.0,-50984.0,195741662.0,12787.0,-390384409.0,1636.0,-67174492.0,6
"항공기,우주선 및 부품 제조업",3852508,312504392237,29909626374,313845.0,-4225592452.0,327482.0,17142227220.0,-329255.0,-11726274701.0,-43073.0,10329170667.0,-5028.0,-1777890690.0,-95332.0,-14173448220.0,-148.0,-224106000.0,-4016.0,-3492747700.0,-181634.0,-2381508458.0,-295611.0,-681136496.0,-16461.0,-509223571.0,10
해상 운송업,198309101,644593705284,13909889431,-686853.0,-3367171687.0,595530.0,1392018931.0,106393.0,2240735651.0,248150.0,2613498900.0,-15562.0,-119364261.0,43410.0,324706124.0,0.0,0.0,-363378.0,-1371277959.0,188773.0,765642847.0,318676.0,757861942.0,-333746.0,-1023444837.0,6
"해체, 선별 및 원료 재생업",167289,222656616,3119225,32071.0,42403610.0,-30784.0,-40684487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,817207.0,-1907.0,-2536330.0,1
화학섬유 제조업,1690428,54121116394,2584733300,55100.0,5552105032.0,-2423.0,18889415.0,-60638.0,-5233480658.0,-27025.0,-440015178.0,87.0,-89265800.0,-25940.0,-4545785800.0,0.0,0.0,-7020.0,-281066950.0,-741.0,122296970.0,16997.0,-359821100.0,-9036.0,22307311.0,10
회사 본부 및 경영 컨설팅 서비스업,1133781,10144508936,849083585,-116731.0,-412161184.0,110483.0,1259450794.0,-962.0,-1026543765.0,5935.0,-97757300.0,12534.0,178917780.0,-9692.0,-556348625.0,0.0,0.0,-10163.0,-487976220.0,424.0,-63379400.0,7097.0,172725760.0,113.0,6528395.0,11
